"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Richardson","TX","Dallas-Fort Worth","Dallas",255,,,,,,,,,,,,,,,,0.777702681653472,0.821596244131455,0.828598484848485,0.83605177578669,0.762978416345152,0.776483638380477,0.826632758070348,0.828586224754013,0.795454545454545,0.795454545454545,0.816629547141797,0.888676503500471,0.861037234042553,0.862787356321839,0.894632206759443,0.920221169036335,0.94798197492163,0.94896466658662,0.917945021237181,0.970126960418223,1.01553166069295,0.952199615565952,0.955190440627334,0.941342756183746,0.959230659116936,1.00566343042071,0.990841533415334,0.943918378234196,0.942028985507246,0.92302929019457,0.928129462160876,0.99601593625498,0.960191297319143,0.959967320261438,0.94533131758315,0.949367088607595,0.99318921281383,1.01925630810093,0.969962453066333,0.979791794243723,0.978922645323123,0.982372362106503,0.98180439727066,0.924525434210664,0.955089820359281,1.00425358763384,1.03460051998606,1.02257181942544,1.06707317073171,1.07285133010605,1.08114035087719,1.04098163151743,1.0874451754386,1.08021562230666,1.08262967430639,1.11450381679389,1.10374392306066,1.08504734752062,1.06209150326797,1.10708757187085,1.05660377358491,1.11136536994661,1.12128919296606,1.14666793063636,1.14228856520366
"Portsmouth","VA","Virginia Beach","Portsmouth City",256,,,,,,,,,,,,0.849202264539372,0.864802608617612,0.832563154651879,0.828437742110625,0.84077380952381,0.837633080005298,0.827641504751979,0.834572005070233,0.833796811271784,0.835145247086239,0.82855321861058,0.829552068403787,0.829552068403787,0.818304848035686,0.83754634258037,0.863095238095238,0.861324376199616,0.854700854700855,0.845864661654135,0.825825825825826,0.833796811271784,0.839497140709319,0.855578370978782,0.842506156815761,0.837803964988938,0.858652575957728,0.894919168591224,0.885087719298246,0.882352941176471,0.865921787709497,0.868108743317114,0.887280108728396,0.862745098039216,0.890386117620801,0.892857142857143,0.843881856540084,0.862068965517241,0.853858784893268,0.870855734767025,0.878890392422192,0.874125874125874,0.869883428854454,0.863095238095238,0.838658146964856,0.841584525083391,0.848728813559322,0.8775,0.869229505762992,0.871720116618076,0.862505988741167,0.850077279752705,0.860881542699725,0.881649731022116,0.909090909090909,0.911330049261084,0.90223754518309,0.874007936507937,0.860881542699725,0.891716986658192,0.88,0.879828326180258,0.862068965517241,0.862068965517241,0.885416666666667,0.858480749219563,0.847509113001215,0.86996336996337,0.882430280081741,0.8975
"Laurel","MD","Washington","Prince Georges",257,,,,,,,,,,,,,,,,,1.28946900406504,1.278125,1.30089341613225,1.31675166255427,1.32375189107413,1.38888888888889,1.3,1.3468537414966,1.325,1.32887189292543,1.30877581120944,1.3,1.3,1.3,1.3,1.19472459270753,1.26889419252188,1.25510799766492,1.29092319627618,1.28507003491088,1.26600985221675,1.26923076923077,1.27699557978209,1.2906309751434,1.24193548387097,1.29396792813248,1.24193548387097,1.25925925925926,1.26776776776777,1.21824955151562,1.26842253475612,1.26334519572954,1.25426039536469,1.21951219512195,1.31336180284009,1.34995977473854,1.28472222222222,1.28571428571429,1.33433107756377,1.33757052795739,1.32564393374468,1.30138397512881,1.2762539184953,1.30091329696192,1.28769841269841,1.31527093596059,1.31757335617905,1.343808630394,1.35074903464161,1.32273079906905,1.29995716427501,1.31737833594976,1.31690690690691,1.34547243401553,1.33897474141488,1.36538461538462,1.36730769230769,1.36576495038884,1.31063480852105,1.44462365591398,1.37116130572298,1.44359464627151,1.41881184182126,1.39359430604982
"Orange Park","FL","Jacksonville","Clay",258,,,,,,,,,,,0.717026795324272,0.708649206368998,0.66804979253112,0.673789184567542,0.695364543381669,0.695825049701789,0.700704225352113,0.674954061376683,0.683630676918939,0.669385076865392,0.666666666666667,0.685514958968459,0.678954347260185,0.687571921749137,0.674019607843137,0.689655172413793,0.703957382039574,0.720557851239669,0.699206308393288,0.699206308393288,0.707762557077626,0.712208606702592,0.708382526564345,0.684931506849315,0.707964601769911,0.698518829145052,0.706214689265537,0.724299065420561,0.735619713561743,0.73594674556213,0.74051026757934,0.728901966754233,0.718755482283509,0.707950768391951,0.700704225352113,0.712469205154583,0.708651484679712,0.715883668903803,0.721679015594462,0.721679015594462,0.727848101265823,0.732877604166667,0.723830734966592,0.732932632106186,0.719792881536043,0.713860797144557,0.708651484679712,0.719557587482517,0.724006047584052,0.722583552752848,0.748974008207934,0.744985673352435,0.732436472346786,0.748273215656178,0.724217844727694,0.725,0.753975472584777,0.732217573221757,0.751366120218579,0.758670520231214,0.757367731925254,0.763794286521559,0.779659176387079,0.78551912568306,0.779760959339263,0.752587017873942,0.79518498154112,0.776255707762557,0.758035172832019,0.760712328767123
"Vero Beach","FL","Vero Beach","Indian River",259,,,,,,,,,,,,0.77120822622108,0.717859038815851,0.664819944598338,0.704545454545455,0.706963591375044,0.708333333333333,0.708333333333333,0.740055504162812,0.726040658276863,0.749211356466877,0.728155339805825,0.720620842572062,0.744985673352435,0.753186558516802,0.783566285472257,0.767045454545455,0.75,0.772849462365591,0.772849462365591,0.739247311827957,0.74129814730678,0.839160839160839,0.905624404194471,0.889547813194959,0.824408968458184,0.78740157480315,0.819672131147541,0.85301587191596,0.81356530516283,0.848765432098765,0.859694000096075,0.848765432098765,0.911496967611,0.821269487750557,0.883912787271656,0.947874876151185,0.954982409388255,0.886741669709448,0.828849806678044,0.827067669172932,0.865507608295363,0.859106529209622,0.910374797194745,0.972642308574888,0.94687006838506,0.883489784649365,0.890908369379737,0.958982308277795,0.874409581646424,0.875,0.919632147141143,0.946765382087177,0.828729281767956,0.829253213667288,0.91272188116915,1.07629814814023,1.02585145670907,1.07128141738772,1.06477373558119,1.1336032388664,1.04931248776669,1.14111349052999,1.2258064516129,1.10209998432848,1.03626943005181,1.13636363636364,1.02161100196464,1.12187199835684,0.942285041224971
"Spring Hill","FL","Tampa","Hernando",260,,,,,,,,,,,,,0.616916767947759,0.612017804154303,0.586319467079531,0.601845312999748,0.591216965973954,0.602541892187415,0.610921501706485,0.583373845405931,0.586701434159061,0.583479091377664,0.584045584045584,0.575258972480904,0.590292723349057,0.597357181964881,0.59721300597213,0.609756097560976,0.597862391449566,0.606955380577428,0.606457242582897,0.608210846426761,0.613155151494438,0.603070175438597,0.607142857142857,0.601983718282929,0.603281853281853,0.618809782050767,0.609756097560976,0.649109792284866,0.630733944954128,0.628722700198544,0.643892978560702,0.639871382636656,0.610771793448084,0.614999212588672,0.618131868131868,0.617406761142186,0.619130938756346,0.617977528089888,0.618054698110878,0.62862669245648,0.648929539980124,0.648508430609598,0.627690100430416,0.637678499933271,0.641839391373567,0.648967551622419,0.646049290987083,0.645652403751756,0.64,0.657894736842105,0.674106260054407,0.684438040345821,0.684438040345821,0.684337621287964,0.683489896873333,0.6851785961375,0.6875,0.689262410806273,0.694018879603838,0.675419157562015,0.672834367431321,0.700934579439252,0.722049689440994,0.699708454810496,0.722361809045226,0.684438040345821,0.726216412490922,0.712890625
"Duluth","GA","Atlanta","Gwinnett",261,,,,,,,,,,,,,,,,,0.647171620325983,0.681114551083591,0.680087051142546,0.674509803921569,0.653983353151011,0.650077399380805,0.685714285714286,0.667336010709505,0.675144824842744,0.705073086844368,0.690303907380608,0.705483324272519,0.70650727097268,0.704465287798621,0.699780461031833,0.690789473684211,0.687810570433344,0.664908045690964,0.690596816976127,0.704225352112676,0.708215297450425,0.706845238095238,0.704225352112676,0.69848661233993,0.717255717255717,0.721353980827327,0.696724237118034,0.703844071467244,0.704225352112676,0.707547169811321,0.707547169811321,0.704225352112676,0.697701251655613,0.707111653087479,0.707547169811321,0.707547169811321,0.700291645691523,0.707547169811321,0.747986154231524,0.744203440538519,0.723787167449139,0.737028301886792,0.741014656816234,0.736808236808237,0.760869565217391,0.766509433962264,0.775457342336323,0.774418238659605,0.77247191011236,0.781543506886588,0.791855203619909,0.779445727482679,0.77247191011236,0.777604166666667,0.765170489070315,0.776146342769429,0.794520547945205,0.803571428571429,0.8,0.795990566037736,0.82170955364686,0.785219594594595,0.860755693995181,0.79142403388036
"Davie","FL","Miami-Fort Lauderdale","Broward",262,,,,,,,,,,,,1.0506117186558,1.10107284020328,1.11464968152866,1.12551159618008,1.12282309807516,1.11764705882353,1.10034237094252,1.10053642010164,1.08,1.07789731051345,1.09090909090909,1.0989010989011,1.08601335270951,1.0925827098183,1.10344827586207,1.10275862068966,1.1329755515802,1.12359550561798,1.11923076923077,1.11306385471588,1.10812625923439,1.10999103942652,1.10344827586207,1.12409543193125,1.10578726754823,1.11359820928931,1.12299465240642,1.10851808634772,1.10832217279106,1.1156963722036,1.12299465240642,1.16472545757072,1.17960426179604,1.1873840445269,1.15584889814728,1.15584889814728,1.17434065100197,1.18028782617414,1.17434065100197,1.1686143572621,1.18166806000557,1.2064706578856,1.20455630478128,1.1983223487118,1.19260584376863,1.18038740920097,1.19690476190476,1.21107266435986,1.21951219512195,1.21951219512195,1.22053872053872,1.21107266435986,1.22448979591837,1.2248322147651,1.24608382209189,1.25835447024698,1.26279863481229,1.28914988814318,1.26791620727674,1.26857348825375,1.27826941986234,1.27506121506122,1.25912603250733,1.30563798219585,1.28787878787879,1.3218855518038,1.26989665624257,1.28440522644855,1.25799556374112
"West Chester","PA","Philadelphia","Chester",263,,,,,,,,,,,,,,,,,,,,,1.0485651214128,1.13075657894737,1.18505013673655,1.13636363636364,1.06196474100547,1.09681721194879,1.10667293233083,1.09375,1.18298796791444,1.08552631578947,1.11425012636291,1.06088560885609,1.17315601359376,1.19047619047619,1.1328125,1.09213661636219,1.07960489354695,1.11421477343265,1.11421477343265,1.10358945132881,1.0911074740862,1.0655737704918,1.06649937264743,1.06649937264743,1.08970185905465,1.08980428029272,1.07278481012658,1.05919003115265,1.00630914826498,1.03103931746316,1.06153846153846,1.14135206321335,1.06948865986798,1.08839411262995,1.08596727087769,1.09072880515617,1.09783212896053,1.09783212896053,1.11906893464637,1.19230769230769,1.1513613290263,1.07429673054047,1.12848174675742,1.07792001209275,1.07874335929477,1.10220440881764,1.08123206797616,1.13588594543147,1.13588594543147,1.10869883040936,1.11178265694356,1.14563390973187,1.16803278688525,1.19462025316456,1.21275619939271,1.23421210906175,1.05919003115265,1.07308584686775,1.16279069767442,1.08695652173913
"Columbia","MD","Baltimore","Howard",264,,,,,,,,,,,,,,,,1.31709482038429,1.23685837971552,1.25337217025191,1.28574346405229,1.25,1.2595205663418,1.38918305597579,1.38157894736842,1.42551674982181,1.30111524163569,1.31578947368421,1.33437990580848,1.39717425431711,1.29515050167224,1.34242424242424,1.38485712434394,1.40148543195216,1.3664,1.44,1.37958947368421,1.35757575757576,1.38157894736842,1.38157894736842,1.3496,1.3496,1.37629757785467,1.35823429541596,1.38157894736842,1.34244604316547,1.31076265146115,1.34,1.32765379533108,1.33597976182144,1.32575757575758,1.33291666666667,1.33581033262562,1.35628581398766,1.37362637362637,1.35295028308563,1.35823429541596,1.32746212121212,1.3504672536299,1.35823429541596,1.35714745073828,1.33932587879956,1.35542168674699,1.40459587137007,1.35823429541596,1.37290969899666,1.36942675159236,1.4071906354515,1.38157894736842,1.38210044929397,1.35363790186125,1.38157894736842,1.38361866791745,1.37205987170349,1.3830971659919,1.37296532200991,1.37429449279398,1.3664069034292,1.36093532952616,1.40964748217176,1.35768857627941,1.35823429541596
"Newton","MA","Boston","Middlesex",265,,,,,,,,,,,,,,,,,,1.5,1.5,1.5281512605042,1.56521739130435,1.56666666666667,1.56666666666667,1.54858934169279,1.5552738336714,1.61538461538462,1.71875,1.72301136363636,1.764715652405,1.67759049938359,1.66919575113809,1.72752130038069,1.64181286549708,1.6,1.69615384615385,1.72299536116634,1.72222222222222,1.66666666666667,1.72488208840627,1.94160808435852,1.85185185185185,1.73942786069652,1.71240601503759,1.72885572139303,1.63636363636364,1.66666666666667,1.66666666666667,1.54166666666667,1.66666666666667,1.71428571428571,1.76470588235294,1.86234817813765,1.85714285714286,1.84782608695652,1.78571428571429,1.8125,1.79245283018868,1.79622641509434,1.76923076923077,1.77294025771183,1.76211453744493,1.8,1.86339621668986,1.995,1.92678571428571,1.86190476190476,1.82213438735178,1.76666666666667,1.78571428571429,1.74041666666667,1.77350427350427,1.82142857142857,1.84592592592593,1.85185185185185,1.87272727272727,1.9125,1.88408744466919,1.92857142857143,1.84404636459431,1.74709302325581
"Albany","GA","Albany","Dougherty",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.462962962962963,0.501730103806228,0.501730103806228,0.491400491400491,0.466009097766704,0.498389804378362,0.513698630136986,0.501043841336117,0.480769230769231,0.501730103806228,0.488372093023256,0.49580472921434,0.501730103806228,0.507899683937746,0.519394567219153,0.550897095062942,0.502980625931446,0.50089605734767,0.5,0.50297619047619,0.515463917525773,0.510464522715671,0.5,0.497668997668998,0.520833333333333,0.557862819809678,0.520833333333333,0.523826727222681,0.516371666400027,0.523809523809524,0.498676081200353
"Lakeland","FL","Lakeland","Polk",267,,,,,,,,,,,,,,,,,,0.670707198625687,0.681818181818182,0.692419825072886,0.720338983050848,0.730003668378577,0.714285714285714,0.719424460431655,0.700863113032547,0.756811301715439,0.768049155145929,0.742741390952059,0.732899022801303,0.728021978021978,0.759548611111111,0.762327219564062,0.755443000423958,0.784148397976391,0.778384288924985,0.770833333333333,0.752314814814815,0.731969448851785,0.731300366300366,0.731039874902267,0.730538990825688,0.731039874902267,0.727272727272727,0.731998576526725,0.732788002726653,0.73905445718556,0.742115027829313,0.727101805356067,0.731225296442688,0.731225296442688,0.733013928578566,0.734317343173432,0.757575757575758,0.743527306027306,0.753968253968254,0.757694786882604,0.732899022801303,0.74309985513508,0.764567141252264,0.742326170631075,0.770622515717295,0.771285343123204,0.783505154639175,0.813449023861171,0.801913515367012,0.798199664733483,0.809012171709729,0.806786116133276,0.787143710530807,0.788353847859836,0.822678279131536,0.810996563573883,0.819118434042867,0.813449023861171,0.836722488038278,0.808318399044206,0.823915947698848,0.844854070660522,0.848805659548567,0.835100742311771
"Lawrence","KS","Lawrence","Douglas",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732517482517482,0.742857142857143,0.784682988072819,0.823994726433751,0.826719576719577,0.844444444444444,0.818181818181818,0.755769230769231,0.793835616438356,0.777993947254648,0.813949208686051,0.735744941753525
"Lehigh Acres","FL","Fort Myers","Lee",269,,,,,,,,,,,,,,,,,,,,,,0.552721088435374,0.554609123604013,0.550314465408805,0.559375,0.564188614423779,0.560757057121808,0.564731843856046,0.571088494604054,0.571549534292972,0.580797937431691,0.574074074074074,0.568181818181818,0.571020699500357,0.577777777777778,0.569395017793594,0.583482944344704,0.594227504244482,0.594901040824031,0.59261465157832,0.594377063627518,0.601573345673299,0.603278391964102,0.607093064366574,0.606585788561525,0.608272506082725,0.606709493219129,0.607614381498003,0.600858369098712,0.606910687632982,0.607843137254902,0.632911392405063,0.630252100840336,0.63752276867031,0.642398286937901,0.64979841339852,0.6640625,0.667191772733764,0.668238993710692,0.675333498023715,0.683206106870229,0.687696540880503,0.708474576271186,0.707178393745558,0.715524718126626,0.710217133865421,0.71543845633502,0.730816077953715,0.739910313901345,0.736364533042352,0.770450479752805,0.767085076708508,0.75864024678646,0.786437816544738,0.78125,0.807920183147086,0.809000168463612,0.830698966262061,0.80489097378041,0.817582669533294
"Mission Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange",270,,,,,,,,,,,,1.47157190635451,1.48333347392088,1.51552037871572,1.52972027972028,1.51591712986357,1.44227435663058,1.53125,1.49221183800623,1.50030012004802,1.52429217756904,1.58730158730159,1.54963680387409,1.55305019985681,1.52254131806215,1.49432157800359,1.50435489813534,1.50497938402009,1.5375,1.6166189710821,1.57242676929656,1.59297789336801,1.58000672678733,1.61572052401747,1.64835164835165,1.61900810517547,1.63750628456511,1.64102564102564,1.59696745388956,1.61636129225299,1.6156462585034,1.59646739130435,1.63573021181717,1.64427056178311,1.65562913907285,1.69385194479297,1.68728908886389,1.6304347826087,1.6304347826087,1.63983303518187,1.65625,1.65407442875596,1.64276412734313,1.63488952245189,1.65354035280588,1.59981589225228,1.70166545981173,1.75324675324675,1.71403166200412,1.72149961744453,1.69836956521739,1.75324675324675,1.74494811578372,1.70166545981173,1.73184357541899,1.7416934619507,1.73410404624277,1.74846625766871,1.75324675324675,1.75845147219193,1.73122038137506,1.72149961744453,1.73233695652174,1.73233695652174,1.67947456494111,1.72241637543684,1.7741610053219,1.7238450468175,1.79098360655738,1.79098360655738
"Centennial","CO","Denver","Arapahoe",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05474387002084,1.12534353272148,1.15509399319827,1.16371722491518,1.09853528628495,1.14810562571757,1.15611004478567,1.17293233082707,1.14406779661017,1.17554858934169,1.16494471267728,1.1431721096872,1.11091703056769,1.14617269011737,1.18181818181818,1.17901858620422,1.22936578049384,1.20326542075163,1.16796875,1.16139444803099,1.20888632429313,1.17804020982381,1.17123698552139,1.18368509111434,1.21615080538898,1.30718954248366,1.33789661818064,1.33587786259542,1.30759651307597,1.29616477272727,1.32859909619109,1.28676470588235,1.29632020658489,1.24632117722329,1.35693215339233,1.4453125,1.39394306716778,1.40222867294819,1.49172932330827,1.40625,1.35695732004934,1.33502860775588,1.31970260223048,1.40762044574937,1.44985465116279,1.43169589121312,1.37144113883557,1.40546613712375,1.45904670505438,1.36453260112409,1.39728841012431,1.38473053892216,1.39275766016713
"Riverview","FL","Tampa","Hillsborough",272,,,,,,,,,,,,0.756192934919066,0.767754318618042,0.763888888888889,0.768757687576876,0.760340632603406,0.76056338028169,0.760274573469383,0.759592831705221,0.760340632603406,0.76038338658147,0.780187680286267,0.776357827476038,0.767543859649123,0.776246229013116,0.776880049720323,0.764669163545568,0.781928757602085,0.801479654747226,0.798193801870128,0.790754257907543,0.784313725490196,0.790513833992095,0.791676354336201,0.801479654747226,0.79538904331803,0.796080832823025,0.806451612903226,0.804661487236404,0.801603206412826,0.791484716157205,0.791309012875536,0.810810810810811,0.781928757602085,0.779244066666855,0.781928757602085,0.77758470894874,0.781928757602085,0.781928757602085,0.790513833992095,0.790754257907543,0.799763033175355,0.80774174633719,0.821167883211679,0.825369244135534,0.825369244135534,0.79981718464351,0.805961070559611,0.813533547468029,0.817511767222935,0.81449196646006,0.825369244135534,0.831397920813979,0.825369244135534,0.844346549192364,0.844346549192364,0.839499146272055,0.8316361167685,0.833333333333333,0.844788087056128,0.848608282416836,0.839917640362918,0.849891802063532,0.853658536585366,0.849443468072642,0.869209809264305,0.851449275362319,0.854955586722768,0.874125874125874,0.877551020408163
"Lawton","OK","Lawton","Comanche",273,,,,,,,,,,,,,,,,,,,0.62439268603875,0.624572130633643,0.627732061795969,0.613957597173145,0.609011128707582,0.628363997113997,0.616776315789474,0.663888888888889,0.65658835332971,0.65658835332971,0.666066760098306,0.665277777777778,0.624111338397053,0.630252100840336,0.616983755936437,0.617283950617284,0.612696850393701,0.619369369369369,0.616573562233987,0.61373447326335,0.617283950617284,0.609968891402715,0.637254901960784,0.626342161775233,0.616776315789474,0.614927905004241,0.617647058823529,0.625,0.616165358220092,0.616388687454677,0.604321404456448,0.604321404456448,0.607051959696608,0.612559838750315,0.612148814327991,0.617446358195884,0.619962802231866,0.612635858941278,0.607668195288469,0.607843137254902,0.608994415072493,0.604089219330855,0.603325299541556,0.618929750117869,0.607576840600429,0.616776315789474,0.61960593668678,0.616835994194485,0.627162629757785,0.636942675159236,0.623624358033749,0.625218378756115,0.622127963519419,0.602750809061489,0.592189500640205,0.611745513866232,0.611745513866232,0.616247068785826,0.615496017378711,0.638778979907264,0.618811881188119,0.614035087719298
"Indio","CA","Riverside","Riverside",274,,,,,,,,,,,,,,,,,,,,,,,,,,1.02759835584263,1.00680358992761,0.995629368727687,1.0077519379845,1.01860968177768,0.97968655110726,1.02739312940268,1.07695055608398,1.06396621568847,1.01410934744268,1.00536185309329,1.01132686084142,1.01739535785998,1.0153639555048,0.976253298153034,0.986895048814505,1.03655210038189,0.984351337708228,1.02308499475341,1.058352402746,1.00979192166463,1.13270408651546,1.10441767068273,1.05218855218855,1.04257167680278,1.0200296735905,1.08411892675852,1.07919098265364,1.05218855218855,0.996376811594203,1.10294117647059,1.17501546072975,1.13579000504796,1.14115594128336,1.24985846899205,1.14115594128336,1.13579000504796,1.09170305676856,1.04177139988904,1.06061488270577,1.07921255200952,1.13579000504796,1.12735193136293,1.10514563659119,1.12705210563883,1.14335971855761,1.19141408615093,1.12893642305407,1.10147058823529,1.11268819211148,1.07558139534884,0.984351337708228,1.0461759147245,0.959860383944154,1.01039317103523
"Highlands Ranch","CO","Denver","Douglas",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06164383561644,1.05977127988384,1.04542177361211,1.05066119736506,1.12626974798246,1.14464099895942,1.16459627329193,1.13767518549052,1.13011606597434,1.15702479338843,1.14829396325459,1.20836054866101,1.16772823779193,1.16678105696637,1.15089514066496,1.15601294065149,1.15740740740741,1.17907974454264,1.15897913838039,1.17979633824704,1.20708075449455,1.18010752688172,1.20389344262295,1.23022847100176,1.27455659904676,1.3069245165315,1.26927434274173,1.2687969924812,1.25674865026995,1.25224124187668,1.22576966932725,1.21275121275121,1.24696812196812,1.2831633019098,1.30971128608924,1.32020728911188,1.35222150676111,1.34602549150479,1.33647556349637,1.35028429324546,1.29293041642203,1.31602708803612,1.29007036747459,1.35542168674699,1.36700336700337,1.34512837474268,1.37037037037037,1.36239540490711,1.31744040150565,1.27388535031847
"Federal Way","WA","Seattle","King",276,,,,,,,,,,,,,,,,,,,,,,,,0.94620253164557,0.946927374301676,0.963676948051948,0.97085020242915,0.956755376443933,0.962815405046481,0.961538461538462,0.955224260958206,0.951070336391437,0.973415132924335,0.96969696969697,0.987603305785124,0.996427039722251,0.982523277620583,0.973913043478261,1.00273473108478,0.985576923076923,1.00830544830545,1.01261613175676,1.02552415679125,1.02732487922705,1.02476889664971,0.996036967418546,1.01513674581909,1.00295857988166,0.99025974025974,1.01217286807905,1.03187250996016,1.02640406518499,1.02013037689942,1.03286384976526,1.04257246376812,1.03707232859513,1.02013037689942,1.02299259067804,1.07142857142857,1.11513157894737,1.12492941116074,1.07651586185341,1.09569875359349,1.16935483870968,1.16521739130435,1.15535524920467,1.12113003095975,1.14558993637941,1.14802631578947,1.1343193105463,1.16521739130435,1.1154612319951,1.16928903786359,1.18705035971223,1.1867209834191,1.18361581920904,1.16445393374741,1.13636363636364,1.21239436619718,1.17359611716866
"Hillsboro","OR","Portland","Washington",277,,,,,,,,,,,,,,,,,,,0.801603206412826,0.79647035400048,0.804227941176471,0.807978363759297,0.806103152467884,0.801974888529821,0.805384173755539,0.826419910657307,0.845110231769361,0.871048659326149,0.91490763582177,0.935768598753593,0.887813121625892,0.867381111855325,0.879128813852992,0.867195242814668,0.871875,0.894264707142724,0.895288358239179,0.921482625304465,0.901184926847247,0.941172610889155,0.927630734264493,0.954026432112655,0.954882571075402,0.925335035098915,0.922700054436581,0.905432595573441,0.95405232929164,0.927835051546392,0.938967136150235,0.938967136150235,0.943771822061296,0.997899159663866,1.03566079209462,1.01449275362319,1.00817438692098,0.96401028277635,0.962140318697696,0.965144934188632,0.95389507154213,0.96875,0.99601593625498,1.01527689369828,1.02835921674544,1.02835921674544,1.04118329466357,1.05344934742076,1.06763932558044,1.05490716381606,1.05018587360595,1.116875,1.13869188337273,1.14312089285648,1.15684588957348,1.11439842209073,1.1346966222771,1.14,1.15122972265829,1.221875,1.18855664850884,1.1959240392368
"Meridian","ID","Boise City","Ada",278,,,,,,,,,,,,,,,,,0.656332453825857,0.639032207629769,0.64359637774903,0.631074744979644,0.634004456882255,0.634043159996197,0.645380434782609,0.654148038903487,0.653098420413123,0.661057692307692,0.660155047894325,0.663767043992797,0.666953528399312,0.648984198645598,0.647721308417701,0.652866242038217,0.670411985018727,0.66883586406363,0.682727191053537,0.707688492063492,0.703571428571429,0.70556826849733,0.682051946181833,0.728769143319442,0.731051378043913,0.718331616889804,0.715908895795058,0.713018721606472,0.69633152173913,0.670359302856703,0.682125780227412,0.689685394281552,0.695577753261142,0.709609855244894,0.709609855244894,0.731098430813124,0.747950819672131,0.751028806584362,0.730535105514116,0.75599582898853,0.772200772200772,0.753171247357294,0.729037427626137,0.731310774017892,0.728661003236246,0.754975978037063,0.752669575705974,0.751633986928105,0.752498530276308,0.764676538882652,0.777386001216308,0.749651324965133,0.755395683453237,0.753012048192771,0.732336218530482,0.753846153846154,0.794658119407203,0.796666666666667,0.810967568132655,0.824879791572985,0.810015314309166,0.82492795389049,0.826474622770919,0.794545447171006
"Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7504342790967,2.74454421310078,2.64747307373654,2.41234433760894,2.65291750503018,2.70786874800892,2.86960587842351,2.75080906148867,2.55653883972468,2.70104358502149,2.75736589897462,2.81368821292776,3.03488745980707,3.12132757191032,2.91536766148876,2.83492129246065,2.92248794212219,3.0032154340836,3.02044609665427,3.02044609665427,3,3,3.22421918314544,3.24471261944913,3.34703464474457,3.23797289183411,2.85542530808536,3.03014032573745,3.15824468085106,3.04872445403196,3.43022195752236,3.3935691318328,3.45,3.33975594091201,3.58518950486598,3.69662205226259,3.69096112965096,4.09276944065484,3.82795698924731,3.55200913490294,3.48,3.43586387434555,3.71791427857355,3.81297709923664,3.93996960486322,3.875,3.59265010351967,3.62937660119556,3.7557960249648,3.24374152624443,3.70098860320969
"Valdosta","GA","Valdosta","Lowndes",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585729499467519,0.593326689932353,0.606796116504854,0.58095952023988,0.6054199138457,0.602409638554217,0.602696272799366,0.590909090909091,0.60203542162305,0.601348740424811,0.601322910402886,0.603401904920456,0.5995599559956,0.602696272799366,0.598184818481848,0.609518788343558,0.615069356872636,0.609709337124046,0.601374570446735,0.591715976331361,0.598017013481856,0.61310674400534,0.616193635410598,0.617283950617284,0.607368896925859,0.604053000779423,0.597091450803431,0.591836734693878,0.59279938155268,0.585896031427213,0.59243928059201,0.593667546174143,0.593287384681399,0.602836879432624,0.590158200198764,0.604838709677419,0.586510263929619,0.606060606060606,0.609518788343558,0.601664388374909,0.604971941214958,0.594566625588523,0.59190031152648,0.58562197092084,0.587970689990036,0.591353996737357,0.601503759398496,0.604838709677419,0.595679780876494,0.585480093676815,0.59576345984113
