"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Shingle Springs","CA","Sacramento","El Dorado",1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.566569792179,187.352870526063,191.156271617586,194.826470166722,200.627090301003,193.462469733656,189.666666666667,194.402979037629,193.632219530731,190.014367816092,188.53305785124,194.867980661956,195.328231977447,206.338443396226,207.608858701196,210.033953356795,209.254414650098,202.637347811686,200.906344410876,199.443413729128,201.09022556391,201.928684653297,201.908396946565,205.88202247191,210.01031118269,211.075123539766,217.608524436624,218.387609213662,213.619886069394,214.535901926445,214.213709677419,216.007276034561
"Town of Niskayuna","NY","Albany","Schenectady",1143,148.53834341233,153.676697530864,151.880680356684,147.156049295118,148.533950617284,145.938349456683,142.269230769231,142.269230769231,142.269230769231,141.245259165613,141.155821673202,134.675538175789,134.22631303556,141.112047177759,142.448785135779,145.32897128317,138.062283737024,138.686118586351,137.174395945781,131.260096930533,129.458860423386,129.159935379645,129.159935379645,127.151335311573,130.546131760135,133.44287381696,136.610694044405,138.392857142857,136.361751651479,133.640552995392,132.42337164751,131.733594515181,131.513157894737,130.96712720343,130.187606594656,131.031532874386,130.301274623407,131.933757570382,130.439512619669,131.198844487241,132.42337164751,138.036809815951,137.145110410095,136.088709677419,136.368443586729,136.088709677419,135.905101559194,136.861083307492,138.000673174015,138.000673174015,137.061403508772,137.450873176627,137.587412587413,138.312829525483,139.133333333333,139.805756578947,139.473684210526,139.004149377593,139.380530973451,138.560788902704,139.501180828367,138.955729404251,135.281478298238,139.380530973451,142.612664004564,139.380530973451,141.955432861729,138.888888888889,139.07741620138,138.384615384615,137.849170335949,137.318255250404,135.977011494253,141.816920943135,143.051771117166,135.977011494253,137.66328011611,143.239795918367,141.582234290147,142.95,138.397272226579
"Southington","CT","Hartford","Hartford",1144,171.337387947204,170.932854315257,168.490783410138,168.490783410138,171.125907832218,166.929499072356,168.29644879053,171.916282761316,172.427983539095,171.153846153846,170.670090778786,171.409955241723,170.025510204082,170.9726443769,170.9726443769,166.177491897612,167.117673992674,167.45,165.579212454212,167.45,165.384615384615,165.62154186647,165.167307692308,164.620758483034,164.410808489756,163.210399032648,158.674457094392,162.125748502994,164.14607156031,165.189869707252,161.262798634812,161.039708772994,159.990300678952,161.475409836066,161.733028899329,160.887294952128,165.121149148929,164.643963417973,164.093298291721,168.725292553447,164.765526604657,167.128514851485,164.418859649123,165.403422982885,169.043693955198,168.865598027127,170.725196632607,170.725196632607,172.240316901408,169.183673469388,172.268907563025,169.859625310307,164.608076009501,168.445068445068,169.019265178977,169.424198250729,170.402892561983,168.934633347899,171.078389949862,169.719699960521,163.644214162349,164.160067176137,166.61491187384,165.709497667519,166.910270154374,165.303668069753,163.636252460345,165.386756896027,164.004952027236,163.784583858764,163.619167717528,162.153571428571,164.867983264609,166.543349730064,170.55329693891,172.352684668238,171.0932762832,171.008403361345,169.913135135709,173.207008964955,172.516637909786
"Owatonna","MN","Owatonna","Steele",1145,77.9512969825304,79.3083900226757,77.9512969825304,74.4434092112229,70.7713338564932,73.6491228070175,72.1083215216059,72.4977863930853,72.1083215216059,70.8305697038295,70.9660302134432,69.2621280065226,69.5914289651371,66.4500429968827,69.774011299435,73.2327586206897,79.8188874514877,82.3377960865088,83.9466421343146,83.7062703202044,83.8414634146341,85.3658536585366,84.8999507663434,81.996353691887,83.8606224176996,81.9125683060109,85.3671246215406,88.6018237082067,89.0076712974433,90.489265488287,91.815144766147,89.3315774597508,88.2336415792063,84.858127817555,84.0136054421769,85.2986217457887,85.5609320406456,86.2637362637363,86.2395580503975,86.1151832625526,87.9038047379756,86.6640746500778,86.0201511335013,84.0932117527862,85.1336302895323,81.0030395136778,83.0766394251688,80.313296224789,82.3425544437905,82.3227679793479,83.4469847667419,84.1640281164897,83.4469847667419,84.0766940676629,84.7601272463184,83.8780918727915,83.8780918727915,81.82261208577,79.9846094750076,80.8136179557603,82.2139879573877,83.7600470172588,89.7535982943717,89.7535982943717,94.1888619854722,94.9833887043189,92.8252600366981,92.1366594360087,88.5515181682429,88.0764904386952,89.1203703703704,95.7191850941851,93.9731468045226,97.7621483375959,101.961875189487,98.0524879440439,95.0718908654032,95.6284153005465,95.6284153005465,97.1268055838135,97.286927925459
"Severn","MD","Baltimore","Anne Arundel",1145,188.925703163358,186.398849889497,187.67342313483,186.028964490516,183.952347582341,185.869565217391,185.482374768089,188.028856893072,186.71875,187.040615744914,186.660999610584,185.845839017735,185.483870967742,183.243970252624,180.804677502791,175.746924428822,178.101307189542,175.746924428822,173.080068143101,173.080068143101,171.355578727842,173.076923076923,172.373367404884,171.511122697254,172.297063903282,176.724870452598,177.582191095426,174.677736010788,175.962300561701,176.809046829144,180.494975809453,181.131837480471,178.244934994071,178.494141971054,180.089284779726,180.630087485439,179.24535191327,177.33984375,177.243674586497,178.571428571429,176.217920220917,175,178.571428571429,178.032465121214,178.955169920463,177.696864111498,179.950987203276,179.809141135108,178.481888559605,179.069245883732,178.61636718733,179.370641376846,186.807992202729,182.355787123186,185.033502907922,187.421699779604,187.741211992554,186.80165589878,184.216598436919,181.497382198953,180.660117878193,181.497382198953,176.754282339043,177.491103202847,179.606741573034,179.964788732394,178.681387746726,179.964788732394,180.152902150014,180.152902150014,178.222010327779,178.679913739988,178.987985212569,178.138724962234,180.6597137748,188.618994409379,186.987804878049,185.622191969784,187.007874015748,191.271138828636,188.351449010949
"Keller","TX","Dallas-Fort Worth","Tarrant",1147,105.683309037901,101.9721183271,103.592524163544,102.980872331237,103.861151603499,104.083818751356,102.380960128905,102.250409165303,103.290215534236,103.023180940116,102.522935779817,100.974643397155,100.93023255814,100.937185515891,103.513174404015,103.184901209083,103.08102862688,103.367816091954,103.312135665077,102.502429543246,101.037398341921,101.615709430655,101.335789958544,102.653043847756,103.023016145654,103.441516009584,105.371065550101,107.844831724999,107.327757865392,108.352417302799,106.685633001422,105.127283579407,105.520754476475,110.730986955452,109.942748091603,109.790792432293,105.828720286552,104.291133238502,106.8208074937,107.758267075584,112.170499158721,117.090738763949,115.58307600515,114.002290548682,114.316103130635,117.396493965766,119.335985312118,126.345343940103,128.003629165292,129.540967423495,121.815884804893,122.357019064125,122.131868162875,124.602091859936,129.327375352775,128.936055883933,126.611217884891,125.994161242402,125.44964028777,125.337695180296,130.431450556108,132.138207496247,134.956379959853,133.043879942217,133.015334318617,135.654700318168,133.469626184355,133.194468062516,134.977095122608,136.147561277544,136.563564875491,135.567078729958,136.563564875491,136.477690288714,134.606699039265,132.90454473703,137.001209189843,136.676394244621,134.333718578446,131.687937764735,132.799877600979
"Northampton Township","PA","Philadelphia","Bucks",1148,185.843034248448,191.15162294353,180.349264570741,183.49358974359,181.899641577061,179.884850665707,177.905178069201,178.454869964304,176.990897597977,174.990277417682,173.030983993942,172.975525192413,173.06517311609,169.446098868374,171.138147503465,172.292122538293,171.121357078158,168.198236020331,166.763509587449,165.897773045416,166.553755247561,166.899435970056,166.780587833219,163.608848616278,161.902834008097,161.902834008097,161.902834008097,167.936983108216,162.771142798623,159.606448332248,160.669642857143,161.458333333333,163.756678721997,167.218859509398,167.93893129771,166.935196759055,171.054820111601,171.054820111601,173.639331120623,180.728446288612,181.149825783972,174.518459069021,174.098258706468,174.067164179104,172.391130076203,176.508584764127,175.557865557866,174.382561660859,177.640025530199,180.92762063228,181.642191828144,177.688491600409,172.493003882764,171.735912027289,168.38357697419,174.906289046231,177.187115621156,179.208980384529,186.995042765454,186.919504643963,178.304782755126,175.911810023069,178.908128908129,178.908128908129,180.852497207838,178.662109375,174.185051037208,173.469837076178,176.025799464982,173.129629461736,176.322665815373,178.908128908129,180.570603105814,182.685770690148,178.522364379825,181.017515899282,178.908128908129,178.435677974541,178.908128908129,178.664811725265,179.016564454064
"East Haven","CT","New Haven","New Haven",1149,138.205417607223,138.205417607223,145.962199312715,145.589626331735,150.244584206848,142.101784534038,148.140750301035,155.182287902876,155.337837837838,155.182287902876,154.829412746079,150.230669265757,154.320987654321,156.161814324421,149.685598957646,152.667175229124,143.130081724759,145.133111480865,140.973377703827,136.512399077278,134.861768846794,137.5,134.861768846794,138.24594438007,137.5,136.059568846454,137.6383757526,136.973180076628,140.134070389763,143.077213279678,142.801251956182,144.165535956581,144.165535956581,146.123058693383,147.273397199705,142.801251956182,137.970957613815,138.831370858353,143.330876934414,139.992531740105,151.257086248857,153.61803084223,151.681706316653,153.61803084223,144.279072378561,138.682795591142,134.815166955151,134.084532190593,132.520302897278,130.741475793857,125.576162485797,134.641407307172,138.358599391184,139.595826110022,138.266068759342,137.072843292263,139.495798319328,137.915936952715,138.477672622447,142.787948717612,144.22481127491,144.165535956581,149.272882805817,143.284858853721,143.270336403605,136.439475386337,136.022310971551,134.701883204262,135.524798154556,134.701883204262,133.112245791549,136.693548387097,134.117576892644,135.799547656857,139.79020979021,146.349060393697,143.00306464209,132.167832167832,139.705578512397,139.688269073011,141.026097271649
"Shaker Heights","OH","Cleveland","Cuyahoga",1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6151818661044,96.3761199838115,96.8877551020408,96.8877551020408,95.4198473282443,88.3534136546185,88.1991116261105,90.2466113604424,88.3433734939759,85.9829794147328,88.0113707246391,97.1599402092676,96.5154867256637,96.9798657718121,99.7037914691943,100.654438355465,95.3870625662778,96.1044520547945,94.9427480916031,93.922113721732,91.2793007548669,97.2627737226277,101.627232734889,101.509433962264,104.55259863664,101.745031507513,101.32312858721,94.5874337623013,94.8206667860333,95.4337899543379,92.9316888045541,89.4653240282935,87.5858739505555,87.5746969938943,92.0539054197662,98.2943052283382,107.246233080202,106.975381008206,107.577433628319,103.761348897536,100.598112647696,100.448207954027,99.6411483253589
"Laguna Hills","CA","Los Angeles-Long Beach-Anaheim","Orange",1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.101236217842,329.101236217842,348.749272833042,345.174123376761,355.098447568342,348.323514757173,358.92634207241,348.281016442451,327.540360873694,332.140015910899,330.233576642336,330.823293172691,338.139485869788,343.317485472794,343.487440333485,342.771982116244,347.415230683713,386.363636363636,386.363636363636,386.363636363636,387.340036563071,379.827089337176,383.430309586983,366.754617414248,366.554080696876,405.156537753223,391.454965357968,382.524925923418,378.0017788319,372.710958472763,370.055582923765,399.038512389298,390.014471780029,388.307155322862,380.245489966791,383.652217239661,392.609699769053
"Gahanna","OH","Columbus","Franklin",1152,104.817313575634,102.640197066949,104.117063492063,104.04920606454,104.408212560386,104.297725900467,104.606983542659,104.636912751678,102.499783456042,97.4524164012326,94.5404612566207,92.4410129302472,89.6206830362807,88.7060659756752,89.3822393822394,90.7355679702048,91.0714285714286,90.0276027008656,87.6685934489403,86.365339569126,86.1561866125761,82.0549411344987,83.4603624709142,77.8546712802768,84.0596330275229,86.7824409068982,87.2308834446919,95.5662393162393,98.2668538602873,100.759533988279,98.2424698795181,98.5401459854015,99.250516271452,100.419626549823,104.166666666667,104.099462365591,104.789188884311,105.169258920403,105.598097473669,107.917466410749,106.646825396825,110.216832047042,107.883672039243,106.058228111666,104.410824628935,106.147994716516,105.877483152504,107.128141738772,103.810264385692,106.116433308769,106.168122270742,115.066212183793,111.624365482234,110.779766679787,110.105363984674,109.574503480753,107.476635514019,106.595538709663,109.400573049382,104.228236863782,106.448461162677,110.982208952,110.221500044159,110.945273631841,111.308116627266,112.679628064243,112.297989751675,112.455301182144,111.339858251772,110.872781065089,109.113494795124,109.652379345258,111.146636671797,113.732841449364,117.428235638857,118.621231695052,117.704815303064,117.922205809946,119.637378235749,119.952563637401,119.462419113987
"Princeton","WV","Bluefield","Mercer",1153,,,,,,,,,,,,,88.9865996649916,89.1902695294655,83.1187435888366,72.5767169995129,73.3333333333333,77.0770255966635,83.1345125462773,82.1635012386458,77.5,76.5512276953379,73.0548302872063,72.9712405846431,75.4753060263654,78.2411230388109,78.8195755308222,79.3980280228334,80.8517743665694,85.1758895061768,80.111822653392,76.9082955258803,85.6339468302658,85.6339468302658,89.2895084266766,82.6593137254902,88.7600356824264,82.0623702478266,85.9957910847522,82.0071667148005,87.6769851172017,85.2379654859219,84.4698495438929,84.0909090909091,80.7123034227567,78.168362627197,78.168362627197,74.7620914628065,74.0034407083567,77.5269872423945,78.5846438482886,79.3329390115668,77.6086956521739,77.6086956521739,74.485450674237,73.8634756302017,79.5880149812734,79.5880149812734,81.3119526776902,86.9456900847035,87.5,91.2671232876712,84.6658711217184,83.850494537182,84.7398843930636,83.5721107927412,84.6466093600764,83.9899713467049,83.7134532301819,83.0200501253133,83.3930276981853,83.4527220630372,84.6002252252252,88.8691490559108,90.9441191201152,88.1274883595122,85.4166666666667,83.0613429658776,85.4166666666667,81.5920068250427,78.5056903800469
"Hampden Township","PA","Harrisburg","Cumberland",1154,134.525495750708,131.899350649351,130.893662052013,130.731507968942,130.660711168105,129.866883116883,127.398661567878,127.398661567878,128.942731277533,128.942731277533,130.75485799701,130.681646990293,127.395287958115,131.039755351682,130.716253443526,130.25299850075,127.395287958115,125.824712790837,130.888764980743,134.463809150419,136.231203007519,137.094129392595,137.094129392595,137.09219858156,135.524698795181,135.166483609693,132.97047554654,132.98560732242,137.427937915743,135.833333333333,133.831710709318,133.401093127929,134.808268424206,134.324104234528,132.210144927536,134.878587196468,133.693622083134,134.088532589753,134.324104234528,134.225084865432,138.502894954508,136.702538686408,137.941889865564,138.83547008547,138.927921294679,137.197544239798,135.074222932416,144.615336897206,141.558418336155,131.477732793522,133.291666666667,133.928571428571,135.413119074026,133.226102941176,133.810993533216,129.746202370185,128.974484318687,130.398796087284,124.218274266228,130.552012940631,135.761264058901,129.10843373494,131.259768677712,133.14231391993,133.378932968536,132.223264540338,127.748541208696,129.864151230052,135.434624631821,131.094756209752,135.475553857907,133.018207282913,134.375,134.107959432558,133.018207282913,128.765082939038,128.765082939038,134.283096524013,140.779075173579,138.849206349206,138.849206349206
"Town of Milford","MA","Worcester","Worcester",1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.606611315017,164.461530134236,171.861500821516,167.140733237485,167.44966442953,163.547120418848,159.518828451883,153.290949887809,153.290949887809,161.298621874205,157.85366324883,163.547120418848,164.016738379569,168.780701011203,177.245880393259,181.078998073218,175.438596491228,170.454545454545,168.44362745098
"Inverness","FL","Homosassa Springs","Citrus",1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7052023121387,86.8464385040012,85.6282271944923,82.6472549826359,79.5917204356099,87.6563706271885,96.6376917511922,110.796793965111,103.584749274762,101.132264222961,101.892678868552,101.083293211363,98.2348111658457,96.4696223316913,99.8128119800333,103.063269395935,105.584232754575,108.549757281553
"Branford","CT","New Haven","New Haven",1157,,,205.141117983366,209.52622019529,214.757937420456,202.258934592043,199.939393939394,200.180646134434,224.851159300822,217.463235294118,205.93471810089,202.258934592043,191.761592426222,194.135092687046,190.492999560617,192.908831946429,195.252225519288,202.144607843137,202.144607843137,201.269742954475,207.435158501441,205.303933253874,200.458190148912,199.652726198375,197.009124018016,190.863636363636,184.884554319579,190.863636363636,204.637447742669,199.07192575406,199.765057951486,200.458190148912,197.27047146402,185.477793840844,178.926174496644,177.846299810247,178.386237153446,193.830787309048,195.227142035653,192.530120481928,187.426556991774,200.95168374817,197.160558903997,194.480308422301,194.480308422301,197.233986354707,195.014450867052,187.907268170426,183.232682218809,187.907268170426,203.307392996109,200.014352235759,195.846975088968,192.099599979746,187.878181818182,184.138774355243,186.635944700461,188.990244846754,185.565456792898,176.565609558618,183.012112560292,193.627450980392,187.818181818182,182.321248895453,175.329428989751,175.742908327475,204.101834293836,205.774518790101,226.03610475464,206.353919239905,204.047053209483,202.008644800407,209.320561192591,202.604166666667,217.168246754578,205.689993459778,201.763175688568,202.908888626339,216.486228448378,204.997445216597,203.213610586011
"Highland Park","IL","Chicago","Lake",1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.909652826704,235.389086212464,232.919254658385,253.382949932341,254.970317981055,253.382949932341,250.560141509434,237.015663643858,242.642649757529,235.849056603774,230.83854636813,253.072196620584,253.072196620584,246.70510708402,246.70510708402,244.060211554109,244.060211554109,244.060211554109,245.786165730337,251.559185114993,255.110957801541,251.098211070297,245.786165730337,241.095053308518,234.352412921226,237.168572123571,231.019522776573,247.674471387691,235.432018834609,235.432018834609,237.797619047619,231.414231993058
"Shelbyville","IN","Indianapolis","Shelby",1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.7340004210415,74.1716298826223,76.0817307692308,75.2196615689606,77.2359675761357,78.2758909444269,71.3266162888329,73.5294117647059,72.4280140267694,75.1072961373391,79.4780643738977,75.158942894181,68.9384324010769,70.1937817211751,67.6422565018414,70.3324808184143,75.7065948855989,75.0525210084034,75.8711636828644,78.3234126984127
"Camas","WA","Portland","Clark",1160,143.037974683544,144.250168123739,139.981489482884,139.8340421303,142.103833207517,139.202407825433,136.088911088911,134.977012742104,132.58089610345,129.954614220877,125.528953229399,125.424528301887,125.424528301887,124.161658803079,125.528953229399,123.955240818276,126.686544912411,128.705602843687,131.502045587376,129.965432444399,135.11406990205,131.502045587376,132.738589211618,132.523199292974,131.502045587376,134.398323630598,129.198966408269,134.691815426069,135.652424942263,135.829005767221,135.575644775326,134.955101676717,134.632446134347,135.529608006672,132.031469513908,133.296464646465,133.290142807384,133.29367816092,127.723311546841,133.765660074016,136.737343141497,141.181458451102,143.066439522998,147.960048795364,149.269051321928,150.189371983809,152.520151225958,152.095622477491,152.297667360617,152.47641509434,155.76015108593,156.942643060035,158.249262396498,159.636093575938,163.013698630137,166.809421841542,167.842724286023,170.849613980729,165.604685270335,160.750947830521,165.075203456485,167.935023573117,169.464681659804,171.288743882545,177.588306942753,181.736575982912,186.766275346852,187.102368030337,189.910130718954,188.263112639725,188.888888888889,199.002361417401,190.604543704274,198.936170212766,199.99959528079,198.936170212766,196.304541406946,198.176479222549,197.016967706623,197.065322219208,199.075519309062
"Vernon Rockville","CT","Hartford","Tolland",1161,119.712378891002,128.894736842105,137.29169820246,137.29169820246,137.13339640492,135.526093854505,134.231103388358,129.779005524862,130.278019113814,123.29457606785,124.171686746988,121.422107684795,118.729281767956,122.10692979728,122.861356932153,120,122.931123650433,122.194102528568,131.095679012346,127.36580306439,126.653075452779,124.653739612188,125.559894497452,124.649608192402,124.649608192402,117.986111111111,119.113573407202,121,119.659300184162,125.610505670711,120.657937948319,117.929459064327,117.986111111111,117.656090071648,117.656090071648,113.105263157895,115.885416666667,116.122343182996,116.889216627322,119.117647058824,119.117647058824,117.116658176261,115.146512587701,113.996889580093,119.300945281792,118.016984650296,118.917311124331,120.08445085724,114.878671775223,114.878671775223,114.878671775223,118.551319538162,121.538964876731,117.729800457965,115.234577667948,109.150228963621,110.700197238659,106.681034482759,106.851473416678,114.384961176951,107.22981005647,101.027397260274,102.370689655172,109.893404397069,118.222796744896,117.250685811848,117.144097222222,111.724452554745,106.39470439023,106.472919418758,106.472919418758,110.388059701493,110.639305188233,111.111111111111,110.167499265354,114.005474452555,118.034851914733,118.034851914733,118.927125506073,112.909226190476,113.643574828133
"Wetumpka","AL","Montgomery","Elmore",1161,117.001114827202,115.463917525773,114.621559633028,110.326633183557,111.668321747766,111.098033124896,111.072124756335,110.58981233244,110.665080864656,110.228136882129,110.4324500183,110.4324500183,110.279631354972,109.756097560976,108.38290738156,105.790734824281,105.634815464089,104.630454140695,104.024051803885,104.024051803885,105.478896103896,109.29145010395,110.90916673306,110.717600963347,113.348091965514,116.662087912088,117.001114827202,117.289879931389,115.042907622413,114.935421422543,112.79788961039,109.402985074627,107.248450166905,106.565042749756,107.569515962925,109.92875499798,110.220511025551,107.306857428976,107.065568751181,107.086938607334,108.729182031507,109.298032786275,110.528846153846,111.00454316002,108.286989200519,109.838331160365,109.809332944199,109.265758660138,111.460674157303,105.930687509464,105.930687509464,103.142979905648,104.293739967897,104.293739967897,104.074849588792,105.449330783939,105.379159773992,106.803314435238,104.115996258185,105.589887640449,105.589887640449,105.589887640449,104.804901644631,104.804901644631,104.852941949317,105.82323736576,103.846153846154,103.032932432365,103.072734344613,102.797202797203,102.89516665866,103.316106804479,106.062443164595,106.472726336328,105,109.602327837051,109.828686854306,109.828686854306,107.731500620091,107.731500620091,102.715596330275
"Lancaster","NY","Buffalo","Erie",1163,110.372229192806,116.751887022157,113.535257927118,113.535257927118,113.031430550757,111.214087117702,107.906475972262,109.443430656934,104.793239905572,107.395751376869,108.017974396582,109.737470167064,110.354015987819,112.485956992089,108.125313283208,107.162408759124,107.534246575342,106.171641408275,104.364886731392,104.166666666667,104.146695657694,101.71568627451,101.878667963715,98.3555327868852,100.280898876404,101.505391703397,106.322996375352,108.303610265333,106.073162898253,108.303610265333,108.069883527454,106.110611510791,103.882999888112,102.8514277619,102.987948265726,104.753785681133,106.83885209713,107.43547139866,110.370860927152,110.064992877493,111.278379228799,111.30289532294,111.30289532294,110.836878125046,110.97474650785,112.699795081967,110.370860927152,112.699795081967,115.254988913525,116.750652608933,114.78587196468,112.699795081967,111.673151750973,111.535230948534,109.95652173913,113.408973697782,115.819964349376,119.876780015784,122.78695468022,119.200883002208,122.78695468022,123.678947368421,119.923504867872,117.668309963569,115.982703375087,117.38400600539,118.686868686869,122.077124619384,122.077124619384,121.408388520971,120.45,120.45,125.786485643503,120.956581709326,128.333854341335,124.01380556916,125.157370734812,123.337162719453,119.183526011561,118.165706070346,120.479018815929
"Villa Rica","GA","Atlanta","Carroll",1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1037868162693,73.9523175228022,74.9183041364384,74.3878226340172,77.7088502894954,73.1483130561387,71.6164380821571,71.4797534980923,71.3623725671918,73.0594715402112,73.7237449867654,74.9503436781393,76.431154750029,75.3367378947425,71.5003866976025,72.0865704772475,76.4786096235443,78.563552476107,80.1343570057582,82.5742099867774,83.6222355050807,80.3635896312277,83.2971779826767,86.1164356464658,87.7610966057441,88.0205787442724,88.2800608828006,88.2726951607206,87.7610966057441,87.8863475803603,85.1545494122769,89.3723441214116,88.3842443729904,88.3842443729904,88.9679715302491,89.0396632198695
"Catalina Foothills","AZ","Tucson","Pima",1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.115890920237,205.26508636932,206.490285241835,204.535542956825,218.366383380548,215.19274828098,222.693117797385,219.040626529613,220.200174007184,201.253637788225,206.859113511676,215.188804254348,208.409529147739,213.196864111498,217.777643723231,214.703368997729,212.464589235127,213.990554899646,208.070845928421,211.655629139073,211.256242796773,199.149009562373,211.691097525067,218.844152287045,212.109778860961,223.985577163388,205.983325159392,222.132471728595,219.666712574026,219.687370885553,215.050440613173,215.050440613173,215.050440613173,215.199466560471,215.242346938776,213.162803090861,219.70802919708
"Marysville","OH","Columbus","Union",1166,95.5712128837443,94.4946589975349,97.3810798285106,98.1767180925666,94.9089160443539,94.1662353802066,93.7687687687688,93.6222779702429,93.6800894854586,92.6817042606516,92.4276169265033,93.5797561270158,91.7467948717949,89.6390590792239,89.6463352127114,89.9006622516556,93.497230181279,94.1582914572864,91.4800389483934,93.75,93.6280732228755,89.766222598696,91.5594441585177,88.4687367077839,87.5903901338625,88.9598197521592,88.9602980685584,89.5490289171706,89.95,93.4446551552051,92.5029922830595,93.6242374949166,91.2652467537947,90.7133126544799,95.1621477937267,93.0404523705959,95.5180442374855,94.3453675511092,93.479259351985,91.2030004309416,95.7157258064516,100.227848101266,102.121212121212,101.111111111111,101.700811093668,99.8452544704264,99.0191387559809,100.555555555556,98.8210445783329,97.9847494553377,92.3678370929877,97.0076829761423,91.9536056614833,92.3856187503255,93.9542483660131,96.0090361445783,94.7488423640313,93.1291120807404,93.5559736594544,97.1231920698391,97.5536926409082,100.633424746677,100.428931659119,101.083547607916,102.239889752995,98.7091449323209,98.4990619136961,98.3796296296296,99.8156758308597,99.7029555623544,99.7029555623544,101.723650748799,102.637776731041,102.71367421282,103.525782282944,104.023842625221,105.904178674352,105.777280626169,106.287164928776,103.467908902692,102.340706503797
"Town of Andover","MA","Boston","Essex",1166,221.447028423773,221.367013372957,222.981220657277,220.569852941176,220.569852941176,218.569958847737,220.672942187681,227.143825775901,220.322440247012,220.569852941176,222.557947161642,221.416313331902,222.945791069559,226.021552571525,224.150529777128,220.776031434185,217.642642642643,214.792678371311,217.297002745205,211.95652173913,213.619155383133,218.446378669937,219.134997595769,222.122801604443,222.122801604443,221.449263206166,218.106457242583,216.862233811386,215.432939018533,217.458500286205,213.915094339623,211.664746543779,218.940476905389,214.0642303433,214.741437206179,214.808596373405,215.965263861055,220.447934845841,220.021954828952,218.034859265226,217.107173976184,217.478167993678,227.130442709854,223.923721467784,230.163522012579,232.341542750929,235.264705882353,227.272443181818,235.30534351145,235.30534351145,232.323529411765,231.293391617382,232.144925304174,233.011938191352,225.89590443686,225.807480103059,237.274775497114,230.518731988473,226.066552901024,234.485815602837,231.682926829268,236.18473538559,230.438184663537,237.296217130328,229.206963249516,237.309120924474,232.725731242052,234.232000660526,233.446164167478,230.700325732899,233.209406818537,230.589125753869,236.822194199243,229.564231063168,230.12082853855,235.010006494297,229.004329004329,230.412401618923,228.168732394366,228.168732394366,228.667699530516
"Auburn","NY","Auburn","Cayuga",1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1718369635766,48.0665950590763,47.849532027847,52.5617350284888,51.8150388936906,53.3084311632871,58.5493311036789,59.7833020637899,57.4832775919732,49.9807618314736,50.1368613138686,52.2677053228205,49.9764843065095,50.8263681768833,49.0786240786241,47.4537037037037,48.4551283658427,45.7999448562288,42.9812522906222,42.9812522906222,44.3605987603697,42.1959879378736,41.9146825396825,42.8994082840237,43.5492651061513,43.4047350620068,46.0500324691114
