"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",116,,,,,,,,,,,,,1.10619469026549,1.10619469026549,1.14146268914741,1.14985163204748,1.14495838931364,1.13767963211343,1.13475177304965,1.13712314082809,1.13502294534835,1.1468023255814,1.1617900172117,1.1984011627907,1.2214983713355,1.22238372093023,1.15032679738562,1.18269823652732,1.22094120819849,1.20567375886525,1.20628515529469,1.2,1.20567375886525,1.23529411764706,1.24078947368421,1.22399020807834,1.22424000199835,1.20779321686,1.2,1.2111801242236,1.24553571428571,1.29411764705882,1.31249586229725,1.29199062258888,1.30707140734872,1.39488055052328,1.35174418604651,1.37090671084658,1.38888888888889,1.34026927784578,1.33928571428571,1.35462561955382,1.39522258414767,1.35416666666667,1.39802631578947,1.42798985739875,1.32603406326034,1.3857804119156,1.31116517977832,1.41958545245178,1.40758873929009,1.43818849449204,1.32548607461902,1.38297872340426,1.41056422569028,1.39677147454727,1.37612311792776,1.4167425590926,1.51659280500521,1.49324324324324,1.52356020942408,1.50394736842105,1.51262063238421,1.51641331980979,1.50884561814231,1.49918822126032,1.46782988004362,1.46958637469586,1.49318025082373,1.58794788273616
"Hollywood","FL","Miami-Fort Lauderdale","Broward",117,,,,,,,,,,,,1.78536832244274,1.58661327231121,1.54462242562929,1.57710475712733,1.66978193146417,1.53061224489796,1.6,1.566373826413,1.54639175257732,1.56709108716944,1.57303370786517,1.55097365406644,1.50602409638554,1.50769230769231,1.53846153846154,1.52962153962343,1.57668099240151,1.57936525419117,1.54462242562929,1.54285714285714,1.53846153846154,1.5360824742268,1.51380351558287,1.45,1.44722222222222,1.54525386313466,1.53846153846154,1.59509202453988,1.6,1.6,1.63846153846154,1.69025112866817,1.6430754917597,1.65562913907285,1.60894055608821,1.65,1.54639175257732,1.49476714171738,1.49051490514905,1.49468892261002,1.5546875,1.56709108716944,1.59332321699545,1.59090909090909,1.64251207729469,1.61538461538462,1.61111111111111,1.63154392191659,1.64846501993235,1.68713753106877,1.70941558441558,1.75103305785124,1.77345537757437,1.82106643620175,1.80027173913043,1.81200453001132,1.82094081942337,1.88442211055276,1.90886699507389,1.88437931810148,1.87713310580205,1.9375,1.90594806763285,1.84615384615385,1.84729064039409,1.76313585932594,1.75128865979381,1.86091642330691,1.97044334975369
"Alexandria","VA","Washington","Alexandria City",118,,,,,,,,1.69645074976093,1.72743846855059,1.8559178122732,1.94498391388344,1.92509641873278,1.83197755960729,1.83374083129584,1.8361581920904,1.85005665565249,1.84331797235023,1.83926031294452,2.05463992707384,1.86335403726708,1.8375,1.80204778156997,1.83849425383535,1.79219180440771,1.90535714285714,1.97247706422018,1.97312588401697,2.02284946236559,1.99268977365308,2.04483695652174,2.037691401649,2.00824785813004,1.9705615942029,1.98692537288229,1.95337136952661,1.93463871539254,1.9180790960452,1.99048913043478,2.02453591473034,2.06271853146853,2.13480118914902,2.19974715549937,2.24679487179487,2.27623456790123,2.25409836065574,2.16216216216216,2.13468041620216,2.12414383561644,2.07638888888889,2.0687237026648,2.11347517730496,2.15610510046368,2.12666666666667,2.16438356164384,2.20351976282447,2.21590909090909,2.16552511415525,2.12202465065159,2.11969696969697,2.07985412564247,2.14769647696477,2.22222222222222,2.28,2.2371885454787,2.26986128625473,2.26665587252114,2.27603988603989,2.28149829738933,2.15720087970252,2.20833633117196,2.12014134275618,2.08431259302041,2.16231555051078,2.22120418848168,2.15535884808103,2.17006802721088,2.18117647058824,2.2,2.12393939393939,2.10459183673469
"Sunnyvale","CA","San Jose","Santa Clara",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70710059171598,2.71284271284271,2.61993087557604,2.58154691014953,2.54689754689755,2.54689754689755,2.54844877344877,2.57852348993289,2.68,2.66935483870968,2.73481898100009,2.79166666666667,2.81193646566483,2.74202446906741,2.57866666666667,2.61278195488722,2.63962686567164,2.72489082969432,2.77258382642998,2.75729064039409,2.75729064039409,2.96853146853147,2.94788732394366,3.08675437559498,3.09808612440191,3.27692307692308,3.25238095238095,3.06241872561769,3.07634825169773,3.23699194724494,3.27083333333333,3.35218679527909,3.45893974960876,3.31198910081744,3.40707433491659,3.42300081372984,3.36014851485149,3.41544607190413,3.36375,3.39249639249639,3.69930480418859,3.7,3.55374149659864,3.52768653770233,3.61549295774648,3.53625,3.45727272727273,3.31210191082803,3.47877358490566,3.39329949711306,3.45170068027211
"Charleston","SC","Charleston","Charleston",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61189358372457,1.66666666666667,1.57142857142857,1.69252468265162,1.76923076923077,1.71798649600155,1.66098487501148,1.60270312439053,1.62998790810157,1.65912518853695,1.70221066319896,1.7124128369286,1.56184210526316,1.65528693722257,1.73225860999944,1.85694050991501,1.88333333333333,1.82802547770701,1.8125,1.75360967253342,1.82949474118375,1.70506912442396,1.67729018268935
"Bridgeport","CT","Stamford","Fairfield",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4591439688716,1.36111960844295,1.36111960844295,1.41196013289037,1.39374514374514,1.45547945205479,1.52860633207778,1.42206477732794,1.45502645502646,1.4336917562724,1.37803819444444,1.4453125,1.5,1.4909261432717,1.51685393258427,1.41196013289037,1.3984375,1.5139116202946,1.5720375801021,1.415
"Eugene","OR","Eugene","Lane",122,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.06,1.06,1.16666666666667,1.05882352941176,1.04356060606061,0.98702660651117,1.09472049689441,1.06209150326797,1.0546875,1.13832853025937,1.13571428571429,1.1373460833115,1.06,1.06125,1.08181818181818,1.12083333333333,1.18,1.15527950310559,1.15527950310559,1.125,1.09166666666667,1.1,1.11607142857143,1.09166666666667,1.15833333333333,1.15833333333333,1.24264705882353,1.18948824343015,1.25,1.18681569343066,1.14857142857143,1.17424242424242,1.12916666666667,1.17272727272727,1.17272727272727,1.17386363636364,1.17272727272727,1.25,1.31818181818182,1.25732352941176,1.24264705882353,1.24381468498116,1.26811594202899,1.25,1.25,1.25686813186813,1.2180286036437,1.3,1.20535714285714,1.26871750073583,1.3,1.21899048197651,1.19
"Round Rock","TX","Austin","Williamson",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26997245179063,1.27138157894737,1.24777070063694,1.24514494237144,1.24413145539906,1.25165562913907,1.20225074404762,1.20288544544199,1.21612349914237,1.19183572168508,1.19796380090498,1.2173961285654,1.22040372670807,1.20383036935705,1.21854304635762,1.21565217391304,1.22372012669162,1.30555555555556,1.2395356072176,1.2395356072176,1.2604348497085,1.25889473949109,1.34175084175084,1.44105409153953,1.36915077989601,1.37332801842502,1.35395574995753,1.35357142857143,1.28885542168675,1.275,1.30555555555556,1.31510416666667,1.37997903563941
"Hampton","VA","Virginia Beach","Hampton City",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797342192691,1.0797342192691,1.03993632336656,1.04166666666667,1.04501607717042,1.05555555555556,1.04166666666667,1.02074154226277,1.04651162790698,1.06896763873508,1.13978405315615,1.12728405315615,1.1117776137156,1.11464968152866,1.12262033005332,1.15,1.1664928343949,1.19619963369963,1.15878450106157,1.15501465979173,1.19066253513928,1.16101318323211,1.11128526645768,1.1269592476489,1.20600015122659,1.13216132334646,1.20431893687708,1.15923566878981,1.17673852769762,1.18287373004354,1.20192307692308,1.18047673098751,1.24478594950604,1.20192307692308,1.2076813655761
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",125,,,,,,,,,,,,,,,,,,,,,,1.87223144087551,1.99184149184149,1.859375,2.02623004235907,2.38695090439276,2.34452480325696,2.35454545454545,2.28033472803347,2.25161290322581,2.29976208483015,2.38484848484848,2.57831208007679,2.54441624365482,2.45473547056109,2.4865831842576,2.54117647058824,2.58529411764706,2.49155662716163,2.40027894002789,2.36156763590392,2.35441176470588,2.39517795637199,2.3735119047619,2.35890410958904,2.29007633587786,2.23707781484815,2.31379514066192,2.32009345794393,2.25189873417722,2.36878612716763,2.62848751835536,2.6075027225524,2.66893550142054,2.67167381974249,2.59358288770053,2.60266136801541,2.64029850746269,2.61255653561342,2.60268948655257,2.71533070687173,2.67091544390266,2.61255653561342,2.57520705808678,2.65076668537832,2.63049095607235,2.622122921074,2.69661016949153,2.64124293785311,2.66477272727273,2.62197335915307,2.6976953286482,2.75227146385949,2.75516857550895,2.68539325842697,2.69607843137255,2.74202847656749,3.00907911802853,2.72315653298836,2.78571428571429
"Tyler","TX","Tyler","Smith",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28858946310312,1.26103682456658,1.083276003276,1.00397350993377,0.972727272727273,1.02164502164502,1.05789473684211,1.06873614190687,1.08054873054873,1.07274774774775,1.08190308142537,1.07961381883976,1.07972972972973,1.07972972972973,1.07927927927928,1.07971014492754,1.07927927927928,1.07425502425502,1.07949471210341,1.07781697954112,1.07927927927928,1.07425502425502,1.07927927927928,1.10675675675676,1.13929586038961,1.11495535714286,1.18693009118541,1.17503805175038,1.16261398176292,1.198
"McKinney","TX","Dallas-Fort Worth","Collin",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19211625379026,1.21202282565919,1.23854660347551,1.25446428571429,1.21656050955414,1.21212121212121,1.24497767857143,1.30263157894737,1.29934210526316,1.32739514568404,1.28205128205128,1.28083280356008,1.21408894136167,1.21952431378868,1.26193724420191,1.30536107614852,1.30718229642189,1.32095640110509,1.33195592286501,1.34460547504026,1.3384091186776,1.3762962962963,1.25404635996553,1.24219725343321,1.26422764227642,1.27327595180239,1.28205128205128,1.27097505668934,1.30516571230262,1.32667617689016,1.32451253481894,1.35729131746564,1.38429752066116
"Renton","WA","Seattle","King",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32386363636364,1.36447548558227,1.34555712270804,1.36604774535809,1.36997746815653,1.49159655448718,1.55078125,1.59895833333333,1.63602941176471,1.67320261437909,1.51607327822076,1.5477717345476,1.47863323252688,1.46550995024876,1.35332537270227,1.31617647058824,1.3863393810032,1.39180293867214,1.41164541736315,1.46510369819978,1.45907473309609,1.52508004268943,1.51083238312429,1.64887307236062,1.65540244527122,1.66031113195747,1.70820895522388,1.69270833333333,1.675,1.70318356174014,1.6262407474821,1.68287296665274,1.65742793791574,1.63543752660187,1.78453038674033,1.79110824742268,1.78740157480315,1.7921686746988,1.80985714285714,1.79776119402985,1.73333333333333,1.79788162133142,1.82267441860465,1.83821681068342,1.91106128169626,1.9117798608363,1.98428571428571,2.00845410628019,2.0012077294686,1.95555555555556,1.91054091539528
"New Haven","CT","New Haven","New Haven",129,,,,,,,,,,,,,,,,,,,1.97841726618705,1.85714285714286,1.68086325439267,1.59883720930233,1.84732571085988,1.76601890756303,1.66643139469226,1.73684210526316,1.69415584415584,1.71842105263158,1.78571428571429,1.6271645021645,1.57314139376067,1.5,1.46226287262873,1.46044648781875,1.52941176470588,1.55172413793103,1.42893061045235,1.65409548458687,1.68375,1.78571428571429,1.61538461538462,1.50331125827815,1.5,1.40449438202247,1.48611111111111,1.5,1.44799054373522,1.37404580152672,1.37404580152672,1.37404580152672,1.45985401459854,1.64444444444444,1.66666666666667,1.66666666666667,1.47058823529412,1.56776556776557,1.46153846153846,1.49,1.49425287356322,1.48,1.4732905982906,1.49625935162095,1.6125,1.61633485248261,1.63636363636364,1.64087301587302,1.63762626262626,1.53073286052009,1.46862745098039,1.63762626262626,1.4975,1.5,1.62587412587413,1.72222222222222,1.66666666666667,1.72413793103448,1.63689526847422,1.68560606060606,1.6497461928934,1.66666666666667
"Bloomington","IN","Bloomington","Monroe",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,1.25,1.25,1.32150601222157,1.35087719298246,1.265625,1.38422818791946,1.25419463087248,1.3,1.2375,1.26136363636364,1.22340425531915,1.35340469818614,1.3905325443787,1.38571428571429,1.38407738095238,1.27840909090909,1.23376623376623,1.20694787510292,1.22640692640693,1.25,1.3,1.3,1.3,1.25270562770563,1.24007936507937,1.21894736842105,1.20168471720818,1.21609133126935,1.2,1.19166666666667,1.2,1.19565217391304
"Miramar","FL","Miami-Fort Lauderdale","Broward",131,,,,,,,,,,,,,1.41176470588235,1.41176470588235,1.41176470588235,1.375,1.41176470588235,1.41176470588235,1.42153120790301,1.38235294117647,1.41176470588235,1.41176470588235,1.41184573002755,1.4375,1.4375,1.41330922865014,1.40562790001497,1.37777777777778,1.41176470588235,1.41176470588235,1.41176470588235,1.4375,1.4375,1.47058823529412,1.46310432569975,1.41176470588235,1.47354915120411,1.47388073817937,1.5,1.5,1.52035623409669,1.51176470588235,1.52941176470588,1.51345811051693,1.51515151515152,1.5,1.5,1.54539378612717,1.56101878612717,1.5625,1.57534246575342,1.57881047338304,1.58823529411765,1.58525688756515,1.55882352941176,1.52941176470588,1.58227848101266,1.64201680672269,1.58227848101266,1.58227848101266,1.63529411764706,1.61838235294118,1.64556962025316,1.64705882352941,1.68245967741935,1.69364161849711,1.7620602914152,1.646110056926,1.64631422189129,1.70588235294118,1.65125668449198,1.58989910521884,1.64449845338047,1.625,1.59738924050633,1.64516129032258,1.69075144508671,1.77456647398844,1.70588235294118,1.69635115606936
"Coral Springs","FL","Miami-Fort Lauderdale","Broward",132,,,,,,,,,,,,,1.18055555555556,1.13646134683382,1.16515837104072,1.17647058823529,1.17647058823529,1.17647058823529,1.15301003344482,1.12712035541195,1.11111111111111,1.13507109004739,1.14486091466289,1.12903225806452,1.12978319170824,1.18104541263255,1.22490204570002,1.21527777777778,1.24168514412417,1.22214372976704,1.2012987012987,1.24450951683748,1.20779220779221,1.21339285714286,1.19292803970223,1.2273751023751,1.23614190687361,1.25,1.24675324675325,1.25,1.24510437206772,1.25385779431913,1.24675324675325,1.23762376237624,1.2434554973822,1.24362244897959,1.25,1.2435389731809,1.23310810810811,1.23188405797101,1.25,1.26689189189189,1.28921568627451,1.30890052356021,1.27569528415961,1.2575,1.28554713484748,1.31198770491803,1.32699662644232,1.33547507788162,1.3,1.28440799396682,1.29338235294118,1.32118153061981,1.33088235294118,1.32695704869111,1.34891456582633,1.34803921568627,1.37538309698197,1.36239495798319,1.3686974789916,1.37135854341737,1.3768115942029,1.40384615384615,1.39664804469274,1.39344262295082,1.45161290322581,1.43325791855204,1.41025641025641,1.40365761689291
"Stamford","CT","Stamford","Fairfield",133,,,,,,,,,,,,,,,,,,,,,2.33402489626556,2.14285714285714,2,2.05024509803922,2.14835164835165,2.34293193717278,2.32329842931937,2.23293082886106,2.22290377640282,2.19482120838471,2.29817007534984,2.36559139784946,2.44519392917369,2.40909090909091,2.42764084364555,2.4442538593482,2.43473093883135,2.4442538593482,2.58384634922171,2.4950634696756,2.42693773824651,2.63333333333333,2.51544193142017,2.36256544502618,2.25040916530278,2.24526315789474,2.29192709988629,2.25819892473118,2.27461139896373,2.25217391304348,2.30467495840307,2.32113144758735,2.32340040241449,2.3655419795987,2.54376145879788,2.3961038961039,2.36540769733739,2.34538152610442,2.37903225806452,2.3687390883004,2.37820512820513,2.5,2.54376145879788,2.52012882447665,2.53882915173238,2.54412841561645,2.47757984058307,2.53367992766727,2.49792013311148,2.60869565217391,2.55210465309793,2.5455181017701,2.53164556962025,2.49384545035082,2.49795417348609,2.56176594450423,2.53487040385775,2.54285714285714,2.57498130142109,2.53846153846154
"Savannah","GA","Savannah","Chatham",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2719298245614,1.33796296296296,1.41865079365079,1.29716981132075,1.23066071859175,1.13879003558719,1.22307692307692,1.28179824561404,1.26666666666667,1.26270396270396,1.29542864824725,1.26666666666667,1.20974889217134,1.34615384615385,1.5
"Frisco","TX","Dallas-Fort Worth","Collin",135,,,,,,,,,,,,,,,,,,,1.05602048564551,1.05374823196605,1.05614973262032,1.07411403767645,1.08233731739708,1.08233731739708,1.1070110701107,1.13009198423127,1.09159967136409,1.08637900170416,1.12483574244415,1.11283464904047,1.10574948665298,1.12314661616135,1.14155844155844,1.13346828609987,1.09008691462022,1.11195246109914,1.13160173160173,1.1299810570507,1.13080684596577,1.13333333333333,1.13333333333333,1.14792537723702,1.15217941547803,1.26425855513308,1.26106870229008,1.28625,1.26266362871158,1.20432075043234,1.20398773006135,1.21649768182457,1.24423480083857,1.2065281778041,1.2065281778041,1.28148148148148,1.26508875739645,1.38094367361269,1.29353843355307,1.44383561643836,1.35635018495684,1.27537761060488,1.24921615013696,1.26628578139012,1.26226993865031,1.32530120481928,1.35958395245171,1.34034165571616,1.38329416592973,1.38643100970176,1.39393839723898,1.37468030690537,1.39736139696424,1.41379310344828,1.40202725646888,1.40128872901001,1.40977443609023,1.42450142450142,1.41587677725118,1.42995169082126,1.42995169082126,1.43010752688172
"Billings","MT","Billings","Yellowstone",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958333333333333,1,0.99,0.873333333333333,0.922174043062201,0.864942528735632,0.854885057471264,0.89,0.882307692307692,0.826320806100218,0.904356060606061,0.930397727272727,0.937659721275726,0.958650882891887,0.908333333333333,0.95,0.935132575757576,0.950407925407925,0.998461538461539,1.04423076923077,1,1,1.05555555555556,0.99,1.0119940029985,0.931274900398406,0.99,1.0119940029985
"Santa Clara","CA","San Jose","Santa Clara",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39177766245748,2.36036439665472,2.29522926708689,2.35777074542897,2.3133514986376,2.28319783197832,2.28652482269504,2.3984962406015,2.44278606965174,2.46622502668903,2.6128666688299,2.56475903614458,2.60860526315789,2.57246376811594,2.468,2.47210877632128,2.4375,2.52076677316294,2.5812223167226,2.53008210180624,2.49166666666667,2.5515269804822,2.7059620596206,2.82411347517731,2.84204545454545,2.82847512784751,2.77232704402516,2.80392156862745,2.77431906614786,2.80167264038232,2.86928104575163,2.93635972818755,3.0262631064269,3.09212977664867,3.11630321285141,3.15349682107175,3.15142857142857,3.17084826762246,3.02948825296754,3.12642969628796,3.07131011608624,3.18813131313131,3.191,3.23770491803279,3.24571428571429,3.24551724137931,3.21359493670886,3.2248275862069,3.18181818181818,3.24783139062076,3.27221674876847
"Conroe","TX","Houston","Montgomery",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52238805970149,1.43585936134227,1.41318977119785,1.28802718903875,1.28994845360825,1.360581664286,1.42241379310345,1.31157270029674,1.31464022336576,1.33333333333333,1.33333333333333,1.33333333333333,1.25849514563107,1.27272727272727
"Falls Church","VA","Washington","Fairfax",139,,,,,,,,,,,,,,,,,,,,,,,1.72413793103448,1.82767624020888,1.89271255060729,1.88225320055033,1.92946058091286,1.92379461794181,1.85076380728555,1.97147651006711,1.94256756756757,1.9267955801105,1.70634920634921,1.74967234600262,1.84150508927082,1.85372005044136,1.76768817204301,1.87894073139975,1.91358024691358,1.92565610859728,1.90524980483997,1.88638853734561,1.83713996482776,1.81638361882425,1.78533333333333,1.78268748715841,1.80944740966662,1.77555812906131,1.82291163183368,1.78885262211494,1.78074245939675,1.84873949579832,1.85185185185185,1.88515081206497,1.89280868385346,1.8438122777539,1.95384615384615,1.95384615384615,1.95384615384615,1.91060308988254,1.95369030390738,1.95707070707071,1.93548387096774,1.88762626262626,1.95727699080246,1.96692913385827,1.95041035353535,1.96211096075778,2.03947368421053,2.0213963963964,2.0247104751211,2.05050052808008,2.05591677503251,2.01219512195122,2.08333333333333,2.09232769830949,2.05571030640669,2.18888888888889,2.09868421052632,2.07833333333333
"Denton","TX","Dallas-Fort Worth","Denton",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03259259259259,1.0140625,1.04833333333333,1.04715672676838,0.971991341991342,1.03694939934474,1.05369169875909,1.04774503005086,1.04805944055944,1.06081081081081,0.990666666666667,1.01155327342747,0.99146735395189,1.05409153952843,1.0678686265503,1.0798646518958,1.1235119047619,1.07974413646055,0.99146735395189,0.990666666666667,0.99146735395189,1.08949416342412,1.11154345006485,1.15423728813559,1.13887459644875,1.11545623836127,1.1235119047619,1.2553550295858,1.27545164794329,1.25,1.27511880911336,1.27952755905512,1.30315500685871,1.23365617433414,1.23255095299324,1.1235119047619,1.22238805970149,1.19343997277291,1.19903417775032,1.16584450080885,1.18810289389068,1.25353684776762,1.27272727272727,1.27646025472112,1.28754813863928,1.21580547112462,1.33649932157395,1.29396662387677,1.26441102756892,1.20027646468987,1.28019323671498
"Thornton","CO","Denver","Adams",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3768636823788,1.36826783114993,1.38931297709924,1.41866141732283,1.5,1.46949943990246,1.44741692332072,1.46949943990246,1.48544299908209,1.48854961832061,1.4789603960396,1.5,1.61667688952498,1.59170854271357,1.65744157441574,1.59422110552764,1.59055118110236,1.55940594059406,1.73935483870968
"Frederick","MD","Washington","Frederick",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51226154296803,1.54125871215763,1.50159455492259,1.49512459371614,1.49512459371614,1.54143019296254,1.49512459371614,1.42083309021362,1.45765765765766,1.46564102564103,1.52148011886232,1.50680628272251,1.51556313865837,1.45516458569807,1.47008013054438,1.49353105501407,1.40976163450624,1.48406546661825,1.44909344490934,1.44432406404237,1.49101351351351,1.3707729468599,1.41566331368963,1.38305070455192,1.39109716410972,1.35629996714489,1.32733415477563
"Westminster","CO","Denver","Adams",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56689037799261,1.60618279569892,1.63620689655172,1.63172043010753,1.62231182795699,1.64047619047619,1.65493953679033,1.63750223613596,1.64244186046512,1.71293604651163,1.6875,1.68939393939394
"Costa Mesa","CA","Los Angeles-Long Beach-Anaheim","Orange",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68754704085958,2.64924529368534,2.57494527096457,2.62095040291717,2.46720116618076,2.43667068757539,2.46079613992762,2.50865051903114,2.5693063765375,2.50583310028759,2.50533333333333,2.41495006242197,2.5359139523578,2.56749311294766,2.42937862318841,2.57025401069519,2.5934861278649,2.64253518295135,2.67273513683548,2.5539298245614,2.5375,2.56533333333333,2.58491926182238
"Manchester","NH","Manchester","Hillsborough",145,,,,,,,,,,,,,,,,,,1.33925686591276,1.34123222748815,1.34123222748815,1.33333333333333,1.34615384615385,1.34123222748815,1.33266666666667,1.3444256375536,1.3444256375536,1.34123222748815,1.34123222748815,1.35,1.32222222222222,1.38433823529412,1.54667709867452,1.52371134020619,1.56769230769231,1.31832298136646,1.33856725688329,1.284,1.29814814814815,1.31266666666667,1.28955223880597,1.28451178451178,1.29,1.30752262443439,1.30769230769231,1.37079393425983,1.2962962962963,1.32533333333333,1.38196286472149,1.38461538461538,1.37282780410742,1.36800182759671,1.33508045977011,1.36080870917574,1.37308391259892,1.33870967741935,1.32,1.3550135501355,1.24449062049062,1.35172413793103,1.31543309198176,1.31818181818182,1.31634218289086,1.41143071653137,1.53076923076923,1.49615384615385,1.44833333333333,1.48480930833872,1.45,1.49171270718232,1.5,1.51013888888889,1.5,1.55844155844156,1.51333333333333,1.5734179197995,1.51500789889415,1.51699762033315,1.53080568720379,1.53371840442338,1.58333333333333
"Cambridge","MA","Boston","Middlesex",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4731240981241,3.50065104166667,3.60687022900763,3.77402597402597,3.64818024263432,3.56887755102041,3.626959049545,3.54924578527063,3.59848484848485,3.49685027889519,3.55813759786773,3.64,3.64341085271318,3.67355144855145,3.62698380768464,3.53075170842825,3.55198678249304,3.51980198019802,3.48628374766105,3.46153846153846,3.45679012345679,3.44827586206897,3.44827586206897,3.5,3.51980198019802,3.55579619998301,3.45454545454545,3.4837067209776,3.47080808080808,3.42636579572447,3.4,3.48005502063274,3.56037151702786,3.57554535441321,3.59630678203334,3.61601642710472,3.68933103556321,3.6875,3.63802083333333,3.60396465167458,3.59375,3.57852482513922,3.58031049766459,3.57376488739811,3.57177785539644,3.63636363636364,3.62769501492739,3.72168284789644,3.7037037037037,3.63850931677019,3.6875,3.63657957244656
"Everett","WA","Seattle","Snohomish",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28225806451613,1.1889880952381,1.20173903320061,1.19205298013245,1.31239935587762,1.31666666666667,1.32914524926489,1.32079604772558,1.2751677852349,1.21163911129597,1.18997175141243,1.25036918841124,1.28476821192053,1.29969418960245,1.33717532467532,1.26667509451227,1.24154589371981,1.27193765542873,1.30961791831357,1.30674002751032,1.30661860132578,1.41949152542373,1.39614855570839,1.28989504994949,1.25,1.25433651857857,1.32049518569464,1.35620404710781,1.35248744629083,1.37956204379562,1.38075324412003,1.3901247645951,1.43678654930546,1.43181818181818,1.40645161290323,1.43181818181818,1.50655021834061,1.46066793077663,1.4955722755799,1.50423728813559,1.5056241024589,1.50872483221477,1.55090588750496,1.58454970308163,1.54324046920821,1.61016949152542,1.57575757575758,1.63603896103896,1.60660247592847,1.64030303030303
"Clearwater","FL","Tampa","Pinellas",148,,,,,,,,,1.10216501507971,1.06060606060606,1.06060606060606,1.07954545454545,1.11179775280899,1.03550295857988,1.08333333333333,1.15023177412558,1.11325301204819,1.08313253012048,1.0530303030303,1.14510489510489,1.16112673227556,1.15384615384615,1.11791044776119,1.12833097287286,1.16191562143672,1.16666666666667,1.17316993464052,1.14945441740498,1.12770809578107,1.12770809578107,1.11638954869359,1.10972222222222,1.0353982300885,1.04166666666667,1.08888888888889,1.10185185185185,1.06851782095305,1.16106719367589,1.16411042944785,1.14917825537295,1.09386265320836,1.10850801479655,1.12389380530973,1.11585365853659,1.12770809578107,1.12770809578107,1.16983372921615,1.17689015691869,1.14318181818182,1.16129032258065,1.16983372921615,1.17737154150198,1.17391304347826,1.17953690704987,1.15,1.17824377457405,1.16666666666667,1.18577075098814,1.25749103055796,1.27450980392157,1.15447216677455,1.23161389172625,1.32890365448505,1.31134864080232,1.26239010437095,1.30075187969925,1.30061346954084,1.28266033254157,1.23739182621402,1.35522042629437,1.42517814726841,1.35448916408669,1.35448916408669,1.33857591740545,1.31847968545216,1.32380952380952,1.31847968545216,1.31458094144661,1.36842105263158,1.36435124508519
