"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Tucson","AZ","Tucson","Pima",24,,,,,,,,,,,,0.694846554719166,0.685736079328757,0.671933784800602,0.668819015534344,0.671472665707131,0.674762016990547,0.685917961632534,0.670876085240726,0.668682795698925,0.66389811738649,0.650702758979698,0.670765790944662,0.671203790994719,0.678747089396925,0.731323780167891,0.735639529410263,0.736398512362448,0.727521869117484,0.71921749136939,0.696428571428571,0.688417080777581,0.67496029645315,0.681431005110733,0.641299817946525,0.661378580435958,0.715102974828375,0.715102974828375,0.696685508735868,0.669713679745493,0.648097076668505,0.668695652173913,0.679876791274794,0.671766695129396,0.672212230215827,0.684691011235955,0.678508327294768,0.671378091872792,0.685707179914904,0.684109457513202,0.68167308404965,0.71057926095096,0.726832489544354,0.719450734663753,0.668474969425944,0.665555856683147,0.676470588235294,0.690146171151126,0.682704811443433,0.700930698267864,0.726392251815981,0.741935331715586,0.741029641185647,0.720461095100865,0.689777148921118,0.716976407541983,0.72337770862263,0.726832489544354,0.684494602551521,0.702292911755868,0.68326577880718,0.726443989155854,0.733333333333333,0.780234070221066,0.786671924290221,0.727203114842178,0.669975186104218,0.751234316256738,0.734984193888303,0.74
"Portland","OR","Portland","Multnomah",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11778846153846,0.949471598414795,0.975609756097561,0.993546867920929,0.977553328098673,1.03479853479853,1.07095423025487,1.08044504211915,1.17316942811331,1.10294117647059,1.20171846011132,1.32822902796272,1.23931623931624,1.17978367207236,1.3117770767613,1.31352087114338,1.26428828181165,1.19618045336525,1.21331828442438,1.18232731798382,1.19047619047619,1.16501608660567,1.12943076048443,1.16774750475433,1.16326530612245,1.28875968992248
"Oklahoma City","OK","Oklahoma City","Oklahoma",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.586915105313503,0.584795321637427,0.584795321637427,0.584795321637427,0.584795321637427,0.543333333333333,0.56953013763645,0.655891988643169,0.711050724637681,0.693003688335639,0.655270655270655,0.644516820615612,0.63368945635099,0.630434782608696,0.674892191492697,0.665871121718377,0.665871121718377,0.677772542914499,0.670098478066249,0.66376217324449,0.66523507348657,0.666480758505298,0.70584760779681,0.696689185756757,0.701590271281572,0.697086799493119,0.661955384647735,0.667678300455235,0.692982813460017,0.676376695929769,0.690754516471838,0.672322990551209,0.716295312389304,0.73069403714565,0.710767637167276,0.692870201096892,0.67907444668008,0.675483471940264,0.66463089255452,0.648148148148148,0.687238750922056,0.668778400699322,0.66825733474726,0.686641697877653,0.661482468579339,0.70525783619818,0.647168969382675,0.682162708438605,0.646766169154229,0.666268894192522,0.667202572347267
"Omaha","NE","Omaha","Douglas",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653341288782816,0.727377596493555,0.723343734428019,0.712737726669615,0.704887218045113,0.723270440251572,0.779009126466754,0.779009126466754,0.716178428761651,0.761327713382508,0.761327713382508,0.782735266159696,0.825276243093923,0.769559725255928,0.77962577962578,0.796910821778415,0.832659122597014,0.793335977786593,0.77962577962578,0.735300700552832,0.747330960854093,0.772399588053553,0.756266205704408,0.793052797087057,0.76530612244898,0.797560184867805
"Albuquerque","NM","Albuquerque","Bernalillo",28,,,,,,,,,,,,,,,,,,0.698465633666852,0.666268894192522,0.650976464697046,0.658068783068783,0.654241568449804,0.652692189880775,0.62884012539185,0.624346917450366,0.654433993953645,0.686476601701515,0.668647845468053,0.684766938971648,0.668647845468053,0.666936135812449,0.650226119116657,0.654080675422139,0.652106253129271,0.648298217179903,0.657683826647443,0.678120057241847,0.685931115002919,0.666801401239558,0.666268894192522,0.667791990640251,0.669468850270259,0.641025641025641,0.646766169154229,0.653010033444816,0.652173913043478,0.667791990640251,0.644871025794841,0.653846153846154,0.644374782305817,0.64361596258148,0.653205705185903,0.656994939767316,0.677083333333333,0.657003444316877,0.641025641025641,0.610250908349399,0.591875704041542,0.653846153846154,0.659034391534391,0.668647845468053,0.675,0.650568181818182,0.690447992898418,0.740055504162812,0.691870563617216,0.673076923076923,0.674651567944251,0.694225376796355,0.669398888658606,0.696782035790322,0.691870563617216,0.668647845468053,0.668647845468053,0.671554138561365,0.66025641025641,0.683636762758552,0.672043010752688,0.691699604743083,0.679205851619645
"Fresno","CA","Fresno","Fresno",29,,,,,,,,,,,,,,,,,,,,,,0.775414937759336,0.729166666666667,0.756211739287,0.747442958300551,0.710653974968433,0.727309562398703,0.714285714285714,0.717594339001278,0.76356442230336,0.769510064715925,0.725256229148508,0.725012946659762,0.677358490566038,0.673238798238798,0.708467245962782,0.72,0.726582644260692,0.75263576652221,0.759976525821596,0.772058823529412,0.72574618364092,0.755216438885902,0.775862068965517,0.78027139874739,0.766283524904215,0.728471152851239,0.740955724380577,0.733226361410706,0.733418331566043,0.735119794717318,0.728527607361963,0.733968389899701,0.741016518667893,0.739484542211423,0.747422680412371,0.741016518667893,0.723277777288642,0.738696198146705,0.738503507404521,0.732843137254902,0.737913486005089,0.728141340285768,0.723085163363685,0.733403510261645,0.772737548518279,0.749596990865126,0.797295049607731,0.790489524080716,0.788002033553635,0.77743109724389,0.724024032565083,0.740826753367394,0.766809929305913,0.816174066503275,0.790305584826133,0.782982181684506,0.773718924403856,0.733672603901611,0.788002033553635
"Sacramento","CA","Sacramento","Sacramento",30,,,,,,,,,,,,,0.790441176470588,0.788735140408767,0.838914090033813,0.846016114592659,0.780846990142641,0.790697674418605,0.798398492699011,0.794322906164909,0.779736804212778,0.760115309134373,0.748474894415767,0.749165067358434,0.746268656716418,0.757971666639208,0.785956553795458,0.791258477769405,0.778453713872008,0.761769146376391,0.773671609514983,0.784401613626177,0.795225464190981,0.802809834420472,0.80035140562249,0.790689556297135,0.812118126272912,0.803235767991407,0.804350200548571,0.804924242424242,0.79719387755102,0.811900223093113,0.824562982361062,0.813264171915524,0.779069767441861,0.786465477823503,0.785340314136126,0.79191698525396,0.791740130344101,0.788728372406561,0.791740130344101,0.816602252603181,0.816602252603181,0.842253521126761,0.833165695862767,0.821332133213321,0.826934435912581,0.810271869059153,0.800548205844429,0.816572100433937,0.823597673307352,0.841631104788999,0.841631104788999,0.816572100433937,0.834202294056309,0.857620640229336,0.855809128630705,0.843648208469055,0.847513089005236,0.846068144841314,0.861659821923543,0.870786516853933,0.868183482459553,0.880605078336035,0.860655737704918,0.843804791162093,0.879411764705882,0.929811372334609,0.878510436432637,0.859997701507366
"Mesa","AZ","Phoenix","Maricopa",31,,,,,,,,,,0.709562563580875,0.685358255451713,0.685503685503685,0.70487361209452,0.737179487179487,0.729166666666667,0.69555420886541,0.677836314628767,0.673563402581465,0.677842565597668,0.668806848582129,0.671428571428571,0.684926184926185,0.672504469674281,0.676156583629893,0.679545454545455,0.659914057704113,0.688034188034188,0.694807844551698,0.697739813738717,0.697050938337802,0.708378151630223,0.693689758633024,0.705278154201659,0.689655172413793,0.682720279689871,0.693541395752059,0.705219331233424,0.694444444444444,0.696825396825397,0.675311590720951,0.682687056253413,0.689448441247002,0.686521733654833,0.690368160017441,0.688548864758144,0.692567567567568,0.692170535920536,0.692170535920536,0.691560412871888,0.696122059758423,0.695900928227369,0.689448441247002,0.705596107055961,0.691530691530692,0.709422181978985,0.701953657428442,0.701948750960441,0.693736001132399,0.684494602551521,0.690368160017441,0.701953657428442,0.704225352112676,0.701953657428442,0.690368160017441,0.711909037823783,0.715590742996346,0.705852156057495,0.691287878787879,0.706848714835217,0.701953657428442,0.711743772241993,0.725689404934688,0.699277462859453,0.701943844492441,0.691287878787879,0.70593866077529,0.691530691530692,0.701953657428442,0.703904118610349,0.691287878787879
"Kansas City","MO","Kansas City","Jackson",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.499284217886018,0.487963565387118,0.465287810383747,0.498286365802192,0.510817507264425,0.535714285714286,0.595238095238095,0.578366040507923,0.572533903094434,0.575073669121603,0.56707794742526,0.529970760233918,0.5757821049794,0.593832020997375,0.63235785370008,0.569982394366197,0.564490030653717,0.553385416666667,0.576923076923077,0.581896551724138,0.625,0.721352019785655,0.646801543958605,0.642040819868446,0.630293480401812,0.599315068493151,0.56901696825066,0.552083333333333,0.577863856759758,0.652887139107612,0.69921875,0.622775800711744,0.730751779980455,0.675970006021376,0.658578817972736
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",33,0.841772151898734,0.83547557840617,0.839160839160839,0.831775644092675,0.859969558599696,0.850870855249215,0.829938284925122,0.810586323267007,0.804543303360151,0.878164492541203,0.832152974504249,0.838497994896099,0.843911612599906,0.843106952766963,0.852189244784014,0.854982700248753,0.854495577045945,0.851286438248785,0.844854070660522,0.84005376344086,0.835428206893503,0.827248219773913,0.827134038453977,0.839585566273669,0.848828994169333,0.854285714285714,0.857469574450707,0.845253576072822,0.847839945305715,0.854898336414048,0.834117944801698,0.839416058394161,0.840888541837909,0.830564784053156,0.845200428791366,0.832467082467083,0.83520155790788,0.847826086956522,0.860367885466907,0.856928025086593,0.861324376199616,0.863770977295163,0.845386533665835,0.849624060150376,0.841683366733467,0.83839936444337,0.829764453961456,0.829764453961456,0.831401438818319,0.839544929836586,0.842723004694836,0.870147480724404,0.867036023783506,0.862068965517241,0.861084755134385,0.866860193721554,0.854285714285714,0.845010918914416,0.858064516129032,0.855539429970275,0.84408100703864,0.848142164781906,0.871338524286244,0.864512471655329,0.863888888888889,0.858363940541892,0.844594594594595,0.836120401337793,0.840650366782297,0.841121495327103,0.829875518672199,0.831202046035806,0.846707969887314,0.869565217391304,0.885206143896524,0.864197530864197,0.86398425407968,0.871803705404992,0.867962466487936,0.844072998819796
"Colorado Springs","CO","Colorado Springs","El Paso",34,,,,,,,,0.611476952022578,0.622185753954187,0.579336981010621,0.628565194402478,0.604838709677419,0.563214932219652,0.576181125570693,0.605480108944312,0.631627324773618,0.633991814052429,0.637699104725791,0.605140186915888,0.57092665788318,0.568407639857353,0.581145071028842,0.570996587398278,0.574848469467602,0.586940572267058,0.604746395324659,0.610502577319588,0.612374168369167,0.606796116504854,0.608025942440211,0.604741170778907,0.582298157652048,0.58837376758613,0.596266851019703,0.589549093973873,0.600600600600601,0.599520383693046,0.613501720133531,0.630931458699473,0.620188195038494,0.615546957439325,0.630535638970898,0.623532233638618,0.610036095025358,0.606463878326996,0.613145846958797,0.600502512562814,0.611845325501713,0.606463878326996,0.608725766222941,0.620017714791851,0.639941690962099,0.63261791436864,0.620963735717834,0.61703821656051,0.624915860882188,0.630929791271347,0.647546897546898,0.659533073929961,0.645756457564576,0.645756457564576,0.659840581839553,0.672645739910314,0.671317134991041,0.670087123325618,0.666970525676086,0.662677304964539,0.646651677555737,0.639941690962099,0.627943485086342,0.624396185995716,0.68646124424967,0.646364556907288,0.696273993225442,0.686795994993742,0.688976377952756,0.662042875157629,0.696524064171123,0.661764705882353,0.676982591876209
"Honolulu","HI","Urban Honolulu","Honolulu",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33962264150943,2.13343201758645,1.95003046922608,1.95862179199009,1.92867540029112,1.88679245283019,1.93892389723703,1.87948779963453,1.99297149774908,2.01828926173282,1.9672131147541,1.94901349202506,1.76767676767677,1.84247922258745,2.07973122486412,2.13815789473684,2.11682743837085,1.82934248308756,1.925,1.97615289973884,1.72727272727273
"Arlington","TX","Dallas-Fort Worth","Tarrant",36,,,,,,,,,,,,,0.65496575577523,0.621486234231826,0.606746121486772,0.598050243719535,0.599224532957349,0.592391304347826,0.652470811427931,0.662846838063732,0.663900414937759,0.659492273730684,0.657089024964673,0.652518374928707,0.652085036794767,0.659101417720556,0.65869909355739,0.626740947075209,0.663854351687389,0.678038430511547,0.675069376247116,0.643218335449411,0.645012041494733,0.647773279352227,0.651564689397478,0.680487804878049,0.667912110378377,0.66692789968652,0.685911016949153,0.65710086389666,0.66692789968652,0.687571066496541,0.674698809681211,0.676691729323308,0.688097768331562,0.679041353383459,0.686274509803922,0.675777173872936,0.680163785259327,0.681979516987099,0.679793484421122,0.67557395558901,0.688888888888889,0.685497099039243,0.694085096157215,0.708569027137794,0.706167744676321,0.686282942578071,0.67557395558901,0.701663201663202,0.708454949238579,0.715672003881611,0.725655430711611,0.726058172513719,0.696384552177486,0.725255972696246,0.715950715950716,0.711734693877551,0.743384968445209,0.739139580703881,0.749596990865126,0.717810544234098,0.723302453425634,0.719773206475334,0.722920696324952,0.726779995072678,0.754155276568459,0.75,0.756805716298495,0.748452838241571
"Raleigh","NC","Raleigh","Wake",37,,,,0.704225352112676,0.704225352112676,0.68685376661743,0.662781008255023,0.660856134157105,0.697366058850613,0.707601203479523,0.716450744904108,0.680657969370391,0.66570999053098,0.68516699410609,0.68609022556391,0.691619202603743,0.696257615317667,0.702988479390206,0.693374422187982,0.667431836669204,0.664757807992053,0.6640625,0.694444444444444,0.696150696150696,0.7125520110957,0.733043251495167,0.749456541539657,0.729941436394004,0.763625007107927,0.743348250878043,0.714204778506973,0.725020953629401,0.727947938316952,0.704155910689328,0.707859848484849,0.671728971962617,0.690177412375595,0.696816770186335,0.697115384615385,0.681921864631719,0.723913043478261,0.75,0.731536553840334,0.728077265433587,0.726338591646117,0.690298507462687,0.672112982149137,0.718907260963336,0.726744186046512,0.723188405797101,0.724966295921807,0.729442970822281,0.758575197889182,0.749916467019377,0.723616060822048,0.73150907613113,0.745320765544475,0.729442970822281,0.729442970822281,0.727513227513228,0.728478099167754,0.729442970822281,0.749491869918699,0.743390285992807,0.814991423472604,0.806542148096519,0.791170634920635,0.734956361966008,0.734956361966008,0.751227968795146,0.770531400966184,0.780799340749897,0.800344234079174,0.825715128280743,0.814725752381224,0.787789532083996,0.797057020232986,0.826559559622065,0.74974593495935,0.738324175824176
"Tampa","FL","Tampa","Hillsborough",38,,,,,,,,,,,,,,0.764512371295988,0.772357723577236,0.801068090787717,0.776805266394106,0.782592767373702,0.757575757575758,0.745412844036697,0.75,0.718151813020216,0.742741390952059,0.743720792770456,0.764705882352941,0.806019690158466,0.805929919137466,0.828460038986355,0.78740157480315,0.777776169223579,0.792056074766355,0.786322819504938,0.793650793650794,0.8,0.815293844658974,0.784475639966969,0.783975711721376,0.793650793650794,0.793650793650794,0.784444297716278,0.783085356303837,0.763508222396241,0.810749774164408,0.798536569813166,0.810749774164408,0.797376131320169,0.794520547945205,0.78125,0.791762615167223,0.787092804825976,0.783289817232376,0.779967159277504,0.802512212142359,0.802041560335399,0.821089023336214,0.821089023336214,0.797388314945714,0.787052679439209,0.76939562794685,0.790629575402635,0.792891844765281,0.781540504648074,0.812098111484831,0.819553805774278,0.812001101018442,0.810749774164408,0.859543300301594,0.832292967124428,0.835199703576491,0.852002503128911,0.862068965517241,0.871212121212121,0.870317346695299,0.863667362857508,0.851401349589755,0.857434702406944,0.849472337244076,0.84641908554292,0.861220472440945,0.875877543766107
"Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange",39,,,,,,,,,,,,,,,,,,1.31016042780749,1.26289222825367,1.29047395588925,1.2186865267434,1.2186865267434,1.19453924914676,1.32029339853301,1.30718954248366,1.25340599455041,1.25340599455041,1.34698275862069,1.35838150289017,1.36429289394633,1.32346442775077,1.36218547583458,1.36518919364379,1.31321909927679,1.31414325042685,1.39063792582112,1.37471293277901,1.41304347826087,1.42540513745276,1.42244348941472,1.4201117696992,1.39514634082661,1.41823857625019,1.31795716639209,1.41304347826087,1.36503742844562,1.354096140826,1.37178881288518,1.37911300373909,1.3789156626506,1.34364061261948,1.33359872611465,1.44259535783863,1.35881324539994,1.38248866309034,1.43567861574797,1.4058106841612,1.40698280354351,1.3842265385756,1.4447633552015,1.42045454545455,1.39227237526275,1.4086493987049,1.38081395348837,1.41423955643523,1.50184939792988,1.41543563460959,1.46091407926869,1.51515151515152,1.47058823529412,1.49973012568432,1.51692155196828,1.44717800289436,1.36682407993073,1.41304347826087,1.49305555555556,1.59850526831659,1.58569257765155,1.43921880490466,1.51515151515152
"Aurora","CO","Denver","Arapahoe",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.850340136054422,0.863919667590028,0.873372671684695,0.881364685930197,0.892451298701299,0.922998384788118,0.957286978906235,0.939360530286282,0.904845266070346,0.909502078147437,0.908088385099073,0.92867712379821,0.892088712346905,0.936170212765957,0.945945945945946,0.96234309623431,0.956130483689539,0.935747641696949,0.998975818831703,0.942156003505697,0.965623792970259,0.965623792970259,0.951812977099237,0.989650711513583,0.98976659629369,1.00682679988585,1.01271785209609,0.978372811534501,1.02803738317757,0.959858390571681,0.975923607578844,0.941109854890506,0.990566037735849
"Pittsburgh","PA","Pittsburgh","Allegheny",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657894736842105,0.705580500320718,0.704225352112676,0.624911055497898,0.586454040322643,0.581816583762109,0.581201393006073,0.642123287671233,0.638297872340426,0.688020683711577,0.721963682421136,0.686813186813187,0.647331872718614,0.746329574817947,0.67065587488458,0.666666666666667,0.695328629140215
"Riverside","CA","Riverside","Riverside",42,,,,,,,,,,,,,,,,,0.84717045069468,0.897832929082929,0.897426477860701,0.885545140601875,0.93149974052932,0.93984962406015,0.958772770853308,0.986277873070326,0.9375,0.935265157829447,0.902499478043652,0.9021199819576,0.904369147823768,0.911167512690355,0.915691240903502,0.931818181818182,0.934879131721756,0.949691991786448,0.972041612483745,1.01326751753635,0.978067575577949,0.966305189775368,0.96453898769898,0.991666666666667,0.966431614446825,0.974590883261386,0.994955779229189,0.957395883197702,0.953757225433526,0.951121884430535,0.949357926478907,0.950828649363531,0.95359295081724,0.961803121186155,0.964067921657233,0.964599544974941,0.953382677287632,0.965909090909091,0.968542205277294,0.984586534690654,0.961668302362566,0.949691991786448,0.959159449067502,0.961975028376844,0.951219512195122,0.976030036003979,0.973614768344809,0.996843766438716,0.993917378714854,0.993917378714854,1.00401606425703,0.993672789714033,0.996843766438716,1.03550114908444,0.987276154571159,0.994976402878864,0.979980172560154,0.987946620749031,1.00806451612903,1.01197263397948,0.956405693950178,1.007189452314,1.00042991534787,1.00245414128387
"Marietta","GA","Atlanta","Cobb",43,,,,,,,0.729774796759513,0.713315217391304,0.71792928499623,0.671729032204834,0.667779632721202,0.652424942263279,0.638169544046038,0.615006150061501,0.675675675675676,0.682382133995037,0.678552421500798,0.676437429537768,0.656234225138819,0.668647845468053,0.665740859578641,0.668353150291438,0.685389871382637,0.683827371382637,0.668647845468053,0.665301944728761,0.665301944728761,0.699333333333333,0.699333333333333,0.680272108843537,0.671428571428571,0.673652053036029,0.711237553342816,0.697111154428228,0.683536940081443,0.693706369618224,0.695040041332989,0.69620253164557,0.713063320022818,0.686151922475774,0.689896394261101,0.716075188901276,0.716634350378339,0.707213578500707,0.715789473684211,0.693023255813954,0.701449582428448,0.695717977113326,0.698449655376314,0.679328130302002,0.695678842851744,0.766257513690565,0.78125,0.75291468632489,0.751326407335133,0.741962077493817,0.739480198019802,0.736497545008183,0.747282608695652,0.777515905964815,0.741900920052546,0.744622343094735,0.789005169587694,0.790909090909091,0.782975721305892,0.78318219291014,0.795401220084467,0.751718213058419,0.750248266467334,0.741907074804516,0.786369593709043,0.78066215199398,0.799042647584711,0.796870181316224,0.777796654891144,0.798511734401832,0.763798652917685,0.798511734401832,0.791172523643899,0.77720207253886
"Anchorage","AK","Anchorage","Anchorage",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15949653183696,1.10729386892178,1.13830798479087,1.10294117647059,1.14165620282868,1.12359550561798,1.10225203334526,1.14500442086649,1.07188857132252,1.06896551724138,1.17918009186262,1.20379132903531,1.15184757505774,1.13609513923981,1.09990834097159,1.09408482142857,1.1177010352361,1.08816964285714,1.13515431003902,1.10879901829652,1.09555275172674,1.07752965789798,1.07725305822989,1.1079119986774,1.05448275862069,1.07424206254476,1.07777528455714,1.10294117647059
"Bakersfield","CA","Bakersfield","Kern",45,,,,,,,,,,,,,,,,,,,,,,,,,0.799654977787488,0.804020100502513,0.791324736225088,0.813234046380913,0.801068090787717,0.80612467185302,0.825309491059147,0.833333333333333,0.823738789378538,0.842849374660141,0.859004739336493,0.841095527081899,0.820681303553075,0.857355864811133,0.840600465148148,0.850425212606303,0.844515515009131,0.859730577674232,0.857710410113059,0.842782346139021,0.851117886178862,0.837520938023451,0.832913519335779,0.821722043586995,0.823036037646383,0.81989247311828,0.810467479674797,0.836219144024152,0.843599357257633,0.856965368126832,0.853436504324078,0.853736885702412,0.836586986383182,0.836120401337793,0.851758793969849,0.846802219029866,0.840092699884125,0.838082467314784,0.850666666666667,0.845846892000599,0.855614973262032,0.827682379504699,0.830431348099874,0.831408775981524,0.828363518189963,0.82331293600108,0.827483566274623,0.824784960248843,0.809578547207147,0.826749103644947,0.827051926298157,0.823394495412844,0.818181818181818,0.831335228800947,0.813692480359147,0.816326530612245
"Saint Paul","MN","Minneapolis-St Paul","Ramsey",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901162790697674,0.906112267384917,0.988605898123324,1.00069013112491,0.967647058823529,0.959259259259259,0.952807646356033,0.9375,0.888888888888889,0.918531468531468,0.938235294117647,0.926103583916084,0.938341346153846,0.913461538461538,0.898989898989899,0.956531722481277,0.900706244318579,1.04057971014493,0.93006993006993,1.02886058740783
"Stockton","CA","Stockton","San Joaquin",47,,,,,,,,,,,,,0.704387374113916,0.713395638629283,0.7115184268785,0.708661417322835,0.699100625178721,0.692640304670004,0.687301799946413,0.677966101694915,0.672316384180791,0.676527643064985,0.69695852206436,0.676527643064985,0.69304435483871,0.711481844946026,0.702519379844961,0.692440854010387,0.692440854010387,0.688920423629581,0.669536107125777,0.681909263393124,0.682223341555495,0.671916010498688,0.685557586837294,0.668908038670856,0.666944676118988,0.674840098830673,0.67263442636006,0.66588785046729,0.666690823496672,0.670670233174006,0.673510265398097,0.656617271333674,0.651343919269068,0.662414131501472,0.666421605725777,0.696576973750887,0.693116634799235,0.690221294747261,0.693333333333333,0.698487234997248,0.726392251815981,0.713976319447773,0.712143928035982,0.689370760064736,0.666826003824092,0.690406976744186,0.690406976744186,0.738084220268394,0.738084220268394,0.717439293598234,0.71438667985613,0.706139569147636,0.704193254329991,0.754078790290489,0.755474420762385,0.725599315068493,0.709072182959109,0.707262603704565,0.730340872413835,0.709205020920502,0.745762711864407,0.746366498349707,0.732659623334864,0.7058465216242,0.719613653851005,0.775677248977737,0.714982197216786,0.725024248302619
"Plano","TX","Dallas-Fort Worth","Collin",48,,,,,,,,,,,,,0.705637202832938,0.696013289036545,0.698296724507638,0.72536268134067,0.710123871607478,0.705546492659054,0.707964601769911,0.719663418954827,0.72041166380789,0.736040609137056,0.728092783505155,0.746711590535408,0.734608780966397,0.733901515151515,0.754669358909642,0.743913435527502,0.742425404129789,0.765672628653398,0.767045454545455,0.772010512483574,0.748528461960054,0.75055826228177,0.772656855151046,0.781024009256581,0.777988614800759,0.786593707250342,0.773694390715667,0.783562063357591,0.782241014799154,0.784815106215578,0.784533482768282,0.758162701163411,0.759452817879329,0.769427432582049,0.777422509142634,0.781489448237313,0.784362549800797,0.784198381101396,0.786373649213947,0.781075826084829,0.802915573794648,0.7981807581383,0.798555377207063,0.809136041913842,0.805687203791469,0.784506488399528,0.790392546530761,0.793118856121537,0.78779576699567,0.809354684354684,0.812057410538896,0.826972010178117,0.834760273972603,0.837649839320054,0.814663951120163,0.805119735755574,0.829475308641975,0.825573335994854,0.810648380762734,0.835537918871252,0.842803623372244,0.840445132606355,0.833177001677525,0.848111025443331,0.84339686696736,0.852048731878683,0.831596498541059,0.865373618461221
"Chandler","AZ","Phoenix","Maricopa",49,,,,,,,,,,0.715319944129478,0.721501412065055,0.721463540324659,0.733312921004287,0.724825313909591,0.731310942578548,0.705882352941177,0.712329401463295,0.722049689440994,0.738005626331816,0.723192019950125,0.719424460431655,0.704894966927302,0.712098009188361,0.709394153021296,0.733695652173913,0.733112558548009,0.715454759572407,0.730411686586985,0.721220090114212,0.710856606444099,0.744735360234691,0.73149464275229,0.705399587741967,0.72011647608865,0.746268656716418,0.721215220949263,0.715653422690282,0.709751301461729,0.706106870229008,0.721539283805452,0.718075028419856,0.737959606421543,0.740846681922197,0.719424460431655,0.713937342885462,0.719095719095719,0.713980045512872,0.715100699344438,0.712830957230143,0.725437660119556,0.726950104156741,0.737659016314894,0.736095965103599,0.735294990168774,0.735294990168774,0.733549807411565,0.750931057206895,0.734731933529873,0.742375601926164,0.734956517042079,0.735294117647059,0.763879220093537,0.780211184982401,0.765025783287406,0.761124121779859,0.770746550863996,0.79225953329539,0.786358511837655,0.77225946904306,0.78725645076356,0.771544790384206,0.787153652392947,0.773883717187143,0.791687283523008,0.80214664455534,0.803323422365351,0.806045340050378,0.788382285692248,0.804521740907721,0.821210748501949
"Henderson","NV","Las Vegas","Clark",50,,,,,,,0.768401186303586,0.782472613458529,0.739981471107855,0.753623188405797,0.677175532660053,0.775375939849624,0.770718232044199,0.731037009893734,0.749540978462585,0.771110158594085,0.745264207377866,0.745380587194943,0.754419191919192,0.750665146332193,0.751445086705202,0.732207416027657,0.733106512892226,0.746965452847806,0.744289051986758,0.737504856365839,0.715263723364766,0.73972958098654,0.739308160822575,0.738645577787669,0.745471327196011,0.724085653205054,0.726392251815981,0.734478935698448,0.737677885328892,0.736290819470117,0.736043137007786,0.729617347127952,0.738636363636364,0.73833431777909,0.728607930460438,0.726915520628684,0.725008234519104,0.723514211886305,0.7180173040274,0.713811420982736,0.717277835215698,0.714502888415932,0.717501406865504,0.717501406865504,0.717501406865504,0.719784241422607,0.718346983721844,0.723551606666741,0.728363324764353,0.728363324764353,0.733573939505658,0.719479529664694,0.72463768115942,0.731452455590387,0.738654650788542,0.754928810305556,0.762066045723963,0.754270890621191,0.761044176706827,0.74019245003701,0.75768115942029,0.750861644510094,0.738108255877529,0.743822491174987,0.739734299516908,0.739143368369976,0.746763872501313,0.756354879909178,0.755097334637548,0.754423787000377,0.782028985507246,0.753623188405797,0.756798358132376,0.742654181465935
