"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Aurora","CO","Denver","Arapahoe",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7046843177189,95.4686100841379,93.6396205469775,94.6866485013624,88.855421686747,97.0254957507082,99.4764821422875,100.644571942673,102.179836512262,114.025085518814,114.002036659878,116.032700421941,114.002036659878,119.206495299454,113.204571199151,110.771090513599,126.292232671543,121.105398663182,134.854771784232,144.025168104268,146.18138424821,147.237039322871,140.090608865986,141.509433962264,141.904506010668,143.643031784841,154.092526690391,159.970238095238,159.447674418605,158.687943262411,166.29600886918,166.666666666667,162.878787878788,161.596160655183,162.980209545984,165.463573168586
"Saint Louis","MO","St. Louis","Saint Louis City",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,110.695033482143,106.467490842491,110.265191429575,105.861244019139,100.640494703629,104.173099355016,105.66762728146,121.67229096363,121.233569261881,117.846153846154,110.27397260274,100.372023809524,100.709935897436,112.125748502994,111.792040918164,110.304690371187,108.08646917534,104.615384615385,109.375,116.236162361624,113.172804532578,116.524728297136,121.164021164021,126.377187297472,135.344827586207,111.25419032348
"Corpus Christi","TX","Corpus Christi","Nueces",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.998632946001,188.670601928833,186.533505154639,188.247607655502,180.165289256198,178.579610538373,180.165289256198,178.87313860252,188.536953242836,190.487179487179,193.055555555556,193.055555555556,180.68743818002,182.314489679737,173.909299655568,175.526054590571,187.032085561497,185.123966942149
"Pittsburgh","PA","Pittsburgh","Allegheny",33,155.007052186178,130.952380952381,129.973231896309,140.05833500228,140.483383685801,127.936891044179,131.201077294558,126.467955603294,123.648099665975,131.780874603123,133.856233804572,126.323937646808,130.687318489835,132.529749270818,131.474347555001,131.880733944954,129.760225669958,124.11706629055,122.188213623346,121.412690017239,133.664673040905,134.093628813849,129.475246359264,134.12017167382,129.233511586453,130.531399695947,132.84955952112,127.347671197308,129.909365558912,134.721829830196,130.043383947939,131.879543094496,136.050059725056,140.902679830748,129.716981132075,129.716981132075,127.584081904243,136.170212765957,136.867636867637,145.62742248062,147.962962962963,150.71612254025,137.5,135.418123366554,139.473684210526,138.353863381859,147.461873638344,137.234042553192,151.162790697674,165.245570804571,181.081395348837,176.530222995933,162.147505422994,162.200282087447,165.413533834586,165.413533834586,168.70695162137,157.314814814815,142.361730565069,130.275229357798,139.285714285714,159.73103030303,153.550426704596,155.368303571429,148.28125,159.574468085106,159.574468085106,166.140140266633,151.869158878505,140.308988764045,151.314188983721,147.829341317365,138.539741219963,138.539741219963,140.686144961582,163.997024628734,151.345291479821,144.118827780008,134.012875536481,146.807151979566,171.831578947368
"Anchorage","AK","Anchorage","Anchorage",34,185.169866426148,187.863822194839,191.555568346152,185.62874251497,192.178688909774,190.370465366057,184.905350694824,185.222638251068,179.640718562874,193.612774451098,189.210379241517,189.620758483034,190.47619047619,194.298245614035,189.766519592394,193.775510204082,189.912280701754,187.230514096186,184.779516358464,177.777777777778,174.029451137885,175.561797752809,172.890733056708,173.460092097297,179.234693877551,184.532615322089,202.576624643231,188.717339667458,179.894688235469,191.256830601093,190.547263681592,187.137148901163,190.547263681592,185.445730289579,180.762852404643,182.904411764706,189.839619007599,188.311670030883,188.147503250438,189.620758483034,189.620758483034,178.217821782178,189.620758483034,187.2,187.606451413112,189.620758483034,184.630738522954,186.567164179104,214.782720742196,209.9533437014,209.9533437014,209.9533437014,205.801104972376,206.301287780306,203.584905660377,197.937872311365,198.178506375228,201.023391812865,197.50499001996,186.746987951807,205.588822355289,199.36247723133,202.985887680234,203.960396039604,205.422586520947,210.054245898655,213.572854291417,207.402234636871,207.402234636871,207.402234636871,209.580838323353,209.081839255847,202.905165279198,204.985992141278,198.57279975568,198.944254348446,198.57279975568,192.982456140351,196.412556053812,195.795702599223,200.320270909439
"Saint Paul","MN","Minneapolis-St Paul","Ramsey",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.961216468289,156.966490299824,142.219637941871,141.969178082192,153.457653457653,159.807920837333,159.188034188034,141.4794260233,141.657579062159,146.227942676459,141.657579062159,148.601973684211,141.657579062159,157.936507936508,166.533333333333,170.921052631579,176.668441604544,176.331811263318,166.666666666667,166.666666666667,166.527777777778,162.5,163.264388489209,164.169305790478,172.661870503597,165.342914979757,172.705329420271,179.709044908286,202.247191011236,194.174569878514,184.294871794872,185.322461082283
"Louisville","KY","Louisville/Jefferson County","Jefferson",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4650720371196,58.8401000947643,60.9044453973699,61.3514150943396,57.1665827318001,61.3201320132013,63.0067015364498,62.3958333333333,63.9163492963833,67.1677215189873,68.9973477559936,65.0759219088937,65.8311345646438,65.6584812700399,65.1207162582106,66.1837086255691,68.6567164179104,73.8060068931561,78.5839160839161,83.0815709969789,77.5919913419913,77.3214285714286,71.2164220033607,72.463768115942,75.5408893731147,68.3453237410072,64.2613849501088,67.703125,70.410586267952,72.0222462787551,77.0478507704785,79.396186440678,75.1157407407407,72.5908276311502,75.8434782608696
"Henderson","NV","Las Vegas","Clark",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.877267283357,145.631067961165,146.394214183628,146.394214183628,151.178918169209,134.816243373685,135.594989561587,132.878787878788,131.060606060606,129.451190029281,142.070484581498,137.447405329593,137.075718015666
"Jersey City","NJ","New York","Hudson",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.593238838116,415,423.708695613481,435.513516464073,439.764936336925,440.595541173556,486.842105263158,528.050579557429,536.923076923077,525.218295218295,536.251800633823,513.513513513514,511.64397480187,511.64397480187,497.5
"Orlando","FL","Orlando","Orange",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.7835259696861,70.6655287844507,70.6360601153133,68.6528497409326,72.2419028340081,72.3076923076923,71.6826923076923,78.9766407119021,85.5714285714286,79.585326953748,76.2132310626613,82.7067669172932,81.7380352644836,81.8639798488665,83.0223880597015,83.4728867623604,87.466307277628,91.4602672292546,87.9532383024197,85.7142857142857,84.8214285714286,80.3392139988526,83.3333333333333,85.5714285714286,84.7471807223567,84.0234833659491,85.9259259259259,87.7824422409354,90.2610441767068,92.0720894993068,97.593984962406,98.5748218527316,99.9137931034483,99.5840938722295,99.8461538461538,100.564971751412,103.536585365854,107.340659340659,104.545454545455,103.668261562998,104.843592330979,105.743276958138,108.585591434044,117.002518891688
"Norfolk","VA","Virginia Beach","Norfolk City",40,,,,229.905277401894,236.772486772487,231.392244210286,231.30300693909,213.047330724359,230.427288780561,228.310502283105,206.762028608583,209.358288770053,222.943971166448,222.673461972672,208.387942332896,196.666150990099,200.445632798574,199.846153846154,192.455735180908,190.258751902588,194.960212201592,186.567164179104,172.453703703704,172.453703703704,173.003711355984,161.879762537657,159.438775510204,165.441176470588,154.643962848297,154.643962848297,152.777777777778,179.043267544331,185.509352533827,185.509352533827,173.281761464917,188.536953242836,185.54754638886,177.615571776156,177.615571776156,169.251336898396,157.537313432836,166.920731707317,169.449338591045,168.582375478927,181.800766283525,181.96824741322,169.145936981758,169.145936981758,161.983501942203,166.254752851711,179.407176287051,179.083094555874,166.803175512614,171.352074966533,178.642714570858,174.556822428203,176.295256184514,151.808510638298,161.722488038278,161.610878661088,165.204678362573,174.671445639188,175.548902195609,182.809362449799,181.424936386768,176.979166666667,187.337187434701,187.074829931973,185.758513931889,183.298319327731,183.851540616246,172.755258253461,177.103444719472,175.8821334766,178.001703600222,190.352308436065,201.459390862944,190.972222222222,209.698558322412,187.713310580205,189.42731277533
"Hialeah","FL","Miami-Fort Lauderdale","Miami-Dade",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.810621655002,122.08,123.364193083573,128.257246376812,127.142857142857,127.142857142857,135.147058823529,141.666666666667,151.757575757576,153.968253968254,151.772068511199,149.78783592645,152.813692753623,165.151515151515,159.999780730606,167.224080267559,175.516224188791,174.311926605505
"Madison","WI","Madison","Dane",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.183431952663,206.935123042506,207.064555420219,209.014869888476,209.014869888476,209.014869888476,209.014869888476,204.786141744684,209.014869888476,209.014869888476,215.814976610942,216.547391515435,212.020202020202,209.014869888476,195.204978840658,200.959595959596,208.746736292428,219.945968159265,220.00091321421,208.681318681319,210.835938142921,203.16265060241,212.170242434806,212.59842519685,198.324742268041,218.268090154211,222.866717523976,229.034367616568,238.533178114086,240.519730510106,251.811582955651,254.642356241234,255.909008200984,254.091006430726,244.071670162311,242.949756888169,245.13099219621,242.949756888169,247.70317698928,238.818461371346,230.910690577742
"Arlington","VA","Washington","Arlington",43,419.699698915749,412.621359223301,413.149760071421,412.441757835752,416.441441441441,414.57345971564,411.764705882353,419.48310139165,417.689460189163,404.944586530264,404.828660436137,394.267561393489,392.156862745098,391.484662835642,393.226489624976,403.177283490548,399.043062200957,402.58449304175,409.165302782324,412.956663591266,407.828711256117,403.136200716846,401.701323251418,390.309709339537,375.486381322957,391.514360313316,404.991816693944,397.929936305732,392.597087378641,392.597087378641,407.142857142857,404.536058796509,394.839948783611,381.619937694704,390.817911657436,410.784829927104,413.552068473609,414.730888844302,436.349206349206,443.492245248489,438.615604366498,440.88200238379,445.862960568843,457.840236686391,429.430720629742,450.365925925926,410.568473080416,422.829581993569,404.893380497398,404.828660436137,400.997259223494,394.199812639057,398.809523809524,409.869375907112,406.903765690377,408.159554730983,409.948542024014,406.553398058252,397.69647696477,389.975550122249,392.818428184282,378.250319482034,387.714420756544,398.832684824903,397.196261682243,398.089171974522,375,416.186919040857,405.82726326743,399.604166666667,400.326797385621,417.483660130719,442.168674698795,461.043689320388,464.632454923717,451.149425287356,441.671780270489,441.671780270489,447.089947089947,432.08722741433,421.686746987952
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.595533498759,406.95915279879,403.645833333333,403.645833333333,402.035043608077,418.25202785829,421.588089330025,420.167016806723,410.742496050553,406.703910614525,409.55766192733,425.584719936749,421.712158808933,416.630591630592,414.862914862915,409.134766700763,409.429280397022,408.719346049046,418.020617105865,409.330985915493,409.295998808306,438.397831720683,438.746081504702,433.139534883721,439.594209788686,428.977291895083,432.900286383754,430.409801878844,444.256481074634,444.256481074634,450.469468213523,458.845789971618,458.49082547554,457.541899441341,453.745134898991,454.976303317536,465.640516385303,466.588398020579
"Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.4870944251153,90.0157567086846,98.6427895125781,83.6436170212766,94.331983805668,93.7511013215859,90.8384615384615,95.2072538860104,90.9076923076923,98.0176211453744,88.2352941176471,91.6223404255319,91.6223404255319,93.0186170212766,91.7109929078014,87.0258149311234,91.3477537437604,91.8839832548589,90.1184143870314,86.5122615803815,88.6407461748061,86.3031914893617,92.9521276595745,91.5141430948419,99.3127773155851
"Salt Lake City","UT","Salt Lake City","Salt Lake",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.608097784568,271.441993211972,238.748564692661,233.959362674602,229.62962962963,231.925073416606,229.693486590038,235.147058823529,224.142857142857,231.578947368421,224.142857142857,219.122807017544,216.083916083916,243.942133815552,238.095238095238,226.484375,234.900542495479,235.203894436145,241.152815013405,243.143340421419,237.008346682598,240.153587862206,224.308152580404,226.632302405498,227.387996618766,259.49276842046,270.52192984575,273.418186020977,272.063037249284,272.063037249284,251.968824186566,255.603448275862,256.363729414976,227.849002849003,254.282378899836,235.758859538069,226.750464613994,222.313126681709,225.629466025724,227.906976744186,259.8,231.787584143605,254.48952308196,256.73821252639,260.481947743468,261.163895486936,281.950536062378
"Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.553117701399,409.58904109589,448.015364916773,431.034482758621,425.840170834146,433.43896713615,417.219274977896,416.87309865276,471.885542168675,417.079530638853,441.666666666667,417.079530638853,417.771883289125,417.425706963989,416.133162612036,425.878594249201,433.194444444444,425.951631232539,428.469387755102,441.666666666667,414.285106934333,422.016439182565,453.65905069771,444.874283466746,450.017957168381,477.958236658933,459.396751740139,471.887550200803,451.927782169341,459.497206703911,459.132164995791,438.476829719768,456.869009584665,459.057317952415,458.648105570261,466.600451596307,473.317865429234,498.333333333333,499.083333333333,462.71186440678
"Providence","RI","Providence","Providence",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.282447112636,201.198630136986,201.198630136986,198.764061078934,198.296872095078,228.435478616967,230.434782608696,230.434782608696,234.357558139535,233.342391304348,230.434782608696,230.434782608696,224.358974358974,222.060779816514,208.526234567901,209.876543209877,228.889407184732,217.592592592593,211.734693877551,197.530864197531,183.695652173913,176.153234358431,175.18115942029,203.060892973174,230.273660205245,255.95390524968,260.689655172414,272.519954389966,256.227106227106,261.933151639034
"Evansville","IN","Evansville","Vanderburgh",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2966189090641,65.9680271594197,64.034151547492,69.3703308431163,74.2931681498971,74.2931681498971,67.8291048154976,76.638547780405,69.3703308431163,67.9251934131607,60.5335330044632,58.0357142857143,61.1806160999709,61.0278988666085,53.3928571428571,51.9791666666667,55.1208245812166,53.7230196786648,51.0939992025518,46.5034965034965,50.3787878787879,53.0161744405696,49.1563535149061,40.625,39.2857142857143,39.0231092436975,36.4583333333333,37.4599358974359,34.086116734143,31.2019230769231,33.3688186813187,35.5357142857143,37.0580890472844,38.5804638088545,38.584608971682,41.4160875935705,48.0716253443526,44.2434210526316,43.5481968010704,44.1181831894551
"Yonkers","NY","New York","Westchester",50,166.533333333333,166.666111111111,170,168.75,164.666666666667,163.095238095238,162.666666666667,163.529411764706,163,158.450980392157,157.333333333333,156.25,155.982142857143,153.444227941176,153.472222222222,149.166666666667,148.75,148.75,153.333333333333,150.294117647059,148.648648648649,146.666666666667,145.999333333333,146.666666666667,143.75,143.333333333333,142.742857142857,140,134.52560952561,137.357555739059,137.357555739059,138.154444444444,136.696428571429,137.5,138.888888888889,138.918918918919,139.866666666667,140,136,137.142857142857,137.5,132.142857142857,132,133.266666666667,138.666666666667,138.745098039216,140,140,139.866666666667,140.966348422696,139.392727272727,133.390812048922,135.5,132,136.428571428571,136.553571428571,132,132.62962962963,132,130,132.592592592593,130.34422403734,138.235294117647,136,141.111111111111,142.526785714286,139.092201766203,141.445378151261,140.86291913215,140,140,140.532156622488,138.235294117647,141.619047619048,140.40056561086,137.5,136.25,138.800653594771,140,140,139.999375
"Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",51,189.356435643564,177.785714285714,179.408047114142,198.545548654244,186.1375,179.337748344371,172.041650068738,168.828781512605,172.294887039239,186.154917416372,191.489361702128,189.015691868759,186.621066522927,179.951690821256,184.144736842105,189.015691868759,188.421052631579,186.211180124224,187.032418952618,187.032418952618,189.68253968254,196.702127659574,185.69111969112,191.665833333333,201.449275362319,203.021718602455,207.451292348883,208.088633754305,190,197.976185679172,211.1875,220,215.166340508806,209.818906605923,208.25,206.206896551724,224.168144208038,235.264683834553,238.25,239,245.382563110432,255.610972568579,257.089012729598,259.61038961039,257.209933050401,249.875,253.185907046477,255,256.044360092681,257.415092174711,264.851762820513,261.667136315604,250,252.476882430647,244.786944696283,265.39627039627,265.740134569922,271.215011087187,250.999375,247.993037208278,259.459459459459,267.123287671233,260.416666666667,259.074074074074,272.411929676761,278.90321944291,269.165964616681,265.714285714286,258.777633289987,257.5,257.208498023715,267.283950617284,275,273.75,273.75,272.444852941176,276.820512820513,277.230132186654,276.769230769231,268.774703557312,277.36131934033
"Pembroke Pines","FL","Miami-Fort Lauderdale","Broward",52,69.6547619047619,71.2857142857143,67.6669893514037,66.9864040126436,62.4081572769953,61.5530303030303,60.752688172043,60.752688172043,58.7412587412587,58.0514208389716,58.2481751824818,57.9734219269103,55.8041958041958,55.6104209799862,54.4512976029383,54.7181626823034,53.9918809201624,52.1565777972028,53.8770036991369,54.4781311567689,56.5424716415698,58.0870808765291,57.2248803827751,57.3205741626794,58.3333333333333,57.9268292682927,57.669994276933,58.0832526621491,54.4484322705654,54.1936703658035,55.363748458693,55.7291666666667,59.7222222222222,61.1854684512428,70.4411764705882,69.8264563106796,71.3095238095238,69.9029126213592,72.0588235294118,72.6067315490673,73.3800901349259,75.0438886496904,75.2367424242424,76.5540669856459,76.4705882352941,76.4288822804091,75.5082284607938,76.3157894736842,76.3823090401713,76.4488286066585,79.9536500579374,80.7018459683008,78.1952063740857,77.6515151515152,83.3322222222222,85.9432799013563,89.3959435626102,91.6347937776509,84.7047434656341,84.3623737373737,83.2526621490804,86.3070283600493,87.5630672926447,83.3320512820513,87.5630672926447,87.2222222222222,87.9210385650934,87.7405753968254,90.1408450704225,92.5925925925926,100,98.1652821154383,97.8102189781022,100.36496350365,100.729927007299,102.672241060419,101.190476190476,98.5025968688114,98.5025968688114,98.8215761351591,100.188768939394
"Fairfax","VA","Washington","Fairfax",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.118995117341,272.758890469417,291.95623507609,297.18673152999,282.805429864253,277.149321266968,283.931706062165,287.517531556802,324,304.047551550237,305.851063829787,328.812056737589,316.19623655914,312.5,307.52688172043,301.542776998598,317.769646533974,286.887676720534,285.51912568306,297.258101700407,302.41935483871,301.346959627703,288.617361190832,286.984542450432,292.119565217391,283.754636953794,282.183186951066,271.739130434783,271.739130434783,271.739130434783,270.719084107734,285.382685069009,310.283687943262,302.127798785297,303.468208092486,295.179130813298,282.317555013995,291.777188328912
"Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",54,78.8070175438596,79.1895933014354,83.7636251264187,84.4274287943816,83.4363411619283,79.1571753986333,78.8049605411499,75.0247678018576,71.7432950191571,72.5952813067151,73.0357142857143,71.5789473684211,61.5290482076638,61.8729096989967,57.235632183908,52.3060796645702,52.1108179419525,55.1003344481605,57,56.9090909090909,61.6468770450084,59.2666666666667,58.0278128950695,57.5338933097554,53.5117056856187,54.6969696969697,53.9897637593523,56.7375886524823,60.8748382332512,56.7375886524823,62.3011015911873,58.5284280936455,58.5284280936455,59.2348284960422,64.8304608993432,62.6463210702341,62.6672240802676,63.7581560283688,70.7801418439716,73.2538330494038,69.6005972377753,73.8636363636364,75.1072961373391,78.8049605411499,74.5401785714286,75.8533501896334,79.5593635250918,79.5593635250918,77.3411371237458,76.5574443920886,89.5765472312704,87.0113493064313,89.1071428571429,89.3684210526316,95.4861111111111,93.7714243498818,95.5851608187135,92.0149908679048,94.6315789473684,97.557003257329,93.5789473684211,99.1489361702128,92.9433198380567,97.6140350877193,95.0354609929078,95.7368421052632,98.4848484848485,104.210526315789,109.012131715771,108.203125,107.155025553663,113.667413213886,118.232733692509,119.866666666667,113.240043505041,113.573776861233,112.739571589628,115.684210526316,115.684210526316,115.684210526316,117.659574468085
"Hollywood","FL","Miami-Fort Lauderdale","Broward",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.033466614279,232.209737827715,237.410926365796,273.142857142857,265.555555555556,266.138165345413,260.402684563758,240.714285714286,254.246885617214,261.714285714286,254.132231404959,254.285714285714,277.46062992126,286.865342163355
"Alexandria","VA","Washington","Alexandria City",56,261.98749737376,275.34435261708,294.753189129229,296.251511487304,274.724517906336,279.591646155591,301.724137931034,303.030303030303,267.653758542141,255.056373691437,248.062953995157,246.252676659529,242.009685230024,240.18691588785,245.142857142857,270.629577200306,273.234624145786,270.32457496136,274.54717630854,277.434312210201,282.051282051282,280.363980282013,242.104210526316,232.091996344693,228.92523364486,241.802105263158,242.117480565821,248.333333333333,270.47913446677,265.133171912833,276.651427297056,266.891891891892,259.010600706714,259.010600706714,262.237871674491,250.929193192562,236.712328767123,233.644859813084,256.85182386896,267.07950310559,280.127388535032,285.623573905702,279.994166450609,284.609046060665,295.676879617558,303.396844660194,299.852456814551,314.72972972973,307.691025641026,294.519853124222,298.165557309179,295.155046103322,310.557763975155,322.267732267732,309.917355371901,305.579814826975,291.170049141997,283.400809716599,285.234899328859,289.614757727928,285.234899328859,293.66522739006,288.157894736842,289.234760051881,288.888617890018,292.128205128205,281.981132075472,290.540540540541,289.054734293361,283.715953307393,283.715953307393,281.923076923077,284.516861219196,285.502504685864,294.500196772924,292.011019283747,285.922543439346,288.157894736842,278.378934624697,276.264591439689,279.241726658401
"Bridgeport","CT","Stamford","Fairfield",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6112920738328,88.729974347805,85.7142857142857,92.4124513618677,92.3655913978495,92.4124513618677,84.4346549192364,74.6268656716418,74.5258820915719,74.424898511502,74.424898511502,83.9160839160839,84.9312733155945,87.6996805111821,87.6996805111821,90.1388888888889,88.4848484848485,87.6996805111821,83.1944444444444,83.1944444444444,82.1249624116674,78.7272727272727,76.5476190476191,84.3116328708645,75.2166856819408,79.3825799338479,87.2377622377622,92.0122699386503,95.8949096880131,84.6247086247086,78.3530664662031,77.1869639794168,76.0934819897084,73.765683909088,74.7889063401931,74.7889063401931,74.7889063401931,77.1869639794168,77.4226337220859,71.0781324360455,71.7594196765106,76.530612244898,74.6714456391876,67.9577464788732,78.5714285714286,84.0834892337038,84.7031473533619,87.1491875923191,90.4579017091755,88.2352941176471,82.7178729689808,87.4513618677043
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.876063183475,449.251247920133,461.971830985916,458.526416229335,461.971830985916,461.971830985916,458.655818405579,450.412062615101,476.301811215604,480.542726235601,488.687150837989,491.020152505447,490.165651440567,480.582524271845,489.447712418301,514.501672010204,488.505747126437,488.505747126437,510.657193605684,498.349494624808,511.154331351981,488.527682723524,511.111111111111,517.299401659224,539.621072308338,571.099712226156,548.064900558747,530.06993006993
"Stamford","CT","Stamford","Fairfield",59,305.084745762712,305.681818181818,301.932513156023,302.927927927928,305.681818181818,300.813008130081,285.234899328859,278.787878787879,269.447918573201,264.705882352941,262.482168330956,260.80476900149,260.545905707196,252.998547416476,259,255.172413793103,254.783176593521,249.45189209463,253.93734123624,247.340425531915,246.428833455613,248.475285171103,243.80487804878,241.610738255034,241.2811468948,241.320914479255,250.748502994012,252.873563218391,251.497005988024,254.632152588556,260.828508409154,249.375,265.957446808511,256.467704480949,252.331526429313,254.258419513044,257.994233552785,258.912209829923,256.214385724985,265.78073089701,263.646788990826,256.961120640366,243.143034022394,264.621309753499,267.835227272727,265.693705900399,259.305210918114,276.923076923077,270.440251572327,267.682926829268,269.451561610354,272.151483118714,272.151483118714,290,296.828358208955,297.5,290.522388059701,289.55223880597,279.187817258883,266.516239784312,283.732660781841,272.177419354839,272.938862582618,265.83850931677,264.61211477152,264.61211477152,276.542340528948,273.674503657262,271.564083457526,272.161842447352,266.095588300485,263.163493245399,260.504201680672,249.088699878493,249.793388429752,253.191489361702,265.96362468184,281.808510638298,274.627491300221,272.133983209816,274.086378737542
"Savannah","GA","Savannah","Chatham",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.789562289562,242.003367003367,252.57374126998,237.124165950305,248.882844831694,247.042449547669,264.265363373367,247.042449547669,261.136571952337,261.136571952337,217.831147030761,192.381870781099
"Falls Church","VA","Washington","Fairfax",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.149002702109,249.101796407186,253.048780487805,265.222220283888,248.094663263664,252.107950521305,234.607187179626,229.862579281184,243.503480278422,243.320610687023,240.139211136891,241.519674355495,247.753954522986,234.342379958246,235.090860421966,235.839340885685,237.704918032787,258.398280749122,258.268733850129,238.708662958097,236.55938538206,231.902552204176,233.896212188617,231.902552204176,241.113484831747,250.542871154946,255.40057991553,239.864879103465,231.902552204176,258.527827648115,258.866866118175,267.355208071746,259.162303664921,258.956151832461,263.496143958869,264.875098764039,273.930871195136,264.929328621908,247.715078163795,249.551166965889,233.830104321908,231.604531410917,227.94916407523
"Pompano Beach","FL","Miami-Fort Lauderdale","Broward",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.667431192661,130.178571428571,130.434782608696,138.888888888889,125.396825396825,135.178351783518,141.269841269841,139.024390243902,140,126.825396825397,125.986742424242,123.717105263158,122.395833333333,132.355816226784,128.428571428571,133.867627105116,126.334776334776,133.55614973262,140,141.397849462366,129.895833333333,129.992506556763,125.806451612903,127.092414995641,125.36023054755,128.378378378378,142.789115646258,143.695014662757,142.857142857143,144.103236498045,146.64472452736,156.09375,158.37619047619,159.509202453988,159.509202453988,155.135135135135,163.635454545455,156.459921697919,156.832298136646
"West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.138441341449,207.591933570581,203.791469194313,203.380883112008,198.280423280423,193.228472155396,184.827011612726,193.517011868318,190.789473684211,191.929390307452,195.474452554745,194.057971014493,202.614379084967,211.326929803412,210.700132100396,210.964332892999,212.837185137639,210.460526315789,200.898033126294,200.696990861999,201.449275362319,208.860759493671,207.038302277433
"Sandy Springs","GA","Atlanta","Fulton",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.395218002813,135.787089467724,125.396825396825,129.444444444444,132.208157524613,142.925278219396,140.851527998587,136.646514935989,136.646514935989,136.646514935989,133.473980309423,128.388017118402
"Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.501954993985,715.103793843951,713.049735363125,727.272727272727,727.70341902995,807.044186713117,816.957353009168,788.819875776398,800.691244239631,862.282878411911,879.043600562588,872.855133614627,824.786324786325,933.60433604336,878.741938105688,875.665663347997,867.395967395967,779.410294117647,818.633540372671,828.197889067454,854.972375690608,859.344817810829,883.575883575884,852.198803018475,915.977961432507,934.529193045925
