"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Wylie","TX","Dallas-Fort Worth","Collin",650,,,,,,,,,,,,,,,,,,0.719769673704415,0.682870547912211,0.670498084291188,0.66245894909688,0.650630914826498,0.670859538784067,0.696563785004236,0.716085693844115,0.70637732506643,0.682205798749289,0.734443402126329,0.710659898477157,0.702277657266811,0.72924279972017,0.723258469737343,0.715311004784689,0.729217306757414,0.725864225993911,0.736095965103599,0.728547392035895,0.703317446115219,0.71771978021978,0.716103549061487,0.721966205837174,0.732356134636265,0.739200842473375,0.74678800856531,0.736940726248658,0.724527978418632,0.721676151060528,0.729602510460251,0.731618410986333,0.774272626156188,0.773972602739726,0.772666732543659,0.778894472361809,0.756962025316456,0.755280073461892,0.755698711595639,0.784379077818928,0.762631077216397,0.726303451863033,0.723389596968653,0.779681224899598,0.771616362813514,0.766550522648084,0.766146291134184,0.772681954137587,0.784910965323336,0.814977973568282,0.778256704980843,0.793636835841162,0.798884577637379,0.791904221224026,0.825270347182698,0.818840579710145,0.806186332767402,0.829081632653061,0.820859488169966,0.811608460403345,0.839644854380421,0.850710900473934,0.860796851942941,0.844854070660522
"Lake Worth","FL","Miami-Fort Lauderdale","Palm Beach",651,,,,,,,,,,,,,,,,,0.972222222222222,0.964391691394659,0.961362512363996,0.963452178017492,0.985663082437276,0.988700564971751,0.958333333333333,0.943228858663513,0.953079178885631,1,1.03986135181976,1.07142857142857,1.07142857142857,1.0655737704918,1.05944673337257,1.08,1.07692307692308,1.03658536585366,1.07820638635163,1.08664772727273,1.0745297571656,1.06837606837607,1.07977914974369,1.07688113413304,1.11821086261981,1.11821086261981,1.11821086261981,1.11821086261981,1.11821086261981,1.11821086261981,1.11821086261981,1.10344827586207,1.01982923589374,1.01015934244609,1.02727917017597,1.04895104895105,1.16778389255237,1.15145723841376,1.12359550561798,1.14953659437611,1.15280289330922,1.14661654135338,1.12774451097804,1.12968005493192,1.10279618835834,1.17726536706412,1.15779679549182,1.18920662670663,1.19862426238507,1.24737041323638,1.25384277558191,1.18778696051423,1.18577075098814,1.18726577895228,1.18379446640316,1.22863247863248,1.24479166666667,1.27604166666667,1.29596062717543,1.38888888888889,1.21634615384615,1.27621376443604,1.25223613595707,1.31463628396144,1.24906785980611
"Rockledge","FL","Melbourne","Brevard",652,,,,,,,,,,0.763612217795485,0.727384152241694,0.717025799594164,0.715015321756895,0.724675324675325,0.739583590732001,0.747695174578266,0.75876504447933,0.75876504447933,0.739137644404485,0.723712217965092,0.724181360201511,0.727783130463733,0.731263869950001,0.750397457442436,0.745897563401293,0.74131876706984,0.758351836825347,0.775775775775776,0.756397602842889,0.768991262459767,0.755228505034857,0.782981908190443,0.769618602572876,0.750397457442436,0.741955995773535,0.746083110058855,0.763783731032,0.763783731032,0.79415501905972,0.794117647058823,0.76961271102284,0.781769793745842,0.793460925039872,0.79093799682035,0.811093668236525,0.779503166584078,0.781345847135321,0.789473684210526,0.787406999173326,0.789473684210526,0.788093485461906,0.791782931422032,0.818181818181818,0.814713896457766,0.810758513931889,0.818181818181818,0.828860255566564,0.830216430316032,0.830216430316032,0.838414634146341,0.852059157601377,0.856260527793374,0.863422291993721,0.869691681210006,0.886308068459658,0.867507886435331,0.842964763119529,0.868440245317421,0.865268809586462,0.880651945320715,0.868315018315018,0.889328063241107,0.901865383264245,0.89198972436478,0.895622592428909,0.898281015558646,0.905776627937904,0.891422148492082,0.893888250192329,0.887376761136238,0.89196766483944
"Aventura","FL","Miami-Fort Lauderdale","Miami-Dade",653,,,,,,,,,,,,,,,,,,,,,1.58759124087591,1.52933115843383,1.47329650092081,1.52933115843383,1.44915722575297,1.54001683464146,1.58383891048125,1.6,1.68800931315483,1.64986251145738,1.61065804274466,1.58339197748065,1.60248447204969,1.55183615819209,1.54929577464789,1.57142857142857,1.59933333333333,1.59926666666667,1.64030462800234,1.59150098456457,1.57667386609071,1.58759124087591,1.6338784672118,1.63951889554666,1.6606442829676,1.69378295633128,1.65319617927994,1.7,1.64666227558057,1.61943319838057,1.62204152916227,1.62790697674419,1.63050674815381,1.63961038961039,1.63115501519757,1.6266106442577,1.70212765957447,1.6991643454039,1.62857142857143,1.60497397339503,1.69888693614528,1.72210666579999,1.69888693614528,1.68498168498168,1.69230769230769,1.70082247821845,1.70912629757785,1.69952071505256,1.71530085817749,1.71718055742561,1.71259842519685,1.69952413324269,1.70082247821845,1.72413793103448,1.70212765957447,1.70820668693009,1.75256808408982,1.75824175824176,1.70212765957447,1.7200754005655,1.68309198176455
"Lake Mary","FL","Orlando","Seminole",654,,,,,,,,,,,,,,,,,,,,,,,0.89527027027027,0.899928005759539,0.859020852221215,0.874646272443404,0.883709016393443,0.860184119677791,0.849457480357047,0.872836457407612,0.840375865479723,0.842727272727273,0.825506965113391,0.815491183879093,0.807692307692308,0.838148248782619,0.836029873227062,0.853318127371077,0.863151645690174,0.857142857142857,0.832095170068171,0.879411764705882,0.875963559915907,0.900545398228607,0.884629561371176,0.877980841194516,0.876056548928956,0.870010235414534,0.877236580516899,0.881370295332346,0.876256281407035,0.879705400981997,0.912408759124088,0.934579439252336,0.912408759124088,0.915824823659582,0.903869407496977,0.917085427135678,0.912408759124088,0.94721052181866,0.93992724720281,0.919348098620978,0.924124513618677,0.934579439252336,0.947557488505727,0.967351874244256,0.942439712280548,0.97374133251481,0.962135319677219,0.945507637017071,0.954383694597218,0.944244604316547,0.954383694597218,0.935647425897036,0.935647425897036,0.936692506459948,0.939342180188907,0.961190917516219,0.951511335012594,0.981714631857755,0.917085427135678
"Manhattan Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82292179045745,2.82292179045745,3.10800310800311,3.02173913043478,3.01016419077404,3.08080296198238,2.92105263157895,2.65392781316348,2.7890625,2.94018249408584,2.88461538461538,3.02149992702269,3.28162291169451,3.09845077461269,3.02571860816944,3.02467049678946,3.02519455247945,3.16611842105263,3.08421919200849,3.22154189772027,3.23475046210721,3.17033147358057,3.20197044334975,3.15634545959456,3.02372886930211,3.02173913043478,3.15884476534296,3.1413612565445,3.12932376640888,3.15884476534296,3.09569236264478,3.08227192190686,3.46942269462365,3.16405411071681,3.37284482758621,3.45230925021925,3.37284482758621,3.32,3.36879432624113,3.17092614428898,3.25443786982249,3.46209912536443,3.46660301376059,3.71526775896624,3.59976695596271,3.56053459119497,3.47619047619048,3.4136546184739,3.36402266288952,3.53178607467205,3.29418504726439,3.27769996887644,3.33914053426249
"East Point","GA","Atlanta","Fulton",656,,,,,,,,,,,,,,,,,,0.698525879187752,0.703923807261144,0.700242636591799,0.717905405405405,0.684110473457676,0.686813186813187,0.6665952516601,0.66078431372549,0.650936197687386,0.641767133702618,0.659057437407953,0.675869809203143,0.700644910542319,0.693282055829756,0.691244239631336,0.681251703859485,0.678421643333924,0.67753776151609,0.677830940988836,0.671601615074024,0.67246835443038,0.688456189151599,0.664753067002202,0.656306750001604,0.654560810810811,0.661949265687583,0.668349171961719,0.672039226726727,0.656455142231947,0.669804489500362,0.648148148148148,0.633522393682604,0.634178905206943,0.637393767705382,0.629811056682995,0.640990068015595,0.673400673400673,0.675675675675676,0.658088235294118,0.655564628361169,0.657719657794922,0.656455142231947,0.663850331925166,0.676784249384742,0.661375661375661,0.673743839403774,0.682206019236736,0.658362989323843,0.658730158730159,0.712678169542386,0.720493214935692,0.644586894586895,0.663176265270506,0.659685863874346,0.673076923076923,0.686370599319479,0.682542499413042,0.706991358994501,0.734157650695518,0.662472242783124,0.689655172413793,0.694444444444444,0.697755960729313,0.697236301963883
"Fuquay Varina","NC","Raleigh","Wake",657,,,,,,,,,,,,,,0.645304850912328,0.634485836020267,0.671680497925311,0.660029498525074,0.670485175202156,0.676691729323308,0.677159590043924,0.673277556916927,0.659282700421941,0.686947988223749,0.686947988223749,0.666666666666667,0.699733152522322,0.702922743788768,0.692223994111874,0.692223994111874,0.712354286879991,0.736766509550091,0.717852684144819,0.684345594525235,0.698177628116511,0.673006583760059,0.701402805611222,0.70125336827923,0.681818181818182,0.681818181818182,0.684345594525235,0.693918382701544,0.702576112412178,0.701391790645923,0.716145833333333,0.717257153850556,0.723726532733639,0.723726532733639,0.7130828300539,0.69412835685025,0.696939454424484,0.684502357120896,0.69412835685025,0.705521472392638,0.676785714285714,0.700505415933383,0.6970521494306,0.702562724014337,0.702127659574468,0.710169491525424,0.68922528429934,0.695991091314031,0.700848805650916,0.696640449611566,0.708620099298065,0.744003046891138,0.754766949152542,0.755387835807706,0.710169491525424,0.71685303514377,0.714244158804842,0.706214689265537,0.720776235124414,0.72648630876663,0.74391592920354,0.731247264136368,0.718090155585875,0.718084159449533,0.737115931578737,0.715032389741769,0.748674911660777,0.81205866376969
"Oak Harbor","WA","Oak Harbor","Island",658,,,,,,,,,,,,,,,,,,,,0.777330759542991,0.772115384615385,0.775,0.78535121917736,0.78125,0.777893038266482,0.775,0.765179286858974,0.801785714285714,0.800384368994234,0.784074577966046,0.777832215526097,0.785574444282309,0.786516853932584,0.823863636363636,0.800662617338487,0.775,0.773514851485149,0.776583034647551,0.75609756097561,0.764297385620915,0.777777777777778,0.769230769230769,0.768518518518518,0.770047796070101,0.770457178205173,0.786666900988266,0.786463298379409,0.769956002514142,0.752314814814815,0.751157407407407,0.769724498864422,0.752314814814815,0.784383954154728,0.784383954154728,0.784982935153584,0.800246305418719,0.809233891425672,0.789655172413793,0.818452380952381,0.815720720720721,0.822595939948038,0.773067331670823,0.806451612903226,0.813061872025383,0.807410304787324,0.824175824175824,0.840259948652118,0.811100657013459,0.81570996978852,0.820092475830181,0.78125,0.820970695970696,0.835131306527187,0.844226579520697,0.844226579520697,0.880829015544041,0.864612328926003,0.897943757786145,0.914705882352941,0.903424309324361,0.907543959160522
"Lacey","WA","Olympia","Thurston",659,,,,,,,,,,,,,,,,,,0.805523590333717,0.782107574094402,0.808189655172414,0.794306911953971,0.804377117089029,0.770919393981565,0.781948985641247,0.83656330749354,0.821179523170749,0.805646844606297,0.800261795166858,0.808314087759815,0.832320443255987,0.837665650735426,0.84064497610625,0.813482868262487,0.80042689434365,0.805900621118012,0.816508795901231,0.836363636363636,0.836363636363636,0.829694605208764,0.829694605208764,0.802229633023744,0.802615933412604,0.804807822898275,0.804936044140306,0.804553417238268,0.817244481765835,0.809021656645847,0.795156435975445,0.791034937376401,0.791034937376401,0.809164733178654,0.799776095837658,0.804588399965007,0.822368421052632,0.820974576271186,0.818677866294051,0.799913987334064,0.794033659684274,0.816953075957313,0.814335269587555,0.808538163001294,0.851575013347571,0.845355797686306,0.846805736636245,0.828542104897393,0.862068965517241,0.862068965517241,0.865324103209566,0.861718352821556,0.864523855827432,0.822632042715298,0.850634883370718,0.863723608445297,0.875729407289898,0.865324103209566,0.843298781963378,0.865324103209566,0.893280523901509,0.872362326299537,0.988247863247863,0.941622925237622
"Tarpon Springs","FL","Tampa","Pinellas",660,,,,,,,,,,,,,0.884735834719627,0.859903368998513,0.82977207977208,0.829276637837874,0.81799591002045,0.827112372966069,0.824742268041237,0.843407365757661,0.836120401337793,0.846153846153846,0.846153846153846,0.832539682539683,0.842959725257571,0.875725157417012,0.881499387718779,0.899634523474838,0.882303848786649,0.826210826210826,0.821530164750504,0.865975422427035,0.868055555555556,0.871826328141668,0.895,0.895,0.893961708394698,0.875576036866359,0.877926421404682,0.895,0.879929370217775,0.895,0.922899476532695,0.859678313921242,0.884615384615385,0.884615384615385,0.917941177164927,0.907187718073971,0.894308943089431,0.880952380952381,0.880952380952381,0.893894143023063,0.924321201617562,0.900952750424146,0.884955752212389,0.923076923076923,0.924297386174865,0.916586959987247,0.928481012658228,0.919186522481628,0.935156951264586,0.936924904928065,0.968070652173913,0.943303753001858,0.932624581270566,0.936256813556549,0.901535851945721,0.902889245585875,0.899305555555556,0.89948555369751,0.951101775767705,0.945028840117192,0.945723684210526,0.958657878969443,0.943245427785552,0.943396226415094,0.981986899563319,0.940329539021158,0.957956359765833,0.959747410652147,0.979244320027221
"Jacksonville","AR","Little Rock","Pulaski",661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642748478701826,0.693717277486911,0.690608638743456,0.692546989726814,0.652610441767068,0.651041666666667,0.643793157564344,0.633946909787646,0.6152270979063,0.621572837578303,0.641025641025641,0.632992327365729,0.646551724137931,0.655021834061135,0.671062283945655,0.669642857142857,0.674495341614907,0.651041666666667,0.659722222222222,0.673652694610778,0.714285714285714,0.656500533245072,0.666337611056269,0.668202764976959,0.712833914053426,0.675675675675676,0.707547169811321,0.658581197131959,0.669642857142857,0.653896961690885,0.675087108013937,0.664157634655151,0.648148148148148,0.657444369629345,0.658333333333333,0.653846153846154,0.655250520974903,0.628289473684211,0.661300505050505,0.632992327365729,0.625,0.635245901639344,0.657896903820817
"La Vergne","TN","Nashville","Rutherford",662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731331793687452,0.741757586761521,0.7029053420806,0.724321705426357,0.72861327320649,0.753370340999207,0.759391771019678,0.735215046880681,0.735913420797597,0.732728541521284,0.731050512228341,0.73909830007391,0.758286019394293,0.757575757575758,0.754132231404959,0.752508361204013,0.752508361204013,0.771665552398462,0.754385964912281,0.75715110748743,0.771038812665737,0.764831385719544,0.764831385719544,0.757575757575758,0.750629049781431,0.785824012752666,0.747894228113781,0.757575757575758,0.783364946328706,0.784192825112108,0.793021411578113,0.803108808290155,0.812385039852851,0.813055265024465,0.82470892626132,0.804093567251462,0.817550505050505,0.812385039852851,0.790602836879433,0.844398188723342,0.812385039852851,0.816981132075472,0.809375,0.811875,0.860507246376812,0.864040892574969,0.84005376344086,0.826287458379578,0.864826516653639,0.857227307204572,0.870197904540163,0.875945159508942
"Burleson","TX","Dallas-Fort Worth","Johnson",663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714285714285714,0.703100527262054,0.644909137550066,0.728191709314682,0.749159419557084,0.739193306252208,0.75076164874552,0.774270399047052,0.767857142857143,0.743789058140832,0.756,0.761648745519713,0.765620131650043,0.772432803682804,0.773929316807224,0.780624923831778,0.766609880749574,0.737961405852857,0.769734780236314,0.760993505527738,0.761117445838084,0.746587030716723,0.734412470023981,0.754656148460791,0.770218228498074,0.792931581332125,0.779253640163909,0.786838340486409,0.791949163912156,0.778141973722842,0.762979124060988,0.774971297359357,0.765642151481888,0.77260147601476,0.796775583991148,0.80066128013953,0.798319327731092,0.803598774885146,0.824800910125142,0.805025193894186,0.810271395557593,0.838509316770186,0.854181558255897,0.843098958333333,0.866551126516464,0.828578629032258,0.835078534031414,0.843098958333333,0.837349894967083,0.822762929748958,0.866051097014724
"Copperas Cove","TX","Killeen","Coryell",664,,,,,,,,,,,,,,,,,,,0.660714285714286,0.652031454783748,0.647792706333973,0.648571677842311,0.655498907501821,0.647601377492625,0.631673237022765,0.636,0.65058272089056,0.665399239543726,0.655364372469636,0.654194645894888,0.621976503109883,0.640697078421322,0.654709242913675,0.656283135751604,0.650326797385621,0.657894736842105,0.646203554119548,0.65695437053326,0.657424553687683,0.659018297995934,0.643687707641196,0.64359637774903,0.659722222222222,0.656241470055082,0.651041666666667,0.642939814814815,0.638586956521739,0.640060240963855,0.639895440347248,0.642051091269841,0.63973063973064,0.641319419962866,0.652292576419214,0.653892944038929,0.657424553687683,0.652292576419214,0.651948514797688,0.652874798495433,0.653288477525088,0.652334545432347,0.649878147847279,0.649848821216058,0.641935483870968,0.658943183297367,0.656702898550725,0.660714285714286,0.664079461571863,0.661594991491899,0.65655636415226,0.653950691428747,0.650326797385621,0.644732384823848,0.647319459481134,0.646770422007015,0.658536585365854,0.662076271186441,0.65365101747401,0.661625708884688,0.647580095432856,0.653409090909091,0.669957686882934
"Eastpointe","MI","Detroit","Macomb",665,,,,,,,,,,,,,,,0.781250659982783,0.833333333333333,0.778354978354978,0.773694390715667,0.839713970484541,0.834028356964137,0.828988529718457,0.77321083172147,0.772464022464022,0.789270407654739,0.786728812008547,0.786056049213944,0.776255707762557,0.774118738404453,0.805619362140395,0.80898556231003,0.780487804878049,0.800189393939394,0.807692307692308,0.79692886953366,0.795454545454545,0.785123966942149,0.783193912837654,0.800000177162669,0.795454545454545,0.799788723517537,0.814112760692824,0.813288208836758,0.811359026369168,0.819849522923241,0.813449023861171,0.804828973843058,0.810295519542421,0.797694290267039,0.7981220657277,0.799344682547319,0.804227941176471,0.800752474178295,0.7981220657277,0.817394822532017,0.810586289022947,0.793650793650794,0.804160754213966,0.804227941176471,0.828970331588133,0.817352196314732,0.811671535260562,0.823643410852713,0.835381037104006,0.83743842364532,0.840229167023225,0.848356309650053,0.845864661654135,0.854201177491413,0.841459116541353,0.842139647900238,0.85433852059892,0.849072796689018,0.840909090909091,0.832984658298466,0.876338851022395,0.869240778326184,0.892857142857143,0.861244019138756,0.859259637002186,0.817810255139955,0.839678510998308
"Madison","AL","Huntsville","Madison",666,,,,,,,,,,,,,0.673554606405005,0.670765790944662,0.668906536346976,0.669938950374499,0.64686737184703,0.670219575758434,0.682961897915169,0.693357190785059,0.659521846661171,0.656231835747563,0.653206650831354,0.653206650831354,0.659229208924949,0.659229208924949,0.641821946169772,0.649591685226429,0.659771754636234,0.6641689373297,0.669770334712514,0.669506999391357,0.668091929449492,0.655737704918033,0.628808421016213,0.620907375758801,0.643776824034335,0.657462195923734,0.670501028293184,0.666686080124116,0.68864774624374,0.663281771309319,0.666313423081264,0.66135137079499,0.665982215142376,0.677310111272375,0.661721931355439,0.664540138224349,0.665692821368948,0.669985746870629,0.659592063639587,0.657138322920816,0.652708375862038,0.636629452418926,0.647634603101185,0.663216177178623,0.6641689373297,0.666767707386076,0.663962024269592,0.660264105642257,0.667090216010165,0.665520384874236,0.661721931355439,0.645744437671442,0.663281771309319,0.670794633642931,0.660546853250924,0.659697580860107,0.648271276595745,0.639486961335683,0.636989670437777,0.63562925170068,0.64760348583878,0.649492017416546,0.657411301007552,0.660869565217391,0.672371638141809,0.663363993717645,0.660980810234542,0.66409576417223,0.658113677895715
"Dunedin","FL","Tampa","Pinellas",667,,,,,,,,,,,,,,,,,0.929054054054054,0.897230149694611,0.864642478317839,0.860805860805861,0.844704353476283,0.892857142857143,0.875,0.921474358974359,0.826132383860001,0.903288601993329,0.92656142759094,0.952718519531145,0.952718519531145,0.968992248062015,1.0188679245283,1.10968584204708,1.04108635097493,0.928474143894846,0.923109628466771,0.925133464316901,0.97167427195234,0.981067850226729,0.931897410358566,0.9375,0.978589294514307,1.05658279037415,1.10726643598616,1.00200400801603,1.01580135440181,0.977366255144033,0.932959401709402,0.991963843250867,1.01014040561622,1.01014040561622,1.01462393043273,1.01687846402924,1.03769136619916,1.01880674448768,1,1.0553330790745,1.07758620689655,0.996620741261129,0.994516450648056,0.96049334636383,1.01481954062122,1.01588310038119,1.07758620689655,1.09171992875105,1.0896898575021,1.0893903832965,1.12819876408856,1.17973629424011,1.11405849259535,1.10201112073946,1.10518292682927,1.12641242937853,1.12362288135593,1.12048138993812,1.20805369127517,1.13122171945701,1.10526315789474,1.11077983171006,1.10870202781967,1.13379267791032,1.1756040070713
"Montgomery","TX","Houston","Montgomery",668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824800910125142,0.811043400588872,0.830727992360042,0.819832580681256,0.814374138513953,0.851063829787234,0.87747287811104,0.873247663551402,0.870712401055409,0.897782715305499,0.886804014058454,0.876483279395901,0.877337733773377,0.889314560360364,0.893997445721584,0.900621118012422,0.900146982125077,0.90115407267695,0.893788819875776,0.879513017047707,0.897285600331251,0.903418409184092,0.915589254250356,0.896790392359749,0.892170351599804,0.921991792033305,0.891025014657026,0.894895214193978,0.89736399326977,0.940733772342427,0.905777576576349,0.894989327289131,0.91540404040404,0.940043916023993,0.926298832057994
"Belleville","IL","St. Louis","Saint Clair",669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908627717391304,0.804844415665434,0.813573180703189,0.763888888888889,0.763888888888889,0.772200772200772,0.778008298755187,0.857378884052894,0.878022912461688,0.842149866190901,0.810299365062707,0.892458901491016,0.894525700432815,0.890474774506889,0.903687593893023,0.868055555555556,0.871394230769231,0.873421717171717,0.881410256410256,0.877609108159393,0.816326530612245,0.871394230769231,0.886735458267572,0.897377658476151,0.904255319148936,0.931098696461825,0.863095238095238,0.8544921875,0.848257115446114,0.8544921875,0.889121338912134,0.897149725274725,0.890132248219735,0.891096454172312,0.860292724516862,0.867665418227216,0.85151875699888,0.892060660124888,0.925925925925926,0.871739610963749
"Hinesville","GA","Hinesville","Liberty",670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703626444159178,0.715269578905943,0.68706218253046,0.677244582043344,0.668581128321272,0.67594420618877,0.681199013297453,0.689428759028234,0.696594427244582,0.696594427244582,0.694941962336816,0.709401010006546,0.697088674704915,0.704204764853739,0.688259109311741,0.684931506849315,0.68709868743392,0.705980066445183,0.704327487230603,0.703682899108236,0.703571428571429,0.692671763665679,0.684564525790888,0.671378091872792,0.6716873878926,0.688888888888889,0.684691011235955,0.704638872577804,0.699697428139183,0.708197309948841,0.717592592592593,0.711513583441138,0.709342560553633,0.699577613516367,0.687321937321937,0.688570391872279,0.689428759028234,0.688714379514117,0.700691085189799,0.691957147425648,0.689428759028234,0.689338235294118,0.701180174893137,0.693000693000693,0.698016164584864,0.692203395976214
"Rancho Palos Verdes","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",671,,,,,,,,,,,,,,1.61885245901639,1.59813097868843,1.62731063517886,1.63576881134133,1.68581567296574,1.74131745060178,1.71849213932077,1.70700816211652,1.74639340553537,1.74937528939609,1.69628432956381,1.74574529686051,1.81999256105298,1.7344518169629,1.69300441404085,1.68502465918635,1.76731039592527,1.69362992922144,1.72413793103448,1.75606641123883,1.77063074276725,1.76238694711601,1.74162607652125,1.73283542976939,1.7894232762256,1.76093916755603,1.80377495282998,1.82900433681906,1.84899845916795,1.77259753283822,1.80941890263315,1.775,1.80800722268921,1.80229382850901,1.75981856712322,1.72867343104096,1.72785819825005,1.73809960841899,1.78970917225951,1.84429258533653,1.7925040738729,1.82844827586207,1.84288393562216,1.75257731958763,1.78810907465355,1.8064815949667,1.80402010050251,1.72459702690371,1.7406253753143,1.75507020280811,1.82815356489945,1.85387131952017,1.94309338521401,1.91359380841707,1.88834771064681,1.90638414973452,1.87751452838623,1.89988986784141,1.88991957805242,1.83220829315333,1.85537768874559,1.81500465983225,1.81966449207829,2.01754385964912,1.95066781834118,1.9287109375,1.87819021282298,1.87033582089552
"Cooper City","FL","Miami-Fort Lauderdale","Broward",672,,,,,,,,,,,,,1.0989010989011,1.10534925235358,1.12903225806452,1.08544106622241,1.10536275531383,1.10429447852761,1.14649681528662,1.14628820960699,1.14649681528662,1.14639251244681,1.12234570307309,1.12234570307309,1.14582215561565,1.13498897727061,1.12702821328117,1.15582191780822,1.19132290184922,1.18206505230672,1.18684281738055,1.19145439605587,1.19904076738609,1.20232172470978,1.19904076738609,1.2,1.20391271632807,1.20620333141872,1.19299945600435,1.17875017745438,1.20689655172414,1.22699386503067,1.22222222222222,1.2251633326598,1.23609394313968,1.23609394313968,1.21783841926552,1.21853769028754,1.21696801112656,1.25,1.25746279180192,1.25518097443803,1.24593716143012,1.24037729774031,1.23853211009174,1.25720272393924,1.27291242362525,1.26921077984767,1.27405096203848,1.27156013790963,1.26157407407407,1.27314814814815,1.27314814814815,1.32099224387029,1.28563274087874,1.26519992420936,1.2890220188186,1.35057471264368,1.32691344419956,1.3047539989986,1.29554735815183,1.30753138075314,1.32866454566618,1.33096716947649,1.33079847908745,1.32275132275132,1.34522031366692,1.34428678117999,1.32867132867133,1.35979652110639,1.34068230611765
"Richmond West","FL","Miami-Fort Lauderdale","Miami-Dade",673,,,,,,,,,,,,,,1.02215190794681,1.04912280701754,1.04539473684211,1.01288659793814,1.05533371363377,1.07015032211883,1.06918238993711,1.01398241916414,1.00505983391746,1.01819463524868,1.00401606425703,1.00355124200506,1.02323319419303,1.06854449951437,1.00308641975309,1.04961832061069,1.04961832061069,1.07523601322108,1.06719367588933,1.06060606060606,1.06870229007634,1.06870229007634,1.08802506809757,1.05876124933827,1.05498721227621,1.06326422115896,1.06326422115896,1.05295835297105,1.06409522284391,1.08303249097473,1.09074144127104,1.11111111111111,1.10879843630312,1.0894495412844,1.14130434782609,1.12482323427996,1.09817115943928,1.11176126389702,1.10490743843299,1.11353320895468,1.13851992409867,1.14845843039575,1.14527093684418,1.13670973696354,1.12258539567279,1.14503816793893,1.13933689157046,1.13245412844037,1.17980271126033,1.19385987805167,1.17707267144319,1.1826544021025,1.17684251419148,1.17753623188406,1.18784895092461,1.148691767709,1.16547851527053,1.1595547309833,1.15892794464223,1.19137155623257,1.20800283700865,1.18949385134927,1.22282058777236,1.19545726240287,1.21382636655949,1.18492272073087,1.21405750798722,1.19647355163728
"Prescott Valley","AZ","Prescott","Yavapai",674,,,,,,,,,,,,,0.671702425013847,0.654121863799283,0.67331032355887,0.680749976823955,0.680124223602484,0.668682795698925,0.668682795698925,0.66781816301529,0.66223923702452,0.668682795698925,0.659712574480566,0.660291438979964,0.671852899575672,0.672147001934236,0.668269230769231,0.668557536466775,0.691085003455425,0.680606983596114,0.681089743589744,0.666666666666667,0.6875,0.67859346082665,0.688492063492063,0.700428822266394,0.689917112902895,0.694864048338369,0.69074648615616,0.698672911787666,0.688445896931394,0.697768511642962,0.733137829912023,0.763746406547039,0.743099787685775,0.749198717948718,0.755703422053232,0.761217948717949,0.765377084044173,0.772797527047913,0.771812080536913,0.770243494594099,0.767307626238614,0.788022064617809,0.782649842873805,0.781961467689621,0.812324929971989,0.812324929971989,0.808189655172414,0.80762987012987,0.787108216000432,0.788188277087034,0.804780210596691,0.816260830997236,0.83047525722685,0.826887288328219,0.79582875960483,0.820036634887006,0.865650969529086,0.885718260476637,0.845157564758291,0.841121495327103,0.829369575317705,0.828707386811179,0.833385315950346,0.833900999091735,0.815011372251706,0.820660841764354,0.882714523317323,0.823804140885293,0.894512851095294
