"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Tallahassee","FL","Tallahassee","Leon",62,,,,,,,,,,,,,,,,,,,,0.759121754523997,0.771839172827601,0.797546012269939,0.736666666666667,0.765141874057315,0.768809921962096,0.758738277919864,0.773015873015873,0.754842018329071,0.772222222222222,0.79,0.78125,0.762557077625571,0.768990384615385,0.762867647058823,0.738888888888889,0.742688397129187,0.762489044697634,0.764388216146624,0.760291005291005,0.763651877133106,0.762139137671698,0.757205847537879,0.75,0.720198405449136,0.722222222222222,0.706521739130435,0.736068111455108,0.738636363636364,0.738636363636364,0.757575757575758,0.764705882352941,0.772222222222222,0.763157894736842,0.756043517219885,0.755174496085291,0.751775038933637,0.748922413793103,0.730870602685568,0.755208333333333,0.761853496707791,0.78125,0.789231601731602,0.789473684210526,0.78125,0.78125,0.785714285714286,0.777126346346889,0.764705882352941,0.771186309511526,0.78,0.78125,0.786290322580645,0.813675308779348,0.813397129186603,0.818452380952381,0.818452380952381,0.806003584229391,0.802271151178918,0.823353293413174,0.829029097743359
"Stockton","CA","Stockton","San Joaquin",63,,,,,,,,,,,,0.822916666666667,0.833333333333333,0.838709677419355,0.805719146173731,0.839575382706903,0.850763471545311,0.865911167437885,0.844845908607864,0.815850815850816,0.828571428571429,0.832512315270936,0.798512221041445,0.829603096179183,0.8300395256917,0.8300395256917,0.833333333333333,0.836621570838031,0.824087423473119,0.812897366030881,0.82641196013289,0.834109972041007,0.83372165268717,0.814771395076202,0.81188787086768,0.82963620230701,0.808712121212121,0.803235443681668,0.80510571300045,0.804555657994949,0.8125,0.829365079365079,0.829365079365079,0.824137931034483,0.814398801882756,0.809252460572144,0.795,0.836111111111111,0.855495161536646,0.84375,0.843446601941748,0.854978354978355,0.865265760197775,0.875634517766497,0.888486760702796,0.883333333333333,0.902597402597403,0.927370456303171,0.902232687946974,0.917775665399239,0.916307471264368,0.904371366821451,0.907086167800454,0.882032134916307,0.875,0.894811245732722,0.90702947845805,0.8915770609319,0.916666666666667,0.971370143149284,0.948275862068966,0.948275862068966,0.951685943332721,0.99375,1.07800650054171,0.992565055762082,0.984172077922078,1.0498687664042,1.05328376703841,1.13516982622433
"Plano","TX","Dallas-Fort Worth","Collin",64,,,,,,,,,,,,,1.0050505050505,0.969791666666667,0.927777777777778,0.927777777777778,0.927777777777778,0.927777777777778,0.917888357507914,0.905208333333333,0.960038986354776,0.980295566502463,1.00598827426308,1.02641878669276,1.01486586360584,1.01129943502825,1.00671140939597,0.978343426311068,1,1.0225988700565,1.01569713758079,1.006718924972,1.03510895883777,1.01970443349754,1.02309236947791,1.04382494523233,1.04008608321377,1.05218614895179,1.04597545291881,1.06743213181422,1.06339268060392,1.04532577903683,1.03510895883777,1.03551529037185,1.06529209621993,1.06696935300795,1.02713558888544,1.05215597210671,1.06265335967406,1.06274080229659,1.0839378238342,1.15752438171269,1.15699411299534,1.15950542422663,1.15909604519774,1.14948974278871,1.12052730696798,1.11919191919192,1.11919191919192,1.13422104778579,1.12417982001747,1.15173674588665,1.15260812508823,1.1631419939577,1.18539824952285,1.20177903145766,1.20975385614943,1.20915712799168,1.22088006902502,1.20947719771977,1.19690805532954,1.21308016877637,1.23271028037383,1.26647834274953,1.25028344671202,1.2972972972973,1.30704225352113,1.27655502392344,1.33591065292096,1.34651600753296
"Buffalo","NY","Buffalo","Erie",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15625,1.16,1.09898648648649,1.07142857142857,1.09090909090909,1.0958904109589,1.11287758346582,1.14588963963964,1.14885532591415,1.18888888888889,1.17320261437909,1.09090909090909,1.05,1.02690972222222,1.0322266652636
"Chandler","AZ","Phoenix","Maricopa",66,,,,,,,,0.868326727763151,0.853416144184193,0.83975452428313,0.828514739229025,0.82269432204955,0.788656511927789,0.800046160121949,0.806306306306306,0.791256157635468,0.812807881773399,0.828693762781186,0.845882352941176,0.842951750236518,0.8625,0.841176470588235,0.878787878787879,0.879888258914638,0.844778927563499,0.861554516859217,0.875,0.888790035587189,0.882214206437292,0.888790035587189,0.898823529411765,0.894111840396238,0.892857142857143,0.895303326810176,0.888352986269952,0.882352941176471,0.885542168674699,0.888790035587189,0.884009543354008,0.882854100106496,0.886550777676121,0.87497062279671,0.881082222467041,0.859337169040119,0.865949119373777,0.883838383838384,0.865949119373777,0.868871925360475,0.891306770688214,0.882704711188436,0.899248120300752,0.880014647538463,0.88471615720524,0.895047169811321,0.903433529563339,0.916909898477157,0.900913661371829,0.900913661371829,0.907142857142857,0.905458089668616,0.913158127840503,0.934442270058708,0.967513651255915,1,0.989977728285078,0.971502590673575,0.989886823326212,1.02834675429663,1.04370447450572,1.12409347300564,1.12589928057554,1.14323945415119,1.03085106382979,1.05435980931576,1.09956331877729,1.06337271750806,1.06906614785992,1.0521472392638,1.04214226794329,1.05608021934331
"Louisville","KY","Louisville/Jefferson County","Jefferson",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.850895560853038,0.730259067357513,0.715071507150715,0.711111111111111,0.732380952380952,0.742857142857143,0.647058823529412,0.636363636363636,0.666666666666667,0.672297297297297,0.682758620689655,0.672238372093023,0.655555555555556,0.636363636363636,0.679347826086957,0.7,0.706666666666667,0.742574257425743,0.809628008752735,0.742574257425743,0.75985142118863,0.74270140428677,0.74811674086637,0.71875,0.722222222222222,0.71875,0.735294117647059,0.775577557755776,0.8,0.8,0.775609756097561,0.796809403862301,0.831117021276596,0.853571428571429,0.794300876788186,0.793147208121827,0.796809403862301,0.796809403862301,0.8125,0.816375612745098,0.821998320738875,0.860420650095602,0.878623188405797,0.86246838956393,0.928571428571429,0.862847222222222,0.933030303030303
"Henderson","NV","Las Vegas","Clark",68,,,,,,0.779380980861244,0.815523059617548,0.81140350877193,0.770069512795276,0.771551724137931,0.736741547012506,0.78125,0.780304715302491,0.77734375,0.772793841614066,0.817757009345794,0.796186419189614,0.808943089430894,0.813109161793372,0.79981718464351,0.790598290598291,0.789685649599443,0.787219305920093,0.77852998065764,0.773668613201485,0.774791886063888,0.7802734375,0.800575170131735,0.8078225886355,0.8028545941124,0.803418108694791,0.801749271137026,0.798856396628305,0.784679089026915,0.787766450417053,0.793893095847554,0.806451612903226,0.804817275747508,0.803981623277182,0.812441968430826,0.794270833333333,0.795755968169761,0.805585392051557,0.806451612903226,0.8056640625,0.794849023090586,0.805799055967633,0.811827061827062,0.815794889691243,0.815656367011736,0.815548415054675,0.808988446643118,0.822913722920036,0.82089552238806,0.829471733086191,0.818638215205626,0.817087155963303,0.811965811965812,0.81573896353167,0.823643410852713,0.837776085300838,0.840594059405941,0.858667818890548,0.858925143953935,0.873818642250941,0.885896527285613,0.88475499092559,0.900721293848842,0.909502262443439,0.963956373514797,0.968503937007874,0.955534531693472,0.932684509326845,0.947826086956522,0.956310679611651,0.976806422836753,0.974566205329477,0.923862581244197,0.946408540594902,0.968523002421308
"Modesto","CA","Modesto","Stanislaus",69,,,,,,,,,,,,0.800438596491228,0.810489972446813,0.821992536684095,0.821992536684095,0.817528145638709,0.829646017699115,0.822704081632653,0.840537944284342,0.84375,0.834156785243742,0.850977653631285,0.833333333333333,0.825121359223301,0.859750240153698,0.871512099619021,0.839128621264978,0.840622954443056,0.840537944284342,0.833333333333333,0.819386087768441,0.82832462253194,0.833333333333333,0.826403326403326,0.844594594594595,0.863095238095238,0.853413654618474,0.8756038647343,0.870584400189663,0.867543859649123,0.850109181657482,0.877450980392157,0.867285909579143,0.833333333333333,0.828853046594982,0.846501128668172,0.833333333333333,0.850816549445865,0.853018372703412,0.86477907567293,0.875,0.883370146477563,0.87609649122807,0.893796992481203,0.930294486215539,0.922335077459731,0.920681638306292,0.93515037593985,0.913321120011193,0.913997617426821,0.915944123314065,0.91991341991342,0.928649237472767,0.969669117647059,0.944852671492339,0.9716796875,0.998,0.993595748967462,0.992857142857143,0.934659090909091,0.941780821917808,1.02034801599374,1.04166666666667,1.05593607305936,1.01851851851852,1.09583660644148,1.07843137254902,1.05633802816901,1.04166666666667,1.05676328502415
"Mobile","AL","Mobile","Mobile",70,,,,,,,,,,,,,,,,,,,,,,,,0.677416666666667,0.689222222222222,0.65517316017316,0.614423076923077,0.623144354874235,0.6328277665875,0.64,0.626315789473684,0.628282828282828,0.637962962962963,0.647058823529412,0.647058823529412,0.66,0.665416666666667,0.648888263439347,0.661834733893557,0.645,0.664705882352941,0.652173913043478,0.661764705882353,0.648634713743607,0.650717703349282,0.628306878306878,0.611243079455334,0.62111801242236,0.62698850185113,0.626338097607516,0.62625250501002,0.605902777777778,0.633504807692308,0.657894736842105,0.67258883248731,0.672743014374496,0.6875,0.671296296296296,0.648148148148148,0.65771429619207,0.646666666666667,0.663120567375886,0.691588785046729,0.780070921985816,0.780695921985816,0.74313408723748,0.714711137581894,0.661805555555556,0.712425754132996,0.710280373831776,0.706702686915888,0.721189591078067,0.733227919584369,0.731709700960887,0.733805668016194,0.828840270161058,0.729613733905579,0.77319587628866,0.77319587628866,0.725401662491823
"Jersey City","NJ","New York","Hudson",71,,,,,,,,,1.67781456953642,1.89250107594658,1.88464885585845,1.90559440559441,1.9125,1.89810379241517,1.8416149068323,1.82608695652174,1.85714285714286,1.875,2.10455721603211,2.04924543288324,1.99764734761376,2.22230769230769,2.30075187969925,2.34442622204,2.25204918032787,2.36119554204661,2.36946961359746,2.32258064516129,2.38607389686337,2.32128949888286,2.30909090909091,2.39716312056738,2.42465753424658,2.44372990353698,2.55905511811024,2.48017621145374,2.4275646045419,2.53509496284063,2.45283018867925,2.57731958762887,2.47531694162677,2.48447204968944,2.40725474031327,2.36187554944005,2.39234449760766,2.36530880420499,2.3635477582846,2.31809701492537,2.3205605349541,2.32523594402431,2.37074007813998,2.44006424085527,2.46294117647059,2.5,2.46666666666667,2.27636363636364,2.28571428571429,2.22222222222222,2.31818181818182,2.4375,2.56,2.48455428067079,2.47524752475248,2.3827533989546,2.36931818181818,2.45022970903522,2.5,2.50084745762712,2.51331150416915,2.63713080168776,2.71363599935887,2.6195219123506,2.67150395778364,2.72180593399939,2.75669642857143,2.77835051546392,2.69230769230769,2.66235085046966,2.59505664263646,2.625
"Lubbock","TX","Lubbock","Lubbock",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719594594594595,0.690652829785996,0.680434782608696,0.670499177932042,0.661126900261316,0.685301367831857,0.669941060903733,0.693040273087119,0.718512256973795,0.763844727080021,0.745065789473684,0.779960707269155,0.7662100456621,0.692640692640693,0.683707750780508,0.683453237410072,0.718199323141557,0.780487804878049,0.763246899661781,0.763246899661781,0.763246899661781,0.736570669934641,0.714712918660287,0.760702144648549,0.711722488038278,0.682074408117249,0.665188470066519,0.668261562998405,0.667452830188679,0.671938033586641,0.72992700729927,0.792910447761194,0.797310513447433,0.812004938961886,0.784883720930233,0.78125,0.75,0.747986191024166,0.75705329153605,0.784956892026497,0.787965616045845,0.767754318618042,0.764034609619839,0.787461773700306,0.760339818502318,0.760339818502318,0.765914585012087,0.782359735782032,0.753477588871716,0.759433962264151
"Glendale","AZ","Phoenix","Maricopa",73,,,,,,,,,,0.730920463120166,0.721406242069736,0.671381903353057,0.677083333333333,0.699288080144829,0.734901277584204,0.728534926660076,0.769032381947457,0.769032381947457,0.750234521575985,0.75678496868476,0.730846774193548,0.716923076923077,0.709635416666667,0.687441860465116,0.721153846153846,0.721111111111111,0.72427293064877,0.721111111111111,0.733333333333333,0.757948717948718,0.757948717948718,0.75030303030303,0.786666666666667,0.785694444444444,0.776666666666667,0.786206896551724,0.797579757975798,0.774712643678161,0.776666666666667,0.772108884935867,0.75922256097561,0.771680633995263,0.753333333333333,0.72710586881473,0.743741577669602,0.728291866724865,0.743879880855475,0.748169740563925,0.733503401360544,0.737491131421894,0.759897828863346,0.786190476190476,0.756329113924051,0.753164556962025,0.783552716479546,0.758935219657483,0.733333333333333,0.75944170771757,0.813736903376019,0.83515241346269,0.830140485312899,0.838709677419355,0.849350531757268,0.861582156183369,0.866890380313199,0.866554279054279,0.866111856823266,0.865333333333333,0.887312661498708,0.899084771192798,0.892222222222222,0.896774193548387,0.918974358974359,0.961212121212121,0.951111111111111,0.945454545454545,0.90046511627907,0.942211055276382,0.955882352941177,0.973953488372093
"Durham","NC","Durham","Durham",74,,,,,,,,,,,,0.677506775067751,0.670109391855448,0.666437483849533,0.608158357035302,0.6640625,0.666666666666667,0.692695214105793,0.717040801403919,0.730698529411765,0.696330057753642,0.734450044062569,0.705274470899471,0.712927756653992,0.774526678141136,0.774526678141136,0.772047859738994,0.812937493838115,0.797538045068774,0.809567617295308,0.82052008487245,0.806132542037587,0.80952380952381,0.803571428571429,0.794621026894866,0.803571428571429,0.802926829268293,0.815730337078652,0.817522321428571,0.856195837401529,0.866666666666667,0.842090572715573,0.83594566353187,0.892438056041491,0.890929075969439,0.807692307692308,0.848780487804878,0.833771929824561,0.833333333333333,0.835189309576837,0.852581981068289,0.900297619047619,0.904295403165034,0.870973955925412,0.843386627906977,0.850062972292191,0.842450692963753,0.833333333333333,0.837378640776699,0.859299150485437,0.884773850943051,0.901162790697674,0.906454428808818,0.912790697674419,0.903996091022722,0.930232558139535,0.94197437829691,0.985026777567446,0.975894107512801,1.07674326690861,1.05714649232697,1.0207619047619,1.05332414834056,1.15959834384553,1.1169996300407,1.09969900835779,1.11878216123499,1.09004036087369,1.08545454545455,1.07392435017316
"Orlando","FL","Orlando","Orange",75,,,,,,,0.789999180675089,0.901803607214429,0.871872630780895,0.835875416930638,0.825929738935916,0.843694493783304,0.833333333333333,0.847056772908367,0.841121495327103,0.833333333333333,0.829764453961456,0.824154135338346,0.821102266969583,0.829319199876429,0.81668625146886,0.839328537170264,0.852515604312465,0.85480093676815,0.865525161329821,0.878124942429211,0.886524822695035,0.869175627240143,0.85431654676259,0.875,0.868204834750301,0.849317654332249,0.847906968384349,0.834207764952781,0.84252861074895,0.855873899362128,0.830346475507766,0.875243190661479,0.874626865671642,0.899,0.88097116089969,0.898202431920019,0.899865509769025,0.894868421052632,0.887021475256769,0.887837301587302,0.892857142857143,0.889455320995775,0.897575402472029,0.897986692984145,0.903076923076923,0.911134801772214,0.9284331377351,0.942362428842505,0.93984962406015,0.940886699507389,0.95,0.936482084690554,0.941626794258373,0.952914798206278,0.948453608247423,0.968,0.982608695652174,1,0.924333619948409,1,1.02707749766573,1.04919786096257,1.06646303501946,1.11306532663317,1.13411508532683,1.11177999613516,1.06382978723404,1.12299465240642,1.13779964795335,1.12830793905373,1.11423519689428,1.1357189485302,1.14747887832261,1.20193236714976
"Norfolk","VA","Virginia Beach","Norfolk City",76,,,1.02803738317757,1.02222222222222,1.00925925925926,1.00759292027732,1.01423819538318,0.996031746031746,1.09512061403509,1.03640329319243,0.994444444444444,0.992857142857143,0.990552503052503,1,1.03846153846154,1.01273885350318,1.02777777777778,1,0.986842105263158,0.991649269311065,0.993588193456615,0.992857142857143,0.998496993987976,1,0.968871124031008,1,1.04329937304075,1.04880219373284,1.06129061820848,1.03847696008883,0.995,0.985221674876847,0.991158454366837,0.994444444444444,0.992301829268293,0.98111658456486,1,1.00649350649351,1.00713780383041,1.02052451539339,1.01690507152146,0.994540369649805,0.993223443223443,1.00526315789474,1.01102941176471,0.998571428571429,1.0260078023407,1,1,1,1.00575657894737,1.01880877742947,1.02941176470588,1.04033918508886,1.02880658436214,1.02789256198347,1.01425438596491,1.03125,1.04424035543997,1.02827763496144,1.04426787741203,1.07142857142857,1.06875,1.06875,1.05331599479844,1.04407424430319,1.05331599479844,1.0625,1.05990897269181,1.06856303418803,1.07088248143294,1.05017502917153,1.06812836021505,1.08333333333333,1.06417112299465,1.07142857142857,1.04669887278583,1.05555555555556,1.06417112299465,1.07421977445581
"Saint Petersburg","FL","Tampa","Pinellas",77,,,,,,,,,,1.23272727272727,1.21753246753247,1.09254498714653,1.07438016528926,1.08055009823183,1.07664170902597,1.07970957292544,1.08081558965645,1.05739546293999,1.02040816326531,1.02084237950499,1.03789077212806,1.01063829787234,1.03137254901961,1.06896551724138,1.04601518026565,1.07317073170732,1.03719599427754,1.03842794759825,1.06549707602339,1.05691056910569,1.06899563318777,1.0401366353544,1.04748603351955,1.05386531054515,1.03060515423427,1.03805250913925,1.04152298850575,1.07739275209501,1.08326666666667,1.07506509252082,1.04851063829787,1.04166666666667,1.05268292682927,1.07842324071171,1.0859375,1.07703493971262,1.08646288209607,1.07734806629834,1.05292022792023,1.06966926819868,1.07142857142857,1.09680284191829,1.10092113768584,1.09100877192982,1.13636363636364,1.13220620842572,1.1070110701107,1.10396237742646,1.11078431372549,1.11266375545852,1.07563850687623,1.09680284191829,1.09968944099379,1.17743702081051,1.17625368731563,1.17452097954106,1.17058823529412,1.16344663088849,1.18414922168545,1.21600500391873,1.22422680412371,1.21532999164578,1.21936895615946,1.26695652173913,1.2282617612075,1.22596153846154,1.22717830009497,1.375,1.26536135097779,1.27857142857143
"Pensacola","FL","Pensacola","Escambia",78,,,,,,,,,,,0.683027512091,0.7,0.66127497621313,0.654447353112275,0.633528265107212,0.64157196969697,0.659090909090909,0.661111111111111,0.666360294117647,0.647058823529412,0.649675324675325,0.645856507230256,0.647058823529412,0.65625,0.661904761904762,0.675368898978434,0.662916666666667,0.666666666666667,0.666173570019724,0.650682382133995,0.656899810964083,0.65136476426799,0.666666666666667,0.665680473372781,0.662121212121212,0.665680473372781,0.666666666666667,0.670186839967506,0.666666666666667,0.674757281553398,0.666666666666667,0.684178871875567,0.689501779359431,0.6875,0.6875,0.682614450327001,0.6875,0.70090562248996,0.694444444444444,0.687561394891945,0.703568974679217,0.707142857142857,0.710227272727273,0.70970695970696,0.710227272727273,0.706845238095238,0.733333333333333,0.737602215774202,0.733617424242424,0.74375,0.739795918367347,0.757328990228013,0.75,0.74375,0.732089839984577,0.73887010425472,0.731597845601436,0.747596153846154,0.757328990228013,0.759137182910547,0.757328990228013,0.760770458171871,0.758199643493761,0.772972972972973,0.791597288104965,0.789846301744307,0.805555555555556,0.78125,0.752502705627706,0.817156862745098
"Fort Wayne","IN","Fort Wayne","Allen",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677717207572684,0.592013888888889,0.695847362514029,0.692182410423453,0.663145635828702,0.663863444660546,0.622395833333333,0.653310104529617,0.700877192982456,0.6794667938729,0.700877192982456,0.642422332207819,0.596696344892221,0.593952137168861,0.626283367556468,0.621794871794872,0.621323529411765,0.638686131386861,0.639423076923077,0.625,0.629370629370629,0.614143920595533,0.610587865944588,0.622549019607843,0.641176470588235,0.609375,0.609375,0.625,0.618719362745098,0.619791666666667,0.638609063609064,0.647058823529412,0.627920560747664,0.664897486772487,0.664897486772487,0.664285714285714,0.674915635545557,0.701299012303632,0.690236686390532,0.706989247311828,0.704064892453518,0.687936607448177,0.710526315789474,0.729967948717949,0.715042372881356,0.791666666666667,0.765590982235825,0.724867724867725,0.69985119047619,0.707142857142857,0.671827274736758,0.714285714285714
"Greensboro","NC","Greensboro","Guilford",80,,,,,,,,,,,,0.643776824034335,0.690532293793163,0.694444444444444,0.694444444444444,0.691540602254888,0.692913224270942,0.685975609756098,0.717592592592593,0.693349802371541,0.681986531986532,0.674964409192597,0.695,0.719951923076923,0.673534364940615,0.67751343672144,0.714476495726496,0.719951923076923,0.692718874453222,0.67750054241701,0.704772727272727,0.705,0.694444444444444,0.702566250953348,0.700934579439252,0.684803001876173,0.705,0.696206257173971,0.695345601436266,0.71,0.71,0.711487570983045,0.708069421929575,0.73389651531151,0.73897153428335,0.724248927038627,0.729667192825854,0.717566016073479,0.725567620927937,0.73,0.730556543912708,0.736272609819121,0.729369325551232,0.723110465116279,0.717905405405405,0.722222222222222,0.728001720535824,0.728847137014315,0.729650857082764,0.735294117647059,0.718377622830498,0.727272727272727,0.734060402684564,0.74577861163227,0.748792270531401,0.745573159366263,0.750855401203841,0.742379547689282,0.739834710743802,0.751839635638686,0.739130434782609,0.740956537765565,0.75,0.767754716981132,0.773903993285029,0.762820512820513,0.74685534591195,0.769,0.798094103633115,0.786252354048964
"Lincoln","NE","Lincoln","Lancaster",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736762003536411,0.779036827195467,0.770011446823886,0.760105448154657,0.762470306494911,0.748898678414097,0.773487023463205,0.779036827195467,0.75658960932323,0.762705785301818,0.780752975802125,0.805634347767042,0.817490494296578,0.803667745415318,0.752733389402859,0.807600950118765,0.838565022421525,0.815346339042858,0.815595259850711,0.827777777777778,0.832699619771863,0.805059679159272,0.823153409090909,0.837032478433286,0.836872890495496,0.83399430053642,0.826676176890157,0.82026605336896,0.826725708870909,0.862812769628991,0.866013071895425,0.900151285930408,0.90276365019415,0.860440713536201,0.858276822973863,0.866364665911665,0.892388697346725,0.90722926765928,0.862393126532591,0.916666666666667,0.912729447256981,0.906816241225588,0.909992860255733,0.863966622247605,0.895778997646169,0.877672209026128,0.879042117585151
"San Bernardino","CA","Riverside","San Bernardino",82,,,,,,,,,,,,,0.951086956521739,0.99250936329588,0.951086956521739,0.951086956521739,0.935294117647059,0.9375,0.920284061020516,0.905118601747815,0.895005468465184,0.889104801108435,0.898964659244264,0.954861111111111,0.995164624086981,0.992808475646466,0.963718820861678,0.989680068038697,0.953065134099617,0.938189845474614,0.932183908045977,0.932183908045977,0.96875,0.96875,0.94281045751634,0.932183908045977,0.9375,0.938189845474614,0.949728260869565,0.957854406130268,0.944160997732426,0.957854406130268,0.964712532299742,0.960300429184549,0.992857142857143,0.993589743589744,0.957482993197279,0.945017182130584,0.96816976127321,0.965783664459161,0.969305331179321,0.987171052631579,1,0.970142602495544,1,1.00568181818182,1.05529463032005,1.00083752093802,0.99375,0.992857142857143,1.05893186003683,1.05670103092784,1.02640746934225,1.02302459445317,1.02302459445317,1.05232558139535,1.05530474040632,1.0546663049376,1.07142857142857,1.0625,1.07618316143662,1.09911380597015,1.0625,1.08167770419426,1.05747126436782,1.0793876049316,1.03879229323308,1.05998563218391,1.10261519302615,1.05799095133284
"Corona","CA","Riverside","Riverside",83,,,,,,,,,,,,,,,,,,1.17454954954955,1.18243243243243,1.17494273560209,1.21377627627628,1.18756173116638,1.23529411764706,1.27130424954792,1.23339658444023,1.29670204823579,1.31406761177754,1.2625,1.27529068846434,1.285140562249,1.29482071713147,1.2499617549468,1.26681614349776,1.30372967182783,1.30630630630631,1.29012147958336,1.30605381165919,1.31039985308278,1.27787540096625,1.28205128205128,1.26984126984127,1.31949458483755,1.32275132275132,1.28571428571429,1.30337736839979,1.29186602870813,1.30681818181818,1.27957931638913,1.27788104089219,1.2901747655584,1.29504504504505,1.33832976445396,1.34529147982063,1.35736585793432,1.35708227311281,1.39978726779066,1.35357142857143,1.32231803538013,1.35983263598326,1.37304097266147,1.37084539156362,1.390625,1.45390070921986,1.47821989022674,1.46133734314592,1.42073778664008,1.390625,1.37596153846154,1.39488557398314,1.48347078738292,1.50054585152838,1.55432937181664,1.47329650092081,1.53300275554851,1.51144080189306,1.46443514644351,1.54920634920635,1.54468917611888,1.59854677565849,1.52567917658591
"Chula Vista","CA","San Diego","San Diego",84,,,,,,,,,,,,,,,,1.33333333333333,1.36573532596924,1.27777777777778,1.37110726643599,1.36992863321799,1.37931034482759,1.38655782728105,1.41900151372347,1.41843971631206,1.45856423777565,1.45337895637297,1.45337895637297,1.45337895637297,1.49624765478424,1.47222222222222,1.45834167356982,1.43670634920635,1.44464446444644,1.44673416670511,1.43712574850299,1.44899817850638,1.45364536453645,1.45943445082479,1.44524236983842,1.45869191049914,1.46370023419204,1.4367816091954,1.45604395604396,1.44697773669736,1.47694078947368,1.45308924485126,1.45748987854251,1.48305084745763,1.44805820554213,1.45454545454545,1.46666666666667,1.51213704505793,1.52107728337237,1.45934959349593,1.44817073170732,1.49937264742785,1.51930894308943,1.52053807350468,1.52183491331084,1.52185792349727,1.54965834713,1.55278438917717,1.53785488958991,1.57679180887372,1.57679180887372,1.595,1.63523391812865,1.70701830198271,1.71402101510461,1.72798216276477,1.69345579793341,1.68453687153398,1.68650793650794,1.68918918918919,1.66875170849051,1.71017101710171,1.68965553054565,1.63934426229508,1.69123599972205,1.71985578839574
"Chesapeake","VA","Virginia Beach","Chesapeake City",85,,,,,,,,,,,,0.955535752546797,0.952950558213716,0.954182285476285,0.95,0.963184931506849,0.964765100671141,0.967045191863153,0.988805970149254,0.996321770334928,0.966303270564916,0.960610932475884,0.9634571015204,0.96875,0.967458971756727,0.989254102088654,0.996428571428571,1,0.996130952380952,0.998214285714286,0.994444444444444,0.97962962962963,0.980351170568562,0.999010880316518,1.01389007973935,1.00816326530612,1.00054824561404,0.995643939393939,0.992647058823529,1.00806451612903,0.997208867521368,0.992647058823529,0.98949394939494,0.98,0.966875,0.974658869395711,0.996810207336523,0.978695190947666,0.994722222222222,0.999,1,1.01901975128018,1.00982532751092,1.00982532751092,1.02553429201849,1.01054481546573,0.994457857769974,0.981182795698925,1.0118254022517,1.02739726027397,1.02941176470588,1.02678571428571,1.02082499666533,1.02656181119718,1.02573529411765,1.02439162525577,1.02752293577982,1.02272727272727,1.02040816326531,1.02822323704333,1.00896860986547,1.01102941176471,1.02377807133421,1.04910348015625,1.04633781763827,1.03334422732902,1.03274320816879,1.02209311729976,1.02278481012658,1.03488372093023
"Madison","WI","Madison","Dane",86,,,,,,,,,,,,,,,,,1.01028232580378,0.981982889050952,0.940761385199241,0.961104753919828,1.00929054054054,1.00182149362477,1.08277957091323,1.08277957091323,0.94,1.00084541062802,1.015625,0.99,0.95,0.933339446176417,0.933339446176417,0.905882352941176,0.905344569496036,0.95,0.97183908045977,0.951287816843827,0.949243663123467,0.967857142857143,0.963542879317035,0.966666666666667,0.966747572815534,0.962241335893861,0.968262724330685,0.961538461538462,1.00330052113492,1.05566158601014,1.12227074235808,1.09023066485753,1.08547008547009,1.05304212168487,1.03333333333333,1,1.03333333333333,1.01336583973495,1.00725221595488,1.02777777777778,1.10330578512397,1.12118740201639,1.12820512820513,1.17061686384679,1.1614730878187,1.09246575342466,1.04456824512535,1.03869234987104,1.03902794806191,1.05708254726654,1.14604849573417,1.13900628696726,1.19402985074627,1.08,1.08,1.08,1.11026680175616,1.12137203166227,1.12820512820513,1.12820512820513,1.14533965244866,1.16771866546438,1.10888888888889,1.15831842576029
