"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Modesto","CA","Modesto","Stanislaus",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.065466448445,109.947643979058,110.775127831399,110.76901527229,112.367724867725,121.381886087768,123.41062079282,120.637860082305,122.962962962963,120.540307172252,121.85534591195,122.93956043956,126.488095238095,123.406881077038,125.728021978022,123.848326902155,120.012315270936,121.922348484848,121.922348484848
"Orlando","FL","Orlando","Orange",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4940377722636,79.5660036166365,81.6326530612245,81.4007421150278,78.5939139559286,86.3832853025937,99.9130434782609,95.4640768307127,91.20241022454,93.6473279217898,94.100491098198,101.576787056705,101.215277777778,93.9306358381503,101.372504341287,96.6498786009581,98.4406660535505,107.645540069417,126.653795195935,127.70270978388,128.902953586498,122.259834159167,121.478873239437,133.996405032954,131.809466746555,135.013501350135,121.693371722216,130.011983223487,124.588299024919,107.07432126771,108.243130724396,115.412884134214
"Norfolk","VA","Virginia Beach","Norfolk City",46,94.1368078175896,93.9393939393939,93.4294871794872,90.6026058631922,88.8347763347763,88.3663366336634,86.5795206971678,87.2931985294118,86.5776558582114,86.0912172550172,85.7327217252043,84.965034965035,85.1734897047397,82.7582433523651,78.3843505508866,78.9185905224787,82.2368421052632,81.7171994078623,79.4206230085806,77.8896103896104,79.0200256131843,81.895937277263,85.2675470775251,84.0228245363766,84.1493268053856,85.8079844006568,85.0284916354832,91.046166477201,85.778303482539,84.1379670744163,84.1379670744163,81.3295615275813,79.0513833992095,77.3060796645702,76.3009845288326,74.8372395833333,78.125,86.0029761904762,87.4099970307772,87.8690193417034,85.6964285714286,83.4141087775983,81.2215724496426,81.2215724496426,80.9061488673139,83.9103996998734,86.6810512417279,84.9073056721413,81.1437403400309,83.3333333333333,83.6179853607529,89.859437751004,89.5341802782819,87.7634660421546,88.0406001765225,87.8181818181818,88.7732834806254,88.2825040128411,87.3600271462504,83.4070434070434,84.9451447615391,82.5881015536188,87.7682488672429,89.087796314937,90.2777777777778,88.3397461358034,88.9021328930521,87.8390418578779,89.859437751004,90.9090909090909,87.3600271462504,84.154570695533,86.1829985870907,86.5861825100292,86.7269984917044,83.5270167972666,86.4453665283541,89.859437751004,88.9679715302491,93.2642487046632,93.4157500833258
"Fort Wayne","IN","Fort Wayne","Allen",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3702830188679,34.8579040852576,33.0578512396694,32.3702830188679,33.8744417093844,37.593984962406,35.5974822874494,36.7894736842105,36.3935349190283,39.139107017014,36.100049651008,31.4873417721519,28.3764367816092,31.6548430472481,30.062058328846,31.3404050144648,31.1017395888245,30.4004176057874,30.0704799176267,30.4829167541833,30.0688931083508,29.4326477920228,30.812854442344,30.8577405857741,31.5703380588877,35.1145038167939,30.2212101496422,30.1821827057183,29.5526149968494,27.5606851179673
"San Bernardino","CA","Riverside","San Bernardino",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.432848186169,114.319248826291,109.350605652759,122.021231707271,118.666666666667,123.226662961762,121.163166397415,114.49471227697,124.179943767573,119.598765432099,122.351679872767,125,124.375,116.939890710383,124.155106319007,120.954692556634,120.954692556634,120.954692556634,121.222014925373,125.786163522013,129.151291512915,130.689988511596,129.151291512915,130.520602023193,127.118644067797,128.134967790356,124.115046416563,124.722222222222,125.314544539507,126,129.310344827586,130.451713395639,133.551123337918
"North Las Vegas","NV","Las Vegas","Clark",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6080473856209,65.78073089701,69.4002257495591,65.1658767772512,65.4733038371306,63.596243485007,63.1316489361702,64.7994332339864,65.8271322266743,65.8271322266743,67.9160993800154,74.0398425349199,73.4177215189873,70.4332572278468,70.856528340081,68.4972877042908,70.0980392156863,70.4751131221719,71.2058825547801,71.3359273670558,70.945945945946
"Rochester","NY","Rochester","Monroe",50,25.5482456140351,25.6799536611364,24.8090145148969,25.5310778914241,24.2063492063492,24.3449116392444,23.8641798182688,23.5266383781235,23.2093023255814,23.9471639896713,24.8148148148148,25.4807692307692,24.2118027485853,24.6502158370694,25.3371475275848,24.2730474375062,25.1504779027598,24.1987179487179,24.1923822301729,25.2243546968553,25.5881389857398,24.6769303890966,24.0423797881011,23.6198738170347,23.5017626321974,24.7810863157475,25.6519979164182,25.9895833333333,24.9642857142857,25.626204238921,25.8101851851852,25.6687242798354,25.2596513478028,24.4063324538259,25.0952018278751,25.1538332085551,23.1994184762782,22.6449275362319,22.2057368941642,23.4464751958225,23.8546277102359,24.2683797287652,24.2448979591837,24.0110236985237,23.6994434137291,24.0015501072231,24.3978943931018,24.3978943931018,23.7662337662338,23.0769230769231,23.3520336605891,24.4934640522876,24.4791666666667,23.5455543358946,23.6514522821577,23.6171535114978,22.4283305227656,23.109243697479,23.9329876346231,24.0296196178549,23.4593082922824,23.6780653276817,25.2262443438914,26.776933392937,26.7684666964685,26.1635788522368,26.3690005821786,24.8550124275062,23.9311290250695,24.9843456480902,24.6690734055355,24.4019138755981,24.9545329724673,23.794614902943,22.8251474712229,23.7950148809524,24.322570063185,23.4162365086814,23.7040657424804,24.6498076387283,25.8260330578512
"Santa Rosa","CA","Santa Rosa","Sonoma",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.953497464189,253.846153846154,263.161879002674,252.060132885636,281.194858090165,278.645833333333,295.064377682403,278.645833333333,287.742854863282,279.190301664595,279,279.307046979866,273.8602817139,279.734769995856,291.565287915653,282.820503945729,284.353305907715,290.697674418605,272.874493927126,284.376582759929
"Des Moines","IA","Des Moines","Polk",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0075757575758,76.448087431694,76.448087431694,75.6944444444444,76.6318649448973,71.2009465294822,71.2009465294822,69.3627450980392,71.2009465294822,75.1262626262626,81.6721132897603,81.6721132897603
"Spokane","WA","Spokane","Spokane",53,90.4247290355456,90.0053022269353,87.6358695652174,86.2414717134143,86.5106329012535,84.6733590830823,79.6646662166654,78.9049919484702,75.6987577639752,78.2698407199375,78.230501616869,74.6963364726452,68.6787072243346,68.4474885844749,68.4210526315789,68.6787072243346,69.442806424771,65.2173913043478,62.6881916672617,62.5,65.1340996168582,65.0724637681159,65.1340996168582,64.3687707641196,64.1021204247948,64.868804664723,63.8354700854701,63.6421438631188,61.84375,61.8376504010695,62.2714697687655,66.9359529127117,67.2371638141809,66.8981481481482,63.6431784107946,63.1621841890791,62.9061014263074,65.2920962199313,67.0241286863271,65.136476426799,69.3191140278917,71.4813311688312,69.0915027873491,69.6969696969697,67.9614441930618,67.4603174603175,67.7978883861237,68.5526315789474,67.7856293950822,67.7856293950822,68.2597673261167,69.6689046866772,71.4285714285714,72.684232348419,75.177304964539,78.125,74.1466346153846,73.468137254902,74.3057126696833,71.1382113821138,68.9338235294118,69.2708333333333,71.417297979798,73.3137829912023,72.8472222222222,73.5131820968731,72.2823471257716,72.6253167286646,73.1132075471698,73.5809153727609,74.5949519230769,74.8941780875375,74.1728922091782,77.3441743459994,77.3441743459994,77.8769841269841,79.3087037037037,77.8271031746032,77.4179696754324,79.7687243502052,78.6574074074074
"Tacoma","WA","Seattle","Pierce",54,122.570472163495,115.848670756646,111.374005279669,111.607142857143,106.04774535809,104.830268358672,110.287844311966,106.25,103.769265985045,95.9403078049368,96.4302942595273,96.9592553482117,97.1125210410462,98.6025125841517,100.054824561404,97.8155036093164,87.8691983122363,86.1111111111111,85.5855855855856,87.8691983122363,88.4353741496599,88.4353741496599,84.5692883895131,81.6289741068502,74.4897959183673,81.7764667322189,84.1836734693878,83.7202112321092,82.9145728643216,84.6806503308519,91.1585365853659,89.7643626570916,89.1246333810791,86.8734375,86.8734375,82.2535096791649,92.9628064243449,80.632560483871,92.8876532121724,98.8372093023256,91.9117647058823,91.7905330010601,88.6660988640101,88.5772913816689,88.5772913816689,90.829102717247,91.4718019257221,92.755576888787,91.1458333333333,90.6661184210526,103.17380952381,104.429492570788,96.601695256694,106.955904444771,99.5405189778874,104.989448296654,108.834827144686,107.633915141898,107.432835820896,102.415989543966,101.612903225806,101.612903225806,101.612903225806,102.854938271605,104.345493562232,106.498505231689,107.988165680473,108.393719806763,102.408637873754,105.909694555113,107.142857142857,105.216752039461,108.853640040445,110.754604872252,111.029411764706,115.979654455413,116.371251529988,119.656011021143,120.759140550807,124.776386404293,125.737634782903
"Akron","OH","Akron","Summit",55,,,,,,,,,,,,,,,,,,,,,,,,,35.5107855107855,35.0526315789474,33.2911388324012,31.25,27.6856575963719,28.7980769230769,31.2979428172943,30.5040792540793,31.2979428172943,28.9192206532258,31.2053571428571,32.4121027721433,30,32.4712643678161,30.6937253451677,31.8971631205674,31.621524377578,31.621524377578,30.7291666666667,28.9855072463768,28.8640336935791,29.0138371194185,29.528225998193,29.528225998193,29.1070547607301,29.0813724166847,30.4248430141287,29.8080033643892,28.1684027777778,28.9159743765007,30.5612244897959,29.5670666656796,30.5612244897959,30.3786720415161,30.6923076923077,30.066156391743,28.7588417329797,28.302471216221,29.0394631410256,30.6879606879607,30.8529945553539,32.6388888888889,33.170947741364,32.9382023972786,32.9212454212454,32.9212454212454,30.6372549019608,31.25,30.7969268309627,30.1509433962264,28.2544410615396,28.5153964592967,30.2743375576037,28.6797329478906,29.2961833562857,30.3571428571429,32.0918367346939
"Worcester","MA","Worcester","Worcester",56,64.2013353877761,61.717702784917,63.9223744292237,67.3106732068996,64.185393258427,63.9183018620069,64.2437591776799,61.5458089668616,62.1243060977598,62.8156565656566,62.177033492823,59.8307226711896,54.3969849246231,48.2142857142857,46.4952696660572,46.8777484608619,51.0734403605126,52.9631940112289,53.7021625414959,53.33048676345,50.4151994456531,51.2051487891452,47.7777777777778,47.4621549421193,47.5772313172135,46.1486877136811,46.2592592592593,48.5534657227422,48.3352294383294,49.0558912386707,52.7259934744793,54.959100204499,56.9866920152091,60.3298611111111,59.7404504402852,56.9866920152091,58.1651975783077,58.6031674904363,59.8467522974102,62.7255610165173,63.1631244323889,63.7012968560283,63.4398496240602,65.8580413297395,62.8591235214272,64.2028770203258,63.6814159292035,63.4251746839555,62.5643479321186,66.4018940741129,62.1029554913185,64.0512409927942,62.3052959501558,69.6707522230233,64.5599971598421,71.5138490926457,74.6524423869507,73.6930294906166,72.930545377754,73.298910440613,73.6897274633124,74.0432098765432,69.5316684264488,68.9375506893755,73.6897274633124,73.8599871547848,72.5725952813067,71.1045064769203,71.6845878136201,71.7928485677771,70.3312811492231,70.8898944193062,70.4447326865404,71.6250644861028,72.7857344915596,74.645267530304,76.8315253350567,76.602809706258,76.5552460538533,75.3978032156183,77.8578154425612
"Little Rock","AR","Little Rock","Pulaski",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4642857142857,59.4642857142857,57.4193548387097,52.7649769585253,52.7649769585253,57.7380952380952,56.091891439102,57.7380952380952,55.4461942257218,52.4720149253731,50.8324876912091,48.8235294117647,47.0588235294118,48.4307359307359,48.4307359307359,52.8625671774816
"Providence","RI","Providence","Providence",58,56.6112343860279,58.7568248635027,55.819910258313,55.0883021721941,54.992657856094,54.3653777861336,55.8292429805965,55.6193895870736,55.177314609609,55.1706827309237,55.515873015873,55.0335570469799,55.1305335102504,55.2267177363119,55.0335570469799,54.3639053254438,56.4351317340762,56.3167670462039,53.8025825973823,53.4143456695918,51.9063344341039,51.9063344341039,51.2955280294726,50.2118644067797,51.5297353042283,51.5742751047714,51.7117834394904,51.762573964497,50.700626822412,51.2608695652174,48.2789451512945,47.632789039039,50.7692307692308,50.8244301994302,50.978792822186,51.2834608256426,51.440329218107,52.8525641025641,51.0990898978461,58.3855472013367,57.2296383072038,56.3709677419355,55.3932584269663,56.3294797687861,58.1704781704782,59.9642857142857,60.6699511788521,57.5481383557175,56.901019132255,59.6521153704519,60.6699511788521,62.2827156444736,60.6882591093117,60.6882591093117,61.4439324116743,59.7176627447156,59.5628415300546,59.2544710191769,59.6077996248409,61.443634684938,62.310423494634,62.2389306599833,62.696029362696,62.6148705096073,64.4559287970141,64.2939104177152,69.0151862026862,69.49826130154,68.683309444179,70.5734228473998,69.5422167396072,66.7172100075815,65.1640757629355,62.8328402366864,67.1550671550672,68.1390977443609,73.3137829912023,75.0269687162891,72.6328903654485,73.3842538190364,72.8587962962963
"Yonkers","NY","New York","Westchester",59,197.197420634921,190.351642307088,190.643274853801,190.804597701149,193.891071428571,198.571428571429,198.333333333333,195.241071428571,194.444444444444,187.083333333333,198.970318392515,188.026777545182,183.854043392505,177.637345559095,179.434121621622,181.097008159565,181.595365418895,180.921052631579,179.878984265178,180.622449770156,182.065217391304,181.322674418605,173.258403851002,176.909137353688,174.875,169.642857142857,166.349809885932,165.833333333333,170.795322204969,165.216284987277,164.069763631047,176.09126984127,177.331349206349,179.942418426104,180.464027245636,180,180,180.928054491273,176.137295326345,180,180.928054491273,176.09126984127,169.045830202855,169.045830202855,170.634920634921,171.543316121629,171.428571428571,178.661479859355,172.482157018239,168.122161343811,166.787790697674,166.534496431404,176.708548130042,177.820885871322,177.902153558052,184.276690018562,186.570335741606,186.910167870803,186.075555053714,185.032894736842,187.452901281085,183.80119853291,183.489096573209,185.580774365821,190.776081424936,188.75542888165,192.339967821362,193.007429811296,198.884017536867,199.555555555556,197.478387998983,192.73127753304,200.019323671498,199.555555555556,192.406692406692,204.14515558255,197.448055893074,199.902790346908,198.8495,205.141615573907,225.498575498575
"Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.84830472205,144.853955160085,140.411796378974,142.525609314096,146.462955211386,147.619047619048,150.399290150843,136.363636363636,134.838709677419,147.619047619048,142.492129830656,129.107981220657,148.873590042785,154.276952341862,147.80241151303,127.629515753178,127.058111380145,131.121134020619,136.628992295421,135.869565217391,136.240793537657,152.530558375257,171.203822210239,163.071411817387,170.803917103166,169.209885266641,175.733202920068,179.545454545455,180.501430387794,174.589286375274,195.26482792287,184.070706048306,183.272242585805
"Overland Park","KS","Kansas City","Johnson",61,111.969474979041,110.256013321821,110.494355976618,112.244897959184,111.022612092281,111.429359996793,110.349025974026,109.492902170822,111.033519553073,113.103037522335,116.093996840442,115.510948905109,113.396724828954,112.725903614458,112.5,112.313034188034,109.410891643027,108.239171374765,106.011315417256,105.769230769231,103.541016283734,103.521126760563,101.632772324102,102.427184466019,103.852205123162,105.218855218855,103.594080338266,101.347708894879,101.522842639594,101.347708894879,100.00975098657,101.277533039648,101.975822176004,102.122644584991,102.051193233518,103.908409746665,102.648213772627,100.48231511254,96.6013824884793,97.927090779128,99.4500760531076,98.3517060367454,95.4433497536946,94.8717948717949,98.7037037037037,101.266114180479,101.011026852658,104.120287769784,104.805428384565,103.719599427754,102.739726027397,104.94684424829,106.174089068826,107.100099018814,114.566284779051,115.958388988908,113.1625967838,114.032121724429,114.576732921953,111.111111111111,115.939481516629,119.872136387853,115.531657148508,120.485203842079,120.967741935484,119.307832422587,117.845659163987,116.074728674993,120.702267739576,114.817190506735,115.372304930787,112.047838152789,117.202248653877,119.728915662651,122.673434856176,124.06317911472,123.657888023592,121.347402597403,120.513029475235,122.536945812808,124.028164909754
"Topeka","KS","Topeka","Shawnee",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3724247226624,62.9829984544049,61.6598079561043,65.3724247226624,68.1380417335474,71.3716108452951,70.4881181759795,68.7971593430981,70.652330072678,72.5618174064517,69.9330493000609,71.0025862445653,75.747905863582,72.9343755189236,72.9411764705882,76.8817853585657,70.5098039215686,65.867672881865,64.4700551615445,63.8508371385084,63.8508371385084,72.7561179226475,73.0172821969697,71.3716108452951,71.3716108452951,71.3716108452951,69.5198329853862,69.5198329853862,66.3879396330407
"Springfield","MA","Springfield","Hampden",63,44.5557700634994,47.4792638672888,46.1987286150704,46.2906306716758,46.1702849840766,46.5491969235569,46.6189986922318,44.2733864379085,45.3732390390682,45.1190243345884,44.9346405228758,41.8549358386513,37.2390996886176,41.8526785714286,41.6004739336493,39.9818181818182,39.7965699689838,43.2348367029549,41.6004739336493,40.545455708808,39.2063402527076,39.3501805054152,39.6659993436167,39.9818181818182,40.2476055194805,39.8121547399925,41.2071211463309,36.7931547619048,36.3795110593714,35.0355021321475,36.3957946060622,38.9344262295082,39.3501805054152,40.5236907730673,41.2751226035787,39.0876271742698,39.9294366252836,39.5778364116095,40.1157981803143,40.3344810624693,40.1651376960553,37.4433217594756,39.4174011421506,41.56080781852,41.25,42.9799426934097,42.5310372446936,43.8041694304557,41.924899744805,43.9367311072056,41.2309644670051,41.3585397612233,41.6518686709631,41.9874037788663,45.0954768057233,43.3557621092116,42.2285308729595,42.4956846995081,41.8594764904528,41.1168032786885,41.3201926585192,41.289592760181,42.4281203730256,43.5846560846561,44.4403261675315,45.5623100303951,46.9875908908261,47.6171564733916,48.2614294913071,50.2093802345059,48.9925572646635,47.2679965307892,46.1485328589338,47.2445842767368,47.2445842767368,48.2916666666667,48.7856317159469,49.0479511631225,48.7885462555066,47.5060625422797,47.5062406098135
"Clarksville","TN","Clarksville","Montgomery",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00807265858,63.2556332556333,63.2556332556333,68.9732142857143,69.1966933570581,67.7083333333333,67.9422559966915,68.5409363051138,70.9249084249084,70.9249084249084,70.9249084249084,70.9249084249084
"Kansas City","KS","Kansas City","Wyandotte",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6991546494281,52.6147959183673,51.8514020457183,51.0114734299517,51.6581632653061,51.4933328403825,54.9810096371462,58.1466632813524,62.1890547263682,64.6913653078481,67.7354934068489,69.6692470091485,67.6369863013699,65.4700854700855
"Syracuse","NY","Syracuse","Onondaga",66,28.5169627637803,30.4519368723099,30.82242630149,30.4765796830987,29.0222806608746,26.622006855504,26.622006855504,26.6725939097577,26.1655011655012,26.0626398210291,26.6725939097577,27.150995762175,26.7067307692308,25.4524886877828,25.9605246557566,25.4530017135059,25.4524886877828,25.4880113889071,24.8659003831418,25.3461538461538,26.5807121465615,26.1894799110798,26.528442317916,26.5089722675367,25.2390785107392,24.5645929331098,24.8338870431894,24.6055226824458,24.0134744947064,24.454601660484,25.4548392181589,25.7177033492823,25.3461538461538,25.2525252525253,24.8530515149275,24.7905624893144,25.0184229918939,25.0092114959469,23.8645916733387,23.5826771653543,24.1490900097049,24.0968578879153,23.8536837639439,24.3650163639516,24.047354790973,25.6852481507993,27.6243093922652,27.2344207796068,27.2321428571429,27.4965712975422,27.6243093922652,31.1971545489957,32.1994631185808,32.8491217893923,31.4480504845616,28.9970930232558,29.9994184658202,28.0448717948718,29.3627450980392,29.9507600085635,29.3350717079531,28.5816618911175,28.7893774571866,30.6590257879656,29.383429672447,29.6355350609426,30.7528704209951,30.0889328063241,29.0109034267913,29.6073717948718,29.0161106281243,27.3666718394372,25.5616966541123,24.1532258064516,24.8321911617928,26.7069428461834,27.2321428571429,26.5006599247329,25.1934935270775,25.2796842247616,25.8712481221449
"Hollywood","FL","Miami-Fort Lauderdale","Broward",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.477797241287,148.224043715847,135.928961748634,135.721490220111,135.721490220111,135.144557841954,135.245901639344,135.043214044564,129.271159874608,122.16404886562,122.16404886562,122.16404886562,138.209306779012,135.08316008316,149.949849548646,142.190416925949,146.170407025214,132.275132275132,133.807776529716,132.657509290709,147.735708982925,162.485481997677,159.481007079778,166.666666666667,166.666666666667,159.151193633952,163.606654783125,159.151193633952,155.649485343039,151.449888350511,152.682157200229,155.089820359281,155.649485343039,164.141414141414
"Bridgeport","CT","Stamford","Fairfield",68,64.5604395604396,63.9088729016787,62.3610978843383,60.1477538276729,58.9929121983015,59.1565242003963,56.5808095103312,52.5580458866976,56.061946833169,57.201668839028,53.4958826765221,53.4956127936598,53.4956127936598,52.3538961038961,52.6094276094276,52.4968490811514,53.3737526165594,53.2719899200265,52.8056620482468,51.4515132798023,51.6682843989606,51.6682843989606,50.767265846736,49.8188405797101,51.9859813084112,51.2930224962234,52.5780427920028,51.8234165067178,52.6799666395325,54.3238672477981,54.3238672477981,46.2443946188341,53.7634408602151,51.4784946236559,51.3444614645281,51.9936520086881,58.0712823132464,57.3402506791254,57.3295092415551,56.6708648194794,58.6924219910847,59.2783505154639,61.7695587994095,62.8930817610063,60.0771427216562,59.4766058683584,59.4766058683584,57.4329501915709,56.6217116217116,56.2728468114274,56.5767565767566,60.5968331303289,60.729133354653,62.4125306209695,61.7795219226127,61.5958481998054,61.5958481998054,63.2253640304529,62.3597306829112,58.6634677608507,58.8804713804714,57.5539568345324,58.7647058823529,55.7553956834532,58.8804713804714,60.836038961039,59.7450876261285,56.8181818181818,55.6190208931083,53.8461538461538,56.8869145350294,56.8222621184919,58.4500162813416,58.459595959596,58.8328582606752,60.9550565175565,62.0956224014843,64.6657673860911,64.4378538689674,64.4378538689674,65.0987333045448
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",69,246.968521401158,254.844327808427,243.90243902439,230.925324675325,247.279920870425,260.63829787234,274.331583969466,267.483346162811,297.755382501145,279.259776536313,296.961314943952,278.048780487805,260.13143483023,290.393013100437,250.071019595518,230.59866962306,231.481481481481,242.490725214047,278.105835104001,244.739117901412,260.332796564681,263.147051244855,263.147051244855,257.985257985258,246.497103292356,247.279920870425,247.279920870425,258.564164681419,264.046545057995,273.587695947944,273.587695947944,247.856964285714,234.55522971652,261.128036856699,257.277707113794,256.322624743677,270.191507077435,271.183070477099,269.889224572004,270.04036582472,255.595468361426,272.793848407177,297.277936962751,300.100704934542,305.191134919165,300.786098469177,310.781515328905,310.781515328905,331.76756110154,349.144634525661,332.903225806452,343.683601064354,362.882903751123,365.084771943415,362.980769230769,361.059160305344,335.633701675205,353.460972017673,352.295421073772,333.565459610028,351.12987012987,383.43471790506,381.032547699214,381.032547699214,383.549930945184,390.165817243915,411.767923784572,406.20727311469,417.325534759358,411.660777385159,411.660777385159,411.660777385159,399.292188221836,370.488230165649,369.44425283392,349.760059062385,348.999610237755,349.922459997814,353.994882001706,377.845528455285,362.411289828619
"New Haven","CT","New Haven","New Haven",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1763366832663,73.4636729691877,76.8401186303586,67.1140939597315,64.5460160592959,64.6218153682259,63.457941235719,63.6468855218855,64.359637774903,64.3176733780761,68.5164885425664,71.1387900355872,73.468137254902,72.1875,72.2691611345806,70.6903341981658,68.5736677115987,68.5736677115987,64.5791710515167,63.84018766204,65.9040853606383,68.9042089985486,74.3645381277123,78.3323192399924,85.8585858585859,84.4405594405594,79.6109609597836,78.7832806088188,78.3472639213775
"Compton","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.517316541535,208.222591362126,209.302325581395,217.843517855627,217.843517855627,210.054427303891,204.749929970205,202.53164556962,198.890644916685,200.398407692842,219.169719169719,227.870289219982,231.316725978648,235.199047556413,237.926136363636
"Olathe","KS","Kansas City","Johnson",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.788321167883,115.045155993432,112.971395827486,133.061102892834,132.850241545894,132.282529239766,127.727514635444,123.121921182266,122.106481481481,114.083398898505,111.200678873523,109.993390068578,109.89010989011,114.396326674794,104.081632653061,114.295492072821,107.801204819277,107.779912754466,123.538011695906,121.935999954044,121.710526315789,125,122.901678657074,119.57304526749,117.117055111358,122.155177345538
"East Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",73,159.090909090909,160.694018840086,159.090909090909,156.247395833333,162.083333333333,158.982511923688,158.306188925081,155.7046949346,148.256814245915,140.479325641702,142.993326978074,140.912543933707,149.439601494396,145.590227302762,149.407949236931,144.85111662531,165.413533834586,168.665667166417,167.999839196674,158.996282527881,156.745283883339,159.590643274854,156.543415250379,150.265173836182,150.265173836182,152.983569152858,161.140350877193,159.143518518519,159.143518518519,162.556818181818,167.848055252635,184.049079754601,184.544224916671,185.03937007874,185.03937007874,185.553633217993,184.70814422592,179.65404153248,185.510170211915,195.115489943969,199.650524213679,186.294995806395,204.326923076923,194.700284870075,204.870521761441,204.8802946593,199.640575079872,199.640575079872,194.388888888889,201.77370030581,208.435507601766,209.302325581395,217.570754716981,215.508982035928,231.783483691881,230.195976936692,228.61488081501,227.754120879121,224.806201550388,228.365384615385,222.926704481726,221.464422316544,217.075377664922,212.944952235167,228.621291448517,228.621291448517,245.098039215686,239.840106595603,243.277102817353,241.456166419019,247.46963562753,247.071020824548,246.896162528217,249.772727272727,249.545454545455,251.707829742512,259.352357906741,255.765382416326,252.989880404784,254.930606281958,263.459335624284
"Hartford","CT","Hartford","Hartford",74,61.8740888534132,63.6201629327902,62.4054054054054,61.5474794841735,60.2678571428571,61.0822072072072,56.5476190476191,56.612857547437,54.3462643678161,52.3358773789119,51.2558852167697,50.139353400223,50.1336898395722,50.5502402443892,50.139353400223,50.3137844442192,50.9615384615385,51.4848484848485,51.4751552795031,50.9294626941686,51.4313083694535,49.6411139821993,48.8753126226788,49.0725586470267,48.8871635610766,47.3795317889383,47.5963620614985,49.5192307692308,50.8813160987074,50.3167292569589,50.192096597146,50.519072240171,50.9204147567731,50.5967825635703,50.7001341438262,50.3414876796796,49.1758917589176,48.5726708358906,48.2168471541101,47.6029641654642,48.9886886361283,49.6263674545623,50.454392460451,48.9616454689984,48.396017699115,48.0376766091052,48.396017699115,48.6251399219682,48.1378261971117,48.850383104931,47.77580965028,47.1143174250832,49.8716852010265,50,49.6031746031746,50.1254030813329,50.2482794834024,51.5463917525773,51.5696560532798,50.1254030813329,50.7936507936508,48.5307987032125,48.0769230769231,48.2312884415688,49.5622647684503,50.6172839506173,50.3498460677302,49.2153099308405,47.6059162697418,48.4198709083478,47.3497186852236,47.6017662280673,47.0530118743683,45.4427421448974,48.4646464646465,50.6637767542671,49.150521609538,49.7434266347071,50.5050505050505,49.2878500736076,50.0648688722083
