"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Lake View","Chicago","IL","Chicago","Cook",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49305555555556,1.5,1.55555555555556,1.52881878557875,1.55777777777778,1.58653846153846,1.5,1.55555555555556,1.58653846153846,1.55555555555556,1.625,1.63083060556465,1.58637267904509,1.58823529411765,1.58333333333333,1.55277777777778,1.51142355008787,1.5,1.5,1.53333333333333,1.53137254901961,1.45785256410256,1.5849358974359,1.61538461538462,1.67307692307692,1.65563241106719,1.59833333333333,1.55555555555556,1.55746527777778,1.57142857142857,1.6,1.62014428412875,1.67752100840336,1.58823529411765,1.59569892473118,1.59375,1.7325,1.75,1.58333333333333,1.6
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",54,,,,,,,,,,,,,,1.58093525179856,1.54749199573106,1.56511290434035,1.58273381294964,1.58923924690035,1.5432245772803,1.52887882219706,1.48523595598077,1.52879901960784,1.59547033616242,1.55016181229773,1.68475447882056,1.68475447882056,1.62305936989748,1.60096540627514,1.65946413137424,1.67460317460317,1.74302788844622,1.68029840244989,1.6625,1.60011301382983,1.63087084148728,1.69625,1.67152224260998,1.70793427319976,1.74379432624113,1.76258992805755,1.74379432624113,1.68530016323076,1.69333333333333,1.75935599199344,1.76414727281169,1.74816565042789,1.82861635220126,1.81701631701632,1.77182368193604,1.81525509245872,1.78723404255319,1.75793650793651,1.77260638297872,1.78217821782178,1.81818181818182,1.90804597701149,1.87465110656909,1.86111786954502,1.85873605947955,1.88577586206897,1.81280616240776,1.89878234398782,1.86572112173275,1.88061371578775,1.93103448275862,1.95092518101368,1.93,1.98738676474218,1.96130952380952,1.98340874811463,2.01171458614123,2.05200281096275,1.944,2.069799585349,1.91259920634921,2.06672350134995,1.89605470287288,1.94416749750748,1.94254471734333,2.04936544347937
"Greater Uptown","Houston","TX","Houston","Harris",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28470902016283,1.20574653668548,1.14192495921697,1.17814579045613,1.14107883817427,1.17647058823529,1.20546810273405,1.17647058823529,1.11812324619702,1.17647058823529,1.17647058823529,1.26970720720721,1.19712689545092,1.27413127413127,1.26970720720721,1.2720156555773,1.37769784172662,1.5,1.35191441441441,1.45010768126346,1.45010768126346,1.45010768126346,1.38756807282777,1.40243902439024,1.42540386442825,1.30737943056363,1.44086826347305,1.43574264004954,1.32247377139702,1.2970168612192,1.29482071713147,1.21311475409836,1.29259694477086,1.30502103565161,1.29244782454899,1.31787032156036,1.35871952717446,1.3859649122807,1.37883635907351,1.37614678899083,1.34796893667861,1.34196798417183,1.37221269296741,1.34929971316306,1.25487938596491,1.25487938596491,1.30438817576148,1.23355219933642,1.27514876735619,1.24236111111111,1.21451438848921,1.23651079136691
"Memorial","Houston","TX","Houston","Harris",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03286384976526,1.06863404787081,1.05481391585761,1.02416666666667,1.08465318499845,1.02514303482587,0.988711926211926,1.00267610021282,0.920539400616522,1.02416666666667,1.0434318547071,1.02416666666667,1.10605594134483,1.20723514211886,1.21765883312329,1.14391990291262,1.15533980582524,1.16161616161616,1.17924528301887,1.16402116402116,1.16886504210448,1.15853658536585,1.27591469740964,1.16453809734339,1.26128668171558,1.19453924914676,1.07323232323232,1.22510138092431,1.26128668171558
"Carmel Valley","San Diego","CA","San Diego","San Diego",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76767676767677,1.76767676767677,1.82084690553746,1.82084690553746,1.82105263157895,1.9327529541396,1.95694716242661,1.9568614316806,1.94519621109608,1.98588709677419,1.83975432719151,1.82084690553746,1.84831169102753,1.96929238985314,1.87862368333182,1.95791726105563,1.96946564885496,2.0239263803681,1.99001426533524,1.98209718670077,1.95694716242661,1.94765672550213,1.95622766347918,1.95728291316527,2.0156684815487,2.08099256935914,2.12908410853141,2.08466257668712,2.14411767693183,2.1398002853067,2.10182025028441,1.99459093982421,2.13125845737483,2.0520701171049,2.03229727178325
"Oak Forest - Garden Oaks","Houston","TX","Houston","Harris",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37530562347188,1.30331753554502,1.27186009538951,1.27536899158914,1.32376450350129,1.33696636532626,1.32743362831858,1.24045801526718,1.23070987654321,1.28755364806867,1.29017475979271,1.33982947624848,1.40955364134691,1.37481011658077,1.36392765625613,1.33156555109446,1.29065370043042,1.25,1.24364851151209,1.23609394313968,1.24821683309558,1.30641330166271,1.23609394313968,1.26945922091885,1.22251972833068,1.30563844205318,1.36452879581152,1.26256454604702,1.29940352697095
"Parkway Village-Oakhaven","Memphis","TN","Memphis","Shelby",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645635876796929,0.627410437859354,0.614523727217899,0.596846846846847,0.604982206405694,0.594595815072205,0.619806094182826,0.637156270959088,0.627376425855513,0.634325003190514,0.619382535622945,0.596095140947823,0.591922005571031,0.620705714898716,0.622392211404729,0.62006893121668,0.61863173216885,0.607703678824368,0.608766233766234,0.611737254556661,0.622456978610624,0.619136598742258,0.622589173229304,0.631373871024479,0.628952916373858,0.631876803751804,0.64027149321267,0.635376756066411,0.632628751641924,0.631313131313131,0.614161849710983,0.635994388962167,0.639859945245429,0.634670667408526,0.643872113676732,0.639143983561088,0.623017426818267,0.623268698060942,0.632046378609331,0.634447855728156,0.637243098984353,0.639632107023411,0.627877383536535,0.635491606714628,0.630096367679763,0.621182700876627
"East Boston","Boston","MA","Boston","Suffolk",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71428571428571,1.75,1.6125,1.9,1.78571428571429,1.76785714285714,1.78571428571429,1.78571428571429,1.8,1.78571428571429,2.03252032520325,2.04065040650407,2.01626016260163,1.83333333333333,1.84900284900285,2.14285714285714,1.97918795558281,2
"Greater Heights","Houston","TX","Houston","Harris",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22950819672131,1.27600554785021,1.28125437736378,1.34045403766982,1.30452802848246,1.39375024026448,1.30194806687229,1.47897362794013,1.36527563111798,1.30877124943443,1.35823429541596,1.37815558990211,1.32776934749621,1.34515477021113,1.41474311243485,1.38490926456543,1.37804494735188,1.34408602150538,1.32890365448505,1.26692878986457,1.28068303094984,1.28068303094984,1.25763643557573,1.32189239332096,1.35458881091233,1.39875314474426,1.36074511585643,1.24869082930013,1.2996306230948,1.27903715821454,1.26796280642434,1.27681307456588,1.34649910233393,1.29595255122905,1.29499561018437,1.25839280435792,1.28968253968254,1.31438050817376,1.30843877212992,1.2830308775174,1.31348511383538,1.27025843188787
"South Shore","Chicago","IL","Chicago","Cook",62,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891025641025641,0.898717948717949,0.897435897435897,0.85,0.81851476222673,0.794117647058823,0.909090909090909,0.866666666666667,0.866666666666667,0.863636363636364,0.857142857142857,0.872736768802228,0.93125,0.950980392156863,0.9,0.9,0.875,0.895,0.978947368421053,0.923076923076923,0.977272727272727,0.950980392156863,0.946644042232277,0.95959595959596,0.95959595959596,0.925925925925926,0.857738095238095,0.866666666666667,0.870833333333333,0.865754894073478,0.86484312148029,0.8625,0.888888888888889,0.866666666666667,0.888888888888889,0.916666666666667,0.925,0.8625,0.875,0.912878787878788,0.916666666666667,0.916666666666667,0.916666666666667,0.916666666666667,0.904545454545455,0.923076923076923,0.879234972677596,0.9,0.924501424501424,0.909090909090909,0.961538461538462,0.961538461538462,0.925925925925926,0.974583333333333
"Jamaica Plain","Boston","MA","Boston","Suffolk",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77272727272727,1.84834123222749,1.81208053691275,1.84210526315789,1.87898089171975,1.90909090909091,1.81818181818182,1.9125,1.9125,1.89794168096055,1.84724753919067,2.08846153846154,2.16666666666667,2.14488424197162,2.17028985507246,2.09090909090909,2.0066889632107,2.0066889632107,2.07692307692308,2.1049043062201,2.06439393939394,2.06231060606061,2.02083333333333,2.16666666666667,2.18181818181818,2.1125,2.03900709219858,1.99583333333333,2,2,2.22727272727273,2.28013029315961,2.31818181818182,2.36704545454545,2.32575757575758,2.32558139534884,2.28013029315961,2.30434782608696,2.18181818181818,2.13903743315508,2.15244888954258,2.13903743315508,2.13770053475936,2.32896652110626,2.46913580246914,2.45,2.46913580246914,2.5,2.49583333333333,2.39747899159664,2.35909090909091
"Bayside","Virginia Beach","VA","Virginia Beach","Virginia Beach City",64,,,,,,,,,,,,,0.930157366684992,0.903589688733188,0.847889951734832,0.871222342147868,0.952063330787139,0.895261173936457,0.884635450632581,0.876467693376563,0.881268436578171,0.882317289155227,0.857365549493375,0.887062789717657,0.91437908496732,0.928008998875141,0.921528324058697,0.888309832181919,0.918032786885246,0.905924533288996,0.883933635847986,0.874170302970913,0.893635571054926,0.893635571054926,0.90702947845805,0.91437908496732,0.903897821754965,0.914506615654392,0.933031622535278,0.93503937007874,0.939578713968958,0.929285714285714,0.929752066115702,0.896336710833983,0.895316804407714,0.884168746660421,0.881810688877321,0.886917960088692,0.889275166601273,0.901221676221676,0.904545454545455,0.904545454545455,0.91726618705036,0.911078717201166,0.931293457442448,0.919880436056734,0.911330049261084,0.908745859403754,0.904977375565611,0.911078717201166,0.931293457442448,0.923645320197044,0.91541572141865,0.941067518961608,0.930746561886051,0.938889604257876,0.933238425136239,0.944444444444444,0.920112866238774,0.923212192262603,0.918079096045198,0.913116779904724,0.89855638202453,0.921052631578947,0.93168600445589,0.928492239467849,0.939058171745152,0.953389830508475,0.975056689342404,0.9125
"Powers","Colorado Springs","CO","Colorado Springs","El Paso",65,,,,,,,,,,,,,,,,0.759212198221093,0.776971808532044,0.816901408450704,0.74354808488817,0.75882610575343,0.776916346737877,0.768967874231032,0.753561802079322,0.74499566838823,0.7641065830721,0.785667324128863,0.776061754392267,0.781024074609601,0.780798149219202,0.795342383688248,0.771015987622486,0.767008985879333,0.817244198883627,0.786901965514007,0.826931655699319,0.80269540345586,0.838192419825073,0.859032995116323,0.8268255664089,0.807277277986352,0.796738366959674,0.774539170506912,0.802646720368239,0.797872340425532,0.784053156146179,0.781512605042017,0.78937633805052,0.807537012113055,0.809470260442492,0.807537012113055,0.801155327342747,0.835102801340995,0.812208609294879,0.796770089193935,0.816909993682382,0.824587706146927,0.818398088920477,0.811485642946317,0.837334933973589,0.806644013880856,0.811485642946317,0.884955752212389,0.852387382040477,0.84733551385094,0.858522079191787,0.880976929302336,0.881357385739511,0.845588235294118,0.87789908721828,0.876373626373626,0.809155198569746,0.912308673469388,0.919434194341943,0.828912466843501,0.888298837695591,0.881795195954488,0.875523202605583,0.871943101394436,0.891829689298044,0.886913028382953
"Lake View East","Chicago","IL","Chicago","Cook",66,,,,,,,,,,,,,1.37837837837838,1.35812099387435,1.37600237600238,1.37987012987013,1.45833333333333,1.41314062281804,1.49367088607595,1.53645833333333,1.54829268292683,1.59459459459459,1.59545747045747,1.49404761904762,1.48809523809524,1.5,1.52755046372068,1.53846153846154,1.5,1.51668351870576,1.59124813525609,1.54220779220779,1.54220779220779,1.53645833333333,1.53645833333333,1.5,1.54054054054054,1.51666666666667,1.54220779220779,1.54220779220779,1.54683544303797,1.64384920634921,1.59666666666667,1.58947257383966,1.66468253968254,1.66918704418704,1.61518987341772,1.66918704418704,1.67567567567568,1.7008855981417,1.72,1.70404263877715,1.62021368983394,1.59933333333333,1.53333333333333,1.53333333333333,1.57974683544304,1.53333333333333,1.56638488314271,1.6046875,1.684375,1.62429775280899,1.66787614900822,1.6907011437096,1.6,1.6,1.64285714285714,1.625,1.56130198915009,1.60414563351843,1.58987341772152,1.62851731601732,1.6536248561565,1.66193181818182,1.6,1.75627172570312,1.76991150442478,1.72911392405063,1.78632478632479,1.57974683544304
"South Boston","Boston","MA","Boston","Suffolk",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41171582883257,2.4,2.42337158906712,2.4,2.41157556270096,2.5,2.3848856812073,2.34776902887139,2.375,2.44336665233591,2.5,2.41171403962102,2.41171403962102,2.66666666666667,2.48937677053824,2.43288590604027,2.54373076923077,2.5,2.53651037663336,2.53846153846154,2.55224795640327,2.5592,2.58064516129032,2.54923076923077,2.72727272727273,2.75610488390713,2.71989879822897,2.60869565217391,2.43181818181818,2.49038654618474,2.36363636363636,2.45,2.33333333333333,2.69230769230769,2.66666666666667,2.72727272727273,2.7007299270073,2.73684210526316,2.54195804195804,2.51612903225806,2.496875,2.52811893988365,2.55555555555556,2.66272189349112,2.67379679144385,2.89170802797637,2.88065843621399,3.09090909090909,2.86335403726708,2.82776349614396,2.64900662251656,2.95492625368732
"Shelby Forest-Frayser","Memphis","TN","Memphis","Shelby",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568720379146919,0.574880804443205,0.568181818181818,0.575331125827815,0.579166666666667,0.561145510835913,0.599137931034483,0.620535714285714,0.614316239316239,0.573613766730402,0.601851851851852,0.584367111261821,0.583722741433022,0.590909090909091,0.568451098664369,0.560613698302213,0.560711523588554,0.565426275331936,0.583266291230893,0.574402162216905,0.580553008537604,0.556950530866739,0.556049822064057,0.547244094488189,0.558213716108453,0.579922027290448,0.576220555629957,0.574325385606132,0.583974358974359,0.580495356037152,0.581412336653114,0.591987392169874,0.583333333333333,0.572115384615385,0.572263710467936,0.590909090909091,0.588293428002744,0.593065693430657,0.591312533620226,0.58431848014903,0.572363041700736,0.572234707836623,0.591296121097446,0.590909090909091,0.590730136005727,0.575153374233129
"Whitney","Las Vegas","NV","Las Vegas","Clark",69,,,,,,,,,,,,,,,,0.714285714285714,0.711949920583014,0.704917351503073,0.685769478428847,0.689491315580752,0.672215108834827,0.675536783368713,0.692259282567653,0.696748506967485,0.688097768331562,0.704747774480712,0.689655172413793,0.690482258363716,0.676110753380554,0.676477035676452,0.658577867721461,0.649350649350649,0.649350649350649,0.655219192157031,0.652099310674107,0.669934089347295,0.685655456417296,0.667655786350148,0.673148840688108,0.67635165374851,0.669818754925138,0.66352113108188,0.660438144329897,0.652024708304736,0.64110824742268,0.651071455807214,0.6640625,0.655197657393851,0.662878787878788,0.667418347407356,0.670920646145829,0.672215108834827,0.672215108834827,0.67079905616363,0.670850331020655,0.662690523525514,0.668173014848289,0.663326258040425,0.654755953967831,0.652024708304736,0.652024708304736,0.686450839328537,0.681198910081744,0.708279430789133,0.708762886597938,0.714285714285714,0.707519242155121,0.693240901213172,0.67743606069302,0.677857142857143,0.692513368983957,0.701143299937326,0.701024327784891,0.694025347012673,0.70599730545058,0.714285714285714,0.701262272089762,0.694025347012673,0.705128205128205,0.725427426467175
"Venice","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93197810789679,2.83582089552239,2.83582089552239,2.83582089552239,2.96954314720812,2.96954314720812,3.11779061938959,2.96954314720812,2.88828034553389,3.04347826086957,3.09375,3.09396020179372,3.01306234084693,3.16205533596838,3.09375,3.03951367781155,3.09375,3.09375,3.14656765149614,3.16205533596838,3.19393089379064,3.26097689579139,3.44402502483825,3.66478368897983,3.41782478976008,3.44976452119309,3.38394415357766,3.68421052631579,3.83833822533303,3.71199109763571,3.86666666666667,3.81480519480519,3.85578364288042,3.75906796116505,3.77641447705648,3.5,3.77653832313782,3.77653832313782,3.9916468837473,3.68616058271231,3.98228852858545
"Summerlin South","Las Vegas","NV","Las Vegas","Clark",71,,,,,,,,,,,,,,,,0.800099041248244,0.874931431705979,0.831946755407654,0.845985240100031,0.869304556354916,0.850745361974514,0.848176420695505,0.816882232811436,0.816757408157593,0.815494393476045,0.817166353506337,0.827482447342026,0.818027322402673,0.831489654037539,0.856697819314642,0.848690591658584,0.808622353847024,0.77639515743796,0.801507537688442,0.829173599556295,0.829518388118421,0.824466916409417,0.83909150490792,0.827045850261172,0.856697819314642,0.82900951545719,0.844942459115687,0.840188135988297,0.844363304427202,0.834753081597707,0.832392776523702,0.836330935251799,0.816882232811436,0.816882232811436,0.838840874428063,0.820177329383036,0.834641548927263,0.839832033593281,0.841112346474017,0.830469644902635,0.852483320978503,0.840500858141511,0.84804753820034,0.840963855421687,0.821445315116201,0.817686250757117,0.866459627329193,0.867792661619103,0.895527051031429,0.915391329647949,0.87024329382408,0.855421686746988,0.848056545746495,0.847970926711084,0.851970288405704,0.865653868221323,0.873641573825205,0.889431240389786,0.879143543410311,0.895638629283489,0.910036401456058,0.922312876906704,0.872656755009696,0.888252148997135,0.90455396132252
"Hollywood Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60387023335231,2.40450155778844,2.8125,3.20474872037742,3.42599438669942,3.34330472051383,3.24172964054011,3.03770743518573,3.02663438256659,3.29963868089172,2.91936847039439,2.81956788785317,2.87838810266251,2.96140011947279,2.72147147147147,2.91900605416693,2.78583361108176,3.12654320987654,2.99846570613478,2.8772378516624,2.82142857142857,3.06930693069307,3.30906684315023,3.3425322261438,3.28285491357289,3.27232390460344,3.57142857142857,3.28225036433992,3.47296601552739,3.62609632251116,3.87075207368158,3.81497384477181,3.87365911799762,3.64520586776274,3.64520586776274,3.62194045594472,3.76242423444781,3.76740621372598,3.83066493173418,3.81873727087576,3.515625,3.84823724857657,4.28160331921626,3.9356605065024,3.67630106113791,3.83771929824561,3.37946572256196,3.31831438457736,3.69149399852478
"Neartown - Montrose","Houston","TX","Houston","Harris",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41585760517799,1.41190627530987,1.38676999407996,1.44849765398301,1.49686141960406,1.57003513038582,1.53846153846154,1.49371334503292,1.45392398301567,1.42080521789206,1.42888997557773,1.40567951318458,1.43609382479655,1.47331413625554,1.41172462514863,1.42445340380359,1.48542600896861,1.582604732299,1.53465346534653,1.504,1.45089285714286,1.54185022026432,1.54185022026432,1.53336554461279,1.3606823088745,1.42145230185097,1.50509554140127,1.41036391649964,1.50221421499683,1.38613861386139,1.39211136890951,1.47208121827411
"Roxborough","Philadelphia","PA","Philadelphia","Philadelphia",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2448132780083,1.18043844856661,1.18043844856661,1.25,1.15309495192308,1.18970315398887,1.20535714285714,1.18279569892473,1.19816584212243,1.19485294117647,1.20655520352127,1.2149776253594,1.21951219512195,1.24663978494624,1.26068376068376,1.22767857142857,1.22050528322873,1.21473354231975,1.15678776290631,1.14533965244866,1.14446592398427,1.17647058823529,1.18222274195745,1.16975308641975,1.22699386503067,1.20772946859903,1.20772946859903,1.20648181418932,1.19571706887883,1.1965811965812,1.20523415977961,1.20906168524824,1.21466431095406,1.20906168524824,1.19695378151261,1.21288921071687,1.24565972222222,1.25,1.1952096724824,1.20523415977961,1.21994153787377,1.1517719568567
"The Lakes","Las Vegas","NV","Las Vegas","Clark",75,,,,,,,,,,,,,,,,,,,0.784767969029693,0.778894472361809,0.778894472361809,0.734406438631791,0.718512256973795,0.745614035087719,0.737401756819233,0.741045823418146,0.757063449371142,0.780587311836125,0.772399588053553,0.765932186351419,0.741996466052567,0.756501093809576,0.757063449371142,0.745784695201038,0.712250712250712,0.727241785441685,0.75472437808442,0.745877061469265,0.759932375316991,0.780274656679151,0.812643863139825,0.813802083333333,0.774953502789833,0.787132101300479,0.803043110735418,0.797178599946766,0.795470947887305,0.803043110735418,0.795007966011683,0.790531498944111,0.782412524477174,0.804713804713805,0.780274656679151,0.829519450800915,0.81447963800905,0.779134724172909,0.787226883442553,0.798816568047337,0.810415629666501,0.800736961451247,0.820292181970831,0.819971825587451,0.826853291861068,0.839818417639429,0.810372771474878,0.822458791208791,0.86130564364576,0.868686868686869,0.850004696158542,0.843060959792477,0.880447585394582,0.891410048622366,0.902527075812274,0.867286559594252,0.895456550507278,0.945683802133851,0.952525437420166,0.873709293089754,0.867850098619329,0.844788087056128
"La Jolla","San Diego","CA","San Diego","San Diego",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84327323162275,3.02521008403361,2.90896790833369,2.85433909163288,2.4601686972821,2.41395417607245,2.66565118050267,2.40544127405441,2.46848739495798,2.43732492997199,2.58031780105557,2.61293522377737,2.56306113723814,2.8368851403554,2.8328611898017,2.56629597946963,2.48424369747899,2.57589696412144,2.4507918511449,2.59326660600546,2.97909997043742
"North Dorchester","Boston","MA","Boston","Suffolk",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90909090909091,1.81818181818182,1.81818181818182,2.08333333333333,2.08012820512821,2,2,2.0777754503561,2.04545454545455,2.20833333333333,2,2.09090909090909
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",78,,,,,,,,,,,,,,,,,,,,,,,1.12467346770424,1.11405835543767,1.13430127041742,1.15438945507004,1.20657425137235,1.21778446226976,1.22981017426171,1.20831992620718,1.15526802218115,1.1582791723809,1.3530170745558,1.34088200238379,1.38077285579642,1.38077285579642,1.38592750533049,1.460898945727,1.38079165388156,1.49969861362266,1.49969861362266,1.49971916625954,1.38887274371145,1.43295803480041,1.4547798632313,1.5,1.49973971889641,1.5,1.43240823634736,1.40076361351674,1.41949152542373,1.41949152542373,1.42105263157895,1.4214135021097,1.45867896287831,1.4527027027027,1.36194368755677,1.36558720249707,1.35658559690466,1.33771546472576,1.33511348464619,1.31482834185537,1.32508833922261,1.34067885087538,1.38150903294368,1.41351221849545,1.38854599972076,1.36722494508701,1.36624063464081,1.39705882352941,1.36986301369863,1.38182320207298,1.32876206245771,1.31123741393297,1.28180533364108,1.2625972661642,1.26169748285726,1.26917422715054,1.31795503169838,1.27155172413793
"Las Tierras","El Paso","TX","El Paso","El Paso",79,,,,,,,,,,,,,,,,,,,,,,,,,,0.73662340580549,0.74640059015059,0.75206043956044,0.73712069653876,0.746378415861504,0.749885142776364,0.753535983763365,0.75,0.771916214119472,0.754643962848297,0.766423357664234,0.771617021788418,0.743355481727575,0.757575757575758,0.758620689655172,0.746268656716418,0.74245939675174,0.732383214568488,0.731559343078052,0.740740740740741,0.742907439239657,0.741540833842483,0.727696503196564,0.741249491249491,0.742340926944226,0.742340926944226,0.727545430832102,0.727826675693974,0.740436159844055,0.744454934648492,0.737832332761578,0.722789115646258,0.738669258125879,0.736434108527132,0.728616095032666,0.727748582431863,0.725593667546174,0.718995646184903,0.740740740740741,0.743299362485409,0.743336697693544,0.744274809160305,0.750628140703518,0.73823097555287,0.725654628334257,0.7305208735573,0.735294117647059,0.73775989268947,0.739644970414201,0.743801652892562,0.708044155418329,0.721153846153846,0.70245140725451,0.704608570808441,0.712086920696755
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68350168350168,1.74216027874564,1.73262860224155,1.74206349206349,1.66666666666667,1.72131147540984,1.72301690507152,1.73174258857556,1.71693044852185,1.73355025307303,1.79045092838196,1.78699070764832,1.73292331740917,1.75045926113882,1.78687459389214,1.75828823124315,1.74890693316677,1.73410404624277,1.73410404624277,1.7042330951072,1.73913043478261,1.73913043478261,1.74757281553398,1.74909968804477,1.78699070764832,1.78687459389214,1.77539725312203,1.79288379141101,1.81159420289855,1.79508512374843,1.79127725856698,1.85676392572944,1.85305591677503,1.85676392572944,1.88114754098361,1.88066996638162,1.94929940372359,1.98309492847854,1.99146514935989,1.95590327169275,1.91807542262679,1.89579943952777,1.87720239007201,1.90642902609803,1.90642902609803,1.95876288659794,1.94584938985228,1.85847033595425,1.98699421965318,1.91353649893692,1.84407996023809,1.93191763191763
"Brickell","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",81,,,,,,,,,,,,,,,,,,,,2.14805023132849,2.17329545454545,2.20338696481029,2.30566534914361,2.34270414993307,2.43624129493695,2.34270414993307,2.31078365706631,2.35215053763441,2.33333333333333,2.29591836734694,2.23676108374384,2.26958002270148,2.30948851872765,2.28790645436749,2.37414965986395,2.43741765480896,2.47479727061724,2.50263504611331,2.47657295850067,2.51390009527815,2.47168865697955,2.37154150197628,2.41758241758242,2.41725042329272,2.42214855099456,2.46331236897275,2.46977365253674,2.46977365253674,2.49056603773585,2.50696378830084,2.50696378830084,2.53776435045317,2.46652572233968,2.46652572233968,2.46652572233968,2.46652572233968,2.46016817294813,2.47302158273381,2.54714597065054,2.53776435045317,2.47657295850067,2.53776435045317,2.47479727061724,2.58568851473241,2.62054507337526,2.61066969353008,2.58233490855898,2.69665859907622,2.61575466025256,2.56904613311936,2.64900662251656,2.5539160045403,2.5062656641604,2.49665614814238,2.46878547105562,2.46652572233968,2.54350736278447,2.7190332326284,2.54542787415132,2.7124773960217
"Anthem","Henderson","NV","Las Vegas","Clark",82,,,,,,,,,,,,,,,,,0.797275641025641,0.78031212484994,0.770055821371611,0.774335482249244,0.772656855151046,0.747126145144048,0.749299152767683,0.749702890612564,0.78031212484994,0.753768844221106,0.760135135135135,0.737100737100737,0.736197427373898,0.755732499542597,0.755732499542597,0.77639751552795,0.78031212484994,0.78125,0.797275641025641,0.796300306259685,0.795821681761745,0.78078106242497,0.796815072043122,0.782163955672993,0.777310924369748,0.795324971493729,0.799389588452089,0.777511961722488,0.757886993181111,0.787818548171834,0.777310924369748,0.769871546187336,0.771929824561403,0.778912043286214,0.793112307536537,0.807216905901116,0.798990748528175,0.813021831607837,0.841346153846154,0.805507902742515,0.839043088598065,0.837334933973589,0.822928490351873,0.790816326530612,0.817370426431442,0.852272727272727,0.873334035161596,0.902853015529072,0.859099558395864,0.86417969028759,0.881221594763261,0.855809128630705,0.849256900212314,0.850764813742521,0.855603210092749,0.863873946145981,0.817545044842742,0.812161599333611,0.807263232099238,0.812799043062201,0.844594594594595,0.853510665312341,0.85348506401138,0.807416267942584
"Northwood","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66745413024648,1.63837812352664,1.63618252581561,1.67596257321768,1.67997100990208,1.64851913288815,1.69381107491857,1.64342403628118,1.68425584364652,1.6946125504318,1.74306003873467,1.68539325842697,1.69673389629423,1.69673389629423,1.70807453416149,1.7212629816893,1.6812865497076,1.68400520156047,1.75898203592814,1.70807453416149,1.6220054497351,1.75895765472313,1.775,1.735447523491,1.74556213017751,1.72805820827649,1.71800947867299,1.71304200641724,1.76282051282051,1.80921052631579,1.75075987841945,1.72239108409321,1.75824175824176,1.75736961451247,1.77330214830215,1.78090051258155,1.874375,1.86872601681566,1.86865990389749,1.91175252872685,1.86381570226668,1.87171068878083,1.91256830601093,1.82410423452769,1.85667752442997,1.78378378378378
