"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Alameda - West Flagler","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",40,,,,,,,,,,,,,1.50200501404415,1.50300601202405,1.4367816091954,1.46919431279621,1.37915129151292,1.46056475170399,1.47285663327774,1.49833518312986,1.50552040939678,1.57608695652174,1.58115736423342,1.55440414507772,1.55135790822932,1.55622489959839,1.58825755186984,1.61155913978495,1.62749175953539,1.6304347826087,1.62454873646209,1.53636363636364,1.58321844842712,1.6052040018481,1.61117592037919,1.621490803485,1.60932297447281,1.63405055404744,1.64167924212354,1.63766632548618,1.59235668789809,1.6304347826087,1.66134185303514,1.70529136977659,1.68067226890756,1.68067226890756,1.70042421538741,1.70233463035019,1.70792079207921,1.7051170614321,1.69659075516718,1.72031076581576,1.71467764060357,1.69439732045761,1.72871332968559,1.80058083252662,1.815,1.80029041626331,1.75097276264591,1.78010471204188,1.8199995182,1.8375,1.83349851337958,1.79968152866242,1.85185185185185,1.85696040868455,1.90217391304348,1.87221933293428,1.88053097345133,1.8574297188755,1.8574297188755,1.82648401826484,1.87140804597701,1.89974767080745,1.88679245283019,1.85872746977823,1.88053097345133,1.8574297188755,1.88053097345133,1.86980609418283
"Carmel Valley","San Diego","CA","San Diego","San Diego",41,,,,,,,,,,,,1.76470588235294,1.75284765946431,1.72424824056302,1.7629407351838,1.79476649087679,1.79819915254237,1.74937544610992,1.83391003460208,1.83397683397683,1.78421052631579,1.77601534058744,1.78868552412646,1.84210526315789,1.87617260787993,1.87402640377357,1.87188019966722,1.86190525451596,1.8711021945967,1.85244754505203,1.80810007736128,1.78048590398194,1.78868552412646,1.80757958575776,1.81236673773987,1.86463616916907,1.88860435339309,1.87677451686772,1.9088737052596,1.88836429308566,1.9134775374376,1.88843485873994,1.8910741301059,1.87695093276092,1.8588826599652,1.83028286189684,1.82855121514647,1.83691756272401,1.88177442275184,1.91262112165998,1.9134775374376,1.97201017811705,1.97653184417213,1.9793924936826,1.96611505122143,1.94866920152091,1.9244158732412,1.91992906811967,1.92450037009623,1.96929238985314,1.99144486692015,1.92450037009623,2.00617283950617,1.91421958713312,1.97016086489085,1.99645470970313,1.99789695057834,2.00746965452848,2.01426583336732,2.01209677419355,2.08866225781889,2.05647251987556,2.04499902044999,2.11227371614474,2.10466439135381,2.07142857142857,1.99594046008119,2.07280239947983,2.06996366911417,1.95280005941771
"Rego Park","New York","NY","New York","Queens",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14285714285714,2.14285714285714,2.15736040609137,2.29912875121007,2.30526315789474,2.23140495867769,2.20026245016479,2.18968392630241,2.39044550142584,2.1241610738255,2.28571428571429,2.3348623853211,2.28277585544022
"Coral Way","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",43,,,,,,,,1.8486133724631,1.80432645034415,1.79817483189241,1.85878962536023,1.78343949044586,1.7569550304878,1.77763995366722,1.7636684303351,1.72910662824207,1.77707006369427,1.78571428571429,1.73455106261589,1.77696078431373,1.76411290322581,1.76259302275562,1.80555555555556,1.82084560329192,1.79806362378976,1.82364864864865,1.85571428571429,1.86666666666667,1.84713375796178,1.88470066518847,1.86694329183956,1.84171717171717,1.80911129901828,1.77777777777778,1.84344448908531,1.86170212765957,1.88311688311688,1.89348899831325,1.86153142326496,1.89075630252101,1.86567164179104,1.86440677966102,1.89513581806696,1.90637065637066,1.95833333333333,1.97183098591549,1.96572580645161,1.92828307250454,1.9281914893617,1.92913385826772,1.9524959742351,2,2.00650759219089,2.0108295536712,1.96078431372549,1.93736951092856,1.94174757281553,2.05223880597015,2.07547169811321,2.04081632653061,2.03389830508475,2.03613760854238,2.04697821157448,2.08024233432245,2.10958106515517,2.09347614410906,2.06730769230769,2.06776124818578,2.1003957125202,2.11267605633803,2.07490079365079,2.13897058823529,2.13942786069652,2.10661859793216,2.09347614410906,2.08120708290091,2.22929936305732,2.11937693490302,2.13349436392915,2.19244823386114
"Desert View","Phoenix","AZ","Phoenix","Maricopa",44,,,,,,,,,,,,,,,1.05082417582418,1.06382978723404,1.03795966785291,1.03795966785291,1.07816711590296,1.11368852802466,1.11038875059584,1.13823676323676,1.13636363636364,1.16230637608069,1.08312585851648,1.04136327870583,1.06795804233569,1.05774896876841,1.05805751492132,1.06446015969292,1.06181568145792,1.06168446026097,1.06312244991071,1.04405434305769,1.0594326556624,1.06312244991071,1.04934210526316,1.0626739261948,1.05121293800539,1.05584517573885,1.06890131353022,1.074536123796,1.03908794788274,1.02821486706457,1.03908794788274,1.03696189508555,1.04699989842386,1.04617604617605,1.04617604617605,1.040763226366,1.03819444444444,1.04515050167224,1.04032957502168,1.04996379435192,1.04782375067168,1.04998689820867,1.08924654597649,1.09015910430171,1.11513157894737,1.11667648791986,1.12692763938316,1.09689213893967,1.11936354228267,1.0836820083682,1.08523290386521,1.12282309807516,1.12681744749596,1.12099897719578,1.12191504828428,1.15273775216138,1.15729836326018,1.17008569144827,1.19376479873717,1.18389897395422,1.21435860802123,1.14908662345315,1.16747321715941,1.13691931540342,1.1407409191182,1.16938110749186
"Jamaica Plain","Boston","MA","Boston","Suffolk",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,2.19178082191781,2.29329268292683,2.31252543752544,2.17614341012439,2.23776223776224,2.16666666666667,2.39495798319328,2.42718446601942,2.4232633279483,2.45810055865922,2.4364361129067,2.4364361129067,2.45810055865922,2.43332115454878,2.42718446601942,2.4228945585911,2.45810055865922,2.4390243902439,2.43207962796769,2.3719806763285,2.37803454715219,2.40283613445378,2.41107122460635,2.46407609795588,2.48520710059172,2.51162790697674,2.51162790697674,2.59103641456583,2.53894927536232,2.53431890179514,2.46031746031746,2.45810055865922,2.46361818056418,2.46360582306831,2.50790076484063,2.51162790697674,2.58175559380379,2.64394829612221,2.65497054609867,2.65191019047962,2.67123287671233,2.54664803049555,2.57397539517917,2.50883327715987
"Brighton","Boston","MA","Boston","Suffolk",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4792243767313,2.47093023255814,2.47831474597274,2.6027397260274,2.64227642276423,2.6566757493188,2.65151515151515,2.64171122994652,2.66666666666667,2.66666666666667,2.70897832817337,2.63319494897077,2.63084545329275,2.61784677679435,2.64489010245624,2.64957264957265,2.60374811895934,2.70135135135135,2.67175572519084,2.70391450447098,2.71186440677966,2.71487039563438,2.70856847253574,2.7027027027027,2.68505079825835,2.66447368421053,2.64227642276423,2.7,2.70992366412214,2.72603418379985,2.74706066036711,2.78064146620848,2.80821917808219,2.7687966031483,2.77288732394366,2.71428571428571
"Bayside","Virginia Beach","VA","Virginia Beach","Virginia Beach City",47,,,,,,,,,,,,0.889967637540453,0.85513078470825,0.897075365579303,0.887950191444087,0.887096774193548,0.881874378286202,0.866666666666667,0.882352941176471,0.872986391188471,0.85431654676259,0.85060324945785,0.829388560157791,0.85920177383592,0.877834674469642,0.899693518714488,0.892857142857143,0.879238653001464,0.870473537604457,0.925,0.883720930232558,0.873784711786981,0.877862595419847,0.910562674423175,0.915080527086384,0.904545454545455,0.910931174089069,0.904545454545455,0.928290213723285,0.888392857142857,0.918367346938776,0.932242990654206,0.929752066115702,0.900135072512302,0.884101040118871,0.882684738348521,0.882352941176471,0.887366855230081,0.882352941176471,0.88423645320197,0.881965944272446,0.89711730436594,0.914076904648845,0.902916504096762,0.899888652697642,0.911330049261084,0.909090909090909,0.896641637859739,0.890804597701149,0.894136307818256,0.892857142857143,0.899280575539568,0.896336710833983,0.902916504096762,0.911915024630542,0.899280575539568,0.899280575539568,0.907095830285296,0.896047860476185,0.896778916544656,0.900626392490595,0.896534730869961,0.895453534758148,0.900028165522523,0.915080527086384,0.915080527086384,0.915455035002693,0.914745823162797,0.935990338164251,0.9125
"South Loop","Chicago","IL","Chicago","Cook",48,,,,,,,,,,1.64705882352941,1.72284740863101,1.79473304473304,1.77714982269504,1.79288499025341,1.80439814814815,1.77496991576414,1.77738888888889,1.83208722360226,1.84230255344418,1.875,1.94722222222222,1.96929217497666,1.995,2.01383399209486,2,2,2.02026431718062,1.99335077092511,2.04409892262488,2.08239064856712,2.13695610917498,2.17396449704142,2.12,2.08782936010038,2.14932126696833,2.15234308351556,2.14966063348416,2.15817414609112,2.20302760463045,2.26960352422907,2.26960352422907,2.24137931034483,2.22627278903497,2.20689655172414,2.08978328173375,2.00613839285714,2.02380952380952,2.03577031777009,2.00836820083682,2,2.004039497307,2.08385481852315,2.11538461538462,1.99300971331573,2.06190394116971,2.09054381477992,2.08955223880597,2.09670322496409,2.10868347338936,2.09527824620573,2.09184782608696,2.09130434782609,2.09054381477992,2.13387129109864,2.14942528735632,2.125,2.11588660838001,2.10868347338936,2.08978328173375,2.08333333333333,2.08385481852315,2.09252717391304,2.11417816813049,2.10434173669468,2.13607594936709,2.11951537747941,2.12071778140294,2.21428571428571,2.17629302525312,2.26960352422907
"South Boston","Boston","MA","Boston","Suffolk",49,,,,,,,,,,,,,,,2.40152944751889,2.40135631657563,2.35386462277219,2.36200338123415,2.41474277883196,2.45131510665611,2.30125523012552,2.28571428571429,2.40722166499499,2.58864541832669,2.62135922330097,2.59120866940641,2.54129606099111,2.50968992248062,2.69966595809292,2.68987341772152,2.62107396149949,2.52892501980111,2.6,2.62107396149949,2.57691990431411,2.62135922330097,2.66666666666667,2.90662677109918,2.94281045751634,2.94117647058824,2.8608630952381,2.81639427987743,2.69195364778848,2.54391371340524,2.69982826503509,2.70008309242139,2.66666666666667,2.64900662251656,2.63888888888889,2.74285714285714,2.78330019880716,2.82331511839709,2.8779622021364,2.92813740079365,2.8018691588785,2.77706592220095,2.66112501673825,2.61437908496732,2.69565217391304,2.72624639623364,2.78026905829596,2.96495956873315,2.9892830494468,2.97488970710187,2.97548917847711,2.9959202175884,2.94117647058824,2.83571428571429,2.81797410510282,2.82805429864253,2.8,2.7963963963964,2.84210526315789,2.93333333333333,2.98465281223902,3.04259634888438,2.98370257193787,2.99779735682819,3.01587301587302,2.97548917847711
"Columbia Heights","Washington","DC","Washington","District of Columbia",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8853577717021,2.84313725490196,2.83474065138721,2.76261937244202,2.78120816599732,2.825,2.98013245033113,2.81818181818182,2.84256559766764,2.98013245033113,2.90322580645161,2.90316308011408,2.83652245356857,2.86458333333333,2.71518922254216,2.90697674418605,2.91457286432161,2.76854928017719,3.04,3.01006622516556,2.88884731667597,2.9432569935679,2.94145921878162,2.95081967213115,2.86440478591114,2.97137889608626,3.05413732394366,3.04577464788732,2.94824441404469,3.04709979355591,2.87182587666264,3.05022008803521,3.07262569832402,2.98013245033113,3.08641975308642
"Makiki-Lower Punchbowl-Tantalus","Honolulu","HI","Urban Honolulu","Honolulu",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77777777777778,2.58764607679466,2.555913441909,2.44604177161235,2.46031746031746,2.70618024154806,2.7455121436114,2.56622516556291,2.74442538593482,2.67857142857143,2.69724637153978,2.6367461430575,2.63011442441054,2.61160714285714,2.5651089484637,2.875,2.66488413547237,2.68065268065268,2.65165441176471,2.64945652173913
"Downtown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",52,,,,,,,,,,,,2.22441860465116,2.21022727272727,2.120202394175,2.29338842975207,2.14380022500804,2.11946902654867,2.10480683174224,2.17821782178218,2.18924133672918,2.29885057471264,2.24553711243345,2.28333333333333,2.13270142180095,2.20835666293393,2.22304964539007,2.37662364297629,2.44458128078818,2.38888888888889,2.28684618794326,2.29572516103845,2.15,2.19962686567164,2.20018796992481,2.26890756302521,2.25249560735984,2.28219696969697,2.34375,2.29117439441225,2.38085429415195,2.46376811594203,2.47440273037543,2.47402597402597,2.4530303030303,2.52487232273645,2.64743356388788,2.49129747581977,2.50792079207921,2.46575342465753,2.45098039215686,2.42990654205607,2.390263367917,2.4024024024024,2.55313575812004,2.53623188405797,2.69090719933417,2.61250991276764,2.67592592592593,2.59629493763756,2.78514588859416,2.85064935064935,2.75899100899101,2.82051282051282,2.8484015984016,2.78660327767471,2.76679841897233,2.74754901960784,2.81111847922193,2.77222222222222,2.81781943546649,2.80999546176537,2.81512605042017,2.85885989010989,2.90697674418605,2.91666666666667,2.9746835443038,2.76905019862766,2.6890756302521,2.71130952380952,2.89784946236559
"Brentwood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36928104575163,2.39078087375301,2.41228070175439,2.19666666666667,2.31594202898551,2.68185157972079,2.51609128145114,2.44571829555688,2.39252637369026,2.41984271022384,2.39938080495356,2.42260207314265,2.42260207314265,2.42260207314265,2.45697713706498,2.50150090054032,2.53807106598985,2.59584664536741,2.59584664536741,2.48698192785278,2.51631030915509,2.75280898876404,2.61787280701754,2.53333333333333,2.47661640684897,2.56154357950765,2.60526315789474,2.65567765567766,2.58714596949891,2.74893097128894,2.77392002233233,2.74040962288687,2.73823911938083,2.77392002233233,2.76636588434341,2.75280898876404,2.69556246744875,2.79503105590062,2.75280898876404,2.77045653899169,2.56623118078885,2.58714596949891,2.75280898876404
"Capitol Hill","Seattle","WA","Seattle","King",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44274375832138,2.60326086956522,2.45758010833388,2.2,2.440673245265,2.54901960784314,2.40572171651495,2.67229254571027,2.67005332965376,2.67223682125258,2.75974025974026,2.67268479184367,2.71824661631847,2.71594343822489,2.52416980839746,2.61067961165049,2.71565495207668,2.69711319032405,2.70249326145553,2.68292682926829,2.75559701492537,2.8915502328676,2.92311507936508,2.81764705882353,2.70961145194274,2.754199737998,2.59712485353878,2.90973297213622
"South End","Boston","MA","Boston","Suffolk",55,,,,,,,,,,,,,,,3.39622641509434,3.3283691635445,3.0890380805635,3.03830911492734,3.00343642611684,2.86008196450408,3.26797385620915,3.22379826635146,3.57142857142857,3.625,3.625,3.56564956079519,3.42501666296379,3.42496285289747,3.39697340505836,3.58126721763085,3.59,3.50877192982456,3.57470511140236,3.57142857142857,3.70013281912595,3.6046511627907,3.6150234741784,3.61504737863706,3.57294832826748,3.37662337662338,3.57294832826748,3.57142857142857,3.5,3.43980343980344,3.56906963578034,3.55027264329913,3.57473404255319,3.69813739805549,3.57900318133616,3.64285714285714,3.74802063245692,3.60551431601273,3.68885324779471,3.6986301369863,3.59801488833747,3.52112676056338,3.53406906038485,3.57142857142857,3.56906963578034,3.73239436619718,3.74334226988382,3.65969581749049,3.78874856486797,3.72836218375499,3.78181818181818,3.75586854460094,3.69881109643329,3.576199955762,3.50877292151853,3.54896675651393,3.60070814543405,3.65111728778847,3.68632707774799,3.8,3.82703777335984,3.59674883070803,3.80023752969121,3.73134328358209,3.62239297475302,3.66666666666667
"Downtown","Jersey City","NJ","New York","Hudson",56,,,,,,,,,,,,,,,,,,2.6759410801964,2.59761388286334,2.53565768621236,2.60303687635575,2.75,2.82007733308685,2.82038123167155,2.73556231003039,2.6379477250726,2.82587138895714,2.72502064409579,2.60303687635575,2.59911894273128,2.72252001852955,2.87968085041428,2.75862068965517,2.81225024532864,2.82026768642447,2.8168044077135,2.90909090909091,2.8125,2.87206266318538,2.9045643153527,2.83329484223383,2.8312570781427,2.85452127659574,2.76666666666667,2.86425902864259,2.86425902864259,2.85150471758595,2.74207570666604,2.86425902864259,2.88343558282209,2.87192009023753,2.87958115183246,2.92307692307692,2.86425902864259,2.84900284900285,2.8292280980548,2.85714285714286,2.84651977312528,2.78526504941599,2.97684674751929,3.08222501197776,2.94462775350869,2.92307692307692,3.07340378687803,3,2.95,2.93706293706294,2.91175491175491,3.06010928961749,3.12287991858887,3.10390858300201,3.06666666666667,2.98174297532449,3.09109589041096,3.03591286389452,3.05606060606061,3.06666666666667,3.06111111111111,3.27044110959527,3.07692307692308
"Clinton","New York","NY","New York","New York",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31076664025357,5.28401585204756,5.33975125445831,5.37246276285047,5.42406311637081,5.42406311637081,5.37825810553083,5.3125,5.38743164730007,5.55555555555556,5.52852497783033,5.4140127388535,5.38700636942675,5.4726368159204,5.49084858569052,5.58746169560776,5.54350445890576,5.56338028169014,5.60756863174013,5.43786982248521,5.489941596366,5.47890948646713,5.60975609756098,5.53416600322801,5.51209095951192,5.3979353979354,5.4532183908046,5.60593611995481,5.53709508881923,5.45977011494253,5.45977011494253,5.63846153846154,5.63589743589744,5.61510353227771,5.60975609756098,5.4320987654321
"Neartown - Montrose","Houston","TX","Houston","Harris",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8853305785124,1.79924242424242,1.71904296078911,1.74418604651163,1.81972507276861,1.85659250061916,1.80769230769231,1.8003696857671,1.76736539251952,1.79987980769231,1.76547938656709,1.83103975535168,1.81570472055939,1.76359338061466,1.62077043037712,1.76727484851276,1.65384615384615,1.69502844422459
"Roxborough","Philadelphia","PA","Philadelphia","Philadelphia",59,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19306418219462,1.18709415584416,1.19156837046745,1.19404049044768,1.16286057692308,1.21096239643085,1.27314814814815,1.24007936507937,1.24570528424362,1.22335600907029,1.19045778712177,1.23106060606061,1.28720919997308,1.30813953488372,1.31826741996234,1.28161500449236,1.2760021319727,1.23775174747056,1.29577617470829,1.29464285714286,1.29464285714286,1.28841053748232,1.28091872791519,1.29659643435981,1.29144381182425,1.29546957671958,1.29390018484288,1.25754527162978,1.24884473197782,1.2631634932454,1.22304123742376,1.18466898954704,1.16059897651161,1.19738401322825,1.28250565930956,1.31650307023441,1.27334465195246,1.27659574468085,1.25935335380973,1.25460650950587,1.20614035087719,1.21186379410064,1.25185185185185,1.30663607226107,1.246875,1.25561625874126,1.2730302858867,1.3734375,1.328125,1.33277824035526,1.30434782608696,1.23239436619718,1.27907972890649,1.32127955493741
"Alexandria West","Alexandria","VA","Washington","Alexandria City",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92355976285867,1.83747153944591,1.85288640595903,1.8407960199005,1.76816445129391,1.81598062953995,1.84624697336562,1.84660633628703,1.83826491763123,1.82836220352797,1.79643474215843,1.79861111111111,1.91846522781775,1.86720561180993,1.81290790427846,1.80205835331735,1.81598062953995,1.76724137931034,1.79814385150812,1.79732358051679,1.80415635678096,1.81476997578692,1.76724137931034,1.84094361116385,1.80555555555556,1.79386079249218,1.79584120982987,1.77260305003252,1.77260305003252,1.74207079405366,1.73202614379085,1.75718849840256,1.76470588235294,1.78571428571429,1.83716945657448,1.90972222222222,1.88405797101449,1.91997641556177,1.81303954640917,1.85897435897436,1.87110187110187
"Capitol Hill","Washington","DC","Washington","District of Columbia",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,2.77777777777778,2.88739172281039,2.87963106022699,2.87330686206615,2.86700996517694,2.85947712418301,2.86625995154033,2.82805429864253,2.79106858054226,2.77718058968059,2.58090861819497,2.6592022393282,2.70833333333333,2.73448773448773,2.84018987341772,2.8391167192429,2.78409090909091,2.73722627737226,2.75677103342297,2.88739172281039,2.77615184822706,2.81214039125432,2.83420098540485,2.88739172281039,2.75983965014577,2.78646776530243,2.91666666666667,2.74688416422287,2.64503441494592,2.67379679144385,2.69642857142857,2.79360999170321,2.8734344234967,2.75066548358474,2.70383827990182,2.79089767836181,2.64423076923077
"Financial District","New York","NY","New York","New York",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83606557377049,4.88063724459376,4.90487514863258,4.9406528189911,4.98125,4.94356659142212,4.9413062057565,4.9815157116451,5.03597122302158,4.97427101200686,5.0628092674895,5.09169054441261,5.04484304932735,5.03597122302158,5.06220804375071,5.04347826086957,5.03546812899331,5.07188498402556,5.03205128205128,5.08928571428571,5.10902294189483,5.14706965735603,5.17828200972447,5.13791756534144,5.09392219528323,5.05693890039206,5.08637236084453,5.03926701570681,5.07714240955718,5.09615384615385,5.15878340601588,5.09169054441261,5.08191251432932,5.03311258278146,5.03311258278146,5.03084045584046,5
"La Jolla","San Diego","CA","San Diego","San Diego",63,,,,,,,,,3.03474484256243,3.03474484256243,3.14827352742045,2.88793103448276,2.72252497729337,2.67048710601719,2.67584097859327,2.72972967530022,2.57303924231276,2.76726472579553,2.89249115490414,2.81639344262295,2.76595744680851,2.85245874168324,2.76595744680851,2.94478970949559,2.74248575883415,2.82878065541382,2.94840294840295,2.79107424960506,2.79107424960506,2.93685756240822,2.94840294840295,2.89972869346846,2.90327202845535,2.86638170374886,2.82805429864253,2.88461538461538,2.75525352437399,2.86949685534591,3.06122448979592,3.12756686614256,3.10047106939017,2.68496420047733,2.76073619631902,2.85027246521791,2.8436018957346,2.76013156727909,2.77777777777778,2.95081967213115,2.92191400045382,2.76603773584906,2.7547756810979,2.93416890241461,2.94840294840295,2.88075033497097,2.72075429087624,2.90519877675841,3.00419046794761,2.92716133424098,3.07377049180328,3.0777931941403,3.06330837304289,2.66469282013323,2.63157894736842,2.50752256770311,2.51874279123414,2.56000655361678,2.65957446808511,2.62741344873502,2.66028217816177,2.59433962264151,2.71728859825419,2.69998535574377,2.70124257158293,2.68063872255489,2.66666666666667,2.71522991752344,2.70352816365873,2.73584905660377,2.51008064516129,2.91479820627803
"Flatiron District","New York","NY","New York","New York",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87371512481645,5.738478366366,5.79240311570574,5.79078455790785,5.76923076923077,5.74127906976744,5.81998964352201,6.00749922580537,6.28911834022331,6.05166051660517,6.00801068090788,5.96797671033479,5.96906298203307,5.91975308641975,6.15384615384615,6.20288248337029,6.20288248337029,6.16412680041152,6.32536335536484,6.34352635003253,6.30252100840336,6.26826391081745,6.23378947235241,6.10965677719604,6.06478290833908,6.06531881804044,6.13154960981048,6.22802924960968,6.22673697270471,6.22673697270471,6.19257386552261,6.07146526024769,6.10616132838355,6.21468660450693,6.20783071776777,6.11111111111111
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84323994110337,1.76976744186047,1.74812030075188,1.75345377258236,1.71869328493648,1.7218685338868,1.72504378283713,1.75095474343073,1.7218685338868,1.71869328493648,1.72504378283713,1.73243243243243,1.76947705442903,1.7767991873394,1.72504378283713,1.76748189004637,1.74895957904807,1.71869328493648,1.71869328493648,1.7218685338868,1.71869328493648,1.72504378283713,1.72873810763478,1.73243243243243,1.7218685338868,1.7218685338868,1.71869328493648,1.7067401259786,1.68950715421304,1.70017592193449,1.66530289439267,1.68950715421304,1.69529983792545,1.75095474343073,1.73243243243243,1.71869328493648,1.71869328493648,1.69529983792545,1.71869328493648,1.71387979537758
"Landmark-Van Dom","Alexandria","VA","Washington","Alexandria City",66,,,,,,,,,,,,1.51823728586275,1.44080996884735,1.49592065868263,1.55393053016453,1.59574468085106,1.59333333333333,1.53421918646922,1.51115618661258,1.54784240150094,1.55652989640264,1.52129817444219,1.54784240150094,1.57990732094704,1.62248628884826,1.59981718464351,1.59774436090226,1.63622526636225,1.59482485705571,1.59147466697651,1.58660973176576,1.54978326971599,1.57387387387387,1.6,1.57687253613666,1.58208706171912,1.67156284050319,1.62248628884826,1.65942028985507,1.62947165955029,1.6,1.61458333333333,1.63622526636225,1.60434782608696,1.6436060069961,1.5979381443299,1.62162162162162,1.6,1.60071174377224,1.60427807486631,1.60427807486631,1.59963436928702,1.64533820840951,1.62101935172684,1.61955241460542,1.64533820840951,1.62668492807401,1.62651048593995,1.64005604339617,1.5668202764977,1.59648385131018,1.62444933920705,1.59774436090226,1.65909090909091,1.64503752525738,1.64160583941606,1.60489133101114,1.62082514734774,1.59333333333333,1.59131205673759,1.59580838323353,1.6602809706258,1.65388329732777,1.65388329732777,1.64233576642336,1.63934426229508,1.62271805273834,1.65625,1.64533820840951,1.53969955358577
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",67,,,,,,,,,,,,,1.62721893491124,1.61932267451055,1.61290322580645,1.69029443838604,1.66666666666667,1.69753086419753,1.68703410325879,1.6597510373444,1.62999185004075,1.625,1.6597510373444,1.69354838709677,1.67365565367702,1.69563960952427,1.72524629428778,1.71232876712329,1.68758802065022,1.77627530275391,1.72349194454852,1.73174258857556,1.72240170997918,1.72240170997918,1.75179367104674,1.73355025307303,1.7238149377915,1.74029451137885,1.7933390264731,1.78191042134371,1.8197805245967,1.80513945859174,1.8610822977823,1.80124223602484,1.79889298892989,1.79063360881543,1.78030484433434,1.79889298892989,1.79889298892989,1.80102479892888,1.80149558123725,1.81184668989547,1.80635838150289,1.83679140626463,1.79934569247546,1.84210526315789,1.86103817026297,1.90394553224892,1.90571715145436,1.9,1.83438155136268,1.89505646707863,1.88756784977693,1.8573563717342,1.9322816560789,1.9,1.95016480265938,1.95409046447978,1.92850637522769,1.9203413940256,1.94469033985859,1.94805194805195,1.93073105109651,1.9690576652602,2.0353982300885,1.87898089171975,1.98699421965318,1.99431818181818,2.00443963930806,1.93927693927694
"Allston","Boston","MA","Boston","Suffolk",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54872563718141,2.58582718483653,2.65690755237794,2.68248806476164,2.64959538317697,2.66371027346637,2.61348005502063,2.57142857142857,2.61348005502063,2.58661403020138,2.58964143426295,2.58928571428571,2.52173913043478,2.546875,2.64309855103728,2.59090909090909,2.58964143426295,2.66666666666667,2.71634615384615,2.72108843537415,2.75590551181102,2.74725274725275,2.74810606060606,2.67275097783572,2.61248185776488,2.64705882352941,2.68181818181818,2.75103163686382,2.82119115452449,2.77777777777778,2.85185185185185,2.92682926829268,2.78884462151394,2.8515625,2.83333333333333,2.78865307998774
