"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Raleigh","Memphis","TN","Memphis","Shelby",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639642857142857,0.631073314789173,0.605867346938776,0.602526740353339,0.60634328358209,0.631857506212883,0.600020688386919,0.58041504539559,0.579421848476727,0.59328968903437,0.60537723364597,0.610317257328645,0.614832413189731,0.620229007633588,0.617241379310345,0.598086124401914,0.594488502555227,0.599492108274698,0.59638942617666,0.611795774647887,0.605929615830606,0.604838709677419,0.598648525456949,0.605231143552311,0.607738095238095,0.592287891948453,0.596723868954758,0.59414799606571,0.605400696864111,0.602693602693603,0.602272727272727,0.593377696089286,0.60197910940077,0.602585051114463,0.601704411417787,0.598290598290598,0.596764346764347,0.610252641614364,0.612009237875289,0.596399099774944,0.60445162495716,0.6123857783685,0.607711651299246,0.616027886530668,0.613884169430562,0.613636363636364,0.61381074168798,0.614010836193484,0.605924596050269,0.615130656956287,0.63201765585671,0.582880335310052
"Encanto","Phoenix","AZ","Phoenix","Maricopa",58,,,,,,,,,,,,0.765134938001459,0.766339398825291,0.782778864970646,0.769823788546256,0.772727272727273,0.824044355648436,0.846401567846456,0.85042735042735,0.755817524749434,0.808823529411765,0.790797987059669,0.74375,0.74375,0.773089270280282,0.787597915560276,0.798994974874372,0.816493719279082,0.801282051282051,0.810917721518987,0.788880642729243,0.80168776371308,0.845864661654135,0.845864661654135,0.841799709724238,0.84264472770884,0.828571428571429,0.85698606685199,0.854700854700855,0.834025317502195,0.828363154406892,0.846660395108184,0.859090314299245,0.838722769030332,0.832127351664255,0.821428571428571,0.851883561643836,0.852272727272727,0.832948364130869,0.842216692047692,0.862325381033457,0.918367346938776,0.902557489994553,0.842882868891256,0.912408759124088,0.876585156585157,0.880100439422473,0.8975,0.919117647058823,0.911172161172161,0.94429347826087,0.89190437102401,0.962157809983897,1,0.972696245733788,0.997781475318913,0.934483568075117,0.924702774108322,0.906003282286336,0.963908450704225,0.86908833929688,0.990921052631579,1.00761421319797,0.980472064843009,1.09630242825607,1.01522842639594,1.03915831028124,1,0.982142857142857,1.02628641236809
"Kempsville","Virginia Beach","VA","Virginia Beach","Virginia Beach City",59,,,,,,,,,,,,,,0.914634146341463,0.873131327467121,0.923951670220327,0.952655889145496,0.956090651558074,0.943820415365821,0.943396226415094,0.941915227629513,0.901129943502825,0.901856763925729,0.900655021834061,0.924155513065647,0.925925925925926,0.912213740458015,0.90735765664269,0.89974293059126,0.916030534351145,0.89928947487774,0.907738095238095,0.907387580299786,0.896529562982005,0.884353741496599,0.880888237956262,0.901221627125379,0.912768328885745,0.913247359253945,0.89735516372796,0.909090909090909,0.900164833988626,0.886111111111111,0.884353741496599,0.899196824380779,0.872975708502024,0.847826086956522,0.846317280453258,0.862940863807304,0.871313672922252,0.885663946267813,0.89914619118424,0.902479828381147,0.904073024882708,0.904825737265416,0.910806441937709,0.884353741496599,0.890441652239302,0.899280575539568,0.897684884583786,0.884615384615385,0.907990314769976,0.933066549565119,0.92529296875,0.943641011170182,0.951245363010069,0.919154044154044,0.896551724137931,0.897401458253385,0.922767689007516,0.92485549132948,0.914962325080732,0.861175115207373,0.884353741496599,0.942425433581094,0.910931174089069,0.888056329542887,0.888056329542887,0.891758917589176,0.884811431654815
"Northeast Raleigh","Raleigh","NC","Raleigh","Wake",60,,,,,,,,0.699300699300699,0.692963752665245,0.693704098554845,0.695285467128028,0.685975609756098,0.677631142868506,0.690972222222222,0.678706989964149,0.683395192018846,0.696594427244582,0.690880847953216,0.702247191011236,0.706861767864762,0.715258855585831,0.711805555555556,0.704064771976206,0.708578231960498,0.720583871924868,0.720164609053498,0.717213114754098,0.711333333333333,0.722636983230204,0.735179607793055,0.738007380073801,0.751210602327755,0.732441471571906,0.727068676301969,0.729667747163695,0.736744759556104,0.737037037037037,0.723365617433414,0.72253731218091,0.729638184302072,0.7298283685145,0.72992700729927,0.73015873015873,0.731866408789274,0.730865746549561,0.728804966298036,0.733985765124555,0.735294117647059,0.741775294847921,0.744200866131151,0.74757292827945,0.756533700137552,0.754882895249716,0.75215344185707,0.748129675810474,0.758785942492013,0.762480444084218,0.758661731998888,0.752906976744186,0.761495724997776,0.746681415929204,0.751606216352793,0.750403704931059,0.762534818941504,0.778590718217835,0.791440217391304,0.778331257783313,0.773694390715667,0.773243206753845,0.789036544850498,0.805432722678459,0.801186943620178,0.781515550645819,0.79066265060241,0.798007350067698,0.808676347490629,0.778503130091759,0.784674981103552,0.794992885282644,0.79928192012591
"Centennial Hills","Las Vegas","NV","Las Vegas","Clark",61,,,,,,,,,,,,0.751697381183317,0.715450862009887,0.718390804597701,0.736822458749425,0.720971460254465,0.722733245729304,0.730638595376277,0.718512256973795,0.711538461538462,0.707650273224044,0.69728572780459,0.684529598962943,0.697452229299363,0.695328222669445,0.695411702694144,0.689179875947622,0.681232736817584,0.680933852140078,0.681741164515098,0.680862250262881,0.680087051142546,0.692383778437191,0.68197498195701,0.694444444444444,0.680124223602484,0.672514619883041,0.676351953473102,0.681011797864911,0.677382894309136,0.678733031674208,0.676284941388638,0.671031492225928,0.679685502651392,0.676592536750848,0.67907444668008,0.679059180576631,0.680087051142546,0.680087051142546,0.687541781045984,0.686341798215511,0.679349660174676,0.685733976567884,0.692807625649913,0.697471665213601,0.683108538458656,0.677267373380448,0.674892065294983,0.67954328670946,0.689007990230343,0.68988173455979,0.694005979713653,0.692807625649913,0.695380969441743,0.708215297450425,0.704622322435175,0.704225352112676,0.703616352201258,0.706860706860707,0.696793002915452,0.715568862275449,0.720789074355083,0.723577235772358,0.743310208126858,0.73390624609697,0.764551994767822,0.761624799572421,0.745136186770428,0.716401928875222,0.722477733975763
"Lone Mountain","Las Vegas","NV","Las Vegas","Clark",62,,,,,,,,,,,,0.74454119885399,0.744912262410546,0.745375207691572,0.755037928569782,0.754098360655738,0.726336628610016,0.743201223611671,0.741868821972521,0.746268656716418,0.721271543282413,0.725936746476918,0.703753351206434,0.70137364069167,0.696286472148541,0.701570935635931,0.71445643266867,0.706142273596092,0.705329153605016,0.69589422407794,0.69416212652207,0.699195808917743,0.697821304378681,0.701351994825015,0.703674745895231,0.694444444444444,0.697993372606775,0.70030591777103,0.713859020310633,0.716710185234169,0.71499684045754,0.716749739365689,0.697782049423856,0.689655172413793,0.692274305555556,0.680970149253731,0.674119241192412,0.684790089470062,0.690989496959646,0.684541234470645,0.692274305555556,0.692419825072886,0.704291851422099,0.711382113821138,0.706834310843316,0.711283340315598,0.70682265762481,0.707236842105263,0.697934115019542,0.700467289719626,0.7,0.705186533212011,0.71647801781076,0.712423625254582,0.718676888631733,0.720922840001506,0.720717491332102,0.728798586572438,0.73833431777909,0.725007033954632,0.724242424242424,0.725007033954632,0.72202166064982,0.736116652743316,0.73,0.742227883436748,0.747336524829798,0.725058004640371,0.744985673352435,0.744985673352435
"Casas Adobes","Tucson","AZ","Tucson","Pima",63,,,,,,,,,,,,,,,0.681089743589744,0.691594970218398,0.694805887113579,0.693000693000693,0.714605656197207,0.703395703395703,0.707395498392283,0.707395498392283,0.700140449438202,0.697544642857143,0.694042799305957,0.684101109177631,0.7114493712773,0.722733245729304,0.7114493712773,0.735294117647059,0.724685638649901,0.726228324806071,0.721784776902887,0.707178393745558,0.723229706390328,0.733998825601879,0.721784776902887,0.731383917663063,0.734886300610094,0.728013977868375,0.735646371772698,0.725702571382567,0.731781996325781,0.734523369096066,0.718508096990835,0.71230020847811,0.707070707070707,0.706552041596971,0.71078431372549,0.71078431372549,0.713360473723168,0.724137931034483,0.746375131956982,0.717893217893218,0.722733245729304,0.721784776902887,0.727727434709566,0.723230469526912,0.719838997398053,0.717893217893218,0.722257758398049,0.72382344396347,0.732230392156863,0.745412844036697,0.764076729932022,0.745412844036697,0.738676107651009,0.742313305152979,0.740489676227203,0.73,0.738678544914625,0.747849106551952,0.766738660907127,0.778379445580246,0.776199609382666,0.780176666523676,0.749194414607948,0.737518910741301,0.785227395653634,0.778364116094987
"Summerlin North","Las Vegas","NV","Las Vegas","Clark",64,,,,,,,,,,,,0.821947842002023,0.833914863921842,0.808936825885978,0.824175824175824,0.82046332046332,0.853727945361411,0.848992409044628,0.83134684147795,0.80647291624641,0.807166086162612,0.801398829393373,0.806003335186215,0.799063408821323,0.775913720790893,0.785069772634775,0.790797987059669,0.791834850761127,0.796041308089501,0.790861159929701,0.791788856304985,0.786369593709043,0.788778877887789,0.791788856304985,0.773858995607736,0.77786167905824,0.78125,0.794797687861272,0.799037947621593,0.808960796515246,0.802936996684036,0.796687607081668,0.792738235465201,0.790598290598291,0.791672792268588,0.774511734031974,0.768040368567146,0.770798898071625,0.771674988651838,0.774233508826262,0.772777373084782,0.786423841059603,0.802675944419389,0.815024805102764,0.815379750601525,0.808450570022532,0.795228628230616,0.799180327868853,0.822713643178411,0.808936825885978,0.805152979066023,0.817223198594025,0.82392776523702,0.824628916987356,0.824425111947657,0.83903208837454,0.825878523062016,0.826193390452876,0.832003250401823,0.811990686845169,0.830851697438952,0.829177057356609,0.824556957801895,0.8271497162811,0.838187702265372,0.857078245137947,0.848404255319149,0.857078245137947,0.859909599688896,0.862037660243868
"Rancho Penasquitos","San Diego","CA","San Diego","San Diego",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24918191395775,1.28407743974714,1.29572068358755,1.29140786749482,1.29693818601964,1.29399585921325,1.29399585921325,1.31282820705176,1.32222222222222,1.29948705478787,1.30792227204783,1.29399585921325,1.42234882461032,1.30526280116216,1.33907778295296,1.32508407593926,1.30528428175631,1.30890052356021,1.31047717729404,1.32998266897747,1.37449945069589,1.35768261964736,1.41145623235175,1.46708961141951,1.38917931448463,1.31048387096774,1.38617495037397,1.29754596865636,1.3453987444894,1.40421263791374,1.4344262295082,1.4344262295082,1.42307692307692,1.43911066195048,1.43911066195048,1.39041558631268,1.45868508268076,1.40009492168961
"Woodlake - Briarmeadow","Houston","TX","Houston","Harris",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866666666666667,0.95648912228057,0.863678804855275,0.868913857677903,0.884196185286104,0.951127819548872,0.930506478209658,0.879000461708565,0.855390601721207,0.827155787563617,0.830479452054795,0.833333333333333,0.842064950980392,0.833333333333333,0.833693460097954,0.836297626764621,0.848173129699398,0.87782340862423,0.856163986672461,0.857627118644068,0.858072916666667,0.866666666666667,0.86,0.852562132921004,0.857627118644068,0.857850017655367,0.857850017655367,0.858072916666667,0.853154084798345,0.877604166666667,0.883879781420765,0.884196185286104,0.882214369846879,0.882214369846879,0.872135416666667,0.878661087866109,0.884196185286104,0.884196185286104,0.884037983353434,0.880177514792899,0.877713787645448,0.863333333333333,0.859036458333333,0.857627118644068,0.846789092521431,0.880177514792899,0.857850017655367
"Michael Way","Las Vegas","NV","Las Vegas","Clark",67,,,,,,,,,,,,,,,,0.708306503541533,0.709219858156028,0.765384615384615,0.775455158462576,0.758418122398274,0.718731880204348,0.732522049659668,0.740196705674336,0.710670319504732,0.702106318956871,0.720338983050847,0.7400828892836,0.768711643042785,0.768049155145929,0.731763925729443,0.732758620689655,0.730404480355338,0.718993409227082,0.710014947683109,0.705329153605016,0.719408111036575,0.73568043984361,0.730681419037583,0.747032382781343,0.733333333333333,0.723404255319149,0.731799670155834,0.730044437722369,0.720557728781413,0.70729537366548,0.720576461168935,0.692655570648468,0.701838755304102,0.727093950576992,0.717703349282297,0.721679015594462,0.739644970414201,0.730079077149821,0.730884557721139,0.71689259645464,0.733235077376566,0.733235077376566,0.743885869565217,0.728966394296243,0.72733918128655,0.748956709904206,0.765384615384615,0.769686204854944,0.748381877022654,0.724690458849235,0.727156628669658,0.759901903651904,0.77376565954311,0.749531542785759,0.769354599039081,0.759301442672741,0.749425171937839,0.784929356357928,0.762491133824025,0.741837997334856,0.732141055392998,0.75009214215006,0.75065274151436,0.768971664923457,0.781627719580983
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",68,,,,,,,,,,,1.48683092608326,1.47279081377933,1.58149188851081,1.58967977285796,1.55275779376499,1.58271920344699,1.53793732384125,1.60093582887701,1.58483403954802,1.55988857938719,1.52218782249742,1.54925373134328,1.5676523297491,1.51905250032172,1.58768930141671,1.63423482565462,1.57060878243513,1.54881040617018,1.63002512562814,1.58731839094699,1.6044776119403,1.54837663934726,1.63052208835341,1.59591836734694,1.59877588058817,1.64658634538153,1.64843242276871,1.70220326936745,1.7950073647062,1.74953066971391,1.71532880404682,1.72738693467337,1.70149253731343,1.72144396551724,1.69824812298892,1.65569330233968,1.71260166057412,1.73425054308472,1.72149961744453,1.72498767865944,1.68925927144786,1.69610316934313,1.73189859251447,1.74059785377459,1.73210161662818,1.81418994102593,1.78160951279918,1.77526830994221,1.73210161662818,1.79255485893417,1.6798418972332,1.72680061703635,1.77033456322678,1.73874275523852,1.75802024154287,1.8358345512804,1.81533101735064,1.80872483221477,1.78501744059298,1.7346948761107,1.86424474187381,1.82984964366418,1.8452380952381,1.7684965691788,1.7684965691788,1.83240223463687,1.77836628335127,1.79545454545455,1.86424474187381,1.86235492907644
"Oak Lawn","Dallas","TX","Dallas-Fort Worth","Dallas",69,,,,,,,,,,,,,1.19274631857667,1.25858123569794,1.22240802675585,1.27147766323024,1.39735099337748,1.36459696731004,1.37180700094607,1.2841726618705,1.29998106777736,1.27617798989508,1.25874125874126,1.22997711670481,1.27055111830454,1.31661478599222,1.26413570274637,1.2706210354178,1.39929742388759,1.36612021857923,1.46153846153846,1.56451612903226,1.53399014778325,1.50821256038647,1.52180875509852,1.5,1.5,1.50740194874314,1.5281995791286,1.53940886699507,1.61156278229449,1.60447982322261,1.50145766609181,1.53550416333179,1.48281786941581,1.47191736604261,1.45314009661836,1.44107576295145,1.4367816091954,1.42548038899098,1.43752660706684,1.52519893899204,1.54923215898826,1.51391650099404,1.5,1.52233676975945,1.5157128257537,1.41981672394044,1.36111111111111,1.41509433962264,1.39198218262806,1.39198218262806,1.51132295089213,1.52976017652866,1.52759345117357,1.62962962962963,1.53846153846154,1.56123276561233,1.51959325396825,1.55665280665281,1.56046926046926,1.53836983437961,1.57318713828147,1.57194679564692,1.50812064965197,1.60832688950729,1.57557571210985,1.5206925182743,1.52777777777778,1.57839721254355
"Greater Uptown","Houston","TX","Houston","Harris",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20518349936584,1.16101658364064,1.16542221614781,1.05200668573506,1.18433136085526,1.30800172039001,1.20546810273405,1.28796742904089,1.41826923076923,1.52444870565676,1.47058823529412,1.41848495147464,1.20475719932242,1.05404599965713,1.07908961593172,1.07027239625209,1.06666666666667,1.06657608695652,1.05131414267835,1.05677785663591,1.08761648510303,1.16626794258373,1.17647058823529,1.1693021742129,1.17521367521368,1.213344226724,1.19459298871064,1.18774769682558,1.20468236582694,1.20454545454545,1.15678191489362,1.17647058823529,1.17647058823529,1.21951219512195,1.21515368120086,1.24121334345146,1.23689425594818,1.23762376237624,1.23762376237624,1.20116489303195,1.20167189132706,1.18810405422367,1.18662990657817,1.18341026732288,1.16710013003901,1.16745795237688,1.17647058823529,1.12734094760239,1.08457271511078,1.10835913312693,1.15225026686409
"Southwest","Arlington","TX","Dallas-Fort Worth","Tarrant",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769002375296912,0.77182909528527,0.804972979927946,0.789473684210526,0.739990384281196,0.715950715950716,0.715950715950716,0.727000427899016,0.720629678963012,0.746666666666667,0.777634495812098,0.766373620852533,0.793650793650794,0.792082313821444,0.797898949474737,0.778946303974113,0.768156424581006,0.766761427420526,0.768156424581006,0.787935513447433,0.790629478964674,0.797266514806378,0.802139037433155,0.811172294275492,0.806451612903226,0.808625336927224,0.807538474915225,0.808217077753413,0.808625336927224,0.808843412800181,0.812254075323215,0.809061488673139,0.82520254950323,0.822718188202708,0.809663296757086,0.809663296757086,0.808625336927224,0.822368421052632,0.820209973753281,0.838635049161365,0.877640828024244,0.904109589041096,0.865384615384615,0.852201915826733,0.85265958117838,0.838187702265372,0.832144555397052,0.87378640776699,0.84118653840318,0.833147645539657,0.896860290028983,0.871610723050271
"Encino","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",72,,,,,,,,,,,,,1.86839967506093,1.87759606394556,1.83002690566275,1.86335403726708,1.74418604651163,1.69875424688562,1.69875424688562,1.65238678090575,1.64790996784566,1.64790996784566,1.64722611454852,1.76827214550354,1.7752075013232,1.73529411764706,1.73898641934415,1.79497407259673,1.84551513873798,1.90130244980102,1.91776966937101,1.89444789322573,1.8414481897628,1.90488377898752,1.7638036809816,1.76330723082692,1.74239082487869,1.6805828421742,1.77664974619289,1.76107040348844,1.80857249070052,1.79213483146067,1.88678476796859,1.79631708960252,1.84639053853849,1.73661032678919,1.90114068441065,1.91829802449271,1.91740412979351,1.90727926351601,1.92225544639043,2.06586208753634,1.93486218179801,2.00699343132181,2.02082057562768,1.92834138486312,1.93998381100723,1.96378593596021,1.99316628701595,1.97606961566352,2.03664160006693,2.00604838709677,2.08414872798434,2.08414872798434,2.08414872798434,2.06072601254256,2.03359858532272,2.12614445574771,2.07568258023311,2.09715304782622,2.06489675516224,2.11753118844386,2.17823656408671,2.22222222222222,2.1369677729871,2.08414872798434,2.12224108658744,2.09326974032856,2.19210016901897,2.22258051237016
"Memorial","Houston","TX","Houston","Harris",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8992,0.916266666666667,0.993727711348857,1.08761753108887,1.14942528735632,1.15191256830601,1.13122171945701,1.16833538976604,1.11281384477261,1.11482720178372,1.06505137655665,1.10067149232151,1.1325,1.08407297830375,1.08643218064109,1.14329268292683,1.10294117647059,1.24927367809413,1.28571428571429,1.17511715799915,1.13329469646431,1.12570752724508,1.16312881651643,1.14080834419817,1.13866396761134,1.1325,1.13636363636364,1.08092464768479,1.04166666666667,1.13058408577878,1.1325,1.05386416861827,1.12781954887218,1.13098188446349
"Briargate","Colorado Springs","CO","Colorado Springs","El Paso",74,,,,,,,,,,,,,,,0.694444444444444,0.684237202230106,0.654628872611764,0.674217907227616,0.64643188137164,0.644251192304141,0.691550925925926,0.694446099533761,0.671875,0.62208598560556,0.661290322580645,0.67557395558901,0.671671276175425,0.677026528517354,0.682982356289129,0.672130549875569,0.676547515257193,0.646180924026255,0.633097762073027,0.672348484848485,0.675357891885988,0.671875,0.634500419744083,0.700682716492993,0.687103594080338,0.65233195833926,0.662049861495845,0.65923852093301,0.692111029948868,0.703272680753717,0.682602874230117,0.674658020250384,0.658536585365854,0.655355249204666,0.655355249204666,0.667376102158711,0.681362725450902,0.683937823834197,0.696169764229559,0.69039498044113,0.678401173450678,0.670088394639293,0.694318611201759,0.701545034567423,0.699626865671642,0.66447302512152,0.695409546889554,0.713851761846902,0.703924914675768,0.711649973642594,0.699626865671642,0.71282607346177,0.724143683274021,0.68452380952381,0.680557895327943,0.67281814686659,0.628491620111732,0.679949399114484,0.712530712530713,0.719417595267182,0.719887076537014,0.699626865671642,0.723751075385136,0.720212891084451,0.739317243055975,0.75609756097561
"Salem","Virginia Beach","VA","Virginia Beach","Virginia Beach City",75,,,,,,,,,,,,,,,,,,,,,,,,1.02313167259786,0.972222222222222,0.929878048780488,0.972222222222222,0.925908154864939,0.911316648531012,0.898616779867197,0.901582341359441,0.910087583416466,0.948872253103904,0.917888563049853,0.933134259063858,0.968992248062015,0.992574199878174,0.97319719208679,0.961803713527851,0.909090909090909,0.929276315789474,0.940028673668713,0.886392961280949,0.906799850656932,0.913520097442144,0.944309782360724,0.87550787026325,0.868736383442266,0.869845360824742,0.87991718426501,0.8859357696567,0.879759519038076,0.888613861386139,0.884502598592053,0.883069427527406,0.885445760934545,0.87719298245614,0.863431151241535,0.858858432763625,0.883069427527406,0.872442839951865,0.884887076747542,0.889384116693679,0.897496457250827,0.885826771653543,0.88031679389313,0.902644310298317,0.904977375565611,0.8859357696567,0.850977619917928,0.850318760204214,0.851063829787234,0.854285714285714,0.875438596491228,0.878303964757709,0.877520537714713,0.870524767042668,0.8859357696567,0.847457627118644,0.870633187772926
"Carmel Valley","San Diego","CA","San Diego","San Diego",76,,,,,,,,,,,,,,,1.55068078668684,1.52671755725191,1.56112576956904,1.55081157374735,1.55365913526771,1.50113044849887,1.56567227081134,1.53657037492317,1.5599273894296,1.56780768225764,1.64835164835165,1.71530977982591,1.60848499683234,1.62381596752368,1.57965893626425,1.58118010026996,1.54540336644632,1.56347962382445,1.57394663759071,1.62519692634151,1.58947368421053,1.54299846053013,1.6,1.56948948199884,1.62901824500434,1.58103331686689,1.57245591724573,1.58730158730159,1.56422524843577,1.51276678148447,1.5126580637615,1.52777777777778,1.5561722709333,1.63061568730935,1.6377474468806,1.66620383226881,1.71102661596958,1.7227894964306,1.66452854393842,1.62866449511401,1.62920897133469,1.63789287295263,1.68130869433505,1.63061568730935,1.62443144899285,1.63061568730935,1.71734128874222,1.71522556390977,1.69300225733634,1.72678434382195,1.69683257918552,1.66281127310932,1.68231611893584,1.63147792706334,1.6821602478973,1.57295958870449,1.62975344755537,1.59744408945687,1.60906945824753,1.60006382631621,1.63061568730935,1.63875911681013,1.79285714285714,1.69840282762822,1.69300225733634,1.62763093644474
"Oak Forest - Garden Oaks","Houston","TX","Houston","Harris",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36392765625613,1.29125780553078,1.23517786561265,1.3096057512141,1.30769230769231,1.28141534391534,1.24758629746543,1.24045801526718,1.28755364806867,1.29321336189497,1.33314244630405,1.37142857142857,1.37586086551885,1.3615149270772,1.33282559025133,1.27588176495788,1.24810892586989,1.2512030798845,1.24391623443493,1.31904458979671,1.31392045454545,1.27440987514353,1.23779637377964,1.25253142419615,1.30486358244365,1.36452879581152,1.21202916160389,1.29674829821278
"Parkway Village-Oakhaven","Memphis","TN","Memphis","Shelby",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64373897707231,0.620541504539559,0.610369090606863,0.589535740604274,0.595358289323807,0.593096348362329,0.619806094182826,0.633439596436723,0.627376425855513,0.617236024844721,0.606337599024985,0.598614601259268,0.591926611251124,0.61919943436379,0.620496397117694,0.620389000670691,0.619136598742258,0.60933147632312,0.605880933711322,0.613747954173486,0.628952916373858,0.618267351131064,0.620015232993179,0.62929061784897,0.629121767111414,0.632440476190476,0.637082601054482,0.621231520831063,0.631313131313131,0.61995597945708,0.604029163137656,0.630313565565487,0.630313565565487,0.620421895829319,0.637850574200532,0.638041733547351,0.615444182493379,0.611378701124523,0.625424881033311,0.624461670973299,0.625,0.619273095748606,0.620001676449075,0.622332859174964,0.622750007300092,0.61415520621166
"Bay Area","Corpus Christi","TX","Corpus Christi","Nueces",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899550224887556,0.868719806763285,0.905961022173611,0.931570272298456,0.98406747891284,0.994200497100249,0.983923725352048,0.927070457354759,1.03092783505155,0.89938167509837,0.958611902108869,0.966183574879227,0.950272479564033,0.931533159810501,0.937409943149566,0.938570847953107,0.942509516869933,1.00306962733747,0.992685475444096,1.00190774902738,1.06453747110545,0.929203539823009,0.967458223394899,0.980655014423893,1.00438596491228,0.97931106910313,1.01246105919003,0.980619952659426,0.934986595174263,0.940453686200378,0.972447325769854,0.966930497759004,1.01451226755103,0.943396226415094,0.923254472013849,0.92032967032967
"Coral Way","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",80,,,,,,,,,,,,,1.46840687744108,1.38203429217435,1.48883374689826,1.47971099109619,1.48989898989899,1.47058823529412,1.41843971631206,1.40921985815603,1.46575430756671,1.48237243281286,1.44927536231884,1.49070342651229,1.51811594202899,1.49918962722853,1.4801127704968,1.42883838416383,1.54894671623296,1.61018265792115,1.56617935635793,1.5625,1.47826086956522,1.47826086956522,1.54595588235294,1.50375939849624,1.47058823529412,1.44444444444444,1.52772204034217,1.67080231596361,1.64426877470356,1.57851578515785,1.60869565217391,1.61339339162881,1.60223804679552,1.60223804679552,1.55172413793103,1.53508627394118,1.69902912621359,1.70068027210884,1.70068027210884,1.65217391304348,1.69902912621359,1.75,1.64986919147876,1.63009404388715,1.69799878714372,1.73082620144832,1.61426429642322,1.61146586787538,1.65625,1.66444740346205,1.6,1.60558539205156,1.77752707581227,1.7675050985724,1.71232876712329,1.75548589341693,1.7445652173913,1.66163141993958,1.7445652173913,1.68962521717548,1.73913043478261,1.65351012437044,1.85981102041983,1.68634064080944,1.85606060606061,1.79900744416873,1.69480259329251,1.89036982322288
"Greater Heights","Houston","TX","Houston","Harris",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50720838794233,1.50462962962963,1.31865593227496,1.40003988052812,1.30194806687229,1.36440940012369,1.31072589754713,1.33444806096932,1.36794483310285,1.39990667288847,1.36527563111798,1.42965000388231,1.43929708678102,1.42063001852996,1.42460072355069,1.39508928571429,1.3855421686747,1.37751874943526,1.36801201671891,1.39734198691191,1.34925080520935,1.43657975155772,1.44627903244631,1.44331513812629,1.39478861319089,1.41747629167932,1.44446290501728,1.32264529058116,1.34763476347635,1.33715377268386,1.42215551689744,1.36454146485575,1.34710372698698,1.3330325311943,1.34950657094966,1.38008517670989,1.32916628662122,1.32423756019262,1.42045454545455,1.3192885305549
"Briarforest Area","Houston","TX","Houston","Harris",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771,0.806211304868393,0.821834048050288,0.816602668165168,0.817099567099567,0.822786854601742,0.874760994263862,0.906979419121554,0.774336283185841,0.811209439528024,0.790010193679918,0.785714285714286,0.775002963021492,0.774336283185841,0.784,0.779834821428572,0.782434358223524,0.821454545454545,0.850077279752705,0.877609108159393,0.917431192660551,0.96762780582694,0.905562742561449,0.875593668688496,0.885311871227364,0.89426523297491,0.908814589665654,0.905596746418449,0.886730205278592,0.907470288624788,0.908142439145221,0.907470288624788,0.988807988350322,0.978317659352142,0.962398164396655,0.962030905077263,0.956097597376708,0.95437286246521,0.939854812747841,0.908142439145221,0.920243289470869,0.908814589665654,0.908814589665654,0.894140437732788,0.879296858257254,0.872230080150872,0.852079072937969,0.853080568720379
