"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
269585,"Humboldt Park","Chicago","Cook","IL","Chicago",252,19.0616875906312,9.36192541940379,12.408478859612,15.3874644502385,15.6057823021746,12.0242947900961,18.7079179413871,18.8335847054661,17.6645482863669,20.150505701984,21.1353588310531,16.8501042813059,15.1907198486957,15.2080792655576,12.4900782068172,19.121479795507,13.8767270437076,15.9074677074542,21.1266725928383,15.2851976086919,14.6062268069928,15.9838390353174,9.64447857728624,10.2580644803108,10.1332485843279,14.4754785329569,9.2983639814949,12.2852317827884,18.2067924031847,16.1973227799179,10.4944886847924,7.73200611933016,7.13015025196889,4.78130738974776,11.1769388726331,9.71693893918531,6.48104242934089,7.00295106042943,12.517490487519,10.9083832361286,5.32365064073257,15.7211323037275,12.6089165454889,18.46701579051,15.3723827030621,15.0683460775709,18.7569326595235,19.8734490956955,15.7035403615162,24.9982890557674,20.4888887926037,15.5095086912759,13.4845701809625,16.2968252674801,12.5059829376659,10.9648092591773,10.6226439967562,11.0755821545834,10.2021936355928,23.3533025755489,17.4129420709179,16.9174809749593,19.7883238208523,13.0686238705283,22.7318820089194,12.9905717250656,6.16115535145902,8.54207834263682,17.9620935380406,13.7111117625901,13.6994613951557,12.6774193190205,18.5673432253191
214146,"Olney","Philadelphia","Philadelphia","PA","Philadelphia",253,12.0571224072162,15.5933386560224,14.9682282675481,16.1851904630998,12.3603008180855,16.3567084211894,14.812794166672,17.0518004090191,12.8064744751399,18.0197471334883,18.1949580698413,15.5588556336868,19.4946224072162,19.9830299616016,18.3353073826587,14.8198283135671,20.4491897069744,20.1793383906084,10.296665134414,17.1393222894892,23.2304599384954,19.4308420947286,20.1646550395382,18.0375070698629,15.6059945876673,14.4425505405252,13.2255737589362,12.0563021941641,16.2867836919368,12.2428304541004,23.0608927766904,18.9679845832678,17.6805552976817,18.3118666987057,13.3210084900093,10.5618841012822,7.56154718597726,13.1776884104973,17.463308944447,17.9158931283819,11.4186812323981,14.2269574382274,15.7438196059587,12.9850786003618,13.6353182380906,14.2301016111002,12.880272755156,18.0375070698629,19.3904557405495,15.5451022978675,16.1356629833699,18.3788560913449,14.5825230403077,13.6689217239417,13.896665134414,11.9149069419548,9.66402637206186,13.0139600964513,15.0016807589169,17.4234225628206,14.9095814236096,11.9940492453482,10.9906372311336,12.2753902401726,15.1380785958633,17.1490353603053,14.3462519112735,18.4402997077568,12.252624214897,16.8577198225639,13.0709911276925,20.1171725628206,18.7133724072162
276253,"Charleston Heights","Las Vegas","Clark","NV","Las Vegas",256,8.57720932920494,8.07983556913963,16.6780942999848,19.2569864606317,13.9302427004518,13.4408340797955,14.382772655561,7.95149517099627,6.20136855372727,13.0985787529987,13.6573151070328,13.1893351508895,7.20220932920494,8.90336498090434,4.91616704443452,11.2476810435496,7.68251956748272,6.56583407979545,3.16317059218591,2.77551173414327,8.92195678902139,9.96558642563297,3.52744497716271,9.05082163737603,2.4808978537951,5.34299346387648,4.91616704443452,5.15104557681546,8.57670734691641,6.33938480443313,6.52912905482616,2.17768564718674,10.9072509066684,9.14205701386827,5.75504788273172,8.8712239362266,10.1912203182159,11.443471932776,13.8811594340844,7.91563173692401,9.48579825600732,10.7579072505272,13.6339803850296,16.2494678254046,17.3778391419626,13.5230093948207,14.9560164057341,18.4993510491407,13.4879236149192,14.663168902473,11.2646719788873,6.99068459104664,7.44034371055277,17.3943224518885,7.95496803935059,15.5008563788941,13.1370730680912,7.88363004757613,14.6237904921129,9.67582163737603,20.0355426625383,13.1750736643777,10.5478261007511,12.1461903349525,15.9563864913014,10.5836912226526,18.2911907869209,13.5792007987019,8.44118755825215,13.5230093948207,14.1838156335334,12.297180860677,11.3643714913671
403295,"Lake View East","Chicago","Cook","IL","Chicago",257,15.3149036684505,12.9916779898149,12.572701920315,16.3994707372358,15.7745449974948,18.1695133711211,17.642967889496,17.6370569768672,20.0459868594757,18.8497538793157,16.5286160819207,17.7318613583794,13.5380232692977,14.0996615231177,10.1435187846101,15.8200501578152,15.6086998357263,14.248020849256,16.6340418889201,13.0838731043116,14.5329356414265,13.1325807626617,11.5192495378285,14.2763342199878,8.43647588051631,9.31651704293978,13.571612430095,15.0141893519544,14.9750480517528,14.7660772445728,13.8805673996001,9.43196945240794,8.24708559221227,9.05079315012237,11.0873896347659,11.6707048340076,14.528025176291,16.1532932674711,16.327926580712,13.4040488928931,12.3404917239687,14.305041194115,14.494928412302,17.9952138365478,16.5700626532755,16.1406386852654,18.7613925859058,18.7040835806016,19.5688610008664,18.3531076021169,16.6467452735554,14.222774194342,16.9604715249873,13.5928543322195,15.0061758560648,16.1838359434049,15.1259805233439,13.7749798545071,13.9893662459875,17.5524272659018,14.2554413977577,17.2562643704422,18.6638553905007,13.2055133593021,13.3239748541744,14.7456569263562,9.81646783785906,12.9879372940901,13.4456451852721,17.5076948981634,16.8085005167347,18.4808692948873,19.5262194702599
269600,"North Center","Chicago","Cook","IL","Chicago",262,12.268122155705,8.22468570434833,10.3912536270826,17.7918837288797,13.9724927066076,12.4137779239453,17.4602570549012,6.42132509351797,20.208317603677,15.6703209856581,10.1152766313835,14.1160054264652,12.3923843489328,12.2787397584024,14.3495869604159,12.8743293731231,20.149582016227,22.1181759051998,16.9386828491165,22.7749668708886,14.1130795084389,11.4141659306554,24.778738169845,11.1975755417432,15.6638255514084,14.5994148638876,13.8367664475954,14.5760759024558,19.1225045185613,19.8892462557918,8.26387901302231,12.8135769094986,11.203988599348,11.5281353217333,9.24966630274498,10.4467638534315,14.7938621814451,13.2591319152651,14.3495869604159,12.5575729588057,6.49140556735287,17.2258079991333,14.362669335603,11.9641560600777,13.3630795084389,17.8844916780896,25.5209783857694,24.1667981000069,14.6632001605391,21.9278625654199,25.6539347865029,16.9102934090871,13.6172254838705,10.3869022240573,12.0458589907754,14.1724619269202,18.0422830482619,19.7199554604561,13.5547420401885,14.0925971867649,11.621593273882,16.9454064250691,8.7085613193903,13.2350797338735,17.9357140128853,11.4507320112913,16.9844913695013,17.6472364006923,13.0886892645365,16.4114277050257,14.755428146535,29.6462501548014,27.9635050385879
269607,"South Loop","Chicago","Cook","IL","Chicago",266,7.23548836367272,7.8002534048632,9.35187446700825,10.3677736956153,7.28172328112414,9.3606070122406,12.0464853249424,9.1061299533196,11.558489101278,12.3328153440801,9.81930184749722,8.15772959084063,3.2747452862104,5.02644388105368,5.7721204288291,9.67579768574567,4.61382685426071,6.91797754456686,8.4286450640193,6.80349453200495,5.9888435944762,4.93984384933052,7.72894995516513,9.57822743183631,5.15215503033939,5.55115110756039,8.26418066855864,7.87008763754397,6.37898594856735,11.2598720165243,9.18478145548871,7.70100927551726,8.51677801385799,8.35352816363596,9.53624286675252,9.25305577747694,8.21940964996982,13.5240284221165,11.1325814180351,9.67450036600825,7.54910296026852,11.8410979585244,14.1361894623878,10.6466978665947,12.1809263655063,13.2923610285723,12.0839283101435,13.035436763409,13.8458962399034,11.5299899803445,10.4621386946505,11.2027958145882,8.91973233089789,10.7070662056353,11.2797949122004,14.2389373492268,13.2487859983207,13.27926777317,13.0434159893861,12.9712560742859,15.8030921119994,14.6032760323539,12.936256961013,9.6553284682996,9.60025515069648,14.978382794981,8.01069714718134,13.6316713159224,12.8594754586896,11.9180168690039,14.0060062322214,17.6670892699374,19.955112219154
155633,"South Boston","Boston","Suffolk","MA","Boston",267,10.9825173293103,15.2474730493976,9.87714730126887,14.0233019904082,16.3666608402503,13.0479495287467,19.3329519297883,22.2736302592578,23.8849632968108,26.1685056193377,19.4247827724687,20.4504778165211,11.0027930795131,13.7596849517024,10.4613980301965,11.9738496173581,17.0735918376377,17.7566645695651,15.1970742154163,13.8581632972792,10.0543494661969,7.97139475918339,6.18341149023829,9.68214937077326,8.8457477660432,3.58080638273096,8.25457058972419,9.66787643572461,4.93734845139434,10.3216920030136,8.18744109387495,5.99319571400179,6.58841045523422,6.07138782485151,11.532134334405,10.5429088644441,17.5684496451697,13.7517465536711,20.6682438729627,9.04055599019907,17.0238776939638,10.0367215555044,12.9111487587591,11.527840363508,7.90788481973228,12.4389002313658,10.5268055424477,10.8219343170098,12.5778217163974,12.2051450070696,11.019247773006,13.302352032817,7.32206816206341,7.8467546596552,4.49088050242526,4.77879821791415,8.56757157492466,8.81024936719658,10.1024936158422,12.3101686944448,9.34097842643206,12.149182451107,9.36522464155471,11.1084383739352,7.99126109925603,8.64040545330599,7.22312093958373,4.8160177034095,7.55333936518683,7.25961736283991,11.8070390703876,11.5878097481317,10.6941511042044
271166,"Cobbs Creek","Philadelphia","Philadelphia","PA","Philadelphia",268,13.3398483174567,11.8698810650853,9.12574080762927,10.567314306966,14.3484154673255,15.1532196383695,13.5510520354804,16.8433870814605,10.5960292857379,13.8475582656845,13.1778133600711,16.6605918820965,17.0069521016455,9.07689647465549,15.500118917082,12.3183611284354,17.1948973436581,15.5945364322626,13.3373534053434,14.8495900056962,12.9600158047557,10.6111946293208,15.875249257507,13.0337362815566,13.3458263184132,13.4478115073352,13.5041981711613,14.3995047063206,9.86789598680603,21.582522917058,18.7913216593116,13.2464077491871,14.766202263765,16.1532236148281,5.92456432600019,11.6997099475303,16.7797907279873,17.4152258111863,12.6814914661016,15.3624320053095,9.54891672045834,14.604233151883,16.7766696446596,14.7796954828852,13.8734486405766,17.3986946293208,19.9707716455667,19.6376838926985,20.2063641545608,23.327678947269,15.9167855837487,17.6316199919614,16.4486286869417,11.3269401108104,12.3892052571952,9.80213530336662,16.6370850042129,12.9230590361005,14.77772859635,16.6194734610438,4.56533851353512,9.34030643634131,17.7167855837487,14.1779561988579,18.0998215415662,11.9240529717028,7.85442657607508,12.9854969332478,11.8436965744609,10.2111946293208,15.8976791640491,12.2132234610438,11.4909048565772
47880,"Studio City","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",273,13.2459408219313,12.3616762021696,11.6747183351264,17.061866271962,15.224762928499,17.1258794691005,12.9444953433076,9.23477651231299,13.8502724201668,14.198228029855,9.79004811830951,12.5653999372671,16.2286723760915,12.9487603508976,12.6306006880675,14.937683265426,9.34163578977825,6.66161111713165,9.60222177202643,11.6157288932654,7.81708991639602,14.5247882620756,10.3142945141155,9.93719480906199,5.68736183478093,6.21021587650402,3.76155306901993,6.39067471841748,3.15997052484973,4.952549113952,13.2588195462713,5.00555940173995,12.453549347376,4.90940364669096,1.02858022840126,10.2631400502615,9.39106553848463,12.5519349540722,12.1498314572983,9.08973004905176,15.2664006800604,18.4263169994846,21.4941136639183,18.071425095797,20.3628774621836,20.5504292877166,22.4022066020276,17.0800519519191,23.2799544273735,16.440823842961,17.2221848464834,15.9887343164771,17.7941168663131,8.42268591742214,9.0698712396759,8.59247307931188,14.255217006697,13.2170959543833,11.7148547382052,13.9327138531247,9.26896541638451,13.7573856878248,16.4343641289278,9.99941166048776,11.5317569454166,18.916513077916,5.2915820183487,12.2540267656058,7.12478222408832,9.14370145897043,10.7074793109701,9.62322306651882,5.6483754800051
276060,"Whitestone","New York","Queens","NY","New York",274,11.4910848352154,13.717432486609,12.4049400764202,15.0313260510583,15.6523303304224,14.3888437954553,17.3667131831863,18.1616046931604,17.8213669785044,24.0984877451609,19.9825120733417,12.7065356587555,10.5394260674429,10.1198715109992,12.8576532547148,12.4773680594857,15.0792904905097,16.3728517914573,10.681126583718,8.7913342450456,10.4502703917215,9.87851535675774,12.6016792781443,16.911838469535,10.5763307368547,14.9642996545288,10.3731409132403,11.5699172205898,8.15851626184691,11.9141987650293,11.6786302457014,8.26743953510438,6.4406665501849,8.27661374452128,8.73212116330317,5.39249893295405,10.2295463736769,10.9497295505123,11.5021467803308,7.20891590306678,11.1492247403603,5.63431694928932,4.74038906288916,7.54591299962435,8.07523587087093,10.9486995279872,9.58519221910406,9.28023760330141,11.1910848352154,6.28153505071154,9.78271785419801,8.10018150021473,8.5231743201922,9.67425193884121,5.35238416692833,10.0722619063414,6.71025586739327,4.55362241317182,8.67443146600441,11.8202436419488,11.5698727140033,9.18039544957194,8.20649046401713,10.5786128727637,8.8559916576535,6.7407447680459,12.0550382380035,12.2023232560346,9.45479527859935,8.25249909659514,5.64168524918476,11.4058414680357,8.87627002040058
273766,"Fort Greene","New York","Kings","NY","New York",277,13.4412574392612,13.129782061316,8.40194173450243,4.5946952387601,13.1033580319482,5.18502868797652,5.49992184974965,5.8395486895285,2.47265316633303,9.68932437309385,11.2866881617437,8.30882424230941,4.8400850115272,5.6412547354921,4.63570796826867,10.2857521493292,2.62070343164654,4.61108419548497,10.0357868286526,5.56225588887122,5.98329146420537,4.30211898588846,4.77327820005785,9.36401904750421,8.27145756054681,1.36317986918194,5.05153627142091,7.57190810948035,8.4815092924524,4.30166084808694,2.82604900093725,1.16665149326682,-1.39098319730333,0.598415282184756,1.99550042228007,1.88601318240157,1.75092481914836,3.33946445416217,1.98897485641928,1.91854347724248,1.33865214959526,2.07943862586472,1.70245349531927,2.37147077037525,0.630547903175134,3.40215359994177,3.42824896029177,5.48144328992845,2.37294430909238,0.114428620430687,3.00009720222312,1.73447386546203,2.36957998464681,3.74610529253139,2.93702139655384,4.49998482660015,2.52315821683808,3.40215359994177,3.13929127195327,2.42364759100372,2.52279445894253,5.83411876635034,6.23158956415026,2.80238186108086,3.20781102809993,4.88317694362173,8.6331465646262,6.99998482660015,8.4896023188754,6.53061867201527,4.26822769500734,2.68274851081199,1.00764294379101
192889,"Whitney","Las Vegas","Clark","NV","Las Vegas",280,11.8461319935634,10.6666718017886,-0.202564489058133,9.13241944738514,15.7348509965633,19.0616342117266,8.96523550494798,10.4901308181641,9.88171946090405,14.1245610587725,9.54773519328441,12.3733358065123,5.98515970823857,12.3687277505584,12.5932013888995,12.3390922926122,6.67687998207051,9.80838745847982,15.1190816587941,6.05543296241364,5.77884132250846,4.75357261204592,9.90661753114649,7.00467867166506,0.0923314744681321,0.542640794036704,5.95844317797363,8.23652819004809,11.20068950588,4.93387008396244,7.76643430614678,4.6721219405484,9.20879301332971,9.16783407214779,9.71832907322896,11.7792144806836,12.8669568200232,10.37597412737,13.7747082382146,9.86507981859972,10.8435466487372,7.33142893313419,8.02968456939704,12.5720761879176,20.9115347160714,18.477756489461,12.6145478986513,12.1165963970129,11.6547705938915,12.9703137500115,21.4830415715479,10.7170187140169,13.3973100895974,10.5885538939861,14.2141042832285,15.142870915831,6.86579784424759,10.7263697734889,14.3932040251335,14.6449761699747,16.6999155329062,14.3708194881948,7.98982451728436,11.7502983704849,7.80300610819664,7.92206955103515,8.77292781264028,14.0326409396216,8.24919705373375,8.96409892783539,10.6664959505994,9.82826687756212,11.4429061871118
121697,"Columbia Heights","Washington","District of Columbia","DC","Washington",282,11.619348235728,15.1809272155981,16.1032348257453,14.3516724514878,11.444424605335,13.6225105216785,16.3037475855325,12.2625002310954,19.2330623455292,18.2555983939887,13.272255579298,17.1114997429011,11.9192682570556,13.5208481642147,7.78467804523495,13.9052438800592,12.1602225688394,14.3056565890943,11.9405994063078,7.28843139564047,11.3486870454235,7.87026004812403,12.318826903097,19.1622282912012,12.7878801646286,9.49910903377996,8.99772595553057,11.0237503735657,17.4216278302446,13.5209232200912,12.008414406986,6.10486476311515,11.2676028336779,9.0182192317975,14.803594610637,16.979086993445,12.6178121374177,12.125159453948,20.5043172926304,12.7120620618774,8.15246561990596,10.9348700722403,13.5495102973969,11.5936933825133,16.6155409780078,9.83454576240975,16.314583621626,12.6262805787829,14.977119496725,17.1745476302712,12.6170878917242,18.2288740170455,14.5988798020172,13.6132081960971,13.0060320365273,16.5482145168097,9.07243752973194,18.4391969252004,13.950398510962,8.73166431303261,17.1225740421796,12.6707508248247,14.0983383789776,9.98478933460465,13.4770092304536,17.2287605216785,12.0884713363579,25.1853245332301,12.4225030033243,16.2902419649414,16.8397937056596,13.68908251115,15.3559073755129
274159,"Juniata Park","Philadelphia","Philadelphia","PA","Philadelphia",283,14.964682048221,14.0648785852398,12.5262530196023,18.1785762520436,18.2409568928599,9.58307239386652,14.6298927487244,14.6203004491644,13.7606331250304,18.9544854500048,21.327394300595,20.6651389983419,18.7386012544577,19.4494939698552,19.4526599460092,13.8366495220572,20.8050594569624,18.0633725814838,17.2103098572433,15.809472722674,13.5964744382999,21.9429911971312,20.0496023251286,23.7263634881378,13.2383393372235,14.6924089496123,22.4638644278019,14.1207404311481,13.1684931247439,17.2753800861742,16.5550495732972,9.57928882920539,12.9763193995402,16.0597486078995,17.3023495778759,14.712758045961,7.47494196614163,14.5044390248003,13.5002789936283,8.44944413485183,9.80958434384025,15.774905252366,18.5279437232371,18.4688908831207,19.1551811881581,11.895661920593,17.8246667668598,13.0296710180463,19.8470349893975,15.6033401237014,17.4263174941348,17.2457404311481,11.7783718588463,11.8502788715993,17.3414402008048,10.9901956142403,16.7482492241016,16.4544854500048,10.7152585080262,11.0012734521234,15.6001214091505,13.2622029999556,5.78138498441167,19.1901848755926,14.7611034130064,17.5468732988439,10.6022554046057,11.5302870143234,14.100817391508,12.1123801868469,11.3068744647537,8.53889315116583,14.0288531712156
403167,"Overbrook","Philadelphia","Philadelphia","PA","Philadelphia",291,12.4235164974743,17.9631411496493,12.9358567211949,18.1598992352424,22.0670357257709,15.1818464145807,17.4508816133089,12.4835208378569,13.3598149500871,15.179037810775,17.1008573860747,17.1960806791757,18.0065748033049,16.1495076286987,20.8057121160781,18.2744205362044,14.1924294560844,18.8403829999465,20.796986338724,15.2058928055119,15.2424284606076,17.1758171988588,16.0756942919461,17.5297525201738,16.8827410458833,14.1169873034955,14.4917860735919,16.2314326664449,18.1433736411586,16.7036308631944,16.3135555395037,17.1263779807141,14.5567141748933,18.9697986803403,15.3066325472746,16.4461181773008,16.2091891823899,17.6183878637196,12.5446657620526,14.4391567009406,14.0331374206861,13.9384222156328,18.9451344868722,20.5239759579581,18.7861715392344,18.342338050419,20.3140235302753,20.3924880229876,18.2701595559407,17.4503206368288,20.9958511142423,18.2975205593044,14.3188517064004,13.5373526969162,15.4652810070187,17.2165655709017,23.5057337827365,20.0248200478616,20.1719780757299,16.888269982754,18.8628822385597,15.632138818647,17.5484854717547,14.4719974234364,14.6316775666715,18.9676094630509,15.0604227074235,18.6549494092855,16.2792948200546,17.7049177279593,11.5261447423965,19.4969656349279,13.3447390545126
274834,"West Oak Lane","Philadelphia","Philadelphia","PA","Philadelphia",294,13.8847396017792,19.1031375831632,18.3028496704086,18.9994904325337,16.5207439358913,20.4288849750327,22.0745100429392,21.1663167493679,18.3314011800188,17.3862796668685,18.7623492099784,20.3776933417434,19.4685382516667,18.1937186008463,17.236324662236,21.1543984079938,16.8689064117133,20.8200720253924,23.6472799959908,19.9961712718221,18.5702482369373,25.7891804173534,21.7208819053532,21.5138264316196,21.3880930558369,22.4409768261703,24.3772765351164,19.8727781037666,17.5597049748523,19.1788849750327,21.0974985486863,22.7083938854184,24.6779086924238,20.6131375547433,23.7915889760603,22.4325264217411,20.7671149348588,25.2894993215115,13.9607444072507,20.6265854046007,22.2206881634429,13.8278575777724,16.2699123417897,17.6357366521143,21.2090231890838,19.560887917588,16.9494837129024,18.4253896233557,17.0891512568951,18.3370449669257,23.4174506890843,18.1750223474273,19.322228165947,13.5538849750327,17.7762644289041,19.7404167961187,16.2151757731691,18.1772401188459,19.7020020068922,17.3246979500383,19.9646976107023,9.95842448319924,15.8905689686542,14.4378021208454,16.8401542553016,23.4120410034015,16.8461995406561,13.4602235594038,17.3461980998436,9.77144301739661,13.8204490049203,22.6223169976574,17.6284924413976
21056,"Venice","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",295,7.4112087805656,6.41228133488212,4.27135418879897,5.6033032962517,5.63215804888457,6.40817821491561,7.60391185044716,4.3759884151796,5.53217341105504,6.19827977897407,5.58511525314214,10.3780653505112,8.12549449485131,13.6572612545608,11.9616889043122,13.1877627557112,11.5046972547571,9.63599476526457,7.95082178235003,7.88902420837448,11.8669904776059,9.83483845736927,7.19575951084522,10.4703513284711,1.93501830437512,8.28226125456083,10.5388701123659,5.17757865857054,8.63039438045423,7.43011241232339,9.42478182165562,8.79984014765341,6.63073203980456,8.08279122827005,10.6217452897722,13.6600248936514,12.5833258201525,7.80877640607599,13.1730164538293,7.52577165068208,13.3375646048658,10.018347706441,5.97407759630351,8.99591857902596,9.65594212383817,10.0672058712566,13.5216231896501,8.0675553476935,6.09009626476282,9.02630887360846,2.84921493995206,3.7283032962517,3.32546539131472,9.31756030486623,11.7433083655343,5.29821902676411,10.2276462153108,4.51248775247461,8.37059837843109,9.54374582388397,8.35276722212404,5.11430592810035,7.33007890357464,14.6872074058407,8.48609423615409,6.50671979946429,7.95082178235003,14.6821930888299,4.78024184372613,7.97043167770825,5.73029527637094,5.13715241729057,14.792161161518
117954,"Sawtelle","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",300,13.018670108868,27.6701840559182,7.86091100158586,13.4654100291763,8.95123581450498,13.6689375629097,16.1399361679251,14.1069265343611,16.4767981825179,17.6111135643531,16.8986420383837,8.80462613992707,17.7690726853576,10.7183123981642,11.8449216611462,16.3448913411519,18.9803055819468,12.7276308076495,10.4997330136883,7.8207396030129,9.02581779036104,11.0276316867536,13.3520328842979,15.8557401635182,11.4391494117003,3.53356166502632,2.08415611090692,8.53787379729228,2.70123581450498,10.7038212838399,12.0669726496842,6.3784319107052,6.24506912725944,11.550507503747,16.1580319167121,7.97214227992028,6.36712060017566,11.6652820951339,24.0754981022489,9.76594397273088,21.3058869772957,9.87048795050661,15.2324951515912,19.2460789695287,12.5552295550669,12.3796949000986,5.74814252178689,15.6940150961327,6.71449359192555,5.65337733322909,12.7659742927251,13.4096686690872,14.2396973529665,3.20382128383994,6.85778479078348,8.46176524403854,9.26509994390043,6.89100929586173,5.40331493557999,6.90960433213643,10.9022679924659,9.20316088301264,8.83740286415367,5.14989565521578,6.33759945086862,9.87048795050661,5.64185187673736,5.58297736525066,5.62923335013334,4.85116109851828,9.10194507256629,7.66810690125803,11.0609981511961
343429,"Makiki-Lower Punchbowl-Tantalus","Honolulu","Honolulu","HI","Urban Honolulu",304,11.866867253511,7.88334975236604,11.3641278005382,15.146118021314,12.5971775513818,10.8804316224101,10.9879691038527,10.0587646180647,9.48100154499838,14.271943316406,12.7175442945184,13.5406863266837,7.23448580887993,5.28314323776922,8.60061224632502,6.01350616539408,12.3394190195744,9.17904273352123,10.4744804465872,8.42919387084692,12.2850581559119,10.2663444123617,8.69061761839318,7.09308933768541,5.5912387992411,6.84823444838282,7.33815377456422,9.27450098006664,8.2880187463504,8.07681405135068,8.06764814845058,12.0871621839876,9.11579881065996,4.82339962708559,5.33714165345225,5.48425999439527,9.2408306601189,7.52919453468271,11.8511407875512,8.39624537740158,4.22932972196015,8.10265384463234,7.96792736663965,11.3781708852445,6.8267895497828,9.69959010327606,12.2092122352002,11.7448592029877,10.7058470784063,15.6170668400966,9.80568624209669,5.49348775766283,8.60795922254088,11.1091897923448,10.0204852892022,12.8191984005163,11.292110113438,12.0011774048634,13.4479884240928,10.4445416336803,11.3080797458564,15.4675154941345,9.79996868920933,14.4791695454321,7.55205860142286,11.7676621365063,15.2105052913077,8.41310635475941,8.37318130236012,6.71003064312837,8.55244486875546,12.2048792765909,12.3328472128692
268118,"Downtown","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",311,14.6984605541489,15.1421367789634,16.7538828499319,25.8158685157197,13.8145032517345,10.2422250782086,6.07791086743543,10.0988010405888,12.3327780258622,8.64995319035846,7.93745857843775,18.5913871365291,5.61999340086427,5.59831925195258,8.50902911212045,11.0481877309381,4.9577235340276,7.26053370942046,2.94075900195987,7.90485923638648,2.55045439617425,4.8159610954968,4.58862136913542,1.22296608389748,3.26609729696817,3.44145650685454,5.93651965436509,5.62396196586574,5.361763938068,5.93676095707628,9.49435466003314,3.44680788822878,16.178580528831,6.91974791176608,12.3085925990563,12.8771014222433,9.55517858604946,19.5470670679106,16.7397983428897,5.78402599147599,17.0789356552397,14.3551283040151,9.92640493497422,14.4712956443507,12.5989842277472,15.8527503931557,14.4673731083523,8.74763713652906,13.1104514161315,9.91347597157474,7.65715371479051,7.0121278516891,12.8701814464855,9.33812150129396,14.7182352570481,9.85552213575618,6.42142213810973,11.7888897255214,9.70757352096649,9.70249824764017,9.48904101991189,5.52478984018788,4.07782651190377,4.643569809003,7.75035573842451,13.5115700218065,18.7855947944396,11.3882916917816,11.2395415615826,10.1320005547588,13.415719448003,11.7369270426323,17.5072483028251
