"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
270829,"East Village","New York","New York","NY","New York",85,10.5263157894737,13.8613861386139,11,5.15463917525773,9.70873786407767,5.71428571428571,6.19469026548673,7.21649484536082,7.29166666666667,5.81395348837209,10.4761904761905,5,11.1111111111111,15.5172413793103,9.16666666666667,5.69105691056911,6.71641791044776,8.92857142857143,10.8333333333333,8.2089552238806,11.7647058823529,8.63309352517986,7.6271186440678,2.88461538461538,11.3207547169811,7.4468085106383,6.09756097560976,6.41025641025641,5.26315789473684,3.77358490566038,5.93220338983051,8.9171974522293,12.0253164556962,7.58620689655172,6.2015503875969,8.62068965517241,3.50877192982456,8.33333333333333,2.85714285714286,7.00636942675159,6,4.44444444444444,9.4017094017094,4.61538461538461,5.88235294117647,7.52688172043011,6.09756097560976,2.29885057471264,10,7.87878787878788,4.72972972972973,8.2089552238806,3.4965034965035,6.73076923076923,8.49056603773585,7.37704918032787,3.7037037037037,6.49350649350649,9.88372093023256,2.51572327044025,4.22535211267606,8.69565217391304,7.46268656716418,5.21739130434783,6.01503759398496,4.61538461538461,3.68098159509202,5.14018691588785,9.94764397905759,9.94764397905759,5.74712643678161,5.95238095238095,13.5483870967742
116625,"Mira Mesa","San Diego","San Diego","CA","San Diego",87,14.2857142857143,13.0841121495327,10.7843137254902,11.5789473684211,19.0909090909091,22.3214285714286,15.7894736842105,11.304347826087,21.9047619047619,19.6581196581197,21.259842519685,21.0191082802548,19.3939393939394,12.7388535031847,16.0583941605839,13.8461538461538,10.7692307692308,11.1940298507463,7.6271186440678,6.54205607476636,4.80769230769231,3.47826086956522,4.42477876106195,5.05050505050505,2.24719101123596,2.5,5,1.36986301369863,0,3.84615384615385,0,4.22535211267606,5,3.44827586206897,17.0454545454545,23.8095238095238,12.9032258064516,18.1818181818182,13.1868131868132,11.4285714285714,8.86075949367089,7.04225352112676,18.1818181818182,20,8.88888888888889,14.6551724137931,21,24,22.5806451612903,31.8181818181818,21.6216216216216,9.09090909090909,13.7931034482759,7.57575757575758,10.4166666666667,9.23076923076923,6.25,8.53658536585366,14.8648648648649,19.2307692307692,16.4383561643836,15.9420289855072,14.5161290322581,3.92156862745098,5.35714285714286,9.80392156862745,8,9.83606557377049,5.17241379310345,6.34920634920635,9.375,6.25,4.54545454545455
276215,"Blossom Valley","San Jose","Santa Clara","CA","San Jose",88,14.1666666666667,15,16.1290322580645,15.3846153846154,9.75609756097561,12.1428571428571,15.4411764705882,12.5984251968504,15.3225806451613,13.9130434782609,9.80392156862745,8.91089108910891,20.4081632653061,10.5769230769231,7.3394495412844,2.06185567010309,8.98876404494382,4.21052631578947,4.8780487804878,1.49253731343284,3.03030303030303,1.5625,0,1.78571428571429,3.44827586206897,0,1.81818181818182,2.94117647058824,0,0,4.76190476190476,0,6.25,5.63380281690141,9.58904109589041,8.75,8.79120879120879,13.1868131868132,7.46268656716418,6.81818181818182,0,10.2040816326531,7.01754385964912,5.55555555555556,4.41176470588235,8.62068965517241,11.5942028985507,7.14285714285714,16.2162162162162,9.09090909090909,8.57142857142857,5.08474576271186,2.12765957446809,2.22222222222222,8.69565217391304,1.85185185185185,1.47058823529412,3.2258064516129,1.69491525423729,3.27868852459016,9.09090909090909,6.45161290322581,6.06060606060606,6.84931506849315,3.50877192982456,0,0,6.34920634920635,4.54545454545455,5.88235294117647,4,8.23529411764706,8.75
403169,"West Rogers Park","Chicago","Cook","IL","Chicago",89,17.0818505338078,14.5907473309609,14.3396226415094,10,16.7910447761194,12.9692832764505,11.0787172011662,13.015873015873,14.3790849673203,16.3333333333333,13.5483870967742,12.4579124579125,11.4864864864865,12.0689655172414,12.5925925925926,12.2137404580153,12.5490196078431,13.8211382113821,15.5102040816327,9.33852140077821,12.4528301886792,11.4068441064639,10.9848484848485,11.2403100775194,11.284046692607,11.0266159695817,10.6837606837607,10.6481481481481,6.96517412935323,8.12182741116751,8.67579908675799,8.83720930232558,9.00900900900901,9.04977375565611,8.61244019138756,12.2549019607843,6.77083333333333,8.33333333333333,8.98876404494382,8.18713450292398,12.1428571428571,6.81818181818182,9.21052631578947,10.6918238993711,11.1888111888112,9.93377483443709,11.1111111111111,14.2131979695431,15.1960784313725,15.0537634408602,8.69565217391304,7.63888888888889,12.258064516129,13.0177514792899,14.3646408839779,15.3846153846154,18.859649122807,15,16.988416988417,17.7570093457944,12.962962962963,18.0094786729858,19.0243902439024,10.5263157894737,13.4146341463415,9.57446808510638,13.4328358208955,12.1359223300971,16.3636363636364,15.4545454545455,16.3716814159292,19.1666666666667,19.3548387096774
273348,"Cordova-Appling","Memphis","Shelby","TN","Memphis",91,10.7438016528926,17.5438596491228,11.4035087719298,16.0377358490566,12,10.3658536585366,10.7344632768362,18.7878787878788,17.7514792899408,13.0177514792899,19.8757763975155,14.2857142857143,16.0583941605839,15.2777777777778,9.55882352941176,10.9243697478992,11.965811965812,13.8211382113821,16.030534351145,13.5714285714286,13.2450331125828,20.1298701298701,14.9425287356322,18.4971098265896,22.0779220779221,10.2040816326531,9.02255639097744,7.31707317073171,14.1592920353982,9.48275862068965,10.655737704918,15.5737704918033,14.1666666666667,11.5702479338843,12.0689655172414,11.1111111111111,11,18.2795698924731,16.6666666666667,6.97674418604651,14.9425287356322,9.72222222222222,8,16.4383561643836,16.8831168831169,13.8888888888889,17.4418604651163,13.7931034482759,17.0731707317073,15.7894736842105,10.958904109589,1.58730158730159,8.19672131147541,13.1147540983607,18.5185185185185,16.8831168831169,16.25,14.8648648648649,14.8648648648649,14.8148148148148,8.97435897435897,15.6626506024096,11.3924050632911,6.41025641025641,9.45945945945946,16.3934426229508,12.6760563380282,14.2857142857143,16.4383561643836,11.4754098360656,15.3846153846154,16.1764705882353,10.1449275362319
275424,"South Dorchester","Boston","Suffolk","MA","Boston",98,11.8279569892473,12.5,21.6867469879518,14.2857142857143,12.987012987013,13.5416666666667,18.8679245283019,20.1923076923077,17.1717171717172,14.1304347826087,14.1304347826087,15.9574468085106,16.8421052631579,28.2352941176471,12.1951219512195,5.88235294117647,10.7142857142857,4,12.280701754386,26.1538461538462,20.2702702702703,18.0327868852459,24.0740740740741,10.5263157894737,7.69230769230769,14.7058823529412,10.1694915254237,8.16326530612245,14.2857142857143,5.08474576271186,6.84931506849315,6.94444444444444,6.97674418604651,23.6842105263158,25.3731343283582,23.4375,28.5714285714286,35.6164383561644,21.6666666666667,18.3673469387755,12.5,10.9090909090909,10.6060606060606,10.6382978723404,16,10.1010101010101,12.5,11.6666666666667,19.4029850746269,15,20,12.280701754386,20.4081632653061,9.75609756097561,8.33333333333333,7.57575757575758,5,10.126582278481,7.5,9.375,15.5172413793103,14.5454545454545,9.52380952380952,21.875,6.66666666666667,0,1.88679245283019,5.76923076923077,10.2941176470588,15.3846153846154,4.76190476190476,20.8333333333333,12.0689655172414
246678,"Princess Anne","Virginia Beach","Virginia Beach City","VA","Virginia Beach",102,14.2857142857143,21.2765957446809,13.4751773049645,12.0567375886525,13.4751773049645,15.4838709677419,14.4508670520231,14.2011834319527,16.7664670658683,15.4761904761905,17.6470588235294,14.1975308641975,11.6883116883117,12.1621621621622,22.1428571428571,14.8148148148148,9.16030534351145,14.6341463414634,16.40625,18.9655172413793,17.2131147540984,15.0793650793651,9.52380952380952,21,8.33333333333333,9.47368421052632,11.25,9.33333333333333,26.25,14.9425287356322,7.07070707070707,9.1743119266055,7.69230769230769,16.2790697674419,11.965811965812,28.1553398058252,18.8118811881188,25.7731958762887,13.0434782608696,13.3333333333333,21.6867469879518,14.7727272727273,16.4835164835165,16.6666666666667,21.5686274509804,19.1919191919192,19.8198198198198,20.6521739130435,21.4285714285714,18.3908045977011,15.2941176470588,13.1578947368421,18.9189189189189,14.2857142857143,11.6279069767442,10.8695652173913,21.2121212121212,15.3846153846154,14.1509433962264,11.1111111111111,14.1176470588235,15.7142857142857,16.3934426229508,13.3333333333333,25.4545454545455,10.4477611940299,11.5384615384615,19.7674418604651,14.8148148148148,8.33333333333333,16.6666666666667,19.2771084337349,18.3098591549296
274117,"Jackson Heights","New York","Queens","NY","New York",103,8.2051282051282,12.1546961325967,9.14285714285714,7.56756756756757,9.32642487046632,11.0266159695817,21.3286713286713,16.5991902834008,20.7547169811321,25.78125,22.9559748427673,16.0526315789474,21.4673913043478,14.8681055155875,14.5496535796767,13.0952380952381,13.0120481927711,15.2941176470588,12.1107266435986,9.43775100401606,8.96057347670251,11.7764471057884,8.56481481481481,10.2380952380952,7.69230769230769,9.67741935483871,6.18556701030928,4.67532467532468,7.67326732673267,5.7649667405765,8.34845735027223,7.89980732177264,7.58196721311475,5.10948905109489,7.14285714285714,3.86904761904762,5.90062111801242,6.53409090909091,5.6,4.49101796407186,5.40540540540541,3.89294403892944,6.12813370473538,5.50724637681159,3.62537764350453,3.71517027863777,3.04054054054054,5.30035335689046,4.11985018726592,4.74308300395257,2.55474452554745,6.69856459330144,4.67289719626168,3.92156862745098,3.39805825242718,4.72103004291846,4.6218487394958,3.76569037656904,3.91304347826087,5.75221238938053,5.42986425339367,3.53982300884956,4.07239819004525,4.65116279069767,4.67289719626168,3.44827586206897,4.69483568075117,2.24215246636771,2.81124497991968,2.71317829457364,3.47490347490348,4.08163265306122,6.57276995305164
343868,"Northwest Raleigh","Raleigh","Wake","NC","Raleigh",105,14.0625,11.864406779661,13.7931034482759,3.44827586206897,11.5384615384615,14.2857142857143,17.5675675675676,16.4179104477612,13.9784946236559,17.5824175824176,14.2857142857143,19.047619047619,4.10958904109589,16.3934426229508,3.2258064516129,12.280701754386,16.0714285714286,3.63636363636364,14.0350877192982,10.6382978723404,10.5263157894737,17.5438596491228,23.728813559322,15.5172413793103,10.9090909090909,18.1818181818182,2.04081632653061,4.76190476190476,23.2558139534884,9.52380952380952,14.8148148148148,14.0350877192982,22.6415094339623,6.45161290322581,6.15384615384615,12.1212121212121,18.1818181818182,19.4029850746269,29.2307692307692,3.07692307692308,20.6896551724138,5.66037735849057,15.7894736842105,13.2075471698113,14.2857142857143,12.6984126984127,17.4603174603175,17.4603174603175,18.0327868852459,14.2857142857143,21.9178082191781,5.26315789473684,14.8648648648649,17.5675675675676,12.7906976744186,10,6.34920634920635,27.9411764705882,12.1212121212121,8.97435897435897,12.5,12.1212121212121,17.5438596491228,9.43396226415094,15.9090909090909,4.44444444444444,10,6.77966101694915,9.43396226415094,8.16326530612245,4,14.5833333333333,21.7391304347826
270886,"Midwood","New York","Kings","NY","New York",111,3.7037037037037,10.6060606060606,5.71428571428571,3.03030303030303,9.85915492957746,8.57142857142857,1.21951219512195,6.17283950617284,13.0434782608696,13.8297872340426,8.7378640776699,3.63636363636364,10.9090909090909,9.90990990990991,13.2743362831858,7.40740740740741,5.95238095238095,5.12820512820513,5.06329113924051,5.40540540540541,6.89655172413793,15.9420289855072,4.83870967741935,8.06451612903226,6.55737704918033,11.4285714285714,14.4927536231884,7.14285714285714,3.03030303030303,7.57575757575758,11.7647058823529,5.19480519480519,6.81818181818182,7.89473684210526,2.85714285714286,0,5.17241379310345,5.08474576271186,5.97014925373134,2.94117647058824,2.73972602739726,3.37078651685393,5.68181818181818,6.49350649350649,4.3956043956044,7.4468085106383,6.18556701030928,1.05263157894737,3.92156862745098,3.92156862745098,7.29166666666667,2.10526315789474,5.88235294117647,7.79220779220779,3.37078651685393,9.67741935483871,10.8695652173913,7,6.54205607476636,8.65384615384615,0,2.10526315789474,5.20833333333333,3.2967032967033,8.60215053763441,4.04040404040404,4.3010752688172,3.33333333333333,2.17391304347826,4.49438202247191,4.12371134020619,5,6.02409638554217
238122,"Greater Fondren Southwest","Houston","Harris","TX","Houston",113,11.4754098360656,4.28571428571429,4.91803278688525,10.7142857142857,4.16666666666667,11.9402985074627,13.4328358208955,20.6896551724138,9.83606557377049,5.51181102362205,4.65116279069767,1.53846153846154,2.8169014084507,10.8974358974359,3.47222222222222,2.4390243902439,4.76190476190476,6.2992125984252,7.08661417322835,10.4477611940299,11.2676056338028,10.2941176470588,4.8780487804878,11.7647058823529,5.12820512820513,3.2258064516129,13.3333333333333,7.46268656716418,9.67741935483871,6.55737704918033,5.35714285714286,1.63934426229508,0,4.60526315789474,3.52422907488987,1.2987012987013,7.04225352112676,1.88679245283019,18.1818181818182,9.75609756097561,7.5,4.44444444444444,4.08163265306122,15.7894736842105,5.66037735849057,4.16666666666667,3.84615384615385,6.12244897959184,4.76190476190476,12.8205128205128,3.125,8.57142857142857,3.125,12.8205128205128,4.08163265306122,4.16666666666667,9.30232558139535,0,4.25531914893617,2.22222222222222,13.3333333333333,16.3265306122449,2.12765957446809,5.55555555555556,8.10810810810811,2.5,5,10.8108108108108,4.25531914893617,8.16326530612245,13.4615384615385,7.01754385964912,4
214232,"Oxford Circle","Philadelphia","Philadelphia","PA","Philadelphia",114,11.6788321167883,16.1971830985915,17.6923076923077,13.4328358208955,10.15625,8.87096774193548,12.6760563380282,12.8787878787879,19.2307692307692,17.910447761194,17.7304964539007,15.0375939849624,21.2765957446809,20.979020979021,19.047619047619,16,17.0940170940171,14.0625,17.2932330827068,11.5702479338843,16.8067226890756,15.9090909090909,14.2857142857143,14.0740740740741,16.4179104477612,14.1732283464567,19.4690265486726,11.9266055045872,10.6796116504854,11.7647058823529,11.5044247787611,9.82142857142857,12.2641509433962,19.4690265486726,16.5217391304348,18.3823529411765,22.7272727272727,16.1538461538462,27.2727272727273,7.47663551401869,11.1111111111111,11.2244897959184,22.0183486238532,17.8861788617886,22.8346456692913,21.1382113821138,20.3125,15.5737704918033,13.4453781512605,18.1818181818182,20.3703703703704,11.9266055045872,11.304347826087,13.1578947368421,11.5702479338843,12.8712871287129,12,13.768115942029,13.7931034482759,15.9509202453988,14.792899408284,20.125786163522,12.5827814569536,8.88888888888889,10.2564102564103,8.25688073394495,5.97014925373134,9.42028985507246,4.79452054794521,15.7894736842105,8.96551724137931,12.8571428571429,10.7438016528926
274415,"Flatlands","New York","Kings","NY","New York",115,6.57894736842105,10.3896103896104,10.8433734939759,11.3636363636364,10.1123595505618,9.27835051546392,8.16326530612245,11.9047619047619,8.98876404494382,9.27835051546392,11.5702479338843,8.06451612903226,8.33333333333333,9.84848484848485,6.16438356164384,3.93700787401575,6.66666666666667,9.09090909090909,6.77966101694915,3.50877192982456,9.70873786407767,6.73076923076923,2.02020202020202,6.31578947368421,8.08080808080808,12.7659574468085,9.87654320987654,5.40540540540541,2.46913580246914,6.32911392405063,6.59340659340659,7.95454545454545,3.52941176470588,7.52688172043011,7.69230769230769,5.49450549450549,5.74712643678161,4.85436893203883,6.30630630630631,2.10526315789474,2.88461538461538,4.54545454545455,5.55555555555556,3.6697247706422,5.66037735849057,4.5045045045045,8.92857142857143,7.69230769230769,6.92307692307692,4.0650406504065,5.93220338983051,9.375,1,10.752688172043,5.81395348837209,9.67741935483871,3.2967032967033,4.59770114942529,8.04597701149425,2.4390243902439,2.66666666666667,4,2.56410256410256,3.79746835443038,5.81395348837209,2.56410256410256,4.28571428571429,4.93827160493827,5.81395348837209,6.25,0,9.72222222222222,0
197044,"Park Slope","New York","Kings","NY","New York",122,14.7859922178988,10.8108108108108,15.0862068965517,11.0047846889952,4.59183673469388,3.80952380952381,6.99588477366255,8.44444444444444,9.45945945945946,12.2881355932203,6.93877551020408,5.33333333333333,8.57142857142857,15.9090909090909,6.42570281124498,4.10958904109589,4.6875,7.92079207920792,8.40336134453782,9.34959349593496,9.59409594095941,10.6382978723404,2.7906976744186,4.16666666666667,4.34782608695652,8.57142857142857,3.01507537688442,2.94117647058824,2.9940119760479,4.21052631578947,5.52763819095477,5.64516129032258,4.91071428571429,5.33980582524272,5.71428571428571,5.40540540540541,3.6036036036036,4.76190476190476,3.55029585798817,2.06896551724138,1.45985401459854,5.26315789473684,3.06748466257669,5.37634408602151,4.84581497797357,3.84615384615385,7.07547169811321,1.61290322580645,3.90243902439024,5.3921568627451,8.02139037433155,3.44827586206897,1.76211453744493,3.92156862745098,1.10497237569061,5.24017467248908,7.72357723577236,7.93650793650794,4.21940928270042,1.57894736842105,7.28155339805825,13.4020618556701,4.41988950276243,4.32098765432099,4.04624277456647,2.17391304347826,5,6.14334470989761,4.13223140495868,6.07287449392713,6.57894736842105,7.77777777777778,9.77011494252874
269566,"Albany Park","Chicago","Cook","IL","Chicago",124,19.7424892703863,18.2608695652174,11.8811881188119,10.8247422680412,24.8780487804878,14.7826086956522,15.0406504065041,15.5038759689922,19.6581196581197,23.109243697479,15.8798283261803,19.634703196347,18.974358974359,23.7569060773481,17.3684210526316,19.6531791907514,12.1794871794872,20.3821656050955,18,13.2911392405063,16.6666666666667,12.8205128205128,15.1315789473684,9.45945945945946,10.4895104895105,12.3188405797101,5.26315789473684,7.56302521008403,8.03571428571429,4.23728813559322,7.75862068965517,8.14814814814815,12.9251700680272,14.7887323943662,15.3846153846154,15.2671755725191,10.5691056910569,13.0081300813008,12.2641509433962,10,16.0919540229885,15.3061224489796,14.4144144144144,13.953488372093,13.6690647482014,19.7368421052632,10.9090909090909,13.6645962732919,24.113475177305,13.3333333333333,16.1538461538462,11.7647058823529,14.9532710280374,7.43801652892562,11.7647058823529,8.85416666666667,15.7894736842105,18.6147186147186,19.5652173913043,25.2631578947368,19.8895027624309,19.1011235955056,16.9934640522876,9.01639344262295,13.3333333333333,11.7241379310345,9.46745562130178,10.0591715976331,8.33333333333333,22.2222222222222,20.2247191011236,23.8372093023256,18.1159420289855
417478,"Green Run","Virginia Beach","Virginia Beach City","VA","Virginia Beach",125,19.5652173913043,27.5862068965517,24.0506329113924,22.7848101265823,21.9512195121951,19.7530864197531,22.4489795918367,14.1304347826087,8.43373493975904,14.6666666666667,24.6753246753247,15.0684931506849,23.6842105263158,20,18.6666666666667,17.910447761194,18.1818181818182,11.864406779661,20,9.09090909090909,8.33333333333333,5.12820512820513,6,20,25.5813953488372,18.8679245283019,23.6363636363636,13.2075471698113,17.5438596491228,17.910447761194,7.8125,15.1515151515152,17.3913043478261,12.6760563380282,12.9032258064516,21.7391304347826,16.2790697674419,18.9189189189189,16.2162162162162,19.3548387096774,10.8108108108108,15.1515151515152,10.8108108108108,11.1111111111111,16.2162162162162,23.6842105263158,25.6410256410256,22.2222222222222,26.8292682926829,23.2558139534884,19.5652173913043,21.9512195121951,20.5128205128205,18.4210526315789,20,10.2564102564103,8.10810810810811,9.52380952380952,15.2173913043478,10.4166666666667,18.1818181818182,30.2325581395349,12.2448979591837,8.69565217391304,18.4210526315789,6.06060606060606,7.5,5.55555555555556,2.85714285714286,7.69230769230769,3.125,2.85714285714286,14.7058823529412
118920,"Westwood","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",126,13.2701421800948,15.3508771929825,14.6788990825688,13.5265700483092,12.3287671232877,8.30188679245283,13.0281690140845,15.625,17.1641791044776,15.6363636363636,14.8550724637681,16.0583941605839,15.0877192982456,11.7647058823529,8.36363636363636,9.38775510204082,14.5922746781116,14.0350877192982,16.1702127659574,8.62944162436548,12.5,12.1387283236994,10.5590062111801,10.738255033557,11.2582781456954,11.2582781456954,9.85915492957746,6.66666666666667,9.16030534351145,9.21985815602837,7.84313725490196,9.03614457831325,8.48484848484848,6.70731707317073,7.38255033557047,8.60927152317881,11.9718309859155,15.5737704918033,9.09090909090909,12.3809523809524,11.5702479338843,11.1940298507463,7.97546012269939,8.80503144654088,9.55056179775281,10.9947643979058,13.9896373056995,9.69387755102041,11.3989637305699,10.9289617486339,8.7719298245614,6.16438356164384,9.49367088607595,9.03225806451613,7.73809523809524,11.4285714285714,7.31707317073171,9.13461538461539,14.7058823529412,9.74358974358974,11.6666666666667,14.6892655367232,6.59340659340659,8,7.43243243243243,10.9756097560976,11.4754098360656,11.2359550561798,8.64864864864865,14.4385026737968,10.7954545454545,11.3636363636364,6.97674418604651
273860,"Gramercy","New York","New York","NY","New York",128,17.2248803827751,12.7659574468085,11.4537444933921,4.8780487804878,11.3300492610837,7.40740740740741,6.74603174603175,12.6016260162602,12.8205128205128,15.7446808510638,11.522633744856,4.98084291187739,13.9737991266376,14.8648648648649,14.344262295082,3.3195020746888,8.984375,6.64206642066421,11.1498257839721,7.50853242320819,6.76691729323308,8.52713178294574,6.02409638554217,3.84615384615385,6.2043795620438,8.88888888888889,6.47773279352227,3.79746835443038,4.70588235294118,4.56273764258555,6.75675675675676,4.83870967741935,3.64238410596026,6.50684931506849,6.33333333333333,5.10948905109489,7.86516853932584,11.4942528735632,6.64556962025316,5.6140350877193,5.05050505050505,2.41379310344828,4.77707006369427,5.37313432835821,5.97014925373134,5.25210084033613,4.42260442260442,3.27455919395466,4.76190476190476,6.99481865284974,5.84958217270195,0.934579439252336,3.1700288184438,2.90909090909091,3.92857142857143,4.76190476190476,5.04731861198738,2.74390243902439,4.95626822157434,5.60747663551402,9.70873786407767,9.21501706484642,9.05660377358491,2.33463035019455,6.62020905923345,3.33333333333333,6.9204152249135,4.3731778425656,5.47550432276657,8.35734870317003,10.2167182662539,6.74157303370786,17.7685950413223
193189,"Bay Ridge","New York","Kings","NY","New York",131,20,20.1298701298701,17.1232876712329,8.51063829787234,8.97435897435897,9.41176470588235,11.9565217391304,12.1387283236994,14.207650273224,16.9902912621359,12.962962962963,7.72727272727273,12.6168224299065,12.7853881278539,10.6481481481481,8.45771144278607,8.07453416149068,8.9041095890411,9.20245398773006,10.0719424460432,6.86274509803922,10.8910891089109,10.6796116504854,10.3092783505155,8.47457627118644,10.15625,5.45454545454545,9.16030534351145,6.81818181818182,11.2903225806452,10.5691056910569,7.14285714285714,4.62962962962963,8.87096774193548,9.9236641221374,6.2992125984252,11.9266055045872,7.6271186440678,7.69230769230769,10.7692307692308,10,8.82352941176471,1.5748031496063,7.69230769230769,8.46153846153846,5.83941605839416,3.7593984962406,4.23728813559322,10.4938271604938,10.1910828025478,12.5,12.9310344827586,7.07964601769912,3.26086956521739,4.90196078431373,8.25688073394495,5.12820512820513,6.2015503875969,3.96825396825397,1.76991150442478,6.55737704918033,10.1694915254237,11.0169491525424,2.22222222222222,4.54545454545455,2.29885057471264,10.4651162790698,3.37078651685393,11.4583333333333,5,2.1978021978022,7.07070707070707,4.70588235294118
269605,"Rogers Park","Chicago","Cook","IL","Chicago",132,15.3086419753086,18.0522565320665,12.5,10.5849582172702,16.7164179104478,12.6074498567335,11.6094986807388,16.1643835616438,17.1511627906977,21.1111111111111,18.1141439205955,21.7741935483871,19.8324022346369,18.3783783783784,16.4345403899721,12.3209169054441,17.5792507204611,18.4210526315789,15.4302670623145,18.6943620178042,10.6508875739645,12.1951219512195,9.19881305637982,11.9402985074627,11.7263843648208,10.2739726027397,8.72727272727273,8.76494023904382,11.2903225806452,13.0769230769231,8.55018587360595,11.4942528735632,9.05511811023622,12.015503875969,13.7339055793991,16.5289256198347,10.5022831050228,12.8712871287129,13.7755102040816,13.7362637362637,19.5266272189349,10.9195402298851,14.1414141414141,12.1739130434783,14.0495867768595,12.8630705394191,18.0722891566265,17.0124481327801,21.6814159292035,20.7964601769912,15.668202764977,9.69162995594714,12,13.1221719457014,15.8536585365854,15.3846153846154,17.5257731958763,15.7575757575758,18.3431952662722,18.1506849315068,24.4525547445255,21.0727969348659,15.8333333333333,12.037037037037,12.6760563380282,14.4736842105263,16.1157024793388,14.0151515151515,16.3763066202091,20.6185567010309,19.8653198653199,19.1126279863481,23.7354085603113
275707,"The Heights","Jersey City","Hudson","NJ","New York",136,9.77443609022556,14.2857142857143,7.31707317073171,5.92592592592593,9.34579439252336,15.1260504201681,6.97674418604651,16.0714285714286,8.10810810810811,16.1016949152542,14.6551724137931,2.47933884297521,10.8333333333333,12.6984126984127,4.58015267175572,4.61538461538461,4.61538461538461,5.55555555555556,6.66666666666667,6.61157024793388,7.63358778625954,15.2,7.19424460431655,4.47761194029851,9.67741935483871,6.19469026548673,9.70873786407767,3.2967032967033,9.87654320987654,2.63157894736842,7.14285714285714,9.33333333333333,5.19480519480519,8.04597701149425,4.65116279069767,6.17283950617284,15.1515151515152,11.2676056338028,2.5,5.19480519480519,5,2.94117647058824,16.0493827160494,4.62962962962963,11,8.65384615384615,13,10.5263157894737,6.59340659340659,10,8.86075949367089,11.7647058823529,6.55737704918033,5.33333333333333,5,9.72222222222222,10.4477611940299,6.89655172413793,19.1176470588235,14.9253731343284,6.89655172413793,13.0434782608696,13.6363636363636,7.89473684210526,9.09090909090909,0,3.63636363636364,13.7254901960784,5.17241379310345,14,15.5555555555556,1.92307692307692,20.9302325581395
403217,"Kensington","New York","Kings","NY","New York",137,13.3333333333333,16.25,5.88235294117647,9.09090909090909,12.6436781609195,13.8297872340426,12.0689655172414,8.82352941176471,15.9574468085106,17,11.5702479338843,12.0689655172414,9.01639344262295,8.87096774193548,10.4838709677419,6.36363636363636,11.1111111111111,5.49450549450549,11,7.07070707070707,10.3448275862069,7.21649484536082,10.4651162790698,5.74712643678161,7.60869565217391,4.25531914893617,10.5263157894737,1.36986301369863,2.94117647058824,4.16666666666667,6.49350649350649,7.86516853932584,3.7037037037037,5.55555555555556,6.55737704918033,9.25925925925926,5.26315789473684,3.50877192982456,5.33333333333333,1.49253731343284,0,5.55555555555556,0,1.38888888888889,5.47945205479452,1.16279069767442,2.7027027027027,8.45070422535211,3.84615384615385,1.31578947368421,2.7027027027027,2.94117647058824,0,0,3.17460317460317,2.56410256410256,3.19148936170213,14.6067415730337,4.3956043956044,6.66666666666667,6.59340659340659,2.38095238095238,3.44827586206897,6.02409638554217,2.5974025974026,1.19047619047619,4.10958904109589,1.44927536231884,3.37078651685393,7.60869565217391,3.37078651685393,11.25,4.47761194029851
267926,"Encanto","Phoenix","Maricopa","AZ","Phoenix",139,27.5,25.1798561151079,21.0526315789474,23.448275862069,21.2328767123288,20.9150326797386,19.205298013245,20.7692307692308,16.8,14.5454545454545,8.08080808080808,11.6071428571429,5.5045871559633,15.6862745098039,6.74157303370786,8,11.8421052631579,22.972972972973,8.57142857142857,0,6.52173913043478,8.7719298245614,16,6.77966101694915,8.33333333333333,8.95522388059701,28.125,9.09090909090909,5.26315789473684,5.35714285714286,15.7894736842105,14.0625,18.75,10,9.09090909090909,20.8955223880597,14.2857142857143,13.6363636363636,18.8888888888889,15.5555555555556,20.6185567010309,21.7391304347826,28.4313725490196,24.2105263157895,20.2020202020202,16.8674698795181,19.5402298850575,14.4578313253012,14.1025641025641,17.6470588235294,15.7894736842105,17.0212765957447,20.5882352941176,15.8878504672897,12.3893805309735,13.0434782608696,13.0841121495327,10.6194690265487,5.60747663551402,11.214953271028,7.84313725490196,7.89473684210526,19.2982456140351,13.7254901960784,10.2803738317757,11.2068965517241,15.2542372881356,11.965811965812,18.2608695652174,10.9090909090909,17.7083333333333,12.5,16.3793103448276
