"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Landmark-Van Dom","Alexandria","VA","Washington","Alexandria City",106,,,,,,,,,,,,,,,,,,,,,1.56521739130435,1.60899271326343,1.56673511293634,1.72216441207076,1.58392857142857,1.58462073006332,1.57446348881231,1.69404228996676,1.66367713004484,1.63622526636225,1.60384615384615,1.60810444641336,1.61069736218607,1.58031925497679,1.54954954954955,1.55445544554455,1.61458333333333,1.62669353381906,1.63167938931298,1.5712709353649,1.56324052132701,1.57384615384615,1.60030052592036,1.57399103139013,1.57399103139013,1.55971406188798,1.58151609553479,1.59345619714634,1.58107140036332,1.58277371765387,1.5856890459364,1.55855855855856,1.59365840728163,1.5950495049505,1.59951619222841,1.59314301378446,1.58573059316557,1.55686398822802,1.55855855855856,1.55514376406685,1.55516941789748,1.55169088446337,1.64314026586194,1.65384615384615,1.65508253692441,1.62331838565022,1.60550458715596,1.60735329630524,1.60019383247778,1.60100286532951,1.64692565933796,1.65616317658942,1.58730158730159,1.60611878171876,1.64005604339617,1.66696113074205,1.66877248334021,1.58411214953271,1.66579013273228,1.59117554612604
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88329764453961,1.8769043545096,1.90571715145436,1.8595041322314,1.80581371018848,1.84856332470095,1.92786182095789,1.9558183387859,1.89250567751703,1.86979166666667,1.89173657132097,1.86666666666667,1.87932739861523,1.87932739861523,1.87074829931973,1.88305992572271,1.84228650137741,1.89397389192471,1.87793427230047,1.99734619090221,1.98343786529988,2.02685881535306,2.02086984931501,2.07225634390132,2.02250844328837,2.01195219123506,2.05179282868526,2.05508865767878,2.07070707070707,2.10909164507772,2.1139896373057,2.12215354009023,2.17222222222222,2.09844559585492,2.11670235546039,2.10880829015544,2.19977553310887,2.18494966940563,2.15578601625668,2.1703524015569,2.21041666666667,2.209375,2.10066101912463,2.14924774494159,2.240625
"Highland","Saint Paul","MN","Minneapolis-St Paul","Ramsey",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25673249551167,1.27687624419376,1.25920736925116,1.26834112149533,1.27708978328173,1.33795837462834,1.27329192546584,1.30016447368421,1.30016447368421,1.30016447368421,1.31863560732113,1.30016447368421,1.3276740237691,1.31863560732113,1.26666666666667,1.33820301402897
"West Town","Chicago","IL","Chicago","Cook",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89126506024096,1.85185185185185,1.8625,1.73205128205128,1.65643825301205,1.77638888888889,1.80681818181818,1.8,1.8,1.83333333333333,1.7,1.72916666666667,1.7318433446253,1.83333333333333,1.85714285714286,1.83333333333333,1.72161172161172
"University District","Seattle","WA","Seattle","King",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43991853360489,2.56628787878788,2.34192037470726,2.29889301488171,2.31718569780854,2.33333333333333,2.39965095986038,2.43471337579618,2.4781862745098,2.46072664359862,2.49166666666667,2.43166089965398,2.44845736190243,2.47604781667102,2.46070152164019,2.52595155709343,2.35531628532974,2.43518518518519,2.45963541666667,2.1875,2.47812009076628
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",111,,,,,,,,,,,,2.31473637842234,2.30129551820728,2.3109243697479,2.25776305169704,2.2609819121447,2.27272727272727,2.26144333702473,2.2782885955806,2.25540900273282,2.27272727272727,2.35626767200754,2.29990800367985,2.28384991843393,2.3125,2.29990800367985,2.31548480463097,2.45098039215686,2.46047129842439,2.4182808716707,2.38095238095238,2.39952808203216,2.36199110862184,2.39534944412548,2.42537313432836,2.41641122852303,2.39940206851972,2.43566176470588,2.46609124537608,2.42072451007602,2.495482596351,2.50231910946197,2.5062656641604,2.5,2.52525252525253,2.49776984834969,2.5253164556962,2.50511247443763,2.52101203652463,2.5062656641604,2.5062656641604,2.61806012113752,2.64937993235626,2.69738360908042,2.69337016574586,2.67459138187221,2.69911504424779,2.67618198037467,2.64570104828092,2.67190229361282,2.60869565217391,2.67527675276753,2.7027027027027,2.7232136843422,2.75735294117647,2.68528464017186,2.63653483992467,2.67335004177109,2.69662921348315,2.69413629160063,2.74977085242896,2.66666666666667,2.74851179984086,2.68156424581006,2.56852248394004,2.53603012790275,2.57731958762887,2.5987012987013,2.51572327044025,2.48875124875125
"South","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",112,,,,,,,,,,,,,,,,,,,,,1.75912642514178,1.81299295774648,1.795,1.77134688876572,1.76381582668703,1.78175214615893,1.81134654818865,1.82778229082047,1.83465385727464,1.9,1.901153217012,1.91354331261631,1.93355257179208,1.9618320610687,1.99220049710025,1.9884009942005,1.929,1.96761133603239,2.04549287797101,2,2.00325467860049,2,2.07592790863669,2.06852248394004,1.98597970578417,1.94434845438552,1.92637246963563,1.92532581649161,1.92609688542934,1.92929292929293,1.94049564270153,2.06315007429421,2.04326923076923,2.16601101494886,2.24797940061512,2.1440618411806,2.07126124197002,2.09413374986763,2.11456176673568,2.03821656050955,2.07971014492754,2.06468531468531,2.07178038438962,2.16021602160216,2.22321621221983,2.14527091806925,2.20247295208655,2.18134448684436,2.11250796254128,2.16021602160216,2.21595487510073,2.2536398467433,2.33510235026535,2.1834057697778,2.15076923076923,2.13179073947809,2.17092799803742,2.19718309859155,2.19718309859155,2.32927818329278
"Kew Gardens","New York","NY","New York","Queens",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,2.1,2,1.95,1.95,1.95,1.85,1.85,1.83333333333333,1.83333333333333,2,2.08333333333333,2.1765347127223,2.30729166666667,2.22559960026649,2.02631578947368,2,2,2.1474358974359,2.25,2.32777777777778,2.15,2.13636363636364,2.22692837465565,2.19444444444444,2.18181818181818,2.19444444444444,2.23736250154493,2.15384615384615,2.15217391304348,2.1765988372093,2.12886401221219,2,2.08513976439935,2.41573033707865,2.22222222222222,2.24466891133558,2.18181818181818,2.35294117647059
"Brickell","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",114,,,,,,,,2.08855472013367,2.04295420777616,2.01754385964912,2.07323568840207,1.98852491556232,1.98198198198198,1.95954487989886,1.93798449612403,1.94904442710171,1.97945339752062,2.01754385964912,2.08269544805062,2.08333333333333,2.07792207792208,2.1,2.12143379663497,2.12574193501776,2.1290751829674,2.11521152115212,2.12314225053079,2.14285714285714,2.13592233009709,2.15827338129496,2.17654171704958,2.1922704488494,2.18455423250396,2.18181818181818,2.19697840073529,2.21920289855072,2.24609375,2.25563909774436,2.24410924819589,2.24719101123596,2.2554347826087,2.25365334230031,2.27479526842584,2.31412639405204,2.31707317073171,2.32233044733045,2.309915518008,2.3139887082789,2.29820627802691,2.29941291585127,2.29817324690631,2.3841961852861,2.36559139784946,2.37081326815852,2.36559139784946,2.3672462406015,2.36389806112946,2.34630572641519,2.32938653437462,2.34375,2.37242614145031,2.42424242424242,2.421888053467,2.44689638318671,2.45231607629428,2.47869075147506,2.46439014202172,2.46998029722359,2.47524752475248,2.43288590604027,2.43522218670077,2.4473171699776,2.43288590604027,2.43288590604027,2.42759795570698,2.40461967728854,2.41071428571429,2.41976427923844,2.44134551459392,2.42030696576151
"West Park","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90027385441694,1.91,1.91,1.91504319654428,1.93534844668346,1.907935694315,1.907935694315,1.935,1.95770065075922,1.96512723845429,1.96512723845429,1.96512723845429,1.97095435684647,1.98216055500496,2.00511772899386,2.03510436432638,2.0656871218669,2.07158351409978,2.08814270724029,2.08717948717949,2.06479690522244,2.04631379962193,2.03666046241796,2.05973335032415,2.03296703296703,2.05531453362256,2.05598523910626,2.07930367504836,2.08916513787066,2.08173377499424,2.12911964479213,2.15607210626186,2.1377183967112,2.14420358152686,2.14420358152686,2.14700193423598,2.14729286685421,2.17734604105572,2.18142548596112,2.16726618705036,2.14083175803403,2.23504721930745
"Northwood","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89655172413793,1.9079215313603,2.01715458901982,2.28857890148213,2.26242371403662,2.28857890148213,2.29741019214703,2.17408783641936,2.06692913385827,1.97294250281849,2.20918461340064,1.91511353851344,1.92885771543086,1.92885771543086,1.92540322580645,1.91929133858268,1.92462311557789,1.92346424974824,1.89111920365478,1.89111920365478,1.91872427983539,1.9301345630948,1.93188137860546,1.9438877755511,1.94052419354839,1.9438877755511,1.91944466426621,1.9390243902439,1.98045267489712,1.98559670781893,1.96502057613169,2.03423967774421,2.06475143918828,2.05779334500876,2.00880291116584,2.07955689828802
"Waikiki","Honolulu","HI","Urban Honolulu","Honolulu",117,,,,,,,,,,,,,2.75974025974026,2.72641509433962,2.45022970903522,2.50451383982541,2.72641509433962,2.44072524407252,2.67945036915505,2.63713080168776,2.8448275862069,2.64150943396226,2.83307810107198,2.7725488066048,2.58865044546313,2.58840667068515,2.85560344827586,2.97619047619048,2.80531227265096,3.02114803625378,2.60207756610172,3.02439024390244,3.19590880137366,3.21637426900585,3.24773413897281,2.98885233918129,3.23050164051073,3.17016004845709,3.01724137931034,3.07110183394928,3.30981141123265,3.10836358136721,3.04434282911104,3.37972244238271,3.2377428307123,3.04932735426009,3.233783555233,3.14655172413793,3.10283687943262,3.00770858157236,2.91725311773755,3.21592649310873,3.2,3.07017543859649,3.07017543859649,3.1866464339909,3.28196868699588,3.47105263157895,3.43333333333333,3.2582654347135,3.2582654347135,3.24129651860744,3.25850832729906,3.25476992143659,3.18150448585231,3.18965517241379,3.33184160564144,3.43948443083206,3.25869188713048,3.23275341307237,3.27144120247569,3.35284370585146,3.33184160564144,3.45277777777778,3.31664580725907,3.02200701367016,3.39851380042463,2.97674418604651,3.25850832729906,2.96610169491525
"Northampton","Hampton","VA","Virginia Beach","Hampton City",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.987166831194472,0.992094861660079,0.960526315789474,0.948991844699054,0.972943722943723,0.944664031620553,0.9192,0.976021314387211,1.02042628774423,0.948927203065134,0.896647225193036,0.966608084358524,1.02877514642221,1.00113895216401,1.02235294117647
"Back Bay","Boston","MA","Boston","Suffolk",119,,,,,,,,,,,,,,,,,,,,,,,,3.68862520458265,3.75796103251427,3.78622291021672,3.80087527352298,3.78318584070796,3.88189738625363,3.83937889244235,3.88185654008439,3.90243902439024,4.01893395297598,3.9177277179236,3.86543535620053,3.86543535620053,3.79767666989351,3.93928571428571,4.04021239962299,4.04704595185996,4.00516795865633,4,3.89212885738115,3.94981275766769,3.92694063926941,3.88500388500389,3.86363636363636,3.8562627236687,3.8702807357212,3.91350640693282,3.95430579964851,4,4.02917046490428,4,3.90652173913043,3.98328416912488,4.0012315270936,4.07645259938838,3.96205357142857,3.9704420580847,4,4,4.04354845957796,4.0457343887423,4,4.0457343887423,3.9515331355094,3.91698466780239,3.82716049382716,3.92744360902256,4,4.02476780185759,4.02832378365947,4.12277413308341,4.15501725129385,4.0983606557377,4.06980524706261,4.04870306063255,3.99705882352941,4.01002506265664
"Near North","Chicago","IL","Chicago","Cook",120,,,,,,,,,,,,1.93090909090909,1.95088334795138,1.98363636363636,2.06039603960396,2.07524650651594,2.15530629853322,2.15271786022433,2.15,2.16370106761566,2.16098334655036,2.16370106761566,2.14141910332403,2.15530629853322,2.14477383082034,2.18118811881188,2.33208211143695,2.388,2.34210526315789,2.34716596011933,2.39205526770294,2.39283614448977,2.35065698478562,2.34655172413793,2.34887737478411,2.33203799654577,2.37261698440208,2.4,2.47083333333333,2.49166666666667,2.5,2.5135239268373,2.51034482758621,2.46153846153846,2.37172515886771,2.34817813765182,2.35909090909091,2.39809523809524,2.4504132231405,2.47441222570533,2.47881355932203,2.46435643564356,2.53846756949394,2.60734889670611,2.49376508447305,2.52532679738562,2.50994763258675,2.45865384615385,2.50608272506083,2.42922597864769,2.44921007777475,2.58762008566202,2.41494661921708,2.5414364640884,2.5962014863749,2.54819782062029,2.42565845369584,2.44880546075085,2.44269233506305,2.43792517006803,2.36568457538995,2.4187725631769,2.41311836042493,2.45297778571854,2.51770293609672,2.51268574898376,2.51727115716753,2.496,2.52525252525253,2.48062015503876
"Columbus Circle","New York","NY","New York","New York",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17406702891686,5.10298363811357,5.07488109268667,5.07992453122065,5.0567853705486,5.05670103092783,5,4.97787610619469,4.9995187680462,5.07276507276507,5.07410972088547,5.08252947481243,5.13478818998716,5.07699711260828,5.08938793278639,5.13478818998716,5.07276507276507,5.02785869794589,4.99268194033426,5.04646832361434,5.06477522165684,5.10989010989011,5.0567853705486,4.9990375360924,5.06477522165684,4.93020937188435,5.06477522165684,5.06141229678599
"Sutton Place","New York","NY","New York","New York",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56159783480353,4.4820033843699,4.51996927803379,4.51996927803379,4.38376753507014,4.50449446549291,4.4479890493404,4.59302325581395,4.60147616691407,4.62639311043566,4.5301724137931,4.57488299531981,4.47049328284307,4.52380952380952,4.5301724137931,4.57954524792261,4.66200466200466,4.66200466200466,4.66200466200466,4.66540999057493,4.65890117917145,4.36880341880342,4.45580715850986,4.39670699805835,4.52003727865797,4.52380952380952,4.52699096880131
"Greenway - Upper Kirby Area","Houston","TX","Houston","Harris",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6096065406234,1.62811278040749,1.64021914240946,1.51079444187236,1.54513888888889,1.51924375422012,1.61986863711002,1.5858843537415,1.62027833001988,1.65707213482842,1.61812297734628,1.61878881987578,1.58421052631579,1.54390934844193,1.57701947175631,1.53879310344828,1.53951612903226,1.60695468914647,1.81682734443471,1.81682734443471,1.81682734443471,1.81682734443471,1.66366120218579,1.69171254792309,1.66666666666667,1.71034891270437,1.66514122482292,1.62790697674419,1.62767379679144,1.60290675237325,1.61106590724166,1.62044773032778,1.64083562789424,1.62965940645897,1.68312757201646,1.68734491315136,1.69959194144742,1.68704512372635,1.66986410871303,1.65850244926522,1.64888367058651,1.63919413919414,1.62790697674419,1.6055495092685,1.59020913909182,1.53505562474279,1.48323720259553,1.51445086705202,1.52249900076547,1.52104013563279,1.53505562474279
"Lower Peters Canyon","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78151918559123,2.04103671706264,2.05607476635514,2.05723542116631,2.04103671706264,2.04663212435233,2.03011422637591,2.07253886010363,2.13928087825513,2.15442764578834,2.13282937365011,2.12954747116238,2.1183800623053,2.1279180507507,2.12876427829699,2.11575875486381,2.11786372007366,2.07816968541468,2.08963282937365,2.11487419608476,2.13282937365011,2.15435606060606,2.1607850554835,2.21951169301713,2.2279792746114,2.24165589663787,2.24022878932316,2.23851417399804,2.19953899015182,2.21382289416847,2.27861771058315,2.2850293027992,2.28084263140372,2.22279792746114,2.28258213268732
"West Central","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30039920159681,2.31013022368163,2.31081081081081,2.34819131379604,2.3896499238965,2.4568578815749,2.42770167427702,2.48407643312102,2.4168583559355,2.43523472135689,2.44306930693069,2.47121346324181,2.39055637269923,2.50825204480447,2.44362388267409,2.49509803921569,2.47451401364121,2.4926160774153
"North San Jose","San Jose","CA","San Jose","Santa Clara",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13741682480273,2.31448763250883,2.41920590951062,2.42902208201893,2.52502274795268,2.5,2.52047315741583,2.64775038968587,2.64322916666667,2.69371317975513,2.64188715573538,2.7024567788899,2.76501773537596,2.74093572254093,2.71639042357274,2.74132003239343,2.74844720496894,2.74844720496894,2.81997495919397,2.87021208150451,2.95526960784314,3.02350309680665,3.06976744186047,3.10612597066437,3.07102568920228,3.01739926739927,3.02282507205781,2.99469964664311,3.02913453299057,2.97561101800489,2.85649819494585,2.84355179704017,2.8747423860774,2.82089427918775,2.79560036663611,2.84090909090909
"Greenbrier West","Chesapeake","VA","Virginia Beach","Chesapeake City",127,,,,,,,,,,,,,,,,,,,,,,,,0.987236481926297,0.990919211195929,1.00679754047498,1.00438596491228,1.06022052586938,1.00877192982456,1.00790923909792,1.03180473372781,1.05263157894737,1.02739726027397,1.0155904772426,1.05341614906832,1.04722164627825,1.05341614906832,1.03021978021978,1.03806228373702,1.16022099447514,1.06832298136646,1.06047728015691,1.04263707231638,1.03106735159817,1.00299657534247,0.995,0.998329852987979,0.990403685169384,0.98458904109589,0.997495826377296,1.00599315068493,1.036704547882,1.03631043125501,1.03945146087502,1.04545454545455,1.04545454545455,1.03168734979906,1.00236113022338,1.03628337521811,1.04526885806574,1.03978640192539,1.09165646674827,1.06432137440416,1.05239733508082,1.07076284461153,1.0872064033211,1.09838846480068,1.07468607305936,1.08093098413107,1.11607142857143,1.05276997668504,1.06588955026455,1.07040913415794,1.06701484542394,1.06701484542394,1.13248945147679,1.08482142857143,1.07550253134813,1.07724019792678,1.11415300447783
"Bucktown","Chicago","IL","Chicago","Cook",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68181818181818,1.7,1.625,1.55,1.69230769230769,1.76715128383067,1.68965517241379,1.67173252279635,1.68069384760507,1.71428571428571,1.66666666666667,1.75,1.75,1.68928571428571,1.5625,1.58391699398987,1.66666666666667,1.66666666666667,1.66666666666667,1.5,1.70212765957447,1.73706896551724,1.75819964349376,1.67857142857143,1.69117647058824,1.68303571428571,1.7,1.625,1.68333333333333,1.76871657754011,1.72272727272727,1.6919959473151,1.72727272727273,1.77222222222222,1.88235294117647,1.82142857142857,1.88573529411765,1.80659090909091
"Streeterville","Chicago","IL","Chicago","Cook",129,,,,,,,,,,,1.91734417344173,1.85576923076923,1.88315789473684,1.97745353194828,1.98886237072395,2.01075268817204,2.06210526315789,2.05178571428571,2.0911510849399,2.09652049339549,2.12530306703843,2.16863625107542,2.12671232876712,2.10318319838057,2.14285714285714,2.22043010752688,2.29807692307692,2.32631578947368,2.21445221445221,2.15739417875848,2.27756939234809,2.43066884176183,2.26631657914479,2.26631657914479,2.2741935483871,2.29090909090909,2.33801295896328,2.2741935483871,2.41666666666667,2.43269230769231,2.49166666666667,2.45297954804997,2.44365572315883,2.40532313690208,2.37756849315068,2.37756849315068,2.37001078748652,2.3943661971831,2.40764716504153,2.45904298459043,2.51757469244288,2.5,2.59124087591241,2.70407433881344,2.56907433662305,2.63625,2.57742257742258,2.46585365853659,2.45367412140575,2.47596153846154,2.64747081712062,2.64747081712062,2.55202897750984,2.56527052862066,2.57119609438568,2.5859256342465,2.55905511811024,2.59124087591241,2.65253194671017,2.73865414710485,2.46165105386417,2.43104953992369,2.50203915171289,2.56961181567823,2.60726072607261,2.59529602595296,2.6429751223491,2.72042253521127,2.57619863013699,2.6375
"South of Market","San Francisco","CA","San Francisco","San Francisco",130,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12145289443814,3.49878896735655,3.4712962962963,3.46955826198243,3.49743150684932,3.59245022123894,3.60361764007597,3.59012215587558,3.55210420841683,3.66456834532374,3.74176821363754,3.9634601043997,3.81935917921117,4.1389197152916,3.868,3.78068091844814,3.64073777064956,3.89273356401384,3.90212765957447,3.75874125874126,3.8120268379319,3.8549654568009,3.84188626907074,3.96610169491525,3.91342034312413,3.95901639344262,4.01040221914008,4.01363271852446,4.04971932638332,4.11325724319579,4.34520547945205,4.15001768929556,4.20651859209807,4.28251153301889,4.27129060579456,4.38120805369128,4.56182334199796,4.61653015636634,4.56475853455454,4.67489342193861,4.62063725030967,4.30288709677419,4.26981300089047,4.2518115942029,4.4719264474478,4.54454545454545,4.55784639685042,4.43813617288743,4.35483870967742,4.50717479904902,4.45707070707071,4.47218931752552,4.25493716337522
"Downtown","Stamford","CT","Stamford","Fairfield",131,,,,,,,,,,,,,,,,,,,,,,,2.02938736931446,2.2497216317441,2.22222222222222,2.11395991600272,2.05498755334282,2.09064451761843,2.07457457457457,2.04593450028233,2.02970297029703,2.01834862385321,1.97464364035088,1.95791712960281,2.03715415019763,2.07425742574257,2.04539117312984,2.03548085901027,2.09009009009009,2.10084033613445,2.08888888888889,2.13133640552995,2.12821832305367,2.1400814211695,2.14955785419454,2.13106481481482,2.12301587301587,2.12510024057739,2.1264367816092,2.11950166691546,2.13211009174312,2.07707707707708,2.1036036036036,2.13333333333333,2.27083770916474,2.13366336633663,2.1168154392925,2.13992810544535,2.15004659832246,2.12510024057739,2.1036036036036,2.15889464594128,2.17227762265656,2.19949916527546,2.23071542765787,2.20493827160494,2.16984262247525,2.18974820143885,2.22749144571606,2.33168034803325,2.24358974358974,2.27083770916474,2.20779220779221,2.20944910536122,2.21311475409836,2.21311475409836,2.20645646887562,2.20973782771536,2.17553688141923,2.19224283305228
"Midtown","New York","NY","New York","New York",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4255111976631,5.52802743614002,5.43979057591623,5.56076563623293,5.73812038014784,5.77956989247312,5.62896168401135,5.28151723678915,5.49682875264271,5.35962249208025,5.34159721953318,5.2303664921466,5.45313859981079,5.55362277909007,5.22312900373288,5.21052631578947,5.36962249208025,5.4176072234763,5.53571428571429,5.53571428571429,5.4176072234763,5.54917778467266,5.23068730178564,5.19187358916479,5.17857142857143,5.17857142857143,5.13698630136986
"Astrodome Area","Houston","TX","Houston","Harris",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38753651411879,1.20914479254869,1.20170268500327,1.20170268500327,1.19617224880383,1.20170268500327,1.20769230769231,1.20893815871038,1.22367409684858,1.20213713268032,1.22449136941194,1.1880761154472,1.19239509004417,1.20071493883214,1.20322580645161,1.24716553287982,1.18615209988649,1.18615209988649,1.18615209988649,1.18615209988649,1.1807031888798,1.19389478764479,1.27635542168675,1.27854696401575,1.22864155574436,1.24824654567647,1.24044180118946,1.17647058823529,1.24327386009629,1.20478789481699,1.19356075763639,1.15965732087227,1.20640123519287,1.23238005938428,1.28331813114422,1.28235273108243,1.26050420168067,1.23644089623224,1.33460803059273,1.33203505355404,1.33173843700159,1.31046613896218,1.37755822159492,1.37740384615385,1.39039855072464,1.39039855072464,1.36147038801906,1.33843212237094,1.31909547738693
"Charlestown","Boston","MA","Boston","Suffolk",134,,,,,,,,,,,,,,,,,,2.73387360303248,2.67272727272727,2.77777777777778,2.8391167192429,2.88315629742033,2.84889978326446,2.81578947368421,2.82244897959184,2.81578947368421,2.84718868805443,2.84137931034483,2.87422331011109,2.97178130511464,2.97679112008073,2.76363636363636,2.78930666108085,2.85560529803143,2.81363636363636,2.92307692307692,2.91423813488759,3.03157894736842,3.03539731682147,3.02539606105841,2.8,2.88888888888889,2.72,2.70491803278689,2.90797987059669,3.13808426309081,3.13891362422084,3.04042018725736,3.09288910485656,3.0824594597089,3.03448275862069,2.90797987059669,3.00304414003044,2.94238549533871,2.98013245033113,2.85298948363465,2.88753799392097,3.10503705647013,3.10880829015544,2.85714285714286,2.88753799392097,2.88888888888889,2.9537149817296,2.98058069381599,3.04635761589404,3.05964818032187,2.92307692307692,2.83954389914308,2.82143455672867,2.9085353898438,2.8688437326421,2.92307692307692,2.93706293706294,2.92566730487668,3.33333333333333,3.06652806652807,2.88888888888889,2.99625468164794,2.90797987059669,2.90797987059669
"Beach Haven","Jacksonville","FL","Jacksonville","Duval",135,,,,,,,,,,,,,,,,,,,,,,,,,,0.819780873436181,0.8,0.810117302052786,0.791974656810982,0.803897180762852,0.855317394888706,0.796452527864435,0.796452527864435,0.788546255506608,0.790621860844184,0.792328791820125,0.8,0.834011391375102,0.817920453367428,0.832089552238806,0.866666666666667,0.882079851439183,0.877027027027027,0.88809946714032,0.895036615134255,0.891186297446812,0.894291035421367,0.898198198198198,0.9,0.9,0.906765676567657,0.907590759075908,0.895352669742914,0.895833333333333,0.906336805555556,0.933333333333333,0.933159722222222,0.896396396396396,0.890243902439024,0.896396396396396,0.917440878378378,0.891265028665754,0.894733602662722,0.935720097640358,0.949682858910891,0.927561133889856,0.96166478978979,0.971283783783784,0.932504440497336,0.923862581244197,0.914444444444444,0.947564422277639,0.972006815982902,0.976666666666667,0.992170474714116,0.955819881053526,0.955555555555556,0.964444444444444,0.99168744804655,0.982470583510702
"Metro West","Orlando","FL","Orlando","Orange",136,,,,,,,,,,,,,0.787766450417053,0.808554795786361,0.834492350486787,0.813802083333333,0.813622915545992,0.808538163001294,0.84305408271474,0.829764453961456,0.828504990326127,0.852747138477655,0.832492431886983,0.852554202428876,0.857002938295788,0.853086228750879,0.855496453900709,0.856327307326356,0.827300930713547,0.856531049250535,0.889131111803177,0.903128153380424,0.873822428174235,0.860161701675463,0.887533875338753,0.882346192268576,0.857659052781004,0.85668668889353,0.895434355411692,0.891945896977203,0.903549117650801,0.885863964273446,0.895148749694204,0.873221216041397,0.855321927044473,0.85431654676259,0.887573964497041,0.903128153380424,0.901137357830271,0.901257968416726,0.903298350824588,0.883297644539615,0.912,0.930460333006856,0.938494167550371,0.925280533465532,0.968,0.955690703735882,0.938967136150235,0.949098621420997,0.968,0.968,0.968,0.968,0.972,0.999048525214082,0.984186746987952,0.981832179464125,1.01608806096528,1.00987432675045,0.984186746987952,0.9794547707106,0.978127734033246,0.99400299850075,1.01713062098501,1.01731421687921,1.07571214392804,1.05818181818182,1.0952380952381,1.06400602409639
"University Place","Houston","TX","Houston","Harris",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48883374689826,1.45038167938931,1.48936170212766,1.70538720538721,1.64261744966443,1.63578836284126,1.70563477916419,1.75001078167116,1.7037037037037,1.69833290366933,1.69917465451108,1.70538720538721,1.76387582314205,1.68998342899656,1.83308663434684,1.69296210363496,1.69296210363496,1.82972718720602
