"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"North San Jose","San Jose","CA","San Jose","Santa Clara",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33974358974359,2.38846153846154,2.38692098092643,2.42307212587849,2.35890410958904,2.37291254525774,2.39453860640301,2.45360110803324,2.30778429455849,2.32369338546758,2.49051592567851,2.60265357867285,2.6375,2.6837416481069,2.65106424723744,2.67940611945354,2.83061549978843,2.83094098883573,2.89903846153846,2.8609526136919,2.95279383429672,2.94205028921077,2.90720631786772,2.92389210019268,2.9185405742314,2.92811530535993,2.98529411764706,3.01979284673895,3.09278350515464,3.22416302765648,3.30578512396694,3.36410256410256,3.34986923831317,3.34377405804576,3.30087633885102,3.29986613119143,3.41541755888651,3.36457357075914,3.26762246117085,3.14102564102564,3.09134615384615,3.22364334749918,3.18611537093336,3.16885057471264,3.15992469357993
"Westgate","Henderson","NV","Las Vegas","Clark",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922909880564604,0.922909880564604,0.876237623762376,0.905103603286392,0.926879333403535,0.864864864864865,0.868621064060804,0.811965811965812,0.798398492699011,0.788499056684675,0.811965811965812,0.811965811965812,0.814270152505447,0.814930991217064,0.806320907617504,0.802292263610315,0.791866916700047,0.801857585139319,0.811965811965812,0.799945889992001,0.798004987531172,0.808463012671697,0.811965811965812,0.805749128919861,0.824416342412451,0.816632453057769,0.783296943231441,0.871856149056237,0.87268700732164,0.922909880564604,0.93998553868402,0.973954322025715,0.976138828633406,0.967741935483871,0.967741935483871,1.08310749774164,1.07612165010539,1.01898116685804,1.0009633911368,0.984323432343234,1.05683295659268,1.00647482014388,0.936049813683525,0.865947288758349,0.81719730181413
"Hampden","Denver","CO","Denver","Denver",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41741988496302,1.38574520717378,1.45631067961165,1.34506396493111,1.40662162162162,1.46666666666667,1.38601398601399,1.3185789668415,1.33611670319426,1.36804942630185,1.31908831908832,1.37356586092135,1.34318954854669,1.44672762157425,1.37117346938776,1.42857142857143,1.4052159698831,1.45092649928147,1.53748946925021
"Central City East","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",204,,,,,,,,,,,,,,,,,,,,,,,,,,1.98032444789484,2.09796672828096,1.98194662480377,2.11688311688312,2.17777777777778,2.24025974025974,2.27780335861322,2.03367875647668,1.9328885400314,1.96595744680851,2.02360426221594,2.21761979024205,2.12794932300983,2.04005934718101,2.08428130332331,2.18623481781377,2.23214285714286,2.18181818181818,2.06272347535505,2.02998379254457,2.23521358713223,2.14034182996906,2.13979797979798,2.15340909090909,2.1969696969697,2.23698678207978,2.20348837209302,2.20538720538721,2.23706896551724,2.44647555740202,2.42139214530974,2.39759036144578,2.37853107344633,2.36087689713322,2.39897959183673,2.55687973997833,2.31292517006803,2.44519392917369,2.46489015928632,2.49520153550864,2.48255813953488,2.54112085098001,2.52092117114177,2.63157894736842,2.56282363691745,2.60410732596559,2.65577396602813,2.55811860940695,2.55362881348859,2.51146788990826,2.51298701298701,2.70129092360926,2.4879108452737,2.61791359165922,2.76960876934619
"Downtown","San Francisco","CA","San Francisco","San Francisco",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86201298701299,4.70660146699267,4.75862068965517,5.16129032258065,4.86720623501199,4.74590163934426,4.78571428571429,4.61183350105013,5.13655462184874,4.72295081967213,4.93262154662806,5.16953405017921,4.6380358386627,4.74795081967213,4.58980176092476,5.16129032258065,4.55650839132215,4.4672131147541,5,4.81270358306189,5.14882697947214,5.04309151322165,5.35407725321888,5.29182892196591,5.25864919722678,5.0958904109589,5.1374633431085,5.15417457305503,5.16129032258065,5.21324041811847,5.1046511627907,5,4.95694294940797,5.17761033369214,5.08222222222222,4.75
"Greenbrier West","Chesapeake","VA","Virginia Beach","Chesapeake City",206,,,,,,,,,,,,,,,,0.959421211930795,0.958333333333333,0.966828478964401,0.967862481315396,0.970021382339344,0.964630225080386,0.981555046467798,0.969564678760719,0.9788022455756,0.970908004295435,0.997005523542299,0.993098159509202,0.962164876668781,0.964285714285714,0.964285714285714,0.983919469928644,1.02739726027397,1.00806451612903,1.00076687116564,1.05444785276074,1.05341614906832,1.0710308834386,0.999010880316518,1.0064043915828,1.10495716034272,1.04499494438827,1.03269537480064,0.994246031746032,0.957532051282051,0.964815112540193,0.949689564821144,0.928490990990991,0.925,0.925462962962963,0.98826714801444,0.999,1.01132686084142,0.995833333333333,1.0140625,1.0140625,1.01351351351351,0.970071288102262,0.967374416473351,0.992063492063492,0.974770642201835,0.982378136950855,1.05357142857143,1.05122324159021,1.05239733508082,1.06696428571429,1.06125992063492,1.06500226382044,1.02377716796653,1.06744552434208,1.08093098413107,0.994444444444444,1.03180473372781,1.06491861816974,1.05115958964663,1.06481481481481,1.12683459910422,1.08914728682171,0.981312003366186,1.0539047562311,1.03525741641814
"Bucktown","Chicago","IL","Chicago","Cook",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69776773198766,1.67173252279635,1.60197368421053,1.57518796992481,1.5,1.5625,1.63888888888889,1.66145833333333,1.66666666666667,1.66666666666667,1.73333333333333,1.63333333333333,1.71008403361345,1.75,1.6875,1.64285714285714,1.64285714285714,1.66666666666667,1.65789473684211,1.66666666666667,1.5,1.68846153846154,1.71623563218391,1.75757575757576,1.66051660516605,1.66666666666667,1.66388888888889,1.66133333333333,1.61481481481481,1.63636363636364,1.73684210526316,1.8,1.73684210526316,1.75,1.81818181818182,1.88176470588235,1.81980519480519,1.8975,1.78869047619048
"Pacific Heights","San Francisco","CA","San Francisco","San Francisco",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21164510166359,3.56428571428571,3.9429574881636,3.3452807646356,3.60625,3.57485232395461,3.81873977086743,3.81873977086743,3.58210180623974,4.04518288388502,3.8955938697318,3.695,3.45454545454545,3.75,3.6875,3.3539269320254,3.83333333333333,3.96502835538752,4,3.9,4.31201921324146,4.42041045343883,4.28731889172033,4.0625,4.37652335815843,4.39285714285714,4.40875120540019,4.72589792060491,4.90134615384615,4.895,4.73718364698248,4.80384615384615,4.72,4.96178571428571,4.85792850595784,4.64037122969838,4.33653846153846,4.47222222222222,4.75,4.66666666666667,4.56217733608673,4.46972222222222,4.44765664798777,4.63414634146341,4.38461538461539,4.03125,4.46666666666667
"Streeterville","Chicago","IL","Chicago","Cook",209,,,,,,,,,2.0054347826087,2.09602649006623,2.07142857142857,1.99333333333333,1.98780487804878,2.01384615384615,2.05382436260623,2.07222222222222,2.10021598272138,2.1943445243805,2.17926716141002,2.19702334120115,2.23458858805891,2.25,2.225,2.25,2.25941422594142,2.28319284235433,2.31611893583725,2.41187384044527,2.35725938009788,2.36602870813397,2.3375791377751,2.41392801251956,2.38738738738739,2.3780487804878,2.37480438184664,2.40090634441088,2.4184339314845,2.39634146341463,2.47736093143596,2.51700680272109,2.54725609756098,2.52258852258852,2.5,2.4631360924258,2.43589743589744,2.38658626630569,2.4436020551278,2.4516252552757,2.5,2.54461538461538,2.60954616588419,2.68847237928789,2.75377969762419,2.81439393939394,2.70030120481928,2.76666666666667,2.71620325982742,2.57796813115962,2.53448275862069,2.58100558659218,2.81185860889396,2.81808097615086,2.71643496324704,2.71643496324704,2.707487699877,2.67222778718064,2.67087911027012,2.71306471306471,2.70473876063183,2.79725609756098,2.73865414710485,2.72727272727273,2.76203966005666,2.76234908288832,2.78957799688041,2.72413793103448,2.77310885608856,2.74740547381743,2.68302945301543,2.69099462365591
"West Murphy","Sunnyvale","CA","San Jose","Santa Clara",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93367346938776,3.01518838304553,3.00417494152434,2.99892951251647,3.00763656633222,3.31758241758242,3.29295774647887,3.25070422535211,3.25484764542936,3.29945054945055,3.19310708953865,3.22069693769799,3.10536508014468,3.18681318681319,3.14690753214942,3.09063444108761
"South of Market","San Francisco","CA","San Francisco","San Francisco",211,,,,,,,,,,,,,,,,,,,,,,,,,,3.51056623223621,3.40909090909091,3.6991935483871,3.81005639441915,3.75047621140051,3.69272486772487,3.78319805194805,3.89356814701378,3.76021247987652,3.75746809866862,3.79391100702576,4.00581395348837,4.00597176981542,4.15460298196949,4.16458333333333,4.36374375768526,4.36351351351351,4.14577530176416,4.06415246768508,4.1313289219872,4.05882352941176,4.12783751493429,4.11290849673203,4.18781725888325,4.15330661322645,4.24968314321926,4.19952210274791,4.28758762218838,4.31566787369507,4.49757869249395,4.32606853517783,4.54118393293944,4.59527662197565,4.68640873871853,4.79366512938765,4.93201219512195,4.72283813747228,4.91201117318436,4.8431105047749,4.86725663716814,4.92091388400703,5,4.98684210526316,4.79772181475952,4.62612612612613,4.62386511024643,4.7968,4.82537411838715,4.8984126984127,4.82083333333333,4.76413793103448,4.70944309927361,4.67741935483871,4.81927710843374,4.53125
"Downtown","Stamford","CT","Stamford","Fairfield",212,,,,,,,,,,2.03225654770301,1.89835936129145,1.98271801212978,2.11849710982659,2.07988980716253,2.08033573141487,2.06869545759678,2.11363636363636,2.08854166666667,1.99929873772791,2.0625,2.10325047801147,2.06751943005181,2.11111111111111,2.19905080960357,2.22222222222222,2.21901091843288,2.18212069330718,2.18093699515347,2.17781504592067,2.17578114535242,2.20323741007194,2.17091902927166,2.13567250398734,2.23181257706535,2.23821989528796,2.24414303329223,2.14714714714715,2.20237509539508,2.26943346508564,2.19383763265938,2.23782416058877,2.22522522522523,2.29132569558101,2.34962406015038,2.36310090433127,2.28571428571429,2.28542887072209,2.26034308779011,2.23978919631094,2.25,2.25796307567458,2.25933821056172,2.23789459815547,2.24105192184444,2.42070116861436,2.26034308779011,2.25,2.27199511657215,2.28190645024884,2.24632068164214,2.20541031227306,2.30183246073298,2.3216644649934,2.32283464566929,2.35583684950774,2.34953157529493,2.33277578109131,2.31481481481481,2.39577464788732,2.45662100456621,2.35897435897436,2.35576645794656,2.33459357277883,2.37837837837838,2.3679727427598,2.3894909076816,2.34297629921638,2.27642276422764,2.36744759556104,2.36744759556104
"Turtle Bay","New York","NY","New York","New York",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11482254697286,5.18082788671024,5.15007181156645,5.1571833403885,5.18518518518519,5.18667883567928,5.1878453038674,5.21140609636185,5.23012552301255,5.22805711178876,5.25775052319073,5.3125,5.35236396074933,5.4140127388535,5.40291500525779,5.30240345662425,5.25618374558304,5.27587422024952,5.28052805280528,5.2734375,5.20141093474427,5.20471464019851,5.15332775373749,5.23529411764706,5.12820512820513,5.28169014084507,5.16330188260039
"Avondale","Chicago","IL","Chicago","Cook",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46743697478992,1.55555555555556,1.44799344799345,1.31565315315315,1.31892620232172,1.22222222222222,1.30630630630631,1.30630630630631,1.3125,1.20833333333333,1.375,1.31009615384615,1.32976973684211,1.33333333333333,1.38888888888889,1.31578947368421,1.4,1.4,1.403125,1.4,1.4,1.395,1.3,1.37383701611563,1.38228941684665,1.38228941684665,1.51315789473684,1.59545454545455
"Midtown","New York","NY","New York","New York",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44841651705566,5.49932065217391,5.43979057591623,5.47032640949555,5.55865102639296,5.543796044632,5.56537072041833,5.51166810717373,5.55555555555556,5.5990990990991,5.62320326850685,5.625,5.64921465968586,5.68181818181818,5.68123393316195,5.71428571428571,5.62248995983936,5.58984263593202,5.5394757681343,5.57692307692308,5.63944530046225,5.65846564401866,5.58510638297872,5.495,5.42770599699006,5.50296735905045,5.44091464478967
"Astrodome Area","Houston","TX","Houston","Harris",216,,,,,,,,,,,,,,,,,,,,1.20896233910694,1.22608695652174,1.2089552238806,1.22465062111801,1.27755511022044,1.20551090700344,1.26865671641791,1.32923565927274,1.37772675086108,1.44827586206897,1.44937538015253,1.42947103274559,1.45063700977638,1.35215453194651,1.31913141252892,1.28233970753656,1.26580102902478,1.30497131931166,1.27041742286751,1.26782608695652,1.26382386717414,1.29404738622027,1.33648399263136,1.27620221948212,1.40807888040712,1.36131595625998,1.31385281385281,1.31398201144726,1.41387024608501,1.36141110388821,1.43990665110852,1.40500887311446,1.35964912280702,1.33504901960784,1.38544969215459,1.37909186691237,1.37933954276037,1.4033264033264,1.38244097106751,1.35130654843646,1.3567649281935,1.35344827586207,1.36694386694387,1.34969325153374,1.35648244608813,1.38747218680467,1.41225224162341,1.42070251854407,1.41277641277641,1.41666666666667,1.47671568627451,1.47642316977042,1.47229219143577,1.51158239638295,1.53632183071248,1.54024255788313,1.52492668621701,1.55038759689922,1.55038759689922,1.51163608240174,1.50598990624116
"Fairbanks - Northwest Crossing","Houston","TX","Houston","Harris",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929861111111111,0.929861111111111,0.955951988120772,0.965909090909091,0.96774541997926,0.970572865046042,0.971563981042654,0.971563981042654,0.972448657187994,0.971563981042654,0.972448657187994,0.972448657187994
"Vance Jackson","San Antonio","TX","San Antonio","Bexar",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0012992533635,1.00111482720178,1.00148367952522,1.00269242493816,1.00523560209424,1.00708208676141,1.01202404809619,1,0.952307692307692,0.945945945945946,0.939633630985191,0.962241169305725,0.975609756097561,0.964398176626106,0.948300585284281,0.956151035322777,0.960807122029903,0.983016349683016,0.981528602393742,0.97540288379983,0.92972972972973,0.956510989010989,0.987654320987654,0.994769278363944,0.97485400593233,0.993055555555556,0.987654320987654,0.987654320987654,0.988235294117647,1.0353227771011,1.02690166975881,1.0479375696767,1.04969696969697,1.03724662162162,1.00437384122704,0.977981651376147,1.00361197110423
"Charlestown","Boston","MA","Boston","Suffolk",219,,,,,,,,,,,,,,,2.62766500702158,2.94372515037211,2.93135057471264,2.89280271949361,2.75,2.77777777777778,2.83211678832117,2.89453717754173,2.9324055666004,2.95790577975937,2.88169868554095,2.86666666666667,2.86842105263158,2.86735006119951,2.92760478255157,2.92441860465116,2.96437765061022,2.83771735433266,2.8772378516624,2.85714285714286,2.87015945330296,2.88422069628061,2.8093023255814,2.82951424340953,2.87015945330296,2.95687146256753,2.94516129032258,3.03157894736842,2.92307692307692,3.06257793646664,2.975,3.09714795008913,3.08676470588235,3.03846153846154,3.03846153846154,3.04275362318841,3.05087209302326,3.05087209302326,3.04419330070064,3.05982142857143,3.04182509505703,3.03846153846154,3.00579710144928,3.00063051702396,3.00161812297735,3,3,3.00251256281407,3.09734513274336,3.10900767136847,3.15061475409836,3.125,3.0471309037554,3.03846153846154,3,3,3,3.01796407185629,3.03846153846154,3.05327868852459,3.12931995540691,3.04761904761905,3.03846153846154,3.06164034640856,3.03846153846154,3.03846153846154
"Beach Haven","Jacksonville","FL","Jacksonville","Duval",220,,,,,,,,,,,,,,,,0.835654596100279,0.843694493783304,0.851601674195019,0.843780135004822,0.853582554517134,0.883315480888488,0.857245337159254,0.857245337159254,0.858056280464492,0.873405705062052,0.856529645323813,0.859030837004405,0.870588235294118,0.864864864864865,0.865222656465019,0.873866446826051,0.857245337159254,0.837837837837838,0.846153846153846,0.848648648648649,0.854203593341104,0.843243243243243,0.862698046361376,0.848353552859619,0.857674418604651,0.878214959145192,0.88809946714032,0.881926625226981,0.878189123111183,0.876867311072056,0.879998108845711,0.891912704870394,0.892857142857143,0.894273127753304,0.891530460624071,0.891530460624071,0.906862745098039,0.874604847207587,0.865896980461812,0.899739324337057,0.933333333333333,0.926739926739927,0.904066635444029,0.88809946714032,0.904382161502129,0.928677563150074,0.922344322344322,0.922344322344322,0.927180933101986,0.946173854673603,0.910990712074303,0.934858803490167,0.976006668122011,0.961280966412303,0.937536016368428,0.921375735066543,0.952415807727573,0.996735952133333,1.00297176820208,1.01054481546573,1.00586080586081,0.986674843889384,0.964605309986476,1.01246882793017,1
"Washington","Sunnyvale","CA","San Jose","Santa Clara",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26880952380952,3.31198910081744,3.31198910081744,3.077,3.27562326869806,3.28815177040345,3.27562326869806,3.27857142857143,3.32931990738248,3.46917080085046,3.325,3.44078894673608,3.38930117501546,3.35846994535519,3.36435799319728,3.3975,3.28705357142857,3.5946249116888,3.31792717086835,3.56,3.09470108695652,3.45524102113964
"Stuyvesant Town","New York","NY","New York","New York",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35314972809274,4.23390557939914,4.18562231759657,4.33019785367457,4.43292682926829,4.46835443037975,4.4267638438187,4.51567434008175,4.54237288135593,4.73333333333333,4.58125,4.46863062755798
"Metro West","Orlando","FL","Orlando","Orange",223,,,,,,,,,,,,0.824915824915825,0.810936051899907,0.810936051899907,0.81931882419446,0.825041459369818,0.825564207945778,0.82714079883695,0.845195729537367,0.848747505322989,0.84305408271474,0.862068965517241,0.844686834862636,0.849751534013596,0.875706214689266,0.881488736532811,0.904704463208685,0.91559152872444,0.89873417721519,0.91164095371669,0.918674698795181,0.953692523521036,0.953983177080311,0.933333333333333,0.925558312655087,0.936600814939266,0.888402625820569,0.888402625820569,0.932835820895522,0.943877551020408,0.950118764845606,0.933762804732788,0.942368883037086,0.922671353251318,0.904397642227962,0.87962962962963,0.94954691676861,0.963597430406852,0.91540404040404,0.909530568725102,0.930686840976496,0.949086347747535,0.967870967741935,0.967741935483871,0.967088607594937,0.968,0.978904885937545,0.977345138891082,0.968,0.993544183842691,1.00591715976331,0.995024875621891,0.993676603432701,0.995024875621891,1.01487314085739,1.02533172496984,1.02506557072708,1.02461743180306,1.03127079174983,1.024,1.00987432675045,0.985915492957746,0.984186746987952,1.00294767870302,1.05090909090909,1.05818181818182,1.07724931959025,1.07003891050584,1.11111111111111,1.06382978723404
"Bluffview","Dallas","TX","Dallas-Fort Worth","Dallas",224,,,,,,,,,,,,,,,,,,,,,,,,1.15981444077855,1.1769373181698,1.13805878587432,1.16036338501037,1.21666666666667,1.30857823669579,1.30383795309168,1.20765141571711,1.35803851321093,1.24695863746959,1.19420408820216,1.25507515338024,1.25850340136054,1.25910026920728,1.28818544366899,1.28571428571429,1.25912408759124,1.31219512195122,1.31450827653359,1.30836884577024,1.26802507836991,1.33184927062739,1.39405204460967,1.37299771167048,1.30653429720268,1.33598937583001,1.37055837563452,1.32817108127271,1.26336248785228,1.31177858957188,1.38615300680671,1.32782719186785,1.40068530190433,1.42296188358003,1.57240955332737,1.53945649152071,1.38098197638285,1.44334356103733,1.4978813559322,1.50181488203267,1.55424272055628,1.68178993163456,1.68195718654434,1.68852296726505,1.67682401088092,1.6575,1.72748267898383,1.66528066528067,1.57188244638602,1.58198614318707,1.80484988452656,1.71008737092931,1.52309468822171,1.73148148148148,1.86323268206039,1.71978140236784,1.87056982940229
"Adams Morgan","Washington","DC","Washington","District of Columbia",225,,,,,,,,,,,,,,,,,,,2.89579559538564,2.8187274909964,2.90984300539442,2.81151937618147,2.88165775140685,2.7875,3.13725490196078,2.93333333333333,2.95323581560284,2.86458333333333,2.95,2.8,2.99107142857143,2.8761744966443,2.68904986522911,2.99559294871795,3.19829424307036,3.15,3.05778719635628,2.99741709541774,3.01041666666667,3.0775645059786,3.25318246110325,3.13892112615517,3.13496396593143,3.13559322033898,3.18213399503722,3.2319391634981,3.09139784946237,3.17284719490698,2.97,3.04812834224599,3,3.19428571428571,3.18,3.17333333333333,2.95103516266842,3.03030303030303,3.09581181870338,3.06748466257669,3.00300601202405,3.08928571428571,3.08928571428571,3.26794871794872,3.26949276881157,3.22674007280586,3.29411764705882,3.17647058823529,3.19488817891374,3.26086956521739,3.18690095846645,3.1123595505618,3.14487632508834,3.18117529933528,3.2258064516129,3.20656405009231,3.25059101654846,3.17647058823529,3.17863707983193,3.2312925170068,3.17696986201888,3.24897959183673
"Buffalo","Las Vegas","NV","Las Vegas","Clark",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788499025341131,0.799326371173469,0.805789574264096,0.700459340699156,0.705980066445183,0.753239740820734,0.757599392048636,0.776699029126214,0.776699029126214,0.740837696335079,0.73046875,0.738007380073801,0.738007380073801,0.755939524838013,0.781472390722651,0.764353769257262,0.80951154379915,0.795918367346939,0.768872320596458,0.768872320596458,0.789786528314902,0.785216175695936,0.838921068132731,0.841983720504847,0.823434125269978,0.857894736842105,0.855575162395785,0.874240890688259,0.879120879120879,0.888157894736842,0.859838274932615,0.867679728478865,0.888157894736842,0.85,0.863930885529158,0.852764157611096,0.853255587949466,0.872093023255814,1.0244824501276,0.967320261437909,0.96,0.934631228679337,0.925085242175205
"Hollywood Lakes","Hollywood","FL","Miami-Fort Lauderdale","Broward",227,,,,,,,,,,,,,,,,,,,,1.26146788990826,1.21764705882353,1.19791666666667,1.19656789508632,1.19427622841965,1.26404494382022,1.43401186955093,1.37299771167048,1.32380952380952,1.27909241406174,1.1304347826087,1.13636363636364,1.25,1.22641509433962,1.22997711670481,1.11111111111111,1.11111111111111,1.19333333333333,1.19791666666667,1.32404891304348,1.3991349904062,1.45922364672365,1.39374262101535,1.35607820363918,1.33333333333333,1.3550135501355,1.40927774515561,1.41564661392248,1.4,1.4,1.39642857142857,1.40927774515561,1.39908331702225,1.38888888888889,1.37931034482759,1.36363636363636,1.44354838709677,1.43863769817968,1.41732283464567,1.35141981854601,1.37566137566138,1.45348837209302,1.45348837209302,1.493387128385,1.51067793835874,1.55774132409646,1.50684931506849,1.5,1.46799765120376,1.46666666666667,1.45695072900955,1.46733215893521,1.54926154926155,1.46206708232831,1.38888888888889,1.50537634408602,1.57342657342657,1.4747191011236,1.51098901098901,1.46153846153846,1.52542372881356
"Seatack","Virginia Beach","VA","Virginia Beach","Virginia Beach City",228,,,,,,,,,,,,1.11140216372775,1.10188261351052,1.10294117647059,1.16033755274262,1.125,1.11678134556575,1.03624594965105,1.18916437098255,1.14857317343993,1.12033195020747,1.10741971207087,1.05987394957983,1.07307692307692,1.14110429447853,1.18181071311206,1.16033755274262,1.15506329113924,1.12206572769953,1.123046875,1.12191381998746,1.16244582804478,1.0891130556906,1.02715211588818,1.05263157894737,1.04978902953586,1.08615938430983,1.10078773900001,1.1498427672956,1.20654008438819,1.18025751072961,1.16849563953488,1.15643274853801,1.12493380680933,1.125,1.125,1.13824551244933,1.10802469135802,1.08476857794894,1.09504775747508,1.10192837465565,1.15789473684211,1.14705882352941,1.14649681528662,1.12489490499411,1.12573099415205,1.10741971207087,1.13901869158878,1.08133579624644,1.10518044427073,1.11156109570486,1.10192837465565,1.14649681528662,1.16033755274262,1.15506329113924,1.15,1.10714285714286,1.1097230356071,1.15624571506924,1.14110429447853,1.13177648040033,1.16374269005848,1.16088626516055,1.15875064771634,1.10759493670886,1.13636363636364,1.09351432880845,1.09704968944099,1.21544177988511,1.3493670886076
"Tribeca","New York","NY","New York","New York",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33333333333333,5.16170977011494,5.59782975460123,5.57142857142857,5.48387096774194,5.45680238331678,5.48387096774194,5.63579277864992,5.6782334384858,5.72901785714286,5.82661042944785,5.62433643119973,5.81848290598291,5.81848290598291,5.74375,5.85096649860816,5.80195335710042,5.70542328042328,5.74258862372567,5.82198275862069,5.9359013257954,5.95072751322751,5.88454370752648,5.825,5.83589743589744,5.68563181718479,5.57506747638327,5.93131548311991,5.74375
"Logan Circle","Washington","DC","Washington","District of Columbia",230,,,,,,,,,,,,,,,,,,,,,,,3.15983606557377,3.2783047005488,3.37018544935806,3.25277337559429,3.27089337175792,3.28102710413695,3.25714285714286,3.50093457943925,3.54376163873371,3.49076923076923,3.4679802955665,3.47743813682678,3.42099898063201,3.42162389222988,3.41666666666667,3.53626373626374,3.64760793465578,3.70562130177515,3.70562130177515,3.53021978021978,3.53075763392357,3.47852941176471,3.44761904761905,3.35905511811024,3.4055829228243,3.41080530071356,3.51421753227138,3.47137637028015,3.50615384615385,3.515,3.57002801120448,3.46,3.47864145658263,3.48307291666667,3.3693401841792,3.38020169709,3.3525641025641,3.43,3.43902469355125,3.41051660516605,3.54143199833125,3.5181236673774,3.57974388824214,3.63545816733068,3.58120367260105,3.54334799340297,3.64004767580453,3.61613351877608,3.63076923076923,3.7103021978022,3.72960372960373,3.73167539267016,3.67452135493373,3.66583564477669,3.68171021377672,3.66235167206041,3.67134913588219,3.62620244762875
"CUF","Cincinnati","OH","Cincinnati","Hamilton",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903195049334416,0.935185185185185,0.994444444444444,0.880238888008033,0.883740288568257,0.866048185578579,0.896428571428571,0.841666666666667,0.868055555555556,0.9,0.868055555555556,0.992261904761905,0.943396226415094,0.955414012738854,0.99375,0.946787631178403,0.993303571428571,0.977926997245179,1,1.06,1.025,1.0625,0.996031746031746
"Dutchtown","Saint Louis","MO","St. Louis","Saint Louis City",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.561224489795918,0.58695652173913,0.5875,0.57280701754386,0.581140350877193,0.529846335697399,0.525,0.562893081761006,0.582843137254902,0.589946070878274,0.588609172482552,0.569473684210526,0.59375,0.59375,0.605555555555556,0.625,0.613839285714286,0.57277628032345,0.6125,0.648529411764706,0.611111111111111,0.625
"Blueberry Hill-Brigadoon-Stoneybrook-Baralto","Lexington","KY","Lexington","Fayette",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.830841121495327,0.821495327102804,0.845997973657548,0.795454545454545,0.840113183698483,0.881930184804928,0.881930184804928,0.880122950819672,0.872222222222222,0.872222222222222,0.902777777777778,0.902777777777778,0.892197125256673,0.896098562628337,0.905555555555556
