"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
270953,"Turtle Bay","New York","New York","NY","New York",577,6.67556742323098,4.92996404836148,4.52261306532663,5.36842105263158,3.24098660881203,6.97674418604651,4.75115207373272,3.84615384615384,5.09067357512953,4.97609547600048,5.42200386032637,5.67919152824813,5.76006705424974,4.05675823176278,5.0025025025025,4.68227424749164,5.17241379310345,6.6815144766147,3.64298724954463,4.18410041841004,4.54545454545454,4.80961923847696,4.28273379645551,4.34782608695652,5.79850790160656,4.27948550250709,2.86667063657476,5.87284830988646,3.06122448979592,3.73493975903615,4.0016006402561,4.06779661016949,4.40302099569084,4.86409155937053,4.18416666666667,4.04850393700787,3.48314606741573,4.54571177951953,5.25547445255474,3.42465753424658,4.24657534246575,3.56627031347934,3.64848432035047,4.61538461538461,4.02421003623409,2.5851134846462,3.23232323232323,4.34782608695652,3.41880341880342,3.81012091356919,2.77351542120607,4.74903474903475,4.35729847494554,5.36278195488722,4.10407516246932,3.33333333333333,3.82926829268293,4.26439232409381,3.45690588037587,4.1025641025641,4.16,4.06422717743473,3.02066772655007,3.69926782970261,4.40368455074337,3.46483597107222,4.01818460273575,3.87096774193548,3.64583333333334,3.34448160535117,2.75253828945104,3.65853658536586,3.07692307692308
270885,"Midtown","New York","New York","NY","New York",580,4.48480961923848,5.56894474091926,4.29729330526938,9.09090909090909,5.46198830409357,5.23809523809524,5.96045997346307,6.4935064935065,7.03250525274997,5.76923076923077,4.0775097917955,3.83104125736738,5.23809523809524,8.98978214767689,6.13266583229036,5.56545304583481,6.34007352941177,4.29881133029843,5.88928150765606,3.99408284023668,5.27704485488126,4.92857142857143,7.76923076923077,5.66037735849056,4.90707922214771,4.21715645170726,5.85987261146497,2.87769784172662,3.79807692307692,3.64495530012772,3.48382401989024,5.97643097643097,8.02782819116757,6.15384615384615,4.78260869565217,1.9656931646624,5.27855035819638,4.23258644140597,3.84615384615384,2.3832594531204,4.93902439024391,6.09137055837563,4.34782608695652,3.28947368421053,4.28571428571428,4.34782608695652,5,3.85185185185185,5.30567365488931,5.30842534006199,5.38774580360564,7.41312741312742,6.46948160535117,4.3336135238629,2.85714285714286,4.2533843508585,4,5.88235294117647,4.69512997237514,3.54748941318814,5.23809523809524,4.49494949494949,4.68227424749164,4.30940641608503,5.40540540540541,6.25651720542232,4.95238095238095,5.55864369093941,5.3952467156681,4.18118466898955,4.21709489018676,4.82142857142857,4.83357590091114
271181,"Grays Ferry","Philadelphia","Philadelphia","PA","Philadelphia",583,8.72387584675147,6.25782227784731,5.88928150765606,6.25978090766823,5.13478818998716,6.72761422009007,4.71730634159374,4.73580021318715,5.61257898004133,4.48961493111892,3.51724137931034,4.77326968973747,9.82164328657315,4.43943150737455,5.63801048784364,10.0656317690994,8.59598853868195,6.25782227784731,10.7471318858443,6.67556742323098,11.8679775280899,7.8110804829755,4.82758620689655,6.65993581572851,5.40540540540541,8.25688073394495,7.07898856837246,5,5.55555555555556,1.93930882714887,8.91732381094083,5.45945945945946,7.76923076923077,8.05405405405405,7.30522070153177,5.72377522340237,5.17241379310345,5.4524011299435,5.09666687590233,5.73065902578796,5.48554484803558,3.38963963963964,8.04541757630238,8.89959097506268,4.2016806722689,8.33333333333334,6.25782227784731,8,5.95503530286139,7.70416024653313,11.2600200400802,3.50321658327377,7.79127948534668,3.43347639484979,7.72804911551463,9.81963927855711,5.77293611975693,4.00307692307692,4.6242774566474,6.8065268065268,4.30550973276147,7.35544088632569,5.44117647058824,5.18095238095239,8.63560479587191,3.33555703802535,5.47638030695635,4.9049049049049,7.55015768637187,4.00494017918842,3.59530285202355,1.11172873818788,3.92268334280841
271182,"Harrowgate","Philadelphia","Philadelphia","PA","Philadelphia",595,6.54205607476636,8.71907724996206,7.35408173257009,10,8.62068965517241,3.58620689655172,9.1341805592364,11.3333333333333,7.14796648273043,7.2463768115942,10.8527131782946,9.63855421686747,4.52261306532663,14.5764730247489,10.5374077976818,10.5722051607893,15.3461217681401,5.43538056505167,5.0370353769092,10.5186492371083,9.752098452595,11.2296689238671,5.26321329698207,5.420054200542,7.70416024653313,5.60630350444349,12.8846153846154,4.60526315789474,8.1351689612015,7.15307582260372,13.8902241656211,8.01603206412825,6.97743567856461,8.71212121212121,4.01606425702812,6.52173913043478,10.0105708245243,9.29862270450751,9.83606557377049,9.2929292929293,12.9645307904821,24.2857142857143,8.03212851405623,12.531328320802,7.92079207920792,4.76417449725362,9.20922298040942,4.12131583530771,0.00631685336477394,0.0126355691270952,0.249999999999995,9.84107479261312,8.56881625189291,9.11161731207289,7.40304369170348,1.50250417362271,4.4543429844098,9.09090909090909,11.7994100294985,8.7824892762076,8.33333333333334,9.11161731207289,4,11.2214352293952,4.16666666666666,4.42070116861436,7.69829314192839,6.01195259439157,7.42115027829313,9.1324200913242,15.6626506024096,7.43494423791822,4.36681222707423
269087,"Metro West","Orlando","Orange","FL","Orlando",615,6.06363579634881,5.44464075382803,12.7083333333333,13.6517009663821,8.30585410946619,7.0298769771529,6.25652211102557,7.87716955941255,6.37312699582412,6.94915254237288,18.5023041474654,5.89153171390013,4.87144790257105,4.36681222707423,9.10746812386156,7.15307582260372,4.96453900709219,8.74924115950827,7.09302325581396,9.59200404881478,6.66666666666667,6.97674418604651,6.08617760984665,11.7647058823529,11.3955897587687,5.6183574879227,5.35893416927899,7.64331210191083,6.74891146589259,6.7034922577684,3.67168806659253,7.69822940723633,4.39712335917413,5.05852842809364,5.00250125062531,5.94807296263607,6.00000000000001,4.51612903225806,6.46321652355535,7.41289844329133,6.60717200848888,5.43875580384722,6.67556742323098,6.11111111111111,4.89082969432314,4.70081397313326,5.83217874774901,4.9049049049049,5.06329113924051,5.005005005005,4.96031746031746,5,3.74125874125874,5.26315789473685,4.44444444444444,4.46826335501675,3.9859785649326,4,3.60240160106737,2.96504816771621,4.28602043003071,4.08493461435815,3.7273290003095,4.5475216007276,3.53880322679465,3.77983063895304,4.58658086633538,3.78923798998149,4.1251566118328,2.62084152747699,2.33333333333333,2.24719101123596,2.06292570182452
121668,"Adams Morgan","Washington","District of Columbia","DC","Washington",617,4.45269016697588,3.82653061224489,4.00801603206413,4.17536534446764,3.07349495418165,4.74011779486844,2.97805642633229,2.59349579480352,3.10679611650485,2.85795941697627,3.21070234113712,2.95857988165681,3.61469879518073,4.58633230957477,3.1527735677478,2.85722449212835,4.18193140370883,4.05688235451552,4.57841566678654,4.7334371563653,3.49207426767591,2.57708842208109,3.33388898149691,2.9826353421859,2.51368777264414,3.0972573525765,3.08039379974864,3.79914011937705,3.78821431510017,4.98119623924785,2.6498882049319,4.38427673317286,4.81498506090554,4.03730948160444,3.23790473809226,2.5062656641604,2.71002710027101,3.17165642206648,3.87820512820513,2.9416090601559,2.20107420958814,2.22140402552774,3.26164874551972,3.3634875682464,3.00375469336671,1.85147229623557,2.50000625001563,3.52746362258002,3.84763370527126,3.10679611650485,3.35915561506912,3.33444481493831,3.74022742112331,3.46206896551724,4.43478260869565,3.85608788970133,3.06723657172951,4.24448217317487,2.73972602739726,3.28645835334711,2.66667377779674,3.71714744984709,3.33604288341019,4.18937297635145,3.21876987094378,4.11071526445601,3.22903977386964,3.32581453634085,5.41555242323247,3.44086021505376,4.38800490356085,2.5,4.12979351032449
269381,"Midtown","Atlanta","Fulton","GA","Atlanta",624,6.66666666666667,5.00250125062531,8.99728997289973,6.97416543459653,8,6.4801448227266,5.55555555555556,6.97999069334574,5.77507598784195,6.00240096038416,6.20192307692308,5,6.25195434646654,5.66666666666666,6.97674418604651,5.0035739814153,6.00000000000001,6.44654088050314,3.9270694365034,3.63434193678819,4.0650406504065,5.71428571428572,4.0016006402561,5.36034880738651,3.85356454720617,5.38357093879839,4.74768587638101,5.0251256281407,3.78378378378378,5.83072428560957,4.35025489500294,5.15384615384615,3.19450354803394,2.5062656641604,3.41020176186416,4.2571306939123,3.51724137931034,4.39680933101986,3.39425314406153,3.63636363636364,4.76190476190477,3.51909184726522,3.60263316574888,3.30108961529909,3.39433812422218,2.4390243902439,2.9547152194211,2.7027027027027,2.56410256410257,2.56518203877826,2.7920804097776,4.21725239616614,2.86016702667035,2.55750821545935,4.17014178482068,5.15929718716097,3.77984492138237,3.63636363636364,3.23624595469255,2.90390596217545,3.23225806451613,3.03585094752187,2.85714285714286,2.63997350087939,3.64285714285715,2.35437513620237,2.66702226963595,2.65894262706457,2.66702226963595,2.62652602725866,2.15716486902927,2.31152937902002,2.09336953665586
247231,"Seatack","Virginia Beach","Virginia Beach City","VA","Virginia Beach",627,4.04150104391655,3.8560411311054,3.74431666220915,4.42414537603454,3.63636363636364,8.49731663685152,4.35185185185185,3.51000351000351,2.57010202720726,3.11340206185567,2.95089091699261,4.73262378215916,3.75093773443361,6.61283282409428,3.00368018473084,3.10044327545967,3.85322461082283,2.98706458749963,7.42857142857143,3.25669745878885,4.30622009569378,4.35161009573543,2.5974025974026,3.19967598217902,4.28380443086325,3.45760013177039,3.74598592323766,1.96882690730107,6.22540983606557,4.18410041841004,2.66233766233767,3.04229890621927,2.44441297266676,3.8971161340608,2.38095238095238,2.95969402765519,4.60306871247498,5.05745627696847,3.19715808170515,5.27272727272727,5.8641975308642,4.45652173913044,5.07067669172933,2.67536564402721,3.43980343980344,3.86752611691487,3.01166670285371,3.33333333333333,4.35161009573543,3.33333333333333,4.00975135455051,4.76417341591234,4.41176470588235,5.72203666243277,2.49322493224933,4.68284376330353,3.29896907216495,2.14797136038186,2.54237288135594,3.63855421686747,2.77854959711031,3.85542168674698,3.01003344481605,1.30681352901429,3.22684737011939,4.9655643679706,3.03030303030303,4.12371134020618,2.90603601143938,2.66963292547274,3.22931221859959,3.33152632987082,2.94464177423547
121754,"Logan Circle","Washington","District of Columbia","DC","Washington",634,4.36777665801831,2.55009107468124,3.07412886460895,3.43314053763527,3.86125312929727,2.77777777777778,3.23186472885983,4.40358752549381,2.85795941697627,3.76673143181193,2.87989052683958,3.18547510328333,3.68807339449542,3.3905083008666,3.54852648863538,2.50062515628907,4.83644481619597,2.90318099736074,2.31388174807198,2.86298568507157,4.20661030339477,3.50938761186173,2.92315247795358,3.03951367781155,2.94152253206259,2.85877644368211,2.04498977505112,1.29766717418316,3.17540322580645,3.76976597090449,1.85596713289979,2.6407041877834,5.5766793409379,3.12989045383412,2.60103626943006,3.11804008908686,3.24324324324324,4.78276127151985,3.43706745401065,5.62440419447092,4.45964838698403,2.84304441946742,2.29885057471264,2.42785630153121,4.23057644110276,3.36524502150273,3.22927879440258,3.19887602936018,3.41014109565346,2.56611076945339,2.11461196870374,2.86123032904149,3.15099821053826,3.31301329902614,2.20353397209292,5.44041450777202,2.59136348464619,2.27324391907252,3.83230804283436,3.31290801708489,2.23463687150838,2.58903523762819,2.7318437480777,3.25588982182862,3.5778175313059,2.28018619522287,3.51493848857645,2.8989708653428,2.04498977505112,2.63132529567484,3.54359925788498,3.86298287285911,2.92460854436498
272733,"Ala Moana-Kakaako","Honolulu","Honolulu","HI","Urban Honolulu",645,5.26426616129712,2.93040293040293,3.2783006467217,4.0873413493654,3.04789550072569,2.46153846153846,2.13437611091362,3.85542168674698,4.70620423763021,3.59168241965974,3.86100386100386,3.58620689655172,4.16585365853658,4,2.67803164426377,4.75644550500597,5.34321233925836,3.16649642492339,2.35294117647059,1.53053435114504,2.57400257400258,4.6029919447641,2.27897070002334,2.66666666666666,3.90625,3.38983050847458,6.75675675675675,4.11522633744856,2.21351351351352,4.61538461538461,5,3.94230769230769,3.28947368421053,2.60162601626016,4.28394578982448,2.90275761973875,3.14070587793215,4.33158677334844,3.1921368861024,2.98618887644644,1.90131992457574,4.02234636871508,3.33333333333333,2.7027027027027,4.01466224471985,3.85635390410377,2.52214452214452,4.0650406504065,3.53982300884956,3.56299840510367,4.38435748261908,4.01146131805158,3.16205533596838,3.2258064516129,2.53485424588086,2.93199870319338,3.35856345188397,2.60889292196007,3.44087612845937,2.18253968253969,1.96335078534031,3.08435907983419,3.19960704186437,4.89180444784609,3.97435897435897,3.17192327034988,3.125,3.89105058365758,5.0062656641604,3.2258064516129,4.29007633587786,3.06147186147186,4.14853959280652
343218,"Spuyten Duyvil","New York","Bronx","NY","New York",654,6.47798742138365,7.44186046511628,5.11904761904762,4.01606425702812,6.03864734299517,5.91736694677871,8,7.40740740740741,8.77627789283565,4.78260869565217,8.2,5.532871151203,5.64003019519034,6.92041522491349,7.27272727272728,7.43038323683485,6.71140939597316,5.18315018315019,5.77401894451962,6.24467437614121,6.25970169400013,3.75586854460094,4.78095238095239,6.08553422812335,4.95398773006135,4.37210401891253,6.26144125940559,4.13820190263086,4.88208670795617,9.95771144278607,5.26315789473685,4.27807486631016,5.22619047619048,4.25531914893616,4.82625482625483,4.54545454545454,4.22360099078951,4.39736570702479,4.21903743315508,5.73065902578796,5.58161152246514,5.79419980578101,3.96825396825397,4.23076923076923,4.13793103448276,4.68085106382978,5.24433849821215,5.26842105263158,3.5593720989113,3.77997231885684,4.65531736023539,5.95238095238095,4.83870967741935,7.23270440251572,3.98543325845756,3.58998971448027,4.68227424749164,5.71591930082496,4.15229885057471,4.61538461538461,3.49833147942158,4.18410041841004,5.4999054999055,4.44401975119889,4.44444444444444,4.11599569221089,4.86478873239437,3.07692307692308,4.1991341991342,4.15757929808331,4.0133779264214,7.31524758403886,3.59168241965974
276165,"Wynwood - Edgewater","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",655,6.25978090766823,6.6711140760507,9.39597315436241,7.14285714285714,5.26317636202233,6.34507042253522,7.86163522012578,4.64944547239228,4.25531914893616,6.2772449869224,9.30232558139535,10.9376630734595,6.97999069334574,7.5187969924812,5.5674499564839,5.80005044984445,5.77380952380953,7.40740740740741,5.11729323308271,4.5475216007276,6.24242424242424,3.44827586206896,4.15525114155251,6.39658848614072,3.98303059969814,3.37457817772778,3.66644562334217,10.062236932043,3.82239593940438,4.88663484486874,3.23076923076923,4.19371524634682,4.00577408877662,3.52106469240261,3.05503731343283,4.63186077643909,3.32333039129156,5.11727078891258,5.79920260964117,4.65116279069767,3.05970149253731,3.18183461691434,3.67211440245148,3.33333333333333,4.0016006402561,3.63649720834558,3.40986587860878,2.72299425606818,2.91346742663338,2.83512423498886,3.36715605691287,4.05378960173481,2.6578947368421,3.38983050847458,3.22773781701365,3.24324324324324,2.86768391385445,3.06122448979592,2.87110819025712,2.84727973890377,3.10170395458111,3.84615384615384,3.50030704447759,3.33388907413582,3.57868642443696,3.71111111111111,3.72891175380052,2.91843100770952,3.12371055825242,3.57142857142857,3.18791946308725,3.93050193050193,3.66138237159163
403141,"University Village - Little Italy","Chicago","Cook","IL","Chicago",656,3.97885334552988,3.4764996624353,3.67820281754791,4.12845989459613,5.95238095238095,3.7397198373249,4.00801603206413,4.4543429844098,4.44444444444444,4.31428571428571,5.08804567204046,4,5.0125313283208,5.36205915003843,4.92957746478874,5.3359359928703,4.19516002202356,6.98997952164145,5.66251415628539,4.41733387986489,3.44827586206896,3.9764366528509,3.02188963678829,5.52008161106283,3.57383681726231,3.68943547192176,4.41344246031746,4.0650406504065,6.76385560172653,2.36424394319131,5.55555555555556,2.78908685111787,3.125,5.88235294117647,2.82880646904586,2.01545118310322,2.10570646451884,3.34570040837219,3.5483870967742,4.39138072523978,2.61780104712042,3.22800207039338,5.23809523809524,3.37299409942119,4.36681222707423,3.66882368849397,5,4.68309981219068,4.22254227343041,4.58715596330275,4.53319293045508,6.93103448275862,4.50698128433845,2.89473684210526,2.58072745826956,4.08997955010225,2.28571428571429,4.08329930583912,3.65461847389559,4.59281813348799,3.09121964620585,2.88888888888889,4.54648783814503,4.50190885059414,3.2258064516129,2.78696028073031,2.48348143084985,4.05720278915107,3.67521728050056,2.50041673612269,2.38636363636364,2.73116033912633,2.47012228782982
403303,"Gold Coast","Chicago","Cook","IL","Chicago",661,3.76470588235294,3.84900284900285,3.34448160535117,2.42473226914528,2.33293792012653,3.84911470361817,3.99041098313961,3.94392474929388,4.21666666666666,4.76474152568442,4.0994330571304,4.4,3.6979969183359,4.99952499762499,3.75898286346048,3.26797385620915,5.33840356640884,5.02793296089385,5.2981552981553,4.44543231829295,4.01146131805158,3.4572195229814,4.21068876879794,5.17027815110859,3.6979969183359,3.59712230215827,2.76387608532127,2.71002710027101,4.46428571428571,4.17536534446764,3.92381685263563,3.31819460151627,5.34521158129176,4.47324541458238,3.6734693877551,4.03225806451613,4.28343213488336,3.35612718357545,3.83480825958702,4.88161845715149,3.71057513914657,4.76281196418365,3.9647577092511,3.46206896551724,3.65853658536586,2.85714285714286,4.0016006402561,3.49607242710691,4.1095890410959,4.46941323345817,5.01381343938301,4.28563893911995,4.35094653630123,4.13779881075698,3.29032258064517,3.36348119485134,4.08420175072947,3.29705157925239,4.01606425702812,3.65360785435135,3.16122233930453,3.92307692307692,3.42804036112586,3.75093773443361,4.49943757030371,3.11517576450414,3.56379489132965,3.15625,4,3.63636363636364,3.33472280116716,2.99065420560748,3.17460317460317
271178,"Fishtown","Philadelphia","Philadelphia","PA","Philadelphia",672,3.57398141529665,3.12775330396475,3.57784173624794,4.33168620304022,3.22788896061975,4.44642063139173,3.33333333333333,4.26790054371884,3.63884255950018,2.91626824814086,2.94985250737463,3.42278027401443,2.78241858290199,3.19490158115521,4.58179539758487,2.19876265042772,2.34080217406604,4.44444444444444,2.84680377987771,2.8169014084507,3.7988278177458,2.22828558435653,3.70644922164566,4.08163265306123,3.29032258064517,5.00125062531266,3.2662098390329,3.03214069132808,2.70343336036767,3.86100386100386,3.92279908668916,5.88581518540318,3.03214069132808,2.9330430689574,3.63768643142961,3.78802184799627,3.33444481493831,3.70576258785136,3.57398141529665,3.97379912663756,1.9460514125625,2.39525139664805,2.35990954349539,2.95857988165681,3.81526104417671,3.80890897353131,3.20613891869198,3.76657570970367,2.80160091480847,3.70507595405706,2.50018384605957,2.79849357046711,1.98377435587714,2.91428571428571,2.50125062531266,2.40106714095153,2.70416441319632,2.88404944084756,2.97453568993898,2.12625278396437,2.00080032012805,3.28820983966997,2.59818808806367,2.90349526295411,2.64981569246972,2.02465157065849,3.03030303030303,2.87769784172662,2.99709293231447,3.86826129708007,3.28036511958846,3.36666666666666,2.57286179353395
270952,"Tudor City","New York","New York","NY","New York",678,3.26287414017475,4.36170212765957,3.00751879699248,5.26315789473685,3.6488034918301,2.99334601578707,4.53230472516876,3.46020761245674,3.26807839123111,3.00089847259659,5.26455026455027,3.61566265060241,4.13943355119826,3.8651507651734,2.47074122236671,3.584229390681,3.46020761245674,2.72596843615495,4.3010752688172,2.620460528348,3.32688588007737,5,3.33014354066986,4.3482863997617,4.36477748193229,3.26270293063462,4.54545454545454,2.69729542933013,5.89577082733961,2.06896551724138,3.10679611650485,3.25519973588643,3.12989045383412,3.85185185185185,3.28407224958949,3.68205575818032,5.0125313283208,3.59897172236504,2.84005979073244,4.95238095238095,3.50985221674877,3.73168598294336,3.51363236587511,3.38895068594735,1.7485549132948,3.79310344827586,3.65806764415763,3.00751879699248,4.43478260869565,3.5483870967742,2.63852242744064,3.34448160535117,3.00689406909138,2.98963932382955,2.78551532033426,3.23624595469255,3.18833496252851,3.44746768227926,2.95845097540209,2.04498977505112,4.76190476190477,2.06633622364247,4.26439232409381,2.18181818181818,2.38095238095238,1.90476190476191,4.43876262626262,2.69703816172785,3.66360704539817,6.438127090301,3.80491570883776,4.34505954004181,3.80540540540541
269599,"Near West Side","Chicago","Cook","IL","Chicago",708,5.53169992422329,4.13793103448276,4.28571428571428,5.00250125062531,6.68449197860963,5.80775021195536,4.76417341591234,4.41176470588235,2.85714285714286,4.84924372020293,3.84615384615384,4.16782439566546,3.77358490566038,4.54986994044719,6.38655462184874,7.14285714285714,6.93839541547278,4.35986616083618,3.47490347490348,4.76190476190477,4.44861943455258,3.33333333333333,4.47686752426089,7.5119744918742,4.84140233722872,3.97379912663756,10.9730848861284,5.10960281034058,3.72519715305849,6.6815144766147,3.38316507629189,3.84763370527126,4.56592549062943,2.11512717536814,2.83752860411899,6.06060606060606,5.91596638655462,6.25,3.63454484828276,5.71573901108615,5.23882896764253,4.41177768169906,5.19294902334445,3.77434813248767,3.66310551079677,3.61532899493854,3.41162852710374,3.04695212058831,4.28693912546442,4.0226052931247,3.54566552240971,5.73065902578796,4.8,3.21305841924399,2.61344737467332,5.39165818921669,4.98452175080846,4.26439232409381,4.97304032887305,4.07246099734701,2.96327700134495,3.61095791105531,5.31856672281275,4.49889511362364,5.73611111111111,2.4390243902439,2.50125062531266,3.34448160535117,2.46969696969697,3.33334444448148,3.23624595469255,2.80373831775701,1.78635226866738
416302,"Alamitos Beach","Long Beach","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",713,7.05347431136023,5.88581518540318,4.30203956134058,6.06244316459533,5.00250125062531,6.58227544623056,6.44994221393808,4.61847389558233,5.00745500745501,4.57286432160804,3.90047981023236,4.00963340953888,4.84731832641104,6.25454545454546,5.49952749763749,5.84434565081437,5.21864192966048,4.15140415140415,3.56812233089957,5.46689707982367,4.34858236214994,6.55600005926716,3.84615384615384,6.396180934435,4.6880858948873,5.06350211673723,1.29333897010783,4.00667779632721,6.75990675990676,8.2165297245046,3.84120083329875,2.79852811879254,5.61767821452847,2.6829268292683,3.44827586206896,3.43859383470668,3.77264795225887,2.85109099350047,2.54197324409398,3.53460972017673,2.88571428571428,4.4543429844098,2.86532951289399,3.90229801994508,1.38108969494612,2.16191670630973,4.09792413470645,3.23624595469255,3.57441720943087,3.02837752856094,2.94985250737463,2.98507462686567,4.22654268808115,3.33224708272376,3.71851851851852,3.55667727325102,4.19886129302646,3.74768916937592,3.60656731873452,3.15151515151515,3.64690815953165,2.01683149486497,2.94290759270159,0.966417008939358,3.5483870967742,4.2735394081982,1.92307692307693,2.47686070527041,4.08032005120819,2.96980249820156,2.24246513720198,1.48484848484849,3.15151515151515
115622,"Hillcrest","San Diego","San Diego","CA","San Diego",714,3.94208621256993,4.39613526570048,5.56368837287565,3.09925460965085,4.99876767269387,6.5625,3.73666630533433,5.46176762661371,3.72730921215115,4.89396411092985,5.06820951657079,2.88156509121061,3.60154241645244,3.03657694962043,3.34448160535117,3.2406317855446,4.17536534446764,3.12316960736708,4.63768115942029,2.79712378017463,2.49731887859183,1.87867447602387,3.9572192513369,0.774559330485874,3.55508599096011,1.33333333333333,3.33444481493831,1.46635447506875,3.35854197003148,2.67197144344464,1.2786428661856,1.84615384615384,4.84511477860464,3.1700288510238,4.14432989690722,3.51493848857645,3.23624595469255,2.00992904950456,2.51572327044025,4.63648215197767,4.82965931863727,2.94204177699323,3.72413793103449,2.5706940874036,2.78164116828929,1.69014084507042,3.35822093770071,3.37010034198955,2.44317832965942,3.11522651297444,4.00534045393859,3.1244147905956,2.84341092396114,3.11449355095055,2.97897289132681,2.44498777506112,3.26340326340326,2.24953448464712,3.10924369747899,2.78094892935882,2.04498977505112,3.10179781807023,5.65848785026867,2.73224043715847,3.33333333333333,3.00093196644921,2.97786892249851,2.31829599062121,3.43415082013525,2.51141552511416,3.43347639484979,2.85564304461942,3.24445519090849
269590,"Lincoln Park","Chicago","Cook","IL","Chicago",734,3.3212722624855,2.73483840546847,3.96551724137931,4.35936765425181,4.44938787697821,2.52897787144363,4.25531914893616,3.6337670580768,3.38983050847458,3.39256865912763,3.34448160535117,3.28387727682687,3.84156392211709,3.58620689655172,3.46206896551724,3.65873605947956,3.36842105263158,5.08379888268157,3.63636363636364,3.3308448109686,4.31309904153354,3.77358490566038,3.0325276711091,3.40969254012732,2.87490287490287,2.44849655965104,2.47264502720215,3.02604128746716,3.34928229665071,3.53356890459364,3.14828982843287,1.67213114754098,4.62249614791987,3.86100386100386,2.93159609120521,2.85714285714286,2.9126213592233,2.38663484486874,4.23239707579839,3.47490347490348,3.53130460676206,2.4390243902439,2.75689223057645,3.3955857385399,2.53481894150418,3.040996389224,3.2258064516129,3.2258064516129,3.0162703379224,3.61562056135031,3.35483870967742,3.56544825048499,3.47905282331512,3.67272727272727,2.78164116828929,3.76636658156791,2.95660635906437,2.94117647058824,2.93501217428737,3.22684737011939,3.06285178236398,3.14665943703145,1.82149362477231,1.98849721706865,2.22034622347891,2.4611337285432,3.26971840384359,1.61943319838057,3.3449789630685,3.39732621369753,3.3310497522811,3.58620689655172,4.01606425702812
276112,"Wissinoming","Philadelphia","Philadelphia","PA","Philadelphia",735,3.28383977534357,3.70644922164566,4.54959053685169,5.51505635619358,7.94979079497908,3.01771871539314,3.96194959301756,4.54959053685169,4.26087594027805,4.77326968973747,3.00396860264183,3.28324986087924,3.3446811560445,4.36681222707423,4.08333333333333,1.07874865156419,1.92004360130213,3.71530126926545,5.61640638306373,4.02708936705088,4.4487083119041,2.81081081081082,4.38482339732605,3.00754158698084,4.3859649122807,5.56173526140156,2.58620689655172,0.444938820912122,4.22204847537139,3.09278350515464,5.78974085920211,7.70416024653313,7.74320457796853,4.30802743789395,5.78850555849022,4.76644423260247,5.6657223796034,6.67556742323098,5.28328840349301,5.00310316522853,10.4240327789337,5.53710956915919,5.24188053599818,5.55333640600195,3.63413638219682,4.54124189063948,4.76644423260247,4.31159420289856,4.61783439490446,4.50409463148317,3.17926267281106,5.3472027972028,6.67408231368187,5.36613886613886,4.72970156439754,4.76644423260247,2.78568171454628,4.11536556783023,6.67556742323098,4.85981308411215,3.84911470361817,6.13266583229036,5.55555555555556,5.33796627605331,7.17538104198256,5.56173526140156,5.00189200438945,5.56235398820781,5.26870389884089,3.94736842105263,3.38709677419354,3.57005100072858,4.45843832151425
407493,"North Shore","Miami Beach","Miami-Dade","FL","Miami-Fort Lauderdale",737,9.84974958263773,5.89975635224504,6.26304801670147,6.46616541353384,5.71428571428572,5.63380281690141,5.99040159369765,4.64615384615384,5.43161022395956,10,8,7.57153709799949,5.09287402904424,5.08438818565401,7.09147639987831,5.72246065808297,5.41005291005292,7.20961281708945,7.10382513661202,5.54243698285627,5.22193211488251,4.73196159122085,5.29070320677515,4.29446428931808,5.6657223796034,5.12939869855917,5.93471810089021,4.38304411858871,4.95238095238095,6.4748201438849,6.89988753175458,3.70644922164566,3.86960161520658,4.18410041841004,4.18392504930966,4.0909090909091,4.38656614119259,4.44444444444444,3.99760716258494,4.16666666666666,4.09918032786886,4.35635541719087,3.44827586206896,3.84615384615384,3.70644922164566,3.99515738498789,4.14539733676976,4.18410041841004,4.16,3.07235291287824,3.14931396287329,3.84615384615384,3.33889816360601,2.82987262212986,4.41306266548985,4.00320256204964,3.33889816360601,3.44827586206896,3.1390134529148,4.79717813051146,3.24324324324324,3.34995461063758,4.30008126777732,3.77500943752359,3.86482449589245,4.24753867791842,3.23529411764706,4.35406698564593,4.00801603206413,3.2258064516129,3.77566870448748,4.08226793637432,3.83141762452107
