"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Tulsa, OK",55,,,,,,,,,,,,,0.637019230769231,0.65237651444548,0.676638176638177,0.675,0.709711325146371,0.677757239679606,0.687582732258152,0.736195248700817,0.693430656934307,0.711538461538462,0.701065619742008,0.699088145896657,0.712250712250712,0.713842333954066,0.741578682755153,0.761904761904762,0.726744186046512,0.737847934754012,0.729166666666667,0.734478935698448,0.722088755422089,0.705481566526343,0.74212271973466,0.720933810238068,0.722218128575971,0.722733245729304,0.762661955241461,0.757726803569827,0.784848484848485,0.77298807197072,0.779467374562888,0.781762042355263,0.768548373562471,0.764131193300768,0.784650370558284,0.783699059561129,0.751552740849297,0.75705437026841,0.760869565217391,0.756209751609936,0.771787903108128,0.769927536231884,0.768373118172955,0.762260827116701,0.764437257780776,0.766828724201349,0.76555023923445,0.777582159624413,0.771103896103896,0.780434782608696,0.794993234100135,0.786163522012579,0.792867062612653,0.795755968169761,0.783085356303837,0.797165633303809,0.785190154976911,0.77372424614545,0.785087719298246,0.788212250712251,0.788461538461538,0.809083972332758,0.819709182032931,0.805978898007034,0.806182658381043,0.80651047798446,0.794729123533471,0.771915584415584,0.783814869341185
"Fresno, CA",56,,,,,,,,,,,,,,,0.812612907925408,0.823260871184194,0.793504901960784,0.833143682436868,0.827235879349371,0.806096940854977,0.800938337801609,0.795956993351783,0.796035399305939,0.791390728476821,0.809783906399236,0.76593137254902,0.766773162939297,0.813068181818182,0.811909262759924,0.797093053676476,0.798041335747649,0.826201574780101,0.835654596100279,0.819180133524677,0.802382620882971,0.805256064690027,0.826315789473684,0.827787021630616,0.8202838267678,0.828530259365994,0.828608967014642,0.817120622568093,0.821917808219178,0.826179071481209,0.804172274562584,0.810506267724481,0.821280940285871,0.826934435912581,0.833333333333333,0.834701606217099,0.815441783649876,0.818930041152263,0.808907133382026,0.808745243499491,0.821367964908825,0.823786791778764,0.836919569589951,0.820424555364314,0.822953736654804,0.834828766522703,0.841379310344828,0.837421163279608,0.841742286751361,0.843490520443932,0.833333333333333,0.820209973753281,0.823593745152183,0.843454790823212,0.861450107681264,0.866771149407284,0.875449302177991,0.860134629768138,0.85,0.858760611426488,0.863827129642659,0.872641509433962,0.879859735790744,0.885269121813031,0.881181318681319,0.895061728395062,0.87890625
"Worcester, MA",57,,,,,,,,,,,,,,1.06904761904762,1.07142857142857,0.9765625,0.94531506669295,1.00358422939068,1.01560321010393,0.990916597853014,0.944602272727273,0.932600330840046,1,0.940157423751077,0.96969696969697,0.961538461538462,0.994886363636364,1,1.00133511348465,1,0.990990990990991,1,0.9765625,0.955137561924982,1,0.972897845726199,0.997782705099778,0.95541480377546,0.969542362399505,0.999545454545455,1,1,1,0.972222222222222,0.995838870431894,0.959232613908873,0.938828108563013,0.962825278810409,0.958333333333333,0.958333333333333,0.958333333333333,0.96,1,1,1,1,0.972813696390932,0.984936268829664,0.954641892760705,0.982187919561745,1,1.01190313659254,1,0.984898227183191,1,1.00020842017507,1.02777777777778,1.040763226366,1.05177993527508,1.04257246376812,1.04545454545455,1.040763226366,1.02083333333333,1.05555555555556,1.08012820512821,1.08333333333333,1.07317073170732,1.04761904761905,1.06458333333333,1.03918835767068,1.06968215158924
"Stamford, CT",58,,,1.31717597471022,1.48444783456225,1.40096618357488,1.48720999405116,1.48324996743978,1.47267358446498,1.47841115472494,1.45348837209302,1.43112701252236,1.4792899408284,1.50966183574879,1.49872448979592,1.57142857142857,1.61511453780152,1.6,1.57156890261016,1.5499006661213,1.5702855509203,1.58947708758842,1.53343982960596,1.54753877275792,1.52777777777778,1.47883597883598,1.48755668451765,1.54320987654321,1.57574247647777,1.54312632430301,1.5773777580153,1.52788388082506,1.5328499820981,1.55555555555556,1.53559795253606,1.50531675499936,1.48948278855614,1.56148340923878,1.61538461538462,1.6156462585034,1.59273964832672,1.60194174757282,1.61986731037528,1.63564579808235,1.65745856353591,1.6,1.61732456140351,1.57563025210084,1.6,1.59217907442482,1.58687466379774,1.59540011009125,1.62337662337662,1.63882264070718,1.63700626908335,1.66342595774589,1.69507575757576,1.66666666666667,1.63163716814159,1.61131980560311,1.60138793365358,1.6260162601626,1.62715016271502,1.6924842226047,1.71192443919717,1.73076923076923,1.67224080267559,1.63859808830223,1.65093696794158,1.65719696969697,1.63032657402742,1.63683466792275,1.64728346931737,1.63895939770204,1.66666666666667,1.70890410958904,1.70890410958904,1.64418212478921,1.67477854830265,1.67250571210967,1.61632087621587,1.60320641282565
"Albuquerque, NM",59,,,,,,,,,,,,,0.714146591364253,0.710315009264978,0.708778206503526,0.710315009264978,0.717703349282297,0.686822706886198,0.715588921754356,0.711689884918231,0.69848661233993,0.714285714285714,0.711111111111111,0.70281339031339,0.695121951219512,0.691244239631336,0.714285714285714,0.6953125,0.702617157974301,0.714760638297872,0.714679911699779,0.704355108877722,0.700389105058366,0.710246830660734,0.700389105058366,0.702941176470588,0.725454545454545,0.712977099236641,0.718623481781376,0.738916256157635,0.740518299998588,0.738688827331487,0.729166666666667,0.740136967431609,0.711600429645542,0.714571042281219,0.730440097799511,0.703402192291769,0.703132992327366,0.70453975916327,0.702641156797167,0.704225352112676,0.7421875,0.75,0.75,0.720338983050847,0.734113590999819,0.720197368421053,0.72972972972973,0.736434108527132,0.735999016756115,0.759001679276043,0.752351097178683,0.750968992248062,0.751079822843278,0.764012707307409,0.772759350741002,0.772621400338792,0.74468085106383,0.756991255350704,0.753604193971166,0.749,0.755840494092374,0.757703660767179,0.780296425457716,0.773592872775716,0.790773883130607,0.790989827996318,0.781009615384615,0.790408525754885,0.789111450763772
"Albany, NY",60,,,,,,,,,,,,,,,,,1.08557185234014,1.11607142857143,1.12031945130994,1.05820105820106,1.04448465604782,1.03021978021978,0.980769230769231,1.00392532290746,1.05363175675676,1.09489051094891,1.10350076103501,1.09639137264442,1.0772374212659,1.11111111111111,1.10833333333333,1.11864406779661,1.07199681782021,1.05820105820106,1.02777777777778,1.03275862068966,1.03846153846154,1.03141423793598,1.05377906976744,1.12850181649656,1.11591330527544,1.16666666666667,1.12235915492958,1.1,1.12044817927171,1.07438016528926,1.04166666666667,1.01786786786787,1.06608370588634,1.00160256410256,0.985965124239861,0.990611691831204,0.992355275443511,1.06122448979592,1.04166666666667,1.06421356421356,1.09512061403509,1.01419878296146,1.04510209581099,1.03911980440098,0.992063492063492,1.06876326963907,1.1172385620915,1.09976600196704,1.07883817427386,1.08833802897126,1.11663286004057,1.11382251020047,1.04635362185374,1.03603603603604,1.06316489361702,1.0782667876588,1.12391930835735,1.12676332288401,1.11476426799007,1.11290322580645,1.12179170456356,1.11209677419355,1.10496918286705,1.11180978020533,1.11426094353203
"Omaha, NE",61,,,,,,,,,,,,,0.789331896551724,0.8,0.756658595641647,0.774038461538462,0.814176245210728,0.754670282369146,0.786730859151759,0.770218228498074,0.730698529411765,0.765537621137238,0.761304062909568,0.762282460269037,0.78125,0.816821367430511,0.811161583387411,0.795514883346742,0.749711649365629,0.766169154228856,0.787153652392947,0.782232704402516,0.767857142857143,0.798630918425556,0.773369199731002,0.781285948576048,0.769230769230769,0.758495145631068,0.777777777777778,0.795593635250918,0.789662598707825,0.810553083280356,0.80762987012987,0.794657830237358,0.824542882479625,0.817884405670665,0.838122605363985,0.836928737840494,0.850713028875746,0.850474683544304,0.830528130467975,0.840336134453782,0.857253527970027,0.873172514619883,0.91433101781939,0.866724738675958,0.857707366358274,0.835561497326203,0.838193452583373,0.871212121212121,0.876010781671159,0.875505390835579,0.852272727272727,0.868603916614024,0.89541547277937,0.868781931007421,0.880166920689718,0.883050847457627,0.860144480964119,0.882723833543506,0.845233967920546,0.846121140763998,0.891532428995337,0.87394289083558,0.908667287977633,0.926141257536606,0.91382071547421,0.944946589975349,0.919064854546069,0.906648757555406,0.925925925925926
"New Haven, CT",62,,1.00424171263909,1.07901408368431,1.1965811965812,1.21396054628225,1.25718390804598,1.22375202317063,1.1817526519823,1.1469681397739,1.13085621970921,1.09046849757674,1.06761565836299,1.07449856733524,1.0625,1.09046849757674,1.1231884057971,1.1231884057971,1.14364135407136,1.1281458855472,1.12781954887218,1.07965848806366,1.07468600372751,1.07960090330349,1.09061630800761,1.08173076923077,1.07886904761905,1.0989010989011,1.14479450945009,1.16906474820144,1.12524620146314,1.11835973904939,1.1231884057971,1.10549589387239,1.09016393442623,1.08950705432113,1.10294117647059,1.10062893081761,1.14516129032258,1.10921824720803,1.11837555823405,1.14644970414201,1.16666666666667,1.17458613754158,1.16906474820144,1.18010752688172,1.11111111111111,1.0989010989011,1.08534476882512,1.08514190317195,1.07850264508841,1.08529411764706,1.09090909090909,1.12227468140642,1.13522651464613,1.12144420131291,1.12912095009282,1.13636363636364,1.12786737157919,1.11607142857143,1.10677083333333,1.1117419389501,1.11035707158297,1.10998990918264,1.14192495921697,1.13636363636364,1.14010244588167,1.13636363636364,1.13636363636364,1.12847222222222,1.12876254180602,1.12093327819134,1.11696306429549,1.1226017353049,1.13265555619282,1.15789473684211,1.12876254180602,1.14562147826391,1.14620478858889,1.14503816793893,1.14013936227048,1.14687288609773
"Bakersfield, CA",63,,,,,,,,,,,,,,0.902296736105825,0.88,0.7885616198723,0.746996996996997,0.737704918032787,0.822721348692508,0.810503793105914,0.82135523613963,0.7981220657277,0.791666666666667,0.838457238680827,0.826173165895572,0.781792911744267,0.776742121615624,0.804859140124041,0.778688524590164,0.769477475699413,0.804425707171703,0.821723561373823,0.82305300628223,0.818493973010613,0.846153846153846,0.828511309836928,0.827626908058218,0.8273409603458,0.851183511835118,0.857142857142857,0.851063829787234,0.842307692307692,0.831597497338037,0.845665961945032,0.847107438016529,0.849514563106796,0.832092515386142,0.818452380952381,0.805616067783729,0.820964223241144,0.814931650893796,0.817307692307692,0.854829034193161,0.865570599613153,0.872367266344888,0.873001977424405,0.855859532749628,0.848623853211009,0.833333333333333,0.857142857142857,0.862619808306709,0.865384615384615,0.863557858376511,0.885724316655085,0.886773148975902,0.881318155025052,0.887949418796744,0.885186209439528,0.883652430044183,0.874125874125874,0.859672734672735,0.866998135487881,0.877000011026939,0.876383763837638,0.878693623639191,0.880181714934696,0.868919394579373,0.867647058823529,0.903614457831325,0.908134642356241,0.88209219858156
"Knoxville, TN",64,,0.66160153381741,0.644517066085694,0.603927203065134,0.624687812187812,0.657811276429131,0.659821428571429,0.646428571428571,0.63961038961039,0.684675781533328,0.68543956043956,0.652360441075121,0.65344041968629,0.650929502655722,0.654667238749047,0.661538461538462,0.714281903542467,0.680272108843537,0.69910514541387,0.703719239373602,0.664146187775677,0.728991596638655,0.733411553724054,0.721420663676098,0.675923913043478,0.678733031674208,0.713153467908903,0.724020442930153,0.719730848861284,0.708632361943424,0.693055555555556,0.750698324022346,0.7325,0.732377307426116,0.713392857142857,0.701083041314829,0.715155203895313,0.713333333333333,0.737673611111111,0.734730392156863,0.751666666666667,0.776736657622792,0.772368875086266,0.775065963060686,0.76470635276054,0.75187969924812,0.743454633392549,0.756836659275684,0.743527306027306,0.75,0.744232246248375,0.744971856207667,0.776018099547511,0.771332923413268,0.780120481927711,0.76584982627272,0.77457264957265,0.78125,0.772841593009494,0.772515527950311,0.772026988021359,0.7717510010921,0.772515527950311,0.781929347826087,0.790246553297785,0.798212005108557,0.811887254901961,0.78155637254902,0.770833333333333,0.769230769230769,0.771452145214521,0.78125,0.799201596806387,0.809027777777778,0.811540102389078,0.823615160349854,0.814541457286432,0.825512227362855,0.824499411071849,0.843881856540084,0.809027777777778
"Greenville, SC",65,,,,,,,,,,,,,0.616496338230276,0.628019323671498,0.636542725011035,0.65689150463985,0.637755102040816,0.637755102040816,0.618131868131868,0.630095865672789,0.624432334241598,0.624133148404993,0.634328358208955,0.651130911583276,0.637820512820513,0.638059192580469,0.665217391304348,0.653961136023916,0.645421540943929,0.649599474858463,0.655339805825243,0.648966793028087,0.66750208855472,0.672902097902098,0.65,0.656521739130435,0.669956110272939,0.678726640591047,0.65689232214625,0.68359375,0.689328519620757,0.695485066690973,0.71003963011889,0.725210342990521,0.725406935598018,0.721021846630748,0.715312005084974,0.71585482330468,0.69910514541387,0.704774082887783,0.706106870229008,0.706214689265537,0.727272727272727,0.762300553653209,0.74290293040293,0.745710514738231,0.742009132420091,0.758333333333333,0.748721694667641,0.748069094852105,0.761617900172117,0.763941940412529,0.761217948717949,0.758785942492013,0.769790596043375,0.760987047809164,0.765174129353234,0.777777777777778,0.78345391651985,0.775698757763975,0.776026920055145,0.775900057716006,0.804513390543396,0.816902960126428,0.814974182444062,0.827167870870433,0.832836117740652,0.833333333333333,0.800131412717354,0.808323135554701,0.820839580209895
"Ventura, CA",66,,,,,,,,,1.44092219020173,1.31336405529954,1.29647749510763,1.39664804469274,1.34321565522488,1.34576169209275,1.39845837541997,1.39845837541997,1.39703793872997,1.41795562750171,1.46713615023474,1.40388768898488,1.40069076021785,1.45603040958163,1.46666666666667,1.39141645802147,1.4217221560251,1.44314764669823,1.46590184831103,1.49501151189563,1.46627565982405,1.46395497569711,1.46708683473389,1.43955095511207,1.42299107142857,1.45529341723405,1.47577092511013,1.47513358091593,1.46788728027607,1.4808362369338,1.49274168576206,1.47887323943662,1.50136612021858,1.49414664202095,1.51861252115059,1.50379549212516,1.49700598802395,1.52155536770921,1.49410222804718,1.50375939849624,1.4957264957265,1.51412133891213,1.4996342355523,1.50345805711372,1.50339027326625,1.54515779405685,1.55780099262809,1.60328113348248,1.55928952991453,1.54682274247492,1.57281338961421,1.56973629838228,1.54577883472057,1.53256704980843,1.55986509274874,1.55482815057283,1.56923076923077,1.58604282315623,1.60883344797279,1.60830114874233,1.62071535022355,1.65061898211829,1.62791099377436,1.65457577455621,1.65016501650165,1.64046479835954,1.6652144943018,1.66163141993958,1.66559897501602,1.68302945301543,1.67080881455712,1.68478260869565,1.70693072854541
"Allentown, PA",67,,,,0.876963826795326,0.864560494319314,0.847025495750708,0.838509316770186,0.853540405132641,0.852941176470588,0.860870314806301,0.796875,0.763696375040019,0.791034951125825,0.794552669552669,0.832179132040628,0.861290534142097,0.843502842804053,0.853333333333333,0.83743842364532,0.83743842364532,0.83743842364532,0.843558282208589,0.843881856540084,0.82641196013289,0.830853174603175,0.834403080872914,0.86042372145524,0.850159404888417,0.845653832055802,0.853248141737094,0.851576730418943,0.860049321824908,0.848214285714286,0.842696629213483,0.83743842364532,0.868776805987722,0.856926188068756,0.850609756097561,0.855408388520971,0.840776182881446,0.845527134302029,0.861111111111111,0.865721288515406,0.868055555555556,0.855940202167824,0.853424404114209,0.875,0.862533692722372,0.845147219193021,0.867553499132447,0.875,0.875,0.887241689128482,0.870816394861978,0.876623376623377,0.875156838143036,0.882089308996089,0.885245901639344,0.870511425462459,0.875706214689266,0.878477306002928,0.884750581982416,0.893770084721005,0.883454433262603,0.873015873015873,0.86996336996337,0.898937970876977,0.89501843889821,0.886143931256713,0.894572052214589,0.886143931256713,0.882406240151276,0.875,0.873040069686411,0.88062156911558,0.895182291666667,0.899621212121212,0.869565217391304,0.862068965517241,0.902777777777778,0.907258064516129
"El Paso, TX",68,,,,,,,,,,,,,,0.698444310081197,0.739446141121079,0.764058679706601,0.758575197889182,0.7502679528403,0.75495506050248,0.753463625220368,0.753768844221106,0.7631822386679,0.763484323110796,0.751072961373391,0.751366120218579,0.761421319796954,0.759493670886076,0.772517247927084,0.76271186440678,0.772217230928866,0.751596053395241,0.764331210191083,0.755767700875099,0.746268656716418,0.74561282932417,0.743227634706675,0.743048897411314,0.743129556926528,0.746924428822496,0.741812119648811,0.744545666302609,0.746323529411765,0.742610658124636,0.746742393695589,0.740740740740741,0.735430157261795,0.733024691358025,0.738599871547848,0.735330285582014,0.735785953177257,0.73594674556213,0.73489932885906,0.741290251676008,0.744517728459616,0.742643630955024,0.742094301091848,0.752733389402859,0.740990749296103,0.740660673026331,0.733581004766029,0.729335494327391,0.734658599827139,0.737472867388908,0.744641244593717,0.740505734160557,0.747754491017964,0.743336697693544,0.746268656716418,0.74576169670834,0.744749798653639,0.738770685579196,0.73489932885906,0.737463126843658,0.73701020642804,0.749375520399667,0.749559082892416,0.731079217963279,0.731583826265299,0.733137829912023,0.726832222895215,0.721779503276324
"Baton Rouge, LA",69,,,,,,,,,,,,,,0.826294220799024,0.801726698577641,0.842105263157895,0.810029682862053,0.849180327868852,0.85455764075067,0.820973488737243,0.80785008390826,0.791666666666667,0.791666666666667,0.75,0.755645848677187,0.779376498800959,0.765217391304348,0.757193336698637,0.761205364001492,0.786463036167535,0.81587603746288,0.80952380952381,0.766703176341731,0.816340130614421,0.833333333333333,0.84192439862543,0.845714285714286,0.848148148148148,0.839553453221536,0.870550161812298,0.877425044091711,0.873226111636708,0.842005676442763,0.847457627118644,0.820120284308365,0.778713168971738,0.819205959081644,0.812240230466431,0.782881002087683,0.789473684210526,0.780262135915341,0.782848151062156,0.782881002087683,0.809248554913295,0.833333333333333,0.8203125,0.846128571692482,0.816802800466744,0.802568218298555,0.826380611839491,0.819115685947658,0.80785008390826,0.805555555555556,0.827586206896552,0.886162235855487,0.857142857142857,0.882058823529412,0.845974329054842,0.879277092408473,0.908196721311475,0.882352941176471,0.924804595536303,0.882352941176471,0.900526932084309,0.932,0.932,0.932,0.932,0.932,0.891539638649301,0.968866346390399
"Dayton, OH",70,,,,,,,,,,0.680242610903982,0.678391959798995,0.669003295104259,0.648925183982033,0.636446886446886,0.633463593542289,0.596302921884317,0.544388609715243,0.585746827204686,0.63894523326572,0.622159090909091,0.600403632694248,0.611452787089989,0.622710622710623,0.625,0.630401279384554,0.620915032679739,0.64968814968815,0.630455868089234,0.623982637004883,0.646766169154229,0.66747572815534,0.662878787878788,0.64484126984127,0.638637754061587,0.67674512987013,0.665641025641026,0.659895568837324,0.655021834061135,0.681818181818182,0.696146953405018,0.702527924750147,0.715411180923506,0.705373559983489,0.705467372134039,0.714772284935773,0.718656437125748,0.69157987655274,0.729574745926304,0.671785028790787,0.684931506849315,0.684569597069597,0.684931506849315,0.744047619047619,0.72337962962963,0.689484126984127,0.692739831613898,0.68770815034402,0.673076923076923,0.677083333333333,0.687134502923977,0.714285714285714,0.718271423916585,0.722543352601156,0.692135989010989,0.717672984666098,0.718132854578097,0.688976377952756,0.733261398849048,0.721947194719472,0.707186544342508,0.717592592592593,0.699566160520607,0.701578595788067,0.716145833333333,0.72992700729927,0.744594130748798,0.760652216846055,0.738916256157635,0.736536281179138,0.763016157989228,0.72337962962963
"McAllen, TX",71,,,,,,,,,,,,,,,,,,,,,,0.643776824034335,0.698085229440213,0.674273858921162,0.677618069815195,0.707154742096506,0.72244623655914,0.715174129353234,0.735294117647059,0.741687979539642,0.751567614869403,0.711743772241993,0.699798630373122,0.704441107428887,0.734618916437098,0.681818181818182,0.676470588235294,0.70555032925682,0.747581354441513,0.750972762645914,0.758125761338293,0.76605405355647,0.76530612244898,0.762755077823571,0.705935015929525,0.691848985859875,0.651324359531047,0.684931506849315,0.697050938337802,0.681818181818182,0.684981089177576,0.690805145307289,0.721971480900052,0.716548793599017,0.714281709618943,0.774404820651161,0.768716577540107,0.730769230769231,0.730769230769231,0.731350560702097,0.768716577540107,0.77319587628866,0.764655904842821,0.780798149219202,0.774795429962676,0.788189678294757,0.77072192513369,0.76284009297613,0.771739130434783,0.797101449275362,0.779915759646419,0.777339134171232,0.771704180064309,0.772200772200772,0.770796486952599,0.79078174423859,0.75,0.74702380952381,0.78781512605042,0.802864816472695,0.772200772200772
"Columbia, SC",72,,0.685603008326618,0.684931506849315,0.688311688311688,0.68717277486911,0.718115664496362,0.717090210828505,0.717092781264888,0.702662721893491,0.703248616244425,0.720011288983023,0.721336370539104,0.697674418604651,0.676406926406926,0.704225352112676,0.705199972010916,0.715619166148102,0.699300699300699,0.697625738911625,0.696122059758423,0.675675675675676,0.680693069306931,0.67900671434827,0.676113360323887,0.684453227931489,0.677251344086022,0.682474283940764,0.688246385920805,0.700956997374959,0.699763899991001,0.693481276005548,0.697452229299363,0.697350069735007,0.685502072597147,0.6875,0.683794139021888,0.6875,0.68572156423624,0.686813186813187,0.698273542673578,0.69767018864135,0.710484372363983,0.71803655363438,0.715258855585831,0.723684210526316,0.722456351595424,0.707070707070707,0.714653145208701,0.708762886597938,0.712250712250712,0.70698831710251,0.705866058906031,0.714637926176388,0.719154258487195,0.730994152046784,0.748502994011976,0.732666190135811,0.734189807563435,0.732303169937237,0.726568218931246,0.725689404934688,0.737679619510221,0.744535829564912,0.746930422919509,0.757107540173053,0.755287009063444,0.751023335615211,0.754242614707731,0.75,0.746268656716418,0.746076715189485,0.746003646540027,0.757575757575758,0.761602013487136,0.758727088514323,0.756448669434764,0.758610103767173,0.781075027995521,0.801974090067859,0.764462809917355,0.76
"Greensboro, NC",73,,,,,,,,,,,,,0.668912415784408,0.660978618421053,0.676034124309986,0.688347991444415,0.677083333333333,0.68207371490812,0.661496230744018,0.671141581632653,0.674682088744589,0.683050066650984,0.666125541125541,0.692265046668812,0.690789473684211,0.687629132231405,0.659879336349925,0.674607954545455,0.657031357922365,0.681168300653595,0.699963066034495,0.705208742311216,0.688844086021505,0.674068199841396,0.679542203147353,0.669642857142857,0.66348195329087,0.665791962762957,0.66994750656168,0.666589895317392,0.672751859364435,0.673735473375859,0.682438424260592,0.683453237410072,0.693974272173324,0.686182207225743,0.684380032206119,0.686206896551724,0.684655769527717,0.686781609195402,0.694444444444444,0.694444444444444,0.696378830083565,0.701032442445328,0.68703121570855,0.691304347826087,0.6875,0.695695695695696,0.696780394041326,0.693194958183289,0.699013157894737,0.706264775413712,0.711377956282848,0.720364556970512,0.717806148334524,0.714968152866242,0.723420714071069,0.726144112862863,0.717391304347826,0.708333333333333,0.703933868109318,0.716145833333333,0.718512256973795,0.716145833333333,0.728506990572137,0.735514926691397,0.738541666666667,0.735294117647059,0.730045882748303,0.733805977242484,0.738523409977928
"Akron, OH",74,,,,,,,,,,,,,,,,,,,,0.625,0.634920634920635,0.625,0.625,0.629940865234983,0.63086439238908,0.62962962962963,0.656177571426525,0.706417533148908,0.653472740851382,0.728112175102599,0.6792,0.730504890298705,0.713387618249312,0.694444444444444,0.678323776223776,0.677265442890443,0.668103448275862,0.6792,0.670673076923077,0.670457485339772,0.704545454545455,0.745254863574954,0.760643015521064,0.747717661691542,0.744047619047619,0.745098039215686,0.724309642372114,0.655864197530864,0.62914181889461,0.653513494114269,0.66652335912869,0.669642857142857,0.646511627906977,0.722655439608315,0.731707317073171,0.703125,0.692189754689755,0.703125,0.741876778333922,0.711382113821138,0.702341137123746,0.716492171288436,0.721153846153846,0.744797011861858,0.763888888888889,0.793650793650794,0.794010889292196,0.814447592067989,0.768156424581006,0.762883877843672,0.757373110138184,0.751582278481013,0.707116788321168,0.728699551569507,0.736228813559322,0.759039411219033,0.704763986013986,0.733293317326931,0.759954641825209,0.724545454545454,0.713636363636364
"North Port-Sarasota-Bradenton, FL",75,,,,,,,,,,,,,,1.04515050167224,1.00125156445557,1.00196268062351,0.996376811594203,0.996376811594203,0.995605084667338,1.01934523809524,1.03746432159201,1.0335924980711,1.05531295487627,1.05982194858141,1.03238866396761,1.02991662579696,1.02163461538462,1.02351460112416,0.997506234413965,0.974152503770586,0.980392156862745,0.982834994462901,0.961538461538462,0.995231226695226,0.985035079862666,0.991301331430868,0.967741935483871,0.970873786407767,0.98955499945599,0.990800213165792,0.965214761040532,0.967937084089534,0.961538461538462,0.921683585614248,0.982474774296336,1.00928032030866,1.01626016260163,1.01683029453015,1.00457989890385,0.987012987012987,0.978601252609603,0.978601252609603,1.01439171868428,1.03305785123967,1.04618146112039,1.04231852315394,1.05304212168487,1.05175438596491,1.09584514243974,1.08173076923077,1.08648255813953,1.07828888404428,1.04790419161677,1.05758686936917,1.06090863704443,1.06351560241797,1.0829358203427,1.0934393638171,1.09929577464789,1.09477124183007,1.114916570771,1.11723409710415,1.13287250384025,1.12834978843441,1.1426116838488,1.12937062937063,1.14051094890511,1.09683611848613,1.08448415922015,1.08277667587026,1.06544901065449
"Little Rock, AR",76,,,,,,,,,,,,,,,0.662104834396899,0.687684943028338,0.690974275387851,0.652412280701754,0.653616822888551,0.651015727391874,0.6421647819063,0.654605263157895,0.643467460854185,0.680517919187876,0.692307692307692,0.653846153846154,0.676175155813454,0.668037895786587,0.688073394495413,0.709033613445378,0.690909090909091,0.706415681124045,0.677844047406391,0.694444444444444,0.707434156937279,0.711401559106733,0.717058823529412,0.822790294627383,0.822368421052632,0.813356164383562,0.819364161849711,0.809683927370545,0.687156593406593,0.668218239439453,0.689061154177433,0.693376068376068,0.681451612903226,0.669642857142857,0.670840787119857,0.677710843373494,0.688671556642217,0.689061154177433,0.702702702702703,0.708333333333333,0.706666666666667,0.700752378162532,0.706755952380952,0.706755952380952,0.707029408297973,0.707292567359065,0.695,0.687409551374819,0.710246732762506,0.707850707850708,0.695876288659794,0.711728804401218,0.708889589905363,0.717391304347826,0.728951623123117,0.726351351351351,0.72104631160488,0.709779179810726,0.710988932491192,0.713859020310633,0.715314203435154,0.71352848914944,0.709647519788501,0.709555345316935,0.702602230483271,0.7223113964687,0.722913543526863
"Stockton, CA",77,,,,,,,,,,,,0.853935274933291,0.873544093178037,0.866938742524648,0.858701895462378,0.849514563106796,0.84333098094566,0.834556192233144,0.856465008385189,0.852660300136426,0.841586274270363,0.860507246376812,0.868413792074926,0.866551126516464,0.870901639344262,0.86197664764669,0.827605701717065,0.851788756388416,0.859375,0.863443287575181,0.848765432098765,0.843253968253968,0.837236693958308,0.837796480489671,0.832923832923833,0.834724540901502,0.86128739800544,0.861363844855044,0.850212606303152,0.843373493975904,0.848111529608705,0.846105720335227,0.849896683423231,0.85480093676815,0.860904794058069,0.853548966756514,0.837798874487642,0.835750805995127,0.86128739800544,0.848972879983809,0.856585745360876,0.863095238095238,0.888888888888889,0.902527075812274,0.900060204695966,0.91326105087573,0.91227125941873,0.911226521371851,0.905218317358892,0.907047520896753,0.907354345749761,0.901687027341478,0.904018903578048,0.927682773012408,0.919020245708723,0.936982044198895,0.940595497458243,0.939968404423381,0.926283426283426,0.933110367892977,0.928927578276463,0.940310711365495,0.948952879581152,0.957095709570957,0.978084172017984,0.960673249965392,0.98978288633461,0.9975,1.02757231134329,0.976621417797888,1.02756892230576
