"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Ogdensburg, NY",333,,,,,,,,,,,,,,,,67.5147569444444,69.2472233532392,68.1818181818182,72.0855614973262,70.9011034916777,69.3431712962963,69.9579831932773,72.9938271604938,72.2361111111111,74.4211686879824,73.468137254902,70.9204545454545,73.834165198669,75.6902879728967,76.5479876160991,76.8984390713663,75.3250790305585,75.6987577639752,74.8299319727891,72.1153846153846,73.1482846421871,72.1638571141882,71.780303030303,71.7636619652749,74.6418776371308,75.9058069792803,78.1739130434783,82.1898242055443,79.1666666666667,76.7845628411086,80.788560026373,75.0694648452801,73.2211824123589,71.96,70.6214689265537,72.2829811308727,74.582338902148,76.4531244149036,78.999458339221,77.8889447236181,76.1178861788618,74.7017927724449,71.9224920127795,69.8426573426573,68.1089743589744,66.9765011184386,66.8600490799511,67.8571428571429,71.3184931506849,72.3221266614543,73.3447488584475,72.8645833333333,74.990580256217,74.5375315656566,75.354609929078,73.3467500891956,72.1774193548387,70.5617994380506,68.531501610306,69.7115384615385,66.0694221508828,71.9571023419285,70.6020250249369,72.6965725806452,72.6855394032135,70.8863339856491
"San Angelo, TX",334,80.5386611990386,80.0865800865801,79.1119186482916,79.1325762719537,82.145536384096,81.5395055221781,82.5738372316319,81.1278714660289,80.1882627787414,80.2310654685494,78.7366980634047,78.2015696601172,76.6870512180836,78.6425398920173,78.3314669652856,78.4388025767336,80.0927904933181,79.1149068322981,80.7407407407407,80.7474516632205,80.4644186223134,80.1073687387372,81.5217391304348,83.4465596898989,82.6310330035092,81.6023738872404,81.2026002166847,81.5824627637281,82.4980724749422,81.9811320754717,82.0135746606335,82.9075727513228,81.9309123117803,82.8999582289056,86.5979381443299,85.5293388093689,82.6487596713727,86.5979381443299,89.7563879930538,94.0017905102954,94.6958532695375,95.4712280583571,97.1755211835911,98.3217592592593,98.9345509893455,97.9350466692239,98.0392156862745,98.7340066195415,97.2350538062973,97.1992729305412,98.5216840152638,99.9423631123919,100.694444444444,101.043024771838,101.629726205997,101.255702951754,99.8824221046443,99.7776032274257,104.06934404489,104.051849554599,104.053842592894,105.362126680908,109.687969413728,110.386990796712,110,109.535470495042,107.368421052632,107.660455486542,107.394366197183,108.203125,105.508965636531,107.434260206276,108.091787439614,106.718634001485,105.823957643944,106.935123042506,105.407523510972,105.246341539518,102.813218574348,103.909935773389,102.983681968112
"Michigan City, IN",335,87.1488938522617,88.2523148148148,86.7768595041322,86.9343740725245,89.5862068965517,88.6081560283688,87.962962962963,88.3563754253409,88.1581072950408,87.4117132867133,84.9019607843137,81.4472250348839,80.2169197396963,77.5375939849624,82.1685508735868,81.3978453483393,83.9426877470356,84.5506623702112,81.8402777777778,82.0089285714286,82.0025111607143,81.4115308151093,80.9683604985618,78.5460618846695,77.8331257783313,78.4810126582279,78.3274628508531,76.4455782312925,75.4126082251082,76.8027210884354,77.0833333333333,79.2990523968785,76.5033708094016,76.2745098039216,76.4075024914424,75.8281770966915,74.3311036789298,73.3876945885841,74.4186046511628,78.0197206244864,77.2058823529412,79.3379460046127,80.9128630705394,81.0591603053435,80.5025992124279,81.5352740296518,79.8313780035478,78.5420025896609,75.093984962406,75.8358134920635,80.9722222222222,84.3958712811172,87.7598110986708,87.4035989717224,86.8530020703934,85.8080808080808,86.4182692307692,85.1438098262487,82.6593137254902,81.4865325605182,79.8132271991017,81.1594202898551,83.0170777988615,87.1124031007752,86.7597004765146,88.3068047740062,89.2538265306122,89.5605044320268,88.0487991873191,88.3035714285714,85.699002942138,85.3632478632479,84.4692279283976,84.7936687394008,85.7605177993528,87.2319201995012,88.6602675103398,89.834762087485,92.4768518518518,89.7435897435897,88.4912155745489
"Holland, MI",336,111.495535714286,108.885017421603,108.449812639143,106.571042050498,107.859531772575,108.882783882784,106.251953735542,107.681940700809,107.245706685136,108.041958041958,111.44882179676,107.361348905467,104.137832653458,105.433881420724,102.643162393162,103.146738920372,106.754722736104,108.514492753623,106.87256036905,105.603220119513,105.171929021943,102.713815789474,102.763496143959,104.250200481155,99.9375,97.5588923249437,98.528825808579,99.7968583599574,98.6019736842105,98.5434110845295,104.114583333333,101.138279932546,102.456739526412,102.839202786378,106.703467182035,106.579348157173,105.165816326531,107.026446565359,109.90099009901,114.494277307237,116.722527950409,117.596837467213,119.86981843097,118.31550802139,118.981481481481,119.066750994183,115.887404580153,118.162393162393,116.341386732448,116.389287301712,119.535256410256,116.503652116456,120.620097047362,119.237012987013,119.92,121.561882053632,120.967741935484,119.723502304147,118.386243386243,115.524532673204,115.149769585253,119.723502304147,116.392575822088,120.062389676065,124.967764378479,126.696774852011,126.116504854369,126.41369047619,127.469112645058,124.543686846836,124.307972910457,124.481074481074,123.586069171348,123.586069171348,125.966386554622,125.865846338535,130.844436652641,132.381360078278,131.536764966016,133.062130177515,131.801837794646
"Wenatchee, WA",337,185.943047755456,182.926829268293,183.333333333333,182.752723783583,180.064308681672,180.399804973184,179.856115107914,180.133079847909,179.153094462541,176.994279401616,179.856115107914,177.38958095733,178.301886792453,178.077455048409,176.167236706247,173.442760942761,174.190871369295,173.244493893342,171.456310679612,177.092911966304,178.937947494033,174.682203389831,174.498127820206,169.637613955969,165.584004724343,164.676076728194,167.354910714286,163.376681378731,166.468561952433,169.433962264151,169.553571428571,169.581325436858,162.679973982891,165.562913907285,169.427724933728,170.933062638559,169.776785714286,162.627551020408,168.317888965559,176.627423228684,180.813953488372,181.443671218487,185.068179171034,184.798635874795,181.230320479641,181.578947368421,177.18962585034,181.361607142857,180.215241642009,166.666666666667,178.6995898838,182.398648648649,182.5,188.108108108108,191.568117178612,190.539133179045,192.40774833907,191.552901023891,193.728210244371,187.688274162521,190.03807106599,184.771126760563,188.406390823433,188.562421679198,193.887133526356,193.674381748726,193.75,193.73829588015,192.376017764619,189.989503439962,188.916876574307,186.051194205358,185.921882174405,186.178941122173,188.577586206897,195.3125,198.635824436536,204.170212765957,202.631578947368,203.398058252427,203.222929818219
"Lawrence, KS",338,116.383169203223,117.521367521368,118.032861292665,116.431637032495,117.236617497774,116.537601851738,116.952556483213,115.943255521867,115.275359334167,115.363636363636,114.253048780488,114.817749603803,113.452188006483,114.432508173751,115.786949906396,115.485362095532,114.666028809065,113.473053892216,113.013698630137,112.5,112.148082624609,111.452702702703,109.959623149394,107.573801308277,109.263521288838,109.880541469581,112.852959056071,113.373339048435,113.657479095695,112.405171492681,112.56157635468,111.184363963484,109.304932735426,108.163265306122,111.651071536372,111.683846394889,112.285944147486,112.587412587413,114.933899408877,113.832384052075,114.444444444444,114.333781965007,113.91194105366,114.120011911852,114.093629472004,111.153090033125,110.202129271804,111.185983827493,110.776218891495,110.747922437673,113.832740150665,115.544773617838,116.290983606557,116.532763640895,117.475327249453,115.639942647872,114.668458117214,114.286364740165,114.469251646868,113.766306662021,114.414212087184,117.081527270922,118.580803580224,118.30985915493,119.540320172968,120.341678079942,121.136440221117,122.343011040671,123.717371737174,125.916153620639,124.029582656504,123.531335564762,123.239436619718,123.088399850802,126.516464471404,128.760822510822,128.535714285714,129.584966968623,132.619434594169,131.824661439772,129.189809237258
"Decatur, IL",339,68.2829888712242,67.1664943123061,70.4935051679309,69.2708333333333,70.7705192629816,71.0929066110541,73.0669568822554,70.8692247454973,71.3571428571429,71.6438388549692,70.1923076923077,70.1407967032967,69.4071755118267,69.4071755118267,71.6887417218543,71.947872960373,72.9638009049774,73.9547038327526,70.3846153846154,73.3544805709754,73.0828249044399,72.9404758528769,73.8159259944116,72.5694911839985,75.867908317397,76.8269230769231,78.4246002574843,80.4221251819505,79.9487179487179,77.5617196812849,76.8297511312217,75.2840909090909,73.9429175475687,74.0547921071177,78.5240841248304,76.9543349213551,76.4455782312925,78.3208955223881,78.4015191897655,78.5929232804233,81.2027957028229,82.6131164209456,83.3333333333333,79.1327913279133,80.0691244239631,81.1371841155235,76.4411027568922,80.0302114803625,80.1980311355311,82.7262693156733,83.2232905982906,82.6494278984996,84.1231877528135,86.0422236670396,86.2385321100917,85.6354922105829,84.7198641765705,83.6213699494949,84.1173722082048,82.5759139489014,81.3291344367141,80.5256064690027,83.3333333333333,83.9925291440549,85.742345634295,87.2727272727273,85.7614595683289,85.3116339898339,84.2849374660141,82.5,80.8181818181818,79.7741125156781,79.0796727281798,78.6839666357739,79.2493796526055,80.5555555555556,83.7220149253731,83.7220149253731,82.5478714008126,82.1823204419889,81.7843866171004
"Missoula, MT",340,185.519801980198,183.077499064021,183.077499064021,185.205843715569,184.848484848485,185.072595281307,184.928571428571,182.870867549595,183.700980392157,178.496503496503,179.347826086957,177.219040801718,177.341399607587,174.094707520891,170.52740434333,170.966697717746,171.875,170.820050245845,171.824259789876,172.297889023533,172.195512820513,170.386904761905,168.351063829787,167.817745803357,166.35687732342,170.37037037037,169.779286926995,168.269230769231,165.459442619236,167.016706443914,169.087181201152,171.33115391587,166.666666666667,166.861826697892,172.927906061401,173.684210526316,173.177083333333,175.469483568075,177.362159688858,179.395211442786,185.055248883522,185.161290322581,185.661764705882,188.899400819931,190.665176192379,191.082802547771,187.090739008419,184.660957499573,184.977248418267,185.242862439748,187.634749848643,187.967041249895,190.357142857143,192.538759689922,192.623546511628,191.326530612245,191.326530612245,191.306198356069,190.150592136733,190.963478713403,188.955218337699,188.013136288998,189.469358766234,190.890693355994,194.350600600601,195.693257582872,196.443602693603,194.545823195458,194.138418079096,194.533333333333,191.678305400372,192.087155963303,187.815351583468,187.539963353763,194.155844155844,197.199844208023,207.432432432432,202.339961123096,204.287515762926,204.333432872963,206.258596973865
"Salem, OH",341,66.1056249605155,64.9722279190593,66.6968119865571,70.885933602821,70.2922832980973,70.80078125,68.2497141223556,69.3787122633083,67.6753996447602,68.8405797101449,70.3799654576857,68.4295093695191,66.8209486054881,63.6431784107946,64.3268240659017,65.1785714285714,61.5530303030303,62.4791666666667,63.0984042553191,64.7365992068918,62.5610749185668,58.3346219931271,55.1682692307692,51.468438252494,55.9523809523809,55.8585247220597,58.2042540792541,60.5147771938135,63.6274509803922,60.2836879432624,62.8030303030303,68.1681803073993,69.3514384920635,70.049504950495,68.5897435897436,66.2548884288015,64.9918575920935,67.4273858921162,66.0493827160494,70.702774156164,73.7341772151899,73.4265734265734,72.9166666666667,73.2638888888889,73.3134920634921,72.4779695096721,68.4051587301587,68.2965299684543,69.738074253608,68.4946636882601,68.3531746031746,68.8559322033898,69.3475075215271,71.6789949024823,71.8188353702372,70.7901907356948,69.3294236221868,68.3190883190883,68.2025028441411,66.6341430590135,66.2033279220779,68.6481040518726,72.2378165312948,76.5531914893617,73.1704575454575,74.4047619047619,73.6485784662868,72.2438247143518,71.1538461538462,72.3731884057971,69.2259659917957,70.7792207792208,73.9749430523918,73.7158469945355,74.0798326222514,76.0373669346079,75.4444444444444,74.3946731234867,74.347686212093,72.8438228438228,72.2363945578231
"Bay City, MI",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.191008332795,51.8161601186064,51.8161601186064,51.7815347258037,51.4861995753716,52.8601694915254,55.5555555555556,58.5983872056144,58.9503969456397,57.0430754641281,54.2723819052487,54.3572984749455,53.1011532721407,52.3573200992556,51.1752136752137,52.2769864094604,52.7166793637816,52.5438596491228,53.5794198442351,53.2719340765875,54.1968162083936,53.2917532917533,51.6391424817855,50,50,48.3949121744397,46.8984962406015,44.9405717956955,46.3995354239257,47.025819493258,47.4158178401899,47.0467032967033,47.1364727289112,46.2264150943396,45.58599695586
"Lewiston, ME",343,103.651718856365,103.092783505155,102.513227513228,101.130952380952,103.540772532189,103.974121996303,103.454907161804,103.41975414278,101.971190295679,101.25,99.9615384615385,98.1481481481482,97.7222222222222,98.9583333333333,99.8144712430427,99.2133801311689,98.8915281076801,99.3085566119274,101.011029411765,100,98.0567417455134,96.865671641791,98.8389328063241,96.7920353982301,95.6781385614445,95.482546201232,97.2946544980443,98.5535831689678,98.5535831689678,98.5401459854015,98.6024494792207,98.6808166248956,98.3267716535433,94.855756084222,95.452694235589,95.8646616541353,95.7167832167832,96.7185871035002,100,98.8700564971751,100.735924022214,100.524934383202,100.344036697248,100.632911392405,101.670653907496,99.3978274229659,96.2850553994593,97.55859375,97.55859375,97.7614468674998,97.7745400319853,99.4217877749694,106.1558983112,108.377160030053,108.461205353382,110.11011011011,113.11320754717,111.218568665377,109.006073790231,108.092948717949,104.166666666667,103.535714285714,105.229554162313,107.718261655689,108.645399907536,110.641865359847,109.103492063492,109.41960038059,110.539923785892,108.777585638999,109.375,110.004508566276,110.633528265107,108.958333333333,109.496753246753,111.464968152866,112.003968253968,112.043650793651,116.150546757164,117.66218003938,118.131868131868
"Roseburg, OR",344,129.066576802702,129.716981132075,130.080638959871,127.444360414866,125.352887852888,124.814814814815,125.596402185385,124.678804758957,124.037318161692,123.657024793388,120.206766917293,118.512991661541,111.805555555556,107.971014492754,110.551274451689,105.518638333234,105.291005291005,106.085858585859,106.403241706793,106.582182438193,106.449275362319,105.189340813464,95.6424877285889,84.5521023765996,91.2408759124088,97,97.8002265861027,98.0542452830189,99.4318181818182,100.946372239748,100.989093256589,108.245981830887,110.464259395726,108.839050131926,112.398368245723,112.539308176101,110.619469026549,113.247863247863,114.689115465561,116.287088251793,115.962176215263,119.383825417202,119.812974868498,121.629966097232,123.37962962963,122.549019607843,120.286330997338,119.42746620166,118.31566548881,119.234592445328,118.990384615385,119.812974868498,119.234592445328,120.253164556962,122.975475091983,121.664050235479,120.275590551181,119.467213114754,120.275590551181,120.264377554072,120.27534965035,122.23731884058,124.442988204456,122.609289617486,122.596153846154,122.563467839966,123.446661842203,125.474168870725,124.722838137472,123.69247996356,121.815913163243,122.852088182667,123.38593974175,122.767857142857,124.606299212598,128.076923076923,131.811989100817,132.51503006012,135.433941404091,135.00773384524,133.052106192796
"Sumter, SC",345,81.6339869281046,80.9335260115607,81.2146892655367,81.0994231421785,84.3988269794721,84.0046701692936,79.5372937318935,82.9433962264151,82.4216361107821,82.0679681851048,82.0889692468074,80.8841843088418,80.5283969761582,80.9093663157527,80.4360576247191,79.6048438495857,75.7300406050708,75.7912270960577,76.8311688311688,76.3161131611316,76.0927152317881,75.9117362371446,75.705329153605,76.0257441673371,78.6601985742692,77.5437149215142,76.7332747141207,76.8589743589744,76.2257096649307,77.3218877628195,76.8163505802175,77.3710482529118,77.2690106295994,79.6497083381288,81.435393258427,79.2377844119067,79.6161834703591,80.3701899659035,79.7112462006079,79.5802754758932,79.2103189940262,78.7072243346008,77.5754793961648,77.122381477398,76.4567392583873,75.6180319922443,75.5070159961221,76.2644966031628,76.7778753292362,77.8883600173085,76.9990128331688,77.4370424814565,78.7234042553192,79.0196976637655,79.0142170331582,79.1132574453668,79.5279630579785,78.3956113074831,78.7234042553192,79.3413173652695,79.7844239590196,79.528349222278,79.5545937728156,79.811320754717,80.8458848764721,80.9445553077435,81.2104685373369,80.8544898523297,79.8582074823468,79.8648167911775,81.3170545650918,81.2182741116751,80.9061488673139,80.611233623038,80.9061488673139,80.9061488673139,81.4144736842105,80.5124134829675,80.4921700223714,81.9942725375233,80.3956849900781
"Meridian, MS",346,74.1972916068523,76.0482323924363,73.5194009530293,69.5268832773088,70.3891158317218,68.5215946843854,68.1159420289855,68.4681329560277,67.0560747663551,66.4285714285714,67.3907582174726,66.754617414248,64.2142857142857,64.2321428571429,63.3245382585752,64.9571419079049,65.9760011857982,68.1391160436137,68.5057471264368,68.8196592998263,69.0089358245329,70.3794369645043,70.013003305537,68.1818181818182,68.5731857318573,65.3377630121816,70.4393505253104,69.5247773605983,69.0872434588974,69.5247773605983,71.5215773809524,71.6145833333333,69.847127042699,67.0560747663551,66.0919540229885,62.9948362602199,64.7247703854614,70.81132981277,67.4569573807508,67.4569573807508,70.3253188000809,73.265306122449,74.1031683686829,73.7495984382336,74.3686573550732,73.443475989254,69.8393077873918,63.753795429109,61.5680998786321,65.5650319829424,63.9677280461946,63.969571230982,66.5495013347461,67.9611650485437,69.6465696465696,69.972991129574,72.9193391642371,73.4206349206349,69.945236042797,65.565273728539,67.0560747663551,66.6825165207474,68.9891660673942,68.0048335123523,65,65.0205761316872,65.8736592848353,65.2591170825336,65.8736592848353,64.5403863037752,61.6979419807902,60.1091067687666,68.7102930691732,69.6465696465696,69.674353596519,66.9780666125101,67.0560747663551,67.6442762535478,78.0107047279215,77.1543086172345,77.0598371013605
"Show Low, AZ",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.59796437659,107.212475633528,107.731511602689,107.725464190981,108.158220024722,109.921082299887,107.590213515769,114.795918367347,114.249761275566,114.254624591948,112.857142857143,114.205998538492,118.769964395874,122.725635666686,124.044163260838,124.007444168734,123.192287091591,123.609787098824,124.643874643875,124.469589816124,125.058112505811,124.298401420959,124.961320268179,127.505292203608,130.918266589455,134.862446581197,135.884406035141,134.917446556394,134.436860068259,135.972461273666,134.15404040404,133.689075630252,133.184523809524,131.808565531476,130.441091120139,134.684147794994,135.845314823996,139.289617486339,141.369047619048,141.723300871683,139.949080622348,139.103165390077,139.353104301907,138.903585124634,137.84509202454,135.813492063492,136.994223415142,137.980822406789,141.392718275009,141.666666666667,142.88777698356,141.964285714286,141.828780028262,140.276012044162
"Bluefield, WV",348,68.6996472546247,69.8071997939019,68.930683579411,71.5311768797825,71.3263047935309,72.1393034825871,72.3262262331221,73.4714003944773,74.9190938511327,75.2312193280483,72.8538011695906,75.0985915492958,71.8600191754554,72.464953271028,71.8621154565424,71.1120401337793,72.6510989010989,71.1661995482551,73.1704574319461,73.572744014733,73.0548302872063,70.2341137123746,70.9101170568562,69.9794238683128,71.5449614488076,71.7766947275144,72.082069814913,71.4990138067061,72.0108695652174,72.2965641952984,71.2835984640702,71.0881934566145,69.5779914529915,69.0789473684211,68.7038538868333,68.369308236773,67.8488835725678,66.0588398869649,68.1818181818182,69.4444444444444,71.6003727512679,72.719005759321,73.3809523809524,72.2642807983482,71.7798218637818,72.2239166301615,71.8651783942947,72.0108695652174,71.8167701863354,72.4184782608696,71.8319042899116,72.7124183006536,71.9270603268757,72.3731884057971,72.3704268292683,71.8630930799127,71.5705594066786,70.2010621136924,69.4864048338369,69.2556634304207,69.8875341883072,70.2393340270552,71.2405679089772,69.7183098591549,69.1625266146203,67.3013649425287,68.4713375796178,70.0564704317033,69.8357090502276,70.7801418439716,69.5266272189349,68.9162561576355,69.0751445086705,67.1682665160926,68.9504373177842,69.060011840066,69.0448791714614,69.7742299966522,70.5899558209789,70.0160128102482,69.5669965345568
"Danville, VA",349,74.5118191161357,75.109649122807,76.7732498982499,76.962457337884,75.8784425451092,74.8677248677249,74.8677248677249,74.3761996161228,73.9814814814815,73.6137010623208,71.9650205761317,71.7299578059072,70.462962962963,66.5038002171553,65.0778837037689,66.5409482758621,73.2186732186732,73.12461662119,73.5497416020672,73.2355637030248,73.7128712871287,73.8591400685835,73.361967898024,71.7684021543986,73.1816585034948,73.2355637030248,74.3362831858407,74.4164637405714,73.7946867825517,72.1302578018996,70,68.6570405741839,67.6103808560836,67.2535097366889,69.3452380952381,69.5238095238095,69.7769885821209,71.5323166303559,73.4157650695518,74.9166666666667,73.1561822125813,73.7314135140222,73.9976501093915,72.7392977392977,74.7832939322301,71.9100275335287,70.4312948359176,70.2241036050856,71.9907407407407,69.4342395297575,68.3714896214896,69.8878881987578,71.5303688349291,72.4119421770596,70.3093829472947,72.410091250671,71.5079004990827,71.5434083601286,71.6216216216216,72.1641791044776,72.4206646676662,73.916039656546,73.916039656546,74.40190816935,74.2042190538394,73.7303571428571,73.0914634146341,74.6056317263748,80.0604648776711,80.0288865546218,78.4067989710573,77.6283492044715,76.2925598991173,70.1787994891443,69.8373896401577,70.2032437213921,71.1894586894587,72.1831500938544,71.7893217893218,72.7967953386744,74.5971424116887
"Lima, OH",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.6171875,57.9922027290448,55.9166424371648,57.165559772296,60.9769286823597,63.2183908045977,65.0555465267606,65.9722222222222,66.3789123184391,65.8830275229358,63.3693420230337,63.9000071671546,62.106135986733,61.6862469458112,61.5950520833333,60.5634185903903,63.037461924639,65.052950075643,69.4251421351863,70.4701834862385,69.4659342962927,69.0920024052916,69.246959136258,68.2248894504106,64.0938824752027,63.695652173913,62.5925925925926,61.2615347620908,66.0340408233589,66.0225954738025,67.0669697277529,67.059941991621,66.0679522677448,70.4877819548872,70.5357142857143
"Cookeville, TN",351,91.5833333333333,91.3092373195113,91.2301587301587,91.5088383838384,90.7225433526011,90.5193236714976,90.3196622436671,90.4088050314465,90.2338941321297,91.0323099874372,90.7401629182164,90.173969072165,89.6259703599153,88.7333560942301,88.0081300813008,87.4546568627451,88.359722738986,87.0519385515728,86.5148063781321,86.5718036498306,87.635138897728,86.514108169909,86.0647181628392,85.014409221902,85.2666666666667,83.4674603195679,85.3571428571429,84.7562377633813,84.0968540995789,84.1748143593184,84.0909090909091,84.1153198653199,85.9094141988879,86.1607142857143,87.3304395008139,87.3015873015873,87.638711054204,87.2538807189542,86.5473441108545,87.2222222222222,86.7729083665339,88.592399678435,89.3103448275862,88.6916835699797,88.1862745098039,88.1336141883809,87.4114145391652,87.5762195121951,88.3757466401195,87.2093023255814,87.4426165803109,88.8233009030571,89.3923155889595,87.5371213127823,88.3335051192194,88.9166714889185,89.2009685230024,89.1597177677999,88.8736890104879,89.0401094379213,88.9504759770336,90.0793650793651,90.3768306376691,91.44354265155,92.5194567812719,92.2335164835165,92.2957251082251,91.5740740740741,92.4132223113965,92.9102344196684,92.9346921018966,94.4828683976687,94.2100272338313,92.6538421670928,94.6504942282649,95.988167964003,97.4657890109187,95.7752613240418,96.8421156444471,98.0917366946779,99.1362903225806
"California-Lexington Park, MD",352,163.770053475936,164.347588807651,163.765726845536,163.526361205182,163.636758591568,164.661396983035,166,162.749422254415,159.868580782407,157.856342045008,156.116338751069,154.587628865979,153.798076923077,148.807339449541,151.403268197315,151.175133309931,153.885630498534,153.885630498534,151.651746066129,154.526451809061,153.498815104187,150.549080173385,148.923833214878,150.880503144654,147.870879120879,143.607180602536,144.565217391304,148.623853211009,150.887573964497,150.884038554576,150.796178343949,149.916666666667,146.894082077966,145.881006864989,148.997409065029,149.244958024653,149.036662925552,149.261441774865,150.225903614458,150.315664556962,148.638775510204,148.053278688525,151.285426122037,151.931649331352,150.804658801337,152.775991024682,146.600857264025,140.193733608538,142.251173383096,143.6,145.767541125598,145.833333333333,147.637795275591,145.826580226904,147.028154327424,145.604395604396,144.675925925926,145.277306576947,145.624185587618,145.348837209302,143.49703724865,142.454775389014,143.581081081081,143.462920667665,145.459106874059,146.412886600598,143.868267168802,145.93949044586,144.436416184971,142.376556341521,141.268790355125,140.67163113818,139.712732919255,141.390205371248,142.81746031746,144.201870077133,143.538851351351,144.738756613757,147.39663093415,145.344387755102,148.398442954895
"Gadsden, AL",353,72.6871353810278,72.8963759129117,72.9473447765943,67.8819085094658,68.5936151855047,67.4636174636175,66.9084821428571,66.8977840262693,66.1707126076742,65.210843373494,64.8606896814476,64.139110604333,65.1276480173819,66.1640308937109,64.1332474683281,63.0704216227472,63.1534569983137,63.2300227032904,63.5,61.4732965009208,61.4478114478114,59.9154334038055,59.1555705061718,59.9344027367173,61.3986942911278,61.5384615384615,61.5384615384615,60.7909514727696,62.0752648885641,62.0752648885641,62.5931445603577,61.9197288261782,60.6154431115278,61.0352264557872,62.2126499178483,62.7233220666345,63.0841631104789,63.1499666869442,63.2527020072054,64.5816409423233,64.1954969796815,64.1954969796815,63.5496183206107,63.3241926172445,62.8221244500314,64.0753549345821,64.8125512577303,64.1791044776119,63.2797460186325,63.0582524271845,65.5427305584703,67.1890798786653,69.2385233041071,67.871427130066,67.4246430460074,64.9904397705545,63.6663007683864,62.4375,62.1845834773591,62.2181195532491,61.5316901408451,61.2661674608577,61.7166729965818,61.4489003880983,61.6278557326188,61.8101545253863,62.7951256664128,64.3076098606645,64.9619242260087,64.6101916548742,64.9227318850606,64.562569213732,64.0843968968969,64.9545454545455,65.1815181518152,65.0949987593446,66.3893510815308,64.4768778902637,64.3934110681418,63.4579113484678,63.7523335407592
"Cumberland, MD",354,84.2145593869732,84.1683366733467,82.7054794520548,80.4543741157274,81.8812346551803,84.1683366733467,81.8812346551803,81.9393252055571,82.8339782199558,79.6216395618984,80.3005900455097,80.9180918091809,79.0647482014388,75.9457236842105,75.5314123760038,77.7944329957474,80.8270676691729,82.3908688562777,83.3761232349166,82.7132304781311,82.5320512820513,81.0158284787914,80.7291666666667,82.4184865156783,82.2898032200358,81.4685314685315,81.4144736842105,83.1715425803381,82.6896551724138,82.7652821316615,81.4625238511687,82.2097812640576,82.8556397306397,82.8409090909091,81.5656179940338,77.5749522216913,74.5614035087719,77.2222222222222,80.1785714285714,80.8088235294118,81.4685314685315,82.9518056838001,81.6004354926511,80.7112068965517,77.9711884753902,77.2222222222222,76.4668367346939,76.7748786407767,74.430291215085,76.5527202696196,78.6111111111111,76.5527202696196,76.7748786407767,77.5,76.3610315186246,77.5311547548197,76.5317166644641,76.4358349082485,74.3918561607615,73.594674556213,71.1864406779661,69.3055555555556,73.594674556213,74.1935483870968,75.974025974026,75,73.9874715261959,74.0900697478498,73.6531986531987,72.6408964996223,72.7513227513227,70.8287895310796,70.8382526564345,70.630081300813,72.7513227513227,76.4030612244898,77.2121167960573,77.7363184079602,77.0519262981575,75.2487096237096,75.0891401469436
"Longview, WA",355,124.842810616359,122.799295774648,119.618696186962,119.182746878547,118.613366645846,117.418373453917,118.768838503663,117.963689412553,115.533980582524,110.599817403221,107.91640843045,105.329365498426,103.87546587548,103.103770633455,92.1914353072102,86.7957746478873,87.5,86.7911875720826,87.2036856198575,93.5828877005348,93.9476367970181,93.9830508474576,93.8184306569343,91.2400676868746,93.4640183028286,95.2798789712557,97.6279069767442,98.5661797067808,98.4605911330049,98.6184210526316,98.6184210526316,98.9583333333333,94.5698596705308,92.9636533084809,101.887857976683,101.73116089613,101.266891891892,103.343896237465,104.262295081967,104.166666666667,107.556977209116,108.143507972665,109.18093319906,109.399404277542,109.970674486804,108.612040133779,105.823529411765,107.169011544012,107.188244638602,109.861809045226,111.942103620474,112.937853107345,112.004561555101,112.040150323203,115.963431786217,115.831295843521,116.7806168989,117.453231292517,113.493449781659,108.799286124265,113.950368879946,116.224209808655,117.111172855649,118.046085858586,119.907407407407,119.988738738739,121.13976275923,123.618972732422,122.348222530009,123.704414587332,121.894871762964,121.503076590921,121.114359361247,121.212121212121,123.782609278743,128.329658792651,132.684426229508,136.987694283461,136.136452404866,136.817403072316,137.518142235123
