"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394528,"Daytona Beach, FL",90,7.01149425287356,6.78983050847458,6.68369341212117,6.6711140760507,6.25651720542232,6.2558654853902,5.89588113021811,5.71428571428572,5.80095795635977,5.98802395209581,5.91715976331361,5.71428571428572,5.88235294117647,5.47945205479452,5.70267131242741,5.55555555555556,5.6710775047259,5.40555150534068,5.40540540540541,5,5.0125313283208,5,4.8606172082567,4.81481481481482,4.36681222707423,4.36174469787916,4.65116279069767,5.48335819807637,5,4.93662441627751,4.5295262816353,4.25645148505882,4.47776223776223,4.37361008154188,4.53677528145613,4.54545454545454,4.36174469787916,4.17275356464416,4.76190476190477,5.00250125062531,4.94011998641664,4.46428571428571,4.34877167766703,4.1625692661621,4.13094310210445,4.20521446593777,4.00320256204964,3.87096774193548,3.86319471434123,3.71684416758766,3.77495509366179,4.07407407407407,3.84862091084028,3.59863968348006,3.51726363343013,3.57270453733476,3.584229390681,3.5733429763157,3.5778175313059,3.33444481493831,3.32242909358264,3.57398141529665,3.45065562456867,3.57398141529665,3.33333333333333,2.98507462686567,3.03214069132808,2.9086678301338,2.70416441319632,2.78261172549028,2.88087364128709,2.94290759270159,2.91351278994709
394531,"Des Moines, IA",91,3.84837420444472,3.78078078078078,3.61663652802894,4.13967258794845,4.13793103448276,3.63683601407685,3.51454694075263,3.45065562456867,3.40909090909091,3.2805598197425,3.29795346860193,3.63702491362066,3.51268300785421,3.45065562456867,3.57142857142857,4.00320256204964,3.40957230948917,3.23624595469255,3.09050772626932,3.33333333333333,3.06122448979592,3.18196678330167,3.12695434646654,2.97178060413354,3.12695434646654,3.25806451612903,3.03951367781155,3.33333333333333,3.25806451612903,2.91345353675451,2.85836793032919,2.99859141438898,3.03214069132808,2.87585068504639,3.07692307692308,3.12695434646654,3.07692307692308,3.26530612244897,3.35483870967742,3.78378378378378,3.5733429763157,3.04015151515151,2.78164116828929,2.87880632961918,2.73972602739726,2.86298568507157,2.94290759270159,2.94204177699323,3.03030303030303,2.85755113705957,2.83419391853127,3.26086956521739,2.83702213279678,2.56476019492178,2.77816368744405,2.73760866408017,2.72727272727272,2.55323947760923,2.77854959711031,2.86532951289399,2.77777777777778,2.75768872320597,2.91545189504373,2.93486843049714,2.92309238798094,2.71385218300826,2.70343336036767,2.5,2.56476036363158,2.57962308558556,2.48878722585451,2.46627521830774,2.6466948420389
394711,"Jackson, MS",92,4.18264254369979,3.94501037540087,4.12403383293092,4.20763328454042,4.11764848361539,4.25149700598802,3.84763370527126,3.94840747565148,3.96118043176866,3.75965785453631,3.98183091928088,3.92310710082385,3.6354542423232,4.22204847537139,4.08040651159917,4.68085106382978,3.84911470361817,3.30344502123643,3.38983050847458,3.17834020011771,3.18680323615353,3.22788896061975,3.22788896061975,3.25908077629163,3.28467153284672,3.09090909090909,3.37572582160863,4.03672671578708,3.72593148287071,4.12376003778933,3.48275655520448,3.55874428879522,3.63636363636364,3.50877192982456,3.21344967014259,3.22788896061975,3.17476167444183,3.22788896061975,3.38461538461539,3.76146788990825,3.21711908348448,3.35134528028753,2.85836793032919,2.67856506503534,2.8235294117647,2.69966595809292,2.8021986481701,2.85714285714286,3.15334183208887,3.08391608391608,3.45065562456867,3.77777777777778,3.42203097099031,3.33388898149691,3.48341896584371,2.94638005003811,3.10917826239172,3.27044025157233,2.9774569402229,3.41296928327645,2.9126213592233,2.78745644599303,2.8411214953271,3.60946745562131,3.23206745765615,2.80031922994489,3.33444481493831,2.63227165043433,2.7536376309715,2.77370372338617,2.47654169827076,2.63157894736842,2.77932184546971
395245,"Youngstown, OH",93,6.79117147707979,6.96663296258848,7.24946695095949,7.68861124459395,6.86440677966101,7.69230769230769,6.75675675675675,6.29464285714286,6.02108740093252,6.25390869293309,6.0829881489552,6.11923181570833,6.35438222722817,6.25782227784731,6.19589977220957,7.69230769230769,6.38978360477249,5.80260017080431,5.94464075382803,5.88408406328982,6.00000000000001,5.82010582010582,5.81120578950185,5.45050055617352,5.4127198917456,5.88235294117647,6.25,6.99300699300699,7.37240075614367,6.75129043652647,5.98290598290598,6.25782227784731,6.03475165738552,5.88581518540318,5.88928150765606,5.62883484174843,6.25,6.19136960600375,6.72431483027268,7.21062312433444,6.67556742323098,6.67556742323098,6.00000000000001,5.53571428571429,5.88928150765606,5.88754834652962,6.15987402047167,5.56173526140156,5.23809523809524,6.11764705882353,6.26959247648903,7.65171503957783,6.66666666666667,6.75937234944869,5.85032819912913,5.0335712174317,5.67337659020079,5.4127198917456,5.50483988942824,5.78227483602624,5.66251415628539,5.56173526140156,5.35681631696167,6.13766010117318,5.95784185233726,5.73065902578796,5.08213686288492,5.12605042016807,4.82142857142858,4.92046248157058,4.67625899280576,5.12820512820513,4.77604202668141
394352,"Augusta, GA",94,4.85714285714286,4.58248757611815,5.00250125062531,4.78974970202622,4.54959053685169,4.80384307445957,5.00312695434647,4.3661971830986,4.39132851584213,4.61445187348662,4.76644423260247,4.76247179033557,4.88,4.66808123673841,4.8811013767209,5,4.50400544592404,4.43592312675699,4.35161009573543,4.49259915286869,4.08329930583912,4.24242424242425,4.24113311837863,4.54959053685169,4.34971726837755,3.84596886020538,4.61272768860054,5.41384834328036,4.4474096039521,4.62311557788945,4.69557889587536,4.34971726837755,4.50511945392491,4,4.17275356464416,4.34971809134597,4.13793103448276,4.17014178482068,4.19161676646707,4.83597883597884,5,4.00320256204964,4.49118601461254,4.26623101604551,4.26070327823352,4.1095890410959,3.98769988344683,4.0016006402561,4.03239732569245,3.97472353870458,4.66822274091364,4.79151668361132,4.5662100456621,4.12272291466922,4.34877167766703,4,3.68324125230203,3.69415860317954,3.58620689655172,3.70507595405706,3.86100386100386,3.76680014972703,3.57270453733476,3.57398141529665,3.70370370370371,3.70644922164566,3.76569037656904,3.7283950617284,3.17195325542571,3.17142243132216,3.39750849377124,3.57398141529665,3.71287270889217
395075,"Scranton, PA",95,6.51321607778781,6.375,6.0495950397499,7.38587424633936,6.4307587614835,6.11353711790393,6.25195434646654,5.88235294117647,5.57881140971974,5.19163022101479,6.00000000000001,5.55864369093941,5.63636363636364,6.25390869293309,5.80650598348222,5.88862120088955,5.71428571428572,5.92473979183347,5.01146307597921,5.02793296089385,5.01506531657285,5.12092074592075,5.32407407407408,5.56173526140156,5.59553788282022,5.40540540540541,5.28777906826687,5.56173526140156,5.46298428847521,5.66666666666666,5.00085861145373,5.0251256281407,5.26731666769322,5.0125313283208,5.33446057406797,5.04420838369061,5.19294902334445,5.05552005802408,5.55555555555556,6.66666666666667,5.58659217877095,6.10738255033557,5.0125313283208,5.03978779840849,4.67289719626168,4.60600236546422,5.1937175052753,4.80476190476191,4.91645781119466,4.96832277425808,5.06810313758447,5.67528878461936,5.75043128234618,5.45050055617352,5.34521158129176,5.04922197523023,5.15232476951795,4.85714285714286,5.00250125062531,4.83870967741935,5.06474820143885,5.26870389884089,5.27858271865122,6.09828818768923,5.51268235760631,5.05050505050505,4.83597883597884,5.40936511766723,4.95474035254884,5.00250125062531,5.15463917525774,5.03597122302159,5.38095238095239
394666,"Harrisburg, PA",96,4.35066368205649,4.00320256204964,3.84911470361817,4.62875393298319,4.55596237717916,4.2587173631999,4.16666666666666,3.84763370527126,3.84615384615384,3.70507595405706,3.90930414386239,3.70644922164566,4.00320256204964,4.16840350145894,4.07999999999999,4.76303908890856,3.72881355932203,4.00295277711921,3.57398141529665,3.50987158315053,3.52504638218923,3.55212355212355,3.75351929123411,3.84870908084969,3.71617964294274,3.52606951871658,3.50717714459281,4.00320256204964,3.92313851080864,3.52281825460369,3.55438621491915,3.46121393253017,3.47490347490348,3.62838409475465,3.70370370370371,3.83111806098514,3.44887654279489,3.84911470361817,3.5733429763157,4.16840350145894,3.84769539078156,3.33333333333333,3.34354999487614,3.65657752963072,3.36134453781513,3.45065562456867,3.4034034034034,3.57142857142857,3.4494653328734,3.6144578313253,3.62613682019066,4.27846265409717,4,4.27098674521354,3.57142857142857,3.12695434646654,3.45006047872103,3.33444481493831,3.29896907216495,3.44827586206896,3.33555703802535,3.34665940732675,3.45495640942848,4.00320256204964,3.7721324095458,3.75140881537664,3.44946574331881,3.29032258064517,3.22788896061975,3.34887664264519,3.34328358208955,3.4,3.36417157275021
394957,"Melbourne, FL",97,6.67556742323098,6.25,6.0188679245283,6.10902255639098,6.08583196649586,5.84369195599371,5.88928150765606,5.55555555555556,5.63027579933462,5.65627563576702,5.37530849334859,5.05882352941176,5.63380281690141,5.12820512820513,5.79794185250083,5.78327444051826,4.80961923847696,5.00281056773468,4.91132332878581,5.0002500250025,5.56173526140156,4.95238095238095,4.88997555012225,4.16,4.36681222707423,4.95422838381407,4.62962962962963,5,4.78132613165466,4.94484594903005,5,4.8289389106035,4.33218642477322,4.13185288390711,4.49438202247191,4.76417341591234,4.34971809134597,4.11290104433161,4.80397769730281,5.00250125062531,4.41176470588235,4.18410041841004,4.08163265306123,4.0016006402561,3.93595730486991,3.51724137931034,3.72398219206237,3.84763370527126,3.84689377571255,3.94736842105263,3.87139842370472,4.11522633744856,3.85061506018216,3.85327899221934,3.45065562456867,3.50877192982456,3.57868020304568,3.64745011086475,3.85133962541217,3.71057513914657,3.57647058823529,3.23431485068025,3.28926948231903,3.50877192982456,3.24855414256904,3.07929176289453,2.93333333333333,3.0778701138812,2.85877644368211,2.86415759898278,2.92682926829269,2.91970802919708,2.86532951289399
394460,"Chattanooga, TN",98,4.22562945720181,3.97315304722712,4.00076952674105,5.13259195893926,4.76417341591234,4.88505747126436,4.52809601745772,4.17014178482068,3.71196067030238,3.97350993377483,4.34782608695652,3.84911470361817,4.11071526445601,4.35161009573543,4.54545454545454,4.76644423260247,4.1651266062208,4.34782608695652,4.07999999999999,3.92329004526434,3.84911470361817,3.63434193678819,3.76019187163871,3.70644922164566,3.30403152470445,3.62010796221323,4.01137102667766,3.98079231692677,3.51724137931034,3.4950565195783,3.7199124726477,3.31957743263617,3.378455410465,3.38159335600973,3.38709677419354,3.4494653328734,3.22788896061975,3.57398141529665,3.84615384615384,3.84911470361817,3.70535085174741,3.38535590237268,3.33333333333333,3.22927879440258,3.07167235494881,3.33555703802535,3.21290322580645,3.02267002518891,3.1578947368421,3.07929358776816,3.07692307692308,3.45065562456867,3.42372881355932,3.6144578313253,3.15151515151515,3.22738985846114,3.22788896061975,3.07660917417015,2.94290759270159,3.03214069132808,2.94117647058824,3.09584214235377,2.86315947805814,3.30645161290323,3.20592255125285,3.03214069132808,3.38713343941804,3.07739659540214,2.81425891181989,2.87327515037151,3.00862068965517,2.88404944084756,2.90912937691738
395113,"Spokane, WA",99,4.48282048981789,4.76644423260247,4.34924437021835,5.13929804876593,5.19647451167223,4.54959053685169,4.66200466200466,4.26099290780141,4.34782608695652,4.46666666666666,4.61538461538461,4.31654676258992,4.65891472868217,4.76303881876637,4.74284189256167,4.96796268302537,4.84927259718579,4.60808752250381,4.35161009573543,4.54545454545454,4.06578346276839,4.01606425702812,4.00240160115287,4.00801603206413,4.337899543379,4.16840350145894,4.43000066920966,4.56019296116782,4.46428571428571,4.21455938697318,3.70644922164566,3.50877192982456,3.87820512820513,3.71196067030238,3.80915736821854,4.00801603206413,4.00293550384003,3.70644922164566,3.54374746440508,4.8,4.1095890410959,4.14335973322217,3.50072605094812,3.33555703802535,3.44682700666473,3.33388907413582,3.33555703802535,3.48054986838257,3.45244352903736,3.4729315628192,3.84615384615384,3.94030294030294,3.70507595405706,3.36134453781513,3.22684737011939,2.94290759270159,3.26758877777815,3.05972344807296,3.26884589726484,3.49819059107358,3.5056984179699,3.27868852459017,3.33555703802535,3.55420610823362,3.21539838605597,2.99185463659148,3.0771597997325,3.0778701138812,3.18274318274318,3.45065562456867,3.12695434646654,3.24534050179212,3.25806451612903
395006,"Provo, UT",100,4.61041954817888,4.96276179443071,4.55634894190356,5.6369733843024,4.94888789495237,4.71698113207547,4.61832061068702,4.2875157629256,4.1958041958042,4.27051671732522,4.41647608412614,4.60037666377468,4.06852510204466,3.84763427488601,4.35826474772589,3.92307692307692,4.30650399270414,3.72670807453416,3.9871965857562,3.11111111111111,3.8224424501061,2.89855072463768,2.9507437371792,3.41064120054571,3.40336134453781,3.0895869622748,3.28031350852928,3.18030134492871,3.4121833948377,2.7027027027027,3.125,2.70272096445423,2.87769784172662,2.61538461538462,2.48661567593261,2.56410256410257,2.82419392798305,2.63296471827278,2.83333333333333,2.46859696882491,2.28070175438596,2.32793522267206,2.43379790940766,2.43741119238614,2.63852242744064,2.35563407930899,2.70709575673366,2.56476036363158,2.40963855421686,2.33236151603499,2.27324391907252,2.56541816316059,2.56476019492178,2.25988342350308,2.44874244383808,2.54512725636282,2.63052208835342,2.44572017585171,2.59355316783995,2.57953568357696,2.62360903980727,2.48780487804878,2.75376042894798,2.97377669640443,2.94204177699323,2.7063599458728,2.86164446493513,2.56410256410257,2.30804739190644,2.39694397283531,2.67807660961695,2.51770415490516,2.35592714243058
394768,"Lancaster, PA",101,3.86141956884047,3.65737692926633,3.79468877405603,4.35161009573543,3.57270453733476,3.77777777777778,3.4926868354681,3.4414708638616,3.64848484848485,3.51724137931034,3.70370370370371,3.57270453733476,3.5733429763157,3.60897304757213,3.66530554524403,3.82713851696527,4.08673894912427,3.33555703802535,3.45423143350605,3.33555703802535,3.12695434646654,3.31838917728488,3.2258064516129,3.07939690258965,3.22788896061975,3.22144607522521,3.42322283906312,3.88324155480457,3.25448028673835,3.12695434646654,2.99664565759516,3.22788896061975,3.16494614801843,3.10077519379846,3.20459872753656,3.41102899374645,3.22710770471965,3.17561130517625,3.3353716262945,3.0459210919327,3.15151515151515,3.13087529235553,3.2258064516129,3.03214069132808,3.03168113681287,3.12597686777117,3.24252810299879,3.03214069132808,3.01255230125523,3.22788896061975,3.12989045383412,3.85185185185185,2.96118447378951,3.03370913127011,2.84676131721852,2.99321830592648,2.98297600859594,2.91439674315322,3.06565656565657,3.33444481493831,3.19202855008021,3.1263957123716,3.01731554244917,3.26157860404436,3.45539789088235,3.07162799653413,2.94290759270159,2.88571428571428,2.91356426027841,2.91428571428571,2.94204177699323,2.98552029342686,2.77932184546971
394871,"Modesto, CA",102,5.26870389884089,4.84554993029569,5.77145055790689,6.54205607476636,6.01202404809619,5.94409756561872,5.82636741980054,5.27704485488126,5.55864369093941,5.52777777777778,5.18852027382833,5.00682029179438,4.84580374729633,5,5.16754478398314,5.04317789291883,5.0035765379113,5.0087681666629,4.34782608695652,5,4.96551724137931,4.44444444444444,4.77369830677743,4.21370133865973,5,4.83383685800605,5.19050947530602,4.70785404063906,6.6711140760507,5.63900810681927,5.23809523809524,4.46016885719375,4.54959053685169,5.44769874476988,3.33889816360601,3.49364962632202,3.03582718456981,2.99253731343284,3.60406091370559,3.29450019380679,3.71747211895911,3.42274675488204,3.33889816360601,2.93400286944046,3.17460317460317,3.03214069132808,2.9416090601559,3.12597686777117,3.125,3.14285714285715,2.83522970848813,3.11284046692607,3.04971027752363,2.91666666666667,2.91690300623937,2.53481894150418,2.85795941697627,2.94550810014728,2.77874273965387,2.77932184546971,2.66666666666666,2.74678111587983,3.2192883541152,3.07692307692308,3.24564109656075,2.9927462579555,3.23452484742807,2.86327992096774,2.86917609897341,2.80555555555555,2.85755107872553,2.77186761229314,2.55260434632631
394997,"Portland, ME",103,4.711445226018,4.76417341591234,4.66531440162272,5,5.21055588572468,4.76303908890856,4.54545454545454,4.3010752688172,4.14141414141415,4.18410041841004,4.25758382118148,4.30979105394847,4.56953718363507,4.64755092546439,4.50746268656717,5.00125062531266,4.5662100456621,4.27712185341947,4.18585182084554,4.04040404040404,4.1095890410959,4.17014178482068,4.46128017957572,4.11969127571019,4.16840350145894,4.04,4.09785253160359,4.35406698564593,4.34782608695652,4.43334454585452,3.71196067030238,3.81111949199638,3.46020761245674,3.78405644289972,4.01955386613037,4,3.70507595405706,3.84762406178605,3.90715667311412,4.16927264313981,4.28693912546442,4.00413921829165,3.47428985274,3.34448160535117,3.33444481493831,3.70778068558919,3.65461847389559,3.70782401735102,3.621116828664,3.70224895968749,4,4.3691984632639,3.93050193050193,4.63702239789197,3.70644922164566,3.584229390681,3.5211704172091,3.66350067842606,3.84763370527126,3.61489336064587,3.64298724954463,3.6949271546428,3.57398141529665,3.71196067030238,3.53356890459364,4.00641025641025,3.09090909090909,3.3089479446601,3.35009315166887,3.79412485861854,3.57398141529665,3.47490347490348,3.60788369922031
394549,"Durham, NC",104,4.48599698138521,4.18604651162791,3.70384088299567,4.56747404844291,4.61955415457448,4.06036036036036,3.8369033625517,3.33444481493831,3.63636363636364,3.63636363636364,3.84763370527126,3.70370370370371,3.77012417578739,3.57142857142857,4.10658307210031,4.28571428571428,4.01003413051606,3.84855927581101,3.37335620354489,3.5949108689976,3.45662314324495,3.648904792285,3.45119074375007,3.6140350877193,3.12825860271115,3.31939532167609,3.29832204047174,3.55547945362903,3.84763370527126,3.44887059747118,3.34759453364274,2.94498381877023,3.15638982865873,3.27272727272727,3.33333333333333,3.2258064516129,2.96433534043539,2.80160091480847,2.95139118204418,3.38983050847458,3.24324324324324,3.03214069132808,2.98507462686567,3.05010893246187,3.0188679245283,3.23741007194245,2.98498412769928,3.03306063692618,3.03780947609882,2.94117647058824,3.46036485034475,2.8779049001409,3.10679611650485,3.18450952152345,2.92773109243698,2.7027027027027,2.86287070610374,2.79816558211888,2.94565527055227,2.93203883495146,3.02861906085024,2.90148417988324,2.40336557823413,2.77777777777778,2.95087064676617,2.73910772931048,2.97825159914712,2.86198129510288,3.01492537313433,2.98507462686567,2.98507462686567,2.62338817252112,2.76697410823424
395068,"Santa Rosa, CA",105,4.99449378136694,4.78458076881868,4.9049049049049,4.65116279069767,4.73481664144669,5.0125313283208,5,4.25849079956531,4.53359683794466,4.52173913043479,4.77099236641222,4.62249614791987,4.29184549356223,4.60704371963914,4.76947535771065,5.00003189792664,4.98697916666667,5.005005005005,4.43559969622684,4.88171243097437,3.79987333755542,4.47268047424083,4.92957746478874,4.69973890339426,4.00471142520612,4.56521739130434,4.13331646050176,4.69900020581971,4.77236529225618,4.27201394943331,4.55062571103527,4.99512670565302,3.90781563126252,4.04040404040404,4.04040404040404,3.34009347321112,3.44887049491291,3.33692142088267,3.5421159453414,3.60185924096689,3.85542168674698,3.43844377621374,3.55890270478144,3.61573020596301,4.00434140493022,3.44117344488135,3.57603429333045,3.33333333333333,3.38713343941804,2.76177758786454,2.96174097970827,3.08166409861325,3.28618374053437,3.83875682744826,3.48500045374755,3.33890746934225,3.47131147540984,3.51262772315404,3.03030762167822,3.27868852459017,3.47481607243916,3.33333333333333,3.13068013068013,3.0188679245283,2.7603513174404,3.23014828250016,3.44491525423729,3.20025602048164,3.27044025157233,3.33919156414763,3.55271424168057,3.38709677419354,3.14604363035784
394792,"Lexington, KY",106,3.58186250252012,3.33555703802535,3.3816425120773,3.4494653328734,3.33750579573128,3.57270453733476,3.2737672109275,3.22788896061975,3.26884589726484,3.10060593751058,3.10197797703887,3.33388898149691,3.22788896061975,3.17460317460317,3.35009315166887,3.43347639484979,3.45006047872103,2.99160844544527,2.85823173326184,2.94160912379073,2.85755107872553,3.03122158229766,2.82175896572368,2.85795941697627,3.12695434646654,3.06122448979592,3.22684737011939,3.2258064516129,3.22927879440258,2.98507462686567,3.05555555555556,2.77065161621344,2.71989239563818,2.79361435791353,2.89855072463768,2.91666666666667,2.85877644368211,3.09090909090909,2.66844563042028,3.28119935466809,2.94117647058824,2.86823714270437,2.63505068740453,2.61538461538462,2.50114636309401,2.77854959711031,2.70343336036767,2.85714285714286,2.67445397258665,2.77932184546971,2.77777777777778,2.80373831775701,2.91065323288251,2.6322718328206,2.63296471827278,2.57304747827311,2.52312867956266,2.61904761904762,2.52550483390046,2.5394791236048,2.4390243902439,2.66737796745798,2.62608695652173,2.77777777777778,2.55138328009162,2.49279294556555,2.6072461266238,2.66866365540567,2.6241746668287,2.61961494471979,2.63610315186247,2.37338160397619,2.56267409470752
394761,"Lafayette, LA",107,4.32739703458154,3.69964973730298,3.69942196531792,3.84615384615384,4.54959053685169,3.98610391320316,3.84911470361817,3.92431045542014,3.93548387096774,3.5,3.92156862745098,4.29138484598943,3.53982300884956,3.44946574331881,2.79843377596186,3.78787878787878,3.21321548185641,3.34076138109605,3.22645161290323,2.85877644368211,3.26086956521739,3.125,2.90188853063105,3.35920779709258,3.59254206457481,3.19091400757167,3.07692307692308,3.10197751066305,3.43600233781414,2.68541553993149,2.59207094418362,2.77777777777778,2.9463851656365,2.68,3.00387522371282,2.79991733299126,3.07692307692308,3.4614053305642,3.125,3.27956989247312,2.48780487804878,3.24499729583558,3.72093023255814,2.93487394957983,2.7542372881356,2.83593331120586,2.94117647058824,3.02671755725191,3.1096917741779,2.99299199667018,3.12464528179892,3.69477911646586,2.72614483967787,3.24670658682635,2.78551532033426,2.78734292260193,3.42466948819757,3.3710970464135,3.12695434646654,2.7338747851217,3.05428369312572,2.7981116269602,2.82608695652173,3.07831172756308,2.50689609015033,2.15305460276258,2.26765799256505,2.20183486238532,2.08420175072948,2.2387824304077,2.78768233387359,2.63574357285671,2.39234449760766
394770,"Lansing, MI",108,7.15307582260372,6.7315034698039,7.00493383524932,7.16418165798411,8,8.32282712511939,7.56074344806543,6.67556742323098,7.10077519379845,6.25195373554236,6.67556742323098,6.6711140760507,6.38433709299852,6.6711140760507,7.15307582260372,8.70322019147084,6.69795068729139,6.98924731182796,6.68896321070234,5.80387845329716,5.40759807005698,5.88928150765606,6.17200194490716,5.89449326120267,6.55895770427596,5.88928150765606,6.67556742323098,7.15307582260372,6.99999999999999,7.14796283059328,5.88928150765606,5.79244139987884,5.88928150765606,5.56173526140156,5.37077769049489,5.26454330086865,5.26870389884089,5.88928150765606,6.25782227784731,7.21428571428572,6.74157303370787,5.94202898550724,6.19206157426053,5.005005005005,4.54545454545454,4.54959053685169,4.37021115430806,4.42348005650992,4.41968430826369,4.57427447390504,5.00125062531266,5.77488499233282,5.56173526140156,5.01002004008017,4.35350787166154,4.47894893998209,4.21646287260732,4.35355666646689,4.76530882425741,4.33222416393364,4.5475216007276,4.46350583455193,4.6546505151173,4.97148288973384,5.03113331059835,5.0282860845106,4.54547520670548,4.11240575736807,4.34515938195991,4.3859649122807,4.17014178482068,4.01606425702812,4.22535211267606
394590,"Fayetteville, AR",109,5.60623396435753,5.27985459492309,5.72687224669604,5.57103064066853,6.25390869293309,6.22043690889812,5.55175363558598,4.99607940899974,4.84140233722872,4.99969467513435,4.92063492063493,4.84429065743944,4.54959053685169,4.79824561403508,4.45398519893762,4.88164798164798,4.4,4.16095890410959,3.9300574874198,3.9552631232992,3.75939849624061,3.77500943752359,3.92312280581625,3.83564522908785,4.00835073068894,3.52178620729858,4.21480362537764,4.44444444444444,4.8817782521243,4.16666666666666,3.63636363636364,3.61426344292951,3.63768643142961,3.58894465810573,3.51268300785421,4.02338358458961,4.02811570694782,3.84911470361817,3.70576258785136,4.91803278688525,4.35161009573543,3.82832419068222,3.6949271546428,3.46260553873011,3.41735424789192,3.23778323778324,3.05036908380373,3.06946688206785,3.42857142857143,3.12695434646654,3.10679611650485,3.70440354640312,3.24499729583558,3,3.21525770585877,3.0231842523446,2.97029702970297,2.91666666666667,3.33388907413582,2.96883205140086,3.12793366080265,3.47776682867096,3.35570469798657,3.84048105287043,3.22632691086615,3.00751879699248,2.95502780976287,2.99253731343284,2.76092369051412,3.05084745762711,3.10481350281309,2.85836793032919,2.85795941697627
394971,"Pensacola, FL",110,5.29100529100529,5.08154354978579,4.78571428571428,5.40869450109355,5.55555555555556,5.12952038984355,5.31582446808511,4.80769230769231,4.82231404958677,4.90540540540541,4.77805878332194,4.36681222707423,4.76190476190477,5,5.10771460570525,5.15119947323421,4.78689632719465,4.76514635806671,5.05050505050505,4.97619047619048,4.49875106359677,4.54959053685169,4.76474091721263,4.76655544963457,4.89913544668588,4.8390169556106,4.45647085526222,4.90883590462833,4.54545454545454,4.76303908890856,4.33815350389322,4.17014178482068,4,4.19817918301848,4.37361008154188,3.87652299889337,4.12250992388652,4.388,4.65116279069767,5.86570477247503,5,4.76417341591234,4.26076150900306,3.97857874782817,4.12007062978222,3.97407905049826,3.91061452513967,3.70644922164566,3.70507595405706,3.87596899224806,3.80434782608695,4.44642063139173,3.84615384615384,4.15229885057471,3.8942479456949,3.84615384615384,3.60788369922031,3.2520325203252,3.26086956521739,3.24324324324324,3.51114272166904,3.33333333333333,3.65482233502538,4.16666666666666,3.77777777777778,3.58620689655172,3.28749705674594,3.16340776672899,3.20289293555469,3.42408750046217,3.04414708280821,3.11337603078481,3.33333333333333
395195,"Visalia, CA",111,5.82946013412419,5.45609291132053,5.64055507260375,5.45785324439054,5.71428571428572,5.26593089678887,5.55864369093941,5.84698809383473,5.26870389884089,5.21739130434783,5.61797752808989,5.00227479526843,5.32332976062879,5,5.26593089678887,5.88928150765606,5.00125062531266,4.84938895788476,5.26870389884089,6.32911392405063,5.71428571428572,5.19568151147099,4.85245245245245,5.41952430697491,4.4543429844098,3.84615384615384,3.22841000807103,4.33658801769558,3.77690575577652,3.84763427488601,3.8855628065346,3.92156862745098,4.55408269796577,3.73157881475843,3.5357887158501,3.35353472243916,3.85852090032154,3.61100770585095,2.97149787750152,3.51724137931034,3.76712328767124,3.57398141529665,3.37230351693087,3.28009035172636,4.01606425702812,3.57846696400788,3.23624595469255,3.12695434646654,3.14782103709439,2.94498381877023,2.94985250737463,3.84974277856155,3.71287588227213,3.23498640955946,3.26340326340326,3.06876456876457,3.10079775879528,3.17460317460317,3.26864070699646,3.03030303030303,3.38983050847458,3.17274928969082,3.10251420155691,3.30386860915589,3.10304242770661,3.05206463195691,3.17725752508361,2.98766773833716,2.88980761358985,3.03122158229766,3.05767904746909,2.96220633299284,2.94290759270159
395096,"Shreveport, LA",112,4.06834825061025,4.23582566712338,4.00100050025013,4.54545454545454,4.13256592809457,4.18591122854479,3.85357885357885,3.84911470361817,3.4712643678161,3.14160217323327,3.22788896061975,3.4453781512605,3.26659641728135,3.41102899374645,3.57270453733476,3.77358490566038,3.43842364532019,3.33380829699332,3.15127441244621,3.42174227892049,2.9193722943723,3.12695434646654,3.19408432952273,2.85877644368211,3.16326530612245,3.1373031496063,2.86709098595519,2.95983086680761,3.03030303030303,3.4494653328734,3.00416558375928,2.71739130434783,3.09584214235377,3.24118934104222,3.20534223706177,2.93159609120521,2.89939112786315,3.125,3.77358490566038,4.00320256204964,3.84615384615384,3.07692307692308,3.22788896061975,2.89855072463768,3.07692307692308,2.91734389314105,3.30739299610895,3.31768388106416,3.33555703802535,3.50730750080543,3.22684737011939,3.54422017917777,3.40909090909091,3.34507475646244,3.07692307692308,3.37243386883165,2.94204177699323,2.94290759270159,3.10281198604035,3.36700336700336,2.87377228082939,3.06441525953721,3.03636363636364,3.55249873801111,2.86123032904149,3.0578192308204,3.06842589751457,2.80160091480847,2.64927270877835,2.77829227634747,2.68374529382878,2.78551532033426,2.66666666666666
