"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Buffalo, NY",37,29.1313559322034,30.2403846153846,31.5810276679842,32.7586206896552,31.8062411896404,30.3385416666667,29.8464608218937,29.6551724137931,29.7108843537415,29.8207896754408,29.6803652968037,29.030612244898,29.6534653465347,29.782196969697,29.719387755102,30.5736109258778,31.7493918255984,31.8471337579618,33.0037187288709,32.4337121212121,31.1931818181818,30.5039787798408,31.4030266060196,30.5039787798408,30.6271431414579,31.3856434673058,30.6603773584906,31.2053571428571,31.4705882352941,31.6261879619852,32.2427894963409,35.2083328542839,34.95,35.2083328542839,33.6993243243243,32.5724637681159,31.6676165118716,32.7485915735427,30.733741586464,34.1446503963467,34.1965970949476,34.9535391823949,34.2465753424658,33.9517625231911,34.3888426681618,33.4320978621305,31.5687720948797,31.9637139807898,32.1823204419889,33.8612368024133,33.9595769137695,33.8020833333333,34.163288940359,35.1699882766706,36.8852459016393,39.2857142857143,39.4113068418992,39.7159090909091,37.7038458364282,35.6536796536797,35.3380503144654,37.5505488157135,37.9048582995951,37.8153864952276,38.5850178359096,39.1531562893707,39.8011932956823,37.9160753787721,37.9048582995951,35.4166666666667,33.9618115934298,33.288859239493,33.5449549498664,33.5449549498664,34.2661034846885,34.7222222222222,36.1589994701811,39.4264606655667,38.2045929018789,37.2901119402985,37.0809896625114
"Raleigh, NC",38,101.738095238095,99.9,101.937292888096,101.03550295858,98.4095768544481,102.862254025045,99.99,95.5061983471074,99.8468000243694,107.910906298003,105.248156551333,103.385899814471,102.964743589744,103.880814551343,100.558971492454,96.4025409546774,101.123832295419,102.964743589744,103.290729186362,102.964743589744,94.30901691723,101.921221864952,103.643069474934,104.620069605568,103.38381682009,105.711147721032,105.169860884315,103.720997679814,101.545670533643,101.943789308176,98.2213050314465,102.357283464567,99.6664749856239,104.588121901756,104.475070503586,104.362676417013,104.428238039673,104.297114794352,106.515861143759,111.012599160056,109.534987222941,110.050600885515,113.521064075063,114.843387470998,116.003480278422,114.946933962264,115.454236211901,116.415717958134,116.334040453547,114.946933962264,113.824362606232,113.546485510236,118.47963392627,119.807692307692,127.84978865791,127.739602185747,129.2194092827,130.71495766698,130.412194038256,131.832484960666,133.894389438944,133.920454545455,135.192307692308,134.445051940951,137.672955974843,138.090476190476,137.475406055122,141.233933161954,131.676536346607,131.652739090065,131.652739090065,126.810731753457,127.023600055858,136.369545032498,135.767353165522,139.352380952381,139.050022946306,137.691990090834,131.946058091286,139.093549871171,141.213192124682
"Rochester, NY",39,29.5912322274882,30.76,31.3797877249654,32.1173104434907,30.5780346820809,32.1173104434907,30.8128798349392,30.2311441818107,28.9179104477612,29.719387755102,30.6971904266389,30.6550665301945,28.1317728651929,28.735632183908,30.9139784946237,31.0115350488021,31.6129235844055,32.1199143468951,31.8239795918367,32.9776422764228,33.9911198815984,33.8007736943907,32.2568389057751,33.0175187099553,31.328320802005,32.9776422764228,34.9179376657825,32.7391555872326,34.4820621830186,33.7450266221988,33.8800904977376,32.5001735659117,32.8134619331008,30.9553349875931,30.9152838811336,30.0724902534113,27.1895775134023,27.6330798168939,27.0651033371433,28.5246336801869,30.0913912587144,30.813924068182,29.8462852263023,29.7595190380762,29.8462852263023,29.4759537282352,31.503036437247,32.3500522677773,31.9462227912932,30.8495599015085,32.0663811563169,32.2791979535478,32.4548736462094,32.9694463976354,33.7752749159569,33.6704593341762,30.3511834603366,30.49845607453,34.5906812805921,32.0779230635561,30.4956896551724,31.5033975341795,32.0779230635561,35.2105263157895,36.3231754021228,34.2827004219409,33.9124135685499,33.4030100334448,31.5995701094267,31.3112552410901,31.1979166666667,33.2445036642238,34.6688034188034,31.4711013715831,28.7048120660761,29.9133910726183,31.5131578947368,32.264262612117,30.852378011118,33.0027548209366,33.6171308266896
"Tucson, AZ",40,,,,,,,,,,,,,,,,,,,,,,,63.0252100840336,58.5872112487446,57.8667953667954,58.2287908095575,57.6008645533141,59.9419529262086,63.5683760683761,64.5424836601307,67.3395841306289,68.0283224400872,67.647501120702,69.159767236261,65.9080132764343,68.1369842184449,65.9403669724771,65.5522388059701,66.4991129509166,67.1370967741936,68.3037974683544,75.1592356687898,76.5883360883764,77.1869639794168,79.2828685258964,80.8700501952036,82.2033898305085,82.2033898305085,83.287037037037,79.8850574712644,83.1018518518518,80.9722222222222,82.5991189427313,78.665827564506,81.7860300618921,81.7860300618921,83.3333333333333,80.7527680243024,81.9559228650138,82.0420110192837,83.2692307692308,85.204362170088,86.013986013986,85.1718864825142,85.2272727272727,86.013986013986,84.5007615840949,85.2606951871658,84.5007615840949,83.7742504409171,80.9974520500836,81.1263318112633,81.5217391304348,81.1263318112633,82.4074074074074,78.8659377021446,77.2787328876154,80.3732303732304,87.7706260971328,87.3938158939073,86.5384615384615
"Tulsa, OK",41,,,,,,,,,,,,,,,,,,,,,,,51.4295658362006,50.8826583592939,52.49343832021,52.49343832021,51.1408339889851,50.194893724362,51.1408339889851,48.103789785922,47.2481827622015,48.1006914408028,48.1041312959819,47.2481827622015,47.2302064890144,45.5265241488519,47.6727171739126,48.1041312959819,49.1525423728814,53.6308007923033,57.6713405238829,56.3891341256367,54.8920780952473,51.1758074225007,55.2721088435374,50.2283105022831,53.521495665861,52.2138680033417,53.2477025898079,54.281537176274,51.259328358209,50.7037037037037,55.039543855126,58.3333333333333,56.2824956672444,63.2761437908497,56.2731671618118,53.1830763147489,52.8190571729873,51.6090622557515,50.705467372134,52.2727272727273,57.1108622620381,53.7897310513447,50.9930220075148,54.7978067169294,51.2820512820513,54.2083093450708,60.0739371534196,60.0739371534196,59.8290598290598,59.9939246658566,57.3571156803235,60.665542728323,57.4378205957153,57.4901445466491,57.4046842662699,55.2307692307692,56.3063063063063,55.7830092118731,54.4157454726768
"Fresno, CA",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1183351976137,84.5846640889063,80.5260617760618,80.5260617760618,81.0710859179198,81.4764492753623,80.3600170150146,81.1525974025974,81.1525974025974,86.6666666666667,84.6829880728186,79.1427826572632,83.1748273697426,86.5915033291524,84.6829880728186,83.8487972508591,82.2478322478322,76.1235552424277,79.8752048752049,81.9088319088319,77.7777777777778,79.156223893066,82.0092260379293,80.8397778541295,79.5889527139527,79.6310832025118,81.0876623376623,81.3771645021645,76.4492753623188,81.6326530612245,79.8752048752049,83.3333333333333,84.4489781989782,90.6318681318681,97.7386934673367,90.8333333333333,93.5728744939271
"Worcester, MA",43,71.9610334603981,71.6101694915254,73.2993703175263,74.910820451843,71.6101694915254,69.8863636363636,68.835006338004,69.1753171856978,68.8581314878893,68.6355311355311,68.9394235593872,65.27073831666,64.1704770942973,61.0703089301104,60.0364132908512,58.9180571942244,61.0769786772678,62.7656298494724,62.2116983463652,61.2132352941176,60.6501163741928,60.0714169583596,58.2329317269076,57.9215738393526,57.7870405456612,57.1755288736421,56.7598402738163,58.1543624161074,59.1222879684418,59.3351142772336,59.9657093870553,59.5722300140252,58.9519650655022,60.3298611111111,59.7179055512389,58.7749094202899,58.6492794390428,58.695652173913,59.7722960151803,61.8885448916409,62.5,62.4121779859485,62.5,63.2402707275804,63.2492514816411,63.0173826863544,64.3294758339006,62.5187211493436,60.7591487039282,63.0173826863544,61.1409088223604,61.5610196255358,65.0569723277265,66.5625970172422,64.6520963425513,64.2133956386293,64.5626242544732,63.882618510158,63.3999365683476,62.4628134194319,63.395715674714,64.0260306330965,62.4305555555556,64.7140742160873,67.8834182229768,67.9752066115702,67.8834182229768,68.138166047088,67.1798631476051,67.9927312393594,66.4727071210862,65.915869543939,64.0632549268913,66.0115933194263,68.0676215073961,71.3350785340314,73.5164296223639,74.2074129505415,73.706369787475,71.0976738332149,71.4546155214324
"Stamford, CT",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.067829457364,117.812982998454,111.415168100078,107.623204551476,110.678629249865,121.200461716045,113.455414012739,120.17458723784,127.59009009009,131.354780244676,136.601618277011,124.093165330279,125.895837412992,128.09375,119.870574800152,124.007936507937,126.005361930295,128.021233974359,125.674384261851,128.484990316333,135.56789083247,139.56662150374,122.6318484383,119.722960300094,113.019750519751,116.741238693667,121.428571428571,115.199628238392,119.442433019551,125,121.564795684114,134.569377990431,135.536012303704,137.291280148423,135.873823743718,129.724409448819,120.912211686021,113.914557058662,119.81093313865,111.190025252525,115.175868302823,121.075581395349,130.942805545514,134.803921568627,143.423236292505,140.266573132234,134.741480611046,134.003574620197
"Albany, NY",45,51.7374653210567,53.2139577594123,54.2450501965021,53.6105032822757,53.1685249060461,52.2429906542056,51.7688047168126,50.8386426036154,50.7823011571137,50.5285142129668,50.978792822186,50.7246376811594,49.5734861827451,49.4315245478036,49.9489795918367,48.9065811921625,50.3270399323595,51.1330409356725,51.7183908045977,51.6598152370096,51.3962010719576,49.975,50.2818035426731,48.9641232668616,47.9166666666667,47.8723404255319,47.7933823529412,47.7870813397129,49.2898913951546,50.6410256410256,49.2424242424242,51.2562830687831,51.3611111111111,50.3249676827159,50.1884422110553,48.4573800606322,49.1841133004926,50.4240325132448,50.4273504273504,51.083609246719,51.7138339132956,52.1754979957539,50.3409090909091,49.9852941176471,50.7211538461538,50.2093802345059,48.9568109852637,49.7049319727891,49.1666666666667,49.7451298701299,48.1708086967233,51.2762159032424,52.878916172735,51.6027297922141,53.4533073929961,52.6743399616911,51.1614658489658,50.8655804480652,50.8655804480652,50.5102040816327,50.1549543592433,48.9705882352941,48.9346333246955,50.3653191723447,55.96,56.0424846062592,55.6203982597055,53.3028455284553,51.7924528301887,51.4716703458425,49.95,49.1695804195804,49.1610613962309,46.3689072327044,47.6460731852332,48.2669715720563,49.9219481735873,51.6528925619835,51.8898093224726,50.8294507113709,51.8485121731289
"New Haven, CT",46,71.7687074829932,72.092737224033,73.1169871794872,71.2435233160622,70.6929406377936,68.3440867569498,69.3009210983664,68.4136052088212,71.4030612244898,67.6982591876209,67.4152809854269,64.228127457405,65.359477124183,63.5750967860076,66.5266106442577,66.7126447510226,67.0768083519761,67.47921099471,66.156914893617,65.9931282586027,66.1632209941105,65.0429605653608,64.4392340758109,64.3907750868588,61.6094391650224,61.1170212765957,60.6579481200567,62.7562283191422,64.3601190476191,63.8021993322681,62.9590766002099,63.6468885672938,63.2085020242915,62.0810724545164,62.3973727422003,59.9937146448774,58.29881926442,60.5693519079346,60.7475877679124,61.8030692195932,63.7881310328591,66.2405303030303,66.61642621405,68.0764816016253,69.7614107883817,69.193742478941,68.3140677243603,68.2801822323462,66.0860876497457,63.5878043248323,66.7779632721202,73.0316558441558,76.6283524904215,77.7698863636364,77.4011299435028,75,72.7011494252874,73.5497835497836,71.1387900355872,68.1734848484848,68.2493212609628,68.5032950352798,68.7699046074027,73.2282660612989,75.5693581780538,76.0278010690703,73.9408204438467,72.2295418076004,71.2757527733756,71.2418300653595,70.3435532823741,70.9005985423511,71.4340175205107,72.1352019785655,75.6620428751576,77.9846616065781,79.2370963011841,79.0608528988979,80.036563071298,78.9210526315789,78.7612612612613
"Bakersfield, CA",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2779565567176,80.9061488673139,76.7025089605735,77.639751552795,80.889080059536,80.9389043931711,84.2913904170781,85.3725222146275,84.7480732565622,80.9170600134862,80.8297867624241,80.9110897008325,82.2201145368796,79.6047398415122,82.6446280991736,83.0193856419696,89.3939393939394,90.3041825095057,91.1024305555555,91.2804418198631,92.9600262944537,89.7500372919641,92.4556213017752,92.627824019025,92.4556213017752,91.7901938426454,89.436726064633,89.0244360902256,87.2713598535967,89.0309829059829,92.0550202839757,92.3082025299122
"Knoxville, TN",48,60.0967501941644,60.599134013259,60.4179285281648,62.9231897404414,66.9146825396825,65.9055855458852,65.4605263157895,66.4801778083028,65.5172413793103,62.4791666666667,61.1538461538462,63.0877192982456,63.8975155279503,67.1091891356067,63.8056542837204,61.7379148629149,61.9543650793651,64.5235892691952,57.9076343832607,56.6510695187166,56.0804490177736,56.0804490177736,56.1875,56.1753826530612,56.7866161616162,57.2417465388711,57.2377462207971,57.2397463798341,62.2131147540984,61.7796610169492,61.9963878855238,60.3958333333333,59.7956730769231,60.1904091591592,58.828544575725,60.3958333333333,60.9286858974359,60.0401707677827,59.984984984985,57.5,57.258064516129,57.0785315648329,55.5333646616541,54.9666666666667,56.140350877193,56.140350877193,57.1852479864349,59.457671957672,65.7406323185012,62.4375,66.0714285714286,66.068515497553,66.0761501850873,66.5521978021978,65.3710247349823,65.782211991791,62.7413127413127,61.7525773195876,59.2783505154639,57.3325286662643,56.6353858323977,56.6212871287129,61.4091279371158,58.9876575630252,55.9369748203523,55.9369748203523,56.9564768976898,57.5520833333333,59.4494047619048,56.9564768976898,56.7628494138864,60.8956998869631,63.9788997739262,62.7413127413127,57.7763496143959,61.2546708544253,58.7647498687847,60.8846918489066,59.7683974598431,59.9533924724005,60.6321101567707
"Ventura, CA",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.002178649237,261.002178649237,272.451740418646,273.780487804878,274.918354016982,310.452322738386,299.853694220922,299.853694220922,305.705925384053,285.178451395146,273.6120182887,272.675574361741,275,273.6120182887,264.204545454545,275,255.129384163101,258.652772608857,255.804049844237,257.305675860497,269.634214384073,288.626964433416,318.078429804925,300.193673337637,300.435782656135,296.808983032871,281.720831579031,292.064343540061,273.994884057165,312.5,319.593248287444,322.847682119205,320.116618075802,327.079107505071,311.284046692607,337.881481156367
"Allentown, PA",50,66.9642857142857,63.4388879771051,64.9350649350649,64.012067840835,63.4398496240602,63.7735849056604,62.5,62.5,62.7334558057481,61.7794322567466,62.5647668393782,61.710573036163,60.9083568728451,60.1388888888889,59.4742063492063,59.3861386138614,60.6469002695418,61.7559523809524,62.6831501831502,63.1009615384615,61.9421487603306,61.2702796429577,60.0912785055798,59.7990994375776,60.5563480741797,60.1587995337995,59.7529388324367,59.3395252837977,57.8793774319066,56.2753036437247,55.984,55.8035714285714,54.8901098901099,53.6500268384326,55.984,55.6733313029565,54.6558704453441,55.984,55.984,56.375,58.7254303412949,60.1388888888889,60.1388888888889,59.9642532022574,58.6340280835091,59.8544973544974,59.164284667253,59.5039682539683,62.6444263628967,60.7513988808953,59.7772277227723,59.4860114715464,61.7390702822357,59.7658951703855,59.7545422909115,59.7658951703855,59.375,58.0329871716555,58.5016835016835,63.4774609015639,61.6539651357088,61.1111111111111,62.4609460707903,66.6190476190476,69.1699604743083,63.1129946325646,61.2959862035803,63.0410878921319,67.9049336805011,64.2922848664688,65.4315196998124,64.1069598605233,62.1436530510512,51.5078671328671,54.4267053701016,55.5291131207362,57.6241134751773,56.7222767419038,57.2566859838446,55.5240834986072,55.9296537933714
"El Paso, TX",51,73.0959833072509,74.2207637409142,72.5696405044231,72.7392977392977,72.7513227513227,67.8893725644946,69.346191062632,69.5197044334975,68.9418549905838,67.8241996744438,67.8241996744438,67.5878989239799,67.9522784086505,68.6704187904635,69.2058406362393,69.8230088495575,70.6602103702331,72.1298541374355,72.6615078141443,73,72.7513227513227,71.7905405405405,69.425494917068,70.5295138888889,75.6920415224914,75.4338394793926,74.9389968636638,73.9798268238762,74.7127535427896,75.4029499424236,76.184927256057,76.8122048145143,76.3997494685697,77.027027027027,75.7578575766778,75.7432432432432,75.7432432432432,74.3069038489659,74.4022195851726,69.4444444444444,69.2102850018999,69.2102850018999,71.494614160561,74.0223463687151,70.7785316418423,71.3470319634703,74.4490768314473,75.6282198620908,76.9823788546256,74.8044882692962,73.4024179620035,73.9113864619673,74.0280028285326,71.6216216216216,71.2566844919786,72.0211282711283,72.450459159014,74.4821872410936,74.7209821428571,74.4821872410936,75.1612999137752,73.9864864864865,73.5294117647059,73.5294117647059,73.5781067393845,74.243769470405,75.2762430939227,74.6318910173663,75.3600150380856,74.1228070175439,74.1228070175439,74.4168484645075,75.3613358326756,74.9166666666667,73.5298503011869,73.0837789661319,75.3798424198125,71.2457099529092,71.2566844919786,72.4854932301741,71.0098870056497
"Dayton, OH",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9046169457128,28.0403014969429,28.4250474383302,29.2857142857143,29.3062200956938,29.6689303904924,31.2330412900065,29.4875752430931,29.2771334853469,30.1630911491515,31.5656565656566,32.5123439221748,31.5988835725678,31.1922477324263,33.1998343047214,33.3714721586575,33.2470414201183,33.3092567893879,36.1423220973783,34.0522044573643,37.4126107375387,38.5256382234656,36.7502981220456
"McAllen, TX",53,58.9238318622307,58.8235294117647,58.1757423862687,58.2010582010582,57.4794143246524,57.7190666476381,57.8852584804966,58.0808080808081,57.8852584804966,58.1128747795414,59.0861344537815,58.6784055727554,57.5744917850181,56.3486100676183,56.0202871766663,57.0680489973184,56.3486100676183,57.030548475572,58.2680081476452,57.3979591836735,57.7124868835257,58.8235294117647,54.8688268536792,53.3356130389663,53.2821824381927,54.8844537815126,49.922082256862,43.8401775804661,51.3913824057451,54.7168441747826,56.2617260787992,54.2669786828348,53.3026395930502,53.3026395930502,54.1125541125541,54.2328042328042,54.2328042328042,54.2328042328042,52.2284122562674,52.7843758247559,54.9450549450549,56.7554799697657,58.4362139917695,64.4523166535443,63.5917030567686,63.1868131868132,61.6071428571429,61.6071428571429,62.4576041242708,59.5769230769231,59.5769230769231,59.8567388493859,59.0109146730151,57.9334554334554,57.5372208436725,59.8739495798319,60.046474985343,64.0342860453334,66.5720722256797,67.1355498721228,63.7202697905573,66.3859026931176,66.2871382486927,66.3859026931176,67.2889595410771,67.0553935860058,70.6277518213494,75.0224052130537,70.9134615384615,69.8447893569845,70.9134615384615,68.6813186813187,68.6813186813187,64.6115518575851,63.0252100840336,64.0099789915966,68.6813186813187,68.6813186813187,70.0932203389831,65.6626835845002,68.3480122818358
