"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Muncie, IN",333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8564996039783,53.1308081112922,51.2463343108504,52.7521451117368,53.9862775791843,55.0946162947938,53.8074712643678,54.4364090053981,54.7420763052826,53.7921348314607,52.4801587301587,53.0039087458188,53.6023374867188,52.2994455662411,52.9531732205077,53.6414565826331,55.6597435996101,57.9771116912176,58.9515893653152,58.9755695443645,58.5185770473381,57.5,55.9977578475336,56.517094017094,54.6635313018242,54.1145833333333,54.9758977361436,54.9758977361436,53.9434523809524,53.3312406379417,53.1746031746032,52.9871977240398,53.3119658119658,53.156281806251,51.6617429837518,52.8846153846154,51.0912698412698,51.1728395061728,51.1728395061728,51.2369532486092,51.7784552845528,52.0439608134921,51.7784552845528,53.234398782344,52.4801587301587,53.0409570046515
"Mount Vernon, WA",334,170.992939867375,169.398907103825,170.708403361345,171.888598781549,169.547872340426,168.762088974855,169.406779661017,168.483291562239,167.381974248927,163.185359613931,159.38864628821,154.413619167718,151.79555869001,148.373922014095,143.904277780113,141.868442581775,144.270953033214,143.207855973813,145.129224652087,145.364402451481,144.53125,139.996315401621,135.04414010925,134.656970218986,135.048206401067,132.326007326007,133.652731866712,136.014151829314,137.472139673106,139.358108108108,138.932228181375,142.605105105105,143.171619153131,135.721185622045,151.439088180075,147.781885397412,145.656779661017,145.115426741933,147.630147630148,151.406426965532,154.359900821886,154.264356099218,158.234126984127,157.345679012346,155.986952861953,156.029328018223,150.858080442008,147.67229254571,146.030939533781,148.624016499325,148.826547872885,149.779671124457,156.37646966301,153.576982892691,155.92516573914,159.180710901699,160.764587525151,163.26896326577,157.097640716971,155.412362388107,156.197916666667,156.424581005587,158.964143426295,163.985148514851,169.05325443787,172.334293948127,172.663218048534,173.806179775281,175.87962962963,176.153818643492,179.25881649731,179.052823315118,179.151732377539,176.421213820661,181.097852310695,185.743801652893,188.301282051282,187.180845656931,185.624095840868,187.33955344623,187.265917602996
"Albany, OR",335,124.637400437742,124.501661129568,123.273026315789,123.115942028986,121.295277132516,120.071942446043,118.851351351351,118.269230769231,116.745283018868,114.796819787986,113.168724279835,112.559840157067,107.749326145553,107.565990401396,108.481262327416,106.502732240437,103.245347055852,102.042360060514,102.203213127184,101.699856363836,103.081261167362,100.899922994705,98.5498839907193,93.3455433455433,98.0238279680955,99.250936329588,98.8016776512882,100.211989506782,101.572310692596,101.761779546916,103.148462465994,105.795981452859,105.452674897119,104.874059689674,105.306190028412,105.452674897119,105.241806215584,104.170141784821,107.363405336722,110.170774496655,112.632848802574,116.206395348837,117.1875,116.845018450184,117.1791613723,117.607573149742,117.528589580686,118.571374950401,116.39411878882,114.527629233512,116.064516129032,118.455083909181,117.320261437908,118.303571428571,121.302083333333,122.785305678949,122.530758330796,123.602971241652,122.530758330796,122.057399275545,124.158295060247,127.449168207024,127.487244897959,128.205128205128,128.536436007348,130.175836642087,130.39934800326,128.553932289389,130.424143556281,130.909090909091,129.821958456973,129.166666666667,130.796051623602,131.64619572525,132.925472747497,137.037037037037,140.250544662309,139.198908730159,140.950523838095,143.120714848528,143.974938407832
"Watertown, NY",336,98.3664772727273,99.0638766519824,105.266666666667,105.360281195079,106.4453125,101.750779085873,99.5934959349593,99.4993742177722,99.9230769230769,99.3081761006289,98.252442002442,97.3712242596879,97.0382496064119,89.0522875816993,99.7707443019943,101.895734597156,103.149801587302,102.380952380952,103.029609279609,103.476331360947,102.380952380952,100.515463917526,101.273148148148,100.372023809524,100.372023809524,99.4394409937888,104.653617185024,106.499267575331,109.30937908786,111.60630197994,111.263916175508,111.052777777778,110.833333333333,112.062549596305,111.111111111111,109.767031571502,107.916666666667,107.942973523422,106.339737325358,108.242916018628,108.854166666667,109.4262783694,108.636363636364,106.805260468494,105.529953917051,103.315972222222,105.429895955964,106.093662192365,104.851398601399,104.617604617605,104.908020900668,107.062309237724,111.456807215543,112.021489951112,111.614138176638,109.130990537241,108.303249097473,107.064636752137,105.76353155735,104.037267080745,104.071180555556,104.049883540373,105.952380952381,106.387096774194,107.245830077336,104.473244147157,104.388714733542,104.086538461538,102.193419740778,99.5192307692308,99.0058697089947,96.816114359974,96.4285714285714,96.8280367926272,98.7851133007908,101.301369863014,103.331997863248,104.376066551862,103.275153046458,101.807715039098,100.906095551895
"Williamsport, PA",337,80.4616606067853,78.4920634920635,79.5660036166365,79.4258589511754,79.1402714932127,80.75,80.8670520231214,81.0590930451128,80.9151785714286,78.587962962963,78.7676656920078,78.02734375,75.8146098815113,76.4668367346939,79.923273657289,82.6388888888889,83.116413593637,83.1935451426832,88.0608974358974,93.7341488460877,95.8478722318762,96.0851648351648,96.9748858447489,96.7216204400835,96.7216204400835,97.7877580062211,96.8247411802676,94.0923076923077,93.2291666666667,93.7834941050375,93.3263597424871,93.2741116751269,92.0507966421107,90.1721599092367,95.1170609309555,93.8183668353705,96.1629279811098,92.6510989010989,92.2421962095875,93.671875,95.8303348306077,96.304347826087,97.7560414269275,98.6677355321423,96.8759111149396,93.6805555555556,88.5044642857143,89.2883955383955,91.3645833333333,92.4101860702719,95.1132785360497,96.1769735190763,95.344387755102,98.6842105263158,97.9417770576307,97.6279069767442,99.5238095238095,96.534915973242,94.6548821548822,94.9575526016046,95.8770614692654,96.6981132075472,94.9749194375862,94.105480868666,95.0899216524217,92.1180217461863,93.2075555748189,92.7951388888889,92.3125417323729,92.0410190901994,91.2532637075718,90.8612440191388,90.7939189189189,91.3583391708591,94.793152639087,94.8880244381296,97.4281401021211,98.1850847323408,98.8102928509905,99.3285305120411,103.110342401501
"Cleveland, TN",338,93.6220472440945,93.8759373480067,93.4210526315789,92.5925925925926,92.9767441860465,92.2182183081716,91.8133129303749,93.3661329871628,93.4809348093481,93.7044270833333,93.5423490875059,92.5861589772096,90.8417987474158,90.236610235326,91.0968660968661,90.41157847128,90.2945907864073,89.9920886075949,90.1947055555265,90.9008189262966,91.4370569410991,91.1064692517247,92.7290136017374,92.820945945946,92.7968486212718,93.5341303903536,94.876858651674,94.6519959058342,94.1516833148354,94.6621501727902,94.6372885835095,93.7986915701159,94.5914589442815,94.9542817679558,95.3179190751445,94.888049726933,94.9585635359116,96.3158899923606,97.7206971555005,96.8012704174229,97.9054054054054,97.5836431226766,97.9130434782609,96.6049382716049,97.7316164755244,98.0366492146597,98.5537644970735,99.6438746438746,101.428571428571,104.099462365591,105.735095657696,104.253663003663,105.838580423583,105.167719298246,104.099462365591,104.113810049093,104.746058879392,106.19349005425,106.401706776517,104.089219330855,104.5,104.294609665428,101.996527777778,104.089219330855,100.85201793722,100.786632039366,100.256373175831,101.351351351351,101.827718865598,99.9615384615385,99.3501335148195,99.9230769230769,98.7942122186495,100.085730266664,102.9176201373,104.061310494834,103.351746658887,102.949438202247,104.227977161501,102.565982404692,104.5
"Sheboygan, WI",339,102.565982404692,104.101800976801,103.72641509434,102.087595014532,102.180104617605,102.37025012025,103.770491803279,104.759036144578,104.231821419321,102.007235698632,104.092182242276,102.25086153422,101.334264961842,101.37987012987,102.545668287824,100.319343065693,100.897867564534,100.915134248468,100.67794662196,99.1059130263676,96.1647237359454,95.281124497992,92.9657738095238,91.5993554514927,90.2055041970774,87.6046287927937,89.3824404761905,87.65664160401,89.3181818181818,89.2857142857143,88.7071651090343,86.9940476190476,85.1878056154372,84.8092373727967,87.0902455209025,88.1424860401119,87.65664160401,87.6514202172097,87.8021978021978,87.1468883465528,85.6673960612691,86.3930885529158,85.6673960612691,85.6673960612691,85.2554454617668,83.842179426961,80.61830402264,80.5689590634174,77.8354978354978,81.605235042735,84.9489795918367,85.9026082870448,84.6379647749511,83.0242825607064,85.3344768439108,87.5686813186813,88.4685784014643,88.6919062724571,88.1699346405229,86.5160307133228,84.1547099189021,82.3557692307692,82.9244271988174,85.1885098743268,88.6759888054752,94.4234404536862,88.1970260223048,89.7843942505133,87.4162627576152,90.0701565029682,91.1952554744526,88.2488479262673,88.2229369742861,91.282612811927,92.9045751325746,95.609756097561,96.9400738150738,99.5,99.9400881697096,99.5,100.105485232068
"Bismarck, ND",340,110.540013012362,110.359124705055,110.178236397749,113.747228381375,113.223390046513,115.523882896764,112.791572610986,118.545352797786,114.113800314005,110.390811779108,109.178321678322,110.836560901733,106.169366721008,101.787868993751,107.758620689655,114.668974469926,123.218776194468,124.236203588863,121.245322245322,123,119.490644490644,118.096997797972,117.358733217602,123.109388097234,123.218776194468,124.94426556924,123.879885605338,135.135135135135,144.507724998893,144.935207100592,134.873155745395,142.056856187291,142.846161235431,146.568914956012,146.880347888965,147.860538827258,136.909562211982,135.412552117621,134.812162584215,134.812162584215,128.603945371775,130.100019838792,143.552168815944,146.527777777778,145.832521797743,155.002728949873,145.130509657377,159.131041312584,168.759018759019,172.42848447961,163.997299950908,174.944444444444,173.486682808717,162.410151121894,165.076452599388,173.484848484848,164.045801526718,165.594596374155,163.631713385743,162.983425414365,161.394133734524,160.265795239593,162.983425414365,172.831275720165,173.323525681674,171.25313283208,167.509920634921,163.365384615385,166.083916083916,163.178551520943,163.575757575758,162.688366485835,170.091941590049,162.832289491997,163.575757575758,162.975543478261,163.365384615385,166.631578947368,167.162698412698,170.087840961627,171.354313855872
"Owensboro, KY",341,73.526917605865,72.887537993921,78.679588128407,75.8367290319225,74.4950590685618,73.4705882352941,73.9186906324813,73.1684981684982,74.2299619136266,74.3026204564666,75.5272902772903,76.0361405835544,76.4805692391899,76.5325670498084,77.3214285714286,78.307210031348,77.7994791666667,77.0833333333333,76.8485550478125,76.0752688172043,75.9160230298987,76.3054187192118,75.7758620689655,75.4927726675427,75.6573705179283,75.9122437845842,76.0258183494698,75.9764350106012,75.8784425451092,78.2637075718016,78.9719626168224,79.5873397435898,78.3101045296167,78.3101045296167,78.3101045296167,78.3578588022847,79.8816568047337,80.5496918088771,80.5496918088771,80.0213675213675,79.2183512077443,78.0381944444444,77.9895449840872,78.0790441176471,79.5092838196286,79.8892988929889,79.2296635681352,79.5200610042234,79.5136507478131,80.5340223944875,80.972972972973,80.5340223944875,81.2797092203043,81.7971855193898,81.2839059674503,82.0841889117043,81.4635296536005,81.7613089509143,82.3784722222222,81.3151041666667,82.3784722222222,84.6177472872388,85.6921568627451,87.7017965902851,89.2982496125445,89.575283051946,89.7891403728479,89.1869918699187,90.2114693648696,89.2502975009917,89.2261904761905,88.7089975031384,88.6333333333333,90.8599508599509,92.1434746261851,91.5985553616444,92.5815253783313,92.1636615811373,94.7451004082012,92.7979115479116,94.5901620001652
"Dunn, NC",342,94.5349448239622,94.307992202729,94.4375379855241,94.7059829775019,94.9459538416594,94.8938093086308,95.1388888888889,95.4258675078864,95.2016808810768,94.711326575584,94.7968437627446,94.5962529814573,94.6930280957336,94.1164854567419,93.7483715476811,94.0268086142912,93.5552823834818,94.0594059405941,95.0226244343891,94.4311089774364,93.3685898444465,93.2720997226246,93.6188698725542,93.4358585255156,94.4097452005315,94.2462956234784,93.7902229519136,93.3516483516484,93.2711198428291,93.625491528298,93.4034893838831,92.5293591267329,92.3115327009486,92.4978681068789,93.1567373711867,93.7801608579089,94.3903835145965,94.3903835145965,94.3903835145965,94.510582010582,94.9367088607595,94.7615257528068,94.7837150127227,94.1289015413813,93.994140625,94.0960895540686,94.111461619348,94.3729136862184,93.1188111994051,94.111461619348,94.5069788383611,94.954128440367,94.3699643924704,94.0732132481116,93.5277787277927,93.477144324602,93.8229571984436,93.3456369430104,92.9148539465507,91.887506760411,91.887506760411,91.9409888465263,92.2585227272727,93.306301729383,93.0232478114849,92.5364758698092,93.1744312026002,92.9222648019358,93.4094447327452,93.3995327102804,92.3828125,91.9717895792901,90.3248587570621,91.5151515151515,91.6186485070718,94.1815763392624,94.5966062757391,94.5273631840796,94.5153463007442,94.4206008583691,93.7834941050375
"Wooster, OH",343,91.0634915432018,93.8160471705976,91.5575916230366,96.3420917053065,96.3734567901235,93.9349112426035,92.9045751325746,89.2299107142857,87.3620734498543,89.5087462068161,88.7900858175248,83.1876820640866,83.3333333333333,80.379887074279,79.5454545454545,80.8977035490605,85.4214123006834,86.9663773497001,89.3853747753915,90.1737967914438,88.8637275218932,85.5769230769231,83.3618978183383,81.2701534102013,80.8129417450815,79.7316384180791,77.029520295203,80.0480769230769,81.9346267876722,81.8437061300889,83.0128205128205,86.0952493780358,85.5145413870246,81.4613526570048,89.1865079365079,88.2098855205797,86.6485013623978,89.1731112433076,89.2219387755102,88.5448889549871,90.3293686612666,89.2219387755102,86.6903555015426,86.8055555555556,87.5990832032912,90.1925391095066,87.6875739207569,90.7263294422827,88.2097322566936,89.6941489361702,87.2222222222222,87.8623188405797,89.0849782535965,90.1041666666667,88.301282051282,90.4204364023417,92.393018018018,92.55,91.4236199846665,90.6016949152542,92.820945945946,92.3747928296036,92.0776071139855,92.710472972973,94.9809885931559,96.0972850678733,97.0052083333333,96.6031739977041,96.1905892217489,97.2100656455142,92.9315476190476,92.9607747419202,93.6555891238671,94.9097146984471,94.7419760063062,94.6467082064243,94.2822384428224,93.0351906158358,92.1106557377049,94.3550707314069,93.135593220339
"Morristown, TN",344,98.3217592592593,99.1402116402116,98.4251968503937,98.5207100591716,98.3217592592593,98.2653946227233,95.5330281229562,96.412037037037,96.838347781744,95.6336238198983,96.9288793103448,94.8588551500855,93.2597431031966,91.3342211779822,92.564522417154,91.2503850754748,90.8913467794405,90.3743315508021,90.729001584786,91.2555661995635,91.6836526701997,91.5283203125,90.2390438247012,89.7435897435897,90.2390438247012,90.2407286922576,91.6666666666667,93.6657681940701,92.2067901234568,93.7617260787993,92.6360225140713,92.3979219676136,91.8892408309934,90.8298509031791,91.5431560592851,92.4748277689454,94.553706505295,94.5626477541371,95.8333333333333,95.1287793952967,95.3641345956076,95.8333333333333,98.4988755622189,98.3759842519685,96.0664335664336,96.577380952381,97.3421998562185,96.577380952381,96.1756133554695,95.8592132505176,98.115875033707,97.5715524718127,97.6097920677271,98.4729064039409,97.6038709560174,96.09375,96.5850515463918,97.6436781609195,97.2114137483787,99.296357615894,99.296357615894,99.9166666666667,99.9309523809524,99.9333333333333,100.161949497173,99.9333333333333,99.9333333333333,100.854037267081,100.044306418219,100.854037267081,100.854037267081,99.9333333333333,99.9230769230769,96.7926037433391,98.9234472062849,103.658234126984,104.933894230769,105,104.661166958042,103.871767406922,105.720448548813
"Kankakee, IL",345,99.0641883467708,100,100,101.736526946108,101.610687715478,102.013394115042,99.9444444444444,98.9273927392739,97.5,96.846295162278,95.749251497006,93.8453325276665,93.8808373590982,94.9656662285186,91.9129477691316,91.3674033149171,90.7662449278629,89.5911488554818,89.2616837628792,90.0070372976777,90.9016301406926,89.9666666666667,88.3066472586123,88.2678233617834,90.4905660377358,90.9040178571429,91.7206751839907,90.403941854374,88.8730385164051,89.95,90.4872070137771,86.7345948568656,84.6146153846154,86.8025230470645,90.4643579373104,88.6763580719204,88.2171226831421,82.2899865591398,82.8634984418566,83.7163769915167,84.3178621659634,87.594696969697,84.9102377486657,86.3181818181818,89.5833333333333,86.6415701415701,85.6992248062016,86.3783783783784,84.5789907811742,86.5318828680898,83.7290502793296,95.0446428571429,92.2307692307692,90.6546315338256,93.8309585492228,93.75,86.996336996337,88.6290322580645,85.4166666666667,83.0324909747292,79.3103448275862,84.6346966205837,88.0022667848233,85.859375,86.5354330708661,90.6675307841867,94.8402225755167,94.1080196399345,96.7437874892888,90.9711684370258,90.5513440219942,88.6949924127466,88.7171412492129,88.7392900856793,89.7453123943139,87.6203787195672,89.6111468781061,91.1602793037136,85.8090575275398,79.1764705882353,79
"Brunswick, GA",346,122.899658781675,117.379076583203,118.912797281993,121.904925847458,123.083475298126,120.158013544018,119.933333333333,116.856060606061,117.956828203343,116,114.545454545455,111.217032094058,110.863509749304,112.364341085271,110.36944045911,113.791911219051,114.991103202847,115.91614644132,112.432436533698,112.658746415404,108.821350128344,107.343404091238,105.066666666667,104.580711204571,103.905674281503,104.929964094474,111.378205128205,104.255460295457,103.614090175685,104.123263888889,98.0123468865682,96.7757828813973,97.9166666666667,99.8854876938368,108.002786414588,109.381011927664,114.622070978646,116.550116550117,117.347826086957,119.977678571429,117.187426556992,116.229938643732,116.229938643732,111.120615911035,114.885057471264,115.384615384615,113.05624568668,113.194909578031,113.732314875152,113.190461817084,115.401391753301,118.052263972764,116.572733599916,122.367346938776,117.215302491103,116.867096978391,113.316859182152,114.026236125126,116.728496839791,119.417015759027,117.375704766786,123.219178082192,125.20325203252,128.234140632414,122.29862475442,125.143061516452,119.968451514063,119.994502244432,121.955359298996,126.298831944104,125.20325203252,120.845727578883,119.386942675159,138.824295010846,141.460905349794,140.338983050847,137.801300541343,139.423096028359,141.76496286588,136.363636363636,133.200886262925
"Ogdensburg, NY",347,,,,,,,,,,,,,,,,73.156012275242,72.0855614973262,71.9802807486631,74.9120805369128,74.95,74.95,73.4060402684564,75.2762430939227,71.9135802469136,73.4060402684564,72.0192307692308,70.864898989899,73.6971484759095,76.8269230769231,81.3953488372093,81.3953488372093,74.4490768314473,73.833431777909,72.5805237808549,71.6333845366103,72.2745797249109,72.0335796855237,72.5319396051103,74.037037037037,73.4768907563025,76.4751552795031,78.7656580001457,82.7396320683879,81.3609467455621,80.8423913043478,84.0751730959446,80.7347287483981,78.5490995696505,73.2352941176471,71.9976282051282,73.1481481481482,76.4129181084198,76.3761467889908,77.1325457563045,79.2256210653837,77.3373295046662,75.982048305637,75.5622799801759,73.9259259259259,71.6565226250245,71.4280612244898,71.3986779151495,72.231240981241,76.19825708061,76.5384615384615,76.4630499786416,77.6217228464419,80.5824372759857,78.0136201629328,78.4120734908137,76.1293054771316,75,72.0461095100865,69.737954353339,71.2527262813522,67.4603174603175,71.0659446721568,70.0396825396825,72.5,71.2321792260692,69.6667068640668
"San Angelo, TX",348,80.1556420233463,78.8104089219331,79.840196681008,81.4181405494635,83.7025669642857,82.9443681143933,82.5738372316319,81.1278714660289,81.0607871520077,81.7727272727273,79.6833275281551,80.2805923616524,79.2821132797535,79.8647477869985,81.7331792921171,81.6487455197133,82.2674793601651,80.8704453441295,80.884989027205,80.3173832806059,79.9893276414087,79.3360229722717,81.4367653306897,83.8678246845969,82.9787234042553,84.4967479347372,83.7225360534019,83.6283185840708,88.3597561121349,87.9133863283141,88.8957055214724,90.9046214355949,92.1020264310876,90.1739185764128,90.4596100278551,91.2610619469027,83.7501125720461,94.4915254237288,98.5345592647286,100.869565217391,96.7721110393802,98.1117824773414,99.2063492063492,99.2718659339311,100.24085110292,98.5483933737206,97.8535353535354,100.43431053203,100.132625994695,102.938858470217,104.035308953342,103.606205555231,109.412049837156,111.483987090367,111.819314806958,113.681467894665,112.795477903392,111.752732934849,111.75983436853,114.625470848346,116,116.865687602481,116.666666666667,115.983112183353,115.855354659249,114.367982390606,109.818167898021,111.660216224333,111.163292128883,111.163292128883,110.190836291219,110.012062726176,111.277133018183,111.72462406015,109.821806137297,111.098398169336,109.453540396308,107.940070505288,107.901726427623,112.275548213048,115.228915422091
"Michigan City, IN",349,85.4921750028859,84.1981132075472,83.9817927170868,83.9292320701866,84.6285635964912,84.084427929485,84.0909090909091,84.6217105263158,85.1912960306074,84.0909090909091,82.8002375051632,79.0926156638366,77.5,75.8482142857143,80.0641025641026,79.2906746031746,80.2422752808989,80.6853307600578,79.8801369863014,81.3304982553366,81.2807881773399,80.4817157046644,80.0088217338217,79.0968537387285,78.1739130434783,79.8076923076923,78.0968168339824,76.4455782312925,75.9313725490196,78.4810126582279,77.8273809523809,79.4677078328479,77.1812080536913,76.8027210884354,74.4129700681425,74.4864864864865,73.1014183659315,71.1206896551724,73.3846955085778,75.2117308701839,74.8567762882279,80.5871779508688,82.4715239339893,81.6091954022989,81.667774927963,81.0876623376623,80.6428571428571,77.1034468157182,73.5869186856029,72.2715736040609,78.6953968756888,82.6109715242881,89.2255892255892,83.9453677686774,84.4704353476283,84.9939246658566,85.9724612736661,85.0276812852801,83.4806201550388,81.7307692307692,79.8132271991017,83.4711413748379,83.0170777988615,85.7336343115124,86.7597004765146,88.3100381194409,88.7752643261873,89.9941779506386,88.3035714285714,88.0343446875705,85.3569249542404,84.9773242630386,81.6232767871884,83.0525492754928,85.0751941676436,86.6718027734977,88.1224066390042,87.7722079891248,93.2289034866094,87.7911649520692,87.9354601242175
"Holland, MI",350,104.758579237167,104.100560897436,101.767682891877,101.238738738739,100.653992435496,99.3414922999307,97.5911458333333,99.295261704023,99.295261704023,100.499021764113,101.644955654102,99.7504159733777,95.2339688041594,98.3519779733631,94.5034159750207,94.567888638501,99.3119266055046,101.753393665158,100.574712643678,99.3119266055046,100,101.532567049808,101.63837654816,102.833058933403,101.337059780612,95.7563312799452,93.2881773399015,96.4538610614192,96.4538610614192,96.7896363971945,96.8294772922022,99.290780141844,99.290780141844,95.4494382022472,103.246753246753,100.366132944546,102.879831417934,107.551487414188,107.142857142857,111.353403683013,114.239059438276,111.6632538798,113.020885884371,112.072932125283,114.633413461538,110.092437869193,106.954350927247,104.859940373729,103.796561604585,106.795233275496,112.028430836523,106.892453951277,111.343032716684,105.111076986077,102.808385402929,103.477344573235,105.816323267882,105.661664392906,105.056616961789,98.9189189189189,97.9779411764706,107.803921568627,104.190698018338,107.869080779944,116.907051282051,122.226833878218,123.850126281633,126.721014492754,128.159905937684,125.184365781711,122.355006105006,126.675206176522,121.392857142857,118.610798937474,124.87429919807,124.824355971897,127.878464818763,132.381360078278,129.17282127031,131.527536778574,131.237104834827
"Wenatchee, WA",351,178.890876565295,173.589001447178,173.882681564246,173.381502890173,166.029900332226,167.614116880042,170.462427745665,172.411298409237,171.409007034944,166.932112459202,170.796690063309,164.983164983165,165.290223281557,165.290223281557,161.774723513384,155.384195308969,155.031325823224,154.682274247492,156.739811912226,159.848484848485,161.367107777925,158.442528735632,160.207100591716,154.791137123746,148.434412289218,147.540983606557,149.641715116279,146.059330113546,147.418879056047,153.406998158379,155.40618898382,155.95009596929,148.322326853551,148.809523809524,151.45723841376,155.743852459016,152.813469206912,152.849042295764,153.317307692308,158.047027980516,160.60713349069,163.446079846711,166.086277710368,165.620393403354,163.092550790068,163.517441860465,157.492767685412,159.146733847585,159.388185654008,156.873107103254,162.565905096661,165.343514991046,167.258575484274,165.289105091978,165.173572228443,167.269361113892,174.4379683597,169.789892106758,175.568989084837,169.499242019124,169.558359621451,172.437566740288,174.201980427872,176.393523971557,179.457587997692,181.451612903226,179.875445294245,180.182349408721,180.475690518495,177.314221911757,175.020097198748,173.307649972482,170.95652173913,170.857142857143,174.805699481865,178.485714285714,181.036433582258,185.393258426966,188.016562736857,189.376345213775,186.257516837716
"Lawrence, KS",352,112.177328843996,113.167259786477,114.022662889518,113.167259786477,113.331961913718,112.086503362794,110.228136882129,110.48951048951,108.878127522195,109.42925285459,108.956386292835,108.136361035057,108.136361035057,109.034267912773,109.882515549413,108.931082981716,108.751941998964,108.931082981716,107.227193272747,106.059371037635,106.382978723404,105.858858044868,105.748891751928,104.485192390075,104.569536423841,104.984577608444,105.547589342041,106.707317073171,105.006311102672,104.183224112289,104.866527675578,102.774064171123,102.888460666516,102.083333333333,104.612057559308,105.063674954518,103.703703703704,106.925087108014,107.676084114762,105.225238889732,106.80228862047,107.127558108764,105.423236544316,105.978092183539,105.52104899931,104.596888260255,103.88948813058,104.302477183833,102.65873157509,104.302477183833,104.743083003953,106.689189189189,107.692307692308,107.213103774328,108.133274208325,107.504215851602,105.577689243028,107.674708840955,107.865383000701,108.753642106294,109.642961525785,112.567567567568,113.554579889807,112.633689839572,112.645348837209,113.203101395184,112.291489059392,112.664869858048,115.608150252026,115.554363677155,116.840568869488,114.9751383654,114.112063485104,115.171137835338,118.975903614458,120.703764320786,119.815668202765,122.029844077407,125.294696242601,122.824030119496,121.081504702194
"Decatur, IL",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6397114654518,71.2598714356209,70.8944377621515,72.1153846153846,67.9396258503401,66.8898809523809,64.4466953326873,63.8786337209302,63.4526558891455,63.6309523809524,63.4413914654439,63.687925170068,68.768115942029,68.768115942029,74.8875562218891,73.25,75.0297619047619,78.6184210526316
"Missoula, MT",354,178.061224489796,171.546546546547,173.367346938776,174.05431431729,171.265577392384,171.848360577927,171.703296703297,169.452181987001,168.842681176752,165.130434782609,166.487586454829,162.405589123867,160.107110535193,153.829634931997,153.05906285073,155.313911687981,159.078996630475,159.578544061303,160.061343237388,159.947008547009,159.805068226121,159.821428571429,159.438775510204,159.563132658498,154.424778761062,158.34649122807,157.292745834413,155.520367610532,150.886672984674,153.864464315284,157.66969535008,155.737452651515,153.027139874739,153.465325124657,163.000564015792,163.194444444444,162.488393686165,165.274878218511,164.983974358974,163.125481139338,167.441860465116,165.897798742138,169.83795086252,169.200394417476,169.83795086252,169.28126145505,166.666666666667,162.264150943396,163.400893411368,163.828537874339,169.642857142857,171.875,172.6307510814,176.185784180484,178.571428571429,175.350516550706,174.75,176.816239316239,178.6588350465,176.525067490063,174.466709760827,177.411032151713,179.59476894206,180.215268029538,182.650862068966,186.61131840796,187.5,187.381404174573,186.406619385343,186.095505617978,183.478780621122,183.393719806763,179.186228482003,175.776336332178,182.392996108949,186.722589616103,191.695804195804,191.02139058125,190.520446096654,191.871201496026,193.347793126685
"Salem, OH",355,65.1449275362319,64.0422077922078,64.7174770039422,71.7539192894611,71.1062023562024,70.8636363636364,67.5,69.0128067261487,66.6763563556327,69.6888412017167,69.5028966361276,66.1843515541265,66.3274062133325,63.1970260223048,63.2784550821155,63.8250309654795,60.7142857142857,63.9455782312925,64.4033814182442,65.369005994006,63.3012820512821,60.6770833333333,56.9,53.6646712217138,57.4324324324324,57.3705179282869,60.6694560669456,62.1301928919939,66.1317089698549,65.5864197530864,69.3452380952381,73.5541535226078,73.7995524296675,73.468137254902,72.4826388888889,70.7614942528736,67.9173463839043,70.1019996662588,70.2380952380952,74.7876623376623,75.7016702462623,73.3716475095785,71.5224794172163,73.3716475095785,73.6607142857143,72.7146814404432,68.3768364127986,68.4599156118144,70.1335877862595,69.6485623003195,70.2715495073966,71.9461697722567,72.3684210526316,76.2567324955117,76.1667242558312,74.3574411740077,72.3510386297376,73.8197865353038,73.1269852029749,73.1269852029749,75.4814510022843,70.5648518148518,73.96,76.5531914893617,72.4639423076923,73.9087301587302,73.6979166666667,72.9447943860321,72.972972972973,72.9100975975976,69.8426573426573,70.7792207792208,71.9404005911015,71.5494791666667,72.0619658119658,75.1602564102564,76.7094017094017,76.1986301369863,77.2012578616352,74.021164021164,72.8474879418276
