"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Norwalk, OH",499,72.5451220950808,75.6628787878788,71.5478590511057,72.6680201560171,73.8045738045738,73.0596175478065,69.4881928181109,68.4362010847526,69.0586419753086,70.6078823593794,71.5144230769231,67.9078014184397,66.514598540146,63.718612444978,67.1384803921569,67.9591836734694,71.6765873015873,72.9419937754065,73.072977158343,71.1738423232939,69.5203993055556,65.2777777777778,65.7056980780628,67.3449612403101,61.0902255639098,61.1734693877551,63.6831040587407,66.6925465838509,68.359375,65.9691629955947,66.0060975609756,64.7321428571429,66.9431279620853,67.275017273146,68.1010361258865,64.5505617977528,64.5505617977528,61.6424787671833,64.0669373446929,65.5651913875598,68.303670371074,69.8166431593794,70.5195013721025,68.5615079365079,70.7326285481504,71.6332338638373,69.2981150793651,68.1039417160107,65.6235067851682,69.3376068376068,71.5909090909091,72.2633046541065,73.2353358009871,73.4738132019743,72.4432954518717,72.18782249742,73.2623177476119,71.0409299858557,69.8166431593794,70.054220491388,68.1060606060606,72.5067285604037,73.8225316350316,72.0774871930211,71.3301770579363,76.9549763033175,74.0866035182679,71.4541546232227,72.1744835857312,72.7323008849557,72.1197282963461,73.2657657657658,71.6916381058244,70.2786377708978,70.2786377708978,70.723157051282,70.8333333333333,70.2697696596244,69.2792368927281,69.4444444444444,68.8100961538462
"Barre, VT",500,133.858267716535,132.337970817781,134.304207119741,135.576287591965,134.636118598383,135.424907539269,136.140093840143,135.048674884863,133.021390374332,130.09455493968,129.224137931034,129.14158926072,129.580745341615,129.01376146789,129.837650140648,129.585916469533,127.092050209205,127.155172413793,131.213499550764,130.226544289044,131.578947368421,133.73778998779,136.04199066874,133.928571428571,132.086914842627,134.653092006033,138.888888888889,139.654444824125,138.888888888889,140.205371248025,137.5,135.416666666667,137.096774193548,135.9913147649,137.394540942928,136.948748510131,139.476721816083,137.096774193548,136.268343815514,139.043381535039,139.9300155521,139.34171712467,144.025848872167,143.076923076923,138.320512820513,137.096774193548,137.780608846256,140.224358974359,139.200796141202,143.338461538462,140.770428666356,140.201465201465,145.110401080632,146.015853149771,146.076794657763,140.456989247312,141.118977176669,141.257385289216,141.483838997451,140.727147783042,142.391215739351,140.845746885834,146.299483648881,145.3125,145.106018160742,145.556385362211,145.822245875466,144.151565074135,142.788080642069,141.666666666667,143.152616461934,143.754847361722,146.929824561404,145.675043834015,144.151565074135,145.072536268134,144.675925925926,143.052631578947,142.045454545455,141.402038409703,141.176025809053
"Kinston, NC",501,68.0242914979757,68.3947368421053,70.0036992840095,70.0036992840095,70.5135342853902,71.2756467439786,70.5856282389102,70.5856282389102,70.3764320785597,69.9807877041306,68.5123966942149,67.4140211640212,66.7951188182402,66.3613236059833,65.6742556917688,63.9367816091954,64.4698844884488,65.3581267217631,66.8424998853106,65.7439446366782,64.9,64.4426460042219,64.7421181512091,64.6694214876033,65.1838671411625,65.1444547996272,62.9529109974067,63.0092341918169,62.6957651178878,62.4583333333333,61.6591928251121,61.5384615384615,62.9664179104478,62.3049812030075,64.6102696712228,64.9641577060932,64.6102696712228,65.1910531220876,63.8993560860608,62.4519230769231,62.6357354392892,63.2313127354422,64.958283671037,65.2046233075766,65.4298485081642,64.992774566474,64.8229495486515,64.2151316067999,60.2770330652368,59.610033942106,58.7843137254902,58.7843137254902,59.6023856858847,60.5876865671642,62.172354465721,62.0567375886525,61.2684729064039,62.8069146823521,63.7907221602874,63.0297565374211,62.7027027027027,61.4423076923077,59.6023856858847,60.0400600901352,61.9146005509642,60.9318996415771,61.2947658402204,61.4184397163121,60.5164405824826,61.2882238521454,60.4539270953328,61.2882238521454,60.497043611768,60.025176743418,60.025176743418,60.4721549636804,60.4721549636804,60.9504132231405,59.7630039930269,60.3930461073318,60.0797689656101
"Palestine, TX",502,68.2646199221771,68.7462144155057,68.7462144155057,69.0854870775348,68.1165208023667,65.9050966608084,66.2922320796898,64.8331499816648,64.8120106781524,64.80920654149,64.5799676898223,64.80920654149,63.4301270417423,63.3779264214047,62.8247402078337,62.7380952380952,65.7298817696415,66.3817663817664,66.0029295476822,65.1162790697674,65.8048780487805,65.4261704681873,66.9405509908168,65.2196989907074,64.2282704499285,64.9666059502125,64.2148277875073,63.0639282899921,62.0525059665871,60.9156876812244,61.5384615384615,60.626102292769,62.0649675259872,63.6627332872519,63.8132771877958,64.4403500690926,63.375660768485,63.4249471458774,63.9097744360902,65.2919708029197,67.864049916969,66.6829902479298,66.9616519174041,66.0714285714286,66.0455486542443,64.0776699029126,63.6682904124949,63.4441087613293,60.828025477707,61.9354838709677,65.0850609522082,66.952329941082,69.006309148265,69.96753184469,69.006309148265,68.5279187817259,68.979939050917,70.3372247510549,67.7225973618091,67.7225973618091,64.3631436314363,62.9278567667193,66.1700796161736,68.6728395061728,71.2423712875166,73.8611284049803,71.5045755556032,74.4836576500121,75.4419191919192,76.3888888888889,74.410641465467,73.2373600781309,68.148876257852,72.0684547456357,72.0684547456357,73.8602900930487,73.0720606826801,71.9218443773505,74.1666666666667,74.2179763616036,74.2179763616036
"Dublin, GA",503,76.4290301862556,76.4036958066809,77.7723475682619,74.4744744744745,76.6038940312799,74.6710996710997,74.3939878093196,76.3332171488323,73.9583333333333,73.7957610789981,73.7747879657452,72.6662041453473,72.6153846153846,72.0326765977895,72.6153846153846,67.6598049837486,65.8602150537634,64.7856309974564,66.0537691971173,68.344051205948,66.9099378881988,64.6766169154229,64.7141604538166,65.359477124183,64.3070787637089,63.8294442697815,62.2047727761341,64.0368442130557,62.0655412115194,62.4518281461387,65.5369339503926,64.2676773200333,63.6707843185231,62.9592061629224,64.8555146558671,64.1116100064144,64.5679103126151,65.625,64.8963677534481,65.2279124093544,68.5718335440388,69.0476190476191,70.2377961023028,70.2151755379388,69.3186454508364,69.1831322492277,65.8928571428571,65.4083204930663,63.2394940840473,66.0051553800895,67.8844056706652,67.8844056706652,69.1269431784523,67.9752817157397,69.5396145610278,69.7278296685736,69.5155699923783,69.8704839809134,68.232044198895,69.541526705813,69.8795180722892,64.018792405666,65.2173913043478,68.4162062615101,69.6496411988181,69.4079241867297,69.6713147410359,71.7964071856287,71.5612002419288,69.9416909620991,69.6713147410359,67.5902360944378,66.7948535136799,66.7706013363029,68.7354988399072,72.8571428571429,73.1672667472542,74.0648996779787,72.925197495498,72.6348878407117,69.3621470895782
"Vicksburg, MS",504,68.6345526982977,69.2116805170822,67.0840787119857,67.0840787119857,66.764194564476,66.1561669466808,67.0444446596911,67.5431802094133,68.5918991672093,69.5062586926286,69.7503671071953,68.7295542894518,69.1254416961131,66.9791666666667,66.4450527962456,66.5054413542926,68.4882895670688,69.2518078879579,69.655535735633,69.1219642380571,67.7277024897573,67.4872665534805,67.0603121045972,67.4872665534805,67.3154906731549,67.704833556632,67.9442508710801,67.9442508710801,67.2421996502248,66.2650602409639,65.205223880597,65.0558829683359,66.0058737151248,65.5937284334023,69.3614565513346,70.1194029850746,68.5482479282411,65.0541619580087,64.3323283918194,64.3564356435644,66.2149676624577,66.593578409416,65.8308542286443,64.9967469095641,64.8569915254237,65.1169101625003,64.9268692174939,66.8417597041643,67.1502474424074,67.3188951698301,68.359375,68.9397235905857,68.5806499376584,68.3140131265169,69.2584122835675,70.097244732577,69.6192212489069,68.6161333220157,67.379679144385,66.1532385466035,67.2043323258157,68.7224669603524,68.7786577740725,69.0633869441816,70.468218354519,71.2791250594389,70.630056651475,69.4444444444444,73.8354806739346,71.5421303656598,71.9111969111969,71.6995392162027,71.5421303656598,70.9641723356009,70.8036138849263,70.9426627793975,72.0310398681185,73.1796560556165,73.3545339101612,72.6022162781811,71.7435195808741
"Point Pleasant, WV",505,71.6111111111111,72.1827231856134,69.5560992659909,68.625,65.4450261780105,65.4078549848943,64.9038461538462,65.4450261780105,65.4450261780105,66.0438522738509,69.5334381380893,66.8898809523809,66.0438522738509,64.8626990544894,62.1794871794872,65.7051282051282,65.5608974358974,63.9221589906476,66.1493764172336,69.8994252873563,66.3265306122449,66.1493764172336,65.2840909090909,64.5833333333333,65.2326251646904,62.3397435897436,62.7202359137245,61.0232563977057,60.67083196317,62.5,63.46599002849,69.0649089580011,68.3035714285714,69.9214916584887,70.8333333333333,69.9834387188056,68.4076655052265,70.5551670367656,70.0501654170338,69.6039294340925,69.4097222222222,71.3141025641026,73.0862993661628,71.0180097680098,73.3510638297872,74.5192307692308,71.4285714285714,73.8877457412165,73.7644715794808,76.219512195122,71.2524654832347,73.810994441013,71.1908284023669,75.6820603714497,74.7515703841005,73.0110775427996,71.9765323147172,72.7273795810903,69.9084051724138,71.19437050746,70.0934579439252,70.1186623516721,70.3125,70.3125,69.98556998557,72.0967537005273,73.1578947368421,72.6064309958836,75.2351097178683,74.5738636363636,73.9331615730869,75.5084677092618,74.3055555555556,73.5579669826997,72.718253968254,74.0624090946114,74.9643799815496,75.5084988540871,75.3512342436975,74.3825238688252,75.0276687868524
"Sanford, NC",506,92.7857142857143,92.9636533084809,92.6165399239544,92.3076923076923,92.3037455105182,92.7194860813704,92.0197644151867,92.1741979688139,92.9894402785969,92.6560393369815,93.4233705226072,91.4160401002506,93.4233705226072,92.964824120603,92.2195026084471,91.1244133703668,92.4432542697261,92.5925925925926,90.8223534756929,89.96399639964,89.7222908114448,89.0249646726331,86.4336492890995,86.4594594594595,88.2118765984655,86.7245119305857,87.1977317554241,84.7606799495367,85.8948432760364,84.1278743690409,85.2660300136426,84.5498473624296,82.967745593457,84.407796101949,87.3015873015873,86.7169811320755,87.1290848971529,85.8695652173913,87.4418930325353,88.8222464558342,88.3027512821531,86.9040108788605,86.995133544127,88.0804323167827,88.9656456554903,87.2395833333333,85.7551487414188,86.3628176169848,85.1455919819257,85.5057876195269,85.2490421455939,85.2490421455939,87.904185345578,88.6794369860601,90.2535742347921,91.6206868439511,91.0580524344569,90.4951505430677,90.5269390171699,89.3589854936105,88.6362671791842,90.542328042328,91.0222030529198,90.9271899886234,88.9258061941252,87.9236195162602,87.880833094761,88.5828302745561,89.8148148148148,89.876378215837,88.9373574331794,88.7096774193548,88.5357023198132,88.9994761655317,88.9061047412457,88.4372054231663,88.5850178359096,92.3306031273269,92.8348057245046,90.9334763948498,87.7523133939879
"Fergus Falls, MN",507,106.316489361702,104.654756298564,106.037959257813,105.190629306385,112.104096970391,110.111367966516,108.319630872483,109.837728194726,109.124087591241,109.768907563025,109.446497577133,107.084909855516,97.0982142857143,93.8306138306138,87.0580808080808,81.7110266159696,84.123947972456,84.8529715045106,87.6564006169269,89.1470812974144,87.786482549129,86.1525996715896,85.4273504273504,83.8028169014084,81.7110266159696,83.0129151291513,84.9952936916014,85.7482185273159,90.9298085688241,92.7590511860175,91.743119266055,90.1433358153388,87.7785680417259,83.2394150959946,84.9056603773585,84.9592077396997,82.5724637681159,81.3038565262142,84.8857990915593,82.7380952380952,84.8857990915593,87.9870863599677,86.8725868725869,87.5312879399234,89.7903372835004,88.9261744966443,87.7754907149311,81.753355704698,77.8331450044673,79.0972222222222,82.4192227963708,92.4238058565257,96.4746252399941,104.0625,103.903264573445,98.6986530825393,98.7006237006237,95.6644144144144,95.4512548262548,93.3813691137015,90.4285714285714,87.489943684634,92.1335791762621,95.4507145013586,96.6402004499204,99.1228070175439,107.677469135802,101.412471825695,98.5491071428571,90.8284325737156,90.9676717550294,89.8014124721098,89.68347010551,89.5140664961637,90.6597782258064,88.760313073649,93.9955106621773,96.1568322981366,96.8445399860257,95.4601525119617,97.2586384066737
"Tiffin, OH",508,69.4497702754937,64.0132949561404,64.9739583333333,66.0058737151248,58.0818298196273,53.1904656394873,52.6315789473684,55.5417680025378,54.0968983880253,51.1092150170648,51.3708019191227,49.165120593692,43.7913088125467,45.501138952164,45.5384908243966,38.1136950904393,38.1136950904393,38.7932903248183,40.8547475378,44.7000313283208,49.3442848631473,51.1426319936958,49.2250430074884,45.5758426966292,43.7353689161293,39.3830703012912,43.0728241563055,41.5531335149864,46.7305017099767,45.5758426966292,47.2409279653367,47.9763517298272,46.8146262814014,45.3598484848485,51.853813559322,51.3970588235294,51.4169202163624,52.2777807175362,51.4952364149612,53.6652564763075,52.2272727272727,53.0070754716981,51.853813559322,51.2358886748149,54.0495154091126,53.919807044807,53.9044289044289,53.9044289044289,53.9351851851852,57.0803131105404,57.7812018489985,59.4586894586895,59.9675030906236,60.3235806877935,60.3235806877935,57.7125983342573,55.66534914361,58.9360775836186,60.6267029972752,59.2037043176519,55.3921312698117,55.8709677419355,54.9132947976879,54.5454545454545,54.0264423076923,55.7040707517707,56.910433666104,56.5993788819876,56.8181818181818,57.6034267487855,55.0681041172617,57.3026229235006,59.5204448447669,59.3502267359995,63.0573248407643,67.0321085164835,67.4582541793313,69.0310335953584,69.1020953365834,69.4782608695652,69.1394759609443
"Fairmont, WV",509,77.9478458049887,77.9478458049887,77.6785714285714,78.042328042328,78.5613066825776,77.9950869236583,78.125,78.7509968102073,78.0710565476191,78.10546875,78.0794270833333,78.4508440913605,76.1479295826012,75.6969696969697,78.0706836616454,78.0706836616454,76.305966991113,77.6489919269623,78.719755137355,78.6179618427175,79.8224852071006,78.1493029204127,77.0489190990789,75.8928571428571,74.3055555555556,77.0107238605898,78.0381944444444,79.2989417989418,75.6410256410256,81.3632220024051,81.3632220024051,80.490724117295,78.7289915966387,78.4668422683607,79.1353451247647,77.6344963186078,78.0406223106713,79.7244094488189,82.6010544815466,81.3262815296989,82.2179732313575,80.3322615219721,82.4634655532359,82.7970297029703,79.4655414908579,79.4024157660521,78.3207329988056,76.6400980993256,77.2880994891358,77.3414454277286,79.6010556113496,81.0775496126499,84.3808630393996,83.2638888888889,84.2461538461538,82.7535377358491,82.4561403508772,83.0833333333333,83.2201086956522,82.5572202039611,83.9943491688022,87.7110527432877,88.8376945578707,90.9151456575344,91.9124536404451,92.9917547008712,92.7947598253275,88.8253968253968,88.8143571804709,87.5,88.9341957255343,86.647512353727,84.1496813896648,83.6962083079816,88.7481746916189,87.3144104803494,85.9799426934097,86.402972027972,89.1964285714286,89.5631067961165,91.5575916230366
"Crossville, TN",510,102.118804388952,101.802507836991,101.990462215701,102.43370476721,102.391118701964,99.7871208089409,98.8893522298119,98.8893522298119,98.1345115365734,97.1370805801236,97.2077922077922,96.5480043149946,96.0875331564987,96.09375,96.0753984899329,96.3499731615674,96.359657132106,96.0812513697129,93.8909068843279,95.06107275624,94.4783197831978,94.5184171229467,93.6979166666667,92.2077922077922,91.1046511627907,91.9003115264798,92.3902025610892,92.3902025610892,92.998243585753,93.6093952249233,92.998243585753,92.4224343675418,91.9040735256094,90.9090909090909,90.1550667147494,88.9543847143017,88.680926916221,88.4086444007859,88.5300668151448,89.4501278772378,89.6084337349398,90.538446078862,91.9663364915303,91.9232371430735,91.6440217391304,90.9090909090909,90.6228725554907,90.7552469637952,90.3722671816744,91.0596026490066,92.5,92.0449115225567,93.6563436563437,94.7971781305115,94.7235481606481,94.0341142833635,92.9203539823009,93.3482810164425,92.6913011913419,92.2798552472859,91.9642857142857,92.3816568047337,93.3482810164425,94.4327731092437,96.1126937225197,97.8807835476181,98.7755067473082,98.8793671720501,98.9110707803993,99.6702637889688,97.3130841121495,95.8135611499707,95.8588957055215,96.2691538974017,98.4457407195598,99.2948717948718,99.9423089635114,99.2706645056726,98.4006734006734,96.6935483870968,98.3464566929134
"Picayune, MS",511,90.8210220392347,90.3460374034285,90.1185476190476,88.6377156454491,88.8157894736842,87.9705882352941,86.6702780787288,86.8055555555556,87.0022539444027,86.6666666666667,86.5625218949244,86.5085074767023,85.4383358098068,85.1851851851852,84.9773242630386,84.0498442367601,83.5816271800847,83.5461510397665,83.2046982686166,81.4614665035619,79.4919069403284,76.5675018114262,77,79.0469698618636,78.7104415262732,77.8085205494409,79.4824399260629,78.6904078116025,76.5804597701149,77.6833888853814,77.2447268508753,77.7952720441831,75.8110014104372,73.9503143804679,76.5239948119326,76.1136216914138,76.6513137897261,76.3333333333333,75.7392878696439,76.8269230769231,75.761453843821,77.2956218519953,77.5854327583563,77.125041023958,77.125041023958,77.4640088593577,78.6076618628962,76.9082745349583,77.1049171482789,74.796505841627,75.4791398854739,77.7619047619048,79.8849702422018,79.0813503043719,77.4773918835534,79.4944965348553,78.8837618105911,78.4848484848485,77.5985663082437,76.793690180787,76.8303998160113,78.4469696969697,78.1875,78.4848484848485,79.5717999156948,79.8129905274491,80.1225108967573,81.0560444650301,82.092004045481,80.5913978494624,79.7605473204105,80.5029091477859,79.7605473204105,79.2001435907241,79.8779475507362,80.5381693682127,80.5586321473072,80.8963152936823,81.1068702290076,80.9299587992937,80.2778816298987
"Gloversville, NY",512,98.4320557491289,96.2365591397849,98.4320557491289,99.4444444444444,98.2291857693013,98.1685633001422,99.6668517490283,99.8376331557923,96.3596588802373,93.8577586206897,92.9881932196747,83.2692307692308,83.3493188512518,76.4593301435407,87.375,87.8664596273292,82.7380952380952,83.994708994709,91.8762939958592,91.8367346938775,93.2529804590508,92.8571428571429,94.3888888888889,91.7790622992935,91.0807291666667,92.3232487288975,92.8622890078221,96.5974025974026,89.6138938680882,90.5569332617642,94.3394295487145,94.3888888888889,94.2407464857458,91.2951167728238,92.3913043478261,90.0829223010419,87.893254316652,89.6457765667575,88.5262116716123,91.4076782449726,91.3185378590078,92.5,90.9785932721713,91.8694434295457,93.75,90.6068243606402,87.1052631578947,86.8944099378882,89.0684523809524,83.8293650793651,82.8015042223786,85.9375,91.7135634536098,90.0013066202091,89.0134575569358,89.3154761904762,86.2373737373737,85.6747787610619,82.0944206008584,78.7089467723669,78.0132163167336,78.2839103965759,78.3385909568875,78.4603266776371,82.5071337502277,85.2097483455242,84.7222222222222,84.6316425120773,87.1048245614035,85.0319204422249,84.7222222222222,81.6239316239316,76.2148337595908,75.3105590062112,77.0833333333333,77.2727272727273,81.1298076923077,85.4273504273504,85.1591580797188,77.6448593384005,78.203125
"Sonora, CA",513,,,,,,,,,,,,,,,128.902116402116,131.161086008563,132.149583663759,129.471628289474,126.952392120075,125.725338491296,123.40782288699,121.249007043372,120.864723299788,117.127087712977,114.583333333333,116.585365853659,116.263994693574,109.837046368564,112.203447939494,115.283332863263,117.388758782201,116.402534965035,115.836691613894,118.955020024539,127.346611721612,126.267320185297,125.872023809524,124.627976190476,125.909160466822,131.064044377206,136.72307862752,140.546590317543,142.986542443064,144.628099173554,146.368287740628,144.759037265347,144.803907598947,145.976010882917,140.292092151253,141.739251262244,145.511887433285,145.931806709192,149.11122469262,153.600432214966,153.06037414966,150,149.599914965986,148.454746136865,147.843561199241,146.913172664246,149.326347305389,145.833333333333,150.722014522971,153.508232942823,156.797385620915,159.117751312716,156.768904758469,157.340985174558,156.718544336841,159.089639765429,159.595936723953,156.456953642384,154.175588865096,152.386588362198,155.52661434848,161.805555555556,167.078945287957,168.341202210963,170.181289729006,170.228025420695,171.499013806706
"Gaffney, SC",514,69.9619401664011,68.734375,69.3020985846754,70.6570155902004,70.1406799531067,70.516717325228,70.4065068107621,66.9136352649707,68.5213414634146,65.3930131004367,67.2620455576437,66.7259786476868,64.0338235294118,65.5723905723906,67.7222222222222,66.6127292340885,66,65.5002502134974,64.3561880246878,62.922212723221,60.9427587965324,61.5912762520194,61.1622516327421,60.1851851851852,63.0173903699558,63.0794532071504,62.4305555555556,63.0389064143007,62.7132149405832,60.705619412516,60.7704004054739,61.2260536398467,58.5215333059145,57.8262411347518,61.5285714285714,62.8225806451613,62.9092274853861,62.9958743256109,62.8225806451613,65.062003968254,65.6737301567717,64.7222222222222,64.7222222222222,65.625,65.4564117822077,65.4564117822077,64.4623655913979,72.4437998549674,72.7023823140276,73.9576604103012,69.1538461538462,71.8071600430906,70.8303581548226,66.1643835616438,65.0122050447518,64.867213633487,59.9635176651306,60.9364605500066,57.7703570511174,58.5285187065532,66.8693009118541,68.3320904797415,67.308147669788,62.3349181193872,66.197946445588,67.1929824561404,67.7597985633979,66.8228841349157,66.8228841349157,66.8069153355572,68.1876332622601,68.3684210526316,68.3684210526316,68.3684210526316,67.6024154913062,71.3095238095238,73.0274554830392,74.0806198229077,67.9168778509883,65.7162726008345,67.9722742752856
"Carson City, NV",515,130.005200208008,131.495758385044,135.295197110058,131.105676846594,128.384687208217,127.42526690135,123.934934159566,123.042188205788,121.178642977759,116.357142857143,113.396778916545,111.28678448442,105.858325821229,103.959627329193,102.950919080359,100.838035502385,98.444573551711,97.3627052911345,95.344387755102,90.9090909090909,85.3266049901878,82.5861255309108,81.9435991897944,82.8813542048836,84.5703125,88.3159722222222,89.5138888888889,87.1290545203589,93.2282893505521,95.0969630442737,95.7507082152975,98.135139200392,98.1045257275827,101.647286821705,99.5497748874437,104.429428965313,104.343807763401,107.03332981892,109.385113268608,114.059666820937,115.384615384615,113.464208732507,118.136363636364,121.293800539084,121.559633027523,124.013528748591,123.321554770318,125.175075018684,126.302217637958,128.706199460916,128.9592760181,131.642137877614,132.820439715073,135.911861228317,135.135135135135,136.51660981421,135.482852455601,138.476436410587,139.317089913111,138.455079764903,139.768574908648,141.929784539196,143.436853674647,148.221343873518,149.436090225564,149.393918844462,153.127162299825,156.545653051488,158.041958041958,156.018425855767,158.033419023136,154.503105590062,158.369217570922,162.109553123575,164.233576642336,163.344610338606,162.009803921569,165.125630081173,169.153846153846,169.858603804336,171.390013495277
"Calhoun, GA",516,76.4997233830523,75.4992441497642,77.7338383838384,81.7360463217801,81.3993765154139,80.6344343532293,78.6823781467595,78.0701694060473,78.5147872543408,75.7993895891438,73.9508368886688,69.4203401596668,68.9850619126097,65.9497378970089,63.6904761904762,64.5161290322581,66.5993265993266,65.7674831380902,66.2540435536584,64.5161290322581,69.6092046982061,67.9347826086957,65.8772494408904,61.1800699300699,59.5655220742817,61.2874779541446,61.3925658199029,59.7691673536686,57.8507078507078,54.699079370132,55.3571428571429,58.4273684870724,59.868448035436,58.6275484833416,67.6636568848758,63.6431784107946,63.7529185632414,63.6431784107946,63.4782380182085,64.6218487394958,67.890625,72.3378899093267,75.125313283208,72.8987993138936,73.8408521303258,73.7983587338804,72.7486296006265,73.8039412717021,74.7560182173064,74.4047619047619,73.6863711001642,74.7776033490319,77.5748351090817,74.5045164948991,81.1875,79.0286975717439,79.03047781813,81.1304159194771,79.91659426783,80.3395889186774,77.5621118012422,78.1381699015064,79.8189563365282,79.6244784422809,80.8570796377336,81.1424638678596,82.2608695652174,82.0942841616441,81.9456617002629,81.1426605053584,81.0738352378834,81.1154870191415,80.7658651006516,81.1156836566402,82.3655913978495,83.0332409972299,83.6848635235732,83.3738989337042,84.9362977766675,84.0977246763138,84.5317220543807
"Milledgeville, GA",517,97.3855958230958,96.2592592592593,101.062987450018,99.197247706422,101.623571858088,103.782968574635,100.944081336238,99.9738749046529,96.4245175936436,95,92.9719783057851,90.0452488687783,91.1016949152542,88.8148148148148,91.2219101123596,95.2591936198494,97.6190476190476,98.3102253032929,99.8142127264282,104.626830969542,109.402460456942,103.045923149016,97.9576399394856,87.03819661866,97.8529052080491,89.2857142857143,93.0321175830158,97.6342550743693,93.3637240291049,90.5027932960894,84.1968911917098,90.3746761884935,92.6666666666667,89.6576517088467,91.8391071843757,93.1529515480081,97.8182681867535,96.1515333734215,92.3395098261066,96.0841189267585,98.2271202683277,96.1515333734215,102.360758345428,98.0718934674972,106.482518567022,107.147778858625,102.015503875969,98.4009840098401,97.7684757113234,97.7684757113234,99.7335827098919,98.7882653061225,97.0805374516286,98.9090236686391,100.895743104476,100.730371272063,100.10095911156,99.9310344827586,98.2793936911102,98.2793936911102,99.1512345679012,100,99.9310344827586,101.374345549738,100,100,95.6944444444444,99.1512345679012,97.9748221127531,95.203538599765,90.0781979154659,89.6370791429821,88.85090583828,89.9563318777293,99.1657023979516,100.985221674877,101.46644106035,101.638418079096,102.420856610801,101.311819876986,100.165080397639
"Waycross, GA",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1980326794867,65.2629130474028,61.9226018476741,60.4117448531893,58.804143126177,59.8270077261674,58.3097595473833,58.1836828812764,58.3009079118029,60.0143134946975,63.0148460158377,61.1080934274851,66.3642846954785,64.5524873986412,64.1975308641975,63.7329545454545,64.526588845655,63.6612021857923,63.4321494269138,63.3507853403141,62.3564718162839,62.0589972560028,62.5,60.5889482182576,59.8125976054138,60.3019538188277,60.0600600600601,61.2923310935045,58.983666061706,61.2923310935045,64.0759563745941,63.2722701149425,62.2149912891656,62.316715542522,61.9390910310886,58.4677419354839,57.6426545319688,58.4352598566308,60.0287562904385,60.0287562904385,61.6255661801711,61.8205350280701,60.1608840245204,59.0202961573063,59.9317338308164,59.3193510091017
"Oil City, PA",519,57.7771066143159,54.5029159802033,53.4247248215496,54.8505186089079,52.4989006065333,51.6326016915022,51.6326016915022,53.2072125332545,53.7545787545788,55.2583025830258,52.9962546816479,50.9615384615385,50.7783882783883,48.9705882352941,50.7783882783883,48.8197586726998,50.8950617283951,50.3747795414462,50.3747795414462,53.090209363496,57.5715282623866,65.1455026455026,61.9543650793651,61.9543650793651,64.1701626076626,66.8898809523809,66.067625376136,61.9295634920635,59.7941321499014,64.9127217409241,61.7445054945055,58.8235294117647,59.4996525364837,56.1342592592593,56.6695601851852,56.6695601851852,58.0362690276483,57.3238917427702,58.0238726790451,55.8096705245685,58.6614173228346,58.6734693877551,58.8235294117647,56.973293768546,56.3076923076923,54.5058427411369,51.4163090128755,51.4163090128755,56.9726027683163,56.5610859728507,55.8407839502808,56.5610859728507,55.23598820059,60.4166666666667,61.6133741258741,60.7517482517483,57.4660119248985,60.3736483303808,60.7517482517483,56.8181818181818,59.5337154832347,59.1793635921819,60.7517482517483,63.8592750533049,62.3491552695093,62.2274143302181,62.5,60.0600600600601,65.0118203309693,64.1765890558994,64.031339031339,58.5071236008108,59.0062111801242,57.1886446886447,63.026981450253,59.1302693716866,66.1480960899566,68.008957177162,65.9340659340659,61.3756613756614,60.6466371973891
