"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Waco, TX",169,,,,,,,,,,,,,,,,81.6877918612408,86.7085862966175,98.6405835543767,103.603316326531,104.809608693435,102.644436553485,97.7409183376925,90.8222817219596,85.5851569933397,95.7232737798694,95.2590445624055,94.9795543217287,95.8151700087184,92.9250263991552,92.6599921911743,92.5195045846008,90.06959642704,89.738791982225,86.619977884261,82.5920106892739,89.4040774035864,81.625,80.099783001309,81.25,85.5500212058327,87.4271278663039,88.2361080370719,86.9819188247533,88.2087870822381,80.4270462633452,80.4270462633452,79.6936216374988,79.8776342624065,80.1523402628759,81.2799403440206,83.1098168506843,90.051329780527,96.3872035300607,95.87074296045,94.2916740136912,88.3854064729641,84.5842672869528,89.1237887205818,86.2793834592624,86.6095890410959,84.0210823230977,84.0210823230977,93.0207673611293,106.26472661319,102.659401795177,108.575046111321,102.757523638173,101.901788248652,90.5775716356517,95.8973553063915,95.4965459933218,104.41306266549,105.355795825999,107.281509002572,111.809310878317,111.809310878317,110.696299281091,123.207423638273,122.339336289632,123.837604144166,122.643945262071
"Lynchburg, VA",170,114.92816091954,110.839264360613,108.26483846337,106.221494063712,111.469712015889,114.075114075114,109.98,105.839049041906,104.732974868999,107.421875,107.660491092249,104.349811860762,100.96868150575,104.123263888889,100.020008003201,99.9239158473307,103.981921799517,103.840579710145,98.7866280754684,106.221198156682,106.382978723404,107.1,106.382978723404,104.144965277778,101.240506329114,104.166666666667,106.382978723404,105.821063636722,107.1,109.29880952381,106.754658385093,105.877329192547,106.887411343405,105.877329192547,106.754658385093,105,110.557208045152,112.974971233702,111.931543299468,110.320512820513,110.291464744615,101.306012159424,101.093292265733,100,99.9833333333333,96.7991651843175,96.7322335025381,100,111.223346474731,101.264557798643,106.313497822932,115.358116749678,116.513869299483,111.694714739915,111.694714739915,105.113648759204,100.163129053903,103.947368421053,100.06154331902,96.4912280701754,90.7976388678674,89.8493666552551,90.7407407407407,104.891096675583,111.809438604339,117.724978973928,115.170426469886,117.724978973928,117.800692737544,115.346534653465,115.484453197212,115.346534653465,115.622371740959,115.087657163095,118.195187165775,105.568083834415,105.962678921275,98.7765383231378,101.718344369309,114.613259668508,108.332575202556
"Olympia, WA",171,119.102377934647,123.887127287812,123.887127287812,119.30867459269,125.703942075623,124.871821664925,122.0703125,118.938700823422,120.801449859041,120.801449859041,119.253370203941,116.94021101993,110.402349661007,110.313399424368,109.727393963674,103.633387355701,102.637122057542,100.751547303271,102.50001715074,105.12061564463,107.200760254597,106.033849918434,103.598733610582,103.405172413793,106.033849918434,103.090721649485,103.339648639339,102.994382022472,103.743445692884,105.473012136332,103.267406357666,103.69168944085,103.567145748241,104.492509363296,109.585374550471,108.469202898551,106.784361005856,105.451169266973,107.260713717046,107.645530245483,107.738247172304,108.612359550562,108.605748740798,109.506802721088,112.229935926759,112.909482758621,113.340517241379,113.344731688605,112.751663301232,113.318639798489,112.578194259306,114.37438073531,112.815770202585,115.226063829787,112.458105072628,112.035010940919,113.861344537815,108.881538546374,116.558441558442,116.558441558442,116.558441558442,120.863021420519,128.414008664428,129.385277523489,129.517439733362,126.772082878953,125.473359753413,124.51784599064,122.51631866166,122.554251156172,119.458348698198,113.042329021162,117.564745196324,120.172802404207,121.07001321004,121.580519604061,128.712871287129,119.608183079057,121.129641283826,122.431427612689,122.087173597335
"Amarillo, TX",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.497491541244,108.012994044396,100.1466613612,100.401606425703,102.737520128824,92.8267205556678,105.741686386848,104.595774196184,109.065593823856,109.151239958086,100.918562198052,112.531472734498,104.642928428755,109.897253269685,110.172575673801,111.282570199848,112.331081081081,111.282570199848,109.886088011088,108.75,107.072735385988,105.781801251306,99.975,109.504628098101,110.25641025641,110.25641025641,107.581128988274,110.25641025641,107.127240926979
"Binghamton, NY",173,43.1818181818182,42.8665640800176,43.1818181818182,42.8665640800176,43.9661029496438,47.428224381963,45.5229651557945,46.1884122326048,47.2332204560716,49.2695398100804,47.210773519295,45.8681135225376,46.3188882219429,43.2183843384338,48.1575587334014,40.8079891057649,42.7361238228023,43.2652914925314,42.6051057027586,46.0750853242321,43.8907657657658,43.120687917208,43.9882697947214,42.6540363539161,42.8593857044987,41.1842105263158,43.2711258930771,44.6056547619048,46.096522356281,48.2898319100599,50.361790986791,50.7191201353638,49.0454545454545,47.8910369068541,52.6693566060217,51.0237526553568,47.6947535771065,47.9372457873329,47.6947535771065,51.6972732331664,56.2687687687688,49.4730679156909,47.5864118762726,46.8933177022274,46.2613394707798,44.7749981218541,40.8878504672897,41.8781725888325,40.820621177764,40.8560311284047,44.8919525909803,42.683865502891,46.9803921568627,48.8913043478261,49.2891144206902,47.6190476190476,48.3908312109285,49.6202479610629,48.0446927374302,46.7440178074569,46.0445468509985,46.3841185025469,43.92608300515,46.484375,46.4175859442625,46.6195053271905,46.28897107784,46.7687074829932,45.1612903225806,44.0498001656215,43.5733512786003,45.3402080028204,47.7599268547544,49.5416666666667,49.2057188244639,45.1612903225806,46.3691219309197,47.3410386431555,47.6762820512821,47.6029287779027,47.2676853697761
"Hagerstown, MD",174,115.992742353551,106.774254081441,99.3704440026508,103.874836761501,109.790312457496,111.470588235294,108.298641572407,105.721153846154,107.328145224361,109.137931034483,111.514063958917,99.5447723878234,91.9087899963222,88.9719984656694,89.493136219641,88.265306122449,88.8563662973029,96.6026784069087,103.655005301494,99.1212257773772,95.2670438604695,96.7725089458512,97.2224604055281,92.012505899009,90.2511905373692,89.9398351266819,93.1080750735779,88.9719984656694,92.1538461538462,95.8996740337486,98.357900967549,101.5625,96.462074510855,96.462074510855,90.6974587912088,92.1538461538462,95.7146554273884,94.971850613155,97.5690425004134,97.7898550724638,97.4466760349956,100.689735511014,97.6948133299925,94.2943318761872,93.0558187114995,94.3095841401743,94.6308724832215,88.3055555555556,85.8094262295082,89.7732157339822,93.641257645029,92.5522648083624,95.4733822123048,93.056152137408,85.2196140035907,87.4769923493784,84.0701061768961,88.7358184764992,83.5854076730424,83.492141453831,85.8498705780846,88.2021724564614,85.9479371316307,88.4037328094303,90.5772715506083,91.0103259769184,92.2990468306256,93.2165318957772,90.9349272320741,93.2259130067121,93.2352941176471,91.8752503247038,88.3918677604844,87.3586844809866,88.9360516934046,89.8157711198428,90.7937987637634,91.0103259769184,94.6326061997704,100.077491615116,95.9455651734814
"Yakima, WA",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2698306290827,101.118076613512,90.3483309143686,88.4230769230769,88.1913303437967,97.9058388277714,105.052372150339,102.160132764808,105.974474813644,105.974474813644,117.882749894559,117.608600429258,127.102596472073,106.038380746826,101.805892247563,97.2938517553114,105.765986975552,93.9779474130619,93.9779474130619,104.517433356266,106.303418803419,108.529945553539,108.655353089969,123.786600693513,123.020117999807,126.712971653839,124.67706013363,120.56414922657,107.180293501048,105.71828358209,104.750804446395,107.305602771081,110.619469026549,111.346749997377,108.892921960073,111.922813727001,111.617975523667,105.71828358209,107.497984412792,104.658602132862,105.419654154365,110.071493736899,114.609935205507,114.795166519304,122.388840030979,114.795166519304,122.162280513584,122.388840030979,118.03539303567,115.204460966543,128.204323671849
"Macon, GA",176,,,,,,,,,,,,,,,,90.5909797822706,90.3223716115654,94.3803770821893,90.5909797822706,86.1724137931034,83.6279069767442,83.6279069767442,83.5109673266824,83.3451619864584,77.3372018052869,84.8176420695505,85.3,87.1723059366291,85.3719080403246,85.0289813096601,84.5410628019324,80.8529411764706,83.333,80.8529411764706,76.2626306620209,78.0215592334495,80.8832989988796,83.1570660377358,83.7343892780993,83.7343892780993,87.8504672897196,90.7358983937243,92.2480620155039,86.0585197934596,80.9961144471918,80.9983610518317,84.6368415406072,86.0927152317881,84.6153846153846,87.0610096982877,86.1070381231672,85.4272281275552,84.7834204630321,82.9742140586365,86.0840769618829,87.1899700190788,90.5620172516012,91.0649239340047,91.9507080318915,90.8787878787879,91.639473037113,88.5799945489234,90.6822660098522,93.3795315114334,91.8598078010175,90.3690036900369,92.9550527521113,90.6093345341627,93.2150942926805,92.3645320197044,91.9509628193899,88.8862891904539,89.8425392683504,89.5018939393939,88.3333333333333,87.1270533020449,86.2068965517241,88.6573342554875,89.9583333333333,87.2147651006711,88.4399882040696
"Champaign-Urbana, IL",177,103.438055720213,106.196627983359,103.535714285714,108.018350985584,108.690820182263,108.014407924358,108.120035304501,108.647936786655,108.077874795108,106.270057079679,104.258121158911,106.270057079679,107.865168539326,110.881364693719,111.641285956007,105.374109263658,103.894830836969,106.067435894475,104.166666666667,102.855889978452,100.396387365985,99.1272188223115,98.5804797881281,98.0717185385656,96.4656049008224,95.7692680037813,101.621440127571,104.123263888889,104.511278195489,95.1904761904762,96.0823208529631,95.1904761904762,98.521897810219,90.4463208685163,98.2222222222222,96.4591521850781,98.3720600162206,98.3157484796741,98.4092747371259,98.2222222222222,97.5419518705067,98.521897810219,102.225563909774,97.2327981084481,98.0387467113131,98.2222222222222,97.1246365135513,98.1304844667677,99.4730878186969,98.0387467113131,98.0387467113131,98.7353835116388,107.601749075008,106.79640227247,105.555555555556,105.574864835044,107.433615187412,106.593248402006,107.265481299816,110.668514028403,112.072434607646,108.006912442396,107.400698064454,112.158341187559,109.226419943459,108.731498857458,105.237827328614,100.002902869278,102.297765187284,102.056913083823,99.0187160462217,100.525827404887,99.8379845239733,99.1501416430595,107.655502392345,110.125320114653,109.960439802265,109.119538355914,97.7544367982615,97.5865775134025,95.5819320804484
"Sioux Falls, SD",178,104.545454545455,104.665467329941,104.590311004785,104.545454545455,105.675522372309,105.41160275376,104.027842173398,103.484912877178,102.030056930881,99.4194484760523,101.250845165652,100.773989663117,99.1067958422235,98.4098768959392,100.49818347144,100.77868852459,101.028004253811,100.941750959191,100.164151726554,98.9683833656926,101.028004253811,102.828672452588,101.474358974359,102.828672452588,101.229834381275,98.2750587137001,105.076416878969,104.663765381775,107.534862650128,107.72884283247,108.037825059102,103.628962879861,102.837570606021,103.164421844623,104.654205607477,103.203987184051,110.746450629867,110.164473684211,111.252772240396,107.778342653787,112.653170894405,109.39056723418,112.457033168162,115.583898944193,115.358974358974,113.993710691824,112.799954921314,110.318901561567,112.194513715711,112.647887323944,111.512820512821,118.730003311946,117.804675120599,118.09427236067,117.325509573811,121.928746928747,123.031473533619,122.860729963627,122.828571428571,122.828571428571,122.828571428571,128.323289613612,130.3206421793,125.772583201268,130.503768345894,131.753571428571,130.279034690799,131.526974958981,132.958659261699,130.323562157068,132.27610744725,131.912342584857,133.702978908458,135.307138904261,132.828792465523,134.986267836204,135.217744116851,132.930257682458,130.270014211274,130.79769075391,130.073649754501
"Charleston, WV",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1761256148316,95.5505107832009,99.6666666666667,106.502242152466,106.769260785581,113.124871425633,107.25,109.716834072528,104.92700729927,107.682809894386,97.102929276582,101.445247359644,107.576642006496,104.610742913439,107.25,103.025303663748,102.564979480164,105.211918025956,102.653774943427,104.92700729927,102.653774943427,102.667093657281,102.653774943427,108.079443992968,98.8133333333333,98.8133333333333,102.667093657281,96.8376068376068,92.436974789916,91.4871290918213,88.9655172413793
"Appleton, WI",180,64.4052044609665,65.7250470809793,72.2795869737887,72.2795869737887,71.495995423341,75.8431703204047,73.3418367346939,71.495995423341,71.9534528460849,71.9534528460849,71.495995423341,66.3967121588089,68.923275306254,71.495995423341,74.0995762711864,77.5818857886357,77.2222222222222,75.4563449989019,71.1221473715344,74.6909340659341,74.4964048061008,73.5843714609287,69.0688775510204,69.1557441942294,69.2426108374384,68.646978021978,68.7731477140607,66.9684454225855,66.3515406162465,67.5977653631285,67.696867061812,67.5541670890848,68.9808468509634,68.1070581596472,73.6394557823129,70.1503759398496,68.646978021978,72.6041683179303,76.4675373134328,77.9850746268657,76.2357296137339,74.9158517350158,76.47604981336,74.8817034700315,74.8817034700315,73.051948051948,70.9384858044164,66.2997903563941,64.1886885650778,67.4170167440195,70.2332469455757,77.145612343298,75.1604395604396,73.4285714285714,81.1766860265774,80.2752293577982,79.246885617214,78.3454289484348,80.7319698600646,76.4156285390713,84.5897435897436,81.6761363636364,81.390472855809,81.6761363636364,78.4641697588126,87.7261874280743,77.4038461538462,77.4038461538462,74.3897776860106,76.4842300556586,81.3565891472868,81.3565891472868,80.6268756547097,82.3134121834789,86.6050147896388,84.5973968474347,89.2448512585812,86.0619658119658,83.7265133810495,84.6935893815306,87.6309513841786
"Chico, CA",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.847066578774,145.717181956412,130.63033552653,128.477353035657,143.868794313209,135.872116438816,133.689839572193,142.858751192803,146.757455550871,136.042402826855,133.689839572193,131.899350649351,134.42442508645,126.109221964861,135.159010600707,128.932754990073,128.183760683761,121.756301494205,122.685185185185,121.945259042033,121.945259042033,114.864864864865,116.345467523198,114.062922162454,115.33736790794,116.950163228683,113.796576032226,119.644608391344,117.997122918083,122.80701754386,128.963917918775,140.588463661532,139.354249162352,123.454111520937,121.284443480148
"Charlottesville, VA",182,178.795620437956,178.795620437956,181.306268409405,181.118143946914,190.972837944996,193.074252908857,194.212576516416,190.266203149109,193.116614395389,199.033977348434,199.438202247191,200.557700557701,199.714285714286,199.714285714286,199.764705882353,199.764705882353,196.335078534031,193.516042780749,191.071428571429,186.923963133641,187.244897959184,179.82017982018,182.287565616798,182.795698924731,182.287565616798,183.850702143385,181.42831920904,184.650455927052,192.044482463644,186.141304347826,185.473431233782,184.856385554451,186.001686656672,183.670432337732,181.035353535354,183.191524824003,183.850702143385,176.785714285714,183.850702143385,186.746617668688,194.528112449799,196.042613764135,195.012538311507,192.937211028581,190.606060606061,189.312628453985,193.422184006879,187.452670877976,193.396297661267,194.11003236246,194.013303769401,190.790970208691,189.378881113221,184.210526315789,184.210526315789,183.301546937911,181.586860976174,171.32752992383,171.32752992383,179.848509377407,169.478527607362,165.319617927994,169.449901768173,182.721712538226,183.831990794016,191.557451996343,186.363636363636,192.020017229134,192.009309542281,190.715267169457,191.472673766132,190.398076683556,188.906071809374,190.614617940199,192.588439959716,198.189717619134,195.775261324042,196.317702502204,199.239130434783,199.940782018183,206.537059538275
"Claremont, NH",183,99.5,99.4708184510222,102.266513149313,103.442280945758,103.41726618705,104.3673731535,101.115760111576,106.299911268855,104.740278172012,106.299911268855,103.198331984175,99.5504174694926,102.584989142567,102.9793977813,104.740278172012,99.5648059108678,102.916666666667,106.071076011846,107.473616196425,107.487027427724,109.286027157249,108.596459207885,108.20106803189,112.789968652038,112.943707422015,107.487027427724,109.77522216414,110.104270737097,109.538784067086,106.279196332531,106.333333333333,105.772678379347,114.419760559591,112.789968652038,116.266737817718,116.562282533055,117.757747134886,116.425702811245,112.721449232651,120.163976428388,119.129923262262,110.86439333862,109.008279988867,119.306634787806,120.163976428388,119.599491417673,120,119.599491417673,124.202488273172,121.043841336117,116.060177332208,115.646258503401,108,106.565261744641,104.430730625584,95.8293384467881,102.623456790123,106.481481481481,105.757851403208,102.68159140876,99.9333333333333,104.10447761194,102.040816326531,102.739726027397,104.925053533191,106.001558846454,104.710920770878,102.269489720943,103.875315922494,101.502843216897,104.211649187744,104.211649187744,99.7654725936524,103.992928452579,107.453279540149,111.304012345679,113.497690890564,113.978040540541,108.038870716505,106.25,104.036186499652
"Cape Cod, MA",184,330.848861283644,327.945776850886,326.670644391408,320.910973084886,320.910973084886,328.047671041435,326.280041797283,327.945776850886,324.167650477781,324.875048058439,314.409015059648,308.251895078733,317.307692307692,323.017648521004,321.691060201642,324.57226428896,317.488892654091,313.218390804598,317.670093000489,317.670093000489,315.73986804901,304.090626485755,310.010791804309,310.010791804309,317.670093000489,313.157882088304,337.177117737426,334.917169410697,342.219804134929,348.471223021583,333.111111111111,336.09243697479,350.095929820695,337.573385518591,347.264904732637,350.095929820695,339.324750502078,350.629496402878,331.074838312288,321.611169122481,323.202614379085,328.207051762941,319.072164948454,321.079691516709,334.514435695538,369.97103173979,351.484997982723,369.741316995749,369.708434137118,368.75,365.788321393676,334.162584171629,328.162537537538,327.83326096396,325.048297412489,319.882903629303,322.309417040359,316.132441000352,329.648562074902,331.719307184671,359.797853911332,342.112797022617,344.111744535782,344.881193170347,343.092406221409,340.459935321595,366.748166259169,349.514563106796,357.065903550278,360.446767970951,356.037983755375,346.447337376333,343.410236011668,351.003009027081,351.003009027081,330.845070422535,343.410236011668,328.529037727851,321.218943475115,322.516129032258,331.96616252243
"Burlington, VT",185,122.206344198714,123.389175257732,121.364653243848,124.074074074074,126.633986928105,127.205882352941,126.633986928105,121.241408934708,123.512023576738,122.765335358599,119.945167923235,119.48824460269,116.60447761194,118.464052287582,118.464052287582,115.720834750192,129.275862068966,129.275862068966,122.908684546616,116.802305866395,116.660684374252,115.271795485363,108.582042957043,105.544610188573,104.994949471186,110.600490196078,115.253586065574,116.095765565849,117.071724955542,112.516465784101,108.780487804878,105.80834803057,110.398104654825,107.843137254902,105.230263157895,111.390243902439,105.230263157895,106.833333333333,110.555555555556,110.676419179279,112.496417311551,113.911290322581,109.298691206427,102.821729957806,92.741935483871,91.9626524390244,85.4700854700855,97.080634469697,92.741935483871,97.221875,103.324022346369,108.35188005154,108.461654311484,116.93670527328,117.052549427679,116.162694013304,116.690689128254,118.392320580457,116.105219685697,117.708068978507,117.052549427679,119.316929399802,122.308393008911,116.04774535809,113.422627529211,105.226150931458,108.919312040508,102.612378645582,111.27063890883,104.529465413505,100.494319049444,110.485268630849,100.539266238535,99.5525916200858,109.013584036095,127.425854558878,127.868217054264,123.39149540518,123.39149540518,120.154105465928,116.300772967829
"Prescott, AZ",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.067126990431,156.845602378038,150.083461896428,151.562288036491,149.367075603932,146.994446259392,149.141437658139,147.715973129696,150.400677876014,134.984696500616,132.952526744336,145.235736487107,145.235736487107,140.773058392623,150.203949360874,149.451918285999,141.909406999579,141.087432034499,135.064661737564,135.064661737564,139.252515070756,137.916126242974,141.003948110547,135.242278934552,129.608337937316,136.233761057738,141.125463633735,143.343945047296,143.138459301928,144.994291118113,146.321070234114,139.844276186637,141.151252090619,143.778621956909,149.651053331467,148.971884179606,147.054008040512,144.248625151517,147.302810516772,143.138459301928,147.294816111099,143.204471911505
"Las Cruces, NM",187,126.768081131572,126.448799601931,120.954692556634,120.427163198248,116.883890483119,112.515413070284,114.862371751254,114.862371751254,111.124175218911,109.549902152642,110.400759508868,109.842788267063,109.920391916718,109.47426067908,109.73514703468,107.809756037864,107.756520483742,101.972459992557,100.254623425355,102.063954891255,99.3912891475229,98.4848484848485,99.3912891475229,96.6709710064534,96.6709710064534,95.6078399932921,92.1941354903943,94.9858471492115,95.8110789038438,93.1023316062176,96.3975983989326,93.1023316062176,100.206502425203,101.928156365557,107.660948676074,101.810156933185,98.2834007027555,98.4848484848485,99.3167498898517,99.5,98.4848484848485,98.4848484848485,98.9924242424242,100.714078182779,97.624308493329,98.4848484848485,95.4563571143882,92.2211447143226,86.2342300595313,92.911877394636,97.2847508262526,94.8557896797221,91.5117891816921,87.8024852844997,92.1121698944898,96.0771276595745,99.7899159663866,99.165750257533,97.6856688831894,95.4861111111111,95.8497016142882,99.5132785938803,95.6773678651515,95.1414436128377,95.6773678651515,94.7083268484357,90.9961685823755,90.1068629171419,82.3788546255507,87.1315076298901,83.7735996578927,81.5703680035641,87.4186431776999,93.2568149210904,90.4655738834319,95.1053085393029,95.4544327940204,95.7674219752031,93.4785808920948,95.069173465768,95.4544327940204
"Rochester, MN",188,,,,,,,,,,,,,,,,,121.358918994219,122.157279489904,121.173469387755,119.65250965251,119.592316451208,119.19069189918,119.19069189918,115.929537698708,114.862861378799,114.369589643767,113.860371300583,114.332399626517,110.168942325491,114.47488425006,114.636075949367,115.444015444015,120.869928900042,118.413496156511,122.994467496542,120.869928900042,113.868251609708,113.517166801838,110.489181561618,113.517166801838,113.667150459603,111.952160276968,115.225356841914,114.392605633803,115.814637734461,112.476782493638,98.6787221030918,105.288932419197,103.98858653883,111.918225315355,111.98543825259,109.736607950775,111.917709308395,112.163948876157,114.238095238095,111.671469740634,111.671469740634,123.010682269229,132.679907216168,122.84966342558,135.557777743258,137.221324717286,134.774816462496,134.973867595819,142.874493927126,140.434782608696,139.720558882236,140.084925690021,144.33027317134,134.323522854654,137.931034482759,132.785451182909,122.103332314277,130.358915706903,133.012414492019,142.705125563277,152.512603309551,156.278680110672,156.469951272334,151.929504709815,148.442743128165
"Florence, SC",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1189054290982,97.9835274069867,97.5538730343623,97.5538730343623,97.8976261723535,98.6611836241558,93.8659003831418,89.0166975881262,88.33,90.8949874921826,90.8949874921826,93.4599749843652,87.7551020408163,97.0743636304829,102.590227554132,104.964539007092
"Medford, OR",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.301913536499,134.293813911107,137.538779731127,133.758748456155,130.983606557377,125.425937966575,123.537061118336,136.457927153492,125.45715310147,130.983606557377,131.783905244316,130.829712747577,132.231404958678,125.603737327287,124.837451235371,124.837451235371,124.837451235371,134.301913536499,138.102150190368,144.43295415374,139.740634005764,151.412905946858,154.949530724278,155.974857715298,156.94898441892,154.182454095016,145.468323734465,142.910234419668,142.910234419668,142.019837691614,144.070742519394,143.172969328496,144.887278582931,144.754768392371,141.509433962264,141.166813038055,146.818181818182
"Bellingham, WA",191,132.171823370382,128.710812826249,126.015441495063,125.815455433702,126.148430467627,126.587620578778,129.08698156682,129.750982961992,128.7770609319,126.299141436963,128.458074201158,123.567415730337,120.148861223702,116.493366798136,115.78053074044,114.523884947273,116.221906843792,116.221906843792,121.256480677873,117.520827224306,117.949817713918,117.798092130537,112.37897648686,115.434034642097,112.253922861244,113.722238074856,125.376254180602,122.119413407821,125.523686259068,130.960982621637,125.376254180602,123.803418803419,127.133757961783,125.885627530364,127.133757961783,126.228011793392,122.368611038425,120.439453125,121.605985139836,120.614035087719,121.605985139836,123.303647911109,127.133757961783,123.008394723317,121.578462096355,121.51878238342,116.858723958333,119.933121986775,120.545754536127,120.439453125,122.17169413178,127.985739750446,127.143462774071,129.880909418982,129.498160713269,131.707317073171,133.978841540913,134.186622625929,133.405659797592,133.701127303497,136.789297658863,137.011278704339,134.940626124505,124.617015760156,127.329873100061,137.706469705296,139.058378449203,138.668998527246,140.819861101577,140.819861101577,136.443661971831,136.051233989378,138.004863883195,139.423076923077,141.939102564103,143.734325769566,141.025641025641,144.523326572008,141.213389121339,143.690715722909,149.806359559723
"Johnson City, TN",192,106.227632848553,102.256944444444,101.509203881826,101.254480286738,108.12486417095,113.40085765489,111.2904093607,112.885388987288,112.190913942489,111.2904093607,110.973675864256,104.620009776077,108.89793581045,111.081871345029,110.334783840054,111.081871345029,110.452455961753,111.081871345029,111.081871345029,111.447704081633,109.958434360928,106.164779833538,106.488187676123,105.052631578947,104.422502230152,101.571483326945,105.867797808413,106.461761858664,113.976288189694,114.293397875487,114.049368584643,102.043651437994,105.061295971979,105.582002710833,109.967577525154,107.142857142857,104.208686298239,105.728051391863,111.911882642257,107.065994333689,106.216139150271,102.521943475051,102.471368294153,104.499552729958,106.540084388186,104.063129617193,104.809342586374,108.827086656034,109.649122807018,109.618409571048,103.060577228037,102.998198716483,103.760445682451,100.025012506253,100.025012506253,100.025012506253,102.267000944895,102.298050139276,97.1448467966574,95.7022398377731,96.9503759398496,95.9578947368421,92.8353516541436,93.0497274364224,94.8494383801081,93.0854970319348,98.6363636363636,95.0513423233948,102.412764148873,99.5486098991118,102.64887063655,99.9513092085908,99.5913154533844,99.5913154533844,110.848419032828,113.36291913215,115.632667367683,118.291528632276,116.885351902512,119.871467640946,112.326660331634
"Elkhart, IN",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5268027277359,68.9367816091954,68.3047800852747,67.7542372881356,72.5333720255368,69.7200758432769,72.5333720255368,79.3316496033629,80.1749271137026,66.1960708782743,70.1143451143451,66.906779661017,65.635593220339,65.4853620955316,75.8633776091082,75.5791033796977,78.4929356357928,83.0962643678161,83.3333333333333,75.6569140297793,79.0595623677725,73.0467507014956,73.690119760479,71.6035506155166,82.2257509706423,93.8456189151599,85.1864232351254,86.7228523815997,88.8548524100958,98.7489500610874,98.7489500610874,94.2655095186673
"Athens, GA",194,116.570382882883,116.633333333333,113.377679231338,113.560284439332,113.045628190218,111.120866256951,114.798943622679,111.655689998468,114.703618167821,112.025146854209,113.267740011926,113.267740011926,113.267740011926,116.130473637176,116.370056497175,116.979010397751,113.267740011926,111.850505035944,109.015614144147,109.839884526559,108.695652173913,108.735150672909,107.649831983381,105.763569998823,108.735150672909,103.630595699683,103.062752823958,103.062752823958,103.983972548637,94.6845124744465,104.604115800488,104.529616724739,97.7955359603197,101.974448315912,109.699769053118,115.793024659424,109.095167545427,106.314269340974,103.433324666201,109.816258039233,108.658882594458,109.699769053118,104.372623574144,104.644196349348,103.194698832645,100.845803513338,95.5244371224602,104.174871996849,104.497354497354,109.417486338798,109.765188713815,110.901879699248,114.780826425451,104.279279279279,101.974448315912,105.444785276074,108.041958041958,110.378139663262,108.220750604652,110.378139663262,111.389585073796,114.011879228903,114.619211634137,115.786863270777,113.845562130178,115.669992423998,114.18863261944,117.730563002681,117.957623133865,117.730563002681,113.473909935668,117.621899059025,134.274010013655,129.310344827586,127.234171463193,126.609747420847,122.200527832256,120.451807228916,123.464280865622,123.384615384615,123.384615384615
"Torrington, CT",195,171.129488834777,172.009116747002,179.987980769231,184.184210526316,177.555555555556,180.887929778555,183.125339120998,180.887929778555,174.492385786802,172.66395821242,166.165608369961,170.833333333333,166.406075496985,163.153252480706,168.296321651559,173.110054879852,171.061643835616,183.947368421053,184.183931278423,180.041152263374,171.512577589023,172.045216130152,175.880616531211,182.520539073907,166.406075496985,171.061643835616,166.677779629938,163.920526542994,168.691413573303,164.387031408308,164.387031408308,164.387031408308,163.920526542994,159.223033749977,163.127510040161,161.388550548112,157.092907092907,148.713202415417,157.092907092907,163.705166173083,167.000501002004,160.148076613552,157.964135021097,156.845407872219,147.796352583587,147.796352583587,138.674317209608,147.796352583587,148.064353946707,156.109908134064,148.412137290814,151.140901312037,146.940598481465,136.724482988659,142.934920087386,146.888378336778,149.790794979079,156.542160590472,162.279551379011,151.605422761327,151.740760578468,151.740760578468,158.398607484769,156.379632926815,156.217105263158,149.128040385498,143.478260869565,150.498051104374,158.886697348236,152.314075817636,147.984281738428,148.908374280727,149.270072992701,153.1952144733,153.402198839646,150.964765100671,154.67111534795,154.498044328553,151.5314177455,149.214475748687,146.496827663623
