"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Asheville, NC",116,,,,,,,,,,,,,,,,,,,,,0.776699029126214,0.744047619047619,0.8,0.797688112632247,0.836138175376439,0.818278427205101,0.78656462585034,0.834735754354886,0.840566873339238,0.816696914700545,0.789760348583878,0.795018497257303,0.801270772238514,0.835650022492128,0.833183047790803,0.867104904632153,0.865,0.886111111111111,0.84375,0.852941176470588,0.84375,0.866437964551172,0.876902713434811,0.858678955453149,0.807291114019264,0.753968253968254,0.782537067545305,0.817384370015949,0.833333333333333,0.848107136734344,0.848107136734344,0.85625,0.824217689036951,0.866666666666667,0.884353741496599,0.884353741496599,0.864088760125688,0.854233523047048,0.857421154604385,0.885416666666667,0.918866080156403,0.893820446390018,0.882406192937788,0.895,0.936911487758945,0.921474358974359,0.932122370936903,0.943512270705253,0.882352941176471,0.907441016333938,0.963678728070175,1.05406746031746,1.05425074477494,1.02328502415459,0.975908237684303,0.964569562965521,0.986842105263158,1.00281162136832,1.04166666666667,1.04166666666667,1.05520393811533
"Port St. Lucie, FL",117,0.725512208812798,0.743233913283623,0.737100737100737,0.722789115646258,0.733024691358025,0.721625105373562,0.742752638615637,0.772727272727273,0.805060379528465,0.831600831600832,0.838926174496644,0.838926174496644,0.791489083925744,0.78125,0.8,0.803207996941552,0.7981220657277,0.8,0.823191273504538,0.804508904837852,0.821596244131455,0.834382871536524,0.86687306501548,0.870253164556962,0.868725868725869,0.861652942764579,0.852832858588896,0.859849443319838,0.848337497055869,0.85,0.817996765232628,0.862068965517241,0.884120838249279,0.871164464652529,0.874658469945355,0.894736842105263,0.884654746854494,0.914927863151464,0.904545454545455,0.92082066759045,0.944444444444444,0.944444444444444,0.928388494877857,0.934065934065934,0.957513559045237,0.934216194015647,1.00160256410256,1.00423274630031,0.985405078325432,0.949642046991738,0.936524453694069,0.938967136150235,1.01282963125068,0.973654066437572,0.984329089128306,0.993031358885017,1.0217662128018,1.00970889014367,0.989583333333333,1.00240577385726,1.02193995381062,1.0314875135722,1.0489058315439,1.03242007964323,1.04166666666667,1.01416613007083,1.01531152582922,1.05177993527508,1.06030483764082,1.0989010989011,1.1468962585034,1.12406015037594,1.10526315789474,1.11892583120205,1.08786610878661,1.0989010989011,1.08194171578258,1.11901527371453,1.13110207821578,1.04757049978498,1.09856007944389
"Santa Maria-Santa Barbara, CA",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42822353242758,2.4596694214876,2.41596638655462,2.49340617935192,2.29319496417652,2.54775145067698,2.645,2.74,2.74,2.645,2.375,2.36363636363636,2.39285714285714,2.17629815745394,2.41202475685234
"Huntsville, AL",119,,,,,,,,,,,,,,,,,,0.685936741136474,0.705128205128205,0.644750942727302,0.61711079943899,0.611516768292683,0.605263157894737,0.629770992366412,0.702370500438982,0.649006804214223,0.665064102564103,0.654992151938471,0.648679678530425,0.661057692307692,0.668724279835391,0.649819494584838,0.642913137554383,0.647826086956522,0.652173913043478,0.625,0.61875,0.657391304347826,0.663740122914838,0.688798798944468,0.672507125213756,0.638297872340426,0.638297872340426,0.637019230769231,0.619755244755245,0.630147058823529,0.715555555555556,0.715555555555556,0.617644230769231,0.638297872340426,0.638297872340426,0.668380462724936,0.684756820877817,0.641407433875189,0.65,0.637795275590551,0.637807894205532,0.63962123013514,0.637079455977094,0.637795275590551,0.666666666666667,0.57741935483871,0.595882990249187,0.58943122390238,0.579268292682927,0.6,0.618241920191277,0.604670558798999,0.616291532690247,0.611302549965541,0.609375,0.612510480758944,0.645541449597896,0.610184372256365,0.611206830538326,0.600240096038415,0.596733668341708,0.6575,0.665333333333333,0.671184210526316,0.564409294300227
"Fort Wayne, IN",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656035469107552,0.589948923966629,0.694864048338369,0.684670008354219,0.659937888198758,0.659937888198758,0.614989733059548,0.630787037037037,0.690294246815986,0.67472306143001,0.678391959798995,0.622844827586207,0.592789968652038,0.593856655290102,0.625,0.617817078754579,0.625,0.635263463703381,0.639927587844255,0.625,0.630249040175511,0.614143920595533,0.610587865944588,0.604948805460751,0.642016806722689,0.614583333333333,0.609375,0.630681818181818,0.622395833333333,0.62111801242236,0.640873015873016,0.646407640546994,0.627920560747664,0.666243654822335,0.667476711219117,0.666087962962963,0.674915635545557,0.702296819787986,0.684480478715589,0.71073717948718,0.702649199783408,0.691775965969514,0.708834586466165,0.720098714416896,0.712912087912088,0.775669642857143,0.791666666666667,0.731933527578263,0.721408221408221,0.71771978021978,0.685897435897436,0.700467289719626
"Salinas, CA",121,,,,,,,,,,,,,,,,,,,,,1.46708961141951,1.46708961141951,1.45277777777778,1.48235294117647,1.42857142857143,1.41647058823529,1.41028571428571,1.41631406761178,1.43645833333333,1.49328469520104,1.46107178968655,1.42171428571429,1.41828571428571,1.39294117647059,1.35885714285714,1.33411764705882,1.34561111111111,1.36685714285714,1.38372420433077,1.39466278628369,1.43714285714286,1.46053589484328,1.42150803461063,1.45241038318912,1.5625,1.56975210970464,1.4375,1.46341463414634,1.53100690087829,1.5625,1.5625,1.5625,1.53333333333333,1.50342465753425,1.5350756302521,1.59333333333333,1.6,1.60834454912517,1.66527777777778,1.62727729800071,1.58333333333333,1.59033078880407,1.74172794117647,1.72155688622754,1.63031624863686,1.64015812431843,1.65412004069176,1.79563492063492,1.79646610896611,1.70912778904665,1.78780558308556,1.8452380952381,1.76969862018882,1.84152334152334,1.94444444444444,1.89207682872202,1.76082251082251,2.04545454545455,1.79948586118252,2.05384615384615,1.9295814124057
"Vallejo, CA",122,,,,,,,,,,,,,1.07765701382168,1.06907894736842,1.12559278097204,1.12214496305769,1.17415730337079,1.08506944444444,1.07806691449814,1.08156817947129,1.07376283846872,1.07298474945534,1.08823529411765,1.0986253805175,1.07374392220421,1.07466063348416,1.1235250195848,1.1734693877551,1.14869494963791,1.14583333333333,1.12701891654098,1.14435483870968,1.18063802803161,1.17588235294118,1.14101852993139,1.15288461538462,1.17823479005998,1.17753623188406,1.21341463414634,1.21200883438819,1.18876941457587,1.2,1.21713729308666,1.22707336523126,1.15131578947368,1.15344299306563,1.15681233933162,1.20440981432361,1.17455621301775,1.17944397641112,1.17329431789669,1.17944397641112,1.18906654942614,1.27448432456092,1.27906976744186,1.2797619047619,1.29292779426311,1.30903490759754,1.30261780104712,1.28280874664406,1.35,1.35575050558011,1.37873754152824,1.32325141776938,1.3389033530715,1.4194632125126,1.38335922389242,1.36713250517598,1.39547702706517,1.4161220043573,1.5241935483871,1.53851212769752,1.57368421052632,1.56210299455535,1.59963436928702,1.64327978975359,1.59719438877756,1.61003521126761,1.59574468085106,1.57977926903666,1.66370149911817
"Mobile, AL",123,,,,,,,,,,,,,,,,,,,,0.656845238095238,0.628507295173962,0.665,0.665035885167464,0.652985074626866,0.670833333333333,0.689222222222222,0.662727272727273,0.619047619047619,0.624752097635393,0.637931034482759,0.65,0.615942028985507,0.625,0.628331468027391,0.646029411764706,0.631313131313131,0.644833948339483,0.659090909090909,0.654904306220096,0.660882352941176,0.645,0.651041666666667,0.6475,0.660569105691057,0.634841433574821,0.617647058823529,0.612244897959184,0.602700096432015,0.618010808563708,0.622841047513923,0.622841047513923,0.618374558303887,0.604166666666667,0.619324252136752,0.657894736842105,0.654166666666667,0.671296296296296,0.682773109243697,0.650717703349282,0.635687732342007,0.653913212487066,0.62305900621118,0.648148148148148,0.685567010309278,0.768386388583974,0.764710149132478,0.707954545454546,0.70066915655151,0.657894736842105,0.710644774071851,0.689655172413793,0.7020916005291,0.715734982454921,0.725401662491823,0.725401662491823,0.729613733905579,0.816993464052288,0.725401662491823,0.769230769230769,0.743439401105801,0.721705906650145
"Reading, PA",124,,,,,,,,,,,,,,,,,,,,,,,,,0.886111111111111,0.931555555555556,0.98964324017123,0.99483818304043,0.929885155494912,0.929054054054054,0.919117647058823,0.905102040816327,0.903614457831325,0.888888888888889,0.74212271973466,0.822561122797338,0.859090909090909,0.859090909090909,0.859090909090909,0.859090909090909,0.94952380952381,0.938194444444444,0.933988095238095,0.943291949632145,0.895973693130125,0.86734693877551,0.865771812080537,0.885416666666667,0.906159619536437,0.940883724804265,0.901571546732837,0.899887569773604,0.940284500642102,0.953947368421053,0.87248322147651,0.910746812386157,0.948111691442346,0.927012987012987,0.881201044386423,0.905816066884769,0.935374149659864,0.958702064896755,0.957854406130268,0.97575064508562,0.991221488595438,1.01275510204082,0.989114114114114,1.02137404580153,0.956928838951311,0.966282894736842,0.943396226415094,0.936143522519927,0.925164473684211,0.913988657844991,0.925164473684211,0.941093853271646,0.975,0.983641677391677,0.991321205699165,0.94588122605364,0.957854406130268
"Brownsville, TX",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809483798690107,0.763476446034586,0.786713286713287,0.765722543352601,0.751445086705202,0.751445086705202,0.751445086705202,0.751445086705202,0.786113328012769,0.800213675213675,0.833333333333333,0.790280248011462,0.790173410404624,0.836038961038961,0.833333333333333,0.807083581792884,0.818447856491335,0.792571515785802,0.913118748397025,0.914104278074866,0.807582526681559,0.721441947565543,0.76756334971128,0.8,0.800213675213675,0.803332644058451,0.789710440890828,0.800106837606838,0.800213675213675,0.794491525423729,0.769230769230769,0.770771825180893,0.77726633422836,0.793056664006385,0.82051282051282,0.729700854700855
"Killeen, TX",126,,,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,0.605263157894737,0.588760504201681,0.584415584415584,0.59748427672956,0.605882352941176,0.605825791855204,0.604297224709042,0.625,0.627426041077822,0.635838150289017,0.635838150289017,0.612745098039216,0.616649537512847,0.611111111111111,0.6171875,0.619146722164412,0.619146722164412,0.604991460953268,0.605148519896062,0.607792716820676,0.601092896174863,0.610602300924882,0.612745098039216,0.602538976107357,0.602538976107357,0.601092896174863,0.605803220738413,0.611111111111111,0.60978835978836,0.614161849710983,0.611111111111111,0.610683760683761,0.611111111111111,0.611111111111111,0.611111111111111,0.619097170606016,0.622983851839201,0.61025641025641,0.615984329597343,0.612602100350058,0.611111111111111,0.619419642857143,0.611111111111111,0.60688025210084,0.600656580246022,0.611111111111111,0.621978404737025,0.615474794841735,0.623582766439909,0.616515837104072,0.627150300055632,0.623582766439909,0.639748086734694,0.633259911894273,0.62910284463895,0.654761904761905,0.647058823529412
"Canton, OH",127,,,,,,,,,,,,,,,,,,,,,,0.564516129032258,0.585034013605442,0.558057092140026,0.589392006802721,0.621794871794872,0.577812018489985,0.547815422870044,0.567857142857143,0.629184942303754,0.580808080808081,0.590909090909091,0.585369674185464,0.583333333333333,0.66125,0.638888888888889,0.638888888888889,0.632377740303541,0.6265726173301,0.638888888888889,0.648228176318064,0.658005952380952,0.635353535353535,0.631818181818182,0.603571428571429,0.588423295454545,0.599465240641711,0.594725197950629,0.6,0.591885964912281,0.6,0.620767494356659,0.592105263157895,0.65,0.659090909090909,0.684880239520958,0.643181818181818,0.608585858585859,0.60375203518748,0.618351063829787,0.625,0.598526703499079,0.611702127659574,0.644148936170213,0.638297872340426,0.646936056838366,0.628712871287129,0.6,0.611111111111111,0.68465913993339,0.69125,0.698602794411178,0.684880239520958,0.687980769230769,0.68263296352803,0.684880239520958,0.675552353506244,0.684880239520958,0.654761904761905,0.666666666666667,0.644425863991081
"Manchester, NH",128,,,,,,,,,,,,1.06761904761905,1.12725090036014,1.12725090036014,1.13925570228091,1.16345375902415,1.10706361491965,1.15894039735099,1.15901565322095,1.17527010804322,1.17527010804322,1.17527010804322,1.17342657342657,1.15828070175439,1.17527010804322,1.16116504854369,1.17527010804322,1.17527010804322,1.16666666666667,1.14171428571429,1.15740740740741,1.20320855614973,1.24324324324324,1.24324324324324,1.24324324324324,1.23915367264882,1.18440668575122,1.20805369127517,1.21428571428571,1.20014490644743,1.1734693877551,1.20240963855422,1.1969696969697,1.19982862039417,1.18520124099022,1.1734693877551,1.11875,1.12530120481928,1.11434328752643,1.14171428571429,1.15207373271889,1.16095238095238,1.19672131147541,1.19976048320414,1.18773946360153,1.19447779111645,1.19172276240339,1.16407766990291,1.18915057154119,1.16407766990291,1.17241978115162,1.18965517241379,1.21538461538462,1.22740881872618,1.21651785714286,1.21428571428571,1.23122547988267,1.22607655502392,1.23330037772201,1.25263157894737,1.25,1.22333333333333,1.23528768196057,1.28331332533013,1.30102040816327,1.31035875888817,1.30732292917167,1.30807777968134,1.32800252844501,1.34465190888675,1.32352941176471
"Salem, OR",129,,,,,,,,,,,,,0.703830264400378,0.676470588235294,0.676470588235294,0.617647058823529,0.595716696446297,0.611111111111111,0.655660377358491,0.681595365418895,0.704752178649237,0.693901035673188,0.711111111111111,0.720120740603934,0.735789473684211,0.727272727272727,0.7,0.727272727272727,0.727272727272727,0.738416988416988,0.745931283905967,0.746640304453827,0.743303571428571,0.751315789473684,0.742857142857143,0.729166666666667,0.710526315789474,0.720833333333333,0.762388818297332,0.762820512820513,0.755550481275908,0.755813953488372,0.749410377358491,0.745416666666667,0.735123910675381,0.743104228364594,0.76969696969697,0.765907305577376,0.762820512820513,0.760833459597431,0.75,0.762304921968788,0.788690476190476,0.805263157894737,0.806772486772487,0.821052631578947,0.821052631578947,0.807416267942584,0.785714285714286,0.808531746031746,0.813916122004357,0.831447963800905,0.837070254110613,0.830357142857143,0.842105263157895,0.885065359477124,0.858024691358025,0.888888888888889,0.901875901875902,0.882986815415821,0.882352941176471,0.882056451612903,0.920595760233918,0.92001419582566,0.932941176470588,0.949907235621521,0.947966666446585,0.968734866828087,0.961357210179076,0.970588235294118,0.950094161958569
"Anchorage, AK",130,,,,,,,,,,,,,,,1.21815718157182,1.21815718157182,1.15,1.0975,1.08333333333333,1.11875,1.13046142369991,1.15626985387548,1.21739130434783,1.18225504384098,1.25,1.16959064327485,1.1889880952381,1.26050420168067,1.16862745098039,1.17352941176471,1.18480120017047,1.17417279411765,1.17647058823529,1.25123925974884,1.26208371877891,1.20523415977961,1.31428571428571,1.36842105263158,1.36904761904762,1.36904761904762,1.35888888888889,1.34615384615385,1.33895787614409,1.41176470588235,1.35544786096257,1.36889342736117,1.40666462152006,1.31747649940421,1.26324561403509,1.24626121635095,1.25,1.25,1.25,1.36032959219948,1.41414141414141,1.35980413029593,1.33992921492922,1.3745704467354,1.40767045454545,1.39504464285714,1.40473876971373,1.36363636363636,1.375,1.38254627227123,1.3,1.3154296875,1.3381487994179,1.36602870813397,1.36659266031083,1.338199513382,1.37134879725086,1.3727560718057,1.36666666666667,1.35,1.34474327628362,1.37573124569855,1.37321428571429,1.33333333333333,1.32888888888889,1.28823529411765,1.29807692307692
"Davenport, IL",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895,0.866666666666667,0.856697819314642,0.87197369134168,0.961538461538462,0.947574210022343,0.888906447534766,0.990163472716595,0.916666666666667,0.866666666666667,0.903348623853211,0.919409761634506,0.9,0.94004282506088,0.9,0.943239787334275,0.905945870535714,0.928594816920074,0.893928571428571,0.879887825886105,0.828460038986355,0.831018518518519,0.830896686159844,0.877941535254064,0.914285714285714,0.88388969521045,0.878378378378378,0.87534903324377,0.929491553403401,0.986075949367089,0.951388888888889,0.847465886939571,0.890528905289053,0.884378843788438,0.926666666666667
"Peoria, IL",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806079854809437,0.78125,0.7775,0.8,0.859375,0.779220779220779,0.840525538663458,0.77734375,0.751157407407407,0.744047619047619,0.770652173913044,0.768183229813665,0.74537037037037,0.75,0.798251339806394,0.876065533382607,0.816425120772947,0.796749484917934,0.778503787878788,0.78695652173913,0.75,0.762527233115468,0.768939393939394,0.787293896808889,0.846153846153846,0.825,0.815073529411765,0.828178368121442,0.804295767062794,0.785482123510293,0.78695652173913,0.810514786418401,0.794491525423729
"Myrtle Beach, SC",133,,,,,,,,,,,,,,,,,0.702765177889846,0.705060114841669,0.711727842435094,0.711727842435094,0.697222222222222,0.753774680603949,0.753774680603949,0.749687760199834,0.75,0.772727272727273,0.772115384615385,0.753295668549906,0.771322706935123,0.763494318181818,0.75299353499224,0.784593437945792,0.789525486008037,0.793128772312829,0.785714285714286,0.765664489625763,0.747078464106845,0.753610108303249,0.766968325791855,0.763888888888889,0.760116716760375,0.74154940967168,0.763888888888889,0.766380604742674,0.787334460411383,0.77922603626943,0.805642594250473,0.75,0.75,0.763259983052643,0.763888888888889,0.768156424581006,0.783185840707965,0.774209661306436,0.76530612244898,0.828985998193315,0.829673208841463,0.799,0.806451612903226,0.80080936414491,0.799200799200799,0.806451612903226,0.80952380952381,0.815789473684211,0.853321033210332,0.842105263157895,0.85,0.871103363412633,0.882352941176471,0.872641509433962,0.860815482646421,0.857142857142857,0.861939495676589,0.882056451612903,0.8849802141527,0.871815286624204,0.857142857142857,0.880758807588076,0.913579562259687,0.885416666666667,0.916666666666667
"Montgomery, AL",134,,,,,,,,,,,,,,,,,,,,,,,0.725813575081357,0.635719401409778,0.635983263598326,0.682008368200837,0.749476987447699,0.727690451958234,0.673469387755102,0.690401050476275,0.661087866108787,0.655555555555556,0.659824046920821,0.642857142857143,0.684287301307142,0.666666666666667,0.673076923076923,0.693802035152636,0.711053940970259,0.688344594594595,0.686192468619247,0.689189189189189,0.666666666666667,0.633333333333333,0.607707681612791,0.62,0.611111111111111,0.605555555555556,0.611433739527799,0.597263095136391,0.605555555555556,0.611406619385343,0.65,0.657354149548069,0.657500604185799,0.648148148148148,0.631577445668497,0.663157894736842,0.648148148148148,0.655555555555556,0.65,0.663034753260969,0.677339901477833,0.648414985590778,0.648414985590778,0.638874702076949,0.645833333333333,0.645833333333333,0.659090909090909,0.675735294117647,0.700739779096604,0.690323112429937,0.70877531340405,0.750220653133274,0.825,0.800820419325433,0.755812038649491,0.776666666666667,0.750101378751014,0.725,0.85
"Salisbury, MD",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915141430948419,0.947086123319863,0.931804187192118,0.958286358511838,0.9375,0.9375,0.9375,0.9865005192108,0.926108374384236,0.926017150155081,0.983783783783784,0.941666666666667,0.930343511450382,0.926108374384236,0.906468531468531,0.909090909090909,0.928225942917309,0.920202919687557,0.913438279952942,0.926108374384236,0.901234567901235,0.917252146760344,0.926108374384236,0.924631033499503,0.926108374384236,0.920202919687557
"Gulfport, MS",136,,,,,,,,,,,,,,,,,0.767766174160492,0.694444444444444,0.690972222222222,0.69,0.67845648815654,0.6957928802589,0.69164644012945,0.681818181818182,0.67845648815654,0.651041666666667,0.665833333333333,0.665833333333333,0.665833333333333,0.651041666666667,0.651041666666667,0.651041666666667,0.649384787472036,0.65,0.651041666666667,0.703125,0.703125,0.715438723682001,0.722222222222222,0.719183480453972,0.722222222222222,0.720930232558139,0.720930232558139,0.720930232558139,0.720930232558139,0.720930232558139,0.7,0.7,0.7015625,0.7,0.703125,0.703835227272727,0.75,0.75,0.741408061170537,0.766025641025641,0.727272727272727,0.709415584415584,0.736040609137056,0.708955223880597,0.733333333333333,0.7,0.714285714285714,0.741615878499495,0.718253968253968,0.732807215332582,0.703905540417802,0.7075,0.7,0.707606060606061,0.694722222222222,0.695048309178744,0.727719628271914,0.75,0.771428571428571,0.771428571428571,0.754310344827586,0.75,0.781690313111546,0.769230769230769,0.761421319796954
"Tallahassee, FL",137,,,,,,,,,,,,,,,,,,,,,0.75,0.77145612343298,0.797101449275362,0.733333333333333,0.762820512820513,0.767692307692308,0.759318053391605,0.772222222222222,0.75,0.77145612343298,0.785850102565584,0.779816513761468,0.760582010582011,0.768221153846154,0.762712362342197,0.739733664426916,0.737424742668479,0.759084943843438,0.763322820063434,0.756756756756757,0.760582010582011,0.760239919722678,0.75517936596218,0.75,0.720288115246098,0.723611111111111,0.706521739130435,0.738636363636364,0.738636363636364,0.736842105263158,0.756175595238095,0.760230215017449,0.772377205531712,0.764232008592911,0.752604166666667,0.753904365094094,0.753498385360603,0.750750750750751,0.739285975699019,0.755743651753325,0.762489044697634,0.780346820809249,0.788690476190476,0.784983568021544,0.78125,0.78125,0.78125,0.775597269624573,0.761355245364934,0.767838237689342,0.777777777777778,0.778443113772455,0.786290322580645,0.813397129186603,0.8125,0.818452380952381,0.822368421052632,0.810185185185185,0.800970873786408,0.827021563342318,0.829145728643216
"Trenton, NJ",138,,,,,,,,,,,1.28,1.24416796267496,1.23572034497384,1.17424242424242,1.17328519855596,1.22343212093998,1.21111111111111,1.22727272727273,1.23402379903041,1.23705158205489,1.20192616372392,1.20972222222222,1.23627787307033,1.20900537634409,1.23863636363636,1.30951937158834,1.34169514451474,1.33552631578947,1.33333333333333,1.34693551819536,1.36089577950043,1.36139783726558,1.34013571898187,1.41790064249957,1.41787591738108,1.44444444444444,1.40944881889764,1.29930555555556,1.29449838187702,1.32024373730535,1.31715163312772,1.29166666666667,1.29457061950994,1.25,1.29449838187702,1.31947717038433,1.29022988505747,1.33333333333333,1.29449838187702,1.3140376984127,1.3,1.31881313131313,1.33262260127932,1.33490566037736,1.35285858699315,1.37931034482759,1.31921277774358,1.30603448275862,1.31818181818182,1.31818181818182,1.31578947368421,1.34913793103448,1.33587786259542,1.45033707865169,1.41613745292708,1.4554347826087,1.38675213675214,1.44230769230769,1.39712108382726,1.45361121782559,1.48347107438017,1.48960089938168,1.49106910640726,1.5340635908582,1.54281298068466,1.57668711656442,1.55809400899576,1.58730158730159,1.52222222222222,1.54043645699615,1.54799600627585
"Fayetteville, NC",139,,,,,,,,,,,,,0.628289473684211,0.622775800711744,0.642959770114943,0.645833333333333,0.655042412818096,0.656963977493385,0.645833333333333,0.642609761295823,0.633971291866029,0.625,0.625,0.618022328548644,0.635775862068966,0.624065304087737,0.635454545454545,0.639503036149624,0.623887900355872,0.623130608175474,0.621794099939795,0.638888888888889,0.628591954022989,0.642857142857143,0.645833333333333,0.645833333333333,0.726363636363636,0.726363636363636,0.732899022801303,0.74280701754386,0.71875,0.726363636363636,0.671622205527813,0.661111111111111,0.636295180722892,0.687601132686084,0.650766965541491,0.649913344887348,0.642857142857143,0.650246132208158,0.650246132208158,0.684315684315684,0.7,0.707213735706791,0.690148003680037,0.692307692307692,0.67633664433703,0.665714285714286,0.665926748057714,0.668360357814334,0.651075771749298,0.646960072595281,0.611538461538462,0.620404411764706,0.616012725344645,0.620833333333333,0.620833333333333,0.620833333333333,0.621034136546185,0.622928940451373,0.621034136546185,0.624219725343321,0.620833333333333,0.625,0.631170662905501,0.640060240963855,0.647,0.639474564926372,0.640527950310559,0.65,0.643
"Eugene, OR",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11210221793635,1.10555555555556,1.11346765641569,1.07758620689655,1.10555555555556,1.05005330490405,1.0589697835656,1.03448275862069,1.03125,0.998154962998713,1,1.1,1.13935075217736,1.15,1.10555555555556,1.1,1.08547044836957,1.01805351906158,1.0474537037037
