"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394404,"Boston, MA",10,3.84689363339104,3.48736388465222,3.44887059747118,3.66167023554604,4.12255500093832,3.69740929870147,3.34128878281623,3.22788896061975,3.34448160535117,3.23624595469255,3.50250178699071,3.584229390681,3.33444481493831,3.47270454229754,3.51803262456991,4,3.53697749196141,3.51724137931034,3.46020761245674,3.22684737011939,3.23101777059773,2.99065420560748,3.14878892733564,3.33555703802535,3.17460317460317,3.11804008908686,3.34448160535117,3.56118195672762,3.45543161851271,3.33704115684094,3.19870923913043,3.12500390625489,3.12695434646654,3.18668056101996,3.33444481493831,3.23206745765615,2.95171950263246,3.12695434646654,3.26884589726484,3.34728267872249,2.96368226208368,3.12501953137208,3.12695434646654,3.22658709851348,3.07692307692308,3.10077519379846,3.07692307692308,3.10207062462411,2.95358649789029,2.90592426441483,2.95315450042455,3.27976385700229,3.20864790665751,3.03214069132808,3.354156835661,3.03214069132808,3.12695434646654,3.23101777059773,2.98618887644644,2.94394570573591,3.03951367781155,3.18664643399089,2.85755113705957,3.03214069132808,2.98507462686567,2.94290759270159,2.78703827176957,3.03122158229766,3.06278713629403,3.03987986947356,2.93683056309589,3.03122158229766,3.06351600469247
395057,"San Francisco, CA",11,5.6992220736599,5.0188782348181,5.15463917525774,5.29252479023646,5.4945054945055,5.32052920246123,5.46218487394958,5.62248995983936,5.14285714285714,4.6387769438385,5,4.81444817345535,4.76587693441624,5,5.4,5.420054200542,5,4.76417341591234,4.55890446262304,4.42584024870872,3.97553516819572,5.00834724540902,4.46496815286624,4.78151940938319,4.95495495495496,5.00100020004001,4.49438202247191,5.49242424242424,6.7945695312193,5.99988941163461,5.88235294117647,5.03317874699994,5.4662584970612,4.77326968973747,4.43305384514607,4.16666666666666,4.26666666666666,3.88349514563107,4.01376278753985,3.54339819592705,3.79488384004345,3.61469879518073,3.80483437779767,4.05117270788913,4.23162583518931,3.71747211895911,3.50877192982456,3.50877192982456,3.73843530759986,3.61489336064587,3.44827586206896,3.98773006134969,2.9727341580409,4.40108453568316,3.85185185185185,3.89545264332543,4.76191232049574,4.3127880493609,4.00667779632721,3.37894164552374,3.88548057259713,4.2243771043771,4.52261306532663,3.67178686806098,3.7353348523433,3.58620689655172,4.12865556978233,4.37706821480406,4.14929107589658,3.97590361445783,3.7860201087218,3.36715605691287,3.52272727272728
394532,"Detroit, MI",12,7.87048585127907,7.41427247451344,8.34028356964137,8.18030050083473,8.52350121920458,7.70416024653313,7.70416024653313,6.90131124913733,7.17234262125903,6.88665710186513,7.02259509277431,6.67556742323098,6.8,6.38502680112834,6.67556742323098,8.33333333333334,7.12698412698413,6.05928056606712,6.79410011345936,7.1505193265985,7.14796283059328,6.38501656693348,6.84587813620071,6.25880159275777,6.19787093942055,5.88235294117647,5.32103582830791,7.14285714285714,5.44943824082141,5.71428571428572,6.53331598866634,5.88235294117647,4.87545573460243,4.99800830449355,4.29017727404824,4.60306871247498,4.17014178482068,4.68307121177917,4.44938820912124,5.61520496589024,5.6483704974271,4.50576234051427,4.47315144593606,4.4568398637937,3.87596899224806,4.16666666666666,3.84911470361817,4.00320256204964,3.584229390681,3.84763370527126,3.86100386100386,3.84911470361817,3.70644922164566,3.50877192982456,3.45065562456867,3.92272240705048,3.51362244465693,3.49543694000698,3.62581580855692,3.33425952682901,3.57270453733476,3.57398141529665,3.30645161290323,3.7355775519993,3.45065562456867,3.55294117647059,3.24731182795699,3.22736816536957,2.9874213836478,3.23101777059773,3.38083747596066,3.27868852459017,3.17829457364341
395025,"Riverside, CA",13,6.68896321070234,5.73065902578796,5.6047197640118,6.11942959001782,5.91152105812739,6.45714131003736,5.71428571428572,5.71428571428572,5.97014925373134,5.56173526140156,5.82010582010582,5.72696473301977,5.38461538461539,5.23940837302582,5.20260130065032,5.76923076923077,5.57289344627731,5.55555555555556,5.12820512820513,5.16362347534893,5.22497648466043,5.21739130434783,5.0251256281407,4.54959053685169,5.12820512820513,5,4.76872155282491,4.93993093420574,4.90981963927856,4.44444444444444,4.31794690635999,4.13461353076137,4.18322544969018,4.18410041841004,4.18410041841004,3.98698128559805,4.78755407844598,3.95819344687027,3.84284010923497,4.43427522433103,4.35788455665275,3.79565565128877,3.97898772381609,3.57846696400788,3.49795853443151,3.43209078503196,3.4816247582205,3.49391237656984,3.36666666666666,3.25604457025404,3.6144578313253,4.01204014454613,3.57270453733476,4,3.70438970179663,3.85185185185185,3.84911470361817,3.07692307692308,3.49418604651163,3.22684737011939,3.6988175510603,3.57108418244351,3.61469879518073,3.72593148287071,3.77946812216932,3.84689377571255,3.85821277387542,3.71747211895911,3.70644922164566,3.36842105263158,3.46020761245674,3.01003344481605,3.34563086800596
394976,"Phoenix, AZ",14,7.10382513661202,6.25716974163482,6.45369474023879,6.8,6.81818181818182,6.66666666666667,6.25251248184786,6.25,5.88581518540318,5.88235294117647,5.26870389884089,5.37671905082084,5.26315789473685,5.29723366686286,5.22307473714124,4.80952380952381,5,4.44543253791809,3.85356454720617,3.82181110029211,3.29032258064517,3.84615384615384,3.53475692866879,3.84615384615384,4.02180330122684,4.00320256204964,4,4.47761194029851,4.00080032012805,3.40731478587059,3.50877192982456,3.51608993394339,3.43209758886877,3.04878048780488,3.2843308379556,3.15151515151515,3.11284046692607,3.16758448355179,2.93446601941748,3.07443365695793,3.125,3.06278713629403,2.89855072463768,2.84860132393765,2.77893572129001,2.53481894150418,2.7375625164517,2.71707053415218,2.63296471827278,2.76595744680851,2.63157894736842,3.07929176289453,2.7972027972028,2.77854959711031,2.68456375838926,2.54237288135594,2.44716654293492,2.38576238576239,2.418682235196,2.35632183908046,2.32829186317559,2.26151775059228,2.59909031838856,2.52904807589809,2.59519687614211,2.55259347585385,2.4390243902439,2.23356169980346,2.17485863418878,2,2.02718807275357,2.05086136177195,1.96078431372549
395078,"Seattle, WA",15,5.71428571428572,5.32065355455215,5.43143714046905,6.10471941770369,6.25227949386539,5.71673586065838,5.73272865512084,5.26454330086865,5.55555555555556,5.26454330086865,5.40577068486245,5.55709919422062,5.66037735849056,5.57620817843866,5.88235294117647,5.80549318204878,5.59440559440559,5.29100529100529,5.45272636318159,5.56173526140156,5,5,5.0251256281407,4.95497525076772,4.76266085983457,4.99995938294571,4.5662100456621,5.06329113924051,5.17241379310345,5.15384615384615,4.46990717038243,4.84590609791011,4.76247172282415,4.51631701631701,4.35729847494554,4.34646696657923,4.06702702702703,4.15867988999084,4.62311557788945,5.13814404388749,4.70369076726045,4.24666852386517,3.84689363339104,3.63768643142961,3.7244077012706,3.70411529239615,3.62088587426594,3.72514077460726,3.5778175313059,3.68663594470046,4.000800160032,4.40153452685422,3.46154911245881,3.75293427230047,3.70438982888038,3.33333333333333,3.140625,3.33918529342404,3.36730769230769,3.12500976565552,3.31501831501831,3.29553035356904,3.33388898149691,3.82604245659226,3.75293427230047,4.17188442296329,3.41510776264228,3.50907974383717,3.44887049491291,3.17510715986664,3.08166409861325,3.33388898149691,3.22643097585265
394865,"Minneapolis-St Paul, MN",16,5.3207741971652,5.26870389884089,5.58985639474572,6.6711140760507,6.40061729647896,5.88754834652962,6.25208407145555,5.55864369093941,5.82010582010582,5.11884708965001,5.26870389884089,5.26870389884089,5.64915797105254,5.79150579150579,5.88754834652962,6.25782227784731,6.00000000000001,5.61155749086537,5.55864369093941,5.005005005005,5.00250125062531,4.70145745181006,5.26592943654555,4.90090920058347,5.12658227848102,5.03781533932288,5.55555555555556,5.57459743602089,6.06060606060606,5.55864369093941,5,4.35153764581124,3.96193854155446,4.00835073068894,4.00962309542903,4.0016006402561,3.8971161340608,3.77358490566038,4.38364224771992,5.71591883395256,4.67418566062139,4.04,3.57193884840692,3.22684737011939,3.45065562456867,3.50877192982456,3.35445662078512,3.45065562456867,3.84631657954116,3.57398141529665,3.4839485019395,4.32980027399236,3.70644922164566,3.25910577063246,3.44086021505376,3.33333333333333,3.22788896061975,3.12548843388559,3.10498996897514,3.06803023566029,3.12646560711886,3.20499032049903,3.19724734638097,3.22927879440258,3.19812812231672,3.05970149253731,3.17894736842105,3.15625,3.22632682690757,3.03030303030303,3.33333333333333,2.94290759270159,3.03214069132808
395056,"San Diego, CA",17,4.6814044213264,4.45352361235964,4.54450718102239,4.7505071918667,4.76190476190477,4.56429682916252,4.41176470588235,4.45647795496433,4.12058035777636,4.34298979542487,4.09139329115851,4,4.0551500405515,4.08997955010225,4.2363086094931,4.01606425702812,4.44698570376348,4.16840350145894,4.27505330490405,4,3.58620689655172,3.45065562456867,3.51493848857645,3.70507595405706,3.53460972017673,3.6684503836542,3.69351129469522,3.84615384615384,3.75469336670838,3.30330812711209,3.36131643292769,3.39892665474061,3.45517835911681,3.17348039803381,3.13479623824452,3.12597686777117,2.77808645405045,2.73556231003039,2.82051282051282,3.10783457611841,2.73972602739726,2.82928475033738,2.98953662182362,2.72568142035509,2.82565130260521,2.91569457023695,2.59361689272215,2.55675290202448,2.53671562082777,2.57014084507042,2.82131661442007,2.70343355794951,2.79136690647482,2.73972602739726,2.7027027027027,2.85734696793419,3.030670384289,2.86123032904149,2.5706940874036,2.67479674796748,2.55319148936171,2.55319148936171,2.70343336036767,2.63094952540863,2.66844681797953,2.91281553398058,2.63227165043433,2.66702226963595,2.63185598484051,2.56739832575308,2.47358096268077,2.55462184873949,2.5974025974026
395121,"St. Louis, MO",18,4.4338808619483,4.08081632653061,4.60674157303371,5.26870389884089,5.00375312781516,5.00375312781516,4.42324895899703,3.94321766561514,4.45541430851218,4.4,4.68583599574015,4.44444444444444,4.72015535248589,4.44938820912124,5.06329113924051,5.51609739000056,5.00250125062531,5,4.44683232952281,4.10081254411154,4.19477553376055,4.38871473354232,4.76644423260247,4.00963340953888,4.16840422574367,4.17014178482068,4.71380471380471,5.18136260589428,4.76644423260247,4.54959053685169,4.73627556512379,4.3859649122807,4.09904099040991,4.76190476190477,4.16666666666666,4.03919357640005,3.73292385894313,4.00144568960207,4.00320256204964,4.40727564652452,3.875,4,3.61762810449957,3.71428571428571,3.4434620753839,3.50640110602005,3.47826086956522,3.69477911646586,3.84615384615384,3.4060000811919,4.00160128102482,3.84763370527126,3.59773147521761,3.08323401213904,3.54041498072233,3.02209444204958,3.355271703832,3.38159335600973,3.52112676056338,3.33889816360601,3.2483674289423,2.91545189504373,2.87140501923429,3.57782898105479,3.61881785283474,3.24675324675324,3.17829457364341,3.12695434646654,3.21503940738189,3.00307929176289,2.92337637195415,3.06160707238141,3.12597717323327
395148,"Tampa, FL",19,7.2639225181598,6.66666666666667,6.68896321070234,6.67408231368187,6.78143890008297,6.50542570951585,6.75844806007509,6.12992034886517,6.25065110949057,6.05043725849095,6.12310147509715,6.4068210199128,6.11942959001782,5.81162324649298,6.27945032629483,5.79710144927537,5.88581518540318,5.89449326120267,5.86117647058824,5.40832882639265,5.48523206751055,5.36672629695886,5.00834724540902,5.26315789473685,5.005005005005,5.57103064066853,5.27704485488126,5.79153690219993,5.26468217708639,4.87804878048781,5.08171308659339,4.98565279770444,4.90415454613262,5.0000221240896,4.95679854479308,4.91803278688525,5,4.38356164383562,4.8232228671285,5.35599536153183,5.33927245731255,5,4.54545454545454,4.70812128344425,4.35283854069068,4.62078616634146,4.44444444444444,4.36833203226646,4.26252197658325,4.5662100456621,4.66685151783859,4.54773869346734,4.34015989486365,4.11601901034387,4,3.84911470361817,3.9177314761521,3.84911470361817,4.00801603206413,3.77495509366179,3.43359562602807,3.53033472803347,3.84615384615384,3.65580320474447,3.84763370527126,3.78463637138716,3.70507595405706,3.33704115684094,3.7008503110198,3.34879359710665,3.24763788178422,3.12597717323327,3.23529411764706
394358,"Baltimore, MD",20,4.82330508204353,4.63320463320463,4.17014178482068,4.99392314061404,5.1,5.4819421909741,4.97349823321555,4.5475216007276,4.50835953547529,4.56911509543089,4.12012644889357,4.70588235294118,4.5025011368804,4.66977985323549,4.76417341591234,5.47070482354131,4.76417341591234,4.21099290780141,4.32365657813465,4.35434581367595,3.81344624069798,4.16182732150572,4.04386566141193,4.33879306041828,4.59697491045547,4.51226301895848,4,3.70370370370371,4.35283854069068,3.70370370370371,3.63768643142961,3.85171008881001,3.75542212440437,3.45125364778751,3.61458900381056,3.52201257861635,3.22788896061975,3.57398141529665,4,3.92156862745098,3.65285581297305,3.70644922164566,3.15722717323327,3.65215865215865,3.4139652471158,3.5733429763157,3.36134453781513,3.38227107016504,3.43319298082366,3.29951443904932,3.6045340868492,4.11771237775787,4.54959053685169,4.03045685279188,3.57142857142857,3.16923076923077,3.07328605200946,3.125,3.33333333333333,3.18689491809324,3.52853219407995,3.70334704943351,3.63702491362066,3.98375409801834,3.59649122807018,3.47971377719661,2.97838568302952,3.03030303030303,3.12646560711886,3.10689836756187,3.06441525953721,2.95734309102249,3.06803023566029
394530,"Denver, CO",21,4.78468899521531,4.44444444444444,4.6339202965709,5.21601685985248,5.06971663561011,4.99306518723994,4.54545454545454,4.65794291138382,4.34877167766703,4.16666666666666,4.25531914893616,4.41176470588235,4.36984685190532,4.14129709029307,3.80986937590711,4.44444444444444,3.82114133990072,4.16069723018147,3.68663594470046,3.74067164179104,3.59015732150061,3.2520325203252,3.19456881651013,3.33333333333333,3.54228108745777,3.2258272634017,3.62852664576803,4.09090909090909,3.84615384615384,3.59649122807018,3.38334095045555,3.18339100346021,3.12695434646654,3.37601862630966,3.22788896061975,3.07692307692308,3.13637379834563,3.08747855917667,3.13479623824452,3.11653116531165,3.15077876053486,2.85816399469008,2.94117647058824,3.06441525953721,2.90798132151578,3.00925925925926,2.85877644368211,2.87218225419664,2.97370886154999,2.84722222222222,2.51619611854146,2.99369204784392,2.91428571428571,3.18906605922551,2.5706940874036,3.22159887798036,3.23225806451613,3.16896717800527,2.91428571428571,2.89099526066351,2.94768030376095,2.85714285714286,2.53236386019582,2.53164556962026,2.97401879491432,3.19102822580645,2.7027027027027,2.91428571428571,2.79329608938548,2.94117647058824,2.91986359761296,2.79166666666667,2.45421533197158
394982,"Pittsburgh, PA",22,4.00320256204964,3.87167273642447,3.71196067030238,4.0595399188092,3.84615384615384,3.93595730486991,3.70370370370371,3.33555703802535,3.40816561188118,3.46020761245674,3.70644922164566,3.50877192982456,3.4494653328734,3.22841000807103,3.85542168674698,3.70644922164566,4,3.22788896061975,3.38730959397755,3.39492987830584,3.33969850497305,3.29032258064517,3.62116991643454,3.84911470361817,3.67620080053369,3.51172337408502,3.39023601936084,4.00360328302682,3.76222723852521,3.07692307692308,3.63636363636364,3.6697247706422,3.39251118544938,3.17460317460317,3.17911638145894,3.62825214213218,3.45244352903736,3.33555703802535,3.12966417910448,3.42830231722493,3.38770388958595,3.81196581196581,2.87023786236174,3.19691787821395,3.38983050847458,3.30403152470445,3.10002403119404,3.22788896061975,3.45065562456867,3.12152946062373,3.33444481493831,3.50877192982456,2.70343336036767,3.22788896061975,3.29032258064517,3.30601092896175,3.57398141529665,3.15240601877141,3.34448160535117,3.70349205689528,3.34175430933934,3.49049707602339,3.15111138719982,3.57589947330128,3.2258064516129,3.1625,3.125,3.07692307692308,3.12181196329735,3.22788896061975,3.62450133980403,3.84911470361817,3.17134248137139
394998,"Portland, OR",23,5.40148068057245,5.12258209626631,5.88408406328982,7.00086574917156,5.83221175414984,5.55555555555556,5.98746081504702,5.84415584415584,5.2652363687071,5.77149587750294,5.45050055617352,5.33705465212315,5.34822866733498,5.38461538461539,5.44835089326615,4.99550887860153,5.71755288736421,5.45454545454546,5.26315789473685,4.55882352941176,5.40540540540541,4.54545454545454,4.16666666666666,4.65116279069767,4.07999999999999,4.0349264761715,3.64464692482915,4.13576520639301,4.34782608695652,4.15410333644046,4.34611024476957,3.71058791133141,4.16840350145894,4.18410041841004,3.84689377571255,3.63505490697221,3.4371982412445,3.33334444448148,3.39046759464293,3.70644922164566,3.54386967705058,4.10600255427842,3.36134453781513,3.42751904414568,2.96355820192945,3.06156598194012,3.2258064516129,3.03214069132808,3.26345520669694,3.29032258064517,3.33361115741512,3.38397790055248,4.30247839043441,3.08220081804987,3.88306458765721,2.75167785234899,2.98552022689954,2.88772155517439,3.08166409861325,3.10167923571854,3.50877192982456,3.28000000000001,2.82051282051282,2.80694980694981,2.97879642728589,2.87292285682844,3.71885459278543,3.19078341013825,3.00242497726584,3,3.03214069132808,2.89956794378226,2.72972972972974
394458,"Charlotte, NC",24,5.00017858418459,4.55583229555832,4.60526315789473,5.57134073910474,5.86515307877537,5.51426426426427,5.26315789473685,4.82120051085568,4.5475216007276,4.49438202247191,4.47188511579658,4.13551125537144,4.5475638642185,4.35663244661547,4.78949958361723,5.88928150765606,4.02892561983471,4.54545454545454,4.03587443946188,4.11599569221089,4.50803051040038,4.00320256204964,4.18410041841004,3.58555185872746,4.16840350145894,4.00200100050025,3.84911470361817,4.1368935690109,4.06254270195876,3.22927879440258,3.39656479855603,3.19091400757167,2.77854981162374,3.15625,3.60765550239234,3.44399464830897,3.97159244820003,3.1578947368421,3.47977381470205,3.60714285714285,3.42105263157895,3.67206782653763,3.22788896061975,3.18473676351606,3.18326512050933,3.51724137931034,3.22841000807103,3.29303876615257,3.01816331051097,3.18181818181819,2.7027027027027,3.22754168908015,3.69439791550344,2.73224043715847,2.63610315186247,2.79923652619419,2.75675675675676,2.79956147512305,2.70562770562771,2.94308014467923,2.92072915866964,2.85768717851019,2.60233338618466,3.26019004751187,2.85877644368211,2.57353568170879,2.39057239057239,2.31886006183627,2.40963855421686,2.39651416122004,2.51572327044025,2.52475631189077,2.5
395045,"Sacramento, CA",25,6.65160001690642,7.19424460431655,6.67334074964084,7.41427247451344,7.05882352941176,6.94855829102404,6.26965408805031,6.25,6.70018630333775,6.68896321070234,5.88408406328982,7.15565796210957,6.40219170283925,6.66666666666667,7.56302521008403,5.32273295375642,6.25325860271116,5.62130177514792,6.36942675159236,5.0251256281407,5.45454545454546,5.79710144927537,5.34093608933238,4.36681222707423,3.84323147205718,5.48348625866603,5.71755288736421,5.50000000000001,6.66666666666667,5.96435942798172,6.59988722866282,7.93902826294062,3.71747211895911,6.45193548387096,4.5662100456621,4.9390456287008,4.40232614731995,4.06053894425987,4.82666356444859,3.44827586206896,3.7940379403794,3.57881773399015,4.0268456375839,3.97422500870777,4.15235872645441,4,3.91686081298176,3.1311196764477,3.49206268992609,3.18485225648827,3.33889816360601,4.04040404040404,3.77777777777778,3.17871275815201,3.37306595439288,3.33333333333333,3.33889816360601,3.69882781974473,3.14208309862933,3.13479623824452,3.78949403259852,3.10544053923928,2.71002710027101,2.92538347543255,2.3481524035149,3.05821837736731,2.60920009758367,3.71182782045584,2.53897237195897,3.36842105263158,3.65635601009341,3.75,2.85877644368211
395055,"San Antonio, TX",26,8.65766481334392,5.38922155688623,7.43494423791822,7.19933554817276,5.38461538461539,6.66666666666667,4.34782608695652,4.83436088307572,5.53013819464864,5.2863436123348,5.17241379310345,5.19993652808632,4.32634616845143,5.26315789473685,5.76956813141832,4.78859984569855,4.54545454545454,4.9049049049049,4.22209627284911,3.62057667103539,4.54545454545454,4.21052631578948,4.25265957446808,4.96319001614713,4.67657342657343,4.71698113207547,5.19902890385232,5.21778584392015,4.26843628870026,5.00015015153902,5.0251256281407,5.02793296089385,4.00667779632721,4.44434150659831,4.14215686274509,4.45859872611465,3.70501645691823,4.59481743227326,3.92857142857143,3.63636363636364,5.21739130434783,3.67003367003367,4.65116279069767,4.44569295177338,3.22841000807103,3.5483870967742,3.70507595405706,3.01003344481605,3.33064414072386,3.84615384615384,4.24939399064209,3.18523026983161,3.23741007194245,3.45065562456867,3.24156772092046,2.51793706844201,4.02024300329385,2.74797666102014,3.41791756016202,3.64188163884673,5,4.76303881876637,3.67793768811204,0.153846153846149,5.175983436853,3.78378378378378,4.84927259718579,3.40909090909091,4.35729847494554,3.64298724954463,2.71739130434783,3.23452484742807,3.81450329620368
394943,"Orlando, FL",27,8.34724540901503,7.41289844329133,7.78642936596218,7.15307582260372,7.34274711168164,8.00640512409928,7.05433746425167,7.14540998672521,6.66666666666667,7.65973826020016,6.66666666666667,5.62137079500002,6.14974900689186,5.78616352201258,6.23076341369615,5.34521158129176,5.88928150765606,6.11046672190003,5.66037735849056,6.44035225968783,5.28571428571429,5.49455434541009,6.28275729276981,6.39269406392694,6.25,5.90590590590591,5.7491035701294,6.67556742323098,6.01202404809619,5.55555555555556,5.62348476863076,5.60940489443826,5.55864369093941,5.77478879502001,6.08695652173913,5.88247058823529,5.86206896551724,4.9712743396954,6.25391113892366,6.87836377550659,5.32859680284192,4.95238095238095,4.97049094053079,4.94930875576037,4.92957746478874,4.85714285714286,4.76417341591234,4.44691495275152,4.7895472980938,4.85714285714286,4.73313192346425,5.12952072726316,4.54545454545454,4.38674928752582,4.27715996578272,4.09356725146199,4.04552719200888,4.00265446691213,3.64959801161582,3.38180588434224,3.94041326285439,3.71747211895911,3.44827586206896,4.16762189323541,3.6294267981015,3.42172797262618,3.63482384823848,3.5175879396985,3.63636363636364,3.57193884840692,3.27868852459017,3.08461859107961,3.09090909090909
394466,"Cincinnati, OH",28,4.72377902321858,4.35406698564593,4.84140233722872,5.23574561403509,5.1,4.67111534795043,4.85965931087883,4.34782608695652,4.52261306532663,4.66433566433566,4.70653377630122,4.05714285714286,4.54959053685169,4.60829493087558,5.00250125062531,5.52503052503053,4.38574979924893,4.38168740080889,4.74121881593645,4.62523296329309,4.46144040790313,4.29711246200608,4.17014178482068,4.36170212765957,4.01129943502825,4.17014178482068,4.86409155937053,3.59743453730048,5.06762540660846,4.94408475573866,4.11522633744856,3.6036036036036,3.65853658536586,3.61671438203219,4.36787213295459,3.88146911519198,3.71882849749051,3.63967242948134,3.94816103848799,4.36170212765957,4.42805668518313,4.07292385553255,3.00159373736629,3.62953692115144,3.33333333333333,3.90721516789693,3.84615384615384,3.38227107016504,3.52941176470588,4.0670859538784,3.84615384615384,3.78073184676958,3.45065562456867,2.84974093264249,3.17761505157945,3.6529304029304,3.65356164231181,3.52413168891563,3.42172797262618,3.33716915995397,3.76778663488043,3.67292660123548,3.96506550218341,3.91467855041193,3.54295837023915,2.97632164538639,4.00240160115287,3.22908875385453,3.08166409861325,3.09090909090909,3.34237642256118,3.16896717800527,3.4494653328734
394475,"Cleveland, OH",29,6.12244897959183,5.88928150765606,6.25390869293309,5.74684830586517,5.88928150765606,6.06694560669456,6.25782227784731,5.36842105263158,5.67018442165429,5.54054054054054,5.50569399277996,5.67567567567567,5.56173526140156,5.26315789473685,5.55864369093941,5.29791271347249,6.25,5.30759951749096,5.64516129032258,5.38461538461539,4.76559257490755,5.14775977121068,4.97126697966152,5.26870389884089,6.25390869293309,5.08959877142831,5.45454545454546,6.74459733887,6.25782227784731,6.09106484940613,5.83333333333333,6.25782227784731,5.96238495398159,5.66037735849056,5.36842105263158,5.75269625908154,5.58517426197431,5.25784157363105,6.25260525218842,6.42722117202268,6.36240683694583,5.51615445232466,5.0025025025025,4.92818060779226,4.60335917312661,5.40540540540541,5.27985459492309,5.12605042016807,5.36289394985047,5.14911486691593,5.71428571428572,6.11764705882353,5.56173526140156,5.44554455445545,5.0125313283208,4.55882352941176,4.70937162180891,5.26870389884089,4.77759482171247,4.54752254115312,4.88263557350961,5.26070194455014,5.15106853352985,5.45050055617352,4.43650793650793,4.11209791943737,4.02287224717132,4.0279866826655,4.39182112385996,4.47452229299363,4.76644423260247,4.69220045491232,4.81231953801733
394735,"Kansas City, MO",30,3.98238558834262,4.92390539947237,5.26315789473685,6.4748201438849,5.8359133126935,5.38461538461539,5.09004709176531,5.19257703081233,4.76190476190477,5.17411433172302,5.52056317154501,4.98628419651945,5.13408144987093,5.40225629258527,4.85714285714286,5.07412509546684,5.00250125062531,4.30811684634315,3.56234096692112,4.07923263386107,4.12376003778933,4.34971809134597,4.45859872611465,5.005005005005,4.54262773411709,4.68244835333443,4.76428571428571,4.48485293230237,5.3448275862069,5.88581518540318,4.62101148393372,4.76190476190477,4.49494949494949,3.71559633027523,4.52830188679245,3.46020761245674,4.01119376183375,4.76238095238095,4.03846153846153,5.76923076923077,5,2.85714285714286,4,3.70473282792684,3.74074074074074,3.27586206896552,3.0650406504065,4.01606425702812,3.50877192982456,4.30620199038861,3.88603644417598,3.84711538461538,3.31454367386123,4.30729311463256,3.49192988708407,3.84689363339104,3.42857142857143,3.51724137931034,3.25467303891702,3.74125874125874,3.1390134529148,3.67168806659253,3.56326703343208,2.85714285714286,3.38983050847458,4.00115239774185,3.54341207915333,3.14465408805031,2.76726726726727,3.40909090909091,3.59649122807018,3.65778633713155,3.33611342785655
394775,"Las Vegas, NV",31,7.23873637582328,7.35294117647058,7.29092208720514,8.04597701149426,7.52906976744186,7.27272727272728,8.40336134453782,7.57519742543894,8.33333333333334,8.34898804897515,7.32706766917293,7.63234538290217,6.6815144766147,6.97674418604651,6.9047619047619,7.63454317897372,6.25,6.26370737716817,6.52996057332914,6.93069306930693,6.6852886405959,7.01656749004667,6.25,6.77966101694916,5.05208757223081,5.51724137931035,5.26944914832155,5.61797752808989,6.10600880799177,5.97315299117359,5.94202898550724,5.47946706703306,5.3475935828877,5.12820512820513,4.65801738472708,5.17241379310345,4.80384307445957,5.00863557858376,5.05529680102735,5.48913043478261,5.26315789473685,5.20156046814044,4.76190476190477,5.43268473999027,4.76947535771065,4.61049284578696,4.76190476190477,3.79965457685665,4.16840422574367,4.34782608695652,5,4.54545454545454,4.32432432432432,3.64963503649635,4.07999999999999,4.05410032528677,4.04950775342682,4.08673894912427,4,3.5827186512118,3.72978612415232,3.23275862068966,3.50877192982456,4.07333665173387,3.4483551346008,4.00320256204964,3.98351648351648,3.43332074648853,3.89859452333337,3.77358490566038,3.32195676905574,3.44827586206896,3.34448160535117
394492,"Columbus, OH",32,3.29749103942653,3.4453781512605,2.91428571428571,4.36279247269002,4.16666666666666,4.80192076830732,3.90930414386239,3.40136054421769,3.2737672109275,3.45155562220548,3.45065562456867,3.49926472794934,3.8942479456949,4.07058628593521,4.00320256204964,4.88042947779405,4.05841348885233,3.88946412761296,3.57270499336261,3.1348709374544,3.35483870967742,2.97796307325789,2.5604570343323,2.87193953937322,2.66963292547274,2.5,3.66227355283379,2.94550810014728,3.80622837370242,3.125,3.1578947368421,3.09090909090909,3.57398141529665,3.17537676791096,2.77932184546971,3.22684770611633,2.75229357798165,3.04935312243718,2.97294191991728,3.07692307692308,3.11926605504587,2.86452406909312,2.94204203164491,2.58335084927284,2.70135067533767,2.92682926829269,2.51175593531369,2.70284880263798,2.63296471827278,2.44001626677511,2.32558139534884,2.59849855526451,2.51585841606141,2.52393385552655,2.25778793941126,2.19281916003706,2.5062656641604,2.7027027027027,2.5980774227072,2.44021473889702,2.44021473889702,2.49872879606539,2.44527374066348,2.60586319218241,2.62529832935561,2.31221598503074,2.66844563042028,2.32185748598879,2.45316970007182,2.53164556962026,2.81090723751274,2.72727272727272,2.37519028486257
