"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"New Haven, CT",60,154.254326252871,156.476267095736,158.823529411765,158.794117647059,157.738095238095,158.770718232044,155.197657393851,154.346624825044,151.420454545455,150.587084148728,149.299719887955,146.875,146.132075471698,147.733990147783,148.003132341425,147.482638888889,147.759856630824,146.769456681351,145.803698435277,143.034351145038,141.782754010695,140.45996592845,138.781415343915,137.548896261987,135.477582846004,136.635719481464,137.64842519685,139.55078125,139.620758483034,138.017871649066,136.611538298421,133.913043478261,135.081081081081,132.056841046278,133.30223880597,129.96791226645,129.806652806653,133.573546830825,139.283344392833,142.158092848181,141.865775821509,143.389930272446,142.420537897311,141.269125497349,141.50390625,139.724576271186,137.606214331008,138.77916493152,138.042620363062,138.491329573055,140.591966173362,144.662034112445,143.904674610449,143.384671075145,143.53169469599,141.813858695652,138.188131313131,136.829532497149,134.548611111111,133.715596330275,132.813932172319,132.637524213245,134.230769230769,134.461805555556,134.920634920635,136.186770428016,135.321180555556,133.732394366197,135.347222222222,134.51083452735,133.578431372549,133.916554508748,136.4522417154,137.205882352941,137.5,140.800193316763,141.29829636197,141.503474415666,140.449438202247,139.539975303906,139.632352941176
"Bakersfield, CA",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8305233579206,81.1688311688312,85.5034722222222,86.7088607594937,88.3183004311323,95.4318936877076,96.8470574302108,97.5727420199386,99.0294864458909,97.5433526011561,97.1615720524018,95.6386501969209,94.9096880131363,96.3896089044751,95.6632653061225,95.8331656575474,96.6639806607575,95.2777777777778,97.9166666666667,99.7652582159624,97.9775977816696,98.3374713888505,99.8487373737374,102.738638396851,100.389879717959,100.79185520362,101.525423728814,101.351351351351,102.5390625,106.55737704918,107.372942018611,110.141218310727,110.836177474403,110.836177474403,111.4616507431
"Knoxville, TN",62,96.0774676480375,97.5892463531218,98.2931726907631,97.5505857294995,97.0913321698662,95.9821428571429,94.6428571428571,94.6304563492064,93.9367359865747,93.0167597765363,92.9537767756483,92.7595628415301,92.1648799706799,92.1778940258595,91.5785131180793,90.2610441767068,89.9810606060606,90.0801603206413,89.9,89.2086324293986,88.4114583333333,88.2916053019146,87.8679653679654,87.9399030903066,88.0400217469314,88.6834319526627,89.7290185952174,85.8801512633447,86.0555555555556,86.474358974359,86.0323886639676,86.0323886639676,86.9448777251865,85.7771260997067,88.2575757575758,88.1372549019608,87.8388278388278,88.5616134751773,88.4168157423971,89.9333333333333,90.766061452514,90.1559454191033,90.4891304347826,91.015625,92.1978021978022,90.7122905027933,89.1964285714286,90.2994888406788,90.2994888406788,90.4012588512982,91.4609053497942,91.75,91.6907514450867,91.321044546851,91.0120652339004,91.0470281862745,90.976821192053,90.72265625,91.4166305676378,92.1474358974359,92.2300517429194,93.4523809523809,93.2753357753358,93.6458333333333,93.0292844691126,92.6557863501484,92.3913043478261,92.2003073770492,93.1873479318735,93.1013356243678,93.3417257492749,93.2291666666667,93.2524639878696,93.6458333333333,93.6979166666667,94.7758792759309,95.6577266922095,96.4821776663882,98.4647325943192,98.7103174603175,98.8541666666667
"Greenville, SC",63,81.1063502526917,81.4814814814815,82.0203509044128,80.9090909090909,80.6972789115646,79.4797687861272,79.4936406995231,78.9218217778266,79.1505791505791,77.5585696670777,78.5536159600997,77.0416024653313,76.6523689810775,76.3888888888889,76.9230769230769,76.7202729044834,76.0265700483092,75.8066440138809,72.3250201126307,69.5282289249807,67.607223476298,65.8024024656885,65.4186220090768,63.9874302085533,64.7376370231136,66.747572815534,67.9124431319339,68.3417085427136,67.9144385026738,67.910447761194,67.910447761194,66.9204443232277,64.5526613816535,64.6194925060115,74.7448979591837,74.6945841178001,74.9741468459152,74.2563545688546,74.9741468459152,75.8123138903486,76.8292682926829,77.2619047619048,79.1384989200864,79.1295746785361,79.3639891161648,78.2817802140433,76.9749518304432,78.2817802140433,77.1229137970953,78.4982935153584,78.4982935153584,80.2786709539121,80.5452804309512,80.2482804310845,80.2139037433155,79.7093053676476,79.6178343949045,79.3103448275862,79.317070983364,78.6053195209371,77.9595586611426,78.5956387875722,79.8387096774194,82.6034631608856,82.4074074074074,82.5929274919341,82.4340701958503,81.7307692307692,81.6757192258251,87.5386199794027,87.719298245614,85.9842037817293,86.8015789807577,87.8079595704359,88.915857605178,91.7595736312777,89.2857142857143,94.5897204688909,93.6678639846743,92.0245398773006,92.4243886743887
"Ventura, CA",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.713187849889,281.385281385281,289.734460333082,288.216805382945,287.764987266846,292.753969573531,297.684674751929,287.287287287287,298.963163177647,294.59859885455,290.704845814978,294.484911550468,294.712286158631,285.219533275713,290.568654646325,298.056904927134,306.341291773227,307.407407407407,308.173477898249,310.002884386136,309.468317552804,319.767441860465,320.35825173155,324.166666666667,320.93023255814,318.287037037037,314.974802015839,318.039624608968,320.830542531815,327.227472701523,328.73425314937,331.526529908541,335.218093699515,339.721254355401,344.165241133056
"Allentown, PA",65,126.544622425629,128.860136693017,131.13475177305,132.193548387097,130.385243467933,130.257079400333,127.304964539007,128.038067349927,126.250125012501,125.2025273577,124.27027027027,120.180089657497,118.745387453875,122.075279755849,119.791666666667,117.091128376294,116.407766990291,115.813953488372,114.814814814815,113.433382137628,112.527380135143,111.904761904762,108.908050201659,106.286879016099,105.082806329036,104.842615012107,104.867608222044,107.450076804916,107.760985207215,109.605917613964,109.027777777778,110.474631751227,107.771609833466,107.142857142857,110.220588235294,111.875,108.974358974359,107.758353936341,108.242647058824,111.076577371758,110.380952380952,111.641443538999,113.573232323232,112.561044327573,113.523743977977,111.963172206855,112.144553683265,112.954243160161,107.86240549777,106.793893129771,110.325882352941,115.489130434783,114.652176019817,111.041666666667,111.808576755749,111.210954214805,110.074976569822,108.893339302497,108.942581726739,108.06916426513,106.417112299465,108.243080625752,106.849908674097,111.313868613139,111.626648312422,108.465608465608,105.059561738884,104.083946078431,105.009325121443,101.731010671689,101.820626545334,99.2677824267782,97.9901960784314,99.4426528083041,99.4897959183673,106.907894736842,108.090310442145,108.95,108.798063076037,107.799196466582,106.964285714286
"El Paso, TX",66,80.359918200409,80.359918200409,80,81.0871933314389,80.0763358778626,78.4499054820416,78.5971254620626,81.1068702290076,80.7881375453504,79.9581005586592,79.3095138376445,77.5862068965517,77.8236939731193,75.9782608695652,79.1974656810982,75.244487763326,76.1843790012804,74.6691871455577,76.1973875181422,77.5461275412424,76.3339878767182,72.8782287822878,73.1422505307856,73.4054054054054,74.6479885057471,76.8043155461158,81.0896088533469,81.2855980471928,80.8729139922978,77.2230889235569,76.9628099173554,77.058861257653,75.7432432432432,76.5172101449275,77.2201693600698,79.0723981900452,77.9872065026456,78.2778864970646,77.9107632541133,77.1035329734165,77.2053510993482,77.1035329734165,75.1044568245125,73.0638018579424,79.4227775449281,79.0207749766573,79.2717086834734,81.6857440166493,79.3357933579336,77.7538703752296,73.9323345093711,73.5008158943915,75.1941747572816,80.1003344481605,78.125,78.8135593220339,79.6428571428571,78.1184895833333,79.8071997051472,78.9847826086957,78.1494565217391,78.1739130434783,80,80.9990574929312,82.0611204299941,81.2881158190592,81.2881158190592,82.4061196105702,80.5102040816327,78.4,80.3293138632339,78.13383600377,78.5406022124113,76.0688493018777,80.462255418626,82.0014936519791,84.2759389984017,82.2802197802198,81.0376165639323,79.4402512876906,80.9186674138038
"Baton Rouge, LA",67,106.809184481394,107.931316434996,108.736059479554,108.979947689625,107.667567965272,106.301145662848,104.65412489102,104.395604395604,104.044117647059,104.49216211298,103.785211267606,103.785211267606,103.785211267606,103.785211267606,104.066668488957,106.295993458708,105.51724137931,104.211543854834,103.785211267606,103.478269637057,104.089219330855,103.785211267606,106.492628087351,102.447552447552,102.889051817537,103.785211267606,102.230483271375,102.785145888594,101.237530288361,101.666666666667,101.144366197183,102.351990752296,100.206458631033,100.515640578265,104.533565823888,103.785211267606,103.877482760457,103.877482760457,105.979643765903,104.421370228808,103.785211267606,103.785211267606,103.462491696446,102.440346194289,101.726263871763,102.085529412222,97.845953002611,96.4506172839506,94.0947436729396,99.9578333333333,101.011029411765,104.795204795205,104.939975278958,103.667763157895,99.7464074387151,99.5607037193576,96.7644261988088,99.0702160493827,97.7312390924956,99.999,103.092783505155,103.092783505155,98.4754252295829,102.855408919537,103.366411975024,110.388266226548,111.119133574007,108.333333333333,107.007401567906,110.84260013132,111.979166666667,110.603445692884,112.25274122807,111.119133574007,110.31746031746,112.126245847176,111.434108527132,121.12676056338,120.995520727335,119.746220417189,119.770992366412
"Dayton, OH",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.816008465929,59.6491228070175,58.3589743589744,61.3760964912281,62.9685157421289,65.3092006033182,65.3639371381307,64.2946922358687,62.9896325976528,62.65801026075,62.2080132149311,62.2350506103961,59.4246031746032,58.1334167341232,61.9773456460039,61.8959107806691,62.5,62.199227126888,63.3819635557094,63.6904761904762,63.0173062452972,62.9342634489693,62.9822479715755,62.6751320875745,61.2867210941316,60.4895104895105,61.5234375,62.8166160081054,64.2049234863606,63.9957264957265,65.0967261904762,64.8245614035088,65.712514365209,67.3249551166966,67.7614795918367
"McAllen, TX",69,68.5703363914373,69.9300699300699,68.8073394495413,68.3101851851852,68.9565152532259,66.0714285714286,67.589058524173,65.4304029304029,65.7642089093702,66.0522273425499,67.4483754159327,68.6804614938081,67.589058524173,66.9642857142857,66.0522273425499,63.7619553666312,64.0238348261728,64.2857142857143,62.9660314830157,66.8154761904762,67.4187944408533,66.6666666666667,69.0690690690691,64.1657458952361,66.9642857142857,66.9642857142857,66.4172901080632,64.9509803921569,62.5,65.5637254901961,65.1607298001738,69.9115044247788,69.9675539433099,72.5490196078431,76.8847459758551,72.9707792207792,71.9171917191719,71.5488215488216,68.5714285714286,68.4018264840183,70.0118419559791,67.1296296296296,73.2456524374638,72.6627984084881,68.5727415966387,67.2558922558922,65.9722222222222,66.9787191775719,69.1176470588235,70.4276052988499,69.1176470588235,67.9481681490894,67.9166666666667,67.9166666666667,69.3287037037037,70.3368085020406,69.072097865695,67.3423804886311,67.6991150442478,69.2818995417079,67.5115293531098,65.9202720154157,63.8074192403266,64.0974901063648,62.962962962963,62.4947916666667,66.2020905923345,65.8950047003144,68.1318781651734,69.1176470588235,69.3480101608806,72.2107438016529,72.7890625,74.8769884309472,72.2107438016529,72.5235384008676,72.3429951690821,69.4444444444444,70.3703703703704,71.1710819691369,70.7203022420414
"Columbia, SC",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0714285714286,84.8022912047302,83.3987291501191,84.7321428571429,84.2318059299191,83.4560702603244,80.8571428571429,82.0030195030195,82.046332046332,81.0123197753213,81.6681009753299,81.6969696969697,82.2992265087853,83.5195949185043,83.8339222614841,85.3322879307595,84.4856076759062,83.7601949103442,83.7601949103442,81.1355311355311,80.3080579246624,79.0909090909091,79.1089108910891,79.8928571428571,79.3007370305657,77.3005148005148,76.9230769230769,78.3208020050125,77.2200772200772,79.7115384615385,80.280101502418,79.5130481571159,81.5707180321939,79.3650793650794,77.6470588235294,78.2692307692308,78.4644883939239,79.8240100565682,83.4160548802503,84.7321428571429,87.037037037037,90.0164920715135,86.0919540229885,86.0147270114942,86.9047619047619
"Greensboro, NC",71,76.1217948717949,76.2859633827376,77.1236384597037,76.4120247168024,76.3977644512777,75.34046692607,75.1157407407407,75.3510638297872,74.6996996996997,74.1975022868745,74.140625,71.4925040463062,69.7674418604651,65.7665505226481,65.7079793199141,64.4111481761805,65.6111680012534,65.135305223411,65.5334345586969,66.2202380952381,65.1577503429355,63.2504743833017,63.2504743833017,64.2857142857143,66.0736975857687,64.5110452586207,65.0542855608464,64.686737184703,64.3610785463072,64.073476702509,64.1693811074919,63.37890625,59.5647950162424,59.8958333333333,69.3331552706553,69.2462157235695,69.980694980695,70.4705882352941,71.0702341137124,71.2206209736204,71.6145833333333,73.489010989011,73.4834558823529,73.3883974390303,72.9433490847863,72.9289215686275,72.7107237422771,73.1060606060606,72.7323628219485,72.0956719817768,71.5906572372663,72.3458904109589,72.7998101193072,72.5089069600869,72.3731884057971,72.5,71.969696969697,72.0116073645604,71.2830796252927,71.3571428571429,71.3314923907707,71.9951923076923,71.0626185958254,71.3928571428571,73.5831294959694,73.3643802944321,73.3333333333333,72.0430107526882,73.4497290788681,73.4904270986745,74.3931088488645,75,78.0698888686878,76.6088644046576,79.6175013629613,82.1592172058514,81.5752461322082,84.7377408629297,82.1917808219178,82.6138977066598,81.7587625793733
"Akron, OH",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.9519834645043,70.6491839483963,69.0789473684211,71.2788220551379,71.5854669797257,74.1420155860924,76.7045454545455,77.2781786801479,75.938566552901,75.0481695568401,73.6894445082598,72.8125,69.6744186046512,69.3452380952381,68.3391003460208,71.6145833333333,72.3638470451912,73.0945256116881,73.7296771653309,74.3097899728997,74.176888315042,72.2368421052632,71.9756097560976,70.6752611226892,69.8258455325593,67.7966101694915,67.7172926348846,68.8220324361629,70.46393902624,74.6954595791805,77.0038190227039,77.0292207792208,75.886524822695,75.4615505677829,76.7614911969751
"North Port-Sarasota-Bradenton, FL",73,124.007936507937,122.501618338414,120.920253722737,119.69696969697,117.027027027027,113.827626154398,112.793979303857,111.033519553073,111.987341180867,110.485021398003,110.530973451327,108.931419457735,106.733524355301,107.916517757716,107.575534266765,106.118527164686,106.059848484848,107.672469374597,105.827838547643,103.598235942291,101.951934620002,99.1728701406121,100.037907505686,101.536772777168,102.90986515259,102.466813887867,100.846354166667,101.654309702084,99.3950820421409,95.8726767805819,91.776532041388,89.5244658855961,92.3523410135287,95.5379833600091,110.272294077604,111.653872993719,113.449781659389,115.31257560516,116.25,117.694805194805,119.37342105671,121.258134490239,120.451934703748,120.093161149196,120.291612540652,121.631369873029,121.280391798921,123.663101604278,125.217864923747,127.748475456682,127.725724020443,128.112328354354,128.712121212121,121.165319682945,135.386617430939,135.505735140772,135.30591775326,135.942972739887,137.028571428571,139.309411559281,139.290292658523,144.050680042713,143.780853270512,142.300719275397,144.597280484348,145.995354574381,144.974226804124,150.210445015274,151.604282345581,153.303780779211,155.070570624274,156.006402697146,154.849081364829,156.615240766713,157.307637126243,157.416245946293,158.402203856749,157.12682379349,156.418283699779,156.160714285714,158.16772394693
"Little Rock, AR",74,76.9691780821918,83.6848685210518,79.9522673031026,91.1166075786814,91.018720827871,85.8570249143494,85.036496350365,80.9119152046784,81.0185185185185,81.6993464052288,82.046332046332,80.752593708166,78.2690956201335,75.4445152589965,78.5768179037216,80.316742081448,78.3101045296167,77.5718200181679,75.235671726486,73.8900634249471,74.0428039897013,77.3244781783681,77.7568331762488,77.9148749214577,86.3031914893617,87.8909602774058,82.3260073260073,85.439581612992,85.0508722831062,81.2330623306233,82.1271929824561,83.0011074197121,82.1428571428571,83.7446077751984,84.521186440678,84.521186440678,87.719298245614,87.0348139255702,94.7353390423095,94.2767295597484,97.7366255144033,96.4737192282102,92.9487179487179,89.6990740740741,90.4605263157895,92.0209579823195,90.0798001949318,86.3824748371818,92.9487179487179,90.5,93.1748665885722,91.7765567765568,97.6060774442145,93.75,104.006163328197,110.107438852468,107.498798518263,107.498798518263,111.712006079027,110.023002026829,113.245033112583,104.304347826087,98.4244214672575,103.473423089592,110.611979166667,109.805086459703,103.62962962963,103.575758415256,101.452905811623,101.675966569545,100.279850746269,95.4894721933717,94.4602272727273,93.3398611693154,94.2480851457536,94.3264615173401,93.3511682701748,95.3389830508475,91.651376146789,97.6436781609195,98.2142857142857
"Stockton, CA",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.338709677419,139.427088411791,145.515765062659,149.752748571703,150.305648621642,152.066266682051,149.757970361419,142.855522512531,147.208121827411,158.227848101266,140.412461605968,152.284961205776,163.416009019166,166.298512250346,163.747453526865,171.875,176.32241813602,179.29347826087
"Charleston, SC",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.930685358255,143.807316602024,153.230112119594,148.492440225035,152.647657841141,160,160.169491525424,159.817351598174,161.917098445596,156.25,160.762942779292,159.830453617487,168.407750631845,173.837209302326,162.243735763098,162.243735763098,163.17593826338,165.513325309587,166.784750337382,159.501527883881,158.239700374532,165.240700394092,167.089678510998,177.125506072874,167.5,172.101033295063,173.213675213675,181.1875,185,182.596153846154,187.007874015748,193.383786898325,185.714285714286,182.263049450549,183.79004004004,186.115880573409,185.736620971377,182.946428571429,178.737634860586,185.951848146588,182.002632783883,180.672567193119,181.770833333333,184.426229508197,181.003937007874,183.277777777778,184.697855750487
"Syracuse, NY",77,94.2334739803094,92.4440149776543,93.0993446063243,93.760820129108,98.0961923847695,97.4290780141844,97.7536231884058,96.5789473684211,96.0467205750225,95.1723467353785,94.9754901960784,92.0673076923077,91.6753719633561,93.8647209985316,94.9915843921263,93.6458333333333,92.8152492668622,93.9542483660131,94.3097997892518,93.1902985074627,93.1902985074627,91.3142857142857,95.1428571428571,95.0635088248605,92.7163865546218,92.7163865546218,91.0590277777778,92.3389548494679,91.0590277777778,89.8900953389831,89.145794681509,90.1960784313726,89.4489596289386,90.3012048192771,92.4050632911392,92.8892256290193,92.2785834255049,89.9481251191157,91.4835164835165,95.75,94.7278911564626,93.2006027873986,93.2006027873986,92.8480848861284,94.2635135135135,92.6041666666667,92.2361854917235,92.8032501450958,90.7442667343657,90.9919028340081,91.9939603407345,93.4662374690887,94,95.9935897435897,93.6458333333333,92.1052631578947,92.2823218997361,92.5853658536585,91.1365117891817,88.1372549019608,88.915857605178,88.7175925925926,89.8268398268398,93.3014354066986,95.267234643587,96.0526315789474,95.4342981686821,92.2924174298278,92.3423062348792,91.9063823351482,90.0518134715026,89.2379679144385,87.5989736618014,85.2559726962457,86.2068965517241,86.6349525577558,88.3025143759161,89.4216133942161,90.7954545454545,91.7892156862745,91.1346268784153
"Colorado Springs, CO",78,119.237075677038,119.858870967742,118.137825243842,119.315440157218,118.86586695747,117.720925832306,117.799625259996,118.774956102923,116.883116883117,111.686991869919,109.34393638171,106.855134270674,104.284780825536,101.538461538462,99.3003480655843,99.1850692652588,100.866188769415,102.209492635025,103.385628482524,102.815620683408,100,97.0393571115883,94.5190156599553,92.448984152524,92.7497789566755,90.7202813900522,94.1306755260244,94.5717131474104,96.747084419103,93.5765265662173,96.8813467204439,100.502512562814,97.65625,101.626016260163,115.68287037037,116.360294117647,118.45466155811,119.402173913043,117.44958677686,118.968253968254,119.422310756972,120.344281003404,120.716510903427,121.666666666667,119.911111111111,117.786561264822,118.045112781955,118.935837245696,120.383586083854,122.349102773246,124.379399881364,124.358974358974,125.272625236568,126.18118364652,125.738396624473,125.894752949802,124.038982387266,124.444268805944,124.577702702703,126.058325493885,127.118644067797,127.097528013965,129.388486395834,131.995246866879,134.935567010309,134.627575277338,138.535031847134,137.726901576534,139.141943932076,140.029873039582,139.358108108108,138.636363636364,140.425279163697,140.901771336554,142.705002760764,144.338438363043,144.395781681521,148.514851485149,148.678732160477,148.708815672306,146.532597409695
"Winston-Salem, NC",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4228203358638,71.1256226280835,72.168055735402,73.0918620699122,73.7704918032787,74.0740740740741,74.1507575757576,74.6388443017656,74.0566037735849,74.6127320719167,74.0804160324708,70.770202020202,71.9951923076923,71.9453376205788,72.2727272727273,72.8527607361963,73.5317144819477,76.3044871794872,75,74.2767787333855,74.0885416666667,75.1953125,73.7084870848709,73.4477124183007,71.9852251407129,73.4517973856209,74.120388994687,73.6356648731745,74.6452223273415,75.8928571428571,75.7439653583932,74.9739583333333,75.0736788910517,74.7381756756757,74.8972503528048,80.2277432712215,80.802987135287,82.201646090535,77.2024729520866,77.2603843457175,79.5228628230616,79.0996906609986,81.1991869918699,79.1100119904077,78.4846863598092,79.137323943662
"Wichita, KS",80,77.7063236870311,76.8047337278107,77.917217659614,78.7779237844941,78.4764207980653,78.0570652173913,78.0570652173913,77.96875,78.2915360501567,77.4793388429752,75.6147540983606,72.8312687664265,72.375,71.3333333333333,72.4853357816575,72.221930009117,72.9687411837725,72.9687411837725,72.0818291215403,70.9862385321101,69.5532256157053,68.6184812442818,67.6742601246106,67.536231884058,67.5834084761046,67.9455445544555,67.836919592299,70.1336458419757,71.785616009628,72.7493261455526,70.8299758259468,71.2332674170977,69.4521009432807,70.3345070422535,74.3243243243243,72.6699242916763,72.6392251815981,72.3850552781352,72.6832489544354,73.0391431577563,74.395232776655,72.5520048058801,72.3011934302257,71.5214564369311,72.1212121212121,72.8661003236246,74.0127137458882,72.7272727272727,73.4625668449198,73.5294117647059,73.1788079470199,74.2495792711235,74.8333333333333,73.4477124183007,74.3055555555556,76.3668430335097,76.9230769230769,75.2693900569992,74.5735240854763,73.1087094723458,74.0619149157479,73.406862745098,73.7961926091825,74.0740740740741,74.319135019959,74.6311135548304,75.3669178897263,74.317617866005,74.7767857142857,75.7393648018648,73.421842621189,71.3095238095238,70.0892857142857,69.1604262672811,72.7332772697011,73.3563222924181,74.5616815846179,76.1986301369863,77.1880819366853,77.7122641509434,79.784634304003
"Springfield, MA",81,151.659290271132,150.125815594325,147.955307044888,146.761133603239,146.252927400468,145.08064516129,143.699794357689,144.436416184971,142.998027613412,142.065142065142,143.150684931507,142.298277499427,141.871824635141,142.450142450142,141.974431818182,139.86562150056,138.293510671689,141.783550792171,139.084507042254,139.74358974359,139.48350006496,140.613011508951,137.65306122449,139.012517385257,139.167476465229,135.413785767472,136.613790888514,138.781415343915,139.019033674963,140.28507442581,137.355277998938,138.010416666667,135.80061905221,134.375,132.435279951836,133.220700152207,134.30358056266,133.916083916084,138.476070528967,139.899435223605,141.005291005291,142.307692307692,143.75,138.888888888889,139.111111111111,138.338494992093,136.432367935785,137.529137529138,136.674259681093,137.551771145521,136.452639751553,137.234587528705,139.640323216397,139.745762711864,140.439828955406,140.989098791765,138.777281746032,141.12426035503,140.109034267913,138.200893543217,138.200893543217,140.879947305115,138.445378151261,140.415491578535,141.819699499165,142.381406676595,143.048967480034,142.361111111111,142.679900744417,141.381578947368,139.400557620818,138.7775997151,136.955434782609,136.970868076236,139.74358974359,142.20297029703,143.812949640288,145.677694770544,146.764545948885,146.425810138497,143.98891966759
"Fort Myers, FL",82,125,122.5782414307,120.881574667475,119.744744744745,115.174078773288,112.173913043478,109.676643292513,108.715433002334,105.989024640333,105.230386052304,106.357694592989,106.325301204819,106.980669866615,108.14606741573,106.884503694777,104.846637376545,98.2207733906834,105.737704918033,102.858776443682,103.204780010864,102.610966057441,102.906976744186,102.520045819015,103.982051679115,105.892907801418,104.6909645817,103.405315614618,104.425587467363,106.046511627907,105.744548191855,104.707792207792,103.841145833333,104.278539448254,104.707792207792,112.929475587703,113.080684596577,113.968361073624,113.562331471495,113.504124617416,114.224137931034,113.738028320952,113.636363636364,113.357843137255,111.790507524154,115.439672801636,115.729805797917,117.610454262601,118.273181169757,118.554861730598,118.110236220472,118.521897810219,121.504932749165,121.506744730338,122.589194994277,123.196347031963,123.902373270115,125.425101214575,126.637618321086,126.699295449295,126.760563380282,130.988648448038,132.10332103321,134.11684394726,134.812880765883,134.950625411455,135.981735159817,135.65376609091,136.511418185854,138.339920948617,141.865190683757,143.738781429946,146.699266503667,148.069312582303,148.525653523309,147.707315027794,148.60804230588,149.79586395374,149.579045837231,149.819470188446,150.407193100631,149.839743589744
"Boise City, ID",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.555555555556,117.50611295549,111.111111111111,116.502313542239,119.47938761249,120.691287878788,124.11858974359,124.36203048714,123.109950930047,124.627471671708,123.558238144687,124.293700749179,120.041657933347,119.891008174387,118.745414462685,121.478030326522,124.958333333333,125.586996115951,128.538812785388,130.106026785714,128.369561255361,129.083333333333,130.581339650976,128.752789699571,130.970514571949,133.305602006689,134.492223238792,133.622994652406,138.400900900901,139.798878718807,142.597407156545,143.88961892247,142.8125,141.637615389169,148.797250859107
"Toledo, OH",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.6914700729332,63.34253609239,60.7954545454545,61.9834710743802,61.3541666666667,65.8650116369278,66.6666666666667,64.7222222222222,66.0408128377981,64.4946808510638,64.215654420843,64.1017094017094,64.5584751084723,62.7917414721724,63.4408602150538,64.2750863149561,65.5361050328228,68.2773109243697,67.1086219520757,69.21875,70.4091341579448,70.6426801025877,67.8610206297503,66.5163472378805,64.9516441005803,62.8732849071832,63.1170662905501,64.788316405699,65.1384204013831,69.7791164658635,70.9794384902144,72.6190476190476,72.7678571428571,70.9534368070953,72.9166666666667
"Madison, WI",85,120.752942998761,120.870265914585,121.484375,120.142930090951,119.951534733441,119.209809264305,119.181827709076,116.709266201089,121.245901639344,120.12012012012,120.05716551832,115.928270042194,117.588235294118,116.459627329193,115.510948905109,115.574548786356,117.762363437469,118.981481481481,114.832535885167,114.238410596026,111.888853754941,111.510791366906,111.462205700124,109.034908374981,108.048048048048,108.359133126935,111.462205700124,112.178853017158,111.789600967352,111.21187139324,111.61525974026,109.5,108.12865497076,109.621136590229,111.623376623377,113.649289099526,112.832200576074,113.68671351528,113.867563471012,115.937036251855,116.653696498054,117.090381287333,116.707751206993,116.761805915932,116.939010168814,118.090909090909,116.003316749585,116.003316749585,114.885389036251,119.835130555735,118.079546038729,118.542040615211,118.89880952381,117.854840195266,114.87037037037,114.703998324837,115.942113442113,115.356621443578,115.002190597051,115.811754743586,115.617316557818,118.633139909736,121.180274858529,123.239436619718,121.644736842105,123.03664921466,123.239436619718,128.517397881997,126.428494925965,128.517397881997,135.843100700018,136.356340288925,136.923076923077,138.358521356606,130.473916956913,136.923076923077,136.738849385908,141.25,144.773299748111,146.226069191928,148.513986013986
