"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Provo, UT",96,,,,,,,,,,,,,,,,0.74697768133912,0.736842105263158,0.742686880244088,0.734450337512054,0.766071428571429,0.778174603174603,0.746696035242291,0.728456292622443,0.757300420168067,0.740548494258684,0.819265143992056,0.802752293577982,0.79953205626091,0.78071244751456,0.714285714285714,0.705756572051486,0.727513227513228,0.733606557377049,0.748134328358209,0.740131578947368,0.72851071211727,0.729508196721312,0.761316872427984,0.7847533632287,0.729020818306533,0.759756796869729,0.737179487179487,0.78551912568306,0.78589634664401,0.755525349830116,0.730893493761141,0.773041217773695,0.792166852174173,0.779810298102981,0.792174796747968,0.770075545859402,0.8,0.779718137254902,0.802046783625731,0.78,0.774074689539246,0.816348461415391,0.833333333333333,0.817757009345794,0.824463490042739,0.818181818181818,0.819730383704623,0.823005915952672,0.794094173982442,0.788888888888889,0.806003584229391,0.846262341325811,0.902718834403599,0.887038377986966,0.898859756293084,0.964849354375897,0.95,0.904024144869215,0.92302633832243,0.934147358758576,0.989868035190616,0.967908902691511,0.929368029739777,0.953079178885631,0.974040858699523,1.01905363915478
"Lancaster, PA",97,,,,,,,,,,,,,,,,,,,,,0.8425390625,0.861471861471861,0.866666666666667,0.83969465648855,0.833333333333333,0.833333333333333,0.825,0.858585858585859,0.80952380952381,0.793333333333333,0.854238361695209,0.793333333333333,0.791768749771456,0.8125,0.804471544715447,0.846337603171316,0.859180035650624,0.854805784493284,0.854805784493284,0.877019120702082,0.883306320907618,0.883414239482201,0.906095007164113,0.844665724503922,0.8125,0.790719696969697,0.801282051282051,0.821176470588235,0.792682926829268,0.792682926829268,0.792682926829268,0.792682926829268,0.790889526542324,0.792682926829268,0.855964167845356,0.849056603773585,0.871654017048024,0.871254162042175,0.873666406453292,0.885245901639344,0.897487077127796,0.897538256819694,0.924285150628975,0.934426229508197,0.901639344262295,0.897538256819694,0.933333333333333,0.893789422610383,0.852804637766369,0.857758620689655,0.851851851851852,0.848982614607615,0.847537878787879,0.866666666666667,0.868983957219251,0.866666666666667,0.879208754208754,0.857142857142857,0.819764126871169,0.87594696969697,0.901680564008476
"Modesto, CA",98,,,,,,,,,,,,,0.843076606651267,0.794932095012702,0.80991124260355,0.803571428571429,0.815423514538559,0.815423514538559,0.809073296738779,0.812883435582822,0.795,0.803571428571429,0.833333333333333,0.823214285714286,0.835229540918164,0.902777777777778,0.879901960784314,0.866979173658321,0.863715277777778,0.839083405131862,0.857762798484448,0.833333333333333,0.862297859781602,0.85,0.83972602739726,0.856149140423592,0.876470588235294,0.843654141104294,0.873804660141869,0.866063467086284,0.853413654618474,0.829864088406645,0.86875,0.862028354172209,0.803533587624497,0.829727248885392,0.866988671632526,0.835,0.824302952202437,0.822784810126582,0.828125,0.843558282208589,0.876225490196078,0.868995633187773,0.877952009533095,0.8792965627498,0.902272727272727,0.908119658119658,0.926850079744817,0.861111111111111,0.878570938618725,0.903125,0.953237597911227,0.933205959549174,0.959429824561403,0.951426024955437,0.969033121060924,0.978900491400491,1,0.992857142857143,0.94391785150079,0.966386554621849,1,0.966019417475728,1.05593607305936,1.01136009959539,1.06723516035443,1.00114155251142,1.07142857142857,1.04127059569075,1.05473204104903
"Portland, ME",99,,,,,,,,,,,,,,0.979473661924119,0.979473661924119,0.947368421052632,0.970588235294118,1.01909340659341,1.0546875,1.03448275862069,1.03422619047619,1.09191176470588,1.09868421052632,1.11184210526316,1.12789115646259,1.13815789473684,1.18949494949495,1.21951219512195,1.28289473684211,1.25,1.25,1.29230769230769,1.31016042780749,1.29545454545455,1.31016042780749,1.31016042780749,1.31016042780749,1.31016042780749,1.31016042780749,1.31016042780749,1.26315789473684,1.31818181818182,1.22727272727273,1.2,1.20185185185185,1.2264489194499,1.20523523300683,1.13636363636364,1.13636363636364,1.13333333333333,1.13357843137255,1.15384615384615,1.25850340136054,1.26246067229674,1.25,1.25,1.22222222222222,1.22833333333333,1.22448979591837,1.26930013045814,1.27478360280908,1.39111111111111,1.4157196969697,1.44117647058824,1.45016429353779,1.44444444444444,1.38461538461538,1.38461538461538,1.41992551210428,1.3975,1.38076923076923,1.29411764705882,1.38076923076923,1.475,1.44827586206897,1.47679324894515,1.46153846153846,1.47679324894515,1.40824915824916,1.5,1.44230769230769
"Durham, NC",100,,,,,,,,,0.768080326401322,0.84375,0.978987993138937,0.879120879120879,0.816666666666667,0.77991452991453,0.758232235701906,0.745192307692308,0.770833333333333,0.769927536231884,0.747422680412371,0.766666666666667,0.785361842105263,0.746447991802863,0.826149425287356,0.813333333333333,0.826149425287356,0.871082621082621,0.883058470764618,0.891435807318586,0.866666666666667,0.8641366062147,0.872641509433962,0.91866028708134,0.91866028708134,0.925717453278429,0.913266682077362,0.921428571428571,0.932847896440129,0.936393442622951,0.938009787928222,0.950536378402484,0.954128440366973,0.955000925668796,0.947279639702872,0.930703648607579,0.989675777558651,0.953333333333333,0.941872029639077,0.9375,0.92258064516129,0.923728813559322,0.924001336240242,0.926377597109304,0.92258064516129,0.945945945945946,0.93167701863354,0.88953488372093,0.882352941176471,0.897590361445783,0.88780487804878,0.922799895233106,0.947121710526316,0.9651706390088,0.976333907056799,0.965627498001599,0.963035019455253,0.976826544272327,1.00373134328358,1.01667146026789,1.04977511244378,1.05747601069687,1.12258663802124,1.09735560735561,1.12088888888889,1.1284171350313,1.23906496192627,1.16522678185745,1.2173583809403,1.20545121730147,1.1468110709988,1.16735708367854,1.19613259668508
"Santa Rosa, CA",101,,,,,,,,,,,,,,,,,,,,,1.24583333333333,1.23807218309859,1.27200915232077,1.30987452264048,1.32248219735504,1.35504201680672,1.36912470210855,1.36476566396224,1.37219507566773,1.35022522522523,1.35022522522523,1.52941176470588,1.51666666666667,1.53053048142334,1.55223880597015,1.55223880597015,1.54347826086957,1.58235294117647,1.58235294117647,1.64179104477612,1.59268292682927,1.52462228517469,1.5,1.49416909620991,1.43581081081081,1.45554602396312,1.50093808630394,1.46968646864686,1.4487756121939,1.41768292682927,1.41557128412538,1.46103896103896,1.54462242562929,1.66666666666667,1.66666666666667,1.71486986071175,1.72727272727273,1.71045330855512,1.66370896184561,1.77666666666667,1.74736284124039,1.76421052631579,1.83360477741585,1.82291666666667,1.8255615640599,1.88648900203945,2.00989777813088,1.94003527336861,1.875,1.95108695652174,2.11190476190476,2.22007722007722,2.22007722007722,2.21052631578947,2.23984456909613,2.24972987061407,2.21896375399254,2.20363636363636,2.21272727272727,2.27673153514282,2.30561555075594
"Lexington, KY",102,,,,,,,,,,,,,,,,,,,,,0.70921052631579,0.776000388500389,0.807718713680501,0.814977973568282,0.789252728799328,0.804203453028807,0.820987654320988,0.85352422907489,0.831666666666667,0.837004405286344,0.848578994910486,0.884610257853345,0.834166666666667,0.816666666666667,0.823569951757409,0.794491525423729,0.773875767891757,0.797788309636651,0.805102040816327,0.823195458231955,0.833907649896623,0.837353549276361,0.79543952297459,0.789349959871462,0.744864864864865,0.744307432432432,0.769656699889258,0.741239892183288,0.715380405035577,0.772222222222222,0.78125,0.808830526215625,0.819805194805195,0.807692307692308,0.811808118081181,0.85612968591692,0.829268292682927,0.820568927789934,0.81,0.81355712026508,0.793189368770764,0.793044388527394,0.818181818181818,0.821428571428571,0.856428571428571,0.861393891934221,0.865372422713094,0.85,0.828358208955224,0.851851851851852,0.870253164556962,0.856428571428571,0.872732902160451,0.875,0.872222222222222,0.880122950819672,0.899166666666667,0.888021639551414,0.880122950819672,0.856785714285714,0.905555555555556
"Lansing, MI",103,,,,,,,,,,,,,,,,,,,,0.86,0.842101158645276,0.79870729455217,0.812121212121212,0.8,0.821921921921922,0.81875,0.816633597883598,0.8,0.806451612903226,0.811001410437236,0.792079207920792,0.795652173913043,0.807692307692308,0.811336717428088,0.791034816247582,0.792079207920792,0.79,0.84,0.844835725075529,0.825757575757576,0.831,0.85,0.825757575757576,0.831210191082803,0.852941176470588,0.823529411764706,0.838888888888889,0.771212121212121,0.80089485458613,0.822368421052632,0.824643493761141,0.823529411764706,0.757575757575758,0.875,0.875,0.94553706505295,0.909181636726547,0.929141716566866,0.928070278909157,0.898030127462341,0.863417746368276,0.85,0.876623376623377,0.925749222504948,0.912771739130435,0.907715582450832,0.883542850129743,0.873333333333333,0.881126279863481,0.868293246993525,0.860606060606061,0.881751279863481,0.896,0.907738095238095,0.916666666666667,0.937950937950938,0.907670454545455,0.94876660341556,0.973611111111111,1.03636363636364,0.961038961038961
"Fayetteville, AR",104,,,,,,,,,,,,,0.547945205479452,0.517857142857143,0.517857142857143,0.497159090909091,0.509615384615385,0.489711934156379,0.489711934156379,0.523560209424084,0.5,0.545722713864307,0.537306201550388,0.522328548644338,0.531746031746032,0.529941002949853,0.523560209424084,0.555981595092024,0.625,0.609580384226491,0.584760983697154,0.620692355889724,0.583333333333333,0.586611456176674,0.597751841292468,0.586206896551724,0.6,0.583874458874459,0.607142857142857,0.65719696969697,0.684210526315789,0.726136363636364,0.704474430740758,0.662745098039216,0.65,0.631452086971719,0.723958333333333,0.730528200537153,0.741336692442867,0.721979166666667,0.715977636660832,0.712777191129884,0.7,0.717884836852207,0.658602150537634,0.645454545454546,0.656968559361802,0.6875,0.661145174050633,0.699056603773585,0.685460382085813,0.7,0.699162011173184,0.8,0.85,0.805368906455863,0.704427832087407,0.694444444444444,0.656371509367268,0.656371509367268,0.734109221128021,0.745900537634409,0.740090190489345,0.773641466111064,0.779767233661594,0.815011297769918,0.825,0.751510574018127,0.789821546596167,0.802758304913477,0.730868443680138
"Pensacola, FL",105,,,,,,,,,0.742574257425743,0.753787128712871,0.723045822102426,0.722727272727273,0.785714285714286,0.765,0.73997328721513,0.79879679144385,0.738095238095238,0.732923755513547,0.742521367521368,0.742208314683377,0.790281396560709,0.797413793103448,0.79425145100717,0.785714285714286,0.791666666666667,0.807692307692308,0.786190711462451,0.778816199376947,0.797692990239574,0.780193236714976,0.724137931034483,0.725,0.737209872507355,0.754001684919966,0.733044733044733,0.733387358184765,0.717391304347826,0.745986779981114,0.724469111969112,0.727272727272727,0.724217844727694,0.706771860618014,0.71875,0.763157894736842,0.798872180451128,0.792067307692308,0.777769444149562,0.75,0.75,0.763773191972738,0.75,0.764299802761341,0.775,0.763157894736842,0.764138689048761,0.802777777777778,0.815217391304348,0.819935691318328,0.817576541311338,0.799,0.801424755120214,0.792067307692308,0.801424755120214,0.80952380952381,0.80952380952381,0.809090909090909,0.825657512736232,0.849358974358974,0.882956878850103,0.862919132149901,0.859459459459459,0.886272092947889,0.89031339031339,0.880952380952381,0.881954629901242,0.886162235855487,0.857142857142857,0.884553499597747,0.899829931972789,0.87797619047619,0.919617224880383
"Shreveport, LA",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722727272727273,0.722727272727273,0.770873347020774,0.790166870574543,0.81549698316926,0.818556701030928,0.817860440067703,0.818556701030928,0.865195966601268,0.847560975609756,0.847560975609756,0.836374695863747,0.836374695863747,0.839416058394161,0.866336633663366,0.868140243902439,0.91980198019802,0.868140243902439,0.89,0.889444444444444,0.853408029878618,0.866336633663366,0.933035714285714,0.903470584678638,0.89,0.833333333333333,0.843047034764826,0.872825142031541,0.924173980382034,0.959405940594059,0.959405940594059,0.9375,0.959405940594059
"York, PA",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800653594771242,0.708333333333333,0.803571428571429,0.839146205357143,0.809558823529412,0.788299075531078,0.793933823529412,0.833333333333333,0.832263585793753,0.833333333333333,0.8375,0.839153587443946,0.85,0.85,0.852272727272727,0.814746732026144,0.772222222222222,0.745833333333333,0.748936170212766,0.71875,0.692361660079051,0.688898357326758,0.73090692124105,0.765617752477335,0.73540280857354,0.75,0.761764705882353,0.768653499723542,0.704787234042553,0.705882352941177,0.746268656716418,0.75,0.75,0.802443693693694,0.81625,0.840361445783133,0.777511961722488,0.801486185383244,0.800833333333333,0.807692307692308,0.793333333333333,0.774398868458274,0.793333333333333,0.817610062893082,0.82,0.828754578754579,0.84,0.835193452380952,0.801282051282051,0.845120226308345,0.851136363636364,0.800833333333333
"Corpus Christi, TX",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882595182851267,1.01296914665599,1.00391937290034,1.04058441558442,0.943226439790576,0.901374346431651,0.932835820895522,0.943641428320758,1.01158232525939,0.98496993987976,0.992438563327032,0.926666666666667,1.00615776231185,0.955882352941177,1.11764705882353,1.11471518987342,1.05142405063291,1.15477067761519,1.1366485491365,1.07798165137615,1.09186746987952,1.08869179600887,1.07798165137615,1.07495209816387,1.10987838385491,1.09090909090909,1.12737129985578,1.09831824062096,1.03525939732836,1.07452966714906,1.06442577030812,1.06268327605956,1.05407882676444,1.03603603603604,1.02743484224966,1.02628205128205,1.02999016715831,1.02355110421992,1.01576994434137,1.1033648423256,1.1888745148771,1.20181112548512,1.18514946962392,1.1358881538969,1.17896274611814,1.17891816920943,1.15701754385965,1.1763698630137,1.13593155893536,1.17970583880736,1.18822943017809
"Flint, MI",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718181818181818,0.747232472324723,0.749559082892416,0.746705710102489,0.746969091213606,0.746705710102489,0.792873900293255,0.771844660194175,0.789978354978355,0.762845849802372,0.796582633053221,0.757575757575758,0.771844660194175,0.803809523809524,0.808376623376623,0.808181818181818,0.790013239187996,0.816190476190476,0.7398753894081,0.769230769230769,0.761899115377376,0.747159916926272
"Reno, NV",110,,,,,,,,,0.853115727002967,0.836764705882353,0.801470588235294,0.801470588235294,0.76104375696767,0.763623833757421,0.768033236251499,0.764618309876377,0.760233918128655,0.776471157568719,0.770150103519669,0.771666666666667,0.781818181818182,0.77739281074058,0.801740520997497,0.8,0.791666666666667,0.792682926829268,0.806805708013172,0.82680591818973,0.816566386023931,0.810974449003765,0.812094155844156,0.817884405670665,0.827326938034742,0.8203125,0.815217391304348,0.828645833333333,0.837138508371385,0.833333333333333,0.853413654618474,0.862068965517241,0.854838709677419,0.852272727272727,0.875961538461538,0.881509657259867,0.872661009573542,0.859375,0.863636363636364,0.845637095990537,0.863495200451722,0.862873134328358,0.858179012345679,0.864774425873081,0.873546511627907,0.883179061602298,0.89041095890411,0.908572810168555,0.892857142857143,0.885416666666667,0.885383129426916,0.885416666666667,0.891888192906068,0.909090909090909,0.932291666666667,0.942382642586213,0.956903431763767,0.95,0.960799564439605,0.958904109589041,0.994345238095238,1,1.03183315038419,1.03448275862069,1.0250569476082,1.04166666666667,1.05247858017136,1.07185628742515,1.07269284959493,1.03183315038419,1.08649789029536,1.05836422873834,1.08181818181818
"Asheville, NC",111,,,,,,,,,,,,,,,,,,,,,0.763888888888889,0.731578947368421,0.848476391791754,0.857142857142857,0.852631578947368,0.833333333333333,0.812762973352034,0.840566873339238,0.833333333333333,0.783725898570018,0.795581896551724,0.826788218793829,0.852271098497879,0.857544517338332,0.851139601139601,0.882697947214076,0.917347865576748,0.907433491999611,0.84051489575793,0.842857142857143,0.82901668276951,0.846406069178346,0.875,0.858070500927644,0.783834463473347,0.711513583441138,0.775089605734767,0.779780564263323,0.797355094050557,0.784754287598945,0.795135640785781,0.809968847352025,0.801111184239393,0.819088319088319,0.817596365195947,0.840407854984894,0.821478352773587,0.8125,0.810127221324717,0.819975339087546,0.864875962422886,0.852380952380952,0.851360544217687,0.88975204574084,0.918649270913277,0.878128043550943,0.897009966777409,0.897285199020997,0.9207145968466,0.918649270913277,0.942060365079119,1.01304945054945,1.02663706992231,0.950059453032105,0.964569775849602,1.01425438596491,0.990316901408451,1.00566673491072,1.04166666666667,1.00887913059088,1.02051739518287
"Port St. Lucie, FL",112,0.698529411764706,0.736842105263158,0.678571428571429,0.736705281401076,0.744007907091673,0.736441357200107,0.75609756097561,0.735294117647059,0.856327307326356,0.878634639696587,0.884315102823296,0.930689810484011,0.876817319848293,0.820613542835765,0.823610545832768,0.828135828135828,0.806451612903226,0.836442786069652,0.858369098712446,0.844826500409346,0.841346153846154,0.86405529953917,0.886134989608917,0.912280701754386,0.906332556332556,0.895765472312704,0.895765472312704,0.894308943089431,0.917439772557235,0.912100456621005,0.865153082895018,0.922909880564604,0.924973623539526,0.963541666666667,0.966334164588529,0.985915492957746,0.966103334708946,0.990853658536585,0.97105301170013,0.970319634703196,0.975177304964539,0.982366100802737,0.994029850746269,1.02516309412861,1.08577761011035,1.1035604679604,1.0919017288444,1.08783309957924,1.08420672208168,1.03337425486945,1.0054533060668,1.00601821730644,1.09035910414186,1.03622969018064,1.09279141104294,1.09621463007606,1.10898661567878,1.10608345902464,1.10120608285265,1.14285714285714,1.14057199237704,1.10569297354804,1.11940298507463,1.08695652173913,1.07776838546069,1.07438016528926,1.07869920673466,1.09677419354839,1.09168478272307,1.10553704295431,1.1278964107224,1.12406015037594,1.16533546325879,1.1728125,1.16533546325879,1.1400651465798,1.09569086950954,1.15384615384615,1.20192307692308,1.11475789170101,1.12586586974367
"Santa Maria-Santa Barbara, CA",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51716247139588,2.40794427710843,2.33807486631016,2.46,2.37363138686131,2.34705882352941,2.20588235294118,2.5,2.61542852179955,2.63916666666667,2.56451612903226,2.56776034236805,2.50862068965517,2.51289158052553,2.44444444444444,2.38076923076923,2.42916442354008
"Huntsville, AL",114,,,,,,,,,,,,,0.658088235294118,0.710059171597633,0.739644970414201,0.725,0.702112676056338,0.695833333333333,0.718269230769231,0.7,0.702439024390244,0.641604258625535,0.638297872340426,0.697260273972603,0.704131081954847,0.676305970149254,0.705572755417957,0.703534599165667,0.694962686567164,0.702296819787986,0.7,0.66884031548836,0.667767051535577,0.660869565217391,0.669123630343589,0.64708620878519,0.638297872340426,0.67741935483871,0.694468832309043,0.719584569732938,0.719760610351487,0.7,0.7,0.687372708757637,0.696883852691218,0.698353898176595,0.715555555555556,0.715555555555556,0.666666666666667,0.680289968652038,0.666666666666667,0.7,0.722543352601156,0.714482668067227,0.724279835390947,0.704054423629153,0.692049808429119,0.682137486514047,0.682137486514047,0.681818181818182,0.709701249112574,0.715488215488216,0.715488215488216,0.717821782178218,0.715488215488216,0.715488215488216,0.715488215488216,0.715488215488216,0.715488215488216,0.709723741240329,0.700863930885529,0.715488215488216,0.718659615799698,0.715488215488216,0.721212121212121,0.717703349282297,0.697230181470869,0.694444444444444,0.677542169855495,0.721411361319618,0.712131436877076
"Vallejo, CA",115,,,,,,,,,,,,,,,,1.01253213367609,1.05050820078529,1.05884615384615,1.05724077328647,1.05371136152176,1.03975885225885,1.04712041884817,1.06179775280899,1.0752688172043,1.11875,1.09195402298851,1.12296195652174,1.09375,1.10294117647059,1.10147058823529,1.08360566448802,1.08011583011583,1.16279069767442,1.15832236842105,1.15,1.16230366492147,1.19047619047619,1.17924528301887,1.2,1.21400394477318,1.19816700184347,1.16857142857143,1.20588235294118,1.2280701754386,1.14,1.14107843137255,1.15349134260573,1.24375,1.19444444444444,1.15,1.13848845051425,1.18121138524906,1.18652751942226,1.27551020408163,1.30130260521042,1.33125512785451,1.3233665559247,1.32819001386963,1.29420397568443,1.31944444444444,1.38248847926267,1.40865937859609,1.46153846153846,1.46566901408451,1.44709543568465,1.48095909732017,1.49410163339383,1.52004219409283,1.52442071785552,1.54659685863874,1.64717676597109,1.67641509433962,1.68812271923371,1.66646799482824,1.7351598173516,1.74432557270044,1.75182906650148,1.7413047377136,1.72743070675565,1.83333333333333,1.77254509018036
"Mobile, AL",116,,,,,,,,,,,,,,,,,,,,,,,,,,0.718954248366013,0.699045454545455,0.631730769230769,0.649446849446849,0.671641791044776,0.681159420289855,0.680952380952381,0.695198329853862,0.688489208633093,0.707107843137255,0.695440390553672,0.697079456632449,0.704761904761905,0.692728807533799,0.704429171439481,0.695682451253482,0.698095238095238,0.695440390553672,0.705154639175258,0.643472624129731,0.63622754491018,0.599666666666667,0.646666666666667,0.585774058577406,0.587004676347527,0.585774058577406,0.584036097611684,0.590909090909091,0.596543062200957,0.650717703349282,0.690987124463519,0.685757434944238,0.68924356223176,0.68924356223176,0.650717703349282,0.654260181275761,0.641177199504337,0.714285714285714,0.740740740740741,0.78125,0.804564315352697,0.80965690794529,0.788022064617809,0.749063670411985,0.75,0.804564315352697,0.827419100831245,0.782682907308905,0.788022064617809,0.851889799635701,0.847222222222222,0.856,0.846465896589659,0.846465896589659,0.856850117096019,0.802777777777778
"Reading, PA",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908108108108108,0.979166666666667,0.94952380952381,0.940860215053763,0.940860215053763,0.865771812080537,0.857885906040268,0.862780085934448,0.8756038647343,0.875796178343949,0.85,0.817989214175655,0.82002971427209,0.833333333333333,0.821799307958478,0.807291666666667,0.821799307958478,0.862068965517241,0.892857142857143,0.859375,0.855501496529326,0.849679487179487,0.917659419983635,0.925,0.932017543859649,0.958806818181818,0.983656597774245,0.983783783783784,0.994444444444444,0.994117647058824,0.994318181818182,0.939508506616257,0.943877551020408,0.945112781954887,0.928571428571429,0.965648854961832,0.941093853271646,1,0.983529411764706,0.946875921013852,0.961070060207991,0.975409836065574
"Brownsville, TX",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772538253825383,0.726591760299625,0.799121437263021,0.756098195246268,0.756098195246268,0.751445086705202,0.751496194988322,0.78,0.856219709208401,0.80220473970474,0.922958397534669,0.883404941245558,0.803984058931555,0.820543887991384,0.807754442649435,0.780173410404624,0.814716382163878,0.800213675213675,0.862812769628991,0.807754442649435,0.780616300847515,0.756369426751592,0.78125,0.803984058931555,0.8,0.765076507650765,0.775249035691005,0.775249035691005,0.766475095785441,0.766283524904215,0.76530612244898,0.766703176341731,0.7735447689035,0.805868032963308,0.844017094017094,0.837557191167694
"Killeen, TX",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608045977011494,0.617760617760618,0.604268014594102,0.593265877957659,0.611111111111111,0.612244897959184,0.648233251633987,0.653362035603715,0.6159612337358,0.612745098039216,0.60790273556231,0.618374558303887,0.615037359900374,0.605555555555556,0.601092896174863,0.591153470185728,0.591715976331361,0.588235294117647,0.588443396226415,0.612745098039216,0.597165561788203,0.597691673536686,0.59748427672956,0.608695652173913,0.611764705882353,0.608061153578874,0.611764705882353,0.60306342364532,0.607047141286421,0.615384615384615,0.606798960099973,0.601415094339623,0.60371666595096,0.612587412587413,0.601415094339623,0.608220720720721,0.618374558303887,0.619863418422474,0.618374558303887,0.608084630843491,0.592629482071713,0.602957906712173,0.607142857142857,0.608695652173913,0.603658536585366,0.611324786324786,0.601092896174863,0.60126582278481,0.591715976331361,0.625657894736842,0.601202404809619,0.623538960249999,0.634615384615385,0.647058823529412
"Canton, OH",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.536129034398703,0.539803707742639,0.543478260869565,0.54951690821256,0.555555555555556,0.583333333333333,0.593478260869565,0.65625,0.610945273631841,0.524509803921569,0.525582377063303,0.6,0.607692307692308,0.603846153846154,0.632881773399015,0.65,0.666666666666667,0.613953488372093,0.588888888888889,0.528365384615385,0.523959646910467,0.552283260632497,0.629218587746625,0.691538461538462,0.706153846153846,0.736144578313253,0.740988955823293,0.798,0.744791666666667,0.736144578313253,0.677392526312771,0.681818181818182,0.735294117647059
"Beaumont, TX",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82089552238806,0.808372093023256,0.911282545805207,0.898140856236787,0.790915300546448,0.791666666666667,0.876190476190476,0.871428571428571,0.876190476190476,0.778702656868287,0.798148148148148,0.812512789032126,0.785582255083179,0.793887105329792,0.743243243243243,0.785582255083179,0.751612903225806,0.737006237006237,0.730769230769231,0.785582255083179,0.858673160530516,0.782199227230063,0.846153846153846,0.868981481481481,0.76061320754717,0.858673160530516,0.862962962962963,0.888059701492537,0.875,0.89020458585676,0.884974093264249,0.882908754052802,0.857142857142857,0.849514563106796,0.811748998664886,0.859827986084267,0.865384615384615,0.857245337159254,0.865384615384615,0.882908754052802,0.831174438687392,0.87890625,0.918181818181818,0.946026752037681,0.865384615384615,0.927927927927928,0.86875,0.860963052695336,0.828392952261046
"Manchester, NH",122,,,,,,,,,,,,,,,1.17178770949721,1.18162388229681,1.09741792458245,1.16,1.1904128633691,1.22727272727273,1.20454545454545,1.20192307692308,1.1901862745098,1.20096153846154,1.20096153846154,1.20096153846154,1.20454545454545,1.19885714285714,1.18727490996399,1.20397350993377,1.21320346320346,1.24324324324324,1.3,1.29027777777778,1.3,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.21428571428571,1.27135135135135,1.20723684210526,1.21264367816092,1.20060139440392,1.18153846153846,1.13636363636364,1.12530120481928,1.14285714285714,1.16666666666667,1.16666666666667,1.17728178741946,1.19927971188475,1.19927971188475,1.18877551020408,1.19372356272352,1.17294985250737,1.16385701676964,1.19298245614035,1.1864406779661,1.18055555555556,1.20240963855422,1.22738461538462,1.23529411764706,1.24012756909993,1.24446902654867,1.26334790043701,1.25,1.25,1.27862762237762,1.26328809639727,1.22727272727273,1.23456790123457,1.27225450180072,1.29052747252747,1.32916666666667,1.3302034428795,1.34465190888675,1.32249042145594,1.3250300120048,1.34090909090909
"Salem, OR",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756,0.757894736842105,0.742857142857143,0.715789473684211,0.701020408163265,0.707013574660634,0.74375,0.768421052631579,0.755550481275908,0.762820512820513,0.761538461538461,0.761070110701107,0.755813953488372,0.760841659124138,0.777735626369921,0.785714285714286,0.775833038850895,0.773972602739726,0.770417853751187,0.78125,0.8203125,0.816964285714286,0.835087719298246,0.824264705882353,0.844631147540984,0.833333333333333,0.79742057037519,0.833333333333333,0.846153846153846,0.876333333333333,0.882352941176471,0.876623376623377,0.885065359477124,0.946428571428571,0.928571428571429,0.891941391941392,0.943326626425218,0.930193912739267,0.915857182083511,0.92948717948718,0.947619047619048,0.947619047619048,0.997952917093142,0.974025974025974,0.960116026105874,1,0.991666666666667,0.996875,0.986078886310905
"Anchorage, AK",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47058823529412,1.5,1.44589552238806,1.425,1.42380952380952,1.40413793103448,1.43008635055295,1.29151291512915,1.25125250501002,1.27395833333333,1.22727272727273,1.27272727272727,1.26,1.25,1.26,1.24626121635095,1.33333333333333,1.33333333333333,1.32969318772751,1.29310344827586,1.30681818181818,1.30792227204783,1.32233616401967,1.32,1.31736526946108,1.33333333333333,1.33333333333333,1.28801462354259,1.2898741046234,1.30151098901099,1.29525910364146,1.325,1.30333670374115,1.30555555555556,1.33333333333333,1.30725524475524,1.3031914893617,1.32666666666667,1.32574746483481,1.32669983416252,1.30555555555556,1.31482834185537,1.27777777777778,1.27427184466019
